temps	angle
13.13	0.7625275666
13.14	0.7576766807
13.15	0.7526616288
13.16	0.7474846719
13.17	0.7421480982
13.18	0.7366542234
13.19	0.7310053891
13.2	0.7252039627
13.21	0.7192523361
13.22	0.7131529253
13.23	0.7069081695
13.24	0.7005205304
13.25	0.6939924914
13.26	0.6873265568
13.27	0.6805252511
13.28	0.6735911182
13.29	0.6665267207
13.3	0.6593346391
13.31	0.6520174708
13.32	0.6445778299
13.33	0.6370183458
13.34	0.6293416629
13.35	0.6215504396
13.36	0.6136473475
13.37	0.605635071
13.38	0.5975163061
13.39	0.5892937598
13.4	0.5809701494
13.41	0.5725482018
13.42	0.5640306526
13.43	0.5554202453
13.44	0.5467197308
13.45	0.5379318666
13.46	0.5290594157
13.47	0.5201051464
13.48	0.5110718312
13.49	0.5019622461
13.5	0.4927791701
13.51	0.4835253842
13.52	0.4742036707
13.53	0.4648168129
13.54	0.4553675937
13.55	0.4458587955
13.56	0.4362931991
13.57	0.4266735832
13.58	0.4170027236
13.59	0.4072833927
13.6	0.3975183586
13.61	0.3877103844
13.62	0.3778622277
13.63	0.3679766399
13.64	0.3580563654
13.65	0.3481041411
13.66	0.3381226956
13.67	0.3281147486
13.68	0.3180830105
13.69	0.3080301813
13.7	0.2979589503
13.71	0.2878719955
13.72	0.2777719828
13.73	0.2676615654
13.74	0.2575433836
13.75	0.2474200635
13.76	0.2372942171
13.77	0.2271684411
13.78	0.217045317
13.79	0.20692741
13.8	0.1968172686
13.81	0.1867174241
13.82	0.17663039
13.83	0.1665586618
13.84	0.1565047156
13.85	0.1464710087
13.86	0.1364599782
13.87	0.126474041
13.88	0.1165155931
13.89	0.1065870091
13.9	0.09669064185
13.91	0.08682882192
13.92	0.0770038571
13.93	0.06721803198
13.94	0.0574736075
13.95	0.04777282053
13.96	0.03811788343
13.97	0.02851098363
13.98	0.01895428323
13.99	0.009449918609
14	5.141999843e-16
14.01	-0.009393388857
14.02	-0.0187281911
14.03	-0.02800237711
14.04	-0.03721394488
14.05	-0.04636092031
14.06	-0.0554413576
14.07	-0.06445333957
14.08	-0.07339497794
14.09	-0.08226441366
14.1	-0.09105981722
14.11	-0.09977938893
14.12	-0.1084213592
14.13	-0.1169839888
14.14	-0.1254655692
14.15	-0.1338644226
14.16	-0.1421789025
14.17	-0.1504073937
14.18	-0.1585483125
14.19	-0.1666001071
14.2	-0.1745612578
14.21	-0.1824302768
14.22	-0.1902057091
14.23	-0.1978861319
14.24	-0.2054701552
14.25	-0.2129564222
14.26	-0.2203436088
14.27	-0.2276304241
14.28	-0.2348156108
14.29	-0.2418979447
14.3	-0.2488762354
14.31	-0.255749326
14.32	-0.2625160933
14.33	-0.2691754481
14.34	-0.2757263351
14.35	-0.2821677327
14.36	-0.2884986537
14.37	-0.2947181446
14.38	-0.3008252863
14.39	-0.3068191938
14.4	-0.3126990161
14.41	-0.3184639366
14.42	-0.3241131727
14.43	-0.329645976
14.44	-0.3350616324
14.45	-0.3403594618
14.46	-0.3455388184
14.47	-0.3505990901
14.48	-0.3555396992
14.49	-0.3603601018
14.5	-0.365059788
14.51	-0.3696382815
14.52	-0.37409514
14.53	-0.3784299548
14.54	-0.3826423506
14.55	-0.3867319858
14.56	-0.390698552
14.57	-0.3945417741
14.58	-0.3982614099
14.59	-0.4018572505
14.6	-0.4053291194
14.61	-0.4086768732
14.62	-0.4119004006
14.63	-0.4149996229
14.64	-0.4179744936
14.65	-0.4208249979
14.66	-0.4235511531
14.67	-0.426153008
14.68	-0.4286306426
14.69	-0.4309841684
14.7	-0.4332137278
14.71	-0.4353194938
14.72	-0.43730167
14.73	-0.4391604904
14.74	-0.440896219
14.75	-0.4425091496
14.76	-0.4439996054
14.77	-0.4453679391
14.78	-0.4466145324
14.79	-0.4477397957
14.8	-0.4487441678
14.81	-0.4496281159
14.82	-0.450392135
14.83	-0.4510367476
14.84	-0.4515625038
14.85	-0.4519699805
14.86	-0.4522597812
14.87	-0.4524325362
14.88	-0.4524889015
14.89	-0.4524295589
14.9	-0.4522552159
14.91	-0.4519666047
14.92	-0.4515644825
14.93	-0.4510496309
14.94	-0.4504228555
14.95	-0.4496849856
14.96	-0.448836874
14.97	-0.4478793963
14.98	-0.4468134509
14.99	-0.4456399585
15	-0.4443598615
15.01	-0.4429741242
15.02	-0.4414837317
15.03	-0.4398896902
15.04	-0.4381930261
15.05	-0.4363947858
15.06	-0.4344960355
15.07	-0.4324978606
15.08	-0.4304013653
15.09	-0.4282076723
15.1	-0.4259179224
15.11	-0.423533274
15.12	-0.4210549028
15.13	-0.4184840014
15.14	-0.4158217787
15.15	-0.4130694599
15.16	-0.4102282857
15.17	-0.407299512
15.18	-0.4042844096
15.19	-0.4011842636
15.2	-0.3980003733
15.21	-0.3947340513
15.22	-0.3913866237
15.23	-0.3879594291
15.24	-0.3844538184
15.25	-0.3808711547
15.26	-0.3772128122
15.27	-0.3734801765
15.28	-0.3696746436
15.29	-0.3657976201
15.3	-0.361850522
15.31	-0.3578347749
15.32	-0.3537518134
15.33	-0.3496030806
15.34	-0.3453900277
15.35	-0.3411141136
15.36	-0.3367768048
15.37	-0.3323795742
15.38	-0.3279239015
15.39	-0.3234112725
15.4	-0.3188431782
15.41	-0.3142211154
15.42	-0.3095465852
15.43	-0.3048210935
15.44	-0.3000461499
15.45	-0.2952232678
15.46	-0.2903539635
15.47	-0.2854397563
15.48	-0.2804821678
15.49	-0.2754827215
15.5	-0.2704429426
15.51	-0.2653643572
15.52	-0.2602484924
15.53	-0.2550968756
15.54	-0.2499110341
15.55	-0.244692495
15.56	-0.2394427844
15.57	-0.2341634273
15.58	-0.228855947
15.59	-0.2235218651
15.6	-0.2181627007
15.61	-0.2127799704
15.62	-0.2073751874
15.63	-0.2019498618
15.64	-0.1965054997
15.65	-0.1910436032
15.66	-0.1855656698
15.67	-0.180073192
15.68	-0.1745676574
15.69	-0.1690505477
15.7	-0.163523339
15.71	-0.1579875008
15.72	-0.1524444963
15.73	-0.1468957816
15.74	-0.1413428057
15.75	-0.1357870099
15.76	-0.1302298275
15.77	-0.1246726838
15.78	-0.1191169955
15.79	-0.1135641704
15.8	-0.1080156072
15.81	-0.102472695
15.82	-0.09693681335
15.83	-0.09140933167
15.84	-0.08589160904
15.85	-0.08038499393
15.86	-0.07489082391
15.87	-0.06941042537
15.88	-0.06394511327
15.89	-0.05849619084
15.9	-0.05306494935
15.91	-0.04765266782
15.92	-0.0422606128
15.93	-0.0368900381
15.94	-0.03154218456
15.95	-0.02621827979
15.96	-0.02091953797
15.97	-0.01564715957
15.98	-0.01040233119
15.99	-0.005186225293
16	-3.225130682e-16
16.01	0.005155201107
16.02	0.0102782492
16.03	0.0153680304
16.04	0.02042344597
16.05	0.02544341252
16.06	0.03042686217
16.07	0.03537274274
16.08	0.04028001792
16.09	0.04514766745
16.1	0.04997468727
16.11	0.05476008969
16.12	0.05950290353
16.13	0.0642021743
16.14	0.06885696429
16.15	0.07346635278
16.16	0.07802943609
16.17	0.08254532779
16.18	0.08701315877
16.19	0.09143207736
16.2	0.09580124948
16.21	0.1001198587
16.22	0.1043871064
16.23	0.1086022118
16.24	0.1127644121
16.25	0.1168729625
16.26	0.1209271364
16.27	0.1249262255
16.28	0.1288695395
16.29	0.1327564068
16.3	0.1365861739
16.31	0.140358206
16.32	0.1440718867
16.33	0.1477266181
16.34	0.1513218211
16.35	0.154856935
16.36	0.1583314181
16.37	0.1617447471
16.38	0.1650964176
16.39	0.1683859437
16.4	0.1716128587
16.41	0.1747767141
16.42	0.1778770806
16.43	0.1809135474
16.44	0.1838857227
16.45	0.1867932331
16.46	0.1896357242
16.47	0.1924128602
16.48	0.195124324
16.49	0.1977698171
16.5	0.2003490595
16.51	0.20286179
16.52	0.2053077658
16.53	0.2076867626
16.54	0.2099985745
16.55	0.2122430139
16.56	0.2144199116
16.57	0.2165291165
16.58	0.218570496
16.59	0.2205439351
16.6	0.2224493372
16.61	0.2242866234
16.62	0.2260557328
16.63	0.227756622
16.64	0.2293892657
16.65	0.2309536556
16.66	0.2324498013
16.67	0.2338777295
16.68	0.2352374843
16.69	0.2365291266
16.7	0.2377527347
16.71	0.2389084036
16.72	0.239996245
16.73	0.2410163873
16.74	0.2419689753
16.75	0.2428541704
16.76	0.2436721498
16.77	0.2444231073
16.78	0.2451072522
16.79	0.2457248098
16.8	0.2462760209
16.81	0.2467611419
16.82	0.2471804445
16.83	0.2475342154
16.84	0.2478227565
16.85	0.2480463844
16.86	0.2482054305
16.87	0.2483002404
16.88	0.2483311743
16.89	0.2482986065
16.9	0.248202925
16.91	0.2480445318
16.92	0.2478238424
16.93	0.2475412859
16.94	0.2471973042
16.95	0.2467923527
16.96	0.2463268991
16.97	0.2458014242
16.98	0.245216421
16.99	0.2445723947
17	0.2438698626
17.01	0.2431093539
17.02	0.2422914091
17.03	0.2414165806
17.04	0.2404854316
17.05	0.2394985364
17.06	0.2384564801
17.07	0.2373598585
17.08	0.2362092775
17.09	0.2350053532
17.1	0.2337487119
17.11	0.2324399891
17.12	0.2310798301
17.13	0.2296688895
17.14	0.2282078307
17.15	0.2266973261
17.16	0.2251380567
17.17	0.2235307116
17.18	0.2218759883
17.19	0.2201745921
17.2	0.218427236
17.21	0.2166346405
17.22	0.2147975333
17.23	0.212916649
17.24	0.2109927291
17.25	0.2090265215
17.26	0.2070187806
17.27	0.2049702667
17.28	0.202881746
17.29	0.2007539904
17.3	0.198587777
17.31	0.1963838883
17.32	0.1941431115
17.33	0.1918662386
17.34	0.1895540662
17.35	0.1872073948
17.36	0.1848270292
17.37	0.1824137779
17.38	0.1799684529
17.39	0.1774918696
17.4	0.1749848463
17.41	0.1724482044
17.42	0.1698827679
17.43	0.1672893631
17.44	0.1646688185
17.45	0.1620219646
17.46	0.1593496338
17.47	0.1566526597
17.48	0.1539318774
17.49	0.1511881231
17.5	0.1484222338
17.51	0.145635047
17.52	0.1428274009
17.53	0.1400001336
17.54	0.1371540835
17.55	0.1342900885
17.56	0.1314089863
17.57	0.1285116136
17.58	0.1255988067
17.59	0.1226714005
17.6	0.1197302287
17.61	0.1167761237
17.62	0.1138099159
17.63	0.1108324341
17.64	0.1078445048
17.65	0.1048469524
17.66	0.1018405988
17.67	0.09882626313
17.68	0.09580476166
17.69	0.09277690769
17.7	0.08974351121
17.71	0.08670537881
17.72	0.08366331344
17.73	0.08061811426
17.74	0.07757057646
17.75	0.07452149104
17.76	0.0714716447
17.77	0.06842181959
17.78	0.06537279321
17.79	0.06232533817
17.8	0.05928022209
17.81	0.05623820739
17.82	0.05320005113
17.83	0.05016650487
17.84	0.04713831448
17.85	0.04411622003
17.86	0.0411009556
17.87	0.03809324911
17.88	0.03509382223
17.89	0.0321033902
17.9	0.02912266167
17.91	0.02615233859
17.92	0.02319311605
17.93	0.02024568217
17.94	0.01731071792
17.95	0.01438889703
17.96	0.01148088586
17.97	0.008587343245
17.98	0.005708920401
17.99	0.002846260788
18	1.991237902e-16
18.01	-0.002829234354
18.02	-0.005640822759
18.03	-0.008434153907
18.04	-0.0112086248
18.05	-0.01396364086
18.06	-0.01669861601
18.07	-0.01941297282
18.08	-0.02210614254
18.09	-0.02477756524
18.1	-0.02742668988
18.11	-0.03005297441
18.12	-0.03265588584
18.13	-0.03523490032
18.14	-0.03778950323
18.15	-0.04031918927
18.16	-0.04282346249
18.17	-0.0453018364
18.18	-0.04775383403
18.19	-0.05017898797
18.2	-0.05257684047
18.21	-0.05494694346
18.22	-0.05728885865
18.23	-0.05960215753
18.24	-0.06188642148
18.25	-0.06414124176
18.26	-0.06636621959
18.27	-0.0685609662
18.28	-0.07072510284
18.29	-0.07285826082
18.3	-0.07496008158
18.31	-0.07703021668
18.32	-0.07906832784
18.33	-0.08107408697
18.34	-0.0830471762
18.35	-0.08498728788
18.36	-0.08689412463
18.37	-0.0887673993
18.38	-0.09060683504
18.39	-0.09241216528
18.4	-0.09418313373
18.41	-0.09591949441
18.42	-0.09762101162
18.43	-0.09928745996
18.44	-0.1009186243
18.45	-0.1025142999
18.46	-0.1040742921
18.47	-0.1055984166
18.48	-0.1070864995
18.49	-0.1085383769
18.5	-0.1099538951
18.51	-0.1113329109
18.52	-0.1126752909
18.53	-0.113980912
18.54	-0.1152496612
18.55	-0.1164814357
18.56	-0.1176761425
18.57	-0.1188336987
18.58	-0.1199540315
18.59	-0.1210370779
18.6	-0.1220827847
18.61	-0.1230911087
18.62	-0.1240620165
18.63	-0.1249954844
18.64	-0.1258914982
18.65	-0.1267500536
18.66	-0.1275711558
18.67	-0.1283548194
18.68	-0.1291010686
18.69	-0.129809937
18.7	-0.1304814673
18.71	-0.1311157119
18.72	-0.1317127319
18.73	-0.1322725978
18.74	-0.1327953892
18.75	-0.1332811946
18.76	-0.1337301112
18.77	-0.1341422454
18.78	-0.1345177121
18.79	-0.1348566349
18.8	-0.135159146
18.81	-0.135425386
18.82	-0.1356555041
18.83	-0.1358496577
18.84	-0.1360080125
18.85	-0.1361307421
18.86	-0.1362180284
18.87	-0.1362700612
18.88	-0.1362870381
18.89	-0.1362691644
18.9	-0.1362166533
18.91	-0.1361297253
18.92	-0.1360086084
18.93	-0.1358535381
18.94	-0.135664757
18.95	-0.1354425148
18.96	-0.1351870685
18.97	-0.1348986818
18.98	-0.1345776252
18.99	-0.1342241761
19	-0.1338386183
19.01	-0.1334212422
19.02	-0.1329723447
19.03	-0.1324922286
19.04	-0.1319812031
19.05	-0.1314395836
19.06	-0.130867691
19.07	-0.1302658523
19.08	-0.1296344
19.09	-0.1289736724
19.1	-0.128284013
19.11	-0.1275657707
19.12	-0.1268192996
19.13	-0.126044959
19.14	-0.1252431129
19.15	-0.1244141305
19.16	-0.1235583852
19.17	-0.1226762555
19.18	-0.1217681241
19.19	-0.1208343781
19.2	-0.1198754088
19.21	-0.1188916115
19.22	-0.1178833857
19.23	-0.1168511345
19.24	-0.1157952649
19.25	-0.1147161873
19.26	-0.1136143157
19.27	-0.1124900674
19.28	-0.111343863
19.29	-0.1101761259
19.3	-0.1089872828
19.31	-0.107777763
19.32	-0.1065479986
19.33	-0.1052984243
19.34	-0.1040294772
19.35	-0.1027415966
19.36	-0.1014352243
19.37	-0.1001108039
19.38	-0.09876878109
19.39	-0.09740960333
19.4	-0.09603371979
19.41	-0.09464158121
19.42	-0.09323363979
19.43	-0.09181034904
19.44	-0.09037216367
19.45	-0.08891953948
19.46	-0.08745293321
19.47	-0.08597280245
19.48	-0.08447960549
19.49	-0.08297380121
19.5	-0.08145584895
19.51	-0.07992620843
19.52	-0.07838533956
19.53	-0.0768337024
19.54	-0.07527175697
19.55	-0.0736999632
19.56	-0.07211878074
19.57	-0.07052866893
19.58	-0.0689300866
19.59	-0.06732349201
19.6	-0.06570934272
19.61	-0.06408809549
19.62	-0.06246020614
19.63	-0.06082612947
19.64	-0.05918631912
19.65	-0.05754122751
19.66	-0.05589130566
19.67	-0.05423700316
19.68	-0.05257876799
19.69	-0.0509170465
19.7	-0.04925228322
19.71	-0.0475849208
19.72	-0.04591539993
19.73	-0.04424415919
19.74	-0.04257163498
19.75	-0.04089826142
19.76	-0.03922447026
19.77	-0.03755069075
19.78	-0.0358773496
19.79	-0.03420487081
19.8	-0.03253367567
19.81	-0.03086418261
19.82	-0.0291968071
19.83	-0.02753196161
19.84	-0.02587005549
19.85	-0.0242114949
19.86	-0.02255668269
19.87	-0.02090601837
19.88	-0.019259898
19.89	-0.0176187141
19.9	-0.0159828556
19.91	-0.01435270773
19.92	-0.01272865197
19.93	-0.01111106595
19.94	-0.009500323421
19.95	-0.00789679412
19.96	-0.006300843752
19.97	-0.004712833896
19.98	-0.003133121946
19.99	-0.00156206104
20	-1.214238368e-16
20.01	0.001552716735
20.02	0.003095749167
20.03	0.004628761805
20.04	0.006151423714
20.05	0.007663408583
20.06	0.009164394773
20.07	0.01065406537
20.08	0.01213210825
20.09	0.01359821612
20.1	0.01505208655
20.11	0.01649342206
20.12	0.01792193014
20.13	0.01933732329
20.14	0.0207393191
20.15	0.02212764023
20.16	0.02350201451
20.17	0.02486217495
20.18	0.02620785978
20.19	0.02753881248
20.2	0.02885478184
20.21	0.03015552194
20.22	0.03144079225
20.23	0.03271035759
20.24	0.03396398822
20.25	0.03520145983
20.26	0.03642255355
20.27	0.03762705603
20.28	0.0388147594
20.29	0.03998546132
20.3	0.04113896501
20.31	0.04227507924
20.32	0.04339361836
20.33	0.04449440231
20.34	0.04557725664
20.35	0.04664201251
20.36	0.0476885067
20.37	0.04871658164
20.38	0.04972608538
20.39	0.05071687162
20.4	0.05168879972
20.41	0.05264173466
20.42	0.0535755471
20.43	0.05449011334
20.44	0.05538531532
20.45	0.05626104064
20.46	0.05711718251
20.47	0.0579536398
20.48	0.058770317
20.49	0.05956712419
20.5	0.06034397709
20.51	0.06110079697
20.52	0.06183751073
20.53	0.06255405079
20.54	0.06325035514
20.55	0.0639263673
20.56	0.06458203628
20.57	0.06521731661
20.58	0.06583216828
20.59	0.06642655672
20.6	0.0670004528
20.61	0.06755383277
20.62	0.06808667828
20.63	0.06859897628
20.64	0.0690907191
20.65	0.0695619043
20.66	0.07001253472
20.67	0.07044261843
20.68	0.07085216868
20.69	0.07124120388
20.7	0.07160974757
20.71	0.07195782834
20.72	0.07228547987
20.73	0.07259274082
20.74	0.07287965482
20.75	0.07314627045
20.76	0.07339264114
20.77	0.07361882518
20.78	0.07382488567
20.79	0.07401089043
20.8	0.07417691203
20.81	0.07432302767
20.82	0.07444931918
20.83	0.07455587293
20.84	0.07464277984
20.85	0.07471013528
20.86	0.07475803903
20.87	0.07478659523
20.88	0.07479591235
20.89	0.07478610309
20.9	0.07475728438
20.91	0.07470957727
20.92	0.07464310692
20.93	0.07455800252
20.94	0.07445439724
20.95	0.07433242817
20.96	0.07419223626
20.97	0.07403396626
20.98	0.07385776667
20.99	0.07366378968
21	0.07345219108
21.01	0.07322313024
21.02	0.07297677003
21.03	0.07271327673
21.04	0.07243282003
21.05	0.07213557291
21.06	0.07182171161
21.07	0.07149141552
21.08	0.07114486718
21.09	0.07078225217
21.1	0.07040375905
21.11	0.07000957932
21.12	0.06959990732
21.13	0.06917494017
21.14	0.06873487773
21.15	0.06827992249
21.16	0.06781027955
21.17	0.06732615651
21.18	0.06682776343
21.19	0.06631531275
21.2	0.06578901922
21.21	0.06524909983
21.22	0.06469577377
21.23	0.0641292623
21.24	0.06354978876
21.25	0.06295757842
21.26	0.06235285848
21.27	0.06173585794
21.28	0.0611068076
21.29	0.06046593992
21.3	0.05981348899
21.31	0.05914969046
21.32	0.05847478146
21.33	0.05778900054
21.34	0.05709258758
21.35	0.05638578374
21.36	0.05566883141
21.37	0.05494197408
21.38	0.05420545635
21.39	0.05345952377
21.4	0.05270442288
21.41	0.05194040103
21.42	0.05116770639
21.43	0.05038658787
21.44	0.049597295
21.45	0.04880007794
21.46	0.04799518736
21.47	0.04718287437
21.48	0.04636339051
21.49	0.04553698759
21.5	0.04470391773
21.51	0.04386443321
21.52	0.04301878645
21.53	0.04216722992
21.54	0.0413100161
21.55	0.04044739738
21.56	0.03957962605
21.57	0.03870695419
21.58	0.0378296336
21.59	0.0369479158
21.6	0.03606205188
21.61	0.03517229254
21.62	0.03427888792
21.63	0.03338208763
21.64	0.03248214063
21.65	0.03157929521
21.66	0.0306737989
21.67	0.02976589844
21.68	0.02885583969
21.69	0.02794386759
21.7	0.02703022613
21.71	0.02611515824
21.72	0.02519890576
21.73	0.02428170939
21.74	0.02336380864
21.75	0.02244544177
21.76	0.0215268457
21.77	0.02060825603
21.78	0.01968990693
21.79	0.01877203111
21.8	0.01785485978
21.81	0.01693862255
21.82	0.01602354747
21.83	0.0151098609
21.84	0.01419778748
21.85	0.01328755013
21.86	0.01237936993
21.87	0.01147346614
21.88	0.01057005613
21.89	0.009669355311
21.9	0.00877157713
21.91	0.007876933011
21.92	0.006985632311
21.93	0.006097882285
21.94	0.00521388804
21.95	0.004333852501
21.96	0.003457976368
21.97	0.002586458081
21.98	0.001719493781
21.99	0.000857277275
22	2.666226214e-16
22.01	-0.0008521490115
22.02	-0.001698983165
22.03	-0.002540318339
22.04	-0.003375972913
22.05	-0.004205767803
22.06	-0.005029526489
22.07	-0.005847075049
22.08	-0.00665824218
22.09	-0.007462859236
22.1	-0.008260760245
22.11	-0.009051781944
22.12	-0.0098357638
22.13	-0.01061254803
22.14	-0.01138197964
22.15	-0.01214390644
22.16	-0.01289817903
22.17	-0.01364465091
22.18	-0.01438317841
22.19	-0.01511362074
22.2	-0.01583584003
22.21	-0.01654970133
22.22	-0.01725507263
22.23	-0.01795182487
22.24	-0.01863983195
22.25	-0.01931897076
22.26	-0.01998912121
22.27	-0.02065016618
22.28	-0.02130199161
22.29	-0.02194448645
22.3	-0.0225775427
22.31	-0.02320105541
22.32	-0.02381492269
22.33	-0.02441904573
22.34	-0.02501332879
22.35	-0.0255976792
22.36	-0.02617200739
22.37	-0.02673622688
22.38	-0.02729025427
22.39	-0.02783400929
22.4	-0.02836741474
22.41	-0.02889039653
22.42	-0.02940288366
22.43	-0.02990480825
22.44	-0.03039610552
22.45	-0.03087671376
22.46	-0.03134657438
22.47	-0.03180563188
22.48	-0.03225383383
22.49	-0.03269113088
22.5	-0.03311747679
22.51	-0.03353282835
22.52	-0.03393714544
22.53	-0.03433039096
22.54	-0.03471253089
22.55	-0.03508353423
22.56	-0.03544337299
22.57	-0.03579202223
22.58	-0.03612945998
22.59	-0.03645566728
22.6	-0.03677062812
22.61	-0.03707432949
22.62	-0.0373667613
22.63	-0.03764791641
22.64	-0.03791779059
22.65	-0.03817638251
22.66	-0.03842369373
22.67	-0.03865972867
22.68	-0.03888449462
22.69	-0.03909800166
22.7	-0.03930026272
22.71	-0.0394912935
22.72	-0.03967111247
22.73	-0.03983974086
22.74	-0.0399972026
22.75	-0.04014352436
22.76	-0.04027873546
22.77	-0.0404028679
22.78	-0.04051595629
22.79	-0.04061803787
22.8	-0.04070915245
22.81	-0.04078934242
22.82	-0.04085865266
22.83	-0.0409171306
22.84	-0.04096482613
22.85	-0.04100179158
22.86	-0.04102808171
22.87	-0.04104375369
22.88	-0.04104886703
22.89	-0.04104348359
22.9	-0.04102766755
22.91	-0.04100148533
22.92	-0.04096500563
22.93	-0.04091829935
22.94	-0.04086143956
22.95	-0.04079450152
22.96	-0.04071756257
22.97	-0.04063070215
22.98	-0.04053400177
22.99	-0.04042754494
23	-0.04031141716
23.01	-0.04018570591
23.02	-0.04005050055
23.03	-0.03990589237
23.04	-0.03975197447
23.05	-0.03958884179
23.06	-0.03941659105
23.07	-0.03923532072
23.08	-0.03904513095
23.09	-0.03884612362
23.1	-0.03863840219
23.11	-0.03842207177
23.12	-0.03819723901
23.13	-0.03796401209
23.14	-0.0377225007
23.15	-0.03747281597
23.16	-0.03721507046
23.17	-0.0369493781
23.18	-0.03667585418
23.19	-0.03639461529
23.2	-0.03610577927
23.21	-0.03580946523
23.22	-0.03550579345
23.23	-0.03519488537
23.24	-0.03487686354
23.25	-0.03455185162
23.26	-0.03421997428
23.27	-0.0338813572
23.28	-0.03353612705
23.29	-0.03318441141
23.3	-0.03282633875
23.31	-0.0324620384
23.32	-0.03209164048
23.33	-0.03171527593
23.34	-0.0313330764
23.35	-0.03094517423
23.36	-0.03055170244
23.37	-0.03015279469
23.38	-0.02974858518
23.39	-0.02933920871
23.4	-0.02892480055
23.41	-0.02850549647
23.42	-0.02808143266
23.43	-0.02765274572
23.44	-0.02721957262
23.45	-0.02678205062
23.46	-0.0263403173
23.47	-0.02589451048
23.48	-0.0254447682
23.49	-0.02499122866
23.5	-0.02453403023
23.51	-0.02407331136
23.52	-0.02360921057
23.53	-0.02314186644
23.54	-0.02267141752
23.55	-0.02219800233
23.56	-0.02172175933
23.57	-0.02124282686
23.58	-0.02076134311
23.59	-0.02027744612
23.6	-0.0197912737
23.61	-0.01930296341
23.62	-0.01881265256
23.63	-0.01832047813
23.64	-0.01782657674
23.65	-0.01733108467
23.66	-0.01683413776
23.67	-0.01633587142
23.68	-0.01583642059
23.69	-0.01533591969
23.7	-0.01483450263
23.71	-0.01433230272
23.72	-0.0138294527
23.73	-0.01332608466
23.74	-0.01282233005
23.75	-0.01231831962
23.76	-0.01181418341
23.77	-0.01131005071
23.78	-0.01080605004
23.79	-0.01030230911
23.8	-0.009798954805
23.81	-0.009296113157
23.82	-0.008793909305
23.83	-0.00829246748
23.84	-0.007791910977
23.85	-0.007292362124
23.86	-0.006793942265
23.87	-0.006296771726
23.88	-0.005800969799
23.89	-0.005306654708
23.9	-0.004813943596
23.91	-0.004322952493
23.92	-0.003833796298
23.93	-0.003346588754
23.94	-0.002861442426
23.95	-0.002378468682
23.96	-0.001897777668
23.97	-0.001419478291
23.98	-0.0009436781952
23.99	-0.0004704837439
24	-4.388658818e-17
24.01	0.0004676692932
24.02	0.0009324217307
24.03	0.001394156264
24.04	0.001852773218
24.05	0.002308174309
24.06	0.002760262661
24.07	0.003208942824
24.08	0.003654120784
24.09	0.004095703987
24.1	0.004533601345
24.11	0.004967723258
24.12	0.005397981623
24.13	0.005824289849
24.14	0.00624656287
24.15	0.00666471716
24.16	0.007078670739
24.17	0.007488343191
24.18	0.007893655673
24.19	0.008294530923
24.2	0.008690893275
24.21	0.009082668665
24.22	0.009469784642
24.23	0.009852170376
24.24	0.01022975667
24.25	0.01060247595
24.26	0.01097026231
24.27	0.01133305149
24.28	0.01169078087
24.29	0.01204338951
24.3	0.01239081815
24.31	0.01273300918
24.32	0.01306990668
24.33	0.01340145644
24.34	0.0137276059
24.35	0.0140483042
24.36	0.01436350219
24.37	0.01467315241
24.38	0.0149772091
24.39	0.01527562818
24.4	0.0155683673
24.41	0.01585538578
24.42	0.01613664469
24.43	0.01641210674
24.44	0.0166817364
24.45	0.0169454998
24.46	0.01720336477
24.47	0.01745530087
24.48	0.01770127931
24.49	0.01794127303
24.5	0.01817525662
24.51	0.01840320639
24.52	0.01862510031
24.53	0.01884091803
24.54	0.01905064087
24.55	0.01925425182
24.56	0.01945173552
24.57	0.01964307828
24.58	0.01982826804
24.59	0.0200072944
24.6	0.02018014858
24.61	0.02034682342
24.62	0.0205073134
24.63	0.0206616146
24.64	0.02080972469
24.65	0.02095164294
24.66	0.02108737022
24.67	0.02121690894
24.68	0.02134026311
24.69	0.02145743826
24.7	0.02156844148
24.71	0.0216732814
24.72	0.02177196814
24.73	0.02186451336
24.74	0.0219509302
24.75	0.02203123328
24.76	0.02210543871
24.77	0.02217356403
24.78	0.02223562826
24.79	0.02229165182
24.8	0.02234165656
24.81	0.02238566575
24.82	0.02242370402
24.83	0.02245579739
24.84	0.02248197325
24.85	0.02250226032
24.86	0.02251668865
24.87	0.02252528961
24.88	0.02252809587
24.89	0.02252514138
24.9	0.02251646135
24.91	0.02250209225
24.92	0.02248207176
24.93	0.02245643881
24.94	0.0224252335
24.95	0.02238849712
24.96	0.02234627213
24.97	0.02229860212
24.98	0.02224553183
24.99	0.02218710708
25	0.02212337481
25.01	0.02205438301
25.02	0.02198018074
25.03	0.02190081808
25.04	0.02181634615
25.05	0.02172681703
25.06	0.02163228383
25.07	0.02153280055
25.08	0.0214284222
25.09	0.02131920466
25.1	0.02120520472
25.11	0.02108648007
25.12	0.02096308923
25.13	0.02083509159
25.14	0.02070254733
25.15	0.02056551744
25.16	0.02042406371
25.17	0.02027824865
25.18	0.02012813554
25.19	0.01997378836
25.2	0.01981527179
25.21	0.0196526512
25.22	0.01948599259
25.23	0.01931536262
25.24	0.01914082854
25.25	0.01896245822
25.26	0.01878032007
25.27	0.01859448308
25.28	0.01840501676
25.29	0.01821199112
25.3	0.01801547668
25.31	0.0178155444
25.32	0.01761226572
25.33	0.01740571247
25.34	0.01719595692
