temps	angle
13.05	0.6855571348
13.06	0.6865642819
13.07	0.687126894
13.08	0.6872472709
13.09	0.6869279812
13.1	0.6861718588
13.11	0.684982
13.12	0.6833617593
13.13	0.6813147461
13.14	0.6788448207
13.15	0.6759560908
13.16	0.6726529064
13.17	0.6689398568
13.18	0.6648217653
13.19	0.660303685
13.2	0.6553908945
13.21	0.6500888927
13.22	0.6444033942
13.23	0.6383403246
13.24	0.631905815
13.25	0.625106197
13.26	0.6179479978
13.27	0.6104379342
13.28	0.6025829079
13.29	0.5943899995
13.3	0.5858664629
13.31	0.5770197202
13.32	0.567857355
13.33	0.5583871076
13.34	0.5486168683
13.35	0.538554672
13.36	0.5282086919
13.37	0.5175872337
13.38	0.5066987292
13.39	0.4955517303
13.4	0.4841549032
13.41	0.4725170213
13.42	0.4606469598
13.43	0.4485536892
13.44	0.4362462686
13.45	0.4237338398
13.46	0.411025621
13.47	0.3981309002
13.48	0.3850590289
13.49	0.3718194158
13.5	0.3584215206
13.51	0.3448748473
13.52	0.3311889384
13.53	0.3173733678
13.54	0.3034377354
13.55	0.2893916599
13.56	0.2752447735
13.57	0.2610067147
13.58	0.2466871228
13.59	0.2322956316
13.6	0.2178418631
13.61	0.2033354213
13.62	0.1887858868
13.63	0.1742028101
13.64	0.1595957061
13.65	0.1449740482
13.66	0.1303472623
13.67	0.1157247213
13.68	0.1011157391
13.69	0.08652956551
13.7	0.07197538029
13.71	0.05746228789
13.72	0.04299931202
13.73	0.02859539043
13.74	0.01425936967
13.75	2.77194041e-15
13.76	-0.0141740696
13.77	-0.0282542964
13.78	-0.04223224869
13.79	-0.05609961052
13.8	-0.06984818633
13.81	-0.08346990546
13.82	-0.09695682655
13.83	-0.1103011418
13.84	-0.1234951813
13.85	-0.1365314169
13.86	-0.1494024663
13.87	-0.1621010969
13.88	-0.1746202295
13.89	-0.1869529418
13.9	-0.1990924721
13.91	-0.2110322224
13.92	-0.2227657619
13.93	-0.23428683
13.94	-0.2455893389
13.95	-0.2566673774
13.96	-0.2675152126
13.97	-0.278127293
13.98	-0.2884982509
13.99	-0.2986229049
14	-0.3084962617
14.01	-0.3181135183
14.02	-0.3274700643
14.03	-0.3365614832
14.04	-0.3453835542
14.05	-0.353932254
14.06	-0.3622037577
14.07	-0.3701944406
14.08	-0.3779008788
14.09	-0.3853198506
14.1	-0.3924483371
14.11	-0.399283523
14.12	-0.4058227973
14.13	-0.4120637533
14.14	-0.4180041896
14.15	-0.4236421097
14.16	-0.4289757223
14.17	-0.4340034412
14.18	-0.438723885
14.19	-0.443135877
14.2	-0.4472384442
14.21	-0.4510308175
14.22	-0.4545124302
14.23	-0.4576829175
14.24	-0.4605421157
14.25	-0.4630900606
14.26	-0.4653269869
14.27	-0.4672533263
14.28	-0.4688697065
14.29	-0.4701769492
14.3	-0.4711760687
14.31	-0.4718682702
14.32	-0.4722549474
14.33	-0.4723376812
14.34	-0.4721182367
14.35	-0.471598562
14.36	-0.4707807848
14.37	-0.4696672107
14.38	-0.4682603205
14.39	-0.4665627673
14.4	-0.4645773741
14.41	-0.4623071309
14.42	-0.4597551918
14.43	-0.4569248716
14.44	-0.4538196435
14.45	-0.4504431352
14.46	-0.4467991262
14.47	-0.4428915441
14.48	-0.4387244613
14.49	-0.4343020918
14.5	-0.4296287873
14.51	-0.4247090337
14.52	-0.4195474475
14.53	-0.4141487722
14.54	-0.4085178741
14.55	-0.4026597388
14.56	-0.3965794673
14.57	-0.390282272
14.58	-0.3837734725
14.59	-0.3770584918
14.6	-0.3701428521
14.61	-0.3630321709
14.62	-0.3557321566
14.63	-0.3482486041
14.64	-0.3405873914
14.65	-0.3327544742
14.66	-0.3247558828
14.67	-0.3165977168
14.68	-0.3082861415
14.69	-0.2998273833
14.7	-0.2912277252
14.71	-0.2824935026
14.72	-0.2736310993
14.73	-0.2646469422
14.74	-0.2555474981
14.75	-0.2463392684
14.76	-0.2370287851
14.77	-0.2276226066
14.78	-0.2181273131
14.79	-0.2085495023
14.8	-0.1988957852
14.81	-0.1891727819
14.82	-0.1793871167
14.83	-0.1695454147
14.84	-0.1596542971
14.85	-0.149720377
14.86	-0.1397502551
14.87	-0.129750516
14.88	-0.1197277237
14.89	-0.1096884178
14.9	-0.09963910905
14.91	-0.08958627591
14.92	-0.07953636021
14.93	-0.06949576339
14.94	-0.05947084267
14.95	-0.04946790721
14.96	-0.0394932144
14.97	-0.02955296615
14.98	-0.01965330526
14.99	-0.009800311893
15	-5.713930762e-16
15.01	0.009741686075
15.02	0.019418875
15.03	0.02902577174
15.04	0.03855666085
15.05	0.04800590961
15.06	0.05736797113
15.07	0.06663738739
15.08	0.07580879221
15.09	0.0848769141
15.1	0.09383657906
15.11	0.1026827133
15.12	0.111410346
15.13	0.1200146116
15.14	0.1284907526
15.15	0.1368341216
15.16	0.145040184
15.17	0.1531045199
15.18	0.1610228264
15.19	0.1687909196
15.2	0.1764047367
15.21	0.1838603375
15.22	0.1911539066
15.23	0.1982817548
15.24	0.2052403209
15.25	0.2120261732
15.26	0.2186360106
15.27	0.2250666643
15.28	0.231315099
15.29	0.2373784139
15.3	0.2432538436
15.31	0.2489387594
15.32	0.2544306701
15.33	0.2597272224
15.34	0.2648262022
15.35	0.2697255346
15.36	0.2744232846
15.37	0.2789176577
15.38	0.2832069998
15.39	0.287289798
15.4	0.2911646801
15.41	0.2948304148
15.42	0.2982859121
15.43	0.3015302225
15.44	0.3045625373
15.45	0.3073821878
15.46	0.3099886453
15.47	0.3123815203
15.48	0.3145605623
15.49	0.3165256585
15.5	0.3182768338
15.51	0.3198142492
15.52	0.3211382017
15.53	0.3222491224
15.54	0.3231475763
15.55	0.3238342604
15.56	0.3243100031
15.57	0.3245757622
15.58	0.3246326242
15.59	0.3244818024
15.6	0.3241246355
15.61	0.323562586
15.62	0.3227972385
15.63	0.3218302979
15.64	0.3206635878
15.65	0.3192990484
15.66	0.3177387346
15.67	0.3159848142
15.68	0.3140395655
15.69	0.3119053755
15.7	0.3095847375
15.71	0.3070802492
15.72	0.3043946099
15.73	0.3015306186
15.74	0.2984911715
15.75	0.2952792594
15.76	0.2918979655
15.77	0.2883504626
15.78	0.2846400109
15.79	0.280769955
15.8	0.2767437215
15.81	0.2725648161
15.82	0.2682368213
15.83	0.2637633931
15.84	0.2591482589
15.85	0.2543952139
15.86	0.2495081189
15.87	0.2444908973
15.88	0.239347532
15.89	0.2340820626
15.9	0.2286985826
15.91	0.2232012364
15.92	0.2175942164
15.93	0.2118817599
15.94	0.206068146
15.95	0.2001576932
15.96	0.1941547557
15.97	0.1880637209
15.98	0.1818890061
15.99	0.1756350557
16	0.1693063381
16.01	0.1629073428
16.02	0.1564425771
16.03	0.1499165637
16.04	0.143333837
16.05	0.1366989408
16.06	0.1300164248
16.07	0.1232908421
16.08	0.1165267458
16.09	0.1097286867
16.1	0.1029012099
16.11	0.09604885202
16.12	0.08917613855
16.13	0.08228758089
16.14	0.07538767354
16.15	0.0684808914
16.16	0.06157168696
16.17	0.05466448764
16.18	0.0477636931
16.19	0.04087367257
16.2	0.03399876227
16.21	0.02714326284
16.22	0.02031143679
16.23	0.013507506
16.24	0.006735649293
16.25	-5.239472653e-16
16.26	-0.006695356397
16.27	-0.01334638459
16.28	-0.01994910173
16.29	-0.02649957963
16.3	-0.03299394699
16.31	-0.0394283915
16.32	-0.04579916192
16.33	-0.05210257013
16.34	-0.05833499308
16.35	-0.06449287475
16.36	-0.07057272799
16.37	-0.07657113636
16.38	-0.08248475586
16.39	-0.08831031666
16.4	-0.09404462473
16.41	-0.09968456343
16.42	-0.105227095
16.43	-0.1106692622
16.44	-0.1160081894
16.45	-0.1212410843
16.46	-0.1263652388
16.47	-0.1313780306
16.48	-0.1362769243
16.49	-0.1410594722
16.5	-0.1457233157
16.51	-0.150266186
16.52	-0.1546859054
16.53	-0.1589803876
16.54	-0.1631476389
16.55	-0.1671857587
16.56	-0.1710929404
16.57	-0.1748674717
16.58	-0.1785077354
16.59	-0.1820122095
16.6	-0.1853794681
16.61	-0.1886081813
16.62	-0.1916971158
16.63	-0.1946451347
16.64	-0.1974511981
16.65	-0.200114363
16.66	-0.2026337832
16.67	-0.2050087094
16.68	-0.2072384892
16.69	-0.2093225666
16.7	-0.2112604822
16.71	-0.2130518724
16.72	-0.2146964698
16.73	-0.216194102
16.74	-0.2175446916
16.75	-0.2187482555
16.76	-0.2198049047
16.77	-0.220714843
16.78	-0.2214783669
16.79	-0.2220958647
16.8	-0.2225678153
16.81	-0.2228947881
16.82	-0.2230774415
16.83	-0.2231165222
16.84	-0.223012864
16.85	-0.222767387
16.86	-0.2223810964
16.87	-0.2218550813
16.88	-0.2211905134
16.89	-0.220388646
16.9	-0.2194508127
16.91	-0.2183784258
16.92	-0.217172975
16.93	-0.2158360265
16.94	-0.2143692205
16.95	-0.212774271
16.96	-0.211052963
16.97	-0.2092071519
16.98	-0.2072387614
16.99	-0.205149782
17	-0.2029422692
17.01	-0.2006183422
17.02	-0.1981801815
17.03	-0.1956300278
17.04	-0.1929701799
17.05	-0.1902029927
17.06	-0.1873308759
17.07	-0.1843562914
17.08	-0.1812817522
17.09	-0.1781098199
17.1	-0.1748431031
17.11	-0.1714842551
17.12	-0.1680359725
17.13	-0.1645009926
17.14	-0.160882092
17.15	-0.1571820839
17.16	-0.1534038168
17.17	-0.1495501721
17.18	-0.1456240619
17.19	-0.1416284275
17.2	-0.1375662366
17.21	-0.133440482
17.22	-0.1292541791
17.23	-0.1250103638
17.24	-0.1207120907
17.25	-0.116362431
17.26	-0.1119644701
17.27	-0.107521306
17.28	-0.1030360469
17.29	-0.09851180948
17.3	-0.09395171643
17.31	-0.08935889484
17.32	-0.08473647392
17.33	-0.0800875831
17.34	-0.07541534997
17.35	-0.07072289834
17.36	-0.06601334623
17.37	-0.06128980395
17.38	-0.05655537212
17.39	-0.05181313978
17.4	-0.04706618246
17.41	-0.04231756033
17.42	-0.03757031629
17.43	-0.03282747418
17.44	-0.02809203694
17.45	-0.0233669848
17.46	-0.01865527354
17.47	-0.01395983274
17.48	-0.009283564057
17.49	-0.004629339545
17.5	-3.148914739e-16
17.51	0.004601646669
17.52	0.00917282704
17.53	0.01371080374
17.54	0.01821287697
17.55	0.02267638603
17.56	0.02709871076
17.57	0.03147727297
17.58	0.03580953785
17.59	0.04009301532
17.6	0.04432526137
17.61	0.04850387932
17.62	0.05262652108
17.63	0.05669088837
17.64	0.06069473385
17.65	0.0646358623
17.66	0.06851213171
17.67	0.07232145426
17.68	0.07606179741
17.69	0.07973118485
17.7	0.08332769737
17.71	0.08684947382
17.72	0.0902947119
17.73	0.09366166899
17.74	0.09694866289
17.75	0.1001540725
17.76	0.1032763386
17.77	0.1063139644
17.78	0.1092655159
17.79	0.1121296231
17.8	0.1149049795
17.81	0.1175903436
17.82	0.1201845385
17.83	0.1226864527
17.84	0.1250950402
17.85	0.127409321
17.86	0.1296283809
17.87	0.1317513724
17.88	0.1337775142
17.89	0.1357060915
17.9	0.1375364562
17.91	0.1392680267
17.92	0.140900288
17.93	0.1424327918
17.94	0.1438651558
17.95	0.1451970644
17.96	0.1464282678
17.97	0.1475585819
17.98	0.1485878884
17.99	0.1495161342
18	0.1503433308
18.01	0.1510695544
18.02	0.1516949453
18.03	0.1522197071
18.04	0.1526441066
18.05	0.1529684733
18.06	0.1531931982
18.07	0.1533187339
18.08	0.1533455936
18.09	0.1532743504
18.1	0.1531056368
18.11	0.1528401434
18.12	0.1524786188
18.13	0.1520218684
18.14	0.1514707536
18.15	0.1508261908
18.16	0.1500891507
18.17	0.1492606574
18.18	0.148341787
18.19	0.147333667
18.2	0.1462374752
18.21	0.1450544387
18.22	0.1437858326
18.23	0.1424329789
18.24	0.1409972457
18.25	0.1394800459
18.26	0.1378828357
18.27	0.136207114
18.28	0.1344544207
18.29	0.1326263358
18.3	0.1307244777
18.31	0.1287505026
18.32	0.1267061026
18.33	0.1245930047
18.34	0.1224129697
18.35	0.1201677902
18.36	0.11785929
18.37	0.1154893223
18.38	0.1130597686
18.39	0.110572537
18.4	0.1080295611
18.41	0.1054327986
18.42	0.1027842299
18.43	0.1000858565
18.44	0.09733969977
18.45	0.09454779954
18.46	0.09171221265
18.47	0.08883501152
18.48	0.08591828278
18.49	0.08296412579
18.5	0.07997465128
18.51	0.07695197991
18.52	0.07389824086
18.53	0.07081557039
18.54	0.06770611049
18.55	0.06457200743
18.56	0.06141541039
18.57	0.05823847005
18.58	0.05504333723
18.59	0.05183216149
18.6	0.04860708979
18.61	0.04537026512
18.62	0.04212382516
18.63	0.03886990092
18.64	0.03561061547
18.65	0.0323480826
18.66	0.02908440552
18.67	0.02582167559
18.68	0.02256197106
18.69	0.01930735581
18.7	0.01605987813
18.71	0.0128215695
18.72	0.009594443378
18.73	0.006380494046
18.74	0.003181695437
18.75	6.803382316e-16
18.76	-0.003162662421
18.77	-0.006304385681
18.78	-0.009423288413
18.79	-0.01251751508
18.8	-0.015585237
18.81	-0.01862465337
18.82	-0.02163399224
18.83	-0.02461151144
18.84	-0.02755549958
18.85	-0.03046427692
18.86	-0.03333619624
18.87	-0.03616964372
18.88	-0.03896303978
18.89	-0.04171483985
18.9	-0.04442353519
18.91	-0.04708765359
18.92	-0.04970576014
18.93	-0.05227645789
18.94	-0.05479838853
18.95	-0.05727023303
18.96	-0.05969071222
18.97	-0.06205858742
18.98	-0.06437266093
18.99	-0.0666317766
19	-0.06883482027
19.01	-0.07098072029
19.02	-0.0730684479
19.03	-0.07509701764
19.04	-0.07706548776
19.05	-0.07897296051
19.06	-0.08081858246
19.07	-0.08260154481
19.08	-0.0843210836
19.09	-0.08597647997
19.1	-0.08756706031
19.11	-0.08909219644
19.12	-0.09055130575
19.13	-0.09194385127
19.14	-0.09326934178
19.15	-0.09452733179
19.16	-0.09571742162
19.17	-0.09683925734
19.18	-0.09789253073
19.19	-0.09887697919
19.2	-0.09979238569
19.21	-0.1006385785
19.22	-0.1014154313
19.23	-0.1021228627
19.24	-0.102760836
19.25	-0.1033293594
19.26	-0.1038284851
19.27	-0.1042583095
19.28	-0.1046189727
19.29	-0.104910658
19.3	-0.1051335917
19.31	-0.1052880427
19.32	-0.105374322
19.33	-0.1053927824
19.34	-0.1053438178
19.35	-0.1052278627
19.36	-0.1050453919
19.37	-0.1047969199
19.38	-0.1044830003
19.39	-0.104104225
19.4	-0.1036612239
19.41	-0.1031546642
19.42	-0.1025852496
19.43	-0.1019537198
19.44	-0.1012608497
19.45	-0.1005074489
19.46	-0.09969436058
19.47	-0.09882246116
19.48	-0.09789265932
19.49	-0.09690589531
19.5	-0.09586314012
19.51	-0.09476539471
19.52	-0.09361368916
19.53	-0.09240908186
19.54	-0.09115265866
19.55	-0.089845532
19.56	-0.08848884006
19.57	-0.08708374586
19.58	-0.08563143637
19.59	-0.08413312165
19.6	-0.08259003387
19.61	-0.08100342644
19.62	-0.07937457306
19.63	-0.07770476681
19.64	-0.07599531918
19.65	-0.07424755912
19.66	-0.07246283213
19.67	-0.07064249925
19.68	-0.06878793613
19.69	-0.06690053205
19.7	-0.06498168896
19.71	-0.06303282049
19.72	-0.061055351
19.73	-0.0590507146
19.74	-0.05702035418
19.75	-0.0549657204
19.76	-0.05288827078
19.77	-0.05078946866
19.78	-0.0486707823
19.79	-0.04653368385
19.8	-0.04437964842
19.81	-0.04221015311
19.82	-0.04002667608
19.83	-0.03783069554
19.84	-0.03562368889
19.85	-0.03340713169
19.86	-0.0311824968
19.87	-0.02895125341
19.88	-0.02671486617
19.89	-0.02447479422
19.9	-0.02223249036
19.91	-0.01998940009
19.92	-0.01774696079
19.93	-0.01550660082
19.94	-0.01326973865
19.95	-0.01103778206
19.96	-0.008812127254
19.97	-0.006594158069
19.98	-0.004385245151
19.99	-0.002186745162
20	-1.699933715e-16
20.01	0.002173663974
20.02	0.004332936688
20.03	0.006476525097
20.04	0.008603153911
20.05	0.0107115663
20.06	0.01280052459
20.07	0.01486881092
20.08	0.01691522795
20.09	0.01893859944
20.1	0.02093777091
20.11	0.02291161027
20.12	0.02485900835
20.13	0.02677887951
20.14	0.0286701622
20.15	0.03053181946
20.16	0.03236283947
20.17	0.03416223604
20.18	0.03592904904
20.19	0.03766234493
20.2	0.03936121715
20.21	0.04102478655
20.22	0.04265220179
20.23	0.04424263971
20.24	0.04579530568
20.25	0.04730943398
20.26	0.04878428806
20.27	0.05021916086
20.28	0.0516133751
20.29	0.05296628351
20.3	0.05427726907
20.31	0.05554574525
20.32	0.05677115616
20.33	0.05795297674
20.34	0.05909071291
20.35	0.06018390173
20.36	0.06123211144
20.37	0.06223494162
20.38	0.06319202323
20.39	0.06410301864
20.4	0.06496762169
20.41	0.06578555767
20.42	0.06655658334
20.43	0.06728048684
20.44	0.06795708772
20.45	0.06858623679
20.46	0.06916781606
20.47	0.06970173866
20.48	0.07018794864
20.49	0.07062642088
20.5	0.07101716089
20.51	0.07136020465
20.52	0.07165561837
20.53	0.0719034983
20.54	0.07210397045
20.55	0.0722571904
20.56	0.07236334293
20.57	0.0724226418
20.58	0.07243532943
20.59	0.07240167654
20.6	0.07232198184
20.61	0.07219657164
20.62	0.07202579952
20.63	0.07181004592
20.64	0.0715497177
20.65	0.0712452478
20.66	0.07089709474
20.67	0.07050574219
20.68	0.07007169853
20.69	0.06959549638
20.7	0.06907769206
20.71	0.06851886518
20.72	0.06791961806
20.73	0.06728057522
20.74	0.0666023829
20.75	0.06588570844
20.76	0.06513123978
20.77	0.06433968491
20.78	0.06351177123
20.79	0.06264824503
20.8	0.06174987089
20.81	0.06081743106
20.82	0.05985172488
20.83	0.05885356815
20.84	0.0578237925
20.85	0.05676324482
20.86	0.05567278654
20.87	0.05455329308
20.88	0.05340565314
20.89	0.05223076811
20.9	0.05102955136
20.91	0.04980292763
20.92	0.04855183236
20.93	0.04727721101
20.94	0.04598001843
20.95	0.04466121814
20.96	0.04332178173
20.97	0.04196268815
20.98	0.04058492305
20.99	0.0391894781
21	0.03777735033
21.01	0.03634954148
21.02	0.03490705729
21.03	0.03345090687
21.04	0.03198210201
21.05	0.03050165655
21.06	0.02901058569
21.07	0.02750990533
21.08	0.02600063146
21.09	0.02448377944
21.1	0.02296036344
21.11	0.02143139573
21.12	0.01989788608
21.13	0.0183608411
21.14	0.01682126367
21.15	0.01528015227
21.16	0.01373850037
21.17	0.01219729588
21.18	0.01065752049
21.19	0.009120149106
21.2	0.007586149271
21.21	0.006056480585
21.22	0.004532094144
21.23	0.003013931977
21.24	0.001502926505
21.25	-8.769978179e-17
21.26	-0.001493935945
21.27	-0.002977980931
21.28	-0.004451246263
21.29	-0.005912855447
21.3	-0.007361944676
21.31	-0.00879766331
21.32	-0.01021917433
21.33	-0.01162565482
21.34	-0.01301629635
21.35	-0.01439030547
21.36	-0.0157469041
21.37	-0.01708532992
21.38	-0.01840483678
21.39	-0.0197046951
21.4	-0.02098419218
21.41	-0.0222426326
21.42	-0.02347933857
21.43	-0.0246936502
21.44	-0.02588492589
21.45	-0.02705254255
21.46	-0.02819589596
21.47	-0.02931440101
21.48	-0.03040749194
21.49	-0.03147462261
21.5	-0.03251526676
21.51	-0.03352891815
21.52	-0.03451509085
21.53	-0.03547331935
21.54	-0.03640315879
21.55	-0.03730418512
21.56	-0.0381759952
21.57	-0.03901820697
21.58	-0.03983045959
21.59	-0.04061241346
21.6	-0.04136375041
21.61	-0.04208417371
21.62	-0.04277340814
21.63	-0.04343120007
21.64	-0.04405731745
21.65	-0.04465154986
21.66	-0.04521370849
21.67	-0.04574362616
21.68	-0.04624115728
21.69	-0.04670617781
21.7	-0.04713858522
21.71	-0.04753829842
21.72	-0.04790525769
21.73	-0.0482394246
21.74	-0.04854078187
21.75	-0.04880933329
21.76	-0.04904510359
21.77	-0.04924813827
21.78	-0.04941850349
21.79	-0.04955628585
21.8	-0.04966159227
21.81	-0.04973454977
21.82	-0.04977530525
21.83	-0.04978402533
21.84	-0.04976089605
21.85	-0.04970612274
21.86	-0.04961992965
21.87	-0.04950255981
21.88	-0.04935427467
21.89	-0.04917535388
21.9	-0.04896609498
21.91	-0.04872681311
21.92	-0.0484578407
21.93	-0.04815952715
21.94	-0.04783223851
21.95	-0.04747635716
21.96	-0.04709228143
21.97	-0.04668042531
21.98	-0.04624121802
21.99	-0.04577510371
22	-0.04528254103
22.01	-0.04476400282
22.02	-0.04421997564
22.03	-0.04365095944
22.04	-0.04305746714
22.05	-0.04244002423
22.06	-0.04179916833
22.07	-0.04113544883
22.08	-0.04044942641
22.09	-0.03974167265
22.1	-0.03901276959
22.11	-0.03826330931
22.12	-0.03749389345
22.13	-0.03670513283
22.14	-0.03589764694
22.15	-0.03507206355
22.16	-0.03422901822
22.17	-0.03336915385
22.18	-0.03249312026
22.19	-0.0316015737
22.2	-0.0306951764
22.21	-0.02977459612
22.22	-0.02884050568
22.23	-0.02789358249
22.24	-0.02693450814
22.25	-0.02596396786
22.26	-0.02498265015
22.27	-0.02399124623
22.28	-0.02299044965
22.29	-0.02198095583
22.3	-0.02096346153
22.31	-0.01993866452
22.32	-0.018907263
22.33	-0.01786995524
22.34	-0.01682743912
22.35	-0.01578041163
22.36	-0.01472956852
22.37	-0.01367560377
22.38	-0.01261920924
22.39	-0.01156107418
22.4	-0.01050188483
22.41	-0.009442324013
22.42	-0.00838307069
22.43	-0.007324799572
22.44	-0.006268180702
22.45	-0.005213879061
22.46	-0.004162554173
22.47	-0.003114859715
22.48	-0.002071443135
22.49	-0.001032945274
22.5	-9.033658073e-17
22.51	0.001026766158
22.52	0.002046734366
22.53	0.003059293834
22.54	0.004063842156
22.55	0.005059785647
22.56	0.006046539672
22.57	0.007023528958
22.58	0.007990187914
22.59	0.008945960929
22.6	0.009890302669
22.61	0.01082267836
22.62	0.01174256408
22.63	0.012649447
22.64	0.01354282568
22.65	0.01442221031
22.66	0.01528712292
22.67	0.01613709767
22.68	0.01697168104
22.69	0.01779043204
22.7	0.01859292246
22.71	0.019378737
22.72	0.02014747353
22.73	0.0208987432
22.74	0.02163217068
22.75	0.02234739424
22.76	0.02304406598
22.77	0.0237218519
22.78	0.02438043207
22.79	0.02501950075
22.8	0.02563876648
22.81	0.0262379522
22.82	0.02681679533
22.83	0.02737504784
22.84	0.02791247636
22.85	0.02842886219
22.86	0.0289240014
22.87	0.02939770483
22.88	0.02984979817
22.89	0.03028012194
22.9	0.0306885315
22.91	0.0310748971
22.92	0.03143910383
22.93	0.03178105164
22.94	0.03210065526
22.95	0.03239784424
22.96	0.03267256284
22.97	0.03292477001
22.98	0.03315443934
22.99	0.03336155896
23	0.03354613148
23.01	0.03370817387
23.02	0.03384771743
23.03	0.03396480762
23.04	0.03405950396
23.05	0.03413187994
23.06	0.03418202284
23.07	0.03421003365
23.08	0.03421602686
23.09	0.03420013036
23.1	0.03416248525
23.11	0.03410324567
23.12	0.03402257863
23.13	0.03392066384
23.14	0.0337976935
23.15	0.0336538721
23.16	0.03348941624
23.17	0.03330455439
23.18	0.03309952668
23.19	0.03287458471
23.2	0.03262999127
23.21	0.03236602014
23.22	0.03208295584
23.23	0.03178109338
23.24	0.03146073801
23.25	0.03112220497
23.26	0.03076581921
23.27	0.03039191516
23.28	0.03000083643
23.29	0.02959293554
23.3	0.02916857365
23.31	0.02872812026
23.32	0.02827195296
23.33	0.0278004571
23.34	0.02731402553
23.35	0.02681305828
23.36	0.02629796226
23.37	0.02576915099
23.38	0.02522704427
23.39	0.02467206788
23.4	0.02410465326
23.41	0.02352523724
23.42	0.02293426168
23.43	0.02233217319
23.44	0.0217194228
23.45	0.02109646565
23.46	0.0204637607
23.47	0.01982177035
23.48	0.0191709602
23.49	0.01851179867
23.5	0.01784475675
23.51	0.0171703076
23.52	0.01648892632
23.53	0.01580108956
23.54	0.01510727528
23.55	0.01440796236
23.56	0.01370363035
23.57	0.01299475915
23.58	0.01228182865
23.59	0.01156531849
23.6	0.01084570773
23.61	0.01012347452
23.62	0.009399095853
23.63	0.008673047217
23.64	0.007945802333
23.65	0.007217832851
23.66	0.006489608061
23.67	0.005761594609
23.68	0.005034256215
23.69	0.004308053394
23.7	0.00358344318
23.71	0.002860878856
23.72	0.002140809687
23.73	0.001423680658
23.74	0.0007099322124
23.75	1.656011704e-16
23.76	-0.0007056853724
23.77	-0.001406698587
23.78	-0.002102619853
23.79	-0.002793035144
23.8	-0.003477536428
23.81	-0.00415572189
23.82	-0.004827196152
23.83	-0.005491570489
23.84	-0.006148463035
23.85	-0.006797498988
23.86	-0.007438310806
23.87	-0.008070538396
23.88	-0.008693829306
23.89	-0.009307838897
23.9	-0.009912230521
23.91	-0.01050667569
23.92	-0.01109085422
23.93	-0.01166445442
23.94	-0.01222717321
23.95	-0.01277871627
23.96	-0.01331879818
23.97	-0.01384714255
23.98	-0.01436348214
23.99	-0.01486755898
24	-0.01535912447
24.01	-0.01583793949
24.02	-0.01630377448
24.03	-0.01675640957
24.04	-0.01719563463
24.05	-0.01762124933
24.06	-0.01803306325
24.07	-0.01843089592
24.08	-0.01881457689
24.09	-0.01918394574
24.1	-0.01953885219
24.11	-0.01987915606
24.12	-0.02020472735
24.13	-0.02051544626
24.14	-0.02081120317
24.15	-0.02109189868
24.16	-0.02135744362
24.17	-0.021607759
24.18	-0.02184277606
24.19	-0.0220624362
24.2	-0.022266691
24.21	-0.02245550215
24.22	-0.02262884144
24.23	-0.0227866907
24.24	-0.0229290418
24.25	-0.02305589651
24.26	-0.02316726651
24.27	-0.0232631733
24.28	-0.02334364813
24.29	-0.02340873191
24.3	-0.02345847515
24.31	-0.02349293783
24.32	-0.02351218935
24.33	-0.02351630842
24.34	-0.02350538293
24.35	-0.02347950985
24.36	-0.02343879512
24.37	-0.02338335353
24.38	-0.02331330859
24.39	-0.02322879239
24.4	-0.02312994549
24.41	-0.02301691674
24.42	-0.02288986316
24.43	-0.02274894982
24.44	-0.02259434962
24.45	-0.02242624317
24.46	-0.02224481864
24.47	-0.02205027158
24.48	-0.02184280475
24.49	-0.02162262794
24.5	-0.02138995781
24.51	-0.0211450177
24.52	-0.02088803745
24.53	-0.02061925324
24.54	-0.02033890732
24.55	-0.02004724794
24.56	-0.01974452905
24.57	-0.01943101016
24.58	-0.01910695611
24.59	-0.01877263691
24.6	-0.01842832748
24.61	-0.01807430751
24.62	-0.0177108612
24.63	-0.01733827706
24.64	-0.01695684774
24.65	-0.01656686976
24.66	-0.01616864334
24.67	-0.01576247217
24.68	-0.01534866321
24.69	-0.01492752643
24.7	-0.01449937466
24.71	-0.01406452333
24.72	-0.01362329025
24.73	-0.01317599541
24.74	-0.01272296076
24.75	-0.01226451
24.76	-0.01180096833
24.77	-0.01133266228
24.78	-0.01085991945
24.79	-0.01038306833
24.8	-0.009902438058
24.81	-0.009418358223
24.82	-0.008931158643
24.83	-0.008441169155
24.84	-0.007948719407
24.85	-0.007454138644
24.86	-0.006957755504
24.87	-0.00645989781
24.88	-0.005960892367
24.89	-0.005461064755
24.9	-0.004960739134
24.91	-0.004460238044
24.92	-0.003959882203
24.93	-0.003459990323
24.94	-0.00296087891
24.95	-0.002462862078
24.96	-0.001966251365
24.97	-0.001471355546
24.98	-0.0009784804528
24.99	-0.0004879287983
25	-4.741331025e-17
25.01	0.0004850099906
25.02	0.000966808857
25.03	0.001445108082
25.04	0.00191962311
25.05	0.002390073504
25.06	0.002856183101
25.07	0.003317680162
25.08	0.003774297521
25.09	0.004225772725
25.1	0.004671848177
25.11	0.005112271269
25.12	0.005546794514
25.13	0.005975175673
25.14	0.006397177882
25.15	0.006812569766
25.16	0.007221125555
25.17	0.007622625198
25.18	0.008016854466
25.19	0.008403605056
25.2	0.008782674687
25.21	0.009153867194
25.22	0.009516992617
25.23	0.009871867283
25.24	0.01021831389
25.25	0.01055616158
