temps	angle
13.06	-0.3428537676
13.07	-0.3303875034
13.08	-0.3178758148
13.09	-0.3053235178
13.1	-0.2927354144
13.11	-0.2801162908
13.12	-0.2674709159
13.13	-0.2548040396
13.14	-0.2421203911
13.15	-0.2294246776
13.16	-0.2167215823
13.17	-0.2040157632
13.18	-0.1913118515
13.19	-0.1786144498
13.2	-0.165928131
13.21	-0.1532574364
13.22	-0.1406068746
13.23	-0.12798092
13.24	-0.1153840111
13.25	-0.1028205494
13.26	-0.09029489799
13.27	-0.07781137999
13.28	-0.06537427744
13.29	-0.05298782989
13.3	-0.04065623313
13.31	-0.02838363791
13.32	-0.01617414874
13.33	-0.004031822666
13.34	0.008039331953
13.35	0.02003535657
13.36	0.03195234362
13.37	0.04378643761
13.38	0.05553383621
13.39	0.06719079134
13.4	0.07875361018
13.41	0.09021865619
13.42	0.1015823501
13.43	0.1128411709
13.44	0.1239916566
13.45	0.1350304055
13.46	0.1459540766
13.47	0.1567593908
13.48	0.1674431316
13.49	0.1780021459
13.5	0.1884333446
13.51	0.1987337038
13.52	0.208900265
13.53	0.2189301361
13.54	0.2288204918
13.55	0.2385685745
13.56	0.2481716948
13.57	0.257627232
13.58	0.2669326345
13.59	0.2760854208
13.6	0.2850831794
13.61	0.2939235698
13.62	0.3026043225
13.63	0.3111232394
13.64	0.3194781947
13.65	0.3276671346
13.66	0.3356880779
13.67	0.3435391165
13.68	0.351218415
13.69	0.3587242118
13.7	0.3660548186
13.71	0.3732086208
13.72	0.3801840779
13.73	0.3869797231
13.74	0.393594164
13.75	0.4000260821
13.76	0.4062742331
13.77	0.4123374471
13.78	0.4182146281
13.79	0.4239047543
13.8	0.4294068781
13.81	0.4347201258
13.82	0.4398436973
13.83	0.4447768664
13.84	0.4495189803
13.85	0.4540694597
13.86	0.4584277982
13.87	0.462593562
13.88	0.4665663903
13.89	0.4703459942
13.9	0.4739321569
13.91	0.4773247329
13.92	0.4805236482
13.93	0.4835288993
13.94	0.4863405533
13.95	0.4889587471
13.96	0.4913836869
13.97	0.4936156482
13.98	0.4956549745
13.99	0.4975020778
14	0.4991574368
14.01	0.5006215974
14.02	0.5018951716
14.03	0.5029788369
14.04	0.5038733358
14.05	0.5045794749
14.06	0.5050981246
14.07	0.505430218
14.08	0.5055767506
14.09	0.5055387791
14.1	0.5053174211
14.11	0.5049138539
14.12	0.5043293142
14.13	0.5035650967
14.14	0.502622554
14.15	0.5015030951
14.16	0.5002081849
14.17	0.4987393433
14.18	0.4970981442
14.19	0.4952862148
14.2	0.4933052345
14.21	0.4911569341
14.22	0.4888430947
14.23	0.486365547
14.24	0.4837261702
14.25	0.480926891
14.26	0.4779696825
14.27	0.4748565638
14.28	0.4715895979
14.29	0.468170892
14.3	0.4646025954
14.31	0.4608868989
14.32	0.4570260339
14.33	0.453022271
14.34	0.4488779193
14.35	0.444595325
14.36	0.4401768705
14.37	0.4356249734
14.38	0.4309420851
14.39	0.4261306902
14.4	0.4211933048
14.41	0.416132476
14.42	0.4109507803
14.43	0.4056508226
14.44	0.4002352355
14.45	0.3947066776
14.46	0.3890678327
14.47	0.3833214086
14.48	0.377470136
14.49	0.3715167671
14.5	0.3654640752
14.51	0.3593148527
14.52	0.3530719105
14.53	0.3467380766
14.54	0.3403161953
14.55	0.3338091258
14.56	0.3272197409
14.57	0.3205509265
14.58	0.3138055798
14.59	0.3069866085
14.6	0.3000969298
14.61	0.293139469
14.62	0.2861171586
14.63	0.279032937
14.64	0.2718897476
14.65	0.2646905375
14.66	0.2574382567
14.67	0.2501358567
14.68	0.2427862896
14.69	0.2353925069
14.7	0.2279574586
14.71	0.220484092
14.72	0.2129753506
14.73	0.2054341733
14.74	0.197863493
14.75	0.190266236
14.76	0.1826453207
14.77	0.1750036564
14.78	0.1673441427
14.79	0.1596696686
14.8	0.1519831107
14.81	0.1442873332
14.82	0.1365851864
14.83	0.1288795058
14.84	0.1211731114
14.85	0.1134688063
14.86	0.1057693763
14.87	0.09807758875
14.88	0.09039619155
14.89	0.08272791249
14.9	0.07507545824
14.91	0.06744151354
14.92	0.05982874035
14.93	0.052239777
14.94	0.0446772374
14.95	0.03714371024
14.96	0.02964175817
14.97	0.02217391703
14.98	0.01474269514
14.99	0.007350572477
15	4.285448071e-16
15.01	-0.007306601088
15.02	-0.01456684004
15.03	-0.02177835725
15.04	-0.02893882491
15.05	-0.0360459477
15.06	-0.0430974634
15.07	-0.05009114351
15.08	-0.05702479386
15.09	-0.06389625524
15.1	-0.07070340391
15.11	-0.07744415222
15.12	-0.0841164491
15.13	-0.09071828063
15.14	-0.09724767053
15.15	-0.1037026806
15.16	-0.1100814114
15.17	-0.1163820024
15.18	-0.1226026326
15.19	-0.128741521
15.2	-0.1347969269
15.21	-0.1407671504
15.22	-0.1466505326
15.23	-0.1524454561
15.24	-0.1581503454
15.25	-0.163763667
15.26	-0.1692839299
15.27	-0.1747096858
15.28	-0.1800395293
15.29	-0.1852720985
15.3	-0.1904060747
15.31	-0.195440183
15.32	-0.2003731924
15.33	-0.2052039161
15.34	-0.2099312113
15.35	-0.2145539798
15.36	-0.2190711678
15.37	-0.2234817664
15.38	-0.2277848111
15.39	-0.2319793825
15.4	-0.236064606
15.41	-0.2400396519
15.42	-0.2439037356
15.43	-0.2476561175
15.44	-0.2512961027
15.45	-0.2548230416
15.46	-0.2582363296
15.47	-0.2615354066
15.48	-0.2647197578
15.49	-0.2677889128
15.5	-0.2707424459
15.51	-0.2735799762
15.52	-0.276301167
15.53	-0.2789057258
15.54	-0.2813934043
15.55	-0.2837639983
15.56	-0.2860173471
15.57	-0.2881533336
15.58	-0.2901718841
15.59	-0.292072968
15.6	-0.2938565975
15.61	-0.2955228273
15.62	-0.2970717547
15.63	-0.2985035186
15.64	-0.2998183
15.65	-0.3010163211
15.66	-0.3020978453
15.67	-0.3030631767
15.68	-0.3039126596
15.69	-0.3046466786
15.7	-0.3052656578
15.71	-0.3057700605
15.72	-0.3061603889
15.73	-0.3064371837
15.74	-0.3066010236
15.75	-0.3066525246
15.76	-0.30659234
15.77	-0.30642116
15.78	-0.3061397106
15.79	-0.3057487536
15.8	-0.3052490862
15.81	-0.3046415402
15.82	-0.3039269814
15.83	-0.3031063097
15.84	-0.3021804579
15.85	-0.3011503914
15.86	-0.3000171077
15.87	-0.298781636
15.88	-0.2974450362
15.89	-0.2960083988
15.9	-0.294472844
15.91	-0.2928395212
15.92	-0.2911096086
15.93	-0.2892843121
15.94	-0.2873648654
15.95	-0.2853525289
15.96	-0.283248589
15.97	-0.281054358
15.98	-0.2787711729
15.99	-0.276400395
16	-0.2739434095
16.01	-0.2714016245
16.02	-0.2687764703
16.03	-0.2660693992
16.04	-0.2632818845
16.05	-0.2604154197
16.06	-0.2574715183
16.07	-0.2544517128
16.08	-0.2513575539
16.09	-0.2481906104
16.1	-0.2449524677
16.11	-0.2416447281
16.12	-0.2382690092
16.13	-0.2348269436
16.14	-0.2313201786
16.15	-0.2277503747
16.16	-0.2241192057
16.17	-0.2204283574
16.18	-0.2166795275
16.19	-0.2128744244
16.2	-0.2090147667
16.21	-0.2051022826
16.22	-0.2011387091
16.23	-0.1971257915
16.24	-0.1930652824
16.25	-0.1889589414
16.26	-0.184808534
16.27	-0.1806158313
16.28	-0.1763826091
16.29	-0.1721106473
16.3	-0.1678017293
16.31	-0.1634576411
16.32	-0.1590801709
16.33	-0.1546711084
16.34	-0.1502322439
16.35	-0.1457653679
16.36	-0.1412722703
16.37	-0.1367547399
16.38	-0.1322145637
16.39	-0.1276535262
16.4	-0.1230734086
16.41	-0.1184759887
16.42	-0.1138630399
16.43	-0.1092363303
16.44	-0.1045976228
16.45	-0.09994867391
16.46	-0.09529123346
16.47	-0.09062704384
16.48	-0.08595783946
16.49	-0.0812853462
16.5	-0.0766112808
16.51	-0.0719373503
16.52	-0.06726525149
16.53	-0.06259667034
16.54	-0.05793328144
16.55	-0.05327674751
16.56	-0.0486287188
16.57	-0.04399083262
16.58	-0.0393647128
16.59	-0.03475196917
16.6	-0.03015419708
16.61	-0.02557297691
16.62	-0.02100987355
16.63	-0.01646643597
16.64	-0.01194419673
16.65	-0.007444671499
16.66	-0.002969358658
16.67	0.001480261184
16.68	0.005902725604
16.69	0.01029659079
16.7	0.01466043195
16.71	0.01899284373
16.72	0.02329244059
16.73	0.0275578572
16.74	0.03178774881
16.75	0.03598079162
16.76	0.04013568313
16.77	0.04425114249
16.78	0.04832591083
16.79	0.0523587516
16.8	0.05634845086
16.81	0.06029381761
16.82	0.06419368408
16.83	0.06804690601
16.84	0.07185236292
16.85	0.07560895838
16.86	0.07931562028
16.87	0.08297130104
16.88	0.08657497788
16.89	0.09012565302
16.9	0.09362235389
16.91	0.09706413336
16.92	0.1004500699
16.93	0.1037792678
16.94	0.1070508572
16.95	0.1102639946
16.96	0.1134178626
16.97	0.1165116702
16.98	0.119544653
16.99	0.1225160733
17	0.1254252201
17.01	0.1282714094
17.02	0.131053984
17.03	0.1337723138
17.04	0.1364257958
17.05	0.1390138542
17.06	0.1415359403
17.07	0.1439915328
17.08	0.1463801376
17.09	0.1487012878
17.1	0.1509545439
17.11	0.1531394936
17.12	0.155255752
17.13	0.1573029614
17.14	0.1592807912
17.15	0.1611889382
17.16	0.163027126
17.17	0.1647951057
17.18	0.166492655
17.19	0.1681195788
17.2	0.1696757085
17.21	0.1711609024
17.22	0.1725750456
17.23	0.1739180494
17.24	0.1751898515
17.25	0.176390416
17.26	0.177519733
17.27	0.1785778185
17.28	0.1795647144
17.29	0.1804804879
17.3	0.1813252321
17.31	0.1820990648
17.32	0.1828021294
17.33	0.1834345938
17.34	0.1839966506
17.35	0.1844885168
17.36	0.1849104336
17.37	0.1852626664
17.38	0.1855455039
17.39	0.1857592586
17.4	0.1859042661
17.41	0.1859808851
17.42	0.1859894966
17.43	0.1859305046
17.44	0.1858043347
17.45	0.1856114347
17.46	0.1853522738
17.47	0.1850273425
17.48	0.1846371524
17.49	0.1841822354
17.5	0.183663144
17.51	0.1830804506
17.52	0.1824347474
17.53	0.1817266458
17.54	0.1809567762
17.55	0.1801257878
17.56	0.1792343479
17.57	0.1782831421
17.58	0.1772728733
17.59	0.1762042617
17.6	0.1750780445
17.61	0.1738949753
17.62	0.172655824
17.63	0.171361376
17.64	0.1700124323
17.65	0.1686098088
17.66	0.1671543361
17.67	0.165646859
17.68	0.1640882361
17.69	0.1624793394
17.7	0.160821054
17.71	0.1591142777
17.72	0.1573599205
17.73	0.1555589041
17.74	0.1537121619
17.75	0.1518206381
17.76	0.1498852875
17.77	0.1479070754
17.78	0.1458869766
17.79	0.1438259753
17.8	0.1417250649
17.81	0.139585247
17.82	0.1374075318
17.83	0.1351929367
17.84	0.1329424868
17.85	0.1306572139
17.86	0.1283381564
17.87	0.1259863586
17.88	0.1236028707
17.89	0.1211887477
17.9	0.11874505
17.91	0.1162728418
17.92	0.1137731917
17.93	0.1112471717
17.94	0.1086958571
17.95	0.1061203257
17.96	0.1035216579
17.97	0.100900936
17.98	0.09825924371
17.99	0.09559766596
18	0.09291728841
18.01	0.09021919705
18.02	0.08750447779
18.03	0.0847742161
18.04	0.0820294966
18.05	0.07927140268
18.06	0.07650101608
18.07	0.07371941655
18.08	0.07092768147
18.09	0.06812688543
18.1	0.0653180999
18.11	0.06250239283
18.12	0.0596808283
18.13	0.05685446615
18.14	0.05402436164
18.15	0.05119156504
18.16	0.04835712136
18.17	0.04552206992
18.18	0.04268744407
18.19	0.0398542708
18.2	0.03702357044
18.21	0.03419635632
18.22	0.03137363445
18.23	0.02855640317
18.24	0.02574565287
18.25	0.02294236566
18.26	0.02014751505
18.27	0.01736206568
18.28	0.014586973
18.29	0.01182318297
18.3	0.009071631808
18.31	0.006333245672
18.32	0.003608940399
18.33	0.0008996212372
18.34	-0.001793817426
18.35	-0.004470492321
18.36	-0.00712953155
18.37	-0.009770074836
18.38	-0.01239127377
18.39	-0.01499229203
18.4	-0.01757230565
18.41	-0.0201305032
18.42	-0.02266608605
18.43	-0.02517826853
18.44	-0.0276662782
18.45	-0.03012935601
18.46	-0.03256675649
18.47	-0.03497774798
18.48	-0.03736161277
18.49	-0.03971764731
18.5	-0.04204516236
18.51	-0.04434348316
18.52	-0.04661194959
18.53	-0.04884991633
18.54	-0.05105675298
18.55	-0.05323184424
18.56	-0.05537459001
18.57	-0.05748440553
18.58	-0.05956072148
18.59	-0.06160298415
18.6	-0.06361065548
18.61	-0.0655832132
18.62	-0.06752015093
18.63	-0.06942097824
18.64	-0.07128522075
18.65	-0.07311242022
18.66	-0.07490213459
18.67	-0.07665393807
18.68	-0.07836742119
18.69	-0.08004219083
18.7	-0.08167787029
18.71	-0.08327409932
18.72	-0.08483053418
18.73	-0.08634684759
18.74	-0.08782272885
18.75	-0.08925788376
18.76	-0.0906520347
18.77	-0.0920049206
18.78	-0.09331629694
18.79	-0.09458593572
18.8	-0.09581362549
18.81	-0.09699917128
18.82	-0.09814239461
18.83	-0.09924313342
18.84	-0.1003012421
18.85	-0.1013165913
18.86	-0.102289068
18.87	-0.1032185756
18.88	-0.1041050334
18.89	-0.104948377
18.9	-0.1057485581
18.91	-0.1065055441
18.92	-0.1072193186
18.93	-0.1078898807
18.94	-0.1085172456
18.95	-0.1091014435
18.96	-0.1096425208
18.97	-0.1101405386
18.98	-0.1105955738
18.99	-0.1110077183
19	-0.1113770788
19.01	-0.1117037772
19.02	-0.11198795
19.03	-0.1122297484
19.04	-0.1124293381
19.05	-0.112586899
19.06	-0.1127026254
19.07	-0.1127767255
19.08	-0.1128094213
19.09	-0.1128009487
19.1	-0.1127515571
19.11	-0.1126615091
19.12	-0.1125310806
19.13	-0.1123605607
19.14	-0.112150251
19.15	-0.1119004659
19.16	-0.1116115324
19.17	-0.1112837895
19.18	-0.1109175885
19.19	-0.1105132924
19.2	-0.110071276
19.21	-0.1095919254
19.22	-0.109075638
19.23	-0.1085228224
19.24	-0.1079338978
19.25	-0.1073092942
19.26	-0.1066494518
19.27	-0.1059548211
19.28	-0.1052258625
19.29	-0.1044630461
19.3	-0.1036668515
19.31	-0.1028377676
19.32	-0.1019762921
19.33	-0.1010829319
19.34	-0.100158202
19.35	-0.09920262606
19.36	-0.0982167356
19.37	-0.09720107007
19.38	-0.09615617647
19.39	-0.09508260915
19.4	-0.09398092956
19.41	-0.09285170601
19.42	-0.09169551341
19.43	-0.09051293302
19.44	-0.0893045522
19.45	-0.0880709642
19.46	-0.08681276783
19.47	-0.0855305673
19.48	-0.08422497189
19.49	-0.08289659575
19.5	-0.08154605763
19.51	-0.08017398063
19.52	-0.07878099193
19.53	-0.07736772257
19.54	-0.07593480717
19.55	-0.07448288369
19.56	-0.0730125932
19.57	-0.07152457956
19.58	-0.07001948927
19.59	-0.06849797112
19.6	-0.06696067601
19.61	-0.06540825667
19.62	-0.06384136742
19.63	-0.06226066391
19.64	-0.06066680291
19.65	-0.05906044202
19.66	-0.05744223945
19.67	-0.05581285377
19.68	-0.05417294369
19.69	-0.05252316777
19.7	-0.05086418425
19.71	-0.04919665076
19.72	-0.04752122409
19.73	-0.04583855998
19.74	-0.04414931288
19.75	-0.04245413572
19.76	-0.04075367965
19.77	-0.03904859387
19.78	-0.03733952537
19.79	-0.03562711872
19.8	-0.03391201583
19.81	-0.03219485577
19.82	-0.03047627452
19.83	-0.02875690478
19.84	-0.02703737575
19.85	-0.02531831292
19.86	-0.02360033788
19.87	-0.02188406808
19.88	-0.0201701167
19.89	-0.01845909236
19.9	-0.01675159902
19.91	-0.01504823572
19.92	-0.01334959641
19.93	-0.01165626981
19.94	-0.009968839137
19.95	-0.008287882015
19.96	-0.006613970247
19.97	-0.004947669659
19.98	-0.003289539928
19.99	-0.001640134414
20	-1.274950286e-16
20.01	0.001630323071
20.02	0.003250301351
20.03	0.00485940834
20.04	0.006457124637
20.05	0.008042938084
20.06	0.009616343911
20.07	0.01117684487
20.08	0.01272395139
20.09	0.01425718166
20.1	0.01577606184
20.11	0.01728012609
20.12	0.01876891676
20.13	0.02024198449
20.14	0.0216988883
20.15	0.02313919574
20.16	0.02456248296
20.17	0.02596833483
20.18	0.02735634504
20.19	0.0287261162
20.2	0.03007725989
20.21	0.03140939681
20.22	0.03272215682
20.23	0.03401517904
20.24	0.0352881119
20.25	0.03654061324
20.26	0.03777235039
20.27	0.03898300017
20.28	0.04017224901
20.29	0.04133979301
20.3	0.04248533793
20.31	0.04360859933
20.32	0.04470930251
20.33	0.04578718265
20.34	0.04684198479
20.35	0.04787346386
20.36	0.04888138476
20.37	0.04986552232
20.38	0.05082566138
20.39	0.05176159677
20.4	0.05267313335
20.41	0.05356008598
20.42	0.0544222796
20.43	0.05525954915
20.44	0.05607173964
20.45	0.05685870609
20.46	0.05762031357
20.47	0.05835643717
20.48	0.05906696195
20.49	0.05975178299
20.5	0.06041080532
20.51	0.06104394391
20.52	0.06165112364
20.53	0.06223227926
20.54	0.06278735537
20.55	0.06331630639
20.56	0.06381909646
20.57	0.06429569947
20.58	0.06474609897
20.59	0.06517028813
20.6	0.06556826966
20.61	0.06594005579
20.62	0.06628566819
20.63	0.06660513791
20.64	0.06689850529
20.65	0.06716581994
20.66	0.06740714061
20.67	0.06762253514
20.68	0.0678120804
20.69	0.06797586218
20.7	0.0681139751
20.71	0.06822652256
20.72	0.06831361661
20.73	0.06837537789
20.74	0.06841193549
20.75	0.06842342691
20.76	0.06840999794
20.77	0.06837180251
20.78	0.06830900265
20.79	0.06822176836
20.8	0.06811027749
20.81	0.06797471564
20.82	0.06781527604
20.83	0.06763215943
20.84	0.06742557396
20.85	0.06719573505
20.86	0.06694286529
20.87	0.06666719429
20.88	0.06636895857
20.89	0.06604840144
20.9	0.06570577285
20.91	0.06534132927
20.92	0.06495533358
20.93	0.06454805489
20.94	0.06411976845
20.95	0.06367075547
20.96	0.06320130303
20.97	0.06271170391
20.98	0.06220225645
20.99	0.06167326441
21	0.06112503684
21.01	0.06055788794
21.02	0.05997213687
21.03	0.05936810766
21.04	0.05874612905
21.05	0.05810653431
21.06	0.05744966112
21.07	0.05677585142
21.08	0.05608545126
21.09	0.05537881064
21.1	0.05465628336
21.11	0.05391822688
21.12	0.05316500217
21.13	0.05239697354
21.14	0.05161450849
21.15	0.05081797758
21.16	0.05000775425
21.17	0.0491842147
21.18	0.04834773768
21.19	0.0474987044
21.2	0.04663749836
21.21	0.04576450515
21.22	0.04488011237
21.23	0.04398470942
21.24	0.04307868739
21.25	0.04216243886
21.26	0.04123635779
21.27	0.04030083936
21.28	0.03935627982
21.29	0.0384030763
21.3	0.03744162673
21.31	0.03647232964
21.32	0.03549558402
21.33	0.03451178919
21.34	0.03352134464
21.35	0.03252464988
21.36	0.03152210429
21.37	0.03051410702
21.38	0.02950105678
21.39	0.02848335173
21.4	0.02746138937
21.41	0.02643556634
21.42	0.02540627832
21.43	0.02437391987
21.44	0.02333888432
21.45	0.02230156362
21.46	0.02126234818
21.47	0.02022162681
21.48	0.01917978649
21.49	0.01813721232
21.5	0.01709428735
21.51	0.01605139249
21.52	0.01500890634
21.53	0.01396720508
21.54	0.01292666237
21.55	0.0118876492
21.56	0.01085053381
21.57	0.009815681528
21.58	0.008783454671
21.59	0.007754212446
21.6	0.006728310824
21.61	0.005706102433
21.62	0.004687936451
21.63	0.003674158496
21.64	0.002665110529
21.65	0.001661130744
21.66	0.0006625534729
21.67	-0.0003302909151
21.68	-0.001317076109
21.69	-0.002297479952
21.7	-0.003271184529
21.71	-0.004237876264
21.72	-0.005197246
21.73	-0.006148989091
21.74	-0.007092805483
21.75	-0.008028399797
21.76	-0.008955481405
21.77	-0.009873764511
21.78	-0.01078296822
21.79	-0.01168281663
21.8	-0.01257303886
21.81	-0.01345336918
21.82	-0.01432354701
21.83	-0.01518331704
21.84	-0.01603242924
21.85	-0.01687063899
21.86	-0.01769770705
21.87	-0.01851339969
21.88	-0.01931748868
21.89	-0.02010975139
21.9	-0.02088997082
21.91	-0.02165793562
21.92	-0.02241344018
21.93	-0.02315628464
21.94	-0.02388627492
21.95	-0.02460322278
21.96	-0.02530694584
21.97	-0.02599726762
21.98	-0.02667401757
21.99	-0.02733703106
22	-0.02798614946
22.01	-0.02862122012
22.02	-0.02924209644
22.03	-0.0298486378
22.04	-0.03044070966
22.05	-0.03101818354
22.06	-0.03158093703
22.07	-0.03212885378
22.08	-0.03266182354
22.09	-0.03317974216
22.1	-0.03368251155
22.11	-0.03417003973
22.12	-0.03464224081
22.13	-0.03509903497
22.14	-0.03554034845
22.15	-0.03596611359
22.16	-0.03637626874
22.17	-0.03677075833
22.18	-0.03714953278
22.19	-0.03751254853
22.2	-0.037859768
22.21	-0.03819115957
22.22	-0.03850669756
22.23	-0.03880636221
22.24	-0.03909013963
22.25	-0.03935802178
22.26	-0.03961000646
22.27	-0.03984609725
22.28	-0.04006630347
22.29	-0.04027064017
22.3	-0.04045912807
22.31	-0.0406317935
22.32	-0.04078866841
22.33	-0.04092979029
22.34	-0.04105520211
22.35	-0.04116495229
22.36	-0.04125909467
22.37	-0.04133768842
22.38	-0.041400798
22.39	-0.04144849313
22.4	-0.04148084868
22.41	-0.04149794467
22.42	-0.04149986617
22.43	-0.04148670326
22.44	-0.04145855096
22.45	-0.04141550915
22.46	-0.04135768254
22.47	-0.04128518057
22.48	-0.04119811738
22.49	-0.04109661167
22.5	-0.04098078673
22.51	-0.04085077027
22.52	-0.0407066944
22.53	-0.04054869557
22.54	-0.04037691445
22.55	-0.04019149587
22.56	-0.03999258876
22.57	-0.03978034605
22.58	-0.03955492461
22.59	-0.03931648513
22.6	-0.03906519211
22.61	-0.03880121369
22.62	-0.03852472165
22.63	-0.03823589126
22.64	-0.03793490124
22.65	-0.03762193364
22.66	-0.03729717379
22.67	-0.03696081018
22.68	-0.03661303439
22.69	-0.03625404101
22.7	-0.03588402753
22.71	-0.03550319427
22.72	-0.03511174426
22.73	-0.03470988319
22.74	-0.0342978193
22.75	-0.03387576328
22.76	-0.03344392821
22.77	-0.03300252942
22.78	-0.03255178445
22.79	-0.03209191291
22.8	-0.03162313642
22.81	-0.03114567853
22.82	-0.03065976457
22.83	-0.03016562161
22.84	-0.02966347836
22.85	-0.02915356506
22.86	-0.02863611339
22.87	-0.02811135638
22.88	-0.02757952832
22.89	-0.02704086469
22.9	-0.02649560201
22.91	-0.02594397781
22.92	-0.02538623048
22.93	-0.02482259924
22.94	-0.02425332399
22.95	-0.02367864527
22.96	-0.02309880411
22.97	-0.02251404201
22.98	-0.02192460078
22.99	-0.02133072252
23	-0.02073264944
23.01	-0.02013062389
23.02	-0.01952488814
23.03	-0.01891568442
23.04	-0.01830325471
23.05	-0.01768784077
23.06	-0.01706968397
23.07	-0.01644902522
23.08	-0.01582610493
23.09	-0.01520116286
23.1	-0.01457443809
23.11	-0.01394616892
23.12	-0.01331659278
23.13	-0.01268594614
23.14	-0.01205446446
23.15	-0.01142238211
23.16	-0.01078993223
23.17	-0.01015734675
23.18	-0.009524856231
23.19	-0.008892689825
23.2	-0.008261075201
23.21	-0.007630238463
23.22	-0.007000404079
23.23	-0.006371794813
23.24	-0.005744631648
23.25	-0.005119133723
23.26	-0.004495518259
23.27	-0.003874000495
23.28	-0.003254793621
23.29	-0.00263810871
23.3	-0.002024154658
23.31	-0.001413138121
23.32	-0.0008052634492
23.33	-0.0002007326307
23.34	0.0004002547696
23.35	0.0009975016676
23.36	0.001590813517
23.37	0.002179998363
23.38	0.0027648669
23.39	0.003345232522
23.4	0.003920911374
23.41	0.004491722404
23.42	0.00505748741
23.43	0.00561803109
23.44	0.006173181086
23.45	0.006722768031
23.46	0.007266625591
23.47	0.007804590508
23.48	0.008336502641
23.49	0.008862205005
23.5	0.009381543811
23.51	0.009894368499
23.52	0.01040053178
23.53	0.01089988965
23.54	0.01139230147
23.55	0.01187762993
23.56	0.01235574114
23.57	0.01282650461
23.58	0.01328979332
23.59	0.01374548372
23.6	0.01419345574
23.61	0.01463359287
23.62	0.01506578209
23.63	0.01548991399
23.64	0.01590588272
23.65	0.01631358603
23.66	0.01671292529
23.67	0.01710380548
23.68	0.01748613524
23.69	0.01785982686
23.7	0.01822479628
23.71	0.01858096312
23.72	0.01892825068
23.73	0.01926658593
23.74	0.01959589955
23.75	0.0199161259
23.76	0.02022720302
23.77	0.02052907267
23.78	0.02082168028
23.79	0.02110497499
23.8	0.0213789096
23.81	0.02164344062
23.82	0.02189852823
23.83	0.02214413625
23.84	0.02238023221
23.85	0.02260678724
23.86	0.02282377613
23.87	0.0230311773
23.88	0.02322897277
23.89	0.02341714817
23.9	0.0235956927
23.91	0.02376459911
23.92	0.02392386373
23.93	0.02407348637
23.94	0.02421347038
23.95	0.02434382257
23.96	0.02446455322
23.97	0.02457567602
23.98	0.0246772081
23.99	0.02476916996
24	0.02485158543
24.01	0.0249244817
24.02	0.02498788922
24.03	0.02504184174
24.04	0.02508637622
24.05	0.02512153281
24.06	0.02514735486
24.07	0.02516388882
24.08	0.02517118425
24.09	0.02516929376
24.1	0.02515827299
24.11	0.02513818056
24.12	0.02510907804
24.13	0.0250710299
24.14	0.02502410346
24.15	0.02496836888
24.16	0.0249038991
24.17	0.02483076978
24.18	0.02474905929
24.19	0.02465884864
24.2	0.02456022144
24.21	0.02445326386
24.22	0.02433806458
24.23	0.02421471474
24.24	0.02408330791
24.25	0.02394394
24.26	0.02379670926
24.27	0.0236417162
24.28	0.02347906355
24.29	0.02330885621
24.3	0.02313120118
24.31	0.02294620754
24.32	0.02275398639
24.33	0.02255465078
24.34	0.02234831566
24.35	0.02213509784
24.36	0.02191511594
24.37	0.02168849033
24.38	0.02145534305
24.39	0.02121579781
24.4	0.02096997986
24.41	0.02071801603
24.42	0.02046003459
24.43	0.02019616524
24.44	0.01992653904
24.45	0.01965128835
24.46	0.01937054679
24.47	0.01908444918
24.48	0.01879313147
24.49	0.01849673069
24.5	0.0181953849
24.51	0.01788923314
24.52	0.01757841535
24.53	0.01726307233
24.54	0.01694334568
24.55	0.01661937777
24.56	0.01629131161
24.57	0.01595929089
24.58	0.01562345985
24.59	0.01528396327
24.6	0.01494094636
24.61	0.01459455479
24.62	0.01424493454
24.63	0.01389223191
24.64	0.01353659345
24.65	0.01317816589
24.66	0.01281709609
24.67	0.012453531
24.68	0.0120876176
24.69	0.01171950284
24.7	0.01134933358
24.71	0.01097725656
24.72	0.01060341834
24.73	0.01022796523
24.74	0.009851043254
24.75	0.009472798102
24.76	0.009093375067
24.77	0.008712919004
24.78	0.008331574276
24.79	0.007949484705
24.8	0.007566793523
24.81	0.007183643323
24.82	0.006800176014
24.83	0.006416532769
24.84	0.006032853981
24.85	0.005649279217
24.86	0.00526594717
24.87	0.004882995616
24.88	0.004500561369
24.89	0.004118780235
24.9	0.003737786972
24.91	0.003357715245
24.92	0.002978697586
24.93	0.002600865349
24.94	0.002224348673
24.95	0.001849276441
24.96	0.00147577624
24.97	0.001103974323
24.98	0.0007339955709
24.99	0.0003659634545
25	1.043332469e-16
25.01	-0.0003637742479
25.02	-0.000725240261
25.03	-0.001084280561
25.04	-0.001440779254
25.05	-0.001794622063
25.06	-0.002145696357
25.07	-0.002493891186
25.08	-0.002839097311
25.09	-0.003181207228
25.1	-0.003520115204
25.11	-0.003855717301
25.12	-0.004187911402
25.13	-0.00451659724
25.14	-0.004841676421
25.15	-0.005163052451
25.16	-0.005480630756
25.17	-0.00579431871
25.18	-0.006104025651
25.19	-0.006409662907
25.2	-0.006711143816
25.21	-0.00700838374
25.22	-0.007301300092
25.23	-0.007589812346
25.24	-0.007873842059
25.25	-0.008153312885
25.26	-0.008428150591
25.27	-0.00869828307
25.28	-0.008963640356
25.29	-0.009224154634
25.3	-0.009479760257
25.31	-0.009730393752
25.32	-0.009975993829
