temps	angle
12.74	0.06944713405
12.75	0.07167155436
12.76	0.07383201957
12.77	0.07592764568
12.78	0.07795759759
12.79	0.0799210892
12.8	0.08181738355
12.81	0.0836457929
12.82	0.08540567877
12.83	0.08709645197
12.84	0.08871757258
12.85	0.09026854992
12.86	0.09174894247
12.87	0.09315835774
12.88	0.09449645216
12.89	0.09576293091
12.9	0.09695754769
12.91	0.09808010454
12.92	0.09913045155
12.93	0.1001084866
12.94	0.101014155
12.95	0.1018474491
12.96	0.1026084082
12.97	0.1032971178
12.98	0.1039137093
12.99	0.1044583597
13	0.1049312908
13.01	0.1053327691
13.02	0.1056631049
13.03	0.1059226521
13.04	0.1061118072
13.05	0.1062310092
13.06	0.1062807386
13.07	0.1062615167
13.08	0.1061739055
13.09	0.1060185064
13.1	0.1057959598
13.11	0.1055069442
13.12	0.1051521757
13.13	0.1047324071
13.14	0.1042484271
13.15	0.1037010594
13.16	0.1030911623
13.17	0.1024196274
13.18	0.101687379
13.19	0.1008953731
13.2	0.1000445969
13.21	0.09913606729
13.22	0.09817083061
13.23	0.09714996129
13.24	0.09607456111
13.25	0.09494575824
13.26	0.09376470632
13.27	0.0925325835
13.28	0.09125059148
13.29	0.08991995455
13.3	0.08854191863
13.31	0.08711775028
13.32	0.08564873573
13.33	0.08413617988
13.34	0.08258140532
13.35	0.08098575136
13.36	0.07935057296
13.37	0.07767723981
13.38	0.0759671353
13.39	0.0742216555
13.4	0.07244220818
13.41	0.0706302118
13.42	0.06878709453
13.43	0.06691429321
13.44	0.0650132524
13.45	0.06308542334
13.46	0.06113226301
13.47	0.0591552331
13.48	0.05715579908
13.49	0.05513542916
13.5	0.05309559338
13.51	0.0510377626
13.52	0.0489634076
13.53	0.04687399806
13.54	0.04477100169
13.55	0.04265588327
13.56	0.0405301037
13.57	0.03839511914
13.58	0.03625238008
13.59	0.03410333046
13.6	0.03194940676
13.61	0.02979203719
13.62	0.02763264078
13.63	0.02547262657
13.64	0.02331339278
13.65	0.02115632596
13.66	0.01900280025
13.67	0.01685417651
13.68	0.01471180164
13.69	0.01257700775
13.7	0.01045111146
13.71	0.00833541314
13.72	0.006231196246
13.73	0.004139726584
13.74	0.002062251657
13.75	4.004893102e-16
13.76	-0.00204581946
13.77	-0.004074018028
13.78	-0.006083427849
13.79	-0.008072902491
13.8	-0.01004131751
13.81	-0.01198757103
13.82	-0.01391058421
13.83	-0.01580930183
13.84	-0.01768269274
13.85	-0.01952975033
13.86	-0.02134949301
13.87	-0.02314096464
13.88	-0.0249032349
13.89	-0.02663539977
13.9	-0.0283365818
13.91	-0.03000593054
13.92	-0.03164262287
13.93	-0.03324586325
13.94	-0.03481488409
13.95	-0.03634894599
13.96	-0.03784733796
13.97	-0.03930937772
13.98	-0.04073441186
13.99	-0.04212181603
14	-0.04347099515
14.01	-0.04478138354
14.02	-0.04605244503
14.03	-0.0472836731
14.04	-0.04847459096
14.05	-0.04962475162
14.06	-0.05073373795
14.07	-0.05180116269
14.08	-0.05282666847
14.09	-0.05380992782
14.1	-0.05475064314
14.11	-0.05564854661
14.12	-0.05650340018
14.13	-0.05731499547
14.14	-0.05808315366
14.15	-0.05880772536
14.16	-0.05948859051
14.17	-0.06012565818
14.18	-0.06071886641
14.19	-0.06126818204
14.2	-0.0617736005
14.21	-0.06223514552
14.22	-0.062652869
14.23	-0.06302685066
14.24	-0.06335719781
14.25	-0.06364404503
14.26	-0.06388755393
14.27	-0.06408791274
14.28	-0.06424533606
14.29	-0.06436006445
14.3	-0.06443236411
14.31	-0.06446252647
14.32	-0.06445086784
14.33	-0.06439772897
14.34	-0.06430347465
14.35	-0.06416849329
14.36	-0.06399319648
14.37	-0.06377801852
14.38	-0.06352341599
14.39	-0.06322986725
14.4	-0.06289787199
14.41	-0.06252795069
14.42	-0.06212064417
14.43	-0.06167651304
14.44	-0.06119613721
14.45	-0.06068011533
14.46	-0.06012906429
14.47	-0.05954361866
14.48	-0.05892443011
14.49	-0.05827216693
14.5	-0.05758751338
14.51	-0.05687116918
14.52	-0.05612384892
14.53	-0.05534628145
14.54	-0.05453920936
14.55	-0.05370338832
14.56	-0.05283958655
14.57	-0.05194858419
14.58	-0.05103117269
14.59	-0.05008815425
14.6	-0.0491203412
14.61	-0.04812855536
14.62	-0.04711362751
14.63	-0.04607639669
14.64	-0.04501770967
14.65	-0.04393842032
14.66	-0.04283938896
14.67	-0.04172148183
14.68	-0.04058557041
14.69	-0.03943253087
14.7	-0.03826324343
14.71	-0.03707859181
14.72	-0.03587946256
14.73	-0.03466674452
14.74	-0.03344132822
14.75	-0.03220410528
14.76	-0.03095596782
14.77	-0.02969780791
14.78	-0.02843051697
14.79	-0.02715498519
14.8	-0.02587210102
14.81	-0.02458275053
14.82	-0.02328781694
14.83	-0.02198818001
14.84	-0.02068471552
14.85	-0.01937829476
14.86	-0.01806978397
14.87	-0.01676004384
14.88	-0.015449929
14.89	-0.0141402875
14.9	-0.01283196034
14.91	-0.01152578097
14.92	-0.0102225748
14.93	-0.008923158755
14.94	-0.007628340808
14.95	-0.006338919527
14.96	-0.005055683631
14.97	-0.00377941157
14.98	-0.002510871096
14.99	-0.001250818858
15	-7.285430206e-17
15.01	0.001240852227
15.02	0.002471016843
15.03	0.003689785507
15.04	0.004896462874
15.05	0.006090366937
15.06	0.007270829364
15.07	0.008437195818
15.08	0.009588826269
15.09	0.01072509529
15.1	0.01184539235
15.11	0.01294912208
15.12	0.01403570455
15.13	0.0151045755
15.14	0.01615518659
15.15	0.01718700565
15.16	0.01819951685
15.17	0.01919222092
15.18	0.02016463537
15.19	0.02111629462
15.2	0.02204675019
15.21	0.02295557086
15.22	0.0238423428
15.23	0.0247066697
15.24	0.02554817286
15.25	0.02636649137
15.26	0.0271612821
15.27	0.02793221986
15.28	0.02867899744
15.29	0.02940132563
15.3	0.03009893334
15.31	0.03077156755
15.32	0.03141899338
15.33	0.03204099408
15.34	0.03263737102
15.35	0.0332079437
15.36	0.03375254968
15.37	0.03427104459
15.38	0.03476330201
15.39	0.03522921351
15.4	0.03566868846
15.41	0.03608165405
15.42	0.03646805512
15.43	0.0368278541
15.44	0.03716103088
15.45	0.03746758266
15.46	0.03774752387
15.47	0.03800088597
15.48	0.03822771731
15.49	0.03842808298
15.5	0.03860206462
15.51	0.03874976023
15.52	0.03887128399
15.53	0.03896676606
15.54	0.03903635235
15.55	0.03908020431
15.56	0.03909849871
15.57	0.03909142739
15.58	0.03905919704
15.59	0.0390020289
15.6	0.03892015857
15.61	0.03881383568
15.62	0.03868332365
15.63	0.03852889941
15.64	0.0383508531
15.65	0.03814948779
15.66	0.03792511918
15.67	0.03767807529
15.68	0.03740869615
15.69	0.03711733347
15.7	0.03680435038
15.71	0.03647012103
15.72	0.0361150303
15.73	0.03573947347
15.74	0.03534385585
15.75	0.03492859248
15.76	0.03449410776
15.77	0.03404083511
15.78	0.0335692166
15.79	0.03307970263
15.8	0.03257275155
15.81	0.03204882929
15.82	0.03150840904
15.83	0.03095197084
15.84	0.03038000124
15.85	0.02979299295
15.86	0.02919144444
15.87	0.02857585957
15.88	0.02794674728
15.89	0.02730462115
15.9	0.02664999906
15.91	0.02598340285
15.92	0.0253053579
15.93	0.02461639279
15.94	0.02391703896
15.95	0.02320783028
15.96	0.02248930275
15.97	0.0217619941
15.98	0.02102644343
15.99	0.02028319087
16	0.01953277722
16.01	0.01877574358
16.02	0.01801263102
16.03	0.01724398021
16.04	0.01647033108
16.05	0.0156922225
16.06	0.0149101919
16.07	0.01412477497
16.08	0.01333650533
16.09	0.01254591415
16.1	0.0117535299
16.11	0.01095987799
16.12	0.01016548045
16.13	0.009370855629
16.14	0.008576517908
16.15	0.007782977373
16.16	0.006990739535
16.17	0.006200305036
16.18	0.005412169366
16.19	0.004626822583
16.2	0.003844749042
16.21	0.003066427128
16.22	0.002292328993
16.23	0.001522920302
16.24	0.000758659987
16.25	-5.895504784e-17
16.26	-0.0007526149196
16.27	-0.001498747476
16.28	-0.002237968038
16.29	-0.002969854857
16.3	-0.003693994276
16.31	-0.004409980931
16.32	-0.005117417946
16.33	-0.005815917123
16.34	-0.006505099122
16.35	-0.007184593637
16.36	-0.007854039558
16.37	-0.008513085139
16.38	-0.00916138814
16.39	-0.009798615981
16.4	-0.01042444588
16.41	-0.01103856496
16.42	-0.01164067042
16.43	-0.01223046959
16.44	-0.01280768011
16.45	-0.01337202994
16.46	-0.01392325754
16.47	-0.01446111191
16.48	-0.01498535267
16.49	-0.01549575014
16.5	-0.0159920854
16.51	-0.01647415035
16.52	-0.01694174774
16.53	-0.01739469124
16.54	-0.01783280543
16.55	-0.0182559259
16.56	-0.01866389917
16.57	-0.01905658278
16.58	-0.01943384528
16.59	-0.01979556618
16.6	-0.020141636
16.61	-0.02047195623
16.62	-0.02078643928
16.63	-0.0210850085
16.64	-0.02136759811
16.65	-0.02163415314
16.66	-0.02188462943
16.67	-0.02211899353
16.68	-0.02233722264
16.69	-0.02253930457
16.7	-0.02272523763
16.71	-0.02289503056
16.72	-0.02304870244
16.73	-0.0231862826
16.74	-0.02330781052
16.75	-0.02341333572
16.76	-0.02350291764
16.77	-0.02357662553
16.78	-0.02363453833
16.79	-0.02367674454
16.8	-0.0237033421
16.81	-0.02371443822
16.82	-0.02371014925
16.83	-0.02369060055
16.84	-0.02365592632
16.85	-0.02360626945
16.86	-0.02354178136
16.87	-0.02346262181
16.88	-0.02336895877
16.89	-0.02326096823
16.9	-0.023138834
16.91	-0.02300274756
16.92	-0.02285290786
16.93	-0.02268952115
16.94	-0.02251280076
16.95	-0.02232296692
16.96	-0.02212024657
16.97	-0.02190487316
16.98	-0.02167708642
16.99	-0.02143713221
17	-0.02118526224
17.01	-0.02092173394
17.02	-0.02064681018
17.03	-0.02036075909
17.04	-0.02006385386
17.05	-0.01975637248
17.06	-0.01943859757
17.07	-0.01911081612
17.08	-0.01877331929
17.09	-0.0184264022
17.1	-0.01807036367
17.11	-0.01770550605
17.12	-0.01733213496
17.13	-0.01695055907
17.14	-0.01656108988
17.15	-0.01616404151
17.16	-0.01575973047
17.17	-0.01534847542
17.18	-0.01493059696
17.19	-0.01450641742
17.2	-0.01407626061
17.21	-0.01364045163
17.22	-0.01319931664
17.23	-0.0127531826
17.24	-0.01230237714
17.25	-0.01184722825
17.26	-0.01138806414
17.27	-0.01092521298
17.28	-0.01045900269
17.29	-0.009989760778
17.3	-0.009517814065
17.31	-0.009043488529
17.32	-0.008567109083
17.33	-0.008088999374
17.34	-0.007609481586
17.35	-0.007128876247
17.36	-0.006647502029
17.37	-0.006165675562
17.38	-0.005683711247
17.39	-0.005201921065
17.4	-0.004720614401
17.41	-0.004240097862
17.42	-0.003760675104
17.43	-0.003282646656
17.44	-0.002806309754
17.45	-0.002331958173
17.46	-0.001859882069
17.47	-0.001390367816
17.48	-0.0009236978556
17.49	-0.0004601505424
17.5	-3.126853325e-17
17.51	0.0004564840237
17.52	0.0009090362951
17.53	0.00135739623
17.54	0.001801308026
17.55	0.002240520785
17.56	0.002674788643
17.57	0.003103870883
17.58	0.003527532049
17.59	0.003945542062
17.6	0.004357676318
17.61	0.004763715795
17.62	0.005163447145
17.63	0.005556662792
17.64	0.005943161015
17.65	0.006322746034
17.66	0.006695228087
17.67	0.007060423507
17.68	0.007418154791
17.69	0.007768250664
17.7	0.00811054614
17.71	0.008444882581
17.72	0.008771107747
17.73	0.009089075841
17.74	0.009398647556
17.75	0.00969969011
17.76	0.00999207728
17.77	0.01027568943
17.78	0.01055041355
17.79	0.01081614324
17.8	0.01107277878
17.81	0.01132022707
17.82	0.01155840173
17.83	0.011787223
17.84	0.01200661781
17.85	0.01221651977
17.86	0.01241686912
17.87	0.01260761273
17.88	0.01278870412
17.89	0.01296010338
17.9	0.01312177718
17.91	0.01327369873
17.92	0.01341584774
17.93	0.01354821039
17.94	0.01367077927
17.95	0.01378355337
17.96	0.01388653799
17.97	0.01397974469
17.98	0.01406319128
17.99	0.01413690169
18	0.01420090596
18.01	0.01425524014
18.02	0.01429994623
18.03	0.01433507212
18.04	0.01436067149
18.05	0.01437680372
18.06	0.01438353386
18.07	0.01438093246
18.08	0.01436907558
18.09	0.0143480446
18.1	0.01431792618
18.11	0.01427881218
18.12	0.01423079949
18.13	0.01417398998
18.14	0.01410849041
18.15	0.01403441225
18.16	0.01395187165
18.17	0.01386098928
18.18	0.01376189023
18.19	0.0136547039
18.2	0.01353956385
18.21	0.01341660775
18.22	0.01328597717
18.23	0.01314781753
18.24	0.01300227794
18.25	0.01284951108
18.26	0.01268967309
18.27	0.0125229234
18.28	0.01234942464
18.29	0.01216934252
18.3	0.01198284564
18.31	0.01179010541
18.32	0.01159129591
18.33	0.01138659373
18.34	0.01117617788
18.35	0.0109602296
18.36	0.01073893227
18.37	0.01051247125
18.38	0.01028103377
18.39	0.01004480877
18.4	0.009803986762
18.41	0.00955875972
18.42	0.009309320921
18.43	0.009055864824
18.44	0.008798586927
18.45	0.008537683635
18.46	0.008273352129
18.47	0.008005790227
18.48	0.007735196257
18.49	0.007461768922
18.5	0.007185707168
18.51	0.006907210057
18.52	0.006626476635
18.53	0.006343705804
18.54	0.006059096195
18.55	0.005772846044
18.56	0.005485153064
18.57	0.005196214324
18.58	0.004906226126
18.59	0.004615383887
18.6	0.004323882013
18.61	0.004031913791
18.62	0.003739671266
18.63	0.003447345132
18.64	0.003155124615
18.65	0.002863197367
18.66	0.002571749354
18.67	0.002280964752
18.68	0.001991025842
18.69	0.001702112906
18.7	0.001414404129
18.71	0.001128075498
18.72	0.0008433007088
18.73	0.0005602510697
18.74	0.0002790954121
18.75	5.961899825e-17
18.76	-0.000276871556
18.77	-0.0005513583838
18.78	-0.000823302431
18.79	-0.001092548545
18.8	-0.00135894455
18.81	-0.00162234132
18.82	-0.001882592854
18.83	-0.002139556341
18.84	-0.00239309223
18.85	-0.002643064292
18.86	-0.002889339684
18.87	-0.003131789003
18.88	-0.003370286349
18.89	-0.003604709371
18.9	-0.003834939323
18.91	-0.004060861109
18.92	-0.004282363328
18.93	-0.004499338319
18.94	-0.0047116822
18.95	-0.004919294901
18.96	-0.005122080203
18.97	-0.005319945768
18.98	-0.005512803166
18.99	-0.005700567903
19	-0.005883159441
19.01	-0.006060501225
19.02	-0.006232520691
19.03	-0.006399149291
19.04	-0.006560322497
19.05	-0.006715979817
19.06	-0.006866064795
19.07	-0.007010525024
19.08	-0.00714931214
19.09	-0.007282381823
19.1	-0.007409693796
19.11	-0.007531211817
19.12	-0.007646903667
19.13	-0.007756741146
19.14	-0.007860700052
19.15	-0.007958760169
19.16	-0.008050905246
19.17	-0.008137122979
19.18	-0.008217404983
19.19	-0.00829174677
19.2	-0.00836014772
19.21	-0.008422611047
19.22	-0.008479143772
19.23	-0.008529756686
19.24	-0.00857446431
19.25	-0.008613284861
19.26	-0.008646240206
19.27	-0.008673355823
19.28	-0.008694660752
19.29	-0.008710187552
19.3	-0.008719972246
19.31	-0.008724054278
19.32	-0.008722476454
19.33	-0.00871528489
19.34	-0.008702528955
19.35	-0.008684261214
19.36	-0.00866053737
19.37	-0.0086314162
19.38	-0.008596959495
19.39	-0.008557231994
19.4	-0.008512301321
19.41	-0.008462237917
19.42	-0.008407114974
19.43	-0.008347008362
19.44	-0.008281996562
19.45	-0.008212160595
19.46	-0.008137583947
19.47	-0.008058352496
19.48	-0.007974554439
19.49	-0.007886280216
19.5	-0.007793622434
19.51	-0.007696675789
19.52	-0.007595536989
19.53	-0.007490304676
19.54	-0.007381079346
19.55	-0.007267963269
19.56	-0.007151060412
19.57	-0.007030476354
19.58	-0.00690631821
19.59	-0.006778694542
19.6	-0.006647715289
19.61	-0.006513491672
19.62	-0.006376136123
19.63	-0.006235762197
19.64	-0.006092484489
19.65	-0.005946418559
19.66	-0.005797680839
19.67	-0.00564638856
19.68	-0.005492659666
19.69	-0.005336612733
19.7	-0.005178366888
19.71	-0.005018041725
19.72	-0.004855757228
19.73	-0.004691633689
19.74	-0.004525791627
19.75	-0.004358351709
19.76	-0.004189434673
19.77	-0.004019161245
19.78	-0.003847652066
19.79	-0.003675027612
19.8	-0.003501408119
19.81	-0.003326913506
19.82	-0.003151663302
19.83	-0.002975776569
19.84	-0.002799371834
19.85	-0.00262256701
19.86	-0.002445479331
19.87	-0.00226822528
19.88	-0.002090920517
19.89	-0.001913679814
19.9	-0.001736616988
19.91	-0.001559844832
19.92	-0.001383475056
19.93	-0.001207618217
19.94	-0.001032383664
19.95	-0.0008578794695
19.96	-0.0006842123762
19.97	-0.0005114877353
19.98	-0.0003398094509
19.99	-0.0001692799244
20	-1.314634347e-17
20.01	0.0001679310875
20.02	0.0003344157643
20.03	0.0004993581666
20.04	0.0006626641898
20.05	0.0008242415344
20.06	0.0009839997513
20.07	0.001141850286
20.08	0.001297706519
20.09	0.001451483809
20.1	0.001603099529
20.11	0.001752473104
20.12	0.00189952605
20.13	0.002044182003
20.14	0.002186366753
20.15	0.002326008278
20.16	0.002463036767
20.17	0.002597384654
20.18	0.002728986639
20.19	0.002857779713
20.2	0.002983703182
20.21	0.003106698685
20.22	0.003226710216
20.23	0.003343684141
20.24	0.003457569211
20.25	0.003568316577
20.26	0.003675879806
20.27	0.003780214887
20.28	0.003881280241
20.29	0.003979036732
20.3	0.004073447669
20.31	0.00416447881
20.32	0.004252098368
20.33	0.004336277009
20.34	0.004416987851
20.35	0.004494206467
20.36	0.004567910872
20.37	0.004638081526
20.38	0.004704701324
20.39	0.004767755588
20.4	0.004827232056
20.41	0.00488312087
20.42	0.004935414569
20.43	0.004984108066
20.44	0.005029198639
20.45	0.005070685912
20.46	0.005108571835
20.47	0.005142860666
20.48	0.00517355895
20.49	0.005200675495
20.5	0.005224221349
20.51	0.005244209776
20.52	0.005260656229
20.53	0.005273578322
20.54	0.005282995802
20.55	0.005288930519
20.56	0.005291406397
20.57	0.005290449398
20.58	0.005286087494
20.59	0.005278350628
20.6	0.005267270683
20.61	0.005252881445
20.62	0.005235218562
20.63	0.005214319514
20.64	0.005190223566
20.65	0.005162971736
20.66	0.005132606747
20.67	0.005099172991
20.68	0.005062716488
20.69	0.005023284839
20.7	0.004980927184
20.71	0.00493569416
20.72	0.004887637855
20.73	0.004836811765
20.74	0.004783270742
20.75	0.004727070957
20.76	0.004668269844
20.77	0.004606926061
20.78	0.004543099437
20.79	0.004476850925
20.8	0.004408242556
20.81	0.004337337389
20.82	0.004264199461
20.83	0.00418889374
20.84	0.004111486073
20.85	0.00403204314
20.86	0.003950632401
20.87	0.003867322049
20.88	0.003782180959
20.89	0.003695278637
20.9	0.003606685171
20.91	0.003516471184
20.92	0.003424707778
20.93	0.003331466491
20.94	0.003236819242
20.95	0.003140838285
20.96	0.003043596158
20.97	0.002945165635
20.98	0.002845619676
20.99	0.002745031381
21	0.002643473937
21.01	0.002541020576
21.02	0.002437744521
21.03	0.002333718946
21.04	0.002229016922
21.05	0.002123711377
21.06	0.002017875044
21.07	0.001911580422
21.08	0.001804899726
21.09	0.001697904845
21.1	0.001590667299
21.11	0.001483258192
21.12	0.001375748176
21.13	0.001268207401
21.14	0.00116070548
21.15	0.001053311447
21.16	0.000946093715
21.17	0.0008391200383
21.18	0.0007324574741
21.19	0.0006261723448
21.2	0.0005203302006
21.21	0.0004149957839
21.22	0.0003102329935
21.23	0.0002061048504
21.24	0.0001026734642
21.25	-5.985283003e-18
21.26	-0.0001018553533
21.27	-0.0002028334141
21.28	-0.0003028760382
21.29	-0.0004019261482
21.3	-0.0004999277616
21.31	-0.0005968260183
21.32	-0.0006925672071
21.33	-0.0007870987911
21.34	-0.0008803694322
21.35	-0.0009723290148
21.36	-0.001062928668
21.37	-0.001152120788
21.38	-0.001239859059
21.39	-0.001326098469
21.4	-0.001410795335
21.41	-0.001493907315
21.42	-0.001575393428
21.43	-0.001655214067
21.44	-0.001733331015
21.45	-0.001809707459
21.46	-0.001884308003
21.47	-0.001957098676
21.48	-0.002028046948
21.49	-0.002097121734
21.5	-0.002164293408
21.51	-0.002229533804
21.52	-0.002292816229
21.53	-0.002354115465
21.54	-0.002413407774
21.55	-0.002470670902
21.56	-0.00252588408
21.57	-0.002579028028
21.58	-0.002630084955
21.59	-0.002679038555
21.6	-0.002725874013
21.61	-0.002770577994
21.62	-0.002813138648
21.63	-0.002853545598
21.64	-0.002891789942
21.65	-0.002927864243
21.66	-0.002961762523
21.67	-0.002993480254
21.68	-0.003023014353
21.69	-0.003050363168
21.7	-0.003075526471
21.71	-0.003098505445
21.72	-0.003119302672
21.73	-0.003137922123
21.74	-0.003154369139
21.75	-0.003168650421
21.76	-0.003180774015
21.77	-0.003190749293
21.78	-0.003198586939
21.79	-0.003204298929
21.8	-0.003207898517
21.81	-0.003209400213
21.82	-0.003208819764
21.83	-0.003206174135
21.84	-0.003201481489
21.85	-0.003194761162
21.86	-0.003186033648
21.87	-0.003175320568
21.88	-0.003162644655
21.89	-0.003148029724
21.9	-0.003131500653
21.91	-0.003113083356
21.92	-0.003092804758
21.93	-0.003070692772
21.94	-0.003046776267
21.95	-0.003021085051
21.96	-0.002993649835
21.97	-0.002964502213
21.98	-0.002933674631
21.99	-0.002901200359
22	-0.002867113466
22.01	-0.002831448788
22.02	-0.002794241903
22.03	-0.002755529098
22.04	-0.002715347345
22.05	-0.002673734266
22.06	-0.002630728108
22.07	-0.002586367712
22.08	-0.002540692483
22.09	-0.00249374236
22.1	-0.002445557785
22.11	-0.002396179676
22.12	-0.002345649394
22.13	-0.002294008712
22.14	-0.002241299789
22.15	-0.002187565136
22.16	-0.002132847587
22.17	-0.002077190268
22.18	-0.002020636569
22.19	-0.00196323011
22.2	-0.001905014717
22.21	-0.001846034385
22.22	-0.001786333255
22.23	-0.00172595558
22.24	-0.001664945695
22.25	-0.001603347991
22.26	-0.001541206886
22.27	-0.001478566793
22.28	-0.001415472092
22.29	-0.001351967104
22.3	-0.001288096062
22.31	-0.001223903082
22.32	-0.001159432134
22.33	-0.001094727021
22.34	-0.001029831346
22.35	-0.000964788486
22.36	-0.0008996415699
22.37	-0.0008344334486
22.38	-0.0007692066714
22.39	-0.0007040034607
22.4	-0.000638865687
22.41	-0.0005738348451
22.42	-0.0005089520304
22.43	-0.000444257915
22.44	-0.0003797927254
22.45	-0.0003155962198
22.46	-0.0002517076666
22.47	-0.0001881658222
22.48	-0.0001250089109
22.49	-6.227460399e-05
22.5	-5.440803176e-18
22.51	6.177839464e-05
22.52	0.0001230246845
22.53	0.0001837036033
22.54	0.0002437805318
22.55	0.0003032215151
22.56	0.0003619932786
22.57	0.000420063245
22.58	0.000477399549
22.59	0.0005339710525
22.6	0.0005897473588
22.61	0.0006446988263
22.62	0.0006987965819
22.63	0.0007520125329
22.64	0.0008043193793
22.65	0.0008556906253
22.66	0.0009061005895
22.67	0.0009555244151
22.68	0.00100393808
22.69	0.001051318404
22.7	0.001097643059
22.71	0.001142890576
22.72	0.001187040351
22.73	0.001230072653
22.74	0.001271968629
22.75	0.001312710308
22.76	0.001352280609
22.77	0.00139066334
22.78	0.001427843206
22.79	0.001463805809
22.8	0.001498537652
22.81	0.001532026137
22.82	0.001564259571
22.83	0.001595227163
22.84	0.001624919022
22.85	0.001653326163
22.86	0.001680440499
22.87	0.00170625484
22.88	0.001730762894
22.89	0.001753959261
22.9	0.001775839431
22.91	0.001796399777
22.92	0.001815637553
22.93	0.00183355089
22.94	0.001850138785
22.95	0.0018654011
22.96	0.001879338552
22.97	0.001891952708
22.98	0.001903245975
22.99	0.001913221595
23	0.00192188363
23.01	0.001929236962
23.02	0.001935287274
23.03	0.001940041046
23.04	0.001943505543
23.05	0.001945688804
23.06	0.001946599628
23.07	0.001946247568
23.08	0.001944642913
23.09	0.001941796679
23.1	0.001937720595
23.11	0.00193242709
23.12	0.001925929279
23.13	0.001918240949
23.14	0.001909376545
23.15	0.001899351157
23.16	0.001888180502
23.17	0.001875880911
23.18	0.001862469313
23.19	0.001847963219
23.2	0.001832380709
23.21	0.001815740409
23.22	0.001798061483
23.23	0.001779363609
23.24	0.001759666968
23.25	0.001738992222
23.26	0.001717360501
23.27	0.001694793385
23.28	0.001671312882
23.29	0.001646941416
23.3	0.001621701808
23.31	0.001595617255
23.32	0.001568711315
23.33	0.001541007888
23.34	0.001512531199
23.35	0.001483305777
23.36	0.00145335644
23.37	0.001422708274
23.38	0.001391386618
23.39	0.00135941704
23.4	0.001326825325
23.41	0.001293637454
23.42	0.001259879584
23.43	0.001225578031
23.44	0.001190759254
23.45	0.001155449833
23.46	0.001119676454
23.47	0.001083465888
23.48	0.001046844976
23.49	0.00100984061
23.5	0.0009724797149
23.51	0.0009347892295
23.52	0.0008967960923
23.53	0.0008585272217
23.54	0.0008200094997
23.55	0.0007812697544
23.56	0.0007423347435
23.57	0.0007032311373
23.58	0.0006639855024
23.59	0.0006246242855
23.6	0.0005851737969
23.61	0.0005456601949
23.62	0.00050610947
23.63	0.0004665474299
23.64	0.0004269996834
23.65	0.0003874916266
23.66	0.0003480484272
23.67	0.0003086950108
23.68	0.0002694560462
23.69	0.0002303559323
23.7	0.0001914187834
23.71	0.0001526684171
23.72	0.0001141283403
23.73	7.58217372e-05
23.74	3.777145664e-05
23.75	8.801890446e-18
23.76	-3.747049046e-05
23.77	-7.461824304e-05
23.78	-0.0001114218677
23.79	-0.0001478603668
23.8	-0.0001839131456
23.81	-0.0002195600221
23.82	-0.0002547812371
23.83	-0.0002895574634
23.84	-0.0003238698147
23.85	-0.0003576998546
23.86	-0.0003910296045
23.87	-0.0004238415518
23.88	-0.0004561186577
23.89	-0.0004878443638
23.9	-0.0005190025995
23.91	-0.0005495777883
23.92	-0.0005795548539
23.93	-0.0006089192258
23.94	-0.000637656845
23.95	-0.0006657541687
23.96	-0.0006931981751
23.97	-0.0007199763673
23.98	-0.0007460767779
23.99	-0.0007714879717
24	-0.0007961990493
24.01	-0.0008201996498
24.02	-0.000843479953
24.03	-0.0008660306818
24.04	-0.0008878431033
24.05	-0.0009089090307
24.06	-0.0009292208238
24.07	-0.0009487713898
24.08	-0.0009675541834
24.09	-0.0009855632067
24.1	-0.001002793009
24.11	-0.001019238684
24.12	-0.001034895874
24.13	-0.00104976076
24.14	-0.001063830068
24.15	-0.001077101062
24.16	-0.001089571542
24.17	-0.001101239843
24.18	-0.001112104831
24.19	-0.001122165898
24.2	-0.00113142296
24.21	-0.001139876452
24.22	-0.001147527324
24.23	-0.001154377037
24.24	-0.001160427556
24.25	-0.001165681346
24.26	-0.001170141367
24.27	-0.001173811067
24.28	-0.001176694376
24.29	-0.001178795699
24.3	-0.001180119914
24.31	-0.001180672357
24.32	-0.001180458821
24.33	-0.001179485549
24.34	-0.001177759221
24.35	-0.001175286951
24.36	-0.001172076278
24.37	-0.001168135156
24.38	-0.001163471948
24.39	-0.001158095416
24.4	-0.00115201471
24.41	-0.001145239365
24.42	-0.001137779286
24.43	-0.001129644741
24.44	-0.001120846351
24.45	-0.00111139508
24.46	-0.001101302228
24.47	-0.001090579417
24.48	-0.001079238584
24.49	-0.001067291967
24.5	-0.0010547521
24.51	-0.001041631798
24.52	-0.00102794415
24.53	-0.001013702505
24.54	-0.0009989204639
24.55	-0.0009836118676
24.56	-0.0009677907863
24.57	-0.0009514715087
24.58	-0.000934668531
24.59	-0.0009173965459
24.6	-0.0008996704315
24.61	-0.0008815052403
24.62	-0.0008629161882
24.63	-0.0008439186431
24.64	-0.000824528114
24.65	-0.0008047602399
24.66	-0.0007846307784
24.67	-0.000764155595
24.68	-0.0007433506517
24.69	-0.0007222319958
24.7	-0.0007008157495
24.71	-0.0006791180981
24.72	-0.0006571552798
24.73	-0.0006349435741
24.74	-0.0006124992917
24.75	-0.000589838763
24.76	-0.0005669783281
24.77	-0.0005439343255
