temps	angle
24.25	-5.666233982e-05
24.26	-5.375621337e-05
24.27	-5.083490859e-05
24.28	-4.790097276e-05
24.29	-4.49569382e-05
24.3	-4.200532031e-05
24.31	-3.904861567e-05
24.32	-3.608930021e-05
24.33	-3.312982734e-05
24.34	-3.017262622e-05
24.35	-2.722009994e-05
24.36	-2.427462387e-05
24.37	-2.133854396e-05
24.38	-1.84141751e-05
24.39	-1.550379954e-05
24.4	-1.260966535e-05
24.41	-9.73398491e-06
24.42	-6.878933441e-06
24.43	-4.046647605e-06
24.44	-1.239224128e-06
24.45	1.541281521e-06
24.46	4.292856405e-06
24.47	7.013531347e-06
24.48	9.70138211e-06
24.49	1.235453053e-05
24.5	1.497114559e-05
24.51	1.754944447e-05
24.52	2.00876935e-05
24.53	2.258420915e-05
24.54	2.503735882e-05
24.55	2.744556178e-05
24.56	2.980728986e-05
24.57	3.212106824e-05
24.58	3.438547609e-05
24.59	3.659914722e-05
24.6	3.876077066e-05
24.61	4.086909117e-05
24.62	4.292290972e-05
24.63	4.492108393e-05
24.64	4.686252841e-05
24.65	4.874621513e-05
24.66	5.057117364e-05
24.67	5.233649134e-05
24.68	5.404131361e-05
24.69	5.568484398e-05
24.7	5.726634418e-05
24.71	5.878513414e-05
24.72	6.024059202e-05
24.73	6.163215411e-05
24.74	6.295931474e-05
24.75	6.422162606e-05
24.76	6.54186979e-05
24.77	6.655019748e-05
24.78	6.761584911e-05
24.79	6.861543386e-05
24.8	6.954878919e-05
24.81	7.041580847e-05
24.82	7.121644057e-05
24.83	7.195068932e-05
24.84	7.261861296e-05
24.85	7.322032355e-05
24.86	7.375598635e-05
24.87	7.422581917e-05
24.88	7.463009163e-05
24.89	7.496912446e-05
24.9	7.524328869e-05
24.91	7.54530049e-05
24.92	7.559874232e-05
24.93	7.568101802e-05
24.94	7.570039595e-05
24.95	7.565748608e-05
24.96	7.555294336e-05
24.97	7.538746681e-05
24.98	7.516179846e-05
24.99	7.487672236e-05
25	7.453306344e-05
25.01	7.413168652e-05
25.02	7.367349514e-05
25.03	7.315943045e-05
25.04	7.259047007e-05
25.05	7.196762694e-05
25.06	7.129194809e-05
25.07	7.056451348e-05
25.08	6.97864348e-05
25.09	6.89588542e-05
25.1	6.808294306e-05
25.11	6.715990078e-05
25.12	6.619095346e-05
25.13	6.517735267e-05
25.14	6.412037415e-05
25.15	6.302131651e-05
25.16	6.18815e-05
25.17	6.070226511e-05
25.18	5.948497138e-05
25.19	5.823099599e-05
25.2	5.694173255e-05
25.21	5.561858972e-05
25.22	5.426298995e-05
25.23	5.287636815e-05
25.24	5.14601704e-05
25.25	5.001585266e-05
25.26	4.854487947e-05
25.27	4.704872264e-05
25.28	4.552886002e-05
25.29	4.398677419e-05
25.3	4.24239512e-05
25.31	4.084187933e-05
25.32	3.924204784e-05
25.33	3.762594575e-05
25.34	3.599506058e-05
25.35	3.435087722e-05
25.36	3.269487665e-05
25.37	3.102853484e-05
25.38	2.935332153e-05
25.39	2.767069913e-05
25.4	2.598212157e-05
25.41	2.428903321e-05
25.42	2.259286771e-05
25.43	2.089504702e-05
25.44	1.919698029e-05
25.45	1.750006283e-05
25.46	1.580567515e-05
25.47	1.411518194e-05
25.48	1.242993112e-05
25.49	1.075125288e-05
25.5	9.08045881e-06
25.51	7.41884096e-06
25.52	5.767671008e-06
25.53	4.128199406e-06
25.54	2.501654568e-06
25.55	8.892420815e-07
25.56	-7.07856054e-07
25.57	-2.288482162e-06
25.58	-3.851503597e-06
25.59	-5.395813425e-06
25.6	-6.920331072e-06
25.61	-8.424002953e-06
25.62	-9.905803066e-06
25.63	-1.136473356e-05
25.64	-1.279982526e-05
25.65	-1.421013822e-05
25.66	-1.559476212e-05
25.67	-1.695281683e-05
25.68	-1.828345273e-05
25.69	-1.958585115e-05
25.7	-2.085922475e-05
25.71	-2.21028178e-05
25.72	-2.331590655e-05
25.73	-2.449779946e-05
25.74	-2.564783745e-05
25.75	-2.676539413e-05
25.76	-2.784987601e-05
25.77	-2.890072261e-05
25.78	-2.991740663e-05
25.79	-3.089943402e-05
25.8	-3.184634411e-05
25.81	-3.275770958e-05
25.82	-3.363313654e-05
25.83	-3.447226451e-05
25.84	-3.527476634e-05
25.85	-3.60403482e-05
25.86	-3.676874946e-05
25.87	-3.74597426e-05
25.88	-3.811313302e-05
25.89	-3.872875891e-05
25.9	-3.930649107e-05
25.91	-3.984623264e-05
25.92	-4.034791889e-05
25.93	-4.081151698e-05
25.94	-4.123702559e-05
25.95	-4.16244747e-05
25.96	-4.197392519e-05
25.97	-4.22854685e-05
25.98	-4.255922627e-05
25.99	-4.279534992e-05
26	-4.299402023e-05
26.01	-4.315544689e-05
26.02	-4.327986808e-05
26.03	-4.336754995e-05
26.04	-4.341878613e-05
26.05	-4.343389724e-05
26.06	-4.341323033e-05
26.07	-4.335715836e-05
26.08	-4.32660796e-05
26.09	-4.314041708e-05
26.1	-4.298061801e-05
26.11	-4.278715312e-05
26.12	-4.256051608e-05
26.13	-4.230122287e-05
26.14	-4.200981112e-05
26.15	-4.168683945e-05
26.16	-4.13328868e-05
26.17	-4.094855178e-05
26.18	-4.053445197e-05
26.19	-4.00912232e-05
26.2	-3.961951887e-05
26.21	-3.912000926e-05
26.22	-3.859338075e-05
26.23	-3.804033518e-05
26.24	-3.746158903e-05
26.25	-3.685787277e-05
26.26	-3.622993007e-05
26.27	-3.557851706e-05
26.28	-3.490440162e-05
26.29	-3.42083626e-05
26.3	-3.349118909e-05
26.31	-3.275367964e-05
26.32	-3.199664158e-05
26.33	-3.122089018e-05
26.34	-3.042724798e-05
26.35	-2.961654401e-05
26.36	-2.878961301e-05
26.37	-2.794729477e-05
26.38	-2.709043333e-05
26.39	-2.621987624e-05
26.4	-2.533647388e-05
26.41	-2.444107869e-05
26.42	-2.353454448e-05
26.43	-2.261772567e-05
26.44	-2.169147666e-05
26.45	-2.075665104e-05
26.46	-1.981410097e-05
26.47	-1.886467645e-05
26.48	-1.790922468e-05
26.49	-1.694858935e-05
26.5	-1.598361004e-05
26.51	-1.50151215e-05
26.52	-1.404395309e-05
26.53	-1.307092809e-05
26.54	-1.209686311e-05
26.55	-1.112256751e-05
26.56	-1.014884278e-05
26.57	-9.17648194e-06
26.58	-8.206269033e-06
26.59	-7.238978524e-06
26.6	-6.275374777e-06
26.61	-5.316211526e-06
26.62	-4.362231364e-06
26.63	-3.414165242e-06
26.64	-2.472731987e-06
26.65	-1.538637834e-06
26.66	-6.125759705e-07
26.67	3.047739035e-07
26.68	1.212745996e-06
26.69	2.110688832e-06
26.7	2.997965646e-06
26.71	3.873954758e-06
26.72	4.738049932e-06
26.73	5.58966072e-06
26.74	6.428212791e-06
26.75	7.253148239e-06
26.76	8.06392588e-06
26.77	8.860021527e-06
26.78	9.640928252e-06
26.79	1.040615663e-05
26.8	1.115523497e-05
26.81	1.188770952e-05
26.82	1.260314465e-05
26.83	1.330112307e-05
26.84	1.398124592e-05
26.85	1.464313301e-05
26.86	1.528642284e-05
26.87	1.591077278e-05
26.88	1.651585917e-05
26.89	1.710137732e-05
26.9	1.766704168e-05
26.91	1.821258578e-05
26.92	1.873776233e-05
26.93	1.92423432e-05
26.94	1.972611943e-05
26.95	2.018890121e-05
26.96	2.063051781e-05
26.97	2.10508176e-05
26.98	2.144966792e-05
26.99	2.182695502e-05
27	2.218258399e-05
27.01	2.251647861e-05
27.02	2.282858127e-05
27.03	2.311885278e-05
27.04	2.338727227e-05
27.05	2.363383698e-05
27.06	2.385856214e-05
27.07	2.406148071e-05
27.08	2.424264322e-05
27.09	2.440211754e-05
27.1	2.453998866e-05
27.11	2.465635846e-05
27.12	2.47513454e-05
27.13	2.482508435e-05
27.14	2.487772623e-05
27.15	2.490943779e-05
27.16	2.492040126e-05
27.17	2.491081412e-05
27.18	2.48808887e-05
27.19	2.483085191e-05
27.2	2.476094493e-05
27.21	2.467142279e-05
27.22	2.45625541e-05
27.23	2.443462067e-05
27.24	2.428791714e-05
27.25	2.412275061e-05
27.26	2.393944027e-05
27.27	2.373831702e-05
27.28	2.351972308e-05
27.29	2.328401158e-05
27.3	2.303154621e-05
27.31	2.276270075e-05
27.32	2.247785871e-05
27.33	2.217741292e-05
27.34	2.186176508e-05
27.35	2.153132536e-05
27.36	2.118651201e-05
27.37	2.082775089e-05
27.38	2.045547505e-05
27.39	2.007012434e-05
27.4	1.967214496e-05
27.41	1.9261989e-05
27.42	1.884011407e-05
27.43	1.840698283e-05
27.44	1.796306256e-05
27.45	1.750882476e-05
27.46	1.704474468e-05
27.47	1.657130092e-05
27.48	1.608897502e-05
27.49	1.559825099e-05
27.5	1.509961492e-05
27.51	1.459355455e-05
27.52	1.408055886e-05
27.53	1.356111767e-05
27.54	1.303572118e-05
27.55	1.250485962e-05
27.56	1.196902282e-05
27.57	1.142869982e-05
27.58	1.088437847e-05
27.59	1.033654504e-05
27.6	9.785683854e-06
27.61	9.232276897e-06
27.62	8.676803443e-06
27.63	8.119739693e-06
27.64	7.561558416e-06
27.65	7.002728593e-06
27.66	6.443715069e-06
27.67	5.884978216e-06
27.68	5.326973599e-06
27.69	4.770151647e-06
27.7	4.214957339e-06
27.71	3.66182989e-06
27.72	3.111202451e-06
27.73	2.563501811e-06
27.74	2.019148112e-06
27.75	1.478554569e-06
27.76	9.421272035e-07
27.77	4.102645778e-07
27.78	-1.166424553e-07
27.79	-6.382109972e-07
27.8	-1.154066338e-06
27.81	-1.663842183e-06
27.82	-2.167180868e-06
27.83	-2.66373357e-06
27.84	-3.153160501e-06
27.85	-3.635131099e-06
27.86	-4.10932421e-06
27.87	-4.575428252e-06
27.88	-5.033141381e-06
27.89	-5.482171637e-06
27.9	-5.92223709e-06
27.91	-6.353065966e-06
27.92	-6.774396774e-06
27.93	-7.185978416e-06
27.94	-7.587570286e-06
27.95	-7.978942371e-06
27.96	-8.359875326e-06
27.97	-8.730160554e-06
27.98	-9.089600267e-06
27.99	-9.43800754e-06
28	-9.775206359e-06
28.01	-1.010103165e-05
28.02	-1.041532933e-05
28.03	-1.071795628e-05
28.04	-1.100878038e-05
28.05	-1.128768053e-05
28.06	-1.15545466e-05
28.07	-1.180927942e-05
28.08	-1.205179078e-05
28.09	-1.228200334e-05
28.1	-1.249985066e-05
28.11	-1.270527707e-05
28.12	-1.289823765e-05
28.13	-1.307869816e-05
28.14	-1.324663496e-05
28.15	-1.34020349e-05
28.16	-1.354489526e-05
28.17	-1.367522362e-05
28.18	-1.379303777e-05
28.19	-1.389836559e-05
28.2	-1.399124493e-05
28.21	-1.407172346e-05
28.22	-1.413985856e-05
28.23	-1.419571716e-05
28.24	-1.423937559e-05
28.25	-1.427091944e-05
28.26	-1.429044337e-05
28.27	-1.429805096e-05
28.28	-1.429385455e-05
28.29	-1.427797504e-05
28.3	-1.425054168e-05
28.31	-1.421169196e-05
28.32	-1.416157133e-05
28.33	-1.410033305e-05
28.34	-1.402813798e-05
28.35	-1.394515435e-05
28.36	-1.38515576e-05
28.37	-1.374753008e-05
28.38	-1.363326093e-05
28.39	-1.350894578e-05
28.4	-1.337478655e-05
28.41	-1.323099126e-05
28.42	-1.307777373e-05
28.43	-1.291535339e-05
28.44	-1.274395504e-05
28.45	-1.256380862e-05
28.46	-1.237514892e-05
28.47	-1.217821542e-05
28.48	-1.197325197e-05
28.49	-1.176050661e-05
28.5	-1.154023128e-05
28.51	-1.131268158e-05
28.52	-1.107811654e-05
28.53	-1.083679839e-05
28.54	-1.058899226e-05
28.55	-1.033496598e-05
28.56	-1.00749898e-05
28.57	-9.809336188e-06
28.58	-9.538279538e-06
28.59	-9.262095953e-06
28.6	-8.981062992e-06
28.61	-8.695459431e-06
28.62	-8.405565021e-06
28.63	-8.11166025e-06
28.64	-7.814026103e-06
28.65	-7.512943831e-06
28.66	-7.208694711e-06
28.67	-6.901559821e-06
28.68	-6.591819811e-06
28.69	-6.279754674e-06
28.7	-5.965643522e-06
28.71	-5.649764371e-06
28.72	-5.332393921e-06
28.73	-5.01380734e-06
28.74	-4.694278057e-06
28.75	-4.374077553e-06
28.76	-4.05347516e-06
28.77	-3.732737857e-06
28.78	-3.412130078e-06
28.79	-3.091913522e-06
28.8	-2.772346961e-06
28.81	-2.453686058e-06
28.82	-2.136183191e-06
28.83	-1.820087277e-06
28.84	-1.505643602e-06
28.85	-1.193093654e-06
28.86	-8.826749675e-07
28.87	-5.746209639e-07
28.88	-2.691608028e-07
28.89	3.348076425e-08
28.9	3.330835341e-07
28.91	6.29431987e-07
28.92	9.223154175e-07
28.93	1.211528059e-06
28.94	1.496869202e-06
28.95	1.778143312e-06
28.96	2.055160135e-06
28.97	2.327734801e-06
28.98	2.595687926e-06
28.99	2.8588457e-06
29	3.117039976e-06
29.01	3.370108352e-06
29.02	3.617894246e-06
29.03	3.860246968e-06
29.04	4.097021784e-06
29.05	4.328079974e-06
29.06	4.553288888e-06
29.07	4.772521996e-06
29.08	4.985658927e-06
29.09	5.192585508e-06
29.1	5.393193797e-06
29.11	5.587382108e-06
29.12	5.775055034e-06
29.13	5.95612346e-06
29.14	6.130504578e-06
29.15	6.298121886e-06
29.16	6.458905194e-06
29.17	6.612790616e-06
29.18	6.759720557e-06
29.19	6.899643704e-06
29.2	7.032515e-06
29.21	7.158295622e-06
29.22	7.276952948e-06
29.23	7.388460526e-06
29.24	7.492798028e-06
29.25	7.589951215e-06
29.26	7.679911878e-06
29.27	7.762677793e-06
29.28	7.838252656e-06
29.29	7.90664603e-06
29.3	7.967873269e-06
29.31	8.021955454e-06
29.32	8.068919319e-06
29.33	8.108797167e-06
29.34	8.141626796e-06
29.35	8.167451407e-06
29.36	8.186319518e-06
29.37	8.198284871e-06
29.38	8.203406333e-06
29.39	8.201747803e-06
29.4	8.193378102e-06
29.41	8.178370873e-06
29.42	8.156804471e-06
29.43	8.12876185e-06
29.44	8.094330454e-06
29.45	8.053602094e-06
29.46	8.006672834e-06
29.47	7.95364287e-06
29.48	7.894616404e-06
29.49	7.829701519e-06
29.5	7.759010055e-06
29.51	7.682657475e-06
29.52	7.600762738e-06
29.53	7.513448166e-06
29.54	7.42083931e-06
29.55	7.323064811e-06
29.56	7.220256273e-06
29.57	7.112548114e-06
29.58	7.000077437e-06
29.59	6.882983887e-06
29.6	6.76140951e-06
29.61	6.635498616e-06
29.62	6.505397636e-06
29.63	6.371254979e-06
29.64	6.233220894e-06
29.65	6.091447329e-06
29.66	5.946087783e-06
29.67	5.797297173e-06
29.68	5.645231687e-06
29.69	5.490048646e-06
29.7	5.331906364e-06
29.71	5.170964003e-06
29.72	5.007381443e-06
29.73	4.841319137e-06
29.74	4.672937974e-06
29.75	4.502399146e-06
29.76	4.329864011e-06
29.77	4.155493958e-06
29.78	3.979450276e-06
29.79	3.801894022e-06
29.8	3.622985891e-06
29.81	3.442886088e-06
29.82	3.2617542e-06
29.83	3.079749076e-06
29.84	2.897028698e-06
29.85	2.713750063e-06
29.86	2.530069065e-06
29.87	2.346140375e-06
29.88	2.162117331e-06
29.89	1.97815182e-06
29.9	1.794394171e-06
29.91	1.610993049e-06
29.92	1.428095343e-06
29.93	1.245846072e-06
29.94	1.064388278e-06
29.95	8.838629297e-07
29.96	7.044088297e-07
29.97	5.261625202e-07
29.98	3.492581941e-07
29.99	1.738276084e-07
30	4.196527124e-20
