temps	angle
12.89	-0.01248529013
12.9	-0.01621025019
12.91	-0.01989746328
12.92	-0.02354539543
12.93	-0.02715254444
12.94	-0.03071744035
12.95	-0.03423864597
12.96	-0.03771475729
12.97	-0.04114440391
12.98	-0.04452624949
12.99	-0.04785899212
13	-0.0511413647
13.01	-0.05437213527
13.02	-0.05755010739
13.03	-0.0606741204
13.04	-0.06374304977
13.05	-0.06675580732
13.06	-0.06971134148
13.07	-0.07260863755
13.08	-0.0754467179
13.09	-0.07822464214
13.1	-0.08094150731
13.11	-0.08359644803
13.12	-0.08618863664
13.13	-0.08871728328
13.14	-0.09118163602
13.15	-0.0935809809
13.16	-0.09591464199
13.17	-0.09818198146
13.18	-0.1003823995
13.19	-0.1025153345
13.2	-0.1045802628
13.21	-0.1065766988
13.22	-0.1085041948
13.23	-0.110362341
13.24	-0.1121507653
13.25	-0.1138691335
13.26	-0.1155171487
13.27	-0.1170945514
13.28	-0.1186011194
13.29	-0.1200366673
13.3	-0.1214010468
13.31	-0.1226941461
13.32	-0.1239158896
13.33	-0.125066238
13.34	-0.1261451878
13.35	-0.127152771
13.36	-0.1280890549
13.37	-0.1289541417
13.38	-0.1297481682
13.39	-0.1304713056
13.4	-0.1311237588
13.41	-0.1317057665
13.42	-0.1322176004
13.43	-0.1326595649
13.44	-0.1330319967
13.45	-0.1333352648
13.46	-0.1335697691
13.47	-0.133735941
13.48	-0.1338342423
13.49	-0.1338651648
13.5	-0.1338292301
13.51	-0.1337269887
13.52	-0.1335590198
13.53	-0.1333259308
13.54	-0.1330283565
13.55	-0.1326669588
13.56	-0.1322424262
13.57	-0.1317554728
13.58	-0.1312068384
13.59	-0.1305972875
13.6	-0.1299276088
13.61	-0.1291986145
13.62	-0.1284111401
13.63	-0.1275660434
13.64	-0.1266642041
13.65	-0.125706523
13.66	-0.1246939216
13.67	-0.1236273415
13.68	-0.1225077433
13.69	-0.1213361068
13.7	-0.1201134295
13.71	-0.1188407265
13.72	-0.1175190298
13.73	-0.1161493874
13.74	-0.1147328628
13.75	-0.1132705346
13.76	-0.1117634952
13.77	-0.1102128509
13.78	-0.1086197207
13.79	-0.1069852359
13.8	-0.1053105393
13.81	-0.1035967847
13.82	-0.1018451359
13.83	-0.1000567666
13.84	-0.09823285932
13.85	-0.0963746047
13.86	-0.09448320111
13.87	-0.09255985385
13.88	-0.09060577451
13.89	-0.08862218029
13.9	-0.08661029341
13.91	-0.08457134041
13.92	-0.08250655154
13.93	-0.08041716009
13.94	-0.07830440177
13.95	-0.07616951407
13.96	-0.07401373563
13.97	-0.07183830562
13.98	-0.06964446311
13.99	-0.06743344647
14	-0.06520649273
14.01	-0.062964837
14.02	-0.06070971188
14.03	-0.05844234684
14.04	-0.05616396762
14.05	-0.05387579572
14.06	-0.05157904775
14.07	-0.04927493489
14.08	-0.04696466235
14.09	-0.04464942879
14.1	-0.0423304258
14.11	-0.04000883734
14.12	-0.03768583922
14.13	-0.0353625986
14.14	-0.03304027345
14.15	-0.03072001204
14.16	-0.0284029525
14.17	-0.02609022227
14.18	-0.02378293765
14.19	-0.02148220337
14.2	-0.01918911206
14.21	-0.01690474385
14.22	-0.01463016594
14.23	-0.01236643213
14.24	-0.01011458246
14.25	-0.007875642724
14.26	-0.005650624161
14.27	-0.003440523002
14.28	-0.001246320125
14.29	0.0009310193216
14.3	0.00309054627
14.31	0.005231328078
14.32	0.007352448862
14.33	0.00945300982
14.34	0.01153212954
14.35	0.01358894431
14.36	0.01562260839
14.37	0.0176322943
14.38	0.01961719309
14.39	0.02157651459
14.4	0.02350948764
14.41	0.02541536035
14.42	0.0272934003
14.43	0.02914289476
14.44	0.03096315089
14.45	0.03275349589
14.46	0.03451327724
14.47	0.03624186281
14.48	0.03793864102
14.49	0.03960302102
14.5	0.04123443276
14.51	0.04283232715
14.52	0.04439617615
14.53	0.04592547288
14.54	0.04741973167
14.55	0.04887848818
14.56	0.05030129941
14.57	0.0516877438
14.58	0.05303742123
14.59	0.05434995306
14.6	0.05562498216
14.61	0.05686217292
14.62	0.05806121119
14.63	0.05922180436
14.64	0.06034368124
14.65	0.0614265921
14.66	0.06247030855
14.67	0.06347462355
14.68	0.06443935132
14.69	0.06536432725
14.7	0.06624940781
14.71	0.06709447048
14.72	0.06789941362
14.73	0.06866415639
14.74	0.06938863855
14.75	0.07007282042
14.76	0.07071668265
14.77	0.07132022615
14.78	0.07188347184
14.79	0.07240646056
14.8	0.07288925284
14.81	0.07333192874
14.82	0.07373458762
14.83	0.07409734799
14.84	0.07442034725
14.85	0.0747037415
14.86	0.07494770531
14.87	0.07515243145
14.88	0.07531813071
14.89	0.0754450316
14.9	0.07553338013
14.91	0.07558343953
14.92	0.07559548998
14.93	0.07556982833
14.94	0.07550676786
14.95	0.07540663793
14.96	0.07526978374
14.97	0.07509656602
14.98	0.07488736071
14.99	0.07464255865
15	0.0743625653
15.01	0.07404780039
15.02	0.0736986976
15.03	0.07331570426
15.04	0.07289928099
15.05	0.07244990136
15.06	0.0719680516
15.07	0.07145423018
15.08	0.07090894754
15.09	0.0703327257
15.1	0.0697260979
15.11	0.06908960828
15.12	0.06842381151
15.13	0.06772927238
15.14	0.06700656554
15.15	0.06625627504
15.16	0.06547899401
15.17	0.06467532428
15.18	0.06384587603
15.19	0.06299126739
15.2	0.06211212409
15.21	0.06120907909
15.22	0.06028277219
15.23	0.05933384967
15.24	0.05836296391
15.25	0.05737077303
15.26	0.0563579405
15.27	0.05532513477
15.28	0.05427302892
15.29	0.05320230026
15.3	0.05211362996
15.31	0.0510077027
15.32	0.0498852063
15.33	0.04874683133
15.34	0.04759327076
15.35	0.0464252196
15.36	0.04524337453
15.37	0.04404843355
15.38	0.0428410956
15.39	0.04162206023
15.4	0.04039202723
15.41	0.03915169631
15.42	0.03790176668
15.43	0.03664293681
15.44	0.03537590399
15.45	0.03410136406
15.46	0.03282001104
15.47	0.03153253682
15.48	0.03023963082
15.49	0.02894197966
15.5	0.02764026686
15.51	0.02633517251
15.52	0.02502737297
15.53	0.02371754055
15.54	0.0224063432
15.55	0.02109444427
15.56	0.01978250213
15.57	0.01847116995
15.58	0.01716109539
15.59	0.0158529203
15.6	0.0145472805
15.61	0.01324480547
15.62	0.0119461181
15.63	0.01065183443
15.64	0.009362563404
15.65	0.008078906618
15.66	0.006801458082
15.67	0.005530803981
15.68	0.004267522449
15.69	0.003012183347
15.7	0.001765348042
15.71	0.0005275691943
15.72	-0.0007006094426
15.73	-0.001918653226
15.74	-0.003126036818
15.75	-0.004322244369
15.76	-0.005506769701
15.77	-0.006679116483
15.78	-0.0078387984
15.79	-0.008985339311
15.8	-0.01011827341
15.81	-0.01123714538
15.82	-0.01234151051
15.83	-0.01343093486
15.84	-0.01450499541
15.85	-0.01556328011
15.86	-0.01660538806
15.87	-0.01763092963
15.88	-0.0186395265
15.89	-0.01963081181
15.9	-0.02060443025
15.91	-0.02156003812
15.92	-0.02249730342
15.93	-0.02341590592
15.94	-0.02431553724
15.95	-0.02519590089
15.96	-0.02605671232
15.97	-0.02689769901
15.98	-0.02771860043
15.99	-0.02851916815
16	-0.02929916583
16.01	-0.03005836926
16.02	-0.03079656634
16.03	-0.03151355713
16.04	-0.03220915383
16.05	-0.03288318079
16.06	-0.03353547448
16.07	-0.03416588349
16.08	-0.03477426852
16.09	-0.03536050232
16.1	-0.03592446968
16.11	-0.03646606741
16.12	-0.03698520424
16.13	-0.03748180083
16.14	-0.03795578967
16.15	-0.03840711505
16.16	-0.03883573297
16.17	-0.03924161109
16.18	-0.03962472865
16.19	-0.03998507635
16.2	-0.04032265633
16.21	-0.04063748201
16.22	-0.04092957806
16.23	-0.04119898024
16.24	-0.04144573532
16.25	-0.04166990096
16.26	-0.04187154563
16.27	-0.04205074843
16.28	-0.04220759901
16.29	-0.04234219743
16.3	-0.04245465401
16.31	-0.04254508923
16.32	-0.04261363356
16.33	-0.04266042731
16.34	-0.04268562052
16.35	-0.04268937276
16.36	-0.042671853
16.37	-0.04263323947
16.38	-0.04257371945
16.39	-0.04249348915
16.4	-0.0423927535
16.41	-0.04227172603
16.42	-0.04213062864
16.43	-0.04196969146
16.44	-0.04178915266
16.45	-0.04158925826
16.46	-0.04137026195
16.47	-0.04113242492
16.48	-0.04087601563
16.49	-0.04060130966
16.5	-0.04030858949
16.51	-0.03999814431
16.52	-0.03967026984
16.53	-0.0393252681
16.54	-0.03896344724
16.55	-0.03858512132
16.56	-0.03819061009
16.57	-0.03778023884
16.58	-0.03735433814
16.59	-0.03691324365
16.6	-0.03645729593
16.61	-0.03598684021
16.62	-0.03550222618
16.63	-0.03500380781
16.64	-0.03449194309
16.65	-0.03396699388
16.66	-0.03342932564
16.67	-0.03287930726
16.68	-0.03231731084
16.69	-0.03174371146
16.7	-0.031158887
16.71	-0.03056321791
16.72	-0.02995708701
16.73	-0.02934087926
16.74	-0.02871498158
16.75	-0.02807978262
16.76	-0.02743567257
16.77	-0.02678304294
16.78	-0.02612228637
16.79	-0.02545379639
16.8	-0.02477796728
16.81	-0.02409519379
16.82	-0.023405871
16.83	-0.02271039412
16.84	-0.02200915823
16.85	-0.02130255817
16.86	-0.02059098827
16.87	-0.01987484221
16.88	-0.01915451281
16.89	-0.01843039182
16.9	-0.0177028698
16.91	-0.01697233583
16.92	-0.01623917745
16.93	-0.01550378037
16.94	-0.01476652837
16.95	-0.01402780308
16.96	-0.01328798382
16.97	-0.01254744745
16.98	-0.01180656817
16.99	-0.01106571737
17	-0.01032526346
17.01	-0.009585571733
17.02	-0.008847004184
17.03	-0.008109919365
17.04	-0.00737467223
17.05	-0.006641613993
17.06	-0.005911091982
17.07	-0.005183449492
17.08	-0.004459025651
17.09	-0.003738155285
17.1	-0.00302116878
17.11	-0.002308391962
17.12	-0.001600145962
17.13	-0.0008967470983
17.14	-0.0001985067585
17.15	0.0004942687192
17.16	0.001181278156
17.17	0.001862225644
17.18	0.002536820646
17.19	0.003204778104
17.2	0.003865818533
17.21	0.004519668116
17.22	0.005166058798
17.23	0.00580472837
17.24	0.006435420554
17.25	0.007057885085
17.26	0.007671877785
17.27	0.008277160636
17.28	0.008873501854
17.29	0.009460675949
17.3	0.01003846379
17.31	0.01060665266
17.32	0.01116503631
17.33	0.01171341504
17.34	0.01225159567
17.35	0.01277939168
17.36	0.01329662319
17.37	0.01380311699
17.38	0.01429870662
17.39	0.01478323236
17.4	0.01525654127
17.41	0.01571848721
17.42	0.01616893085
17.43	0.01660773971
17.44	0.01703478815
17.45	0.01744995738
17.46	0.01785313546
17.47	0.01824421732
17.48	0.01862310474
17.49	0.01898970636
17.5	0.01934393764
17.51	0.01968572091
17.52	0.02001498526
17.53	0.02033166661
17.54	0.02063570765
17.55	0.0209270578
17.56	0.02120567322
17.57	0.02147151672
17.58	0.02172455781
17.59	0.02196477257
17.6	0.02219214368
17.61	0.02240666034
17.62	0.02260831823
17.63	0.02279711947
17.64	0.02297307255
17.65	0.0231361923
17.66	0.02328649979
17.67	0.02342402234
17.68	0.02354879338
17.69	0.02366085243
17.7	0.02376024501
17.71	0.02384702261
17.72	0.02392124256
17.73	0.02398296798
17.74	0.02403226772
17.75	0.02406921626
17.76	0.02409389362
17.77	0.02410638531
17.78	0.0241067822
17.79	0.02409518048
17.8	0.02407168151
17.81	0.0240363918
17.82	0.02398942284
17.83	0.02393089108
17.84	0.02386091777
17.85	0.0237796289
17.86	0.02368715508
17.87	0.02358363144
17.88	0.02346919755
17.89	0.02334399729
17.9	0.02320817873
17.91	0.02306189407
17.92	0.02290529949
17.93	0.02273855508
17.94	0.02256182466
17.95	0.02237527575
17.96	0.02217907942
17.97	0.02197341016
17.98	0.02175844579
17.99	0.02153436734
18	0.02130135894
18.01	0.02105960768
18.02	0.02080930352
18.03	0.02055063917
18.04	0.02028380994
18.05	0.02000901367
18.06	0.01972645058
18.07	0.01943632316
18.08	0.01913883605
18.09	0.01883419592
18.1	0.01852261135
18.11	0.01820429272
18.12	0.01787945209
18.13	0.01754830305
18.14	0.01721106066
18.15	0.01686794128
18.16	0.01651916247
18.17	0.01616494287
18.18	0.01580550211
18.19	0.01544106063
18.2	0.01507183963
18.21	0.01469806092
18.22	0.0143199468
18.23	0.01393771996
18.24	0.01355160338
18.25	0.01316182017
18.26	0.01276859351
18.27	0.0123721465
18.28	0.01197270208
18.29	0.01157048288
18.3	0.01116571117
18.31	0.01075860869
18.32	0.01034939659
18.33	0.009938295298
18.34	0.009525524433
18.35	0.009111302691
18.36	0.008695847749
18.37	0.008279376161
18.38	0.007862103264
18.39	0.007444243075
18.4	0.0070260082
18.41	0.006607609738
18.42	0.006189257184
18.43	0.005771158345
18.44	0.005353519244
18.45	0.004936544032
18.46	0.004520434907
18.47	0.00410539202
18.48	0.0036916134
18.49	0.003279294869
18.5	0.002868629961
18.51	0.002459809844
18.52	0.002053023248
18.53	0.001648456384
18.54	0.001246292876
18.55	0.0008467136907
18.56	0.0004498970641
18.57	5.601843884e-05
18.58	-0.0003347496026
18.59	-0.0007222374007
18.6	-0.00110627828
18.61	-0.001486708608
18.62	-0.001863367854
18.63	-0.002236098641
18.64	-0.002604746802
18.65	-0.002969161429
18.66	-0.003329194924
18.67	-0.003684703045
18.68	-0.004035544951
18.69	-0.004381583245
18.7	-0.004722684014
18.71	-0.005058716871
18.72	-0.005389554988
18.73	-0.005715075134
18.74	-0.006035157704
18.75	-0.006349686755
18.76	-0.006658550027
18.77	-0.006961638978
18.78	-0.007258848801
18.79	-0.007550078451
18.8	-0.007835230663
18.81	-0.008114211973
18.82	-0.008386932731
18.83	-0.008653307116
18.84	-0.008913253149
18.85	-0.009166692704
18.86	-0.009413551514
18.87	-0.009653759179
18.88	-0.00988724917
18.89	-0.01011395883
18.9	-0.01033382937
18.91	-0.01054680589
18.92	-0.01075283734
18.93	-0.01095187653
18.94	-0.01114388014
18.95	-0.01132880869
18.96	-0.01150662654
18.97	-0.01167730186
18.98	-0.01184080664
18.99	-0.01199711664
19	-0.01214621144
19.01	-0.01228807431
19.02	-0.0124226923
19.03	-0.01255005616
19.04	-0.0126701603
19.05	-0.01278300281
19.06	-0.0128885854
19.07	-0.01298691338
19.08	-0.01307799563
19.09	-0.01316184456
19.1	-0.01323847608
19.11	-0.01330790957
19.12	-0.01337016784
19.13	-0.01342527708
19.14	-0.01347326683
19.15	-0.01351416993
19.16	-0.01354802251
19.17	-0.0135748639
19.18	-0.0135947366
19.19	-0.01360768626
19.2	-0.0136137616
19.21	-0.01361301436
19.22	-0.01360549928
19.23	-0.01359127404
19.24	-0.01357039916
19.25	-0.01354293803
19.26	-0.0135089568
19.27	-0.01346852431
19.28	-0.0134217121
19.29	-0.01336859429
19.3	-0.01330924756
19.31	-0.01324375108
19.32	-0.01317218642
19.33	-0.01309463756
19.34	-0.01301119077
19.35	-0.01292193456
19.36	-0.01282695964
19.37	-0.01272635884
19.38	-0.01262022704
19.39	-0.01250866111
19.4	-0.01239175989
19.41	-0.01226962405
19.42	-0.01214235606
19.43	-0.01201006017
19.44	-0.01187284225
19.45	-0.01173080981
19.46	-0.01158407188
19.47	-0.01143273897
19.48	-0.01127692301
19.49	-0.01111673723
19.5	-0.01095229618
19.51	-0.01078371559
19.52	-0.01061111231
19.53	-0.0104346043
19.54	-0.01025431049
19.55	-0.01007035077
19.56	-0.009882845879
19.57	-0.009691917372
19.58	-0.009497687533
19.59	-0.009300279315
19.6	-0.009099816273
19.61	-0.008896422499
19.62	-0.008690222552
19.63	-0.008481341398
19.64	-0.008269904338
19.65	-0.008056036949
19.66	-0.007839865015
19.67	-0.007621514467
19.68	-0.007401111313
19.69	-0.007178781581
19.7	-0.006954651253
19.71	-0.006728846202
19.72	-0.006501492133
19.73	-0.006272714519
19.74	-0.006042638542
19.75	-0.005811389033
19.76	-0.005579090411
19.77	-0.005345866627
19.78	-0.005111841104
19.79	-0.00487713668
19.8	-0.004641875554
19.81	-0.004406179226
19.82	-0.004170168446
19.83	-0.003933963158
19.84	-0.003697682446
19.85	-0.003461444484
19.86	-0.003225366483
19.87	-0.002989564639
19.88	-0.002754154087
19.89	-0.002519248848
19.9	-0.002284961784
19.91	-0.002051404549
19.92	-0.001818687546
19.93	-0.001586919879
19.94	-0.00135620931
19.95	-0.001126662218
19.96	-0.0008983835524
19.97	-0.0006714767981
19.98	-0.0004460439315
19.99	-0.0002221853831
20	-1.725457581e-17
20.01	0.0002204149911
20.02	0.0004389640189
20.03	0.0006555532024
20.04	0.0008700903837
20.05	0.00108248516
20.06	0.001292648916
20.07	0.001500494851
20.08	0.001705938011
20.09	0.001908895313
20.1	0.002109285573
20.11	0.002307029534
20.12	0.002502049883
20.13	0.002694271281
20.14	0.002883620382
20.15	0.003070025853
20.16	0.003253418395
20.17	0.003433730759
20.18	0.003610897765
20.19	0.003784856318
20.2	0.003955545422
20.21	0.004122906195
20.22	0.004286881877
20.23	0.004447417849
20.24	0.004604461636
20.25	0.004757962919
20.26	0.004907873544
20.27	0.005054147527
20.28	0.005196741058
20.29	0.00533561251
20.3	0.005470722439
20.31	0.005602033587
20.32	0.005729510883
20.33	0.005853121443
20.34	0.005972834568
20.35	0.006088621746
20.36	0.006200456644
20.37	0.006308315104
20.38	0.006412175142
20.39	0.006512016936
20.4	0.006607822824
20.41	0.006699577291
20.42	0.006787266963
20.43	0.006870880593
20.44	0.006950409055
20.45	0.007025845327
20.46	0.007097184478
20.47	0.007164423656
20.48	0.007227562073
20.49	0.007286600986
20.5	0.007341543682
20.51	0.007392395462
20.52	0.007439163619
20.53	0.007481857419
20.54	0.007520488083
20.55	0.007555068764
20.56	0.007585614526
20.57	0.007612142319
20.58	0.007634670958
20.59	0.0076532211
20.6	0.007667815215
20.61	0.007678477563
20.62	0.007685234166
20.63	0.007688112785
20.64	0.007687142886
20.65	0.007682355618
20.66	0.00767378378
20.67	0.007661461793
20.68	0.00764542567
20.69	0.007625712985
20.7	0.007602362842
20.71	0.007575415844
20.72	0.007544914059
20.73	0.007510900991
20.74	0.007473421541
20.75	0.00743252198
20.76	0.007388249912
20.77	0.007340654237
20.78	0.007289785124
20.79	0.007235693966
20.8	0.007178433353
20.81	0.007118057032
20.82	0.007054619873
20.83	0.00698817783
20.84	0.006918787909
20.85	0.006846508125
20.86	0.006771397473
20.87	0.006693515883
20.88	0.006612924189
20.89	0.006529684086
20.9	0.006443858098
20.91	0.006355509536
20.92	0.006264702461
20.93	0.006171501649
20.94	0.00607597255
20.95	0.00597818125
20.96	0.005878194437
20.97	0.005776079356
20.98	0.005671903778
20.99	0.005565735959
21	0.005457644602
21.01	0.00534769882
21.02	0.005235968098
21.03	0.005122522254
21.04	0.005007431406
21.05	0.004890765931
21.06	0.004772596426
21.07	0.004652993677
21.08	0.004532028619
21.09	0.004409772298
21.1	0.004286295837
21.11	0.0041616704
21.12	0.004035967155
21.13	0.00390925724
21.14	0.003781611727
21.15	0.003653101586
21.16	0.003523797654
21.17	0.003393770596
21.18	0.003263090875
21.19	0.003131828718
21.2	0.003000054081
21.21	0.002867836618
21.22	0.00273524565
21.23	0.002602350127
21.24	0.002469218607
21.25	0.002335919215
21.26	0.002202519618
21.27	0.002069086993
21.28	0.001935688
21.29	0.00180238875
21.3	0.001669254776
21.31	0.00153635101
21.32	0.001403741748
21.33	0.001271490631
21.34	0.001139660613
21.35	0.001008313936
21.36	0.000877512107
21.37	0.0007473158708
21.38	0.0006177851873
21.39	0.0004889792074
21.4	0.00036095625
21.41	0.0002337737798
21.42	0.0001074883852
21.43	-1.78442424e-05
21.44	-0.0001421693297
21.45	-0.0002654330412
21.46	-0.0003875824983
21.47	-0.0005085657983
21.48	-0.0006283320324
21.49	-0.0007468313029
21.5	-0.0008640147403
21.51	-0.0009798345191
21.52	-0.001094243874
21.53	-0.001207197112
21.54	-0.001318649633
21.55	-0.001428557934
21.56	-0.001536879631
21.57	-0.001643573465
21.58	-0.001748599317
21.59	-0.001851918216
21.6	-0.001953492353
21.61	-0.002053285087
21.62	-0.002151260956
21.63	-0.002247385685
21.64	-0.002341626191
21.65	-0.002433950596
21.66	-0.002524328226
21.67	-0.002612729621
21.68	-0.002699126541
21.69	-0.002783491967
21.7	-0.002865800104
21.71	-0.002946026391
21.72	-0.003024147495
21.73	-0.003100141316
21.74	-0.003173986993
21.75	-0.003245664895
21.76	-0.003315156629
21.77	-0.003382445035
21.78	-0.003447514189
21.79	-0.003510349393
21.8	-0.003570937183
21.81	-0.003629265318
21.82	-0.003685322778
21.83	-0.003739099763
21.84	-0.003790587684
21.85	-0.003839779161
21.86	-0.003886668014
21.87	-0.00393124926
21.88	-0.003973519101
21.89	-0.004013474922
21.9	-0.00405111528
21.91	-0.004086439894
21.92	-0.00411944964
21.93	-0.004150146536
21.94	-0.004178533737
21.95	-0.004204615522
21.96	-0.004228397281
21.97	-0.004249885509
21.98	-0.004269087787
21.99	-0.004286012776
22	-0.004300670199
22.01	-0.00431307083
22.02	-0.004323226482
22.03	-0.00433114999
22.04	-0.004336855196
22.05	-0.004340356937
22.06	-0.004341671029
22.07	-0.004340814248
22.08	-0.004337804319
22.09	-0.004332659896
22.1	-0.004325400546
22.11	-0.004316046734
22.12	-0.004304619804
22.13	-0.004291141959
22.14	-0.004275636248
22.15	-0.004258126546
22.16	-0.004238637532
22.17	-0.004217194676
22.18	-0.004193824216
22.19	-0.00416855314
22.2	-0.004141409168
22.21	-0.004112420729
22.22	-0.004081616946
22.23	-0.00404902761
22.24	-0.004014683166
22.25	-0.003978614688
22.26	-0.00394085386
22.27	-0.003901432958
22.28	-0.003860384825
22.29	-0.003817742852
22.3	-0.003773540957
22.31	-0.003727813564
22.32	-0.003680595584
22.33	-0.003631922388
22.34	-0.003581829791
22.35	-0.003530354029
22.36	-0.003477531738
22.37	-0.003423399931
22.38	-0.003367995977
22.39	-0.003311357584
22.4	-0.003253522769
22.41	-0.003194529844
22.42	-0.003134417392
22.43	-0.003073224245
22.44	-0.003010989464
22.45	-0.002947752317
22.46	-0.002883552256
22.47	-0.002818428901
22.48	-0.002752422013
22.49	-0.002685571477
22.5	-0.00261791728
22.51	-0.00254949949
22.52	-0.002480358237
22.53	-0.002410533688
22.54	-0.002340066034
22.55	-0.002268995463
22.56	-0.002197362143
22.57	-0.002125206203
22.58	-0.002052567713
22.59	-0.001979486661
22.6	-0.001906002938
22.61	-0.00183215632
22.62	-0.001757986442
22.63	-0.001683532788
22.64	-0.001608834667
22.65	-0.001533931195
22.66	-0.001458861282
22.67	-0.001383663607
22.68	-0.001308376607
22.69	-0.001233038457
22.7	-0.001157687051
22.71	-0.001082359991
22.72	-0.001007094564
22.73	-0.0009319277314
22.74	-0.0008568961103
22.75	-0.0007820359588
22.76	-0.0007073831608
22.77	-0.0006329732111
22.78	-0.0005588412007
22.79	-0.000485021803
22.8	-0.0004115492592
22.81	-0.0003384573653
22.82	-0.0002657794585
22.83	-0.0001935484046
22.84	-0.0001217965847
22.85	-5.055588385e-05
22.86	2.014232147e-05
22.87	9.026717471e-05
22.88	0.0001597883505
22.89	0.0002286760655
22.9	0.0002969010888
22.91	0.0003644347523
22.92	0.0004312489602
22.93	0.0004973161988
22.94	0.000562609545
22.95	0.0006271026756
22.96	0.0006907698752
22.97	0.0007535860443
22.98	0.0008155267068
22.99	0.0008765680173
23	0.0009366867681
23.01	0.0009958603952
23.02	0.001054066985
23.03	0.001111285279
23.04	0.001167494681
23.05	0.001222675261
23.06	0.001276807757
23.07	0.001329873586
23.08	0.00138185484
23.09	0.001432734298
23.1	0.001482495419
23.11	0.001531122355
23.12	0.001578599945
23.13	0.001624913724
23.14	0.001670049919
23.15	0.001713995453
23.16	0.001756737947
23.17	0.001798265718
23.18	0.001838567781
23.19	0.001877633848
23.2	0.001915454329
23.21	0.001952020329
23.22	0.00198732365
23.23	0.002021356784
23.24	0.002054112919
23.25	0.00208558593
23.26	0.002115770381
23.27	0.00214466152
23.28	0.002172255274
23.29	0.002198548252
23.3	0.002223537734
23.31	0.002247221673
23.32	0.002269598687
23.33	0.002290668053
23.34	0.002310429708
23.35	0.002328884237
23.36	0.002346032875
23.37	0.002361877492
23.38	0.002376420595
23.39	0.002389665318
23.4	0.002401615417
23.41	0.00241227526
23.42	0.002421649824
23.43	0.002429744685
23.44	0.002436566013
23.45	0.002442120561
23.46	0.002446415658
23.47	0.002449459203
23.48	0.002451259653
23.49	0.002451826019
23.5	0.002451167851
23.51	0.002449295234
23.52	0.002446218777
23.53	0.002441949603
23.54	0.00243649934
23.55	0.002429880111
23.56	0.002422104523
23.57	0.002413185661
23.58	0.002403137072
23.59	0.002391972758
23.6	0.002379707164
23.61	0.002366355168
23.62	0.002351932072
23.63	0.002336453586
23.64	0.002319935823
23.65	0.002302395281
23.66	0.00228384884
23.67	0.002264313743
23.68	0.002243807588
23.69	0.002222348316
23.7	0.0021999542
23.71	0.002176643832
23.72	0.002152436112
23.73	0.002127350237
23.74	0.002101405684
23.75	0.002074622208
23.76	0.002047019819
23.77	0.002018618779
23.78	0.001989439581
23.79	0.001959502948
23.8	0.001928829809
23.81	0.001897441298
23.82	0.001865358732
23.83	0.001832603606
23.84	0.001799197578
23.85	0.001765162458
23.86	0.001730520193
23.87	0.001695292859
23.88	0.001659502647
23.89	0.001623171852
23.9	0.001586322858
23.91	0.001548978131
23.92	0.001511160204
23.93	0.001472891665
23.94	0.001434195146
23.95	0.001395093314
23.96	0.001355608855
23.97	0.001315764464
23.98	0.001275582837
23.99	0.001235086654
24	0.001194298574
24.01	0.001153241217
24.02	0.00111193716
24.03	0.00107040892
24.04	0.00102867895
24.05	0.0009867696193
24.06	0.0009447032127
24.07	0.0009025019136
24.08	0.000860187796
24.09	0.0008177828143
24.1	0.0007753087929
24.11	0.000732787417
24.12	0.0006902402224
24.13	0.0006476885862
24.14	0.0006051537172
24.15	0.0005626566472
24.16	0.0005202182213
24.17	0.0004778590895
24.18	0.0004355996978
24.19	0.0003934602794
24.2	0.000351460847
24.21	0.0003096211839
24.22	0.0002679608362
24.23	0.0002264991053
24.24	0.0001852550398
24.25	0.0001442474281
24.26	0.0001034947916
24.27	6.30153769e-05
24.28	2.282714935e-05
24.29	-1.705221369e-05
24.3	-5.660532945e-05
24.31	-9.581511598e-05
24.32	-0.0001346647983
24.33	-0.0001731379143
24.34	-0.0002112183203
24.35	-0.0002488901969
24.36	-0.0002861380538
24.37	-0.0003229467352
24.38	-0.0003593014247
24.39	-0.0003951876496
24.4	-0.000430591286
24.41	-0.0004654985623
24.42	-0.000499896064
24.43	-0.0005337707367
24.44	-0.0005671098905
24.45	-0.0005999012031
24.46	-0.0006321327228
24.47	-0.0006637928718
24.48	-0.0006948704489
24.49	-0.0007253546318
24.5	-0.0007552349801
24.51	-0.0007845014368
24.52	-0.0008131443304
24.53	-0.000841154377
24.54	-0.0008685226815
24.55	-0.0008952407389
24.56	-0.0009213004357
24.57	-0.0009466940504
24.58	-0.0009714142548
24.59	-0.0009954541138
24.6	-0.001018807086
24.61	-0.001041467026
24.62	-0.001063428178
24.63	-0.001084685183
24.64	-0.001105233075
24.65	-0.001125067279
24.66	-0.001144183613
24.67	-0.001162578284
24.68	-0.001180247889
24.69	-0.001197189414
24.7	-0.00121340023
24.71	-0.001228878093
24.72	-0.001243621141
24.73	-0.001257627893
24.74	-0.001270897247
24.75	-0.001283428475
24.76	-0.001295221223
24.77	-0.001306275508
24.78	-0.001316591712
24.79	-0.001326170585
24.8	-0.001335013234
24.81	-0.001343121126
24.82	-0.00135049608
24.83	-0.001357140268
24.84	-0.001363056206
24.85	-0.001368246753
24.86	-0.001372715106
24.87	-0.001376464796
24.88	-0.001379499684
24.89	-0.001381823955
24.9	-0.001383442115
24.91	-0.001384358984
24.92	-0.001384579696
24.93	-0.001384109687
24.94	-0.001382954694
