temps	angle
12.77	0.0949095571
12.78	0.09744699699
12.79	0.0999013615
12.8	0.1022717294
12.81	0.1045572411
12.82	0.1067570985
12.83	0.108870565
12.84	0.1108969657
12.85	0.1128356874
12.86	0.1146861781
12.87	0.1164479472
12.88	0.1181205652
12.89	0.1197036636
12.9	0.1211969346
12.91	0.1226001307
12.92	0.1239130644
12.93	0.1251356082
12.94	0.1262676937
12.95	0.1273093114
12.96	0.1282605103
12.97	0.1291213972
12.98	0.1298921366
12.99	0.1305729496
13	0.1311641135
13.01	0.1316659614
13.02	0.1320788812
13.03	0.1324033151
13.04	0.1326397591
13.05	0.1327887615
13.06	0.1328509232
13.07	0.1328268959
13.08	0.1327173819
13.09	0.132523133
13.1	0.1322449497
13.11	0.1318836803
13.12	0.1314402197
13.13	0.1309155089
13.14	0.1303105339
13.15	0.1296263243
13.16	0.1288639529
13.17	0.1280245342
13.18	0.1271092237
13.19	0.1261192164
13.2	0.1250557461
13.21	0.1239200841
13.22	0.1227135383
13.23	0.1214374516
13.24	0.1200932014
13.25	0.1186821978
13.26	0.1172058829
13.27	0.1156657294
13.28	0.1140632394
13.29	0.1123999432
13.3	0.1106773983
13.31	0.1088971879
13.32	0.1070609197
13.33	0.1051702248
13.34	0.1032267567
13.35	0.1012321892
13.36	0.0991882162
13.37	0.09709654976
13.38	0.09495891912
13.39	0.09277706937
13.4	0.09055276022
13.41	0.08828776476
13.42	0.08598386816
13.43	0.08364286651
13.44	0.08126656549
13.45	0.07885677917
13.46	0.07641532876
13.47	0.07394404138
13.48	0.07144474885
13.49	0.06891928645
13.5	0.06636949172
13.51	0.06379720325
13.52	0.06120425949
13.53	0.05859249757
13.54	0.05596375212
13.55	0.05331985408
13.56	0.05066262962
13.57	0.04799389893
13.58	0.0453154751
13.59	0.04262916307
13.6	0.03993675845
13.61	0.03724004648
13.62	0.03454080097
13.63	0.03184078322
13.64	0.02914174097
13.65	0.02644540746
13.66	0.02375350031
13.67	0.02106772064
13.68	0.01838975205
13.69	0.01572125969
13.7	0.01306388932
13.71	0.01041926643
13.72	0.007788995307
13.73	0.00517465823
13.74	0.002577814571
13.75	5.006116377e-16
13.76	-0.002557274325
13.77	-0.005092522536
13.78	-0.007604284812
13.79	-0.01009112811
13.8	-0.01255164689
13.81	-0.01498446378
13.82	-0.01738823026
13.83	-0.01976162729
13.84	-0.02210336592
13.85	-0.02441218791
13.86	-0.02668686626
13.87	-0.0289262058
13.88	-0.03112904363
13.89	-0.03329424971
13.9	-0.03542072724
13.91	-0.03750741318
13.92	-0.03955327858
13.93	-0.04155732906
13.94	-0.04351860512
13.95	-0.04543618249
13.96	-0.04730917246
13.97	-0.04913672215
13.98	-0.05091801482
13.99	-0.05265227003
14	-0.05433874394
14.01	-0.05597672942
14.02	-0.05756555628
14.03	-0.05910459137
14.04	-0.0605932387
14.05	-0.06203093953
14.06	-0.06341717244
14.07	-0.06475145336
14.08	-0.06603333559
14.09	-0.06726240978
14.1	-0.06843830392
14.11	-0.06956068326
14.12	-0.07062925022
14.13	-0.07164374434
14.14	-0.07260394207
14.15	-0.0735096567
14.16	-0.07436073814
14.17	-0.07515707272
14.18	-0.07589858301
14.19	-0.07658522756
14.2	-0.07721700062
14.21	-0.0777939319
14.22	-0.07831608625
14.23	-0.07878356333
14.24	-0.07919649726
14.25	-0.07955505629
14.26	-0.07985944241
14.27	-0.08010989093
14.28	-0.08030667007
14.29	-0.08045008056
14.3	-0.08054045514
14.31	-0.08057815809
14.32	-0.0805635848
14.33	-0.08049716121
14.34	-0.08037934331
14.35	-0.08021061661
14.36	-0.07999149559
14.37	-0.07972252315
14.38	-0.07940426998
14.39	-0.07903733407
14.4	-0.07862233999
14.41	-0.07815993837
14.42	-0.07765080522
14.43	-0.07709564131
14.44	-0.07649517151
14.45	-0.07585014417
14.46	-0.07516133037
14.47	-0.07442952332
14.48	-0.07365553764
14.49	-0.07284020866
14.5	-0.07198439173
14.51	-0.07108896148
14.52	-0.07015481115
14.53	-0.06918285181
14.54	-0.0681740117
14.55	-0.0671292354
14.56	-0.06604948319
14.57	-0.06493573023
14.58	-0.06378896586
14.59	-0.06261019281
14.6	-0.0614004265
14.61	-0.06016069421
14.62	-0.05889203438
14.63	-0.05759549586
14.64	-0.05627213709
14.65	-0.0549230254
14.66	-0.0535492362
14.67	-0.05215185228
14.68	-0.05073196301
14.69	-0.04929066358
14.7	-0.04782905429
14.71	-0.04634823976
14.72	-0.0448493282
14.73	-0.04333343065
14.74	-0.04180166028
14.75	-0.0402551316
14.76	-0.03869495978
14.77	-0.03712225989
14.78	-0.03553814621
14.79	-0.03394373149
14.8	-0.03234012627
14.81	-0.03072843817
14.82	-0.02910977118
14.83	-0.02748522501
14.84	-0.0258558944
14.85	-0.02422286845
14.86	-0.02258722996
14.87	-0.0209500548
14.88	-0.01931241125
14.89	-0.01767535938
14.9	-0.01603995043
14.91	-0.01440722621
14.92	-0.0127782185
14.93	-0.01115394844
14.94	-0.009535426011
14.95	-0.007923649408
14.96	-0.006319604539
14.97	-0.004724264462
14.98	-0.00313858887
14.99	-0.001563523572
15	-9.106787757e-17
15.01	0.001551065283
15.02	0.003088771053
15.03	0.004612231883
15.04	0.006120578592
15.05	0.007612958671
15.06	0.009088536705
15.07	0.01054649477
15.08	0.01198603284
15.09	0.01340636911
15.1	0.01480674044
15.11	0.0161864026
15.12	0.01754463068
15.13	0.01888071937
15.14	0.02019398324
15.15	0.02148375706
15.16	0.02274939606
15.17	0.02399027615
15.18	0.02520579421
15.19	0.02639536827
15.2	0.02755843774
15.21	0.02869446358
15.22	0.0298029285
15.23	0.03088333712
15.24	0.03193521608
15.25	0.03295811421
15.26	0.03395160262
15.27	0.03491527483
15.28	0.0358487468
15.29	0.03675165704
15.3	0.03762366668
15.31	0.03846445944
15.32	0.03927374172
15.33	0.0400512426
15.34	0.04079671378
15.35	0.04150992963
15.36	0.04219068711
15.37	0.04283880573
15.38	0.04345412752
15.39	0.04403651688
15.4	0.04458586058
15.41	0.04510206756
15.42	0.0455850689
15.43	0.04603481763
15.44	0.04645128859
15.45	0.04683447833
15.46	0.04718440484
15.47	0.04750110746
15.48	0.04778464664
15.49	0.04803510373
15.5	0.04825258078
15.51	0.04843720029
15.52	0.04858910499
15.53	0.04870845758
15.54	0.04879544044
15.55	0.04885025539
15.56	0.04887312339
15.57	0.04886428424
15.58	0.04882399629
15.59	0.04875253613
15.6	0.04865019821
15.61	0.04851729459
15.62	0.04835415456
15.63	0.04816112426
15.64	0.04793856637
15.65	0.04768685974
15.66	0.04740639898
15.67	0.04709759411
15.68	0.04676087018
15.69	0.04639666684
15.7	0.04600543798
15.71	0.04558765129
15.72	0.04514378788
15.73	0.04467434184
15.74	0.04417981981
15.75	0.0436607406
15.76	0.0431176347
15.77	0.04255104389
15.78	0.04196152075
15.79	0.04134962829
15.8	0.04071593943
15.81	0.04006103661
15.82	0.0393855113
15.83	0.03868996354
15.84	0.03797500155
15.85	0.03724124119
15.86	0.03648930555
15.87	0.03571982447
15.88	0.0349334341
15.89	0.03413077643
15.9	0.03331249883
15.91	0.03247925356
15.92	0.03163169737
15.93	0.03077049099
15.94	0.0298962987
15.95	0.02900978785
15.96	0.02811162844
15.97	0.02720249262
15.98	0.02628305428
15.99	0.02535398859
16	0.02441597153
16.01	0.02346967948
16.02	0.02251578878
16.03	0.02155497526
16.04	0.02058791385
16.05	0.01961527812
16.06	0.01863773987
16.07	0.01765596872
16.08	0.01667063166
16.09	0.01568239269
16.1	0.01469191238
16.11	0.01369984749
16.12	0.01270685056
16.13	0.01171356954
16.14	0.01072064738
16.15	0.009728721716
16.16	0.008738424419
16.17	0.007750381296
16.18	0.006765211708
16.19	0.005783528229
16.2	0.004805936303
16.21	0.00383303391
16.22	0.002865411241
16.23	0.001903650378
16.24	0.0009483249838
16.25	-7.36938098e-17
16.26	-0.0009407686495
16.27	-0.001873434345
16.28	-0.002797460047
16.29	-0.003712318571
16.3	-0.004617492845
16.31	-0.005512476163
16.32	-0.006396772432
16.33	-0.007269896403
16.34	-0.008131373903
16.35	-0.008980742046
16.36	-0.009817549448
16.37	-0.01064135642
16.38	-0.01145173517
16.39	-0.01224826998
16.4	-0.01303055734
16.41	-0.0137982062
16.42	-0.01455083802
16.43	-0.01528808699
16.44	-0.01600960013
16.45	-0.01671503742
16.46	-0.01740407193
16.47	-0.01807638989
16.48	-0.01873169084
16.49	-0.01936968768
16.5	-0.01999010675
16.51	-0.02059268794
16.52	-0.02117718468
16.53	-0.02174336404
16.54	-0.02229100679
16.55	-0.02281990737
16.56	-0.02332987396
16.57	-0.02382072848
16.58	-0.02429230659
16.59	-0.02474445772
16.6	-0.025177045
16.61	-0.02558994528
16.62	-0.0259830491
16.63	-0.02635626063
16.64	-0.02670949764
16.65	-0.02704269143
16.66	-0.02735578679
16.67	-0.02764874191
16.68	-0.0279215283
16.69	-0.02817413072
16.7	-0.02840654704
16.71	-0.0286187882
16.72	-0.02881087805
16.73	-0.02898285325
16.74	-0.02913476315
16.75	-0.02926666965
16.76	-0.02937864705
16.77	-0.02947078191
16.78	-0.02954317291
16.79	-0.02959593068
16.8	-0.02962917763
16.81	-0.02964304777
16.82	-0.02963768656
16.83	-0.02961325068
16.84	-0.0295699079
16.85	-0.02950783682
16.86	-0.0294272267
16.87	-0.02932827726
16.88	-0.02921119847
16.89	-0.02907621029
16.9	-0.0289235425
16.91	-0.02875343445
16.92	-0.02856613483
16.93	-0.02836190144
16.94	-0.02814100095
16.95	-0.02790370865
16.96	-0.02765030821
16.97	-0.02738109145
16.98	-0.02709635803
16.99	-0.02679641526
17	-0.0264815778
17.01	-0.02615216742
17.02	-0.02580851272
17.03	-0.02545094886
17.04	-0.02507981733
17.05	-0.02469546561
17.06	-0.02429824697
17.07	-0.02388852015
17.08	-0.02346664911
17.09	-0.02303300274
17.1	-0.02258795459
17.11	-0.02213188256
17.12	-0.0216651687
17.13	-0.02118819883
17.14	-0.02070136235
17.15	-0.02020505189
17.16	-0.01969966309
17.17	-0.01918559427
17.18	-0.0186632462
17.19	-0.01813302177
17.2	-0.01759532577
17.21	-0.01705056454
17.22	-0.01649914579
17.23	-0.01594147825
17.24	-0.01537797142
17.25	-0.01480903532
17.26	-0.01423508018
17.27	-0.01365651622
17.28	-0.01307375337
17.29	-0.01248720097
17.3	-0.01189726758
17.31	-0.01130436066
17.32	-0.01070888635
17.33	-0.01011124922
17.34	-0.009511851983
17.35	-0.008911095308
17.36	-0.008309377536
17.37	-0.007707094453
17.38	-0.007104639058
17.39	-0.006502401331
17.4	-0.005900768001
17.41	-0.005300122328
17.42	-0.00470084388
17.43	-0.00410330832
17.44	-0.003507887192
17.45	-0.002914947716
17.46	-0.002324852586
17.47	-0.00173795977
17.48	-0.001154622319
17.49	-0.000575188178
17.5	-3.908566656e-17
17.51	0.0005706050296
17.52	0.001136295369
17.53	0.001696745288
17.54	0.002251635032
17.55	0.002800650982
17.56	0.003343485804
17.57	0.003879838603
17.58	0.004409415062
17.59	0.004931927578
17.6	0.005447095398
17.61	0.005954644743
17.62	0.006454308932
17.63	0.006945828491
17.64	0.007428951269
17.65	0.007903432542
17.66	0.008369035109
17.67	0.008825529384
17.68	0.009272693489
17.69	0.009710313329
17.7	0.01013818267
17.71	0.01055610323
17.72	0.01096388468
17.73	0.0113613448
17.74	0.01174830945
17.75	0.01212461264
17.76	0.0124900966
17.77	0.01284461179
17.78	0.01318801694
17.79	0.01352017905
17.8	0.01384097347
17.81	0.01415028384
17.82	0.01444800216
17.83	0.01473402874
17.84	0.01500827227
17.85	0.01527064971
17.86	0.0155210864
17.87	0.01575951591
17.88	0.01598588015
17.89	0.01620012922
17.9	0.01640222147
17.91	0.01659212341
17.92	0.01676980967
17.93	0.01693526298
17.94	0.01708847409
17.95	0.01722944171
17.96	0.01735817248
17.97	0.01747468087
17.98	0.0175789891
17.99	0.01767112712
18	0.01775113245
18.01	0.01781905017
18.02	0.01787493279
18.03	0.01791884015
18.04	0.01795083936
18.05	0.01797100465
18.06	0.01797941732
18.07	0.01797616558
18.08	0.01796134447
18.09	0.01793505575
18.1	0.01789740773
18.11	0.01784851522
18.12	0.01778849936
18.13	0.01771748748
18.14	0.01763561301
18.15	0.01754301531
18.16	0.01743983956
18.17	0.0173262366
18.18	0.01720236279
18.19	0.01706837987
18.2	0.01692445482
18.21	0.01677075968
18.22	0.01660747146
18.23	0.01643477191
18.24	0.01625284742
18.25	0.01606188885
18.26	0.01586209136
18.27	0.01565365425
18.28	0.0154367808
18.29	0.01521167815
18.3	0.01497855705
18.31	0.01473763176
18.32	0.01448911989
18.33	0.01423324217
18.34	0.01397022235
18.35	0.013700287
18.36	0.01342366533
18.37	0.01314058906
18.38	0.01285129222
18.39	0.01255601096
18.4	0.01225498345
18.41	0.01194844965
18.42	0.01163665115
18.43	0.01131983103
18.44	0.01099823366
18.45	0.01067210454
18.46	0.01034169016
18.47	0.01000723778
18.48	0.009668995321
18.49	0.009327211152
18.5	0.00898213396
18.51	0.008634012572
18.52	0.008283095794
18.53	0.007929632255
18.54	0.007573870244
18.55	0.007216057555
18.56	0.00685644133
18.57	0.006495267905
18.58	0.006132782658
18.59	0.005769229858
18.6	0.005404852516
18.61	0.005039892239
18.62	0.004674589083
18.63	0.004309181415
18.64	0.003943905769
18.65	0.003578996708
18.66	0.003214686692
18.67	0.00285120594
18.68	0.002488782302
18.69	0.002127641133
18.7	0.001768005161
18.71	0.001410094373
18.72	0.001054125886
18.73	0.0007003138371
18.74	0.0003488692651
18.75	7.452374782e-17
18.76	-0.0003460894451
18.77	-0.0006891979797
18.78	-0.001029128039
18.79	-0.001365685681
18.8	-0.001698680687
18.81	-0.00202792665
18.82	-0.002353241068
18.83	-0.002674445426
18.84	-0.002991365287
18.85	-0.003303830365
18.86	-0.003611674605
18.87	-0.003914736254
18.88	-0.004212857937
18.89	-0.004505886714
18.9	-0.004793674154
18.91	-0.005076076386
18.92	-0.00535295416
18.93	-0.005624172899
18.94	-0.00588960275
18.95	-0.006149118626
18.96	-0.006402600254
18.97	-0.00664993221
18.98	-0.006891003958
18.99	-0.007125709878
19	-0.007353949302
19.01	-0.007575626531
19.02	-0.007790650864
19.03	-0.007998936614
19.04	-0.008200403121
19.05	-0.008394974771
19.06	-0.008582580994
19.07	-0.00876315628
19.08	-0.008936640175
19.09	-0.009102977279
19.1	-0.009262117245
19.11	-0.009414014771
19.12	-0.009558629584
19.13	-0.009695926432
19.14	-0.009825875065
19.15	-0.009948450211
19.16	-0.01006363156
19.17	-0.01017140372
19.18	-0.01027175623
19.19	-0.01036468346
19.2	-0.01045018465
19.21	-0.01052826381
19.22	-0.01059892972
19.23	-0.01066219586
19.24	-0.01071808039
19.25	-0.01076660608
19.26	-0.01080780026
19.27	-0.01084169478
19.28	-0.01086832594
19.29	-0.01088773444
19.3	-0.01089996531
19.31	-0.01090506785
19.32	-0.01090309557
19.33	-0.01089410611
19.34	-0.01087816119
19.35	-0.01085532652
19.36	-0.01082567171
19.37	-0.01078927025
19.38	-0.01074619937
19.39	-0.01069653999
19.4	-0.01064037665
19.41	-0.0105777974
19.42	-0.01050889372
19.43	-0.01043376045
19.44	-0.0103524957
19.45	-0.01026520074
19.46	-0.01017197993
19.47	-0.01007294062
19.48	-0.009968193049
19.49	-0.00985785027
19.5	-0.009742028043
19.51	-0.009620844737
19.52	-0.009494421237
19.53	-0.009362880845
19.54	-0.009226349182
19.55	-0.009084954086
19.56	-0.008938825515
19.57	-0.008788095443
19.58	-0.008632897762
19.59	-0.008473368178
19.6	-0.008309644111
19.61	-0.00814186459
19.62	-0.007970170154
19.63	-0.007794702746
19.64	-0.007615605612
19.65	-0.007433023198
19.66	-0.007247101048
19.67	-0.0070579857
19.68	-0.006865824583
19.69	-0.006670765917
19.7	-0.00647295861
19.71	-0.006272552156
19.72	-0.006069696535
19.73	-0.005864542111
19.74	-0.005657239533
19.75	-0.005447939637
19.76	-0.005236793341
19.77	-0.005023951556
19.78	-0.004809565083
19.79	-0.004593784516
19.8	-0.004376760149
19.81	-0.004158641883
19.82	-0.003939579127
19.83	-0.003719720711
19.84	-0.003499214792
19.85	-0.003278208762
19.86	-0.003056849164
19.87	-0.0028352816
19.88	-0.002613650647
19.89	-0.002392099768
19.9	-0.002170771235
19.91	-0.00194980604
19.92	-0.00172934382
19.93	-0.001509522772
19.94	-0.00129047958
19.95	-0.001072349337
19.96	-0.0008552654702
19.97	-0.0006393596691
19.98	-0.0004247618136
19.99	-0.0002115999055
20	-1.643292934e-17
20.01	0.0002099138594
20.02	0.0004180197053
20.03	0.0006241977083
20.04	0.0008283302373
20.05	0.001030301918
20.06	0.001229999689
20.07	0.001427312857
20.08	0.001622133149
20.09	0.001814354761
20.1	0.002003874411
20.11	0.002190591381
20.12	0.002374407563
20.13	0.002555227504
20.14	0.002732958441
20.15	0.002907510347
20.16	0.003078795959
20.17	0.003246730818
20.18	0.003411233299
20.19	0.003572224641
20.2	0.003729628977
20.21	0.003883373356
20.22	0.00403338777
20.23	0.004179605176
20.24	0.004321961513
20.25	0.004460395721
20.26	0.004594849757
20.27	0.004725268608
20.28	0.004851600301
20.29	0.004973795915
20.3	0.005091809586
20.31	0.005205598512
20.32	0.00531512296
20.33	0.005420346261
20.34	0.005521234814
20.35	0.005617758083
20.36	0.005709888589
20.37	0.005797601907
20.38	0.005880876655
20.39	0.005959694485
20.4	0.006034040069
20.41	0.006103901088
20.42	0.006169268211
20.43	0.006230135082
20.44	0.006286498299
20.45	0.00633835739
20.46	0.006385714793
20.47	0.006428575832
20.48	0.006466948687
20.49	0.006500844368
20.5	0.006530276686
20.51	0.00655526222
20.52	0.006575820286
20.53	0.006591972903
20.54	0.006603744752
20.55	0.006611163149
20.56	0.006614257996
20.57	0.006613061748
20.58	0.006607609367
20.59	0.006597938285
20.6	0.006584088354
20.61	0.006566101806
20.62	0.006544023203
20.63	0.006517899392
20.64	0.006487779458
20.65	0.00645371467
20.66	0.006415758433
20.67	0.006373966239
20.68	0.006328395611
20.69	0.006279106048
20.7	0.006226158979
20.71	0.0061696177
20.72	0.006109547319
20.73	0.006046014706
20.74	0.005979088428
20.75	0.005908838696
20.76	0.005835337305
20.77	0.005758657576
20.78	0.005678874296
20.79	0.005596063656
20.8	0.005510303196
20.81	0.005421671737
20.82	0.005330249327
20.83	0.005236117175
20.84	0.005139357591
20.85	0.005040053924
20.86	0.004938290501
20.87	0.004834152561
20.88	0.004727726199
20.89	0.004619098296
20.9	0.004508356464
20.91	0.00439558898
20.92	0.004280884723
20.93	0.004164333114
20.94	0.004046024052
20.95	0.003926047856
20.96	0.003804495197
20.97	0.003681457044
20.98	0.003557024595
20.99	0.003431289226
21	0.003304342422
21.01	0.00317627572
21.02	0.003047180652
21.03	0.002917148683
21.04	0.002786271153
21.05	0.002654639221
21.06	0.002522343805
21.07	0.002389475527
21.08	0.002256124657
21.09	0.002122381056
21.1	0.001988334123
21.11	0.00185407274
21.12	0.00171968522
21.13	0.001585259251
21.14	0.00145088185
21.15	0.001316639309
21.16	0.001182617144
21.17	0.001048900048
21.18	0.0009155718426
21.19	0.000782715431
21.2	0.0006504127508
21.21	0.0005187447299
21.22	0.0003877912419
21.23	0.0002576310631
21.24	0.0001283418303
21.25	-7.481603754e-18
21.26	-0.0001273191916
21.27	-0.0002535417676
21.28	-0.0003785950478
21.29	-0.0005024076853
21.3	-0.000624909702
21.31	-0.0007460325229
21.32	-0.0008657090089
21.33	-0.0009838734889
21.34	-0.00110046179
21.35	-0.001215411268
21.36	-0.001328660835
21.37	-0.001440150986
21.38	-0.001549823823
21.39	-0.001657623086
21.4	-0.001763494169
21.41	-0.001867384144
21.42	-0.001969241785
21.43	-0.002069017583
21.44	-0.002166663768
21.45	-0.002262134324
21.46	-0.002355385003
21.47	-0.002446373345
21.48	-0.002535058685
21.49	-0.002621402168
21.5	-0.002705366759
21.51	-0.002786917255
21.52	-0.002866020286
21.53	-0.002942644331
21.54	-0.003016759718
21.55	-0.003088338627
21.56	-0.0031573551
21.57	-0.003223785035
21.58	-0.003287606193
21.59	-0.003348798194
21.6	-0.003407342516
21.61	-0.003463222493
21.62	-0.00351642331
21.63	-0.003566931998
21.64	-0.003614737428
21.65	-0.003659830304
21.66	-0.003702203154
21.67	-0.003741850318
21.68	-0.003778767941
21.69	-0.00381295396
21.7	-0.003844408089
21.71	-0.003873131806
21.72	-0.003899128341
21.73	-0.003922402654
21.74	-0.003942961423
21.75	-0.003960813027
21.76	-0.003975967519
21.77	-0.003988436617
21.78	-0.003998233673
21.79	-0.004005373661
21.8	-0.004009873146
21.81	-0.004011750266
21.82	-0.004011024705
21.83	-0.004007717669
21.84	-0.004001851861
21.85	-0.003993451453
21.86	-0.00398254206
21.87	-0.00396915071
21.88	-0.003953305818
21.89	-0.003935037155
21.9	-0.003914375816
21.91	-0.003891354195
21.92	-0.003866005948
21.93	-0.003838365965
21.94	-0.003808470334
21.95	-0.003776356313
21.96	-0.003742062294
21.97	-0.003705627766
21.98	-0.003667093288
21.99	-0.003626500449
22	-0.003583891832
22.01	-0.003539310985
22.02	-0.003492802379
22.03	-0.003444411373
22.04	-0.003394184181
22.05	-0.003342167832
22.06	-0.003288410135
22.07	-0.003232959641
22.08	-0.003175865604
22.09	-0.00311717795
22.1	-0.003056947232
22.11	-0.002995224595
22.12	-0.002932061742
22.13	-0.00286751089
22.14	-0.002801624737
22.15	-0.00273445642
22.16	-0.002666059484
22.17	-0.002596487835
22.18	-0.002525795711
22.19	-0.002454037638
22.2	-0.002381268396
22.21	-0.002307542982
22.22	-0.002232916569
22.23	-0.002157444475
22.24	-0.002081182118
22.25	-0.002004184989
22.26	-0.001926508608
22.27	-0.001848208491
22.28	-0.001769340115
22.29	-0.00168995888
22.3	-0.001610120078
22.31	-0.001529878852
22.32	-0.001449290168
22.33	-0.001368408777
22.34	-0.001287289182
22.35	-0.001205985608
22.36	-0.001124551962
22.37	-0.001043041811
22.38	-0.0009615083393
22.39	-0.0008800043258
22.4	-0.0007985821087
22.41	-0.0007172935564
22.42	-0.000636190038
22.43	-0.0005553223937
22.44	-0.0004747409067
22.45	-0.0003944952748
22.46	-0.0003146345832
22.47	-0.0002352072778
22.48	-0.0001562611386
22.49	-7.784325499e-05
22.5	-6.80100397e-18
22.51	7.72229933e-05
22.52	0.0001537808556
22.53	0.0002296295041
22.54	0.0003047256648
22.55	0.0003790268938
22.56	0.0004524915983
22.57	0.0005250790563
22.58	0.0005967494363
22.59	0.0006674638156
22.6	0.0007371841985
22.61	0.0008058735329
22.62	0.0008734957274
22.63	0.0009400156661
22.64	0.001005399224
22.65	0.001069613282
22.66	0.001132625737
22.67	0.001194405519
22.68	0.0012549226
22.69	0.001314148005
22.7	0.001372053824
22.71	0.00142861322
22.72	0.001483800439
22.73	0.001537590817
22.74	0.001589960786
22.75	0.001640887885
22.76	0.001690350761
22.77	0.001738329175
22.78	0.001784804008
22.79	0.001829757262
22.8	0.001873172065
22.81	0.001915032672
22.82	0.001955324464
22.83	0.001994033953
22.84	0.002031148778
22.85	0.002066657704
22.86	0.002100550623
22.87	0.00213281855
22.88	0.002163453618
22.89	0.002192449077
22.9	0.002219799289
22.91	0.002245499721
22.92	0.002269546942
22.93	0.002291938612
22.94	0.002312673481
22.95	0.002331751374
22.96	0.00234917319
22.97	0.002364940885
22.98	0.002379057469
22.99	0.002391526993
23	0.002402354538
23.01	0.002411546202
23.02	0.002419109092
23.03	0.002425051308
23.04	0.002429381929
23.05	0.002432111005
23.06	0.002433249535
23.07	0.00243280946
23.08	0.002430803642
23.09	0.002427245849
23.1	0.002422150744
23.11	0.002415533863
23.12	0.002407411599
23.13	0.002397801186
23.14	0.002386720681
23.15	0.002374188946
23.16	0.002360225627
23.17	0.002344851138
23.18	0.002328086641
23.19	0.002309954024
23.2	0.002290475886
23.21	0.002269675512
23.22	0.002247576854
23.23	0.002224204511
23.24	0.00219958371
23.25	0.002173740277
23.26	0.002146700627
23.27	0.002118491731
23.28	0.002089141102
23.29	0.002058676771
23.3	0.00202712726
23.31	0.001994521569
23.32	0.001960889144
23.33	0.00192625986
23.34	0.001890663999
23.35	0.001854132221
23.36	0.00181669555
23.37	0.001778385343
23.38	0.001739233272
23.39	0.0016992713
23.4	0.001658531657
23.41	0.001617046818
23.42	0.00157484948
23.43	0.001531972539
23.44	0.001488449067
23.45	0.001444312291
23.46	0.001399595567
23.47	0.00135433236
23.48	0.00130855622
23.49	0.001262300763
23.5	0.001215599644
23.51	0.001168486537
23.52	0.001120995115
23.53	0.001073159027
23.54	0.001025011875
23.55	0.000976587193
23.56	0.0009279184293
23.57	0.0008790389216
23.58	0.0008299818781
23.59	0.0007807803569
23.6	0.0007314672461
23.61	0.0006820752436
23.62	0.0006326368376
23.63	0.0005831842873
23.64	0.0005337496043
23.65	0.0004843645332
23.66	0.000435060534
23.67	0.0003858687634
23.68	0.0003368200578
23.69	0.0002879449153
23.7	0.0002392734793
23.71	0.0001908355213
23.72	0.0001426604254
23.73	9.47771715e-05
23.74	4.72143208e-05
23.75	1.100236306e-17
23.76	-4.683811307e-05
23.77	-9.32728038e-05
23.78	-0.0001392773346
23.79	-0.0001848254585
23.8	-0.000229891432
23.81	-0.0002744500276
23.82	-0.0003184765464
23.83	-0.0003619468293
23.84	-0.0004048372684
23.85	-0.0004471248182
23.86	-0.0004887870056
23.87	-0.0005298019398
23.88	-0.0005701483221
23.89	-0.0006098054547
23.9	-0.0006487532494
23.91	-0.0006869722354
23.92	-0.0007244435674
23.93	-0.0007611490323
23.94	-0.0007970710563
23.95	-0.0008321927109
23.96	-0.0008664977188
23.97	-0.0008999704592
23.98	-0.0009325959724
23.99	-0.0009643599646
24	-0.0009952488116
24.01	-0.001025249562
24.02	-0.001054349941
24.03	-0.001082538352
24.04	-0.001109803879
24.05	-0.001136136288
24.06	-0.00116152603
24.07	-0.001185964237
24.08	-0.001209442729
24.09	-0.001231954008
24.1	-0.001253491261
24.11	-0.001274048355
24.12	-0.001293619842
24.13	-0.00131220095
24.14	-0.001329787585
24.15	-0.001346376327
24.16	-0.001361964427
24.17	-0.001376549804
24.18	-0.001390131039
24.19	-0.001402707372
24.2	-0.001414278699
24.21	-0.001424845564
24.22	-0.001434409155
24.23	-0.001442971296
24.24	-0.001450534445
24.25	-0.001457101683
24.26	-0.001462676709
24.27	-0.001467263834
24.28	-0.001470867969
24.29	-0.001473494624
24.3	-0.001475149892
24.31	-0.001475840446
24.32	-0.001475573527
24.33	-0.001474356936
24.34	-0.001472199026
24.35	-0.001469108689
24.36	-0.001465095347
24.37	-0.001460168945
24.38	-0.001454339935
24.39	-0.001447619269
24.4	-0.001440018388
24.41	-0.001431549207
24.42	-0.001422224108
24.43	-0.001412055926
24.44	-0.001401057938
24.45	-0.00138924385
24.46	-0.001376627785
24.47	-0.001363224272
24.48	-0.00134904823
24.49	-0.001334114958
24.5	-0.001318440124
24.51	-0.001302039747
24.52	-0.001284930187
24.53	-0.001267128131
24.54	-0.00124865058
24.55	-0.001229514834
24.56	-0.001209738483
24.57	-0.001189339386
24.58	-0.001168335664
24.59	-0.001146745682
24.6	-0.001124588039
24.61	-0.00110188155
24.62	-0.001078645235
24.63	-0.001054898304
24.64	-0.001030660142
24.65	-0.0010059503
24.66	-0.000980788473
24.67	-0.0009551944938
24.68	-0.0009291883146
24.69	-0.0009027899947
24.7	-0.0008760196868
24.71	-0.0008488976226
24.72	-0.0008214440997
24.73	-0.0007936794676
24.74	-0.0007656241146
24.75	-0.0007372984538
24.76	-0.0007087229101
24.77	-0.0006799179069
24.78	-0.0006509038527
24.79	-0.0006217011285
24.8	-0.0005923300744
24.81	-0.0005628109771
24.82	-0.000533164057
24.83	-0.000503409456
