temps	angle
12.99	-0.4189014529
13	-0.409401259
13.01	-0.3996279332
13.02	-0.3895909864
13.03	-0.379300085
13.04	-0.3687650422
13.05	-0.3579958094
13.06	-0.347002467
13.07	-0.3357952161
13.08	-0.3243843687
13.09	-0.3127803395
13.1	-0.3009936367
13.11	-0.2890348525
13.12	-0.2769146548
13.13	-0.2646437775
13.14	-0.2522330119
13.15	-0.2396931974
13.16	-0.2270352126
13.17	-0.2142699664
13.18	-0.2014083885
13.19	-0.1884614214
13.2	-0.1754400105
13.21	-0.162355096
13.22	-0.1492176037
13.23	-0.1360384364
13.24	-0.1228284654
13.25	-0.1095985218
13.26	-0.0963593877
13.27	-0.0831217885
13.28	-0.06989638399
13.29	-0.05669376041
13.3	-0.04352442232
13.31	-0.0303987846
13.32	-0.01732716461
13.33	-0.00431977447
13.34	0.008613286575
13.35	0.02146203959
13.36	0.03421663329
13.37	0.04686735121
13.38	0.05940461872
13.39	0.0718190099
13.4	0.08410125428
13.41	0.09624224331
13.42	0.1082330368
13.43	0.1200648691
13.44	0.1317291551
13.45	0.143217496
13.46	0.1545216853
13.47	0.1656337137
13.48	0.1765457749
13.49	0.1872502703
13.5	0.1977398142
13.51	0.2080072383
13.52	0.2180455961
13.53	0.2278481674
13.54	0.2374084621
13.55	0.2467202243
13.56	0.2557774358
13.57	0.2645743195
13.58	0.2731053428
13.59	0.2813652204
13.6	0.289348917
13.61	0.2970516503
13.62	0.3044688929
13.63	0.3115963746
13.64	0.3184300842
13.65	0.3249662714
13.66	0.331201448
13.67	0.3371323894
13.68	0.3427561354
13.69	0.3480699912
13.7	0.3530715276
13.71	0.357758582
13.72	0.3621292581
13.73	0.3661819257
13.74	0.369915221
13.75	0.3733280456
13.76	0.3764195658
13.77	0.3791892122
13.78	0.3816366779
13.79	0.3837619176
13.8	0.3855651461
13.81	0.3870468363
13.82	0.3882077175
13.83	0.3890487731
13.84	0.3895712385
13.85	0.3897765985
13.86	0.3896665843
13.87	0.3892431714
13.88	0.3885085756
13.89	0.3874652507
13.9	0.3861158842
13.91	0.3844633944
13.92	0.3825109266
13.93	0.3802618488
13.94	0.377719748
13.95	0.374888426
13.96	0.3717718947
13.97	0.3683743722
13.98	0.3647002776
13.99	0.3607542265
14	0.3565410263
14.01	0.3520656706
14.02	0.3473333347
14.03	0.3423493699
14.04	0.3371192984
14.05	0.3316488076
14.06	0.3259437448
14.07	0.3200101112
14.08	0.3138540564
14.09	0.3074818726
14.1	0.3008999883
14.11	0.2941149628
14.12	0.2871334797
14.13	0.2799623411
14.14	0.2726084611
14.15	0.26507886
14.16	0.2573806573
14.17	0.2495210663
14.18	0.2415073868
14.19	0.2333469994
14.2	0.2250473587
14.21	0.2166159868
14.22	0.2080604671
14.23	0.1993884378
14.24	0.1906075852
14.25	0.1817256372
14.26	0.1727503572
14.27	0.1636895372
14.28	0.1545509916
14.29	0.1453425507
14.3	0.1360720543
14.31	0.1267473453
14.32	0.1173762633
14.33	0.1079666385
14.34	0.09852628535
14.35	0.08906299613
14.36	0.07958453514
14.37	0.07009863245
14.38	0.06061297785
14.39	0.05113521495
14.4	0.04167293526
14.41	0.03223367242
14.42	0.02282489644
14.43	0.01345400806
14.44	0.004128333244
14.45	-0.005144882336
14.46	-0.01435847862
14.47	-0.02350538644
14.48	-0.03257863265
14.49	-0.04157134519
14.5	-0.05047675804
14.51	-0.05928821597
14.52	-0.06799917932
14.53	-0.07660322855
14.54	-0.08509406866
14.55	-0.09346553357
14.56	-0.1017115903
14.57	-0.109826343
14.58	-0.117804037
14.59	-0.1256390624
14.6	-0.133325958
14.61	-0.1408594145
14.62	-0.148234278
14.63	-0.1554455535
14.64	-0.1624884075
14.65	-0.1693581712
14.66	-0.1760503433
14.67	-0.1825605924
14.68	-0.1888847599
14.69	-0.1950188619
14.7	-0.2009590914
14.71	-0.2067018206
14.72	-0.2122436025
14.73	-0.2175811728
14.74	-0.2227114511
14.75	-0.2276315427
14.76	-0.2323387394
14.77	-0.2368305211
14.78	-0.2411045561
14.79	-0.2451587023
14.8	-0.2489910075
14.81	-0.2525997101
14.82	-0.2559832393
14.83	-0.2591402151
14.84	-0.2620694482
14.85	-0.2647699402
14.86	-0.267240883
14.87	-0.2694816582
14.88	-0.2714918366
14.89	-0.2732711777
14.9	-0.2748196282
14.91	-0.2761373213
14.92	-0.2772245754
14.93	-0.2780818928
14.94	-0.2787099578
14.95	-0.2791096358
14.96	-0.2792819708
14.97	-0.2792281839
14.98	-0.2789496711
14.99	-0.2784480012
15	-0.2777249135
15.01	-0.2767823152
15.02	-0.2756222793
15.03	-0.2742470413
15.04	-0.272658997
15.05	-0.2708606994
15.06	-0.2688548555
15.07	-0.2666443235
15.08	-0.2642321095
15.09	-0.261621364
15.1	-0.258815379
15.11	-0.2558175838
15.12	-0.252631542
15.13	-0.2492609474
15.14	-0.2457096207
15.15	-0.2419815053
15.16	-0.2380806634
15.17	-0.2340112723
15.18	-0.2297776199
15.19	-0.225384101
15.2	-0.2208352131
15.21	-0.2161355517
15.22	-0.2112898066
15.23	-0.2063027571
15.24	-0.2011792679
15.25	-0.1959242845
15.26	-0.1905428288
15.27	-0.1850399947
15.28	-0.1794209433
15.29	-0.1736908986
15.3	-0.1678551427
15.31	-0.1619190115
15.32	-0.1558878897
15.33	-0.1497672064
15.34	-0.1435624304
15.35	-0.1372790655
15.36	-0.1309226461
15.37	-0.1244987321
15.38	-0.1180129049
15.39	-0.111470762
15.4	-0.1048779132
15.41	-0.09823997525
15.42	-0.0915625679
15.43	-0.08485130898
15.44	-0.07811181003
15.45	-0.07134967176
15.46	-0.06457047963
15.47	-0.05777979945
15.48	-0.05098317296
15.49	-0.04418611358
15.5	-0.03739410207
15.51	-0.03061258235
15.52	-0.02384695731
15.53	-0.01710258472
15.54	-0.01038477314
15.55	-0.003698778017
15.56	0.002950202325
15.57	0.009557030473
15.58	0.01611663372
15.59	0.02262400778
15.6	0.02907422037
15.61	0.03546241481
15.62	0.04178381343
15.63	0.04803372101
15.64	0.054207528
15.65	0.06030071379
15.66	0.06630884977
15.67	0.07222760237
15.68	0.07805273599
15.69	0.08378011581
15.7	0.08940571056
15.71	0.09492559509
15.72	0.1003359529
15.73	0.1056330787
15.74	0.1108133806
15.75	0.1158733821
15.76	0.1208097249
15.77	0.1256191701
15.78	0.1302986007
15.79	0.1348450228
15.8	0.1392555679
15.81	0.1435274941
15.82	0.1476581877
15.83	0.1516451642
15.84	0.1554860701
15.85	0.1591786834
15.86	0.1627209153
15.87	0.1661108104
15.88	0.1693465477
15.89	0.1724264417
15.9	0.1753489423
15.91	0.1781126356
15.92	0.1807162442
15.93	0.1831586272
15.94	0.1854387807
15.95	0.1875558374
15.96	0.1895090667
15.97	0.1912978744
15.98	0.1929218023
15.99	0.194380528
16	0.195673864
16.01	0.1968017572
16.02	0.1977642884
16.03	0.1985616709
16.04	0.1991942501
16.05	0.199662502
16.06	0.1999670321
16.07	0.2001085744
16.08	0.2000879899
16.09	0.1999062649
16.1	0.19956451
16.11	0.1990639578
16.12	0.1984059617
16.13	0.1975919938
16.14	0.1966236433
16.15	0.1955026141
16.16	0.194230723
16.17	0.1928098975
16.18	0.1912421738
16.19	0.1895296942
16.2	0.1876747047
16.21	0.1856795529
16.22	0.1835466853
16.23	0.1812786447
16.24	0.1788780677
16.25	0.1763476819
16.26	0.1736903033
16.27	0.1709088331
16.28	0.1680062556
16.29	0.1649856346
16.3	0.1618501107
16.31	0.1586028983
16.32	0.1552472829
16.33	0.1517866172
16.34	0.1482243189
16.35	0.1445638671
16.36	0.1408087991
16.37	0.1369627073
16.38	0.1330292361
16.39	0.1290120783
16.4	0.1249149724
16.41	0.1207416987
16.42	0.1164960762
16.43	0.1121819597
16.44	0.1078032358
16.45	0.1033638202
16.46	0.09886765391
16.47	0.09431870014
16.48	0.08972094098
16.49	0.085078374
16.5	0.08039500899
16.51	0.07567486462
16.52	0.07092196516
16.53	0.06614033723
16.54	0.0613340065
16.55	0.05650699445
16.56	0.05166331521
16.57	0.0468069723
16.58	0.04194195551
16.59	0.03707223775
16.6	0.03220177196
16.61	0.02733448804
16.62	0.02247428978
16.63	0.01762505196
16.64	0.01279061731
16.65	0.007974793654
16.66	0.003181351039
16.67	-0.001585981082
16.68	-0.006323516608
16.69	-0.01102761551
16.7	-0.01569468646
16.71	-0.02032118949
16.72	-0.02490363848
16.73	-0.02943860369
16.74	-0.03392271413
16.75	-0.03835266001
16.76	-0.04272519496
16.77	-0.04703713832
16.78	-0.05128537727
16.79	-0.05546686898
16.8	-0.0595786426
16.81	-0.06361780125
16.82	-0.0675815239
16.83	-0.0714670672
16.84	-0.07527176721
16.85	-0.0789930411
16.86	-0.08262838872
16.87	-0.08617539411
16.88	-0.08963172699
16.89	-0.0929951441
16.9	-0.09626349046
16.91	-0.09943470062
16.92	-0.1025067998
16.93	-0.1054779048
16.94	-0.1083462253
16.95	-0.1111100643
16.96	-0.1137678193
16.97	-0.1163179829
16.98	-0.1187591433
16.99	-0.121089985
17	-0.1233092895
17.01	-0.1254159354
17.02	-0.1274088985
17.03	-0.1292872528
17.04	-0.1310501699
17.05	-0.1326969196
17.06	-0.1342268696
17.07	-0.1356394854
17.08	-0.1369343305
17.09	-0.1381110657
17.1	-0.1391694492
17.11	-0.140109336
17.12	-0.1409306774
17.13	-0.1416335205
17.14	-0.1422180078
17.15	-0.1426843762
17.16	-0.1430329564
17.17	-0.1432641721
17.18	-0.143378539
17.19	-0.143376664
17.2	-0.1432592438
17.21	-0.1430270644
17.22	-0.1426809993
17.23	-0.1422220088
17.24	-0.1416511383
17.25	-0.1409695171
17.26	-0.1401783572
17.27	-0.1392789514
17.28	-0.1382726722
17.29	-0.1371609699
17.3	-0.1359453712
17.31	-0.1346274773
17.32	-0.1332089622
17.33	-0.1316915713
17.34	-0.1300771188
17.35	-0.1283674867
17.36	-0.1265646223
17.37	-0.1246705362
17.38	-0.1226873007
17.39	-0.1206170476
17.4	-0.1184619659
17.41	-0.1162243
17.42	-0.1139063473
17.43	-0.1115104565
17.44	-0.1090390246
17.45	-0.1064944955
17.46	-0.1038793571
17.47	-0.1011961398
17.48	-0.0984474131
17.49	-0.09563578443
17.5	-0.09276389611
17.51	-0.08983442324
17.52	-0.08685007135
17.53	-0.083813574
17.54	-0.08072769042
17.55	-0.07759520317
17.56	-0.07441891569
17.57	-0.07120164997
17.58	-0.06794624415
17.59	-0.0646555501
17.6	-0.06133243111
17.61	-0.05797975946
17.62	-0.05460041406
17.63	-0.0511972781
17.64	-0.0477732367
17.65	-0.04433117457
17.66	-0.04087397368
17.67	-0.03740451098
17.68	-0.03392565606
17.69	-0.03044026896
17.7	-0.02695119782
17.71	-0.02346127677
17.72	-0.01997332362
17.73	-0.01649013777
17.74	-0.01301449801
17.75	-0.009549160457
17.76	-0.006096856402
17.77	-0.002660290312
17.78	0.0007578622118
17.79	0.004154956415
17.8	0.007528380337
17.81	0.01087555672
17.82	0.01419394487
17.83	0.01748104251
17.84	0.02073438754
17.85	0.02395155978
17.86	0.02713018272
17.87	0.03026792508
17.88	0.03336250253
17.89	0.03641167915
17.9	0.03941326901
17.91	0.04236513762
17.92	0.0452652033
17.93	0.04811143859
17.94	0.05090187155
17.95	0.05363458701
17.96	0.05630772776
17.97	0.05891949574
17.98	0.06146815308
17.99	0.06395202319
18	0.06636949172
18.01	0.0687190075
18.02	0.07099908341
18.03	0.07320829717
18.04	0.07534529215
18.05	0.07740877801
18.06	0.0793975314
18.07	0.0813103965
18.08	0.0831462856
18.09	0.08490417949
18.1	0.08658312796
18.11	0.08818225008
18.12	0.08970073455
18.13	0.0911378399
18.14	0.09249289469
18.15	0.09376529762
18.16	0.09495451762
18.17	0.09606009382
18.18	0.09708163552
18.19	0.09801882209
18.2	0.09887140282
18.21	0.09963919667
18.22	0.100322092
18.23	0.1009200464
18.24	0.1014330859
18.25	0.101861305
18.26	0.1022048661
18.27	0.1024639986
18.28	0.1026389988
18.29	0.1027302289
18.3	0.1027381164
18.31	0.1026631536
18.32	0.1025058965
18.33	0.1022669642
18.34	0.1019470377
18.35	0.1015468595
18.36	0.1010672322
18.37	0.1005090175
18.38	0.09987313553
18.39	0.09916056336
18.4	0.09837233405
18.41	0.09750953547
18.42	0.0965733091
18.43	0.09556484873
18.44	0.09448539926
18.45	0.09333625533
18.46	0.09211876005
18.47	0.09083430353
18.48	0.08948432158
18.49	0.0880702942
18.5	0.08659374416
18.51	0.08505623553
18.52	0.08345937214
18.53	0.08180479606
18.54	0.08009418606
18.55	0.07832925602
18.56	0.07651175337
18.57	0.07464345742
18.58	0.07272617781
18.59	0.07076175281
18.6	0.0687520477
18.61	0.06669895311
18.62	0.06460438329
18.63	0.06247027452
18.64	0.06029858332
18.65	0.05809128481
18.66	0.05585037101
18.67	0.05357784909
18.68	0.05127573971
18.69	0.04894607527
18.7	0.04659089823
18.71	0.04421225939
18.72	0.0418122162
18.73	0.03939283106
18.74	0.03695616958
18.75	0.034504299
18.76	0.03203928639
18.77	0.0295631971
18.78	0.02707809301
18.79	0.02458603096
18.8	0.02208906108
18.81	0.01958922519
18.82	0.01708855521
18.83	0.01458907159
18.84	0.01209278171
18.85	0.009601678388
18.86	0.007117738339
18.87	0.004642920673
18.88	0.002179165433
18.89	-0.0002716078627
18.9	-0.002707501638
18.91	-0.005126641663
18.92	-0.00752717842
18.93	-0.009907288452
18.94	-0.01226517567
18.95	-0.01459907264
18.96	-0.01690724184
18.97	-0.01918797688
18.98	-0.02143960367
18.99	-0.02366048162
19	-0.02584900472
19.01	-0.02800360265
19.02	-0.03012274183
19.03	-0.03220492642
19.04	-0.03424869932
19.05	-0.03625264311
19.06	-0.03821538093
19.07	-0.0401355774
19.08	-0.04201193939
19.09	-0.04384321683
19.1	-0.04562820349
19.11	-0.04736573764
19.12	-0.04905470276
19.13	-0.05069402815
19.14	-0.05228268951
19.15	-0.05381970952
19.16	-0.05530415831
19.17	-0.05673515396
19.18	-0.05811186291
19.19	-0.0594335003
19.2	-0.0606993304
19.21	-0.06190866684
19.22	-0.06306087287
19.23	-0.06415536162
19.24	-0.06519159624
19.25	-0.06616909005
19.26	-0.0670874066
19.27	-0.06794615976
19.28	-0.06874501373
19.29	-0.06948368298
19.3	-0.07016193219
19.31	-0.07077957616
19.32	-0.07133647962
19.33	-0.07183255709
19.34	-0.07226777261
19.35	-0.0726421395
19.36	-0.07295572001
19.37	-0.07320862505
19.38	-0.07340101375
19.39	-0.07353309306
19.4	-0.0736051173
19.41	-0.07361738767
19.42	-0.07357025173
19.43	-0.07346410285
19.44	-0.07329937959
19.45	-0.07307656512
19.46	-0.0727961865
19.47	-0.07245881408
19.48	-0.07206506069
19.49	-0.07161558096
19.5	-0.07111107051
19.51	-0.07055226516
19.52	-0.06993994008
19.53	-0.06927490892
19.54	-0.06855802299
19.55	-0.06779017024
19.56	-0.06697227444
19.57	-0.06610529413
19.58	-0.0651902217
19.59	-0.06422808234
19.6	-0.06321993307
19.61	-0.06216686164
19.62	-0.06106998552
19.63	-0.05993045079
19.64	-0.05874943107
19.65	-0.05752812637
19.66	-0.056267762
19.67	-0.05496958744
19.68	-0.05363487513
19.69	-0.05226491939
19.7	-0.05086103518
19.71	-0.04942455693
19.72	-0.04795683736
19.73	-0.04645924631
19.74	-0.04493316945
19.75	-0.04338000717
19.76	-0.04180117326
19.77	-0.04019809379
19.78	-0.03857220582
19.79	-0.03692495619
19.8	-0.0352578003
19.81	-0.03357220092
19.82	-0.0318696269
19.83	-0.03015155198
19.84	-0.02841945362
19.85	-0.02667481169
19.86	-0.02491910736
19.87	-0.02315382183
19.88	-0.02138043517
19.89	-0.01960042514
19.9	-0.01781526596
19.91	-0.01602642723
19.92	-0.01423537268
19.93	-0.0124435591
19.94	-0.01065243516
19.95	-0.008863440319
19.96	-0.007078003702
19.97	-0.005297543021
19.98	-0.003523463495
19.99	-0.001757156794
20	-1.366018164e-16
20.01	0.001746645419
20.02	0.00348143461
20.03	0.005203040322
20.04	0.006910153868
20.05	0.008601486069
20.06	0.01027576818
20.07	0.01193175278
20.08	0.01356821467
20.09	0.01518395171
20.1	0.01677778564
20.11	0.01834856292
20.12	0.01989515549
20.13	0.02141646153
20.14	0.02291140618
20.15	0.02437894226
20.16	0.02581805097
20.17	0.02722774247
20.18	0.02860705659
20.19	0.02995506337
20.2	0.03127086364
20.21	0.03255358959
20.22	0.03380240523
20.23	0.03501650691
20.24	0.03619512378
20.25	0.03733751819
20.26	0.03844298608
20.27	0.03951085739
20.28	0.04054049637
20.29	0.04153130185
20.3	0.04248270761
20.31	0.04339418252
20.32	0.04426523084
20.33	0.04509539237
20.34	0.04588424262
20.35	0.04663139293
20.36	0.04733649058
20.37	0.04799921883
20.38	0.04861929702
20.39	0.04919648052
20.4	0.04973056073
20.41	0.05022136505
20.42	0.05066875679
20.43	0.05107263506
20.44	0.05143293466
20.45	0.05174962588
20.46	0.05202271435
20.47	0.0522522408
20.48	0.05243828083
20.49	0.05258094464
20.5	0.05268037673
20.51	0.05273675556
20.52	0.05275029325
20.53	0.05272123517
20.54	0.05264985953
20.55	0.05253647702
20.56	0.0523814303
20.57	0.05218509357
20.58	0.05194787207
20.59	0.05167020157
20.6	0.05135254781
20.61	0.05099540602
20.62	0.05059930024
20.63	0.0501647828
20.64	0.04969243369
20.65	0.04918285992
20.66	0.04863669487
20.67	0.04805459761
20.68	0.04743725224
20.69	0.04678536717
20.7	0.04609967442
20.71	0.04538092887
20.72	0.04462990752
20.73	0.04384740874
20.74	0.0430342515
20.75	0.04219127458
20.76	0.04131933576
20.77	0.04041931105
20.78	0.03949209384
20.79	0.0385385941
20.8	0.03755973755
20.81	0.03655646478
20.82	0.03552973046
20.83	0.03448050245
20.84	0.03340976095
20.85	0.03231849762
20.86	0.03120771475
20.87	0.03007842435
20.88	0.0289316473
20.89	0.02776841248
20.9	0.02658975584
20.91	0.02539671961
20.92	0.02419035135
20.93	0.02297170309
20.94	0.02174183048
20.95	0.0205017919
20.96	0.01925264758
20.97	0.01799545876
20.98	0.01673128682
20.99	0.0154611924
21	0.01418623457
21.01	0.01290747001
21.02	0.01162595212
21.03	0.01034273022
21.04	0.009058848742
21.05	0.007775346391
21.06	0.006493255355
21.07	0.005213600508
21.08	0.003937398633
21.09	0.002665657645
21.1	0.001399375835
21.11	0.0001395411228
21.12	-0.001112869678
21.13	-0.00235689158
21.14	-0.00359157213
21.15	-0.004815972102
21.16	-0.006029166173
21.17	-0.007230243588
21.18	-0.008418308804
21.19	-0.009592482125
21.2	-0.01075190031
21.21	-0.01189571718
21.22	-0.01302310419
21.23	-0.01413325098
21.24	-0.01522536595
21.25	-0.01629867677
21.26	-0.01735243087
21.27	-0.01838589596
21.28	-0.01939836047
21.29	-0.02038913401
21.3	-0.02135754782
21.31	-0.02230295514
21.32	-0.02322473165
21.33	-0.02412227577
21.34	-0.02499500909
21.35	-0.02584237663
21.36	-0.02666384718
21.37	-0.02745891358
21.38	-0.028227093
21.39	-0.02896792714
21.4	-0.0296809825
21.41	-0.03036585056
21.42	-0.03102214796
21.43	-0.03164951665
21.44	-0.03224762405
21.45	-0.03281616316
21.46	-0.03335485263
21.47	-0.03386343685
21.48	-0.03434168602
21.49	-0.03478939616
21.5	-0.0352063891
21.51	-0.03559251252
21.52	-0.03594763988
21.53	-0.03627167039
21.54	-0.0365645289
21.55	-0.03682616585
21.56	-0.03705655716
21.57	-0.03725570403
21.58	-0.03742363287
21.59	-0.03756039508
21.6	-0.03766606688
21.61	-0.03774074909
21.62	-0.03778456689
21.63	-0.0377976696
21.64	-0.0377802304
21.65	-0.03773244605
21.66	-0.03765453658
21.67	-0.037546745
21.68	-0.03740933694
21.69	-0.0372426003
21.7	-0.03704684493
21.71	-0.03682240219
21.72	-0.03656962456
21.73	-0.03628888529
21.74	-0.03598057791
21.75	-0.03564511581
21.76	-0.0352829318
21.77	-0.03489447765
21.78	-0.03448022358
21.79	-0.03404065781
21.8	-0.03357628601
21.81	-0.03308763086
21.82	-0.03257523144
21.83	-0.03203964278
21.84	-0.03148143525
21.85	-0.03090119407
21.86	-0.03029951868
21.87	-0.02967702225
21.88	-0.02903433102
21.89	-0.02837208379
21.9	-0.02769093129
21.91	-0.0269915356
21.92	-0.02627456953
21.93	-0.02554071605
21.94	-0.02479066763
21.95	-0.02402512566
21.96	-0.02324479982
21.97	-0.02245040746
21.98	-0.02164267299
21.99	-0.02082232722
22	-0.01999010675
22.01	-0.01914675337
22.02	-0.01829301338
22.03	-0.017429637
22.04	-0.01655737772
22.05	-0.01567699169
22.06	-0.01478923708
22.07	-0.01389487347
22.08	-0.01299466123
22.09	-0.01208936086
22.1	-0.01117973245
22.11	-0.01026653502
22.12	-0.009350525926
22.13	-0.008432460247
22.14	-0.007513090217
22.15	-0.006593164618
22.16	-0.005673428199
22.17	-0.004754621102
22.18	-0.003837478293
22.19	-0.002922728998
22.2	-0.002011096155
22.21	-0.001103295862
22.22	-0.0002000368482
22.23	0.0006979800605
22.24	0.001590062453
22.25	0.002475526846
22.26	0.003353699175
22.27	0.004223915287
22.28	0.005085521415
22.29	0.005937874641
22.3	0.006780343352
22.31	0.007612307677
22.32	0.008433159921
22.33	0.009242304982
22.34	0.01003916075
22.35	0.0108231585
22.36	0.01159374329
22.37	0.01235037428
22.38	0.01309252512
22.39	0.01381968431
22.4	0.01453135544
22.41	0.01522705759
22.42	0.01590632558
22.43	0.01656871025
22.44	0.01721377874
22.45	0.01784111474
22.46	0.01845031871
22.47	0.01904100812
22.48	0.01961281765
22.49	0.02016539939
22.5	0.020698423
22.51	0.02121157587
22.52	0.02170456329
22.53	0.02217710857
22.54	0.02262895313
22.55	0.02305985664
22.56	0.02346959707
22.57	0.02385797079
22.58	0.0242247926
22.59	0.02456989577
22.6	0.02489313209
22.61	0.02519437186
22.62	0.02547350386
22.63	0.02573043538
22.64	0.02596509214
22.65	0.02617741826
22.66	0.02636737621
22.67	0.02653494669
22.68	0.02668012856
22.69	0.02680293875
22.7	0.02690341211
22.71	0.02698160127
22.72	0.02703757652
22.73	0.02707142563
22.74	0.02708325369
22.75	0.02707318288
22.76	0.02704135233
22.77	0.02698791786
22.78	0.02691305176
22.79	0.02681694259
22.8	0.02669979488
22.81	0.02656182889
22.82	0.02640328037
22.83	0.02622440022
22.84	0.02602545424
22.85	0.0258067228
22.86	0.02556850055
22.87	0.02531109608
22.88	0.02503483161
22.89	0.02474004261
22.9	0.02442707748
22.91	0.02409629719
22.92	0.02374807492
22.93	0.02338279565
22.94	0.02300085582
22.95	0.02260266293
22.96	0.02218863512
22.97	0.02175920083
22.98	0.02131479831
22.99	0.02085587527
23	0.02038288847
23.01	0.01989630323
23.02	0.01939659307
23.03	0.01888423926
23.04	0.01835973037
23.05	0.01782356184
23.06	0.01727623555
23.07	0.01671825938
23.08	0.01615014674
23.09	0.01557241615
23.1	0.01498559077
23.11	0.01439019796
23.12	0.01378676885
23.13	0.01317583784
23.14	0.01255794221
23.15	0.01193362161
23.16	0.01130341765
23.17	0.01066787346
23.18	0.01002753321
23.19	0.009382941673
23.2	0.008734643799
23.21	0.008083184265
23.22	0.007429107037
23.23	0.006772954935
23.24	0.006115269207
23.25	0.005456589096
23.26	0.004797451423
23.27	0.004138390167
23.28	0.003479936048
23.29	0.002822616126
23.3	0.00216695339
23.31	0.001513466367
23.32	0.0008626687291
23.33	0.0002150689069
23.34	-0.0004288302876
23.35	-0.001068532032
23.36	-0.001703545861
23.37	-0.002333388019
23.38	-0.002957581813
23.39	-0.003575657956
23.4	-0.004187154897
23.41	-0.004791619147
23.42	-0.005388605603
23.43	-0.005977677846
23.44	-0.00655840845
23.45	-0.007130379266
23.46	-0.00769318171
23.47	-0.008246417028
23.48	-0.008789696563
23.49	-0.009322642009
23.5	-0.00984488565
23.51	-0.0103560706
23.52	-0.010855851
23.53	-0.01134389229
23.54	-0.01181987133
23.55	-0.01228347668
23.56	-0.01273440868
23.57	-0.01317237974
23.58	-0.01359711437
23.59	-0.01400834946
23.6	-0.01440583431
23.61	-0.01478933082
23.62	-0.01515861359
23.63	-0.01551347001
23.64	-0.01585370037
23.65	-0.01617911797
23.66	-0.01648954914
23.67	-0.01678483332
23.68	-0.01706482315
23.69	-0.01732938445
23.7	-0.01757839628
23.71	-0.01781175098
23.72	-0.01802935413
23.73	-0.01823112457
23.74	-0.0184169944
23.75	-0.01858690893
23.76	-0.01874082666
23.77	-0.01887871923
23.78	-0.01900057137
23.79	-0.01910638083
23.8	-0.01919615829
23.81	-0.0192699273
23.82	-0.01932772417
23.83	-0.01936959787
23.84	-0.01939560989
23.85	-0.01940583416
23.86	-0.01940035687
23.87	-0.01937927638
23.88	-0.01934270302
23.89	-0.01929075892
23.9	-0.01922357792
23.91	-0.0191413053
23.92	-0.01904409766
23.93	-0.01893212266
23.94	-0.01880555892
23.95	-0.01866459569
23.96	-0.01850943274
23.97	-0.01834028005
23.98	-0.01815735765
23.99	-0.01796089534
24	-0.01775113245
24.01	-0.01752831761
24.02	-0.01729270848
24.03	-0.01704457149
24.04	-0.01678418156
24.05	-0.01651182186
24.06	-0.01622778351
24.07	-0.01593236528
24.08	-0.01562587336
24.09	-0.01530862101
24.1	-0.01498092829
24.11	-0.01464312176
24.12	-0.01429553418
24.13	-0.01393850422
24.14	-0.01357237609
24.15	-0.01319749932
24.16	-0.01281422838
24.17	-0.01242292239
24.18	-0.01202394478
24.19	-0.01161766301
24.2	-0.01120444823
24.21	-0.01078467494
24.22	-0.0103587207
24.23	-0.009926965785
24.24	-0.009489792874
24.25	-0.009047586723
24.26	-0.008600733844
24.27	-0.008149622179
24.28	-0.007694640786
24.29	-0.00723617951
24.3	-0.006774628672
24.31	-0.006310378746
24.32	-0.005843820047
24.33	-0.005375342415
24.34	-0.004905334905
24.35	-0.004434185477
24.36	-0.003962280692
24.37	-0.003490005406
24.38	-0.003017742472
24.39	-0.002545872443
24.4	-0.002074773277
24.41	-0.001604820053
24.42	-0.001136384679
24.43	-0.0006698356192
24.44	-0.0002055376095
24.45	0.0002561486086
24.46	0.0007148665568
24.47	0.001170264282
24.48	0.001621994611
24.49	0.002069715405
24.5	0.002513089803
24.51	0.002951786462
24.52	0.00338547979
24.53	0.003813850177
24.54	0.004236584214
24.55	0.00465337491
24.56	0.0050639219
24.57	0.005467931649
24.58	0.005865117645
24.59	0.006255200592
24.6	0.006637908587
24.61	0.007012977298
24.62	0.007380150134
24.63	0.0077391784
24.64	0.008089821452
24.65	0.008431846847
24.66	0.008765030476
24.67	0.009089156696
24.68	0.009404018456
24.69	0.009709417409
24.7	0.01000516402
24.71	0.01029107767
24.72	0.01056698675
24.73	0.01083272872
24.74	0.01108815024
24.75	0.01133310718
24.76	0.0115674647
24.77	0.01179109735
24.78	0.01200388902
24.79	0.01220573307
24.8	0.01239653231
24.81	0.01257619904
24.82	0.01274465504
24.83	0.01290183161
24.84	0.01304766954
24.85	0.01318211912
24.86	0.01330514011
24.87	0.01341670174
24.88	0.01351678263
24.89	0.01360537081
24.9	0.01368246362
24.91	0.0137480677
24.92	0.01380219889
24.93	0.01384488221
24.94	0.01387615172
24.95	0.01389605052
24.96	0.01390463057
24.97	0.01390195268
24.98	0.01388808634
24.99	0.01386310967
25	0.01382710925
25.01	0.01378018005
25.02	0.01372242526
25.03	0.0136539562
25.04	0.01357489213
25.05	0.01348536016
25.06	0.01338549507
25.07	0.01327543916
25.08	0.0131553421
25.09	0.01302536074
25.1	0.01288565897
25.11	0.01273640753
25.12	0.01257778385
25.13	0.01240997183
25.14	0.01223316169
25.15	0.01204754975
25.16	0.01185333827
25.17	0.01165073521
25.18	0.01143995407
25.19	0.01122121365
25.2	0.01099473785
25.21	0.01076075549
