temps	angle
12.83	0.1306446779
12.84	0.1330763589
12.85	0.1354028249
12.86	0.1376234137
12.87	0.1397375366
12.88	0.1417446782
12.89	0.1436443964
12.9	0.1454363215
12.91	0.1471201568
12.92	0.1486956773
12.93	0.1501627299
12.94	0.1515212324
12.95	0.1527711737
12.96	0.1539126123
12.97	0.1549456767
12.98	0.155870564
12.99	0.1566875395
13	0.1573969362
13.01	0.1579991536
13.02	0.1584946574
13.03	0.1588839782
13.04	0.1591677109
13.05	0.1593465138
13.06	0.1594211078
13.07	0.1593922751
13.08	0.1592608583
13.09	0.1590277597
13.1	0.1586939397
13.11	0.1582604163
13.12	0.1577282636
13.13	0.1570986107
13.14	0.1563726406
13.15	0.1555515891
13.16	0.1546367435
13.17	0.1536294411
13.18	0.1525310684
13.19	0.1513430597
13.2	0.1500668953
13.21	0.1487041009
13.22	0.1472562459
13.23	0.1457249419
13.24	0.1441118417
13.25	0.1424186374
13.26	0.1406470595
13.27	0.1387988753
13.28	0.1368758872
13.29	0.1348799318
13.3	0.1328128779
13.31	0.1306766254
13.32	0.1284731036
13.33	0.1262042698
13.34	0.123872108
13.35	0.121478627
13.36	0.1190258594
13.37	0.1165158597
13.38	0.1139507029
13.39	0.1113324832
13.4	0.1086633123
13.41	0.1059453177
13.42	0.1031806418
13.43	0.1003714398
13.44	0.09751987859
13.45	0.094628135
13.46	0.09169839451
13.47	0.08873284965
13.48	0.08573369862
13.49	0.08270314374
13.5	0.07964339007
13.51	0.0765566439
13.52	0.07344511139
13.53	0.07031099709
13.54	0.06715650254
13.55	0.0639838249
13.56	0.06079515555
13.57	0.05759267871
13.58	0.05437857012
13.59	0.05115499568
13.6	0.04792411014
13.61	0.04468805578
13.62	0.04144896117
13.63	0.03820893986
13.64	0.03497008917
13.65	0.03173448895
13.66	0.02850420037
13.67	0.02528126477
13.68	0.02206770246
13.69	0.01886551163
13.7	0.01567666719
13.71	0.01250311971
13.72	0.009346794369
13.73	0.006209589875
13.74	0.003093377485
13.75	6.007339653e-16
13.76	-0.00306872919
13.77	-0.006111027043
13.78	-0.009125141774
13.79	-0.01210935374
13.8	-0.01506197627
13.81	-0.01798135654
13.82	-0.02086587632
13.83	-0.02371395275
13.84	-0.0265240391
13.85	-0.02929462549
13.86	-0.03202423952
13.87	-0.03471144695
13.88	-0.03735485236
13.89	-0.03995309965
13.9	-0.04250487269
13.91	-0.04500889581
13.92	-0.0474639343
13.93	-0.04986879487
13.94	-0.05222232614
13.95	-0.05452341898
13.96	-0.05677100695
13.97	-0.05896406659
13.98	-0.06110161778
13.99	-0.06318272404
14	-0.06520649273
14.01	-0.0671720753
14.02	-0.06907866754
14.03	-0.07092550964
14.04	-0.07271188644
14.05	-0.07443712744
14.06	-0.07610060693
14.07	-0.07770174403
14.08	-0.0792400027
14.09	-0.08071489174
14.1	-0.0821259647
14.11	-0.08347281991
14.12	-0.08475510027
14.13	-0.08597249321
14.14	-0.08712473049
14.15	-0.08821158805
14.16	-0.08923288577
14.17	-0.09018848726
14.18	-0.09107829961
14.19	-0.09190227307
14.2	-0.09266040074
14.21	-0.09335271828
14.22	-0.0939793035
14.23	-0.09454027599
14.24	-0.09503579671
14.25	-0.09546606755
14.26	-0.09583133089
14.27	-0.09613186911
14.28	-0.09636800409
14.29	-0.09654009668
14.3	-0.09664854616
14.31	-0.09669378971
14.32	-0.09667630176
14.33	-0.09659659345
14.34	-0.09645521197
14.35	-0.09625273993
14.36	-0.09598979471
14.37	-0.09566702777
14.38	-0.09528512398
14.39	-0.09484480088
14.4	-0.09434680799
14.41	-0.09379192604
14.42	-0.09318096626
14.43	-0.09251476957
14.44	-0.09179420582
14.45	-0.091020173
14.46	-0.09019359644
14.47	-0.08931542798
14.48	-0.08838664517
14.49	-0.08740825039
14.5	-0.08638127007
14.51	-0.08530675377
14.52	-0.08418577337
14.53	-0.08301942218
14.54	-0.08180881403
14.55	-0.08055508248
14.56	-0.07925937983
14.57	-0.07792287628
14.58	-0.07654675903
14.59	-0.07513223138
14.6	-0.0736805118
14.61	-0.07219283305
14.62	-0.07067044126
14.63	-0.06911459503
14.64	-0.06752656451
14.65	-0.06590763048
14.66	-0.06425908344
14.67	-0.06258222274
14.68	-0.06087835561
14.69	-0.0591487963
14.7	-0.05739486515
14.71	-0.05561788772
14.72	-0.05381919384
14.73	-0.05200011678
14.74	-0.05016199233
14.75	-0.04830615792
14.76	-0.04643395173
14.77	-0.04454671187
14.78	-0.04264577545
14.79	-0.04073247779
14.8	-0.03880815153
14.81	-0.0368741258
14.82	-0.03493172541
14.83	-0.03298227001
14.84	-0.03102707328
14.85	-0.02906744214
14.86	-0.02710467595
14.87	-0.02514006576
14.88	-0.0231748935
14.89	-0.02121043125
14.9	-0.01924794052
14.91	-0.01728867145
14.92	-0.0153338622
14.93	-0.01338473813
14.94	-0.01144251121
14.95	-0.00950837929
14.96	-0.007583525447
14.97	-0.005669117355
14.98	-0.003766306644
14.99	-0.001876228287
15	-1.092814531e-16
15.01	0.00186127834
15.02	0.003706525264
15.03	0.00553467826
15.04	0.00734469431
15.05	0.009135550405
15.06	0.01090624405
15.07	0.01265579373
15.08	0.0143832394
15.09	0.01608764294
15.1	0.01776808853
15.11	0.01942368312
15.12	0.02105355682
15.13	0.02265686324
15.14	0.02423277989
15.15	0.02578050848
15.16	0.02729927527
15.17	0.02878833138
15.18	0.03024695305
15.19	0.03167444193
15.2	0.03307012529
15.21	0.0344333563
15.22	0.03576351421
15.23	0.03706000454
15.24	0.0383222593
15.25	0.03954973705
15.26	0.04074192315
15.27	0.04189832979
15.28	0.04301849615
15.29	0.04410198845
15.3	0.04514840001
15.31	0.04615735132
15.32	0.04712849007
15.33	0.04806149112
15.34	0.04895605653
15.35	0.04981191555
15.36	0.05062882453
15.37	0.05140656688
15.38	0.05214495302
15.39	0.05284382026
15.4	0.05350303269
15.41	0.05412248107
15.42	0.05470208268
15.43	0.05524178115
15.44	0.05574154631
15.45	0.05620137399
15.46	0.05662128581
15.47	0.05700132895
15.48	0.05734157597
15.49	0.05764212447
15.5	0.05790309693
15.51	0.05812464035
15.52	0.05830692599
15.53	0.0584501491
15.54	0.05855452853
15.55	0.05862030646
15.56	0.05864774806
15.57	0.05863714109
15.58	0.05858879555
15.59	0.05850304335
15.6	0.05838023785
15.61	0.05822075351
15.62	0.05802498547
15.63	0.05779334911
15.64	0.05752627965
15.65	0.05722423169
15.66	0.05688767878
15.67	0.05651711294
15.68	0.05611304422
15.69	0.05567600021
15.7	0.05520652558
15.71	0.05470518155
15.72	0.05417254546
15.73	0.0536092102
15.74	0.05301578378
15.75	0.05239288872
15.76	0.05174116164
15.77	0.05106125266
15.78	0.0503538249
15.79	0.04961955395
15.8	0.04885912732
15.81	0.04807324394
15.82	0.04726261356
15.83	0.04642795625
15.84	0.04557000186
15.85	0.04468948943
15.86	0.04378716665
15.87	0.04286378936
15.88	0.04192012092
15.89	0.04095693172
15.9	0.03997499859
15.91	0.03897510427
15.92	0.03795803684
15.93	0.03692458919
15.94	0.03587555844
15.95	0.03481174542
15.96	0.03373395413
15.97	0.03264299114
15.98	0.03153966514
15.99	0.0304247863
16	0.02929916583
16.01	0.02816361538
16.02	0.02701894654
16.03	0.02586597032
16.04	0.02470549663
16.05	0.02353833375
16.06	0.02236528785
16.07	0.02118716246
16.08	0.02000475799
16.09	0.01881887123
16.1	0.01763029486
16.11	0.01643981699
16.12	0.01524822067
16.13	0.01405628344
16.14	0.01286477686
16.15	0.01167446606
16.16	0.0104861093
16.17	0.009300457555
16.18	0.008118254049
16.19	0.006940233875
16.2	0.005767123563
16.21	0.004599640692
16.22	0.003438493489
16.23	0.002284380453
16.24	0.001137989981
16.25	-8.843257176e-17
16.26	-0.001128922379
16.27	-0.002248121213
16.28	-0.003356952056
16.29	-0.004454782285
16.3	-0.005540991414
16.31	-0.006614971396
16.32	-0.007676126919
16.33	-0.008723875684
16.34	-0.009757648683
16.35	-0.01077689045
16.36	-0.01178105934
16.37	-0.01276962771
16.38	-0.01374208221
16.39	-0.01469792397
16.4	-0.01563666881
16.41	-0.01655784744
16.42	-0.01746100563
16.43	-0.01834570439
16.44	-0.01921152016
16.45	-0.02005804491
16.46	-0.02088488631
16.47	-0.02169166786
16.48	-0.02247802901
16.49	-0.02324362521
16.5	-0.0239881281
16.51	-0.02471122553
16.52	-0.02541262161
16.53	-0.02609203685
16.54	-0.02674920815
16.55	-0.02738388884
16.56	-0.02799584875
16.57	-0.02858487417
16.58	-0.02915076791
16.59	-0.02969334927
16.6	-0.030212454
16.61	-0.03070793434
16.62	-0.03117965892
16.63	-0.03162751276
16.64	-0.03205139716
16.65	-0.03245122972
16.66	-0.03282694415
16.67	-0.03317849029
16.68	-0.03350583396
16.69	-0.03380895686
16.7	-0.03408785644
16.71	-0.03434254583
16.72	-0.03457305365
16.73	-0.0347794239
16.74	-0.03496171578
16.75	-0.03512000358
16.76	-0.03525437645
16.77	-0.03536493829
16.78	-0.03545180749
16.79	-0.03551511682
16.8	-0.03555501315
16.81	-0.03557165732
16.82	-0.03556522387
16.83	-0.03553590082
16.84	-0.03548388948
16.85	-0.03540940418
16.86	-0.03531267204
16.87	-0.03519393272
16.88	-0.03505343816
16.89	-0.03489145235
16.9	-0.034708251
16.91	-0.03450412134
16.92	-0.0342793618
16.93	-0.03403428173
16.94	-0.03376920114
16.95	-0.03348445038
16.96	-0.03318036986
16.97	-0.03285730973
16.98	-0.03251562963
16.99	-0.03215569831
17	-0.03177789336
17.01	-0.03138260091
17.02	-0.03097021526
17.03	-0.03054113864
17.04	-0.03009578079
17.05	-0.02963455873
17.06	-0.02915789636
17.07	-0.02866622418
17.08	-0.02815997894
17.09	-0.02763960329
17.1	-0.0271055455
17.11	-0.02655825908
17.12	-0.02599820244
17.13	-0.0254258386
17.14	-0.02484163482
17.15	-0.02424606227
17.16	-0.02363959571
17.17	-0.02302271313
17.18	-0.02239589544
17.19	-0.02175962613
17.2	-0.02111439092
17.21	-0.02046067745
17.22	-0.01979897495
17.23	-0.0191297739
17.24	-0.01845356571
17.25	-0.01777084238
17.26	-0.01708209621
17.27	-0.01638781947
17.28	-0.01568850404
17.29	-0.01498464117
17.3	-0.0142767211
17.31	-0.01356523279
17.32	-0.01285066362
17.33	-0.01213349906
17.34	-0.01141422238
17.35	-0.01069331437
17.36	-0.009971253043
17.37	-0.009248513343
17.38	-0.00852556687
17.39	-0.007802881597
17.4	-0.007080921601
17.41	-0.006360146793
17.42	-0.005641012656
17.43	-0.004923969984
17.44	-0.004209464631
17.45	-0.00349793726
17.46	-0.002789823103
17.47	-0.002085551724
17.48	-0.001385546783
17.49	-0.0006902258136
17.5	-4.690279987e-17
17.51	0.0006847260356
17.52	0.001363554443
17.53	0.002036094345
17.54	0.002701962038
17.55	0.003360781178
17.56	0.004012182965
17.57	0.004655806324
17.58	0.005291298074
17.59	0.005918313093
17.6	0.006536514477
17.61	0.007145573692
17.62	0.007745170718
17.63	0.008334994189
17.64	0.008914741523
17.65	0.009484119051
17.66	0.01004284213
17.67	0.01059063526
17.68	0.01112723219
17.69	0.011652376
17.7	0.01216581921
17.71	0.01266732387
17.72	0.01315666162
17.73	0.01363361376
17.74	0.01409797133
17.75	0.01454953516
17.76	0.01498811592
17.77	0.01541353415
17.78	0.01582562033
17.79	0.01622421487
17.8	0.01660916817
17.81	0.01698034061
17.82	0.01733760259
17.83	0.01768083449
17.84	0.01800992672
17.85	0.01832477966
17.86	0.01862530367
17.87	0.0189114191
17.88	0.01918305618
17.89	0.01944015507
17.9	0.01968266577
17.91	0.01991054809
17.92	0.02012377161
17.93	0.02032231558
17.94	0.02050616891
17.95	0.02067533006
17.96	0.02082980698
17.97	0.02096961704
17.98	0.02109478692
17.99	0.02120535254
18	0.02130135894
18.01	0.02138286021
18.02	0.02144991935
18.03	0.02150260819
18.04	0.02154100723
18.05	0.02156520558
18.06	0.02157530078
18.07	0.0215713987
18.08	0.02155361337
18.09	0.02152206689
18.1	0.02147688928
18.11	0.02141821827
18.12	0.02134619923
18.13	0.02126098497
18.14	0.02116273561
18.15	0.02105161838
18.16	0.02092780748
18.17	0.02079148392
18.18	0.02064283535
18.19	0.02048205584
18.2	0.02030934578
18.21	0.02012491162
18.22	0.01992896575
18.23	0.01972172629
18.24	0.01950341691
18.25	0.01927426662
18.26	0.01903450963
18.27	0.0187843851
18.28	0.01852413697
18.29	0.01825401378
18.3	0.01797426845
18.31	0.01768515811
18.32	0.01738694386
18.33	0.0170798906
18.34	0.01676426682
18.35	0.0164403444
18.36	0.0161083984
18.37	0.01576870688
18.38	0.01542155066
18.39	0.01506721315
18.4	0.01470598014
18.41	0.01433813958
18.42	0.01396398138
18.43	0.01358379724
18.44	0.01319788039
18.45	0.01280652545
18.46	0.01241002819
18.47	0.01200868534
18.48	0.01160279439
18.49	0.01119265338
18.5	0.01077856075
18.51	0.01036081509
18.52	0.009939714953
18.53	0.009515558706
18.54	0.009088644293
18.55	0.008659269066
18.56	0.008227729596
18.57	0.007794321486
18.58	0.00735933919
18.59	0.00692307583
18.6	0.006485823019
18.61	0.006047870686
18.62	0.0056095069
18.63	0.005171017698
18.64	0.004732686923
18.65	0.00429479605
18.66	0.00385762403
18.67	0.003421447128
18.68	0.002986538763
18.69	0.002553169359
18.7	0.002121606194
18.71	0.001692113247
18.72	0.001264951063
18.73	0.0008403766046
18.74	0.0004186431181
18.75	8.942849738e-17
18.76	-0.0004153073341
18.77	-0.0008270375757
18.78	-0.001234953647
18.79	-0.001638822818
18.8	-0.002038416825
18.81	-0.002433511981
18.82	-0.002823889281
18.83	-0.003209334512
18.84	-0.003589638345
18.85	-0.003964596438
18.86	-0.004334009526
18.87	-0.004697683505
18.88	-0.005055429524
18.89	-0.005407064057
18.9	-0.005752408985
18.91	-0.006091291663
18.92	-0.006423544992
18.93	-0.006749007479
18.94	-0.0070675233
18.95	-0.007378942351
18.96	-0.007683120305
18.97	-0.007979918652
18.98	-0.008269204749
18.99	-0.008550851854
19	-0.008824739162
19.01	-0.009090751837
19.02	-0.009348781037
19.03	-0.009598723936
19.04	-0.009840483746
19.05	-0.01007396972
19.06	-0.01029909719
19.07	-0.01051578754
19.08	-0.01072396821
19.09	-0.01092357273
19.1	-0.01111454069
19.11	-0.01129681772
19.12	-0.0114703555
19.13	-0.01163511172
19.14	-0.01179105008
19.15	-0.01193814025
19.16	-0.01207635787
19.17	-0.01220568447
19.18	-0.01232610747
19.19	-0.01243762016
19.2	-0.01254022158
19.21	-0.01263391657
19.22	-0.01271871566
19.23	-0.01279463503
19.24	-0.01286169647
19.25	-0.01291992729
19.26	-0.01296936031
19.27	-0.01301003373
19.28	-0.01304199113
19.29	-0.01306528133
19.3	-0.01307995837
19.31	-0.01308608142
19.32	-0.01308371468
19.33	-0.01307292733
19.34	-0.01305379343
19.35	-0.01302639182
19.36	-0.01299080606
19.37	-0.0129471243
19.38	-0.01289543924
19.39	-0.01283584799
19.4	-0.01276845198
19.41	-0.01269335688
19.42	-0.01261067246
19.43	-0.01252051254
19.44	-0.01242299484
19.45	-0.01231824089
19.46	-0.01220637592
19.47	-0.01208752874
19.48	-0.01196183166
19.49	-0.01182942032
19.5	-0.01169043365
19.51	-0.01154501368
19.52	-0.01139330548
19.53	-0.01123545701
19.54	-0.01107161902
19.55	-0.0109019449
19.56	-0.01072659062
19.57	-0.01054571453
19.58	-0.01035947731
19.59	-0.01016804181
19.6	-0.009971572933
19.61	-0.009770237508
19.62	-0.009564204185
19.63	-0.009353643295
19.64	-0.009138726734
19.65	-0.008919627838
19.66	-0.008696521258
19.67	-0.00846958284
19.68	-0.008238989499
19.69	-0.0080049191
19.7	-0.007767550332
19.71	-0.007527062587
19.72	-0.007283635842
19.73	-0.007037450533
19.74	-0.00678868744
19.75	-0.006537527564
19.76	-0.006284152009
19.77	-0.006028741868
19.78	-0.005771478099
19.79	-0.005512541419
19.8	-0.005252112179
19.81	-0.00499037026
19.82	-0.004727494953
19.83	-0.004463664854
19.84	-0.00419905775
19.85	-0.003933850515
19.86	-0.003668218997
19.87	-0.00340233792
19.88	-0.003136380776
19.89	-0.002870519721
19.9	-0.002604925482
19.91	-0.002339767248
19.92	-0.002075212584
19.93	-0.001811427326
19.94	-0.001548575496
19.95	-0.001286819204
19.96	-0.001026318564
19.97	-0.0007672316029
19.98	-0.0005097141764
19.99	-0.0002539198866
20	-1.971951521e-17
20.01	0.0002518966313
20.02	0.0005016236464
20.03	0.00074903725
20.04	0.0009939962848
20.05	0.001236362302
20.06	0.001475999627
20.07	0.001712775429
20.08	0.001946559779
20.09	0.002177225713
20.1	0.002404649293
20.11	0.002628709657
20.12	0.002849289076
20.13	0.003066273004
20.14	0.00327955013
20.15	0.003489012416
20.16	0.003694555151
20.17	0.003896076981
20.18	0.004093479959
20.19	0.004286669569
20.2	0.004475554772
20.21	0.004660048027
20.22	0.004840065325
20.23	0.005015526212
20.24	0.005186353816
20.25	0.005352474866
20.26	0.005513819709
20.27	0.00567032233
20.28	0.005821920362
20.29	0.005968555098
20.3	0.006110171503
20.31	0.006246718215
20.32	0.006378147552
20.33	0.006504415513
20.34	0.006625481777
20.35	0.0067413097
20.36	0.006851866307
20.37	0.006957122289
20.38	0.007057051987
20.39	0.007151633382
20.4	0.007240848083
20.41	0.007324681305
20.42	0.007403121853
20.43	0.007476162098
20.44	0.007543797958
20.45	0.007606028867
20.46	0.007662857752
20.47	0.007714290999
20.48	0.007760338425
20.49	0.007801013242
20.5	0.007836332023
20.51	0.007866314664
20.52	0.007890984344
20.53	0.007910367483
20.54	0.007924493703
20.55	0.007933395779
20.56	0.007937109595
20.57	0.007935674097
20.58	0.007929131241
20.59	0.007917525942
20.6	0.007900906025
20.61	0.007879322167
20.62	0.007852827843
20.63	0.007821479271
20.64	0.00778533535
20.65	0.007744457604
20.66	0.00769891012
20.67	0.007648759487
20.68	0.007594074733
20.69	0.007534927258
20.7	0.007471390775
20.71	0.00740354124
20.72	0.007331456783
20.73	0.007255217647
20.74	0.007174906113
20.75	0.007090606435
20.76	0.007002404766
20.77	0.006910389092
20.78	0.006814649155
20.79	0.006715276387
20.8	0.006612363835
20.81	0.006506006084
20.82	0.006396299192
20.83	0.00628334061
20.84	0.006167229109
20.85	0.006048064709
20.86	0.005925948601
20.87	0.005800983074
20.88	0.005673271438
20.89	0.005542917955
20.9	0.005410027757
20.91	0.005274706776
20.92	0.005137061667
20.93	0.004997199736
20.94	0.004855228863
20.95	0.004711257427
20.96	0.004565394237
20.97	0.004417748452
20.98	0.004268429515
20.99	0.004117547072
21	0.003965210906
21.01	0.003811530864
21.02	0.003656616782
21.03	0.003500578419
21.04	0.003343525383
21.05	0.003185567065
21.06	0.003026812566
21.07	0.002867370632
21.08	0.002707349588
21.09	0.002546857267
21.1	0.002386000948
21.11	0.002224887288
21.12	0.002063622263
21.13	0.001902311101
21.14	0.00174105822
21.15	0.001579967171
21.16	0.001419140573
21.17	0.001258680057
21.18	0.001098686211
21.19	0.0009392585172
21.2	0.0007804953009
21.21	0.0006224936758
21.22	0.0004653494902
21.23	0.0003091572757
21.24	0.0001540101963
21.25	-8.977924505e-18
21.26	-0.00015278303
21.27	-0.0003042501212
21.28	-0.0004543140574
21.29	-0.0006028892224
21.3	-0.0007498916424
21.31	-0.0008952390275
21.32	-0.001038850811
21.33	-0.001180648187
21.34	-0.001320554148
21.35	-0.001458493522
21.36	-0.001594393002
21.37	-0.001728181183
21.38	-0.001859788588
21.39	-0.001989147704
21.4	-0.002116193003
21.41	-0.002240860973
21.42	-0.002363090142
21.43	-0.0024828211
21.44	-0.002599996522
21.45	-0.002714561189
21.46	-0.002826462004
21.47	-0.002935648014
21.48	-0.003042070422
21.49	-0.003145682602
21.5	-0.003246440111
21.51	-0.003344300706
21.52	-0.003439224343
21.53	-0.003531173198
21.54	-0.003620111661
21.55	-0.003706006353
21.56	-0.00378882612
21.57	-0.003868542042
21.58	-0.003945127432
21.59	-0.004018557833
21.6	-0.00408881102
21.61	-0.004155866992
21.62	-0.004219707972
21.63	-0.004280318397
21.64	-0.004337684913
21.65	-0.004391796365
21.66	-0.004442643784
21.67	-0.004490220381
21.68	-0.00453452153
21.69	-0.004575544752
21.7	-0.004613289707
21.71	-0.004647758168
21.72	-0.004678954009
21.73	-0.004706883184
21.74	-0.004731553708
21.75	-0.004752975632
21.76	-0.004771161023
21.77	-0.00478612394
21.78	-0.004797880408
21.79	-0.004806448393
21.8	-0.004811847775
21.81	-0.004814100319
21.82	-0.004813229645
21.83	-0.004809261202
21.84	-0.004802222233
21.85	-0.004792141744
21.86	-0.004779050472
21.87	-0.004762980852
21.88	-0.004743966982
21.89	-0.004722044586
21.9	-0.004697250979
21.91	-0.004669625034
21.92	-0.004639207138
21.93	-0.004606039157
21.94	-0.004570164401
21.95	-0.004531627576
21.96	-0.004490474752
21.97	-0.004446753319
21.98	-0.004400511946
21.99	-0.004351800538
22	-0.004300670199
22.01	-0.004247173182
22.02	-0.004191362855
22.03	-0.004133293648
22.04	-0.004073021017
22.05	-0.004010601399
22.06	-0.003946092162
22.07	-0.003879551569
22.08	-0.003811038725
22.09	-0.00374061354
22.1	-0.003668336678
22.11	-0.003594269515
22.12	-0.003518474091
22.13	-0.003441013068
22.14	-0.003361949684
22.15	-0.003281347705
22.16	-0.003199271381
22.17	-0.003115785402
22.18	-0.003030954853
22.19	-0.002944845165
22.2	-0.002857522075
22.21	-0.002769051578
22.22	-0.002679499883
22.23	-0.002588933369
22.24	-0.002497418542
22.25	-0.002405021987
22.26	-0.002311810329
22.27	-0.002217850189
22.28	-0.002123208138
22.29	-0.002027950657
22.3	-0.001932144093
22.31	-0.001835854622
22.32	-0.001739148201
22.33	-0.001642090532
22.34	-0.001544747019
22.35	-0.001447182729
22.36	-0.001349462355
22.37	-0.001251650173
22.38	-0.001153810007
22.39	-0.001056005191
22.4	-0.0009582985304
22.41	-0.0008607522677
22.42	-0.0007634280456
22.43	-0.0006663868725
22.44	-0.000569689088
22.45	-0.0004733943298
22.46	-0.0003775614999
22.47	-0.0002822487333
22.48	-0.0001875133664
22.49	-9.341190598e-05
22.5	-8.161204764e-18
22.51	9.266759196e-05
22.52	0.0001845370267
22.53	0.0002755554049
22.54	0.0003656707978
22.55	0.0004548322726
22.56	0.0005429899179
22.57	0.0006300948675
22.58	0.0007160993235
22.59	0.0008009565787
22.6	0.0008846210382
22.61	0.0009670482395
22.62	0.001048194873
22.63	0.001128018799
22.64	0.001206479069
22.65	0.001283535938
22.66	0.001359150884
22.67	0.001433286623
22.68	0.00150590712
22.69	0.001576977606
22.7	0.001646464589
22.71	0.001714335864
22.72	0.001780560527
22.73	0.00184510898
22.74	0.001907952944
22.75	0.001969065462
22.76	0.002028420913
22.77	0.00208599501
22.78	0.002141764809
22.79	0.002195708714
22.8	0.002247806478
22.81	0.002298039206
22.82	0.002346389357
22.83	0.002392840744
22.84	0.002437378534
22.85	0.002479989245
22.86	0.002520660748
22.87	0.00255938226
22.88	0.002596144341
22.89	0.002630938892
22.9	0.002663759147
22.91	0.002694599665
22.92	0.00272345633
22.93	0.002750326335
22.94	0.002775208177
22.95	0.002798101649
22.96	0.002819007828
22.97	0.002837929062
22.98	0.002854868963
22.99	0.002869832392
23	0.002882825446
23.01	0.002893855443
23.02	0.002902930911
23.03	0.002910061569
23.04	0.002915258315
23.05	0.002918533206
23.06	0.002919899442
23.07	0.002919371352
23.08	0.00291696437
23.09	0.002912695019
23.1	0.002906580893
23.11	0.002898640636
23.12	0.002888893919
23.13	0.002877361423
23.14	0.002864064818
23.15	0.002849026735
23.16	0.002832270753
23.17	0.002813821366
23.18	0.002793703969
23.19	0.002771944829
23.2	0.002748571063
23.21	0.002723610614
23.22	0.002697092224
23.23	0.002669045414
23.24	0.002639500451
23.25	0.002608488333
23.26	0.002576040752
23.27	0.002542190077
23.28	0.002506969323
23.29	0.002470412125
23.3	0.002432552712
23.31	0.002393425882
23.32	0.002353066972
23.33	0.002311511832
23.34	0.002268796798
23.35	0.002224958665
23.36	0.00218003466
23.37	0.002134062411
23.38	0.002087079926
23.39	0.00203912556
23.4	0.001990237988
23.41	0.001940456181
23.42	0.001889819375
23.43	0.001838367046
23.44	0.001786138881
23.45	0.001733174749
23.46	0.00167951468
23.47	0.001625198832
23.48	0.001570267465
23.49	0.001514760916
23.5	0.001458719572
23.51	0.001402183844
23.52	0.001345194138
23.53	0.001287790833
23.54	0.00123001425
23.55	0.001171904632
23.56	0.001113502115
23.57	0.001054846706
23.58	0.0009959782537
23.59	0.0009369364283
23.6	0.0008777606953
23.61	0.0008184902923
23.62	0.0007591642051
23.63	0.0006998211448
23.64	0.0006404995251
23.65	0.0005812374399
23.66	0.0005220726408
23.67	0.0004630425161
23.68	0.0004041840694
23.69	0.0003455338984
23.7	0.0002871281751
23.71	0.0002290026256
23.72	0.0001711925104
23.73	0.0001137326058
23.74	5.665718496e-05
23.75	1.320283567e-17
23.76	-5.620573569e-05
23.77	-0.0001119273646
23.78	-0.0001671328015
23.79	-0.0002217905502
23.8	-0.0002758697184
23.81	-0.0003293400332
23.82	-0.0003821718557
23.83	-0.0004343361951
23.84	-0.0004858047221
23.85	-0.0005365497819
23.86	-0.0005865444067
23.87	-0.0006357623277
23.88	-0.0006841779865
23.89	-0.0007317665457
23.9	-0.0007785038992
23.91	-0.0008243666825
23.92	-0.0008693322808
23.93	-0.0009133788387
23.94	-0.0009564852675
23.95	-0.0009986312531
23.96	-0.001039797263
23.97	-0.001079964551
23.98	-0.001119115167
23.99	-0.001157231958
24	-0.001194298574
24.01	-0.001230299475
24.02	-0.00126521993
24.03	-0.001299046023
24.04	-0.001331764655
24.05	-0.001363363546
24.06	-0.001393831236
24.07	-0.001423157085
24.08	-0.001451331275
24.09	-0.00147834481
24.1	-0.001504189513
24.11	-0.001528858026
24.12	-0.00155234381
24.13	-0.00157464114
24.14	-0.001595745102
24.15	-0.001615651592
24.16	-0.001634357313
24.17	-0.001651859765
24.18	-0.001668157246
24.19	-0.001683248847
24.2	-0.001697134439
24.21	-0.001709814677
24.22	-0.001721290986
24.23	-0.001731565556
24.24	-0.001740641334
24.25	-0.001748522019
24.26	-0.001755212051
24.27	-0.0017607166
24.28	-0.001765041563
24.29	-0.001768193549
24.3	-0.001770179871
24.31	-0.001771008535
24.32	-0.001770688232
24.33	-0.001769228324
24.34	-0.001766638831
24.35	-0.001762930427
24.36	-0.001758114417
24.37	-0.001752202734
24.38	-0.001745207922
24.39	-0.001737143123
24.4	-0.001728022065
24.41	-0.001717859048
24.42	-0.001706668929
24.43	-0.001694467111
24.44	-0.001681269526
24.45	-0.00166709262
24.46	-0.001651953342
24.47	-0.001635869126
24.48	-0.001618857875
24.49	-0.00160093795
24.5	-0.001582128149
24.51	-0.001562447697
24.52	-0.001541916225
24.53	-0.001520553757
24.54	-0.001498380696
24.55	-0.001475417801
24.56	-0.001451686179
24.57	-0.001427207263
24.58	-0.001402002797
24.59	-0.001376094819
24.6	-0.001349505647
24.61	-0.00132225786
24.62	-0.001294374282
24.63	-0.001265877965
24.64	-0.001236792171
24.65	-0.00120714036
24.66	-0.001176946168
24.67	-0.001146233393
24.68	-0.001115025977
24.69	-0.001083347994
24.7	-0.001051223624
24.71	-0.001018677147
24.72	-0.0009857329196
24.73	-0.0009524153612
24.74	-0.0009187489375
24.75	-0.0008847581445
24.76	-0.0008504674921
24.77	-0.0008159014882
24.78	-0.0007810846233
24.79	-0.0007460413542
24.8	-0.0007107960893
24.81	-0.0006753731725
24.82	-0.0006397968684
24.83	-0.0006040913473
24.84	-0.00056828067
24.85	-0.0005323887736
24.86	-0.000496439457
24.87	-0.0004604563661
24.88	-0.0004244629806
24.89	-0.0003884825995
24.9	-0.0003525383279
