temps	angle
12.8	0.06320939487
12.81	0.06320736518
12.82	0.06318826568
12.83	0.0631522714
12.84	0.06309956017
12.85	0.06303031258
12.86	0.06294471189
12.87	0.06284294396
12.88	0.06272519717
12.89	0.06259166236
12.9	0.06244253272
12.91	0.06227800375
12.92	0.06209827315
12.93	0.06190354079
12.94	0.06169400857
12.95	0.06146988042
12.96	0.06123136217
12.97	0.06097866149
12.98	0.06071198783
12.99	0.06043155232
13	0.06013756772
13.01	0.05983024833
13.02	0.05950980993
13.03	0.05917646969
13.04	0.05883044612
13.05	0.05847195898
13.06	0.05810122921
13.07	0.05771847886
13.08	0.05732393103
13.09	0.05691780978
13.1	0.05650034009
13.11	0.05607174773
13.12	0.05563225927
13.13	0.05518210196
13.14	0.05472150365
13.15	0.05425069279
13.16	0.05376989829
13.17	0.05327934947
13.18	0.05277927604
13.19	0.05226990797
13.2	0.05175147547
13.21	0.0512242089
13.22	0.05068833874
13.23	0.05014409546
13.24	0.04959170955
13.25	0.04903141137
13.26	0.04846343115
13.27	0.0478879989
13.28	0.04730534434
13.29	0.04671569688
13.3	0.04611928554
13.31	0.04551633886
13.32	0.0449070849
13.33	0.04429175115
13.34	0.04367056448
13.35	0.04304375108
13.36	0.04241153642
13.37	0.04177414517
13.38	0.04113180119
13.39	0.04048472743
13.4	0.03983314591
13.41	0.03917727766
13.42	0.03851734266
13.43	0.03785355981
13.44	0.03718614687
13.45	0.03651532042
13.46	0.0358412958
13.47	0.03516428707
13.48	0.03448450698
13.49	0.0338021669
13.5	0.03311747679
13.51	0.03243064517
13.52	0.03174187904
13.53	0.03105138389
13.54	0.03035936362
13.55	0.0296660205
13.56	0.02897155517
13.57	0.02827616656
13.58	0.02758005187
13.59	0.02688340656
13.6	0.02618642425
13.61	0.02548929675
13.62	0.024792214
13.63	0.02409536402
13.64	0.02339893291
13.65	0.02270310481
13.66	0.02200806186
13.67	0.02131398416
13.68	0.02062104978
13.69	0.01992943469
13.7	0.01923931278
13.71	0.01855085577
13.72	0.01786423325
13.73	0.0171796126
13.74	0.01649715903
13.75	0.01581703548
13.76	0.01513940267
13.77	0.01446441903
13.78	0.0137922407
13.79	0.01312302151
13.8	0.01245691297
13.81	0.01179406422
13.82	0.01113462205
13.83	0.01047873086
13.84	0.009826532658
13.85	0.009178167042
13.86	0.008533771181
13.87	0.007893479806
13.88	0.0072574252
13.89	0.006625737181
13.9	0.005998543097
13.91	0.005375967815
13.92	0.004758133706
13.93	0.004145160646
13.94	0.003537166003
13.95	0.002934264629
13.96	0.002336568858
13.97	0.001744188498
13.98	0.001157230828
13.99	0.0005758005928
14	3.126853325e-17
14.01	-0.0005700712812
14.02	-0.001134316123
14.03	-0.001692639938
14.04	-0.002244950683
14.05	-0.002791158854
14.06	-0.003331177491
14.07	-0.003864922169
14.08	-0.004392311002
14.09	-0.004913264637
14.1	-0.005427706248
14.11	-0.005935561538
14.12	-0.006436758727
14.13	-0.006931228552
14.14	-0.007418904255
14.15	-0.007899721582
14.16	-0.008373618772
14.17	-0.008840536548
14.18	-0.009300418112
14.19	-0.009753209133
14.2	-0.01019885774
14.21	-0.0106373145
14.22	-0.01106853243
14.23	-0.01149246696
14.24	-0.01190907594
14.25	-0.01231831962
14.26	-0.01272016063
14.27	-0.01311456398
14.28	-0.01350149704
14.29	-0.01388092952
14.3	-0.01425283346
14.31	-0.01461718322
14.32	-0.01497395544
14.33	-0.01532312907
14.34	-0.01566468529
14.35	-0.01599860756
14.36	-0.01632488155
14.37	-0.01664349514
14.38	-0.0169544384
14.39	-0.01725770359
14.4	-0.01755328511
14.41	-0.01784117949
14.42	-0.01812138537
14.43	-0.01839390351
14.44	-0.0186587367
14.45	-0.01891588982
14.46	-0.01916536974
14.47	-0.01940718537
14.48	-0.01964134758
14.49	-0.01986786921
14.5	-0.02008676505
14.51	-0.02029805178
14.52	-0.02050174799
14.53	-0.02069787412
14.54	-0.02088645249
14.55	-0.02106750719
14.56	-0.02124106414
14.57	-0.02140715102
14.58	-0.02156579724
14.59	-0.02171703395
14.6	-0.02186089398
14.61	-0.02199741184
14.62	-0.02212662366
14.63	-0.02224856721
14.64	-0.02236328185
14.65	-0.02247080847
14.66	-0.02257118953
14.67	-0.02266446899
14.68	-0.02275069229
14.69	-0.02282990632
14.7	-0.02290215942
14.71	-0.0229675013
14.72	-0.02302598308
14.73	-0.02307765719
14.74	-0.0231225774
14.75	-0.02316079877
14.76	-0.02319237762
14.77	-0.0232173715
14.78	-0.02323583918
14.79	-0.0232478406
14.8	-0.02325343686
14.81	-0.02325269018
14.82	-0.02324566387
14.83	-0.02323242231
14.84	-0.02321303093
14.85	-0.02318755617
14.86	-0.02315606543
14.87	-0.0231186271
14.88	-0.02307531048
14.89	-0.02302618577
14.9	-0.02297132404
14.91	-0.02291079722
14.92	-0.02284467803
14.93	-0.02277303999
14.94	-0.0226959574
14.95	-0.02261350526
14.96	-0.0225257593
14.97	-0.02243279591
14.98	-0.02233469216
14.99	-0.0222315257
15	-0.02212337481
15.01	-0.02201031832
15.02	-0.02189243562
15.03	-0.0217698066
15.04	-0.02164251164
15.05	-0.02151063159
15.06	-0.02137424773
15.07	-0.02123344175
15.08	-0.02108829571
15.09	-0.02093889206
15.1	-0.02078531354
15.11	-0.02062764322
15.12	-0.02046596445
15.13	-0.02030036083
15.14	-0.02013091618
15.15	-0.01995771455
15.16	-0.01978084013
15.17	-0.01960037731
15.18	-0.01941641057
15.19	-0.01922902453
15.2	-0.01903830387
15.21	-0.01884433335
15.22	-0.01864719773
15.23	-0.01844698182
15.24	-0.0182437704
15.25	-0.01803764822
15.26	-0.01782869997
15.27	-0.01761701027
15.28	-0.01740266364
15.29	-0.01718574446
15.3	-0.01696633699
15.31	-0.0167445253
15.32	-0.0165203933
15.33	-0.01629402466
15.34	-0.01606550286
15.35	-0.01583491109
15.36	-0.01560233232
15.37	-0.01536784918
15.38	-0.01513154404
15.39	-0.0148934989
15.4	-0.01465379546
15.41	-0.01441251501
15.42	-0.01416973849
15.43	-0.01392554643
15.44	-0.01368001893
15.45	-0.01343323567
15.46	-0.01318527587
15.47	-0.01293621828
15.48	-0.01268614116
15.49	-0.01243512227
15.5	-0.01218323886
15.51	-0.01193056762
15.52	-0.01167718472
15.53	-0.01142316575
15.54	-0.01116858572
15.55	-0.01091351904
15.56	-0.01065803952
15.57	-0.01040222035
15.58	-0.01014613407
15.59	-0.009889852582
15.6	-0.00963344712
15.61	-0.009376988245
15.62	-0.009120545831
15.63	-0.00886418905
15.64	-0.008607986364
15.65	-0.008352005511
15.66	-0.008096313497
15.67	-0.007840976581
15.68	-0.007586060269
15.69	-0.007331629298
15.7	-0.007077747634
15.71	-0.006824478454
15.72	-0.006571884143
15.73	-0.006320026284
15.74	-0.006068965644
15.75	-0.005818762174
15.76	-0.005569474994
15.77	-0.005321162389
15.78	-0.005073881801
15.79	-0.004827689821
15.8	-0.004582642182
15.81	-0.004338793754
15.82	-0.004096198537
15.83	-0.003854909652
15.84	-0.003614979343
15.85	-0.003376458962
15.86	-0.003139398973
15.87	-0.00290384894
15.88	-0.002669857527
15.89	-0.002437472491
15.9	-0.002206740683
15.91	-0.001977708035
15.92	-0.001750419569
15.93	-0.001524919382
15.94	-0.001301250652
15.95	-0.001079455632
15.96	-0.0008595756457
15.97	-0.00064165109
15.98	-0.0004257214304
15.99	-0.0002118252003
16	-1.314634347e-17
16.01	0.0002097175043
16.02	0.0004172915813
16.03	0.0006226874344
16.04	0.0008258712026
16.05	0.00102680996
16.06	0.001225471714
16.07	0.001421825408
16.08	0.001615840917
16.09	0.001807489049
16.1	0.001996741541
16.11	0.002183571062
16.12	0.002367951204
16.13	0.002549856486
16.14	0.002729262351
16.15	0.002906145161
16.16	0.003080482194
16.17	0.003252251645
16.18	0.003421432618
16.19	0.003588005125
16.2	0.003751950085
16.21	0.003913249313
16.22	0.004071885524
16.23	0.004227842322
16.24	0.004381104201
16.25	0.004531656537
16.26	0.004679485584
16.27	0.004824578469
16.28	0.004966923186
16.29	0.005106508595
16.3	0.005243324408
16.31	0.005377361193
16.32	0.005508610359
16.33	0.005637064158
16.34	0.005762715671
16.35	0.005885558809
16.36	0.006005588301
16.37	0.00612279969
16.38	0.006237189325
16.39	0.006348754353
16.4	0.006457492717
16.41	0.00656340314
16.42	0.006666485125
16.43	0.006766738944
16.44	0.006864165631
16.45	0.006958766975
16.46	0.007050545509
16.47	0.007139504507
16.48	0.007225647971
16.49	0.007308980623
16.5	0.0073895079
16.51	0.007467235945
16.52	0.007542171592
16.53	0.007614322366
16.54	0.00768369647
16.55	0.007750302773
16.56	0.007814150807
16.57	0.007875250753
16.58	0.007933613437
16.59	0.007989250313
16.6	0.008042173461
16.61	0.008092395573
16.62	0.008139929947
16.63	0.008184790474
16.64	0.008226991628
16.65	0.008266548462
16.66	0.008303476591
16.67	0.008337792186
16.68	0.008369511965
16.69	0.00839865318
16.7	0.008425233609
16.71	0.008449271545
16.72	0.008470785787
16.73	0.008489795629
16.74	0.008506320851
16.75	0.008520381707
16.76	0.008531998917
16.77	0.008541193652
16.78	0.008547987533
16.79	0.008552402609
16.8	0.008554461358
16.81	0.008554186669
16.82	0.008551601834
16.83	0.008546730537
16.84	0.008539596848
16.85	0.008530225205
16.86	0.008518640411
16.87	0.00850486762
16.88	0.008488932326
16.89	0.008470860354
16.9	0.008450677852
16.91	0.008428411277
16.92	0.008404087386
16.93	0.008377733226
16.94	0.008349376124
16.95	0.008319043678
16.96	0.008286763743
16.97	0.008252564425
16.98	0.008216474069
16.99	0.00817852125
17	0.00813873476
17.01	0.008097143604
17.02	0.008053776982
17.03	0.008008664286
17.04	0.007961835089
17.05	0.00791331913
17.06	0.007863146311
17.07	0.007811346684
17.08	0.007757950442
17.09	0.007702987908
17.1	0.007646489529
17.11	0.007588485861
17.12	0.007529007565
17.13	0.007468085398
17.14	0.007405750196
17.15	0.007342032875
17.16	0.007276964414
17.17	0.007210575851
17.18	0.007142898272
17.19	0.0070739628
17.2	0.00700380059
17.21	0.00693244282
17.22	0.00685992068
17.23	0.006786265362
17.24	0.006711508058
17.25	0.006635679946
17.26	0.006558812182
17.27	0.006480935895
17.28	0.006402082175
17.29	0.006322282069
17.3	0.006241566571
17.31	0.006159966611
17.32	0.006077513054
17.33	0.005994236687
17.34	0.005910168213
17.35	0.005825338244
17.36	0.005739777294
17.37	0.005653515769
17.38	0.005566583965
17.39	0.005479012054
17.4	0.005390830084
17.41	0.005302067968
17.42	0.005212755478
17.43	0.005122922238
17.44	0.005032597719
17.45	0.004941811231
17.46	0.004850591918
17.47	0.00475896875
17.48	0.004666970519
17.49	0.004574625831
17.5	0.004481963102
17.51	0.00438901055
17.52	0.004295796191
17.53	0.004202347834
17.54	0.004108693074
17.55	0.004014859287
17.56	0.003920873624
17.57	0.00382676301
17.58	0.003732554132
17.59	0.003638273441
17.6	0.003543947143
17.61	0.003449601196
17.62	0.003355261303
17.63	0.003260952914
17.64	0.003166701213
17.65	0.00307253112
17.66	0.002978467285
17.67	0.002884534083
17.68	0.002790755612
17.69	0.002697155689
17.7	0.002603757844
17.71	0.00251058532
17.72	0.002417661066
17.73	0.002325007737
17.74	0.00223264769
17.75	0.002140602977
17.76	0.002048895348
17.77	0.001957546246
17.78	0.001866576802
17.79	0.001776007833
17.8	0.001685859845
17.81	0.001596153022
17.82	0.001506907229
17.83	0.001418142009
17.84	0.00132987658
17.85	0.001242129836
17.86	0.00115492034
17.87	0.001068266325
17.88	0.000982185695
17.89	0.000896696018
17.9	0.0008118145291
17.91	0.0007275581269
17.92	0.0006439433728
17.93	0.0005609864901
17.94	0.0004787033629
17.95	0.0003971095346
17.96	0.0003162202082
17.97	0.0002360502444
17.98	0.0001566141619
17.99	7.792613631e-05
18	5.440803176e-18
18.01	-7.71507583e-05
18.02	-0.0001535129937
18.03	-0.0002290739054
18.04	-0.0003038210365
18.05	-0.0003777422741
18.06	-0.0004508258492
18.07	-0.0005230603365
18.08	-0.0005944346536
18.09	-0.0006649380612
18.1	-0.0007345601624
18.11	-0.0008032909019
18.12	-0.0008711205655
18.13	-0.0009380397792
18.14	-0.001004039509
18.15	-0.001069111058
18.16	-0.001133246068
18.17	-0.001196436518
18.18	-0.001258674719
18.19	-0.00131995332
18.2	-0.001380265301
18.21	-0.001439603971
18.22	-0.001497962971
18.23	-0.001555336271
18.24	-0.001611718165
18.25	-0.001667103275
18.26	-0.001721486542
18.27	-0.001774863231
18.28	-0.001827228926
18.29	-0.001878579528
18.3	-0.001928911253
18.31	-0.001978220631
18.32	-0.002026504501
18.33	-0.002073760012
18.34	-0.002119984621
18.35	-0.002165176086
18.36	-0.002209332468
18.37	-0.002252452128
18.38	-0.002294533723
18.39	-0.002335576204
18.4	-0.002375578812
18.41	-0.002414541079
18.42	-0.002452462822
18.43	-0.002489344141
18.44	-0.002525185416
18.45	-0.002559987306
18.46	-0.002593750742
18.47	-0.002626476928
18.48	-0.002658167338
18.49	-0.002688823707
18.5	-0.002718448037
18.51	-0.002747042586
18.52	-0.002774609871
18.53	-0.002801152657
18.54	-0.002826673963
18.55	-0.002851177053
18.56	-0.002874665432
18.57	-0.002897142846
18.58	-0.002918613278
18.59	-0.00293908094
18.6	-0.002958550279
18.61	-0.002977025961
18.62	-0.00299451288
18.63	-0.003011016146
18.64	-0.003026541083
18.65	-0.003041093229
18.66	-0.003054678328
18.67	-0.00306730233
18.68	-0.003078971385
18.69	-0.003089691838
18.7	-0.003099470232
18.71	-0.003108313294
18.72	-0.003116227942
18.73	-0.003123221272
18.74	-0.003129300561
18.75	-0.003134473261
18.76	-0.003138746993
18.77	-0.003142129548
18.78	-0.003144628877
18.79	-0.003146253093
18.8	-0.003147010464
18.81	-0.003146909412
18.82	-0.003145958504
18.83	-0.003144166454
18.84	-0.003141542116
18.85	-0.003138094482
18.86	-0.003133832674
18.87	-0.003128765947
18.88	-0.00312290368
18.89	-0.003116255373
18.9	-0.003108830646
18.91	-0.003100639231
18.92	-0.003091690971
18.93	-0.003081995817
18.94	-0.003071563823
18.95	-0.003060405139
18.96	-0.003048530015
18.97	-0.003035948789
18.98	-0.003022671889
18.99	-0.003008709827
19	-0.002994073196
19.01	-0.002978772664
19.02	-0.002962818975
19.03	-0.002946222942
19.04	-0.002928995443
19.05	-0.002911147419
19.06	-0.002892689871
19.07	-0.002873633853
19.08	-0.002853990473
19.09	-0.002833770887
19.1	-0.002812986295
19.11	-0.002791647938
19.12	-0.002769767096
19.13	-0.002747355083
19.14	-0.002724423244
19.15	-0.002700982951
19.16	-0.002677045602
19.17	-0.002652622615
19.18	-0.002627725424
19.19	-0.002602365482
19.2	-0.002576554247
19.21	-0.002550303191
19.22	-0.002523623786
19.23	-0.002496527509
19.24	-0.002469025834
19.25	-0.00244113023
19.26	-0.00241285216
19.27	-0.002384203075
19.28	-0.002355194413
19.29	-0.002325837595
19.3	-0.002296144022
19.31	-0.002266125075
19.32	-0.002235792106
19.33	-0.002205156443
19.34	-0.002174229379
19.35	-0.002143022178
19.36	-0.002111546063
19.37	-0.002079812222
19.38	-0.002047831798
19.39	-0.002015615893
19.4	-0.001983175559
19.41	-0.001950521801
19.42	-0.001917665572
19.43	-0.00188461777
19.44	-0.001851389237
19.45	-0.001817990754
19.46	-0.001784433044
19.47	-0.001750726764
19.48	-0.001716882507
19.49	-0.001682910794
19.5	-0.001648822081
19.51	-0.001614626748
19.52	-0.001580335102
19.53	-0.001545957373
19.54	-0.001511503712
19.55	-0.001476984191
19.56	-0.001442408798
19.57	-0.001407787437
19.58	-0.001373129928
19.59	-0.001338446
19.6	-0.001303745294
19.61	-0.00126903736
19.62	-0.001234331653
19.63	-0.001199637536
19.64	-0.001164964273
19.65	-0.001130321031
19.66	-0.00109571688
19.67	-0.001061160786
19.68	-0.001026661615
19.69	-0.0009922281277
19.7	-0.0009578689807
19.71	-0.0009235927245
19.72	-0.000889407802
19.73	-0.0008553225472
19.74	-0.0008213451844
19.75	-0.0007874838268
19.76	-0.0007537464757
19.77	-0.000720141019
19.78	-0.0006866752307
19.79	-0.0006533567693
19.8	-0.0006201931777
19.81	-0.0005871918817
19.82	-0.0005543601892
19.83	-0.0005217052897
19.84	-0.0004892342533
19.85	-0.00045695403
19.86	-0.0004248714492
19.87	-0.0003929932188
19.88	-0.0003613259246
19.89	-0.00032987603
19.9	-0.0002986498753
19.91	-0.0002676536771
19.92	-0.0002368935281
19.93	-0.0002063753965
19.94	-0.0001761051256
19.95	-0.0001460884337
19.96	-0.0001163309135
19.97	-8.683803201e-05
19.98	-5.761513036e-05
19.99	-2.866742348e-05
20	-2.223955147e-18
20.01	2.838217785e-05
20.02	5.647427434e-05
20.03	8.42715803e-05
20.04	0.0001117695131
20.05	0.0001389636167
20.06	0.0001658495615
20.07	0.0001924231443
20.08	0.0002186802882
20.09	0.0002446170424
20.1	0.0002702295821
20.11	0.0002955142081
20.12	0.0003204673468
20.13	0.0003450855498
20.14	0.0003693654934
20.15	0.0003933039785
20.16	0.0004168979303
20.17	0.0004401443975
20.18	0.0004630405524
20.19	0.0004855836899
20.2	0.0005077712274
20.21	0.0005296007042
20.22	0.0005510697807
20.23	0.0005721762382
20.24	0.000592917978
20.25	0.000613293021
20.26	0.0006332995069
20.27	0.0006529356935
20.28	0.0006721999562
20.29	0.000691090787
20.3	0.0007096067939
20.31	0.0007277467001
20.32	0.0007455093432
20.33	0.0007628936744
20.34	0.0007798987575
20.35	0.0007965237684
20.36	0.0008127679937
20.37	0.0008286308302
20.38	0.0008441117839
20.39	0.0008592104686
20.4	0.0008739266058
20.41	0.0008882600229
20.42	0.0009022106525
20.43	0.0009157785315
20.44	0.0009289637998
20.45	0.0009417666995
20.46	0.0009541875735
20.47	0.0009662268647
20.48	0.0009778851147
20.49	0.0009891629628
20.5	0.001000061145
20.51	0.001010580492
20.52	0.001020721929
20.53	0.001030486474
20.54	0.001039875238
20.55	0.001048889421
20.56	0.001057530313
20.57	0.001065799291
20.58	0.001073697822
20.59	0.001081227454
20.6	0.001088389823
20.61	0.001095186647
20.62	0.001101619725
20.63	0.001107690937
20.64	0.001113402242
20.65	0.001118755677
20.66	0.001123753356
20.67	0.001128397467
20.68	0.001132690272
20.69	0.001136634107
20.7	0.001140231377
20.71	0.001143484558
20.72	0.001146396194
20.73	0.001148968896
20.74	0.001151205342
20.75	0.001153108272
20.76	0.00115468049
20.77	0.001155924862
20.78	0.001156844314
20.79	0.001157441829
20.8	0.001157720451
20.81	0.001157683276
20.82	0.001157333456
20.83	0.001156674198
20.84	0.001155708758
20.85	0.001154440444
20.86	0.001152872613
20.87	0.001151008668
20.88	0.001148852061
20.89	0.001146406285
20.9	0.001143674881
20.91	0.001140661427
20.92	0.001137369547
20.93	0.001133802899
20.94	0.001129965183
20.95	0.001125860132
20.96	0.001121491518
20.97	0.001116863144
20.98	0.001111978845
20.99	0.00110684249
21	0.001101457974
21.01	0.001095829223
21.02	0.001089960189
21.03	0.00108385485
21.04	0.001077517207
21.05	0.001070951286
21.06	0.001064161133
21.07	0.001057150816
21.08	0.00104992442
21.09	0.00104248605
21.1	0.001034839826
21.11	0.001026989883
21.12	0.001018940371
21.13	0.001010695453
21.14	0.0010022593
21.15	0.0009936360987
21.16	0.0009848300401
21.17	0.0009758453251
21.18	0.0009666861607
21.19	0.0009573567591
21.2	0.0009478613366
21.21	0.0009382041126
21.22	0.0009283893082
21.23	0.0009184211449
21.24	0.000908303844
21.25	0.0008980416249
21.26	0.0008876387043
21.27	0.0008770992949
21.28	0.0008664276045
21.29	0.0008556278346
21.3	0.0008447041797
21.31	0.0008336608261
21.32	0.0008225019506
21.33	0.0008112317198
21.34	0.0007998542891
21.35	0.0007883738012
21.36	0.0007767943858
21.37	0.0007651201579
21.38	0.0007533552175
21.39	0.0007415036482
21.4	0.0007295695164
21.41	0.0007175568702
21.42	0.0007054697391
21.43	0.0006933121321
21.44	0.0006810880377
21.45	0.0006688014227
21.46	0.0006564562311
21.47	0.0006440563838
21.48	0.0006316057771
21.49	0.0006191082826
21.5	0.0006065677458
21.51	0.0005939879859
21.52	0.0005813727942
21.53	0.0005687259344
21.54	0.0005560511409
21.55	0.0005433521187
21.56	0.0005306325425
21.57	0.0005178960558
21.58	0.0005051462706
21.59	0.0004923867666
21.6	0.0004796210904
21.61	0.0004668527548
21.62	0.0004540852388
21.63	0.0004413219862
21.64	0.0004285664056
21.65	0.0004158218694
21.66	0.0004030917136
21.67	0.0003903792371
21.68	0.0003776877012
21.69	0.0003650203291
21.7	0.0003523803053
21.71	0.0003397707754
21.72	0.0003271948452
21.73	0.0003146555807
21.74	0.0003021560074
21.75	0.0002896991102
21.76	0.0002772878323
21.77	0.0002649250757
21.78	0.0002526137001
21.79	0.0002403565232
21.8	0.0002281563196
21.81	0.0002160158213
21.82	0.0002039377166
21.83	0.0001919246504
21.84	0.0001799792237
21.85	0.0001681039932
21.86	0.0001563014713
21.87	0.0001445741257
21.88	0.0001329243792
21.89	0.0001213546096
21.9	0.0001098671492
21.91	9.846428517e-05
21.92	8.714825874e-05
21.93	7.592126554e-05
21.94	6.47854552e-05
21.95	5.374293135e-05
21.96	4.279575144e-05
21.97	3.194592669e-05
21.98	2.119542196e-05
21.99	1.054615573e-05
22	3.273416548e-18
22.01	-1.044121973e-05
22.02	-2.077572449e-05
22.03	-3.100178187e-05
22.04	-4.111770603e-05
22.05	-5.112185766e-05
22.06	-6.1012644e-05
22.07	-7.078851879e-05
22.08	-8.044798221e-05
22.09	-8.998958085e-05
22.1	-9.941190764e-05
22.11	-0.0001087136017
22.12	-0.0001178933485
22.13	-0.0001269498792
22.14	-0.0001358819713
22.15	-0.0001446884478
22.16	-0.0001533681776
22.17	-0.000161920075
22.18	-0.0001703430997
22.19	-0.0001786362565
22.2	-0.0001867985954
22.21	-0.0001948292111
22.22	-0.000202727243
22.23	-0.0002104918748
22.24	-0.0002181223344
22.25	-0.0002256178938
22.26	-0.0002329778687
22.27	-0.0002402016181
22.28	-0.0002472885443
22.29	-0.0002542380925
22.3	-0.0002610497508
22.31	-0.0002677230493
22.32	-0.0002742575606
22.33	-0.0002806528986
22.34	-0.0002869087191
22.35	-0.0002930247188
22.36	-0.0002990006353
22.37	-0.0003048362468
22.38	-0.0003105313713
22.39	-0.000316085867
22.4	-0.0003214996314
22.41	-0.0003267726008
22.42	-0.0003319047507
22.43	-0.0003368960944
22.44	-0.0003417466836
22.45	-0.0003464566071
22.46	-0.0003510259913
22.47	-0.000355454999
22.48	-0.0003597438295
22.49	-0.000363892718
22.5	-0.000367901935
22.51	-0.0003717717865
22.52	-0.0003755026127
22.53	-0.0003790947882
22.54	-0.0003825487215
22.55	-0.000385864854
22.56	-0.0003890436604
22.57	-0.0003920856477
22.58	-0.0003949913546
22.59	-0.0003977613515
22.6	-0.0004003962399
22.61	-0.0004028966517
22.62	-0.0004052632488
22.63	-0.0004074967229
22.64	-0.0004095977947
22.65	-0.0004115672134
22.66	-0.0004134057567
22.67	-0.0004151142296
22.68	-0.0004166934644
22.69	-0.0004181443201
22.7	-0.0004194676817
22.71	-0.0004206644601
22.72	-0.0004217355911
22.73	-0.0004226820354
22.74	-0.0004235047778
22.75	-0.0004242048266
22.76	-0.0004247832134
22.77	-0.0004252409923
22.78	-0.0004255792397
22.79	-0.0004257990534
22.8	-0.0004259015525
22.81	-0.0004258878765
22.82	-0.0004257591851
22.83	-0.0004255166576
22.84	-0.0004251614921
22.85	-0.0004246949055
22.86	-0.0004241181326
22.87	-0.0004234324257
22.88	-0.0004226390541
22.89	-0.0004217393036
22.9	-0.000420734476
22.91	-0.0004196258885
22.92	-0.0004184148732
22.93	-0.0004171027769
22.94	-0.0004156909599
22.95	-0.0004141807963
22.96	-0.000412573673
22.97	-0.0004108709892
22.98	-0.0004090741562
22.99	-0.0004071845966
23	-0.0004052037439
23.01	-0.0004031330422
23.02	-0.0004009739452
23.03	-0.0003987279164
23.04	-0.0003963964279
23.05	-0.0003939809605
23.06	-0.000391483003
23.07	-0.0003889040514
23.08	-0.0003862456091
23.09	-0.0003835091856
23.1	-0.0003806962969
23.11	-0.0003778084643
23.12	-0.0003748472144
23.13	-0.0003718140783
23.14	-0.0003687105913
23.15	-0.0003655382927
23.16	-0.0003622987248
23.17	-0.0003589934329
23.18	-0.0003556239646
23.19	-0.0003521918695
23.2	-0.0003486986988
23.21	-0.0003451460047
23.22	-0.0003415353399
23.23	-0.0003378682575
23.24	-0.0003341463106
23.25	-0.0003303710511
23.26	-0.0003265440305
23.27	-0.0003226667985
23.28	-0.0003187409029
23.29	-0.0003147678896
23.3	-0.0003107493016
23.31	-0.0003066866788
23.32	-0.0003025815579
23.33	-0.0002984354717
23.34	-0.0002942499489
23.35	-0.0002900265134
23.36	-0.0002857666845
23.37	-0.0002814719761
23.38	-0.0002771438964
23.39	-0.0002727839477
23.4	-0.000268393626
23.41	-0.0002639744204
23.42	-0.0002595278134
23.43	-0.0002550552797
23.44	-0.0002505582867
23.45	-0.0002460382936
23.46	-0.0002414967515
23.47	-0.0002369351025
23.48	-0.0002323547803
23.49	-0.000227757209
23.5	-0.0002231438034
23.51	-0.0002185159683
23.52	-0.0002138750987
23.53	-0.0002092225789
23.54	-0.000204559783
23.55	-0.0001998880738
23.56	-0.0001952088032
23.57	-0.0001905233116
23.58	-0.0001858329278
23.59	-0.0001811389685
23.6	-0.0001764427387
23.61	-0.0001717455306
23.62	-0.0001670486239
23.63	-0.0001623532857
23.64	-0.0001576607698
23.65	-0.0001529723169
23.66	-0.0001482891543
23.67	-0.0001436124956
23.68	-0.0001389435405
23.69	-0.0001342834747
23.7	-0.0001296334698
23.71	-0.000124994683
23.72	-0.0001203682568
23.73	-0.0001157553192
23.74	-0.0001111569832
23.75	-0.0001065743468
23.76	-0.0001020084928
23.77	-9.746048878e-05
23.78	-9.293138683e-05
23.79	-8.842222343e-05
23.8	-8.393401937e-05
23.81	-7.946777962e-05
23.82	-7.502449321e-05
23.83	-7.060513314e-05
23.84	-6.621065623e-05
23.85	-6.184200308e-05
23.86	-5.750009792e-05
23.87	-5.318584857e-05
23.88	-4.890014634e-05
23.89	-4.464386595e-05
23.9	-4.041786546e-05
23.91	-3.62229862e-05
23.92	-3.206005273e-05
23.93	-2.792987274e-05
23.94	-2.383323705e-05
23.95	-1.977091955e-05
23.96	-1.574367712e-05
23.97	-1.175224966e-05
23.98	-7.797359986e-06
23.99	-3.879713876e-06
24	-3.611755196e-19
24.01	3.841110078e-06
24.02	7.642961914e-06
24.03	1.140491819e-05
24.04	1.512635871e-05
24.05	1.880668043e-05
24.06	2.244529738e-05
24.07	2.604164073e-05
24.08	2.959515874e-05
24.09	3.310531671e-05
24.1	3.657159703e-05
24.11	3.999349905e-05
24.12	4.337053915e-05
24.13	4.670225062e-05
24.14	4.998818366e-05
24.15	5.322790533e-05
24.16	5.642099947e-05
24.17	5.95670667e-05
24.18	6.266572431e-05
24.19	6.571660621e-05
24.2	6.871936288e-05
24.21	7.16736613e-05
24.22	7.457918485e-05
24.23	7.743563325e-05
24.24	8.024272249e-05
24.25	8.30001847e-05
24.26	8.570776814e-05
24.27	8.836523702e-05
24.28	9.097237147e-05
24.29	9.35289674e-05
24.3	9.603483644e-05
24.31	9.848980578e-05
24.32	0.0001008937181
24.33	0.0001032464315
24.34	0.0001055478192
24.35	0.0001077977698
24.36	0.0001099961866
24.37	0.0001121429881
24.38	0.0001142381074
24.39	0.0001162814921
24.4	0.0001182731047
24.41	0.0001202129218
24.42	0.0001221009342
24.43	0.0001239371469
24.44	0.000125721579
24.45	0.000127454263
24.46	0.0001291352455
24.47	0.0001307645864
24.48	0.000132342359
24.49	0.0001338686497
24.5	0.0001353435583
24.51	0.0001367671971
24.52	0.0001381396913
