temps	angle
12.92	-0.03139386058
12.93	-0.03620339258
12.94	-0.04095658713
12.95	-0.04565152796
12.96	-0.05028634305
12.97	-0.05485920521
12.98	-0.05936833266
12.99	-0.0638119895
13	-0.06818848626
13.01	-0.07249618036
13.02	-0.07673347652
13.03	-0.08089882721
13.04	-0.08499073303
13.05	-0.08900774309
13.06	-0.0929484553
13.07	-0.09681151673
13.08	-0.1005956239
13.09	-0.1042995228
13.1	-0.1079220097
13.11	-0.1114619307
13.12	-0.1149181822
13.13	-0.118289711
13.14	-0.1215755147
13.15	-0.1247746412
13.16	-0.1278861893
13.17	-0.1309093086
13.18	-0.1338431994
13.19	-0.1366871127
13.2	-0.1394403505
13.21	-0.1421022651
13.22	-0.1446722597
13.23	-0.147149788
13.24	-0.1495343538
13.25	-0.1518255114
13.26	-0.154022865
13.27	-0.1561260686
13.28	-0.1581348258
13.29	-0.1600488897
13.3	-0.1618680624
13.31	-0.1635921948
13.32	-0.1652211861
13.33	-0.166754984
13.34	-0.1681935838
13.35	-0.169537028
13.36	-0.1707854065
13.37	-0.1719388555
13.38	-0.1729975576
13.39	-0.1739617408
13.4	-0.1748316784
13.41	-0.1756076887
13.42	-0.1762901339
13.43	-0.1768794198
13.44	-0.1773759957
13.45	-0.177780353
13.46	-0.1780930255
13.47	-0.1783145881
13.48	-0.1784456564
13.49	-0.1784868865
13.5	-0.1784389735
13.51	-0.1783026516
13.52	-0.1780786931
13.53	-0.1777679077
13.54	-0.177371142
13.55	-0.1768892785
13.56	-0.1763232349
13.57	-0.1756739637
13.58	-0.1749424512
13.59	-0.1741297167
13.6	-0.1732368117
13.61	-0.1722648193
13.62	-0.1712148535
13.63	-0.1700880579
13.64	-0.1688856055
13.65	-0.1676086973
13.66	-0.1662585622
13.67	-0.1648364553
13.68	-0.1633436578
13.69	-0.1617814757
13.7	-0.1601512393
13.71	-0.158454302
13.72	-0.1566920397
13.73	-0.1548658498
13.74	-0.1529771505
13.75	-0.1510273794
13.76	-0.1490179936
13.77	-0.1469504679
13.78	-0.1448262943
13.79	-0.1426469812
13.8	-0.1404140524
13.81	-0.1381290462
13.82	-0.1357935146
13.83	-0.1334090222
13.84	-0.1309771458
13.85	-0.1284994729
13.86	-0.1259776015
13.87	-0.1234131385
13.88	-0.1208076993
13.89	-0.1181629071
13.9	-0.1154803912
13.91	-0.1127617872
13.92	-0.1100087354
13.93	-0.1072228801
13.94	-0.104405869
13.95	-0.1015593521
13.96	-0.09868498083
13.97	-0.09578440749
13.98	-0.09285928415
13.99	-0.08991126195
14	-0.0869419903
14.01	-0.083953116
14.02	-0.08094628251
14.03	-0.07792312912
14.04	-0.07488529017
14.05	-0.0718343943
14.06	-0.06877206366
14.07	-0.06569991318
14.08	-0.06261954979
14.09	-0.05953257172
14.1	-0.05644056773
14.11	-0.05334511645
14.12	-0.05024778563
14.13	-0.04715013147
14.14	-0.04405369793
14.15	-0.04096001606
14.16	-0.03787060333
14.17	-0.03478696302
14.18	-0.03171058354
14.19	-0.02864293783
14.2	-0.02558548274
14.21	-0.02253965847
14.22	-0.01950688792
14.23	-0.01648857618
14.24	-0.01348610994
14.25	-0.01050085697
14.26	-0.007534165547
14.27	-0.004587364003
14.28	-0.001661760167
14.29	0.001241359096
14.3	0.00412072836
14.31	0.006975104104
14.32	0.009803265149
14.33	0.01260401309
14.34	0.01537617272
14.35	0.01811859242
14.36	0.02083014452
14.37	0.02350972573
14.38	0.02615625745
14.39	0.02876868611
14.4	0.03134598351
14.41	0.03388714713
14.42	0.0363912004
14.43	0.03885719302
14.44	0.04128420118
14.45	0.04367132786
14.46	0.04601770299
14.47	0.04832248374
14.48	0.05058485469
14.49	0.05280402802
14.5	0.05497924367
14.51	0.05710976953
14.52	0.05919490153
14.53	0.06123396384
14.54	0.0632263089
14.55	0.06517131757
14.56	0.06706839922
14.57	0.06891699173
14.58	0.07071656163
14.59	0.07246660408
14.6	0.07416664288
14.61	0.07581623055
14.62	0.07741494826
14.63	0.07896240581
14.64	0.08045824166
14.65	0.08190212279
14.66	0.08329374473
14.67	0.0846328314
14.68	0.0859191351
14.69	0.08715243633
14.7	0.08833254374
14.71	0.08945929397
14.72	0.0905325515
14.73	0.09155220851
14.74	0.09251818473
14.75	0.09343042722
14.76	0.0942889102
14.77	0.09509363486
14.78	0.09584462912
14.79	0.09654194741
14.8	0.09718567046
14.81	0.09777590498
14.82	0.09831278349
14.83	0.09879646398
14.84	0.09922712967
14.85	0.09960498867
14.86	0.09993027374
14.87	0.1002032419
14.88	0.1004241743
14.89	0.1005933755
14.9	0.1007111735
14.91	0.1007779194
14.92	0.1007939866
14.93	0.1007597711
14.94	0.1006756905
14.95	0.1005421839
14.96	0.1003597117
14.97	0.1001287547
14.98	0.09984981428
14.99	0.09952341153
15	0.09915008707
15.01	0.09873040052
15.02	0.09826493013
15.03	0.09775427235
15.04	0.09719904132
15.05	0.09659986848
15.06	0.09595740213
15.07	0.09527230691
15.08	0.09454526339
15.09	0.0937769676
15.1	0.09296813053
15.11	0.09211947771
15.12	0.09123174867
15.13	0.09030569651
15.14	0.08934208739
15.15	0.08834170005
15.16	0.08730532534
15.17	0.08623376571
15.18	0.0851278347
15.19	0.08398835652
15.2	0.08281616546
15.21	0.08161210546
15.22	0.08037702959
15.23	0.07911179956
15.24	0.07781728521
15.25	0.07649436404
15.26	0.07514392066
15.27	0.07376684636
15.28	0.07236403857
15.29	0.07093640035
15.3	0.06948483995
15.31	0.06801027027
15.32	0.0665136084
15.33	0.06499577511
15.34	0.06345769434
15.35	0.0619002928
15.36	0.06032449938
15.37	0.05873124473
15.38	0.0571214608
15.39	0.05549608031
15.4	0.05385603631
15.41	0.05220226174
15.42	0.05053568891
15.43	0.04885724907
15.44	0.04716787198
15.45	0.04546848541
15.46	0.04376001472
15.47	0.04204338243
15.48	0.04031950776
15.49	0.03858930622
15.5	0.03685368915
15.51	0.03511356335
15.52	0.03336983063
15.53	0.03162338739
15.54	0.02987512427
15.55	0.0281259257
15.56	0.02637666951
15.57	0.02462822661
15.58	0.02288146052
15.59	0.02113722706
15.6	0.019396374
15.61	0.01765974062
15.62	0.01592815746
15.63	0.0142024459
15.64	0.01248341787
15.65	0.01077187549
15.66	0.009068610776
15.67	0.007374405308
15.68	0.005690029933
15.69	0.004016244463
15.7	0.002353797389
15.71	0.0007034255924
15.72	-0.0009341459234
15.73	-0.002558204302
15.74	-0.004168049091
15.75	-0.005762992491
15.76	-0.007342359601
15.77	-0.008905488644
15.78	-0.0104517312
15.79	-0.01198045241
15.8	-0.01349103122
15.81	-0.0149828605
15.82	-0.01645534734
15.83	-0.01790791315
15.84	-0.01933999388
15.85	-0.02075104014
15.86	-0.02214051742
15.87	-0.02350790617
15.88	-0.024852702
15.89	-0.02617441575
15.9	-0.02747257367
15.91	-0.02874671749
15.92	-0.02999640456
15.93	-0.03122120789
15.94	-0.03242071632
15.95	-0.03359453452
15.96	-0.0347422831
15.97	-0.03586359867
15.98	-0.0369581339
15.99	-0.03802555753
16	-0.03906555444
16.01	-0.04007782567
16.02	-0.04106208845
16.03	-0.04201807617
16.04	-0.04294553844
16.05	-0.04384424105
16.06	-0.04471396597
16.07	-0.04555451132
16.08	-0.04636569135
16.09	-0.04714733642
16.1	-0.04789929291
16.11	-0.04862142321
16.12	-0.04931360566
16.13	-0.04997573444
16.14	-0.05060771956
16.15	-0.05120948673
16.16	-0.0517809773
16.17	-0.05232214813
16.18	-0.05283297153
16.19	-0.05331343513
16.2	-0.05376354177
16.21	-0.05418330935
16.22	-0.05457277075
16.23	-0.05493197365
16.24	-0.05526098042
16.25	-0.05555986795
16.26	-0.05582872751
16.27	-0.05606766458
16.28	-0.05627679868
16.29	-0.05645626324
16.3	-0.05660620535
16.31	-0.05672678565
16.32	-0.05681817808
16.33	-0.05688056975
16.34	-0.05691416069
16.35	-0.05691916368
16.36	-0.056895804
16.37	-0.05684431929
16.38	-0.05676495927
16.39	-0.05665798553
16.4	-0.05652367133
16.41	-0.05636230137
16.42	-0.05617417152
16.43	-0.05595958861
16.44	-0.05571887021
16.45	-0.05545234434
16.46	-0.05516034927
16.47	-0.05484323323
16.48	-0.05450135417
16.49	-0.05413507955
16.5	-0.05374478598
16.51	-0.05333085908
16.52	-0.05289369312
16.53	-0.05243369081
16.54	-0.05195126299
16.55	-0.05144682842
16.56	-0.05092081346
16.57	-0.05037365179
16.58	-0.04980578419
16.59	-0.0492176582
16.6	-0.04860972791
16.61	-0.04798245361
16.62	-0.04733630158
16.63	-0.04667174374
16.64	-0.04598925746
16.65	-0.04528932517
16.66	-0.04457243418
16.67	-0.04383907634
16.68	-0.04308974778
16.69	-0.04232494861
16.7	-0.04154518267
16.71	-0.04075095722
16.72	-0.03994278268
16.73	-0.03912117234
16.74	-0.0382866421
16.75	-0.03743971016
16.76	-0.03658089676
16.77	-0.03571072392
16.78	-0.03482971516
16.79	-0.03393839519
16.8	-0.0330372897
16.81	-0.03212692505
16.82	-0.03120782801
16.83	-0.03028052549
16.84	-0.02934554431
16.85	-0.02840341089
16.86	-0.02745465102
16.87	-0.02649978961
16.88	-0.02553935041
16.89	-0.02457385576
16.9	-0.02360382639
16.91	-0.02262978111
16.92	-0.0216522366
16.93	-0.02067170717
16.94	-0.0196887045
16.95	-0.01870373744
16.96	-0.01771731176
16.97	-0.01672992994
16.98	-0.01574209089
16.99	-0.01475428982
17	-0.01376701794
17.01	-0.01278076231
17.02	-0.01179600558
17.03	-0.01081322582
17.04	-0.009832896306
17.05	-0.008855485325
17.06	-0.007881455976
17.07	-0.006911265989
17.08	-0.005945367535
17.09	-0.004984207046
17.1	-0.004028225041
17.11	-0.003077855949
17.12	-0.002133527949
17.13	-0.001195662798
17.14	-0.000264675678
17.15	0.0006590249589
17.16	0.001575037542
17.17	0.002482967525
17.18	0.003382427528
17.19	0.004273037472
17.2	0.00515442471
17.21	0.006026224155
17.22	0.006888078398
17.23	0.007739637827
17.24	0.008580560739
17.25	0.009410513447
17.26	0.01022917038
17.27	0.01103621418
17.28	0.01183133581
17.29	0.0126142346
17.3	0.01338461838
17.31	0.01414220354
17.32	0.01488671509
17.33	0.01561788671
17.34	0.01633546089
17.35	0.01703918891
17.36	0.01772883092
17.37	0.01840415599
17.38	0.01906494216
17.39	0.01971097648
17.4	0.02034205503
17.41	0.02095798294
17.42	0.02155857447
17.43	0.02214365295
17.44	0.02271305087
17.45	0.02326660984
17.46	0.02380418061
17.47	0.02432562309
17.48	0.02483080632
17.49	0.02531960848
17.5	0.02579191686
17.51	0.02624762788
17.52	0.02668664701
17.53	0.02710888882
17.54	0.02751427687
17.55	0.02790274374
17.56	0.02827423096
17.57	0.02862868897
17.58	0.02896607708
17.59	0.02928636343
17.6	0.02958952491
17.61	0.02987554712
17.62	0.03014442431
17.63	0.0303961593
17.64	0.0306307634
17.65	0.03084825639
17.66	0.03104866639
17.67	0.03123202979
17.68	0.03139839117
17.69	0.03154780323
17.7	0.03168032669
17.71	0.03179603015
17.72	0.03189499008
17.73	0.03197729064
17.74	0.03204302363
17.75	0.03209228834
17.76	0.03212519149
17.77	0.03214184708
17.78	0.03214237627
17.79	0.0321269073
17.8	0.03209557535
17.81	0.0320485224
17.82	0.03198589712
17.83	0.03190785477
17.84	0.03181455703
17.85	0.03170617186
17.86	0.03158287343
17.87	0.03144484192
17.88	0.0312922634
17.89	0.03112532971
17.9	0.0309442383
17.91	0.03074919209
17.92	0.03054039933
17.93	0.03031807343
17.94	0.03008243288
17.95	0.02983370101
17.96	0.0295721059
17.97	0.02929788021
17.98	0.02901126106
17.99	0.02871248979
18	0.02840181192
18.01	0.02807947691
18.02	0.02774573803
18.03	0.02740085222
18.04	0.02704507992
18.05	0.0266786849
18.06	0.02630193411
18.07	0.02591509755
18.08	0.02551844807
18.09	0.02511226123
18.1	0.02469681514
18.11	0.0242723903
18.12	0.02383926945
18.13	0.0233977374
18.14	0.02294808088
18.15	0.02249058837
18.16	0.02202554996
18.17	0.02155325717
18.18	0.02107400281
18.19	0.02058808084
18.2	0.02009578618
18.21	0.01959741456
18.22	0.0190932624
18.23	0.01858362662
18.24	0.01806880451
18.25	0.01754909356
18.26	0.01702479135
18.27	0.01649619534
18.28	0.01596360277
18.29	0.01542731051
18.3	0.01488761489
18.31	0.01434481159
18.32	0.01379919545
18.33	0.0132510604
18.34	0.01270069924
18.35	0.01214840359
18.36	0.01159446367
18.37	0.01103916821
18.38	0.01048280435
18.39	0.009925657433
18.4	0.009368010933
18.41	0.008810146317
18.42	0.008252342912
18.43	0.007694877794
18.44	0.007138025659
18.45	0.00658205871
18.46	0.006027246542
18.47	0.005473856027
18.48	0.004922151201
18.49	0.004372393159
18.5	0.003824839948
18.51	0.003279746459
18.52	0.00273736433
18.53	0.002197941845
18.54	0.001661723835
18.55	0.001128951588
18.56	0.0005998627521
18.57	7.469125179e-05
18.58	-0.0004463328035
18.59	-0.0009629832009
18.6	-0.001475037707
18.61	-0.001982278144
18.62	-0.002484490472
18.63	-0.002981464855
18.64	-0.003472995736
18.65	-0.003958881905
18.66	-0.004438926566
18.67	-0.004912937394
18.68	-0.005380726602
18.69	-0.005842110993
18.7	-0.006296912018
18.71	-0.006744955828
18.72	-0.007186073317
18.73	-0.007620100178
18.74	-0.008046876939
18.75	-0.008466249006
18.76	-0.008878066703
18.77	-0.009282185304
18.78	-0.009678465068
18.79	-0.01006677127
18.8	-0.01044697422
18.81	-0.0108189493
18.82	-0.01118257697
18.83	-0.01153774282
18.84	-0.01188433753
18.85	-0.01222225694
18.86	-0.01255140202
18.87	-0.01287167891
18.88	-0.01318299889
18.89	-0.01348527844
18.9	-0.01377843917
18.91	-0.01406240785
18.92	-0.01433711645
18.93	-0.01460250204
18.94	-0.01485850685
18.95	-0.01510507826
18.96	-0.01534216872
18.97	-0.01556973581
18.98	-0.01578774218
18.99	-0.01599615553
19	-0.01619494858
19.01	-0.01638409908
19.02	-0.01656358974
19.03	-0.01673340821
19.04	-0.01689354707
19.05	-0.01704400375
19.06	-0.01718478053
19.07	-0.01731588451
19.08	-0.01743732751
19.09	-0.01754912608
19.1	-0.01765130144
19.11	-0.01774387943
19.12	-0.01782689046
19.13	-0.01790036944
19.14	-0.01796435577
19.15	-0.01801889324
19.16	-0.01806403002
19.17	-0.01809981853
19.18	-0.01812631547
19.19	-0.01814358168
19.2	-0.01815168213
19.21	-0.01815068581
19.22	-0.01814066571
19.23	-0.01812169871
19.24	-0.01809386555
19.25	-0.01805725071
19.26	-0.0180119424
19.27	-0.01795803242
19.28	-0.01789561613
19.29	-0.01782479239
19.3	-0.01774566342
19.31	-0.01765833477
19.32	-0.01756291523
19.33	-0.01745951675
19.34	-0.01734825436
19.35	-0.01722924609
19.36	-0.01710261286
19.37	-0.01696847845
19.38	-0.01682696938
19.39	-0.01667821482
19.4	-0.01652234652
19.41	-0.01635949873
19.42	-0.01618980809
19.43	-0.01601341356
19.44	-0.01583045633
19.45	-0.01564107974
19.46	-0.01544542917
19.47	-0.01524365196
19.48	-0.01503589734
19.49	-0.01482231631
19.5	-0.01460306158
19.51	-0.01437828745
19.52	-0.01414814975
19.53	-0.01391280573
19.54	-0.01367241399
19.55	-0.01342713436
19.56	-0.01317712784
19.57	-0.0129225565
19.58	-0.01266358338
19.59	-0.01240037242
19.6	-0.01213308836
19.61	-0.01186189666
19.62	-0.0115869634
19.63	-0.0113084552
19.64	-0.01102653912
19.65	-0.0107413826
19.66	-0.01045315335
19.67	-0.01016201929
19.68	-0.009868148417
19.69	-0.009571708775
19.7	-0.009272868337
19.71	-0.008971794936
19.72	-0.008668656178
19.73	-0.008363619359
19.74	-0.00805685139
19.75	-0.007748518711
19.76	-0.007438787215
19.77	-0.007127822169
19.78	-0.006815788138
19.79	-0.006502848907
19.8	-0.006189167405
19.81	-0.005874905635
19.82	-0.005560224595
19.83	-0.00524528421
19.84	-0.004930243261
19.85	-0.004615259312
19.86	-0.004300488644
19.87	-0.003986086185
19.88	-0.003672205449
19.89	-0.003358998464
19.9	-0.003046615711
19.91	-0.002735206065
19.92	-0.002424916728
19.93	-0.002115893172
19.94	-0.001808279081
19.95	-0.00150221629
19.96	-0.001197844736
19.97	-0.0008953023975
19.98	-0.000594725242
19.99	-0.0002962471775
20	-2.300610108e-17
20.01	0.0002938866547
20.02	0.0005852853585
20.03	0.0008740709366
20.04	0.001160120512
20.05	0.001443313547
20.06	0.001723531888
20.07	0.002000659802
20.08	0.002274584015
20.09	0.00254519375
20.1	0.002812380764
20.11	0.003076039378
20.12	0.00333606651
20.13	0.003592361708
20.14	0.003844827176
20.15	0.004093367805
20.16	0.004337891193
20.17	0.004578307678
20.18	0.004814530353
20.19	0.005046475091
20.2	0.005274060563
20.21	0.00549720826
20.22	0.005715842503
20.23	0.005929890466
20.24	0.006139282182
20.25	0.006343950559
20.26	0.006543831393
20.27	0.006738863369
20.28	0.006928988077
20.29	0.007114150014
20.3	0.007294296586
20.31	0.007469378116
20.32	0.007639347844
20.33	0.007804161923
20.34	0.007963779424
20.35	0.008118162329
20.36	0.008267275525
20.37	0.008411086806
20.38	0.008549566856
20.39	0.008682689248
20.4	0.008810430432
20.41	0.008932769721
20.42	0.009049689284
20.43	0.009161174124
20.44	0.009267212074
20.45	0.009367793769
20.46	0.009462912637
20.47	0.009552564875
20.48	0.00963674943
20.49	0.009715467981
20.5	0.009788724909
20.51	0.009856527283
20.52	0.009918884825
20.53	0.009975809892
20.54	0.01002731744
20.55	0.01007342502
20.56	0.0101141527
20.57	0.01014952309
20.58	0.01017956128
20.59	0.0102042948
20.6	0.01022375362
20.61	0.01023797008
20.62	0.01024697889
20.63	0.01025081705
20.64	0.01024952385
20.65	0.01024314082
20.66	0.01023171171
20.67	0.01021528239
20.68	0.01019390089
20.69	0.01016761731
20.7	0.01013648379
20.71	0.01010055446
20.72	0.01005988541
20.73	0.01001453465
20.74	0.009964562054
20.75	0.009910029307
20.76	0.009850999882
20.77	0.009787538983
20.78	0.009719713498
20.79	0.009647591954
20.8	0.00957124447
20.81	0.009490742709
20.82	0.00940615983
20.83	0.00931757044
20.84	0.009225050545
20.85	0.0091286775
20.86	0.009028529964
20.87	0.008924687844
20.88	0.008817232252
20.89	0.008706245448
20.9	0.008591810797
20.91	0.008474012714
20.92	0.008352936615
20.93	0.008228668865
20.94	0.008101296733
20.95	0.007970908334
20.96	0.007837592582
20.97	0.007701439141
20.98	0.007562538371
20.99	0.007420981279
21	0.00727685947
21.01	0.007130265093
21.02	0.006981290797
21.03	0.006830029672
21.04	0.006676575209
21.05	0.006521021241
21.06	0.006363461901
21.07	0.00620399157
21.08	0.006042704825
21.09	0.005879696397
21.1	0.005715061115
21.11	0.005548893866
21.12	0.00538128954
21.13	0.005212342987
21.14	0.005042148969
21.15	0.004870802115
21.16	0.004698396872
21.17	0.004525027461
21.18	0.004350787833
21.19	0.004175771624
21.2	0.004000072108
21.21	0.003823782158
21.22	0.003646994199
21.23	0.00346980017
21.24	0.003292291476
21.25	0.003114558953
21.26	0.002936692824
21.27	0.002758782658
21.28	0.002580917334
21.29	0.002403185
21.3	0.002225673035
21.31	0.002048468013
21.32	0.001871655664
21.33	0.001695320842
21.34	0.001519547484
21.35	0.001344418582
21.36	0.001170016143
21.37	0.0009964211611
21.38	0.000823713583
21.39	0.0006519722765
21.4	0.000481275
21.41	0.000311698373
21.42	0.000143317847
21.43	-2.37923232e-05
21.44	-0.0001895591063
21.45	-0.0003539107216
21.46	-0.0005167766644
21.47	-0.0006780877311
21.48	-0.0008377760432
21.49	-0.0009957750705
21.5	-0.001152019654
21.51	-0.001306446026
21.52	-0.001458991831
21.53	-0.00160959615
21.54	-0.00175819951
21.55	-0.001904743912
21.56	-0.002049172841
21.57	-0.002191431287
21.58	-0.002331465756
21.59	-0.002469224288
21.6	-0.002604656471
21.61	-0.002737713449
21.62	-0.002868347941
21.63	-0.002996514246
21.64	-0.003122168255
21.65	-0.003245267461
21.66	-0.003365770968
21.67	-0.003483639495
21.68	-0.003598835388
21.69	-0.003711322622
21.7	-0.003821066806
21.71	-0.003928035188
21.72	-0.004032196659
21.73	-0.004133521755
21.74	-0.004231982657
21.75	-0.004327553193
21.76	-0.004420208838
21.77	-0.004509926714
21.78	-0.004596685585
21.79	-0.004680465858
21.8	-0.004761249578
21.81	-0.004839020424
21.82	-0.004913763704
21.83	-0.00498546635
21.84	-0.005054116912
21.85	-0.005119705548
21.86	-0.005182224019
21.87	-0.005241665679
21.88	-0.005298025468
21.89	-0.005351299896
21.9	-0.00540148704
21.91	-0.005448586526
21.92	-0.00549259952
21.93	-0.005533528715
21.94	-0.005571378316
21.95	-0.005606154029
21.96	-0.005637863042
21.97	-0.005666514012
21.98	-0.00569211705
21.99	-0.005714683701
22	-0.005734226932
22.01	-0.005750761107
22.02	-0.005764301976
22.03	-0.005774866653
22.04	-0.005782473594
22.05	-0.005787142583
22.06	-0.005788894705
22.07	-0.00578775233
22.08	-0.005783739092
22.09	-0.005776879861
22.1	-0.005767200728
22.11	-0.005754728979
22.12	-0.005739493072
22.13	-0.005721522612
22.14	-0.005700848331
22.15	-0.005677502061
22.16	-0.005651516709
22.17	-0.005622926234
22.18	-0.005591765621
22.19	-0.005558070853
22.2	-0.00552187889
22.21	-0.005483227639
22.22	-0.005442155928
22.23	-0.00539870348
22.24	-0.005352910888
22.25	-0.005304819583
22.26	-0.005254471814
22.27	-0.005201910611
22.28	-0.005147179767
22.29	-0.005090323802
22.3	-0.005031387942
22.31	-0.004970418086
22.32	-0.004907460779
22.33	-0.004842563184
22.34	-0.004775773055
22.35	-0.004707138706
22.36	-0.004636708984
22.37	-0.004564533241
22.38	-0.004490661303
22.39	-0.004415143445
22.4	-0.004338030358
22.41	-0.004259373125
22.42	-0.004179223189
22.43	-0.004097632327
22.44	-0.004014652619
22.45	-0.003930336422
22.46	-0.003844736342
22.47	-0.003757905201
22.48	-0.003669896017
22.49	-0.003580761969
22.5	-0.003490556373
22.51	-0.003399332654
22.52	-0.003307144316
22.53	-0.003214044918
22.54	-0.003120088046
22.55	-0.003025327284
22.56	-0.002929816191
22.57	-0.002833608271
22.58	-0.00273675695
22.59	-0.002639315547
22.6	-0.002541337251
22.61	-0.002442875093
22.62	-0.002343981923
22.63	-0.002244710384
22.64	-0.002145112889
22.65	-0.002045241593
22.66	-0.001945148376
22.67	-0.001844884809
22.68	-0.001744502143
22.69	-0.001644051276
22.7	-0.001543582735
22.71	-0.001443146655
22.72	-0.001342792752
22.73	-0.001242570309
22.74	-0.001142528147
22.75	-0.001042714612
22.76	-0.0009431775477
22.77	-0.0008439642814
22.78	-0.000745121601
22.79	-0.0006466957373
22.8	-0.0005487323456
22.81	-0.0004512764871
22.82	-0.0003543726114
22.83	-0.0002580645394
22.84	-0.0001623954463
22.85	-6.740784513e-05
22.86	2.685642863e-05
22.87	0.0001203562329
22.88	0.000213051134
22.89	0.0003049014206
22.9	0.0003958681184
22.91	0.000485913003
22.92	0.0005749986136
22.93	0.0006630882651
22.94	0.00075014606
22.95	0.0008361369009
22.96	0.0009210265003
22.97	0.001004781392
22.98	0.001087368942
22.99	0.001168757356
23	0.001248915691
23.01	0.00132781386
23.02	0.001405422647
23.03	0.001481713706
23.04	0.001556659575
23.05	0.001630233681
23.06	0.001702410343
23.07	0.001773164781
23.08	0.00184247312
23.09	0.001910312397
23.1	0.001976660559
23.11	0.002041496473
23.12	0.002104799927
23.13	0.002166551632
23.14	0.002226733225
23.15	0.002285327271
23.16	0.002342317262
23.17	0.002397687624
23.18	0.002451423708
23.19	0.002503511797
23.2	0.002553939105
23.21	0.002602693772
23.22	0.002649764866
23.23	0.002695142379
23.24	0.002738817225
23.25	0.002780781241
23.26	0.002821027175
23.27	0.002859548693
23.28	0.002896340365
23.29	0.002931397669
23.3	0.002964716979
23.31	0.002996295565
23.32	0.003026131582
23.33	0.003054224071
23.34	0.003080572943
23.35	0.003105178983
23.36	0.003128043833
23.37	0.003149169989
23.38	0.003168560793
23.39	0.003186220424
23.4	0.003202153889
23.41	0.003216367013
23.42	0.003228866431
23.43	0.00323965958
23.44	0.003248754684
23.45	0.003256160747
23.46	0.003261887544
23.47	0.003265945604
23.48	0.003268346204
23.49	0.003269101359
23.5	0.003268223801
23.51	0.003265726979
23.52	0.003261625036
23.53	0.003255932804
23.54	0.003248665787
23.55	0.003239840148
23.56	0.003229472698
23.57	0.003217580882
23.58	0.003204182763
23.59	0.00318929701
23.6	0.003172942885
23.61	0.003155140224
23.62	0.003135909429
23.63	0.003115271448
23.64	0.003093247763
23.65	0.003069860375
23.66	0.003045131787
23.67	0.00301908499
23.68	0.00299174345
23.69	0.002963131088
23.7	0.002933272267
23.71	0.002902191776
23.72	0.002869914816
23.73	0.002836466982
23.74	0.002801874246
23.75	0.002766162944
23.76	0.002729359759
23.77	0.002691491705
23.78	0.002652586108
23.79	0.002612670597
23.8	0.002571773079
23.81	0.002529921731
23.82	0.002487144976
23.83	0.002443471475
23.84	0.002398930104
23.85	0.002353549944
23.86	0.002307360257
23.87	0.002260390478
23.88	0.002212670196
23.89	0.002164229136
23.9	0.002115097144
23.91	0.002065304175
23.92	0.002014880272
23.93	0.001963855553
23.94	0.001912260195
23.95	0.001860124419
23.96	0.001807478473
23.97	0.001754352619
23.98	0.001700777116
23.99	0.001646782206
24	0.001592398099
24.01	0.001537654956
24.02	0.00148258288
24.03	0.001427211894
24.04	0.001371571933
24.05	0.001315692826
24.06	0.001259604284
24.07	0.001203335885
24.08	0.001146917061
24.09	0.001090377086
24.1	0.001033745057
24.11	0.0009770498893
24.12	0.0009203202965
24.13	0.0008635847815
24.14	0.000806871623
24.15	0.0007502088629
24.16	0.0006936242951
24.17	0.0006371454527
24.18	0.000580799597
24.19	0.0005246137059
24.2	0.0004686144627
24.21	0.0004128282451
24.22	0.0003572811149
24.23	0.0003019988071
24.24	0.0002470067197
24.25	0.0001923299042
24.26	0.0001379930555
24.27	8.402050253e-05
24.28	3.043619913e-05
24.29	-2.273628492e-05
24.3	-7.54737726e-05
24.31	-0.000127753488
24.32	-0.0001795530644
24.33	-0.0002308505524
24.34	-0.0002816244271
24.35	-0.0003318535959
24.36	-0.000381517405
24.37	-0.0004305956469
24.38	-0.0004790685662
24.39	-0.0005269168662
24.4	-0.0005741217147
24.41	-0.0006206647498
24.42	-0.0006665280853
24.43	-0.0007116943156
24.44	-0.0007561465207
24.45	-0.0007998682708
24.46	-0.0008428436304
24.47	-0.0008850571624
24.48	-0.0009264939318
24.49	-0.0009671395091
24.5	-0.001006979974
24.51	-0.001046001916
24.52	-0.001084192441
24.53	-0.001121539169
24.54	-0.001158030242
24.55	-0.001193654319
24.56	-0.001228400581
24.57	-0.001262258734
24.58	-0.001295219006
24.59	-0.001327272152
24.6	-0.001358409449
24.61	-0.001388622701
24.62	-0.001417904237
24.63	-0.001446246911
24.64	-0.0014736441
24.65	-0.001500089705
24.66	-0.00152557815
24.67	-0.001550104378
24.68	-0.001573663852
24.69	-0.001596252552
24.7	-0.001617866973
24.71	-0.001638504124
24.72	-0.001658161521
24.73	-0.001676837191
24.74	-0.001694529662
24.75	-0.001711237966
24.76	-0.00172696163
24.77	-0.001741700677
24.78	-0.001755455616
24.79	-0.001768227446
24.8	-0.001780017645
24.81	-0.001790828168
24.82	-0.001800661441
24.83	-0.001809520358
24.84	-0.001817408275
24.85	-0.001824329004
24.86	-0.001830286808
24.87	-0.001835286395
24.88	-0.001839332912
24.89	-0.00184243194
24.9	-0.001844589486
24.91	-0.001845811979
24.92	-0.001846106261
24.93	-0.001845479582
24.94	-0.001843939592
24.95	-0.001841494333
24.96	-0.001838152238
24.97	-0.001833922113
24.98	-0.001828813141
24.99	-0.001822834867
25	-0.00181599719
25.01	-0.001808310363
