temps	angle
12.84	0.1708919912
12.85	0.1708752384
12.86	0.1708139034
12.87	0.1707083574
12.88	0.1705589804
12.89	0.1703661608
12.9	0.170130295
12.91	0.1698517879
12.92	0.1695310522
12.93	0.1691685081
12.94	0.1687645837
12.95	0.1683197145
12.96	0.167834343
12.97	0.1673089192
12.98	0.1667438995
12.99	0.1661397473
13	0.1654969326
13.01	0.1648159317
13.02	0.1640972269
13.03	0.1633413069
13.04	0.1625486659
13.05	0.1617198041
13.06	0.1608552268
13.07	0.1599554449
13.08	0.1590209745
13.09	0.1580523364
13.1	0.1570500564
13.11	0.1560146648
13.12	0.1549466964
13.13	0.1538466902
13.14	0.1527151894
13.15	0.1515527411
13.16	0.150359896
13.17	0.1491372084
13.18	0.1478852362
13.19	0.1466045403
13.2	0.1452956847
13.21	0.1439592363
13.22	0.1425957646
13.23	0.1412058419
13.24	0.1397900426
13.25	0.1383489434
13.26	0.1368831229
13.27	0.1353931618
13.28	0.1338796423
13.29	0.1323431483
13.3	0.1307842647
13.31	0.129203578
13.32	0.1276016756
13.33	0.1259791457
13.34	0.1243365772
13.35	0.1226745597
13.36	0.1209936831
13.37	0.1192945374
13.38	0.1175777129
13.39	0.1158437998
13.4	0.1140933879
13.41	0.1123270668
13.42	0.1105454254
13.43	0.1087490521
13.44	0.1069385343
13.45	0.1051144585
13.46	0.1032774101
13.47	0.1014279732
13.48	0.0995667305
13.49	0.09769426307
13.5	0.09581115037
13.51	0.09391797002
13.52	0.09201529765
13.53	0.0901037068
13.54	0.08818376878
13.55	0.0862560525
13.56	0.08432112442
13.57	0.08237954833
13.58	0.08043188529
13.59	0.07847869348
13.6	0.07652052807
13.61	0.07455794113
13.62	0.07259148146
13.63	0.07062169452
13.64	0.06864912229
13.65	0.06667430315
13.66	0.06469777179
13.67	0.06272005909
13.68	0.06074169199
13.69	0.05876319343
13.7	0.05678508219
13.71	0.05480787284
13.72	0.0528320756
13.73	0.05085819626
13.74	0.04888673606
13.75	0.04691819164
13.76	0.04495305491
13.77	0.04299181296
13.78	0.04103494798
13.79	0.03908293719
13.8	0.03713625273
13.81	0.03519536157
13.82	0.03326072545
13.83	0.0313328008
13.84	0.02941203866
13.85	0.02749888459
13.86	0.02559377862
13.87	0.02369715515
13.88	0.02180944293
13.89	0.01993106492
13.9	0.0180624383
13.91	0.01620397437
13.92	0.01435607849
13.93	0.01251915
13.94	0.01069358223
13.95	0.008879762375
13.96	0.00707807148
13.97	0.005288884378
13.98	0.003512569643
13.99	0.001749489544
14	9.510011625e-17
14.01	-0.001735549462
14.02	-0.003456815749
14.03	-0.005163462239
14.04	-0.006855158817
14.05	-0.008531581912
14.06	-0.01019241453
14.07	-0.01183734627
14.08	-0.01346607339
14.09	-0.01507829879
14.1	-0.01667373205
14.11	-0.01825208949
14.12	-0.01981309411
14.13	-0.0213564757
14.14	-0.0228819708
14.15	-0.02438932273
14.16	-0.0258782816
14.17	-0.02734860434
14.18	-0.02880005466
14.19	-0.03023240312
14.2	-0.03164542711
14.21	-0.03303891083
14.22	-0.03441264532
14.23	-0.03576642847
14.24	-0.03710006497
14.25	-0.03841336638
14.26	-0.03970615103
14.27	-0.04097824411
14.28	-0.04222947761
14.29	-0.0434596903
14.3	-0.04466872775
14.31	-0.04585644229
14.32	-0.04702269302
14.33	-0.04816734578
14.34	-0.04929027312
14.35	-0.05039135429
14.36	-0.05147047523
14.37	-0.05252752853
14.38	-0.05356241341
14.39	-0.05457503569
14.4	-0.05556530778
14.41	-0.05653314862
14.42	-0.05747848367
14.43	-0.05840124489
14.44	-0.05930137067
14.45	-0.06017880581
14.46	-0.06103350152
14.47	-0.06186541531
14.48	-0.06267451101
14.49	-0.06346075872
14.5	-0.06422413473
14.51	-0.06496462152
14.52	-0.06568220771
14.53	-0.06637688798
14.54	-0.06704866306
14.55	-0.06769753967
14.56	-0.06832353046
14.57	-0.06892665398
14.58	-0.0695069346
14.59	-0.0700644025
14.6	-0.07059909355
14.61	-0.07111104933
14.62	-0.07160031701
14.63	-0.07206694936
14.64	-0.07251100461
14.65	-0.07293254647
14.66	-0.073331644
14.67	-0.0737083716
14.68	-0.07406280894
14.69	-0.07439504088
14.7	-0.07470515741
14.71	-0.0749932536
14.72	-0.07525942951
14.73	-0.07550379015
14.74	-0.0757264454
14.75	-0.07592750996
14.76	-0.07610710322
14.77	-0.0762653493
14.78	-0.07640237686
14.79	-0.07651831913
14.8	-0.07661331378
14.81	-0.07668750284
14.82	-0.0767410327
14.83	-0.07677405396
14.84	-0.0767867214
14.85	-0.07677919387
14.86	-0.07675163426
14.87	-0.07670420941
14.88	-0.07663709
14.89	-0.07655045054
14.9	-0.07644446924
14.91	-0.07631932793
14.92	-0.07617521205
14.93	-0.07601231049
14.94	-0.07583081557
14.95	-0.07563092294
14.96	-0.0754128315
14.97	-0.07517674333
14.98	-0.07492286362
14.99	-0.07465140056
15	-0.0743625653
15.01	-0.07405657184
15.02	-0.07373363699
15.03	-0.07339398022
15.04	-0.07303782368
15.05	-0.07266539204
15.06	-0.07227691242
15.07	-0.07187261438
15.08	-0.07145272974
15.09	-0.07101749259
15.1	-0.07056713914
15.11	-0.0701019077
15.12	-0.06962203856
15.13	-0.06912777394
15.14	-0.06861935786
15.15	-0.06809703616
15.16	-0.06756105629
15.17	-0.06701166737
15.18	-0.06644911999
15.19	-0.06587366622
15.2	-0.06528555949
15.21	-0.0646850545
15.22	-0.06407240721
15.23	-0.06344787467
15.24	-0.06281171503
15.25	-0.0621641874
15.26	-0.06150555182
15.27	-0.06083606915
15.28	-0.06015600101
15.29	-0.05946560971
15.3	-0.05876515819
15.31	-0.05805490988
15.32	-0.05733512873
15.33	-0.05660607904
15.34	-0.05586802545
15.35	-0.05512123284
15.36	-0.05436596627
15.37	-0.05360249091
15.38	-0.05283107195
15.39	-0.05205197456
15.4	-0.0512654638
15.41	-0.05047180456
15.42	-0.04967126148
15.43	-0.04886409892
15.44	-0.04805058084
15.45	-0.04723097076
15.46	-0.04640553171
15.47	-0.04557452615
15.48	-0.04473821588
15.49	-0.04389686202
15.5	-0.04305072495
15.51	-0.04220006418
15.52	-0.04134513838
15.53	-0.04048620524
15.54	-0.03962352148
15.55	-0.03875734272
15.56	-0.03788792349
15.57	-0.03701551711
15.58	-0.0361403757
15.59	-0.03526275005
15.6	-0.03438288961
15.61	-0.03350104245
15.62	-0.03261745517
15.63	-0.03173237284
15.64	-0.03084603901
15.65	-0.02995869557
15.66	-0.02907058278
15.67	-0.02818193918
15.68	-0.02729300154
15.69	-0.02640400483
15.7	-0.02551518216
15.71	-0.02462676473
15.72	-0.0237389818
15.73	-0.02285206064
15.74	-0.02196622647
15.75	-0.02108170245
15.76	-0.0201987096
15.77	-0.01931746678
15.78	-0.01843819067
15.79	-0.01756109568
15.8	-0.01668639397
15.81	-0.01581429535
15.82	-0.01494500731
15.83	-0.01407873493
15.84	-0.01321568086
15.85	-0.01235604533
15.86	-0.01150002604
15.87	-0.01064781818
15.88	-0.009799614398
15.89	-0.008955604754
15.9	-0.008115976693
15.91	-0.00728091502
15.92	-0.006450601875
15.93	-0.005625216702
15.94	-0.004804936226
15.95	-0.00398993443
15.96	-0.003180382526
15.97	-0.002376448939
15.98	-0.001578299279
15.99	-0.0007860963245
16	-4.883569911e-17
16.01	0.0007798326421
16.02	0.00155324744
16.03	0.002320093139
16.04	0.00308022141
16.05	0.003833486863
16.06	0.004579747062
16.07	0.005318862539
16.08	0.006050696808
16.09	0.006775116376
16.1	0.007491990752
16.11	0.008201192461
16.12	0.008902597052
16.13	0.009596083104
16.14	0.01028153224
16.15	0.01095882912
16.16	0.01162786147
16.17	0.01228852006
16.18	0.01294069873
16.19	0.01358429438
16.2	0.01421920698
16.21	0.01484533958
16.22	0.01546259828
16.23	0.01607089225
16.24	0.01667013376
16.25	0.01726023812
16.26	0.01784112371
16.27	0.01841271198
16.28	0.01897492743
16.29	0.01952769762
16.3	0.02007095317
16.31	0.02060462771
16.32	0.02112865795
16.33	0.02164298359
16.34	0.02214754736
16.35	0.02264229502
16.36	0.02312717532
16.37	0.02360213998
16.38	0.02406714373
16.39	0.02452214425
16.4	0.02496710218
16.41	0.02540198111
16.42	0.02582674753
16.43	0.02624137087
16.44	0.02664582345
16.45	0.02704008048
16.46	0.02742412001
16.47	0.02779792297
16.48	0.02816147311
16.49	0.02851475698
16.5	0.02885776393
16.51	0.02919048609
16.52	0.02951291835
16.53	0.02982505832
16.54	0.03012690632
16.55	0.03041846537
16.56	0.03069974117
16.57	0.03097074203
16.58	0.03123147892
16.59	0.03148196539
16.6	0.03172221757
16.61	0.03195225413
16.62	0.03217209627
16.63	0.0323817677
16.64	0.03258129459
16.65	0.03277070555
16.66	0.03295003163
16.67	0.03311930626
16.68	0.03327856522
16.69	0.03342784666
16.7	0.03356719099
16.71	0.03369664096
16.72	0.0338162415
16.73	0.03392603981
16.74	0.03402608527
16.75	0.0341164294
16.76	0.03419712585
16.77	0.0342682304
16.78	0.03432980085
16.79	0.03438189707
16.8	0.03442458092
16.81	0.03445791621
16.82	0.03448196873
16.83	0.03449680614
16.84	0.03450249798
16.85	0.03449911565
16.86	0.03448673232
16.87	0.03446542296
16.88	0.03443526426
16.89	0.03439633465
16.9	0.03434871417
16.91	0.03429248456
16.92	0.03422772912
16.93	0.03415453273
16.94	0.03407298181
16.95	0.03398316426
16.96	0.03388516946
16.97	0.03377908821
16.98	0.0336650127
16.99	0.03354303648
17	0.03341325444
17.01	0.03327576271
17.02	0.03313065873
17.03	0.03297804111
17.04	0.03281800966
17.05	0.03265066533
17.06	0.03247611019
17.07	0.03229444737
17.08	0.03210578104
17.09	0.03191021638
17.1	0.03170785953
17.11	0.03149881757
17.12	0.03128319847
17.13	0.03106111105
17.14	0.03083266499
17.15	0.03059797072
17.16	0.03035713944
17.17	0.03011028308
17.18	0.02985751425
17.19	0.02959894621
17.2	0.02933469282
17.21	0.02906486853
17.22	0.02878958836
17.23	0.0285089678
17.24	0.02822312285
17.25	0.02793216993
17.26	0.02763622589
17.27	0.02733540793
17.28	0.02702983362
17.29	0.02671962081
17.3	0.02640488765
17.31	0.02608575252
17.32	0.025762334
17.33	0.02543475086
17.34	0.025103122
17.35	0.02476756645
17.36	0.02442820331
17.37	0.02408515171
17.38	0.02373853083
17.39	0.02338845981
17.4	0.02303505774
17.41	0.02267844366
17.42	0.02231873647
17.43	0.02195605495
17.44	0.02159051771
17.45	0.02122224317
17.46	0.02085134949
17.47	0.02047795462
17.48	0.0201021762
17.49	0.01972413154
17.5	0.01934393764
17.51	0.01896171112
17.52	0.0185775682
17.53	0.01819162466
17.54	0.01780399586
17.55	0.01741479666
17.56	0.01702414141
17.57	0.01663214396
17.58	0.01623891758
17.59	0.01584457495
17.6	0.01544922817
17.61	0.0150529887
17.62	0.01465596734
17.63	0.01425827422
17.64	0.01386001875
17.65	0.01346130965
17.66	0.01306225485
17.67	0.01266296154
17.68	0.01226353611
17.69	0.01186408414
17.7	0.01146471037
17.71	0.01106551869
17.72	0.0106666121
17.73	0.01026809274
17.74	0.009870061787
17.75	0.009472619523
17.76	0.009075865259
17.77	0.008679897338
17.78	0.008284813114
17.79	0.007890708933
17.8	0.007497680117
17.81	0.00710582095
17.82	0.006715224654
17.83	0.006325983381
17.84	0.005938188193
17.85	0.005551929048
17.86	0.005167294786
17.87	0.004784373112
17.88	0.004403250586
17.89	0.004024012607
17.9	0.0036467434
17.91	0.003271526004
17.92	0.002898442258
17.93	0.002527572793
17.94	0.002158997017
17.95	0.001792793104
17.96	0.001429037986
17.97	0.00106780734
17.98	0.0007091755802
17.99	0.0003532158472
18	2.468620585e-17
18.01	-0.0003504013933
18.02	-0.0006979190632
18.03	-0.001042485047
18.04	-0.001384032695
18.05	-0.001722496681
18.06	-0.002057813003
18.07	-0.002389918995
18.08	-0.002718753329
18.09	-0.003044256023
18.1	-0.003366368444
18.11	-0.003685033313
18.12	-0.004000194711
18.13	-0.004311798081
18.14	-0.00461979023
18.15	-0.004924119336
18.16	-0.005224734948
18.17	-0.005521587987
18.18	-0.005814630753
18.19	-0.006103816921
18.2	-0.006389101544
18.21	-0.006670441055
18.22	-0.006947793266
18.23	-0.007221117369
18.24	-0.007490373936
18.25	-0.007755524916
18.26	-0.008016533636
18.27	-0.0082733648
18.28	-0.008525984486
18.29	-0.008774360145
18.3	-0.009018460595
18.31	-0.009258256026
18.32	-0.009493717988
18.33	-0.009724819395
18.34	-0.009951534514
18.35	-0.01017383897
18.36	-0.01039170973
18.37	-0.01060512511
18.38	-0.01081406476
18.39	-0.01101850968
18.4	-0.01121844216
18.41	-0.01141384586
18.42	-0.01160470571
18.43	-0.01179100799
18.44	-0.01197274025
18.45	-0.01214989135
18.46	-0.01232245144
18.47	-0.01249041193
18.48	-0.01265376554
18.49	-0.01281250621
18.5	-0.01296662917
18.51	-0.01311613088
18.52	-0.01326100903
18.53	-0.01340126256
18.54	-0.01353689161
18.55	-0.01366789754
18.56	-0.0137942829
18.57	-0.01391605144
18.58	-0.01403320807
18.59	-0.0141457589
18.6	-0.01425371116
18.61	-0.01435707325
18.62	-0.01445585469
18.63	-0.01455006614
18.64	-0.01463971935
18.65	-0.01472482718
18.66	-0.01480540358
18.67	-0.01488146357
18.68	-0.01495302324
18.69	-0.01502009971
18.7	-0.01508271116
18.71	-0.01514087677
18.72	-0.01519461676
18.73	-0.01524395233
18.74	-0.01528890565
18.75	-0.01532949988
18.76	-0.01536575914
18.77	-0.01539770847
18.78	-0.01542537386
18.79	-0.0154487822
18.8	-0.01546796128
18.81	-0.0154829398
18.82	-0.01549374729
18.83	-0.01550041417
18.84	-0.01550297168
18.85	-0.0155014519
18.86	-0.01549588771
18.87	-0.01548631279
18.88	-0.01547276162
18.89	-0.01545526942
18.9	-0.01543387216
18.91	-0.01540860657
18.92	-0.01537951007
18.93	-0.01534662081
18.94	-0.01530997762
18.95	-0.01526961999
18.96	-0.01522558809
18.97	-0.01517792271
18.98	-0.01512666528
18.99	-0.01507185784
19	-0.015013543
19.01	-0.01495176399
19.02	-0.01488656457
19.03	-0.01481798905
19.04	-0.01474608228
19.05	-0.01467088963
19.06	-0.01459245695
19.07	-0.01451083058
19.08	-0.01442605734
19.09	-0.01433818447
19.1	-0.01424725968
19.11	-0.01415333107
19.12	-0.01405644716
19.13	-0.01395665685
19.14	-0.01385400942
19.15	-0.01374855449
19.16	-0.01364034202
19.17	-0.01352942231
19.18	-0.01341584595
19.19	-0.01329966384
19.2	-0.01318092714
19.21	-0.01305968727
19.22	-0.01293599591
19.23	-0.01280990497
19.24	-0.01268146655
19.25	-0.01255073298
19.26	-0.01241775675
19.27	-0.01228259053
19.28	-0.01214528714
19.29	-0.01200589954
19.3	-0.01186448082
19.31	-0.01172108416
19.32	-0.01157576285
19.33	-0.01142857026
19.34	-0.01127955981
19.35	-0.01112878498
19.36	-0.01097629929
19.37	-0.01082215627
19.38	-0.01066640947
19.39	-0.01050911242
19.4	-0.01035031863
19.41	-0.0101900816
19.42	-0.01002845474
19.43	-0.009865491427
19.44	-0.009701244959
19.45	-0.009535768538
19.46	-0.009369115268
19.47	-0.009201338138
19.48	-0.009032490007
19.49	-0.008862623593
19.5	-0.008691791464
19.51	-0.008520046017
19.52	-0.008347439474
19.53	-0.008174023865
19.54	-0.007999851017
19.55	-0.007824972542
19.56	-0.007649439826
19.57	-0.007473304017
19.58	-0.007296616012
19.59	-0.007119426449
19.6	-0.006941785691
19.61	-0.006763743821
19.62	-0.006585350625
19.63	-0.006406655585
19.64	-0.006227707869
19.65	-0.006048556319
19.66	-0.005869249439
19.67	-0.00568983539
19.68	-0.005510361977
19.69	-0.005330876637
19.7	-0.005151426434
19.71	-0.004972058049
19.72	-0.004792817767
19.73	-0.004613751472
19.74	-0.004434904638
19.75	-0.004256322318
19.76	-0.004078049135
19.77	-0.00390012928
19.78	-0.003722606494
19.79	-0.003545524071
19.8	-0.00336892484
19.81	-0.003192851167
19.82	-0.003017344938
19.83	-0.00284244756
19.84	-0.00266819995
19.85	-0.002494642528
19.86	-0.002321815213
19.87	-0.002149757414
19.88	-0.001978508025
19.89	-0.001808105416
19.9	-0.001638587434
19.91	-0.00146999139
19.92	-0.001302354057
19.93	-0.001135711665
19.94	-0.0009700998932
19.95	-0.0008055538684
19.96	-0.0006421081579
19.97	-0.000479796766
19.98	-0.0003186531288
19.99	-0.0001587101107
20	-1.2324697e-17
20.01	0.0001574454951
20.02	0.0003135952497
20.03	0.0004684187262
20.04	0.0006218859774
20.05	0.0007739676494
20.06	0.0009246349851
20.07	0.001073859826
20.08	0.001221614617
20.09	0.001367872405
20.1	0.001512606846
20.11	0.001655792201
20.12	0.001797403346
20.13	0.001937415765
20.14	0.002075805558
20.15	0.00221254944
20.16	0.002347624742
20.17	0.002481009411
20.18	0.002612682013
20.19	0.002742621734
20.2	0.002870808378
20.21	0.002997222369
20.22	0.003121844751
20.23	0.003244657187
20.24	0.003365641961
20.25	0.003484781977
20.26	0.003602060754
20.27	0.003717462435
20.28	0.003830971777
20.29	0.003942574155
20.3	0.004052255557
20.31	0.00416000259
20.32	0.004265802469
20.33	0.004369643025
20.34	0.004471512695
20.35	0.004571400525
20.36	0.004669296168
20.37	0.00476518988
20.38	0.004859072518
20.39	0.004950935539
20.4	0.005040770995
20.41	0.005128571535
20.42	0.005214330397
20.43	0.005298041406
20.44	0.005379698974
20.45	0.005459298095
20.46	0.00553683434
20.47	0.005612303856
20.48	0.005685703362
20.49	0.005757030145
20.5	0.005826282054
20.51	0.005893457501
20.52	0.005958555451
20.53	0.006021575423
20.54	0.006082517484
20.55	0.006141382242
20.56	0.006198170845
20.57	0.006252884976
20.58	0.006305526847
20.59	0.006356099193
20.6	0.006404605271
20.61	0.006451048851
20.62	0.006495434214
20.63	0.006537766146
20.64	0.00657804993
20.65	0.006616291344
20.66	0.006652496655
20.67	0.006686672612
20.68	0.006718826442
20.69	0.006748965844
20.7	0.006777098981
20.71	0.006803234477
20.72	0.006827381411
20.73	0.006849549308
20.74	0.006869748137
20.75	0.006887988301
20.76	0.006904280635
20.77	0.006918636395
20.78	0.006931067256
20.79	0.006941585301
20.8	0.00695020302
20.81	0.006956933301
20.82	0.00696178942
20.83	0.006964785041
20.84	0.006965934205
20.85	0.006965251323
20.86	0.006962751172
20.87	0.006958448886
20.88	0.006952359951
20.89	0.006944500197
20.9	0.006934885789
20.91	0.006923533226
20.92	0.006910459329
20.93	0.006895681233
20.94	0.006879216385
20.95	0.006861082535
20.96	0.006841297726
20.97	0.00681988029
20.98	0.006796848842
20.99	0.006772222269
21	0.006746019725
21.01	0.006718260625
21.02	0.006688964636
21.03	0.00665815167
21.04	0.006625841877
21.05	0.00659205564
21.06	0.006556813565
21.07	0.006520136474
21.08	0.006482045399
21.09	0.006442561575
21.1	0.006401706433
21.11	0.006359501589
21.12	0.006315968842
21.13	0.006271130167
21.14	0.006225007702
21.15	0.006177623745
21.16	0.006129000749
21.17	0.00607916131
21.18	0.006028128164
21.19	0.005975924175
21.2	0.005922572336
21.21	0.005868095753
21.22	0.005812517644
21.23	0.005755861331
21.24	0.00569815023
21.25	0.005639407849
21.26	0.005579657777
21.27	0.005518923679
21.28	0.00545722929
21.29	0.005394598404
21.3	0.005331054875
21.31	0.005266622603
21.32	0.00520132553
21.33	0.005135187634
21.34	0.005068232923
21.35	0.005000485426
21.36	0.004931969189
21.37	0.004862708267
21.38	0.004792726717
21.39	0.004722048597
21.4	0.00465069795
21.41	0.004578698808
21.42	0.004506075179
21.43	0.004432851043
21.44	0.004359050348
21.45	0.004284696999
21.46	0.004209814858
21.47	0.004134427734
21.48	0.004058559378
21.49	0.003982233479
21.5	0.003905473655
21.51	0.003828303451
21.52	0.003750746332
21.53	0.003672825676
21.54	0.00359456477
21.55	0.003515986807
21.56	0.003437114873
21.57	0.003357971953
21.58	0.003278580914
21.59	0.003198964511
21.6	0.003119145374
21.61	0.003039146005
21.62	0.002958988774
21.63	0.002878695917
21.64	0.002798289526
21.65	0.002717791545
21.66	0.002637223771
21.67	0.002556607842
21.68	0.002475965239
21.69	0.002395317277
21.7	0.002314685103
21.71	0.002234089693
21.72	0.002153551842
21.73	0.00207309217
21.74	0.001992731107
21.75	0.001912488898
21.76	0.001832385594
21.77	0.001752441049
21.78	0.00167267492
21.79	0.001593106658
21.8	0.001513755509
21.81	0.001434640507
21.82	0.001355780475
21.83	0.001277194018
21.84	0.001198899519
21.85	0.001120915143
21.86	0.001043258825
21.87	0.0009659482721
21.88	0.0008890009612
21.89	0.0008124341338
21.9	0.0007362647945
21.91	0.0006605097087
21.92	0.0005851853996
21.93	0.000510308146
21.94	0.0004358939801
21.95	0.0003619586852
21.96	0.0002885177935
21.97	0.0002155865838
21.98	0.0001431800803
21.99	7.131304965e-05
22	2.21569714e-17
22.01	-7.07448212e-05
22.02	-0.0001409074287
22.03	-0.000210474101
22.04	-0.000279431382
22.05	-0.0003477660822
22.06	-0.00041546528
22.07	-0.0004825163234
22.08	-0.0005489068304
22.09	-0.0006146246909
22.1	-0.0006796580671
22.11	-0.0007439953946
22.12	-0.0008076253835
22.13	-0.0008705370188
22.14	-0.0009327195613
22.15	-0.0009941625481
22.16	-0.001054855793
22.17	-0.001114789388
22.18	-0.001173953703
22.19	-0.001232339383
22.2	-0.001289937355
22.21	-0.001346738822
22.22	-0.001402735268
22.23	-0.001457918453
22.24	-0.001512280416
22.25	-0.001565813476
22.26	-0.001618510227
22.27	-0.001670363545
22.28	-0.00172136658
22.29	-0.001771512761
22.3	-0.001820795792
22.31	-0.001869209654
22.32	-0.001916748605
22.33	-0.001963407174
22.34	-0.002009180167
22.35	-0.002054062662
22.36	-0.00209805001
22.37	-0.002141137832
22.38	-0.002183322021
22.39	-0.002224598737
22.4	-0.00226496441
22.41	-0.002304415735
22.42	-0.002342949676
22.43	-0.002380563457
22.44	-0.002417254567
22.45	-0.002453020758
22.46	-0.002487860038
22.47	-0.002521770678
22.48	-0.002554751202
22.49	-0.002586800391
22.5	-0.00261791728
22.51	-0.002648101154
22.52	-0.002677351548
22.53	-0.002705668247
22.54	-0.00273305128
22.55	-0.002759500921
22.56	-0.002785017685
22.57	-0.002809602329
22.58	-0.002833255846
22.59	-0.002855979466
22.6	-0.002877774652
22.61	-0.002898643098
22.62	-0.002918586727
22.63	-0.00293760769
22.64	-0.002955708361
22.65	-0.002972891336
22.66	-0.002989159431
22.67	-0.003004515678
22.68	-0.003018963325
22.69	-0.003032505831
22.7	-0.003045146865
22.71	-0.0030568903
22.72	-0.003067740217
22.73	-0.003077700895
22.74	-0.003086776814
22.75	-0.003094972648
22.76	-0.003102293266
22.77	-0.003108743725
22.78	-0.00311432927
22.79	-0.003119055333
22.8	-0.003122927524
22.81	-0.003125951634
22.82	-0.003128133629
22.83	-0.003129479648
22.84	-0.003129996
22.85	-0.003129689162
22.86	-0.003128565771
22.87	-0.00312663263
22.88	-0.003123896695
22.89	-0.00312036508
22.9	-0.003116045048
22.91	-0.003110944013
22.92	-0.003105069532
22.93	-0.003098429305
22.94	-0.003091031172
22.95	-0.003082883108
22.96	-0.00307399322
22.97	-0.003064369746
22.98	-0.00305402105
22.99	-0.003042955617
23	-0.003031182055
23.01	-0.003018709087
23.02	-0.003005545551
23.03	-0.002991700393
23.04	-0.002977182667
23.05	-0.002962001532
23.06	-0.002946166247
23.07	-0.002929686168
23.08	-0.002912570745
23.09	-0.002894829519
23.1	-0.00287647212
23.11	-0.002857508261
23.12	-0.002837947737
23.13	-0.002817800422
23.14	-0.002797076262
23.15	-0.002775785278
23.16	-0.002753937558
23.17	-0.002731543254
23.18	-0.002708612583
23.19	-0.002685155819
23.2	-0.002661183293
23.21	-0.002636705386
23.22	-0.002611732532
23.23	-0.002586275209
23.24	-0.00256034394
23.25	-0.002533949287
23.26	-0.002507101849
23.27	-0.00247981226
23.28	-0.002452091184
23.29	-0.002423949313
23.3	-0.002395397365
23.31	-0.002366446079
23.32	-0.002337106212
23.33	-0.00230738854
23.34	-0.002277303849
23.35	-0.002246862937
23.36	-0.002216076607
23.37	-0.002184955668
23.38	-0.002153510931
23.39	-0.002121753204
23.4	-0.002089693292
23.41	-0.002057341992
23.42	-0.002024710092
23.43	-0.001991808367
23.44	-0.001958647577
23.45	-0.001925238464
23.46	-0.001891591749
23.47	-0.001857718131
23.48	-0.001823628281
23.49	-0.001789332844
23.5	-0.001754842432
23.51	-0.001720167624
23.52	-0.001685318964
23.53	-0.001650306956
23.54	-0.001615142065
23.55	-0.00157983471
23.56	-0.001544395266
23.57	-0.001508834059
23.58	-0.001473161366
23.59	-0.00143738741
23.6	-0.00140152236
23.61	-0.001365576326
23.62	-0.001329559361
23.63	-0.001293481455
23.64	-0.001257352534
23.65	-0.00122118246
23.66	-0.001184981025
23.67	-0.001148757953
23.68	-0.001112522896
23.69	-0.001076285431
23.7	-0.00104005506
23.71	-0.001003841207
23.72	-0.0009676532185
23.73	-0.0009315003572
23.74	-0.0008953918041
23.75	-0.0008593366554
23.76	-0.0008233439206
23.77	-0.0007874225213
23.78	-0.0007515812891
23.79	-0.0007158289644
23.8	-0.0006801741947
23.81	-0.000644625533
23.82	-0.0006091914365
23.83	-0.0005738802649
23.84	-0.0005387002791
23.85	-0.0005036596401
23.86	-0.000468766407
23.87	-0.0004340285365
23.88	-0.000399453881
23.89	-0.0003650501877
23.9	-0.0003308250974
23.91	-0.0002967861432
23.92	-0.0002629407494
23.93	-0.0002292962306
23.94	-0.0001958597906
23.95	-0.0001626385211
23.96	-0.0001296394013
23.97	-9.68692964e-05
23.98	-6.433495715e-05
23.99	-3.204301873e-05
24	-2.985976093e-18
24.01	3.178769723e-05
24.02	6.331378897e-05
24.03	9.457210979e-05
24.04	0.0001255566134
24.05	0.0001562613735
24.06	0.0001866805839
24.07	0.0002168085598
24.08	0.0002466397375
24.09	0.0002761686757
24.1	0.0003053900552
24.11	0.00033429868
24.12	0.000362889477
24.13	0.0003911574969
24.14	0.0004190979143
24.15	0.0004467060279
24.16	0.0004739772609
24.17	0.0005009071611
24.18	0.0005274914011
24.19	0.0005537257783
24.2	0.0005796062154
24.21	0.00060512876
24.22	0.0006302895849
24.23	0.0006550849882
24.24	0.0006795113928
24.25	0.000703565347
24.26	0.0007272435239
24.27	0.0007505427215
24.28	0.0007734598624
24.29	0.0007959919937
24.3	0.000818136287
24.31	0.0008398900377
24.32	0.000861250665
24.33	0.0008822157116
24.34	0.0009027828432
24.35	0.0009229498483
24.36	0.0009427146378
24.37	0.0009620752443
24.38	0.000981029822
24.39	0.000999576646
24.4	0.001017714112
24.41	0.001035440735
24.42	0.001052755151
24.43	0.001069656112
24.44	0.001086142491
24.45	0.001102213276
24.46	0.001117867574
24.47	0.001133104606
24.48	0.001147923711
24.49	0.00116232434
24.5	0.00117630606
24.51	0.001189868548
24.52	0.001203011598
24.53	0.001215735111
24.54	0.001228039101
24.55	0.00123992369
24.56	0.001251389112
24.57	0.001262435704
24.58	0.001273063914
24.59	0.001283274295
24.6	0.001293067503
24.61	0.0013024443
24.62	0.001311405551
24.63	0.00131995222
24.64	0.001328085376
24.65	0.001335806184
24.66	0.001343115911
24.67	0.001350015917
24.68	0.001356507664
24.69	0.001362592704
24.7	0.001368272686
24.71	0.001373549352
24.72	0.001378424534
24.73	0.001382900155
24.74	0.001386978228
24.75	0.001390660854
24.76	0.00139395022
24.77	0.001396848597
24.78	0.001399358345
24.79	0.001401481902
24.8	0.001403221789
24.81	0.001404580609
24.82	0.001405561043
24.83	0.001406165848
24.84	0.001406397861
24.85	0.001406259989
24.86	0.001405755217
24.87	0.001404886601
24.88	0.001403657266
24.89	0.001402070409
24.9	0.001400129294
24.91	0.001397837251
24.92	0.001395197676
24.93	0.00139221403
