temps	angle
12.72	0.01284234558
12.73	0.01187194952
12.74	0.01090520121
12.75	0.009942553578
12.76	0.008984452975
12.77	0.008031339009
12.78	0.00708364439
12.79	0.006141794779
12.8	0.005206208645
12.81	0.004277297123
12.82	0.003355463879
12.83	0.002441104982
12.84	0.001534608775
12.85	0.0006363557603
12.86	-0.0002532815183
12.87	-0.001133938584
12.88	-0.00200525913
12.89	-0.002866895122
12.9	-0.003718506887
12.91	-0.004559763205
12.92	-0.005390341395
12.93	-0.006209927387
12.94	-0.007018215799
12.95	-0.007814910007
12.96	-0.008599722205
12.97	-0.009372373462
12.98	-0.01013259378
12.99	-0.01088012213
13	-0.01161470652
13.01	-0.01233610399
13.02	-0.0130440807
13.03	-0.0137384119
13.04	-0.01441888201
13.05	-0.01508528458
13.06	-0.01573742236
13.07	-0.01637510727
13.08	-0.01699816041
13.09	-0.01760641207
13.1	-0.01819970172
13.11	-0.018777878
13.12	-0.01934079869
13.13	-0.01988833074
13.14	-0.02042035016
13.15	-0.02093674209
13.16	-0.02143740071
13.17	-0.02192222919
13.18	-0.0223911397
13.19	-0.02284405334
13.2	-0.02328090008
13.21	-0.02370161871
13.22	-0.02410615681
13.23	-0.02449447065
13.24	-0.02486652517
13.25	-0.02522229387
13.26	-0.02556175875
13.27	-0.02588491026
13.28	-0.02619174717
13.29	-0.02648227656
13.3	-0.02675651365
13.31	-0.02701448178
13.32	-0.02725621229
13.33	-0.0274817444
13.34	-0.02769112517
13.35	-0.02788440935
13.36	-0.02806165929
13.37	-0.02822294482
13.38	-0.02836834319
13.39	-0.02849793889
13.4	-0.02861182358
13.41	-0.02871009596
13.42	-0.02879286163
13.43	-0.02886023301
13.44	-0.02891232918
13.45	-0.02894927577
13.46	-0.02897120483
13.47	-0.02897825467
13.48	-0.02897056979
13.49	-0.02894830069
13.5	-0.02891160374
13.51	-0.02886064109
13.52	-0.02879558047
13.53	-0.02871659507
13.54	-0.02862386343
13.55	-0.02851756925
13.56	-0.02839790126
13.57	-0.02826505311
13.58	-0.02811922315
13.59	-0.02796061437
13.6	-0.02778943418
13.61	-0.02760589428
13.62	-0.02741021055
13.63	-0.02720260284
13.64	-0.02698329486
13.65	-0.02675251402
13.66	-0.02651049125
13.67	-0.02625746089
13.68	-0.02599366051
13.69	-0.02571933079
13.7	-0.0254347153
13.71	-0.02514006044
13.72	-0.02483561519
13.73	-0.02452163105
13.74	-0.02419836182
13.75	-0.02386606348
13.76	-0.02352499404
13.77	-0.02317541336
13.78	-0.02281758304
13.79	-0.02245176626
13.8	-0.02207822759
13.81	-0.0216972329
13.82	-0.0213090492
13.83	-0.02091394444
13.84	-0.02051218744
13.85	-0.02010404771
13.86	-0.01968979529
13.87	-0.01926970064
13.88	-0.01884403448
13.89	-0.01841306766
13.9	-0.01797707101
13.91	-0.01753631523
13.92	-0.0170910707
13.93	-0.01664160742
13.94	-0.01618819481
13.95	-0.01573110162
13.96	-0.01527059579
13.97	-0.01480694432
13.98	-0.01434041313
13.99	-0.01387126697
14	-0.01339976928
14.01	-0.01292618205
14.02	-0.01245076574
14.03	-0.01197377914
14.04	-0.01149547925
14.05	-0.01101612118
14.06	-0.01053595804
14.07	-0.01005524084
14.08	-0.009574218349
14.09	-0.009093137038
14.1	-0.008612240943
14.11	-0.00813177158
14.12	-0.007651967847
14.13	-0.007173065927
14.14	-0.006695299199
14.15	-0.006218898142
14.16	-0.005744090253
14.17	-0.005271099958
14.18	-0.004800148531
14.19	-0.004331454012
14.2	-0.00386523113
14.21	-0.003401691224
14.22	-0.002941042177
14.23	-0.002483488336
14.24	-0.002029230451
14.25	-0.001578465607
14.26	-0.001131387158
14.27	-0.00068818467
14.28	-0.0002490438615
14.29	0.0001858534526
14.3	0.0006163294142
14.31	0.001042210172
14.32	0.00146332593
14.33	0.001879510994
14.34	0.002290603812
14.35	0.002696447018
14.36	0.003096887467
14.37	0.003491776273
14.38	0.00388096884
14.39	0.004264324894
14.4	0.004641708511
14.41	0.00501298814
14.42	0.00537803663
14.43	0.005736731247
14.44	0.006088953693
14.45	0.006434590125
14.46	0.006773531163
14.47	0.007105671905
14.48	0.007430911934
14.49	0.007749155323
14.5	0.008060310642
14.51	0.008364290957
14.52	0.00866101383
14.53	0.008950401315
14.54	0.009232379955
14.55	0.009506880773
14.56	0.009773839262
14.57	0.01003319537
14.58	0.0102848935
14.59	0.01052888248
14.6	0.01076511553
14.61	0.01099355029
14.62	0.01121414875
14.63	0.01142687725
14.64	0.01163170644
14.65	0.01182861127
14.66	0.01201757094
14.67	0.01219856888
14.68	0.01237159272
14.69	0.01253663425
14.7	0.01269368936
14.71	0.01284275805
14.72	0.01298384434
14.73	0.01311695627
14.74	0.01324210582
14.75	0.01335930888
14.76	0.01346858521
14.77	0.01356995838
14.78	0.01366345574
14.79	0.01374910832
14.8	0.01382695085
14.81	0.01389702165
14.82	0.01395936257
14.83	0.01401401899
14.84	0.01406103972
14.85	0.01410047692
14.86	0.01413238611
14.87	0.01415682604
14.88	0.01417385866
14.89	0.01418354906
14.9	0.01418596539
14.91	0.0141811788
14.92	0.01416926338
14.93	0.01415029611
14.94	0.01412435675
14.95	0.01409152779
14.96	0.0140518944
14.97	0.01400554434
14.98	0.01395256791
14.99	0.01389305784
15	0.01382710925
15.01	0.0137548196
15.02	0.01367628855
15.03	0.01359161795
15.04	0.01350091174
15.05	0.01340427587
15.06	0.01330181824
15.07	0.01319364865
15.08	0.01307987865
15.09	0.01296062155
15.1	0.01283599229
15.11	0.01270610741
15.12	0.01257108491
15.13	0.01243104426
15.14	0.01228610625
15.15	0.01213639296
15.16	0.01198202766
15.17	0.01182313476
15.18	0.01165983973
15.19	0.01149226898
15.2	0.01132054989
15.21	0.0111448106
15.22	0.01096518008
15.23	0.01078178792
15.24	0.01059476438
15.25	0.01040424022
15.26	0.01021034669
15.27	0.01001321545
15.28	0.009812978457
15.29	0.009609767956
15.3	0.009403716366
15.31	0.009194956231
15.32	0.008983620144
15.33	0.008769840684
15.34	0.008553750347
15.35	0.00833548148
15.36	0.008115166217
15.37	0.00789293641
15.38	0.00766892357
15.39	0.007443258801
15.4	0.00721607274
15.41	0.00698749549
15.42	0.006757656568
15.43	0.006526684839
15.44	0.006294708458
15.45	0.006061854815
15.46	0.005828250475
15.47	0.005594021124
15.48	0.005359291514
15.49	0.005124185409
15.5	0.004888825531
15.51	0.004653333511
15.52	0.004417829835
15.53	0.004182433796
15.54	0.003947263448
15.55	0.003712435553
15.56	0.003478065539
15.57	0.003244267455
15.58	0.003011153925
15.59	0.002778836104
15.6	0.002547423642
15.61	0.002317024637
15.62	0.0020877456
15.63	0.001859691414
15.64	0.001632965299
15.65	0.001407668778
15.66	0.001183901637
15.67	0.0009617618977
15.68	0.0007413457817
15.69	0.0005227476812
15.7	0.0003060601294
15.71	9.137377155e-05
15.72	-0.0001212226614
15.73	-0.0003316423793
15.74	-0.0005398005568
15.75	-0.0007456143574
15.76	-0.0009490029548
15.77	-0.001149887555
15.78	-0.001348191413
15.79	-0.001543839857
15.8	-0.0017367603
15.81	-0.001926882256
15.82	-0.00211413736
15.83	-0.002298459375
15.84	-0.00247978421
15.85	-0.002658049926
15.86	-0.002833196751
15.87	-0.003005167083
15.88	-0.003173905504
15.89	-0.003339358779
15.9	-0.00350147587
15.91	-0.00366020793
15.92	-0.003815508315
15.93	-0.003967332581
15.94	-0.004115638482
15.95	-0.004260385978
15.96	-0.004401537224
15.97	-0.004539056574
15.98	-0.004672910573
15.99	-0.004803067955
16	-0.004929499634
16.01	-0.005052178702
16.02	-0.005171080415
16.03	-0.005286182186
16.04	-0.00539746358
16.05	-0.005504906294
16.06	-0.005608494152
16.07	-0.005708213089
16.08	-0.005804051139
16.09	-0.005895998418
16.1	-0.00598404711
16.11	-0.006068191448
16.12	-0.0061484277
16.13	-0.006224754147
16.14	-0.006297171069
16.15	-0.006365680718
16.16	-0.006430287303
16.17	-0.006490996965
16.18	-0.006547817758
16.19	-0.006600759621
16.2	-0.006649834359
16.21	-0.006695055616
16.22	-0.006736438851
16.23	-0.00677400131
16.24	-0.006807762002
16.25	-0.00683774167
16.26	-0.006863962765
16.27	-0.006886449417
16.28	-0.006905227403
16.29	-0.006920324123
16.3	-0.006931768567
16.31	-0.006939591284
16.32	-0.006943824351
16.33	-0.006944501344
16.34	-0.006941657305
16.35	-0.006935328707
16.36	-0.006925553425
16.37	-0.0069123707
16.38	-0.006895821109
16.39	-0.006875946528
16.4	-0.006852790097
16.41	-0.006826396192
16.42	-0.006796810381
16.43	-0.006764079396
16.44	-0.006728251098
16.45	-0.006689374434
16.46	-0.006647499411
16.47	-0.006602677055
16.48	-0.006554959373
16.49	-0.006504399323
16.5	-0.006451050773
16.51	-0.006394968466
16.52	-0.006336207985
16.53	-0.006274825713
16.54	-0.0062108788
16.55	-0.006144425127
16.56	-0.006075523264
16.57	-0.00600423244
16.58	-0.005930612502
16.59	-0.005854723881
16.6	-0.005776627555
16.61	-0.005696385011
16.62	-0.005614058213
16.63	-0.00552970956
16.64	-0.005443401855
16.65	-0.005355198268
16.66	-0.005265162299
16.67	-0.005173357743
16.68	-0.005079848656
16.69	-0.00498469932
16.7	-0.004887974205
16.71	-0.00478973794
16.72	-0.004690055274
16.73	-0.004588991042
16.74	-0.004486610137
16.75	-0.004382977469
16.76	-0.004278157937
16.77	-0.004172216396
16.78	-0.004065217622
16.79	-0.003957226281
16.8	-0.0038483069
16.81	-0.003738523831
16.82	-0.003627941225
16.83	-0.003516622998
16.84	-0.003404632803
16.85	-0.003292033999
16.86	-0.003178889623
16.87	-0.00306526236
16.88	-0.002951214518
16.89	-0.002836807995
16.9	-0.002722104257
16.91	-0.002607164306
16.92	-0.00249204866
16.93	-0.002376817321
16.94	-0.002261529753
16.95	-0.002146244859
16.96	-0.002031020951
16.97	-0.001915915733
16.98	-0.001800986273
16.99	-0.001686288983
17	-0.001571879596
17.01	-0.001457813145
17.02	-0.00134414394
17.03	-0.001230925553
17.04	-0.001118210792
17.05	-0.001006051686
17.06	-0.0008944994652
17.07	-0.0007836045416
17.08	-0.0006734164943
17.09	-0.0005639840509
17.1	-0.0004553550718
17.11	-0.0003475765345
17.12	-0.000240694519
17.13	-0.0001347541927
17.14	-2.979979727e-05
17.15	7.412536478e-05
17.16	0.0001769789427
17.17	0.0002787195494
17.18	0.0003793067729
17.19	0.0004787011869
17.2	0.000576864361
17.21	0.0006737588703
17.22	0.0007693483044
17.23	0.0008635972755
17.24	0.0009564714264
17.25	0.001047937437
17.26	0.001137963033
17.27	0.001226516987
17.28	0.00131356913
17.29	0.001399090352
17.3	0.001483052608
17.31	0.00156542892
17.32	0.001646193381
17.33	0.001725321159
17.34	0.001802788496
17.35	0.00187857271
17.36	0.001952652199
17.37	0.002025006436
17.38	0.002095615972
17.39	0.002164462436
17.4	0.00223152853
17.41	0.00229679803
17.42	0.002360255782
17.43	0.002421887701
17.44	0.002481680765
17.45	0.002539623012
17.46	0.002595703536
17.47	0.002649912482
17.48	0.002702241039
17.49	0.002752681438
17.5	0.002801226939
17.51	0.00284787183
17.52	0.002892611419
17.53	0.002935442022
17.54	0.002976360959
17.55	0.003015366545
17.56	0.003052458079
17.57	0.003087635836
17.58	0.003120901056
17.59	0.003152255935
17.6	0.003181703615
17.61	0.00320924817
17.62	0.003234894597
17.63	0.003258648804
17.64	0.003280517599
17.65	0.003300508675
17.66	0.0033186306
17.67	0.003334892799
17.68	0.00334930555
17.69	0.003361879959
17.7	0.003372627957
17.71	0.003381562276
17.72	0.003388696443
17.73	0.003394044758
17.74	0.003397622284
17.75	0.003399444832
17.76	0.00339952894
17.77	0.003397891864
17.78	0.003394551558
17.79	0.003389526661
17.8	0.003382836476
17.81	0.003374500961
17.82	0.003364540703
17.83	0.003352976911
17.84	0.003339831391
17.85	0.003325126534
17.86	0.003308885297
17.87	0.003291131187
17.88	0.003271888242
17.89	0.003251181012
17.9	0.003229034548
17.91	0.003205474378
17.92	0.00318052649
17.93	0.003154217318
17.94	0.00312657372
17.95	0.003097622964
17.96	0.003067392706
17.97	0.003035910977
17.98	0.003003206159
17.99	0.002969306973
18	0.002934242459
18.01	0.002898041955
18.02	0.002860735085
18.03	0.002822351737
18.04	0.002782922045
18.05	0.002742476375
18.06	0.002701045304
18.07	0.002658659602
18.08	0.002615350218
18.09	0.00257114826
18.1	0.002526084977
18.11	0.002480191744
18.12	0.002433500045
18.13	0.002386041451
18.14	0.002337847612
18.15	0.002288950231
18.16	0.002239381053
18.17	0.002189171847
18.18	0.002138354392
18.19	0.002086960454
18.2	0.002035021779
18.21	0.00198257007
18.22	0.001929636975
18.23	0.001876254072
18.24	0.001822452851
18.25	0.001768264701
18.26	0.001713720893
18.27	0.001658852569
18.28	0.001603690723
18.29	0.001548266193
18.3	0.001492609638
18.31	0.001436751534
18.32	0.001380722152
18.33	0.001324551551
18.34	0.001268269561
18.35	0.001211905774
18.36	0.001155489524
18.37	0.001099049885
18.38	0.001042615651
18.39	0.0009862153261
18.4	0.0009298771151
18.41	0.0008736289102
18.42	0.0008174982803
18.43	0.0007615124608
18.44	0.0007056983426
18.45	0.0006500824624
18.46	0.0005946909921
18.47	0.0005395497302
18.48	0.0004846840913
18.49	0.0004301190981
18.5	0.0003758793719
18.51	0.0003219891245
18.52	0.0002684721499
18.53	0.0002153518166
18.54	0.0001626510597
18.55	0.0001103923738
18.56	5.859780587e-05
18.57	7.288948849e-06
18.58	-4.351306512e-05
18.59	-9.378757062e-05
18.6	-0.0001435143748
18.61	-0.0001926737629
18.62	-0.0002412465035
18.63	-0.0002892138533
18.64	-0.0003365575621
18.65	-0.0003832598766
18.66	-0.0004293035449
18.67	-0.00047467182
18.68	-0.0005193484633
18.69	-0.000563317748
18.7	-0.0006065644615
18.71	-0.0006490739083
18.72	-0.0006908319122
18.73	-0.0007318248183
18.74	-0.000772039495
18.75	-0.0008114633348
18.76	-0.0008500842561
18.77	-0.0008878907038
18.78	-0.0009248716499
18.79	-0.000961016594
18.8	-0.000996315563
18.81	-0.001030759111
18.82	-0.00106433832
18.83	-0.001097044797
18.84	-0.001128870675
18.85	-0.001159808609
18.86	-0.00118985178
18.87	-0.001218993886
18.88	-0.001247229146
18.89	-0.001274552294
18.9	-0.00130095858
18.91	-0.001326443762
18.92	-0.00135100411
18.93	-0.001374636396
18.94	-0.001397337897
18.95	-0.001419106384
18.96	-0.001439940126
18.97	-0.00145983788
18.98	-0.001478798891
18.99	-0.001496822884
19	-0.001513910061
19.01	-0.001530061097
19.02	-0.001545277132
19.03	-0.001559559771
19.04	-0.001572911073
19.05	-0.001585333549
19.06	-0.001596830154
19.07	-0.001607404282
19.08	-0.001617059761
19.09	-0.001625800847
19.1	-0.001633632213
19.11	-0.001640558949
19.12	-0.001646586551
19.13	-0.001651720914
19.14	-0.001655968328
19.15	-0.00165933547
19.16	-0.001661829393
19.17	-0.001663457526
19.18	-0.001664227658
19.19	-0.001664147937
19.2	-0.001663226859
19.21	-0.001661473263
19.22	-0.001658896319
19.23	-0.001655505524
19.24	-0.001651310692
19.25	-0.001646321946
19.26	-0.001640549711
19.27	-0.001634004702
19.28	-0.001626697921
19.29	-0.001618640647
19.3	-0.001609844423
19.31	-0.001600321053
19.32	-0.001590082594
19.33	-0.00157914134
19.34	-0.001567509821
19.35	-0.001555200793
19.36	-0.001542227225
19.37	-0.001528602295
19.38	-0.001514339379
19.39	-0.001499452043
19.4	-0.001483954034
19.41	-0.001467859271
19.42	-0.001451181837
19.43	-0.001433935969
19.44	-0.00141613605
19.45	-0.001397796601
19.46	-0.001378932272
19.47	-0.001359557831
19.48	-0.001339688158
19.49	-0.001319338236
19.5	-0.001298523143
19.51	-0.001277258039
19.52	-0.001255558165
19.53	-0.001233438827
19.54	-0.001210915392
19.55	-0.001188003281
19.56	-0.001164717954
19.57	-0.001141074909
19.58	-0.00111708967
19.59	-0.00109277778
19.6	-0.001068154792
19.61	-0.001043236263
19.62	-0.001018037742
19.63	-0.0009925747684
19.64	-0.0009668628585
19.65	-0.000940917501
19.66	-0.0009147541485
19.67	-0.0008883882101
19.68	-0.0008618350444
19.69	-0.0008351099515
19.7	-0.0008082281665
19.71	-0.0007812048522
19.72	-0.000754055092
19.73	-0.0007267938835
19.74	-0.0006994361312
19.75	-0.0006719966401
19.76	-0.0006444901097
19.77	-0.0006169311266
19.78	-0.0005893341591
19.79	-0.0005617135509
19.8	-0.0005340835145
19.81	-0.0005064581262
19.82	-0.0004788513197
19.83	-0.0004512768806
19.84	-0.000423748441
19.85	-0.0003962794741
19.86	-0.000368883289
19.87	-0.0003415730254
19.88	-0.0003143616489
19.89	-0.0002872619459
19.9	-0.0002602865193
19.91	-0.0002334477834
19.92	-0.0002067579602
19.93	-0.0001802290743
19.94	-0.0001538729495
19.95	-0.0001277012044
19.96	-0.0001017252487
19.97	-7.595627959e-05
19.98	-5.040527798e-05
19.99	-2.508300526e-05
20	-1.945960753e-18
20.01	2.483342519e-05
20.02	4.94071866e-05
20.03	7.371143227e-05
20.04	9.773654465e-05
20.05	0.0001214731431
20.06	0.0001449120865
20.07	0.000168044475
20.08	0.0001908616528
20.09	0.0002133552094
20.1	0.0002355169821
20.11	0.0002573390569
20.12	0.0002788137709
20.13	0.0002999337129
20.14	0.0003206917252
20.15	0.0003410809043
20.16	0.0003610946021
20.17	0.0003807264267
20.18	0.000399970243
20.19	0.0004188201734
20.2	0.000437270598
20.21	0.0004553161551
20.22	0.000472951741
20.23	0.0004901725105
20.24	0.0005069738764
20.25	0.0005233515096
20.26	0.0005393013381
20.27	0.0005548195473
20.28	0.0005699025787
20.29	0.0005845471297
20.3	0.0005987501522
20.31	0.000612508852
20.32	0.0006258206876
20.33	0.0006386833688
20.34	0.0006510948555
20.35	0.0006630533563
20.36	0.0006745573269
20.37	0.0006856054683
20.38	0.000696196725
20.39	0.0007063302834
20.4	0.0007160055696
20.41	0.0007252222472
20.42	0.0007339802153
20.43	0.000742279606
20.44	0.0007501207825
20.45	0.000757504336
20.46	0.0007644310833
20.47	0.0007709020644
20.48	0.0007769185398
20.49	0.000782481987
20.5	0.0007875940984
20.51	0.0007922567779
20.52	0.0007964721377
20.53	0.0008002424957
20.54	0.0008035703716
20.55	0.0008064584842
20.56	0.0008089097475
20.57	0.0008109272679
20.58	0.0008125143402
20.59	0.0008136744442
20.6	0.0008144112413
20.61	0.0008147285707
20.62	0.0008146304455
20.63	0.0008141210491
20.64	0.0008132047317
20.65	0.0008118860058
20.66	0.0008101695428
20.67	0.000808060169
20.68	0.0008055628612
20.69	0.0008026827432
20.7	0.0007994250817
20.71	0.0007957952817
20.72	0.000791798883
20.73	0.0007874415556
20.74	0.000782729096
20.75	0.0007776674226
20.76	0.0007722625714
20.77	0.0007665206925
20.78	0.0007604480448
20.79	0.0007540509929
20.8	0.0007473360017
20.81	0.000740309633
20.82	0.0007329785407
20.83	0.0007253494669
20.84	0.0007174292373
20.85	0.0007092247569
20.86	0.000700743006
20.87	0.0006919910357
20.88	0.0006829759638
20.89	0.0006737049702
20.9	0.0006641852931
20.91	0.0006544242244
20.92	0.0006444291055
20.93	0.0006342073235
20.94	0.0006237663063
20.95	0.0006131135192
20.96	0.0006022564603
20.97	0.0005912026562
20.98	0.0005799596585
20.99	0.0005685350393
21	0.0005569363872
21.01	0.0005451713034
21.02	0.0005332473977
21.03	0.0005211722846
21.04	0.0005089535793
21.05	0.0004965988938
21.06	0.0004841158333
21.07	0.0004715119923
21.08	0.0004587949509
21.09	0.0004459722709
21.1	0.0004330514923
21.11	0.00042004013
21.12	0.0004069456696
21.13	0.0003937755646
21.14	0.0003805372324
21.15	0.0003672380512
21.16	0.0003538853565
21.17	0.0003404864381
21.18	0.0003270485365
21.19	0.0003135788398
21.2	0.0003000844808
21.21	0.0002865725338
21.22	0.0002730500116
21.23	0.0002595238625
21.24	0.0002460009676
21.25	0.0002324881379
21.26	0.0002189921114
21.27	0.0002055195506
21.28	0.0001920770399
21.29	0.000178671083
21.3	0.0001653081003
21.31	0.0001519944265
21.32	0.0001387363086
21.33	0.000125539903
21.34	0.0001124112737
21.35	9.93563903e-05
21.36	8.638112538e-05
21.37	7.349125293e-05
21.38	6.069244628e-05
21.39	4.799027619e-05
21.4	3.539020911e-05
21.41	2.289760541e-05
21.42	1.051771776e-05
21.43	-1.744310493e-06
21.44	-1.388344681e-05
21.45	-2.589477092e-05
21.46	-3.777347619e-05
21.47	-4.951487092e-05
21.48	-6.111437961e-05
21.49	-7.256754404e-05
21.5	-8.387002444e-05
21.51	-9.501760047e-05
21.52	-0.0001060061722
21.53	-0.0001168317609
21.54	-0.0001274905099
21.55	-0.0001379786855
21.56	-0.0001482926772
21.57	-0.0001584289988
21.58	-0.0001683842886
21.59	-0.0001781553099
21.6	-0.0001877389517
21.61	-0.0001971322285
21.62	-0.000206332281
21.63	-0.000215336376
21.64	-0.0002241419068
21.65	-0.0002327463931
21.66	-0.0002411474809
21.67	-0.0002493429427
21.68	-0.0002573306772
21.69	-0.0002651087091
21.7	-0.0002726751887
21.71	-0.0002800283921
21.72	-0.0002871667203
21.73	-0.0002940886988
21.74	-0.0003007929777
21.75	-0.0003072783301
21.76	-0.0003135436526
21.77	-0.0003195879639
21.78	-0.0003254104044
21.79	-0.0003310102352
21.8	-0.0003363868375
21.81	-0.0003415397116
21.82	-0.0003464684761
21.83	-0.0003511728665
21.84	-0.0003556527349
21.85	-0.0003599080481
21.86	-0.0003639388872
21.87	-0.0003677454457
21.88	-0.0003713280292
21.89	-0.0003746870531
21.9	-0.000377823042
21.91	-0.0003807366283
21.92	-0.0003834285503
21.93	-0.0003858996516
21.94	-0.0003881508787
21.95	-0.0003901832802
21.96	-0.0003919980049
21.97	-0.0003935963004
21.98	-0.0003949795114
21.99	-0.000396149078
22	-0.0003971065342
22.01	-0.000397853506
22.02	-0.0003983917097
22.03	-0.0003987229503
22.04	-0.0003988491194
22.05	-0.0003987721936
22.06	-0.0003984942328
22.07	-0.0003980173779
22.08	-0.0003973438493
22.09	-0.0003964759447
22.1	-0.0003954160375
22.11	-0.0003941665744
22.12	-0.0003927300739
22.13	-0.000391109124
22.14	-0.0003893063802
22.15	-0.0003873245638
22.16	-0.0003851664594
22.17	-0.0003828349133
22.18	-0.000380332831
22.19	-0.0003776631757
22.2	-0.0003748289658
22.21	-0.0003718332728
22.22	-0.0003686792196
22.23	-0.0003653699779
22.24	-0.0003619087665
22.25	-0.0003582988492
22.26	-0.0003545435324
22.27	-0.0003506461632
22.28	-0.0003466101275
22.29	-0.0003424388473
22.3	-0.0003381357793
22.31	-0.0003337044124
22.32	-0.0003291482657
22.33	-0.0003244708864
22.34	-0.0003196758478
22.35	-0.0003147667473
22.36	-0.0003097472039
22.37	-0.0003046208569
22.38	-0.0002993913631
22.39	-0.0002940623953
22.4	-0.0002886376399
22.41	-0.0002831207954
22.42	-0.0002775155698
22.43	-0.0002718256792
22.44	-0.0002660548452
22.45	-0.0002602067938
22.46	-0.0002542852526
22.47	-0.0002482939495
22.48	-0.0002422366106
22.49	-0.0002361169582
22.5	-0.0002299387094
22.51	-0.0002237055736
22.52	-0.0002174212514
22.53	-0.0002110894321
22.54	-0.0002047137928
22.55	-0.0001982979958
22.56	-0.0001918456874
22.57	-0.0001853604961
22.58	-0.0001788460311
22.59	-0.0001723058803
22.6	-0.0001657436088
22.61	-0.0001591627577
22.62	-0.0001525668422
22.63	-0.0001459593499
22.64	-0.0001393437399
22.65	-0.0001327234408
22.66	-0.0001261018495
22.67	-0.0001194823296
22.68	-0.0001128682106
22.69	-0.0001062627856
22.7	-9.966931095e-05
22.71	-9.309100435e-05
22.72	-8.653104386e-05
22.73	-7.999256665e-05
22.74	-7.347866776e-05
22.75	-6.699239904e-05
22.76	-6.053676796e-05
22.77	-5.411473657e-05
22.78	-4.772922046e-05
22.79	-4.13830877e-05
22.8	-3.507915792e-05
22.81	-2.882020131e-05
22.82	-2.260893778e-05
22.83	-1.644803599e-05
22.84	-1.034011259e-05
22.85	-4.287731385e-06
22.86	1.706597446e-06
22.87	7.640418077e-06
22.88	1.351132974e-05
22.89	1.931698738e-05
22.9	2.505510232e-05
22.91	3.072344281e-05
22.92	3.631983463e-05
22.93	4.18421616e-05
22.94	4.728836608e-05
22.95	5.265644943e-05
22.96	5.794447242e-05
22.97	6.315055564e-05
22.98	6.827287984e-05
22.99	7.330968626e-05
23	7.825927691e-05
23.01	8.312001486e-05
23.02	8.789032438e-05
23.03	9.256869124e-05
23.04	9.715366275e-05
23.05	0.000101643848
23.06	0.0001060379178
23.07	0.0001103346049
23.08	0.0001145327039
23.09	0.0001186310714
23.1	0.0001226286256
23.11	0.0001265243467
23.12	0.0001303172765
23.13	0.0001340065184
23.14	0.0001375912371
23.15	0.0001410706586
23.16	0.0001444440698
23.17	0.0001477108184
23.18	0.0001508703126
23.19	0.0001539220207
23.2	0.0001568654708
23.21	0.0001597002507
23.22	0.0001624260069
23.23	0.000165042445
23.24	0.0001675493287
23.25	0.0001699464793
23.26	0.0001722337757
23.27	0.0001744111534
23.28	0.0001764786043
23.29	0.0001784361759
23.3	0.0001802839709
23.31	0.0001820221465
23.32	0.0001836509138
23.33	0.0001851705372
23.34	0.0001865813338
23.35	0.0001878836723
23.36	0.000189077973
23.37	0.0001901647064
23.38	0.0001911443929
23.39	0.0001920176018
23.4	0.0001927849508
23.41	0.0001934471049
23.42	0.0001940047756
23.43	0.0001944587204
23.44	0.0001948097417
23.45	0.0001950586858
23.46	0.0001952064426
23.47	0.0001952539441
23.48	0.0001952021638
23.49	0.0001950521157
23.5	0.0001948048537
23.51	0.00019446147
23.52	0.000194023095
23.53	0.0001934908956
23.54	0.0001928660747
23.55	0.0001921498701
23.56	0.0001913435536
23.57	0.0001904484298
23.58	0.0001894658353
23.59	0.0001883971377
23.6	0.0001872437346
23.61	0.0001860070525
23.62	0.0001846885459
23.63	0.0001832896962
23.64	0.0001818120107
23.65	0.0001802570215
23.66	0.0001786262849
23.67	0.0001769213798
23.68	0.0001751439069
23.69	0.0001732954877
23.7	0.0001713777637
23.71	0.0001693923948
23.72	0.0001673410589
23.73	0.0001652254504
23.74	0.0001630472794
23.75	0.0001608082708
23.76	0.000158510163
23.77	0.0001561547069
23.78	0.0001537436652
23.79	0.0001512788111
23.8	0.0001487619273
23.81	0.0001461948053
23.82	0.0001435792441
23.83	0.0001409170492
23.84	0.0001382100318
23.85	0.0001354600079
23.86	0.0001326687971
23.87	0.0001298382216
23.88	0.0001269701056
23.89	0.000124066274
23.9	0.0001211285517
23.91	0.0001181587626
23.92	0.0001151587286
23.93	0.0001121302688
23.94	0.0001090751987
23.95	0.000105995329
23.96	0.0001028924651
23.97	9.976840603e-05
23.98	9.662494361e-05
23.99	9.346386167e-05
24	9.028693521e-05
24.01	8.709592957e-05
24.02	8.389259968e-05
24.03	8.067868922e-05
24.04	7.745592989e-05
24.05	7.422604061e-05
24.06	7.099072685e-05
24.07	6.775167982e-05
24.08	6.451057579e-05
24.09	6.126907542e-05
24.1	5.802882302e-05
24.11	5.479144591e-05
24.12	5.155855379e-05
24.13	4.833173804e-05
24.14	4.511257114e-05
24.15	4.190260607e-05
24.16	3.870337568e-05
24.17	3.551639215e-05
24.18	3.234314639e-05
24.19	2.918510756e-05
24.2	2.604372249e-05
24.21	2.292041518e-05
24.22	1.981658631e-05
24.23	1.673361278e-05
24.24	1.367284723e-05
24.25	1.06356176e-05
24.26	7.623226705e-06
24.27	4.636951832e-06
24.28	1.67804434e-06
24.29	-1.252270713e-06
24.3	-4.152794927e-06
24.31	-7.022356901e-06
24.32	-9.859812561e-06
24.33	-1.266404546e-05
24.34	-1.543396708e-05
24.35	-1.816851709e-05
24.36	-2.086666361e-05
