temps	angle
12.75	0.08622101679
12.76	0.08313699039
12.77	0.07999449426
12.78	0.07679713323
12.79	0.07354853825
12.8	0.0702523625
12.81	0.06691227758
12.82	0.06353196968
12.83	0.06011513582
12.84	0.05666548002
12.85	0.05318670961
12.86	0.04968253141
12.87	0.04615664813
12.88	0.04261275463
12.89	0.03905453432
12.9	0.03548565559
12.91	0.03190976823
12.92	0.02833049994
12.93	0.02475145292
12.94	0.02117620043
12.95	0.01760828345
12.96	0.01405120746
12.97	0.01050843914
12.98	0.006983403272
12.99	0.003479479639
13	-2.163235606e-16
13.01	-0.003451754849
13.02	-0.006872557947
13.03	-0.01025923896
13.04	-0.01360868691
13.05	-0.01691785278
13.06	-0.02018375211
13.07	-0.02340346741
13.08	-0.02657415058
13.09	-0.02969302521
13.1	-0.03275738874
13.11	-0.03576461459
13.12	-0.0387121542
13.13	-0.04159753894
13.14	-0.04441838191
13.15	-0.04717237971
13.16	-0.04985731408
13.17	-0.0524710534
13.18	-0.05501155415
13.19	-0.05747686228
13.2	-0.05986511437
13.21	-0.06217453885
13.22	-0.06440345699
13.23	-0.06655028388
13.24	-0.0686135292
13.25	-0.07059179801
13.26	-0.07248379137
13.27	-0.07428830686
13.28	-0.07600423903
13.29	-0.07763057971
13.3	-0.07916641826
13.31	-0.0806109417
13.32	-0.08196343474
13.33	-0.08322327971
13.34	-0.08438995641
13.35	-0.08546304184
13.36	-0.08644220988
13.37	-0.08732723079
13.38	-0.08811797072
13.39	-0.08881439106
13.4	-0.08941654772
13.41	-0.08992459032
13.42	-0.0903387613
13.43	-0.09065939493
13.44	-0.09088691625
13.45	-0.09102183992
13.46	-0.09106476899
13.47	-0.09101639361
13.48	-0.09087748961
13.49	-0.09064891709
13.5	-0.09033161885
13.51	-0.0899266188
13.52	-0.08943502031
13.53	-0.08885800443
13.54	-0.08819682816
13.55	-0.08745282252
13.56	-0.08662739068
13.57	-0.08572200594
13.58	-0.08473820975
13.59	-0.08367760959
13.6	-0.08254187684
13.61	-0.08133274462
13.62	-0.08005200557
13.63	-0.07870150954
13.64	-0.07728316135
13.65	-0.07579891839
13.66	-0.07425078831
13.67	-0.07264082655
13.68	-0.07097113393
13.69	-0.06924385422
13.7	-0.06746117162
13.71	-0.06562530824
13.72	-0.06373852166
13.73	-0.06180310228
13.74	-0.05982137087
13.75	-0.05779567595
13.76	-0.05572839123
13.77	-0.05362191307
13.78	-0.05147865788
13.79	-0.04930105955
13.8	-0.04709156687
13.81	-0.04485264099
13.82	-0.04258675284
13.83	-0.04029638061
13.84	-0.03798400718
13.85	-0.03565211763
13.86	-0.03330319674
13.87	-0.0309397265
13.88	-0.02856418364
13.89	-0.02617903724
13.9	-0.02378674629
13.91	-0.02138975731
13.92	-0.01899050202
13.93	-0.01659139506
13.94	-0.01419483164
13.95	-0.01180318538
13.96	-0.009418806031
13.97	-0.007044017407
13.98	-0.004681115203
13.99	-0.002332364952
14	-1.26800155e-16
14.01	0.002313780469
14.02	0.004606813359
14.03	0.006876973534
14.04	0.009122175636
14.05	0.01134037586
14.06	0.01352957364
14.07	0.01568781335
14.08	0.01781318584
14.09	0.01990383003
14.1	0.02195793433
14.11	0.0239737381
14.12	0.02594953299
14.13	0.02788366422
14.14	0.0297745318
14.15	0.03162059174
14.16	0.03342035707
14.17	0.03517239893
14.18	0.03687534751
14.19	0.03852789297
14.2	0.04012878622
14.21	0.04167683974
14.22	0.04317092826
14.23	0.04460998935
14.24	0.04599302405
14.25	0.04731909729
14.26	0.04858733837
14.27	0.04979694127
14.28	0.050947165
14.29	0.05203733376
14.3	0.05306683713
14.31	0.05403513015
14.32	0.05494173335
14.33	0.05578623269
14.34	0.05656827946
14.35	0.05728759014
14.36	0.0579439461
14.37	0.05853719336
14.38	0.05906724219
14.39	0.0595340667
14.4	0.05993770439
14.41	0.06027825553
14.42	0.06055588263
14.43	0.06077080978
14.44	0.06092332188
14.45	0.06101376392
14.46	0.06104254014
14.47	0.06101011315
14.48	0.06091700302
14.49	0.06076378628
14.5	0.06055109491
14.51	0.06027961526
14.52	0.05995008693
14.53	0.05956330162
14.54	0.05912010191
14.55	0.05862138002
14.56	0.05806807651
14.57	0.05746117897
14.58	0.05680172066
14.59	0.05609077911
14.6	0.05532947468
14.61	0.05451896912
14.62	0.05366046406
14.63	0.0527551995
14.64	0.05180445227
14.65	0.05080953447
14.66	0.04977179184
14.67	0.04869260219
14.68	0.04757337376
14.69	0.04641554355
14.7	0.04522057566
14.71	0.04398995964
14.72	0.04272520877
14.73	0.04142785837
14.74	0.04009946408
14.75	0.03874160016
14.76	0.03735585777
14.77	0.03594384324
14.78	0.03450717632
14.79	0.0330474885
14.8	0.03156642127
14.81	0.03006562437
14.82	0.02854675412
14.83	0.0270114717
14.84	0.02546144144
14.85	0.02389832913
14.86	0.02232380037
14.87	0.02073951889
14.88	0.01914714489
14.89	0.01754833345
14.9	0.01594473287
14.91	0.0143379831
14.92	0.01272971419
14.93	0.0111215447
14.94	0.009515080201
14.95	0.007911911764
14.96	0.006313614492
14.97	0.004721746073
14.98	0.003137845358
14.99	0.001563430982
15	2.671938129e-16
15.01	-0.001550973431
15.02	-0.003088039343
15.03	-0.004609773216
15.04	-0.006114777192
15.05	-0.007601681266
15.06	-0.009069144427
15.07	-0.01051585577
15.08	-0.01194053555
15.09	-0.01334193626
15.1	-0.01471884355
15.11	-0.01607007723
15.12	-0.01739449215
15.13	-0.01869097908
15.14	-0.01995846553
15.15	-0.02119591651
15.16	-0.02240233529
15.17	-0.02357676407
15.18	-0.02471828464
15.19	-0.02582601899
15.2	-0.02689912982
15.21	-0.02793682113
15.22	-0.02893833862
15.23	-0.02990297012
15.24	-0.030830046
15.25	-0.03171893948
15.26	-0.03256906689
15.27	-0.03337988797
15.28	-0.03415090599
15.29	-0.03488166796
15.3	-0.03557176471
15.31	-0.03622083093
15.32	-0.03682854523
15.33	-0.03739463006
15.34	-0.03791885169
15.35	-0.03840102006
15.36	-0.03884098862
15.37	-0.03923865415
15.38	-0.0395939565
15.39	-0.03990687833
15.4	-0.04017744476
15.41	-0.04040572302
15.42	-0.04059182204
15.43	-0.04073589201
15.44	-0.04083812393
15.45	-0.04089874904
15.46	-0.04091803832
15.47	-0.04089630186
15.48	-0.04083388827
15.49	-0.04073118402
15.5	-0.04058861273
15.51	-0.04040663447
15.52	-0.04018574503
15.53	-0.03992647509
15.54	-0.03962938944
15.55	-0.03929508615
15.56	-0.03892419572
15.57	-0.03851738013
15.58	-0.03807533201
15.59	-0.03759877364
15.6	-0.03708845602
15.61	-0.03654515789
15.62	-0.03596968474
15.63	-0.03536286776
15.64	-0.03472556283
15.65	-0.03405864948
15.66	-0.0333630298
15.67	-0.03263962734
15.68	-0.03188938609
15.69	-0.03111326929
15.7	-0.03031225836
15.71	-0.02948735177
15.72	-0.02863956391
15.73	-0.02776992393
15.74	-0.02687947461
15.75	-0.0259692712
15.76	-0.0250403803
15.77	-0.02409387865
15.78	-0.02313085202
15.79	-0.02215239402
15.8	-0.02115960496
15.81	-0.02015359071
15.82	-0.01913546154
15.83	-0.01810633096
15.84	-0.0170673146
15.85	-0.01601952908
15.86	-0.01496409089
15.87	-0.01390211526
15.88	-0.01283471505
15.89	-0.01176299969
15.9	-0.01068807407
15.91	-0.009611037493
15.92	-0.008532982603
15.93	-0.007454994356
15.94	-0.006378148999
15.95	-0.005303513058
15.96	-0.004232142357
15.97	-0.003165081045
15.98	-0.002103360645
15.99	-0.001047999128
16	-6.511426548e-17
16.01	0.001039648581
16.02	0.002069974675
16.03	0.003090023394
16.04	0.004098857729
16.05	0.005095559336
16.06	0.00607922931
16.07	0.007048988922
16.08	0.008003980342
16.09	0.008943367328
16.1	0.009866335885
16.11	0.01077209491
16.12	0.01165987678
16.13	0.01252893796
16.14	0.01337855953
16.15	0.01420804773
16.16	0.01501673442
16.17	0.01580397758
16.18	0.0165691617
16.19	0.01731169824
16.2	0.01803102594
16.21	0.01872661123
16.22	0.01939794847
16.23	0.02004456031
16.24	0.02066599785
16.25	0.02126184097
16.26	0.02183169842
16.27	0.02237520804
16.28	0.02289203688
16.29	0.02338188128
16.3	0.02384446696
16.31	0.02427954906
16.32	0.02468691213
16.33	0.02506637014
16.34	0.02541776641
16.35	0.02574097353
16.36	0.02603589328
16.37	0.02630245646
16.38	0.02654062275
16.39	0.02675038052
16.4	0.02693174662
16.41	0.02708476611
16.42	0.02720951202
16.43	0.02730608501
16.44	0.02737461311
16.45	0.02741525134
16.46	0.02742818133
16.47	0.02741361094
16.48	0.02737177386
16.49	0.02730292914
16.5	0.02720736075
16.51	0.02708537708
16.52	0.02693731046
16.53	0.02676351662
16.54	0.02656437415
16.55	0.02634028396
16.56	0.02609166867
16.57	0.02581897202
16.58	0.02552265831
16.59	0.02520321167
16.6	0.02486113554
16.61	0.02449695192
16.62	0.02411120073
16.63	0.02370443914
16.64	0.02327724088
16.65	0.02283019549
16.66	0.02236390767
16.67	0.0218789965
16.68	0.02137609475
16.69	0.0208558481
16.7	0.02031891442
16.71	0.019765963
16.72	0.0191976738
16.73	0.01861473669
16.74	0.01801785066
16.75	0.01740772307
16.76	0.01678506888
16.77	0.01615060985
16.78	0.01550507379
16.79	0.01484919378
16.8	0.01418370737
16.81	0.01350935585
16.82	0.01282688346
16.83	0.0121370366
16.84	0.01144056311
16.85	0.01073821147
16.86	0.0100307301
16.87	0.009318866539
16.88	0.008603366781
16.89	0.007884974491
16.9	0.007164430302
16.91	0.006442471095
16.92	0.005719829291
16.93	0.00499723216
16.94	0.00427540113
16.95	0.003555051117
16.96	0.00283688986
16.97	0.002121617272
16.98	0.001409924804
16.99	0.0007024948235
17	-3.276312428e-17
17.01	-0.000696897285
17.02	-0.001387545519
17.03	-0.002071304624
17.04	-0.002747546502
17.05	-0.003415655569
17.06	-0.004075029271
17.07	-0.004725078579
17.08	-0.005365228472
17.09	-0.005994918399
17.1	-0.006613602725
17.11	-0.007220751153
17.12	-0.007815849138
17.13	-0.008398398269
17.14	-0.008967916642
17.15	-0.009523939209
17.16	-0.01006601811
17.17	-0.01059372298
17.18	-0.01110664123
17.19	-0.01160437836
17.2	-0.01208655814
17.21	-0.0125528229
17.22	-0.01300283371
17.23	-0.01343627059
17.24	-0.01385283263
17.25	-0.01425223822
17.26	-0.01463422509
17.27	-0.01499855048
17.28	-0.01534499121
17.29	-0.01567334373
17.3	-0.01598342419
17.31	-0.01627506844
17.32	-0.01654813208
17.33	-0.01680249039
17.34	-0.01703803835
17.35	-0.01725469056
17.36	-0.01745238118
17.37	-0.01763106382
17.38	-0.01779071146
17.39	-0.0179313163
17.4	-0.01805288964
17.41	-0.01815546167
17.42	-0.01823908135
17.43	-0.01830381616
17.44	-0.01834975192
17.45	-0.01837699254
17.46	-0.01838565977
17.47	-0.01837589295
17.48	-0.01834784872
17.49	-0.01830170072
17.5	-0.01823763931
17.51	-0.01815587121
17.52	-0.01805661919
17.53	-0.01794012169
17.54	-0.0178066325
17.55	-0.01765642036
17.56	-0.01748976854
17.57	-0.01730697452
17.58	-0.01710834949
17.59	-0.01689421801
17.6	-0.01666491752
17.61	-0.01642079794
17.62	-0.01616222118
17.63	-0.01588956074
17.64	-0.01560320118
17.65	-0.01530353769
17.66	-0.01499097562
17.67	-0.01466592994
17.68	-0.01432882482
17.69	-0.01398009306
17.7	-0.01362017565
17.71	-0.01324952123
17.72	-0.01286858559
17.73	-0.01247783115
17.74	-0.01207772648
17.75	-0.01166874573
17.76	-0.01125136814
17.77	-0.01082607754
17.78	-0.01039336178
17.79	-0.009953712256
17.8	-0.009507623377
17.81	-0.009055592038
17.82	-0.008598117111
17.83	-0.008135698932
17.84	-0.007668838789
17.85	-0.007198038409
17.86	-0.00672379946
17.87	-0.006246623048
17.88	-0.005767009217
17.89	-0.005285456464
17.9	-0.00480246125
17.91	-0.004318517521
17.92	-0.003834116234
17.93	-0.003349744892
17.94	-0.002865887083
17.95	-0.002383022029
17.96	-0.001901624141
17.97	-0.001422162587
17.98	-0.0009451008598
17.99	-0.0004708963625
18	-3.291494114e-17
18.01	0.0004671442201
18.02	0.0009300995763
18.03	0.001388437011
18.04	0.001841735498
18.05	0.002289582398
18.06	0.002731573808
18.07	0.00316731489
18.08	0.003596420196
18.09	0.004018513977
18.1	0.004433230483
18.11	0.004840214245
18.12	0.005239120354
18.13	0.005629614714
18.14	0.006011374296
18.15	0.006384087369
18.16	0.006747453722
18.17	0.007101184873
18.18	0.007445004263
18.19	0.007778647436
18.2	0.008101862209
18.21	0.008414408825
18.22	0.008716060094
18.23	0.009006601518
18.24	0.009285831408
18.25	0.009553560978
18.26	0.009809614435
18.27	0.01005382905
18.28	0.01028605522
18.29	0.01050615649
18.3	0.01071400964
18.31	0.01090950463
18.32	0.01109254466
18.33	0.01126304613
18.34	0.01142093865
18.35	0.01156616497
18.36	0.01169868096
18.37	0.01181845551
18.38	0.01192547053
18.39	0.01201972077
18.4	0.01210121381
18.41	0.0121699699
18.42	0.01222602185
18.43	0.01226941489
18.44	0.01230020655
18.45	0.01231846649
18.46	0.0123242763
18.47	0.01231772941
18.48	0.0122989308
18.49	0.01226799687
18.5	0.01222505522
18.51	0.01217024443
18.52	0.0121037138
18.53	0.0120256232
18.54	0.01193614272
18.55	0.01183545251
18.56	0.01172374245
18.57	0.01160121195
18.58	0.01146806962
18.59	0.01132453299
18.6	0.01117082828
18.61	0.01100719003
18.62	0.01083386085
18.63	0.01065109108
18.64	0.01045913853
18.65	0.01025826809
18.66	0.01004875147
18.67	0.009830866835
18.68	0.009604898512
18.69	0.009371136623
18.7	0.009129876768
18.71	0.008881419679
18.72	0.008626070882
18.73	0.008364140352
18.74	0.008095942171
18.75	0.007821794174
18.76	0.007542017611
18.77	0.007256936793
18.78	0.006966878745
18.79	0.006672172858
18.8	0.00637315054
18.81	0.006070144872
18.82	0.005763490258
18.83	0.005453522083
18.84	0.00514057637
18.85	0.004824989438
18.86	0.004507097564
18.87	0.004187236649
18.88	0.003865741884
18.89	0.00354294742
18.9	0.003219186046
18.91	0.002894788863
18.92	0.00257008497
18.93	0.00224540115
18.94	0.001921061561
18.95	0.001597387436
18.96	0.001274696782
18.97	0.0009533040909
18.98	0.0006335200518
18.99	0.0003156512714
19	5.884851041e-17
19.01	-0.0003131361351
19.02	-0.0006234643908
19.03	-0.000930697161
19.04	-0.001234552223
19.05	-0.001534752979
19.06	-0.001831028681
19.07	-0.002123114663
19.08	-0.002410752551
19.09	-0.002693690474
19.1	-0.002971683261
19.11	-0.003244492636
19.12	-0.003511887397
19.13	-0.003773643594
19.14	-0.004029544695
19.15	-0.004279381739
19.16	-0.00452295349
19.17	-0.004760066571
19.18	-0.0049905356
19.19	-0.005214183307
19.2	-0.005430840649
19.21	-0.005640346911
19.22	-0.005842549803
19.23	-0.006037305544
19.24	-0.006224478937
19.25	-0.006403943434
19.26	-0.0065755812
19.27	-0.006739283152
19.28	-0.006894949006
19.29	-0.007042487304
19.3	-0.007181815434
19.31	-0.007312859644
19.32	-0.007435555044
19.33	-0.007549845601
19.34	-0.007655684123
19.35	-0.007753032238
19.36	-0.007841860358
19.37	-0.007922147643
19.38	-0.007993881952
19.39	-0.00805705978
19.4	-0.0081116862
19.41	-0.008157774785
19.42	-0.008195347528
19.43	-0.008224434754
19.44	-0.008245075023
19.45	-0.008257315022
19.46	-0.008261209459
19.47	-0.008256820944
19.48	-0.008244219858
19.49	-0.008223484227
19.5	-0.00819469958
19.51	-0.008157958804
19.52	-0.008113361995
19.53	-0.008061016296
19.54	-0.008001035737
19.55	-0.007933541069
19.56	-0.007858659581
19.57	-0.007776524931
19.58	-0.007687276954
19.59	-0.007591061478
19.6	-0.007488030128
19.61	-0.007378340128
19.62	-0.007262154102
19.63	-0.007139639866
19.64	-0.007010970221
19.65	-0.006876322738
19.66	-0.006735879546
19.67	-0.006589827109
19.68	-0.006438356013
19.69	-0.006281660733
19.7	-0.006119939415
19.71	-0.005953393648
19.72	-0.005782228231
19.73	-0.005606650946
19.74	-0.005426872328
19.75	-0.005243105431
19.76	-0.005055565592
19.77	-0.004864470205
19.78	-0.004670038481
19.79	-0.004472491217
19.8	-0.004272050563
19.81	-0.00406893979
19.82	-0.003863383055
19.83	-0.003655605174
19.84	-0.003445831389
19.85	-0.003234287142
19.86	-0.003021197846
19.87	-0.002806788663
19.88	-0.002591284277
19.89	-0.002374908678
19.9	-0.002157884939
19.91	-0.001940435004
19.92	-0.001722779476
19.93	-0.001505137402
19.94	-0.001287726074
19.95	-0.00107076082
19.96	-0.0008544548056
19.97	-0.0006390188421
19.98	-0.0004246611903
19.99	-0.0002115873747
20	-1.643292934e-17
20.01	0.0002099014285
20.02	0.0004179206791
20.03	0.0006238649638
20.04	0.0008275451033
20.05	0.001028775687
20.06	0.00122737523
20.07	0.001423166319
20.08	0.001615975761
20.09	0.001805634723
20.1	0.001991978861
20.11	0.002174848453
20.12	0.002354088521
20.13	0.002529548948
20.14	0.002701084585
20.15	0.002868555364
20.16	0.003031826391
20.17	0.003190768043
20.18	0.003345256053
20.19	0.003495171594
20.2	0.003640401354
20.21	0.003780837601
20.22	0.003916378253
20.23	0.00404692693
20.24	0.004172393008
20.25	0.004292691658
20.26	0.004407743892
20.27	0.004517476593
20.28	0.004621822535
20.29	0.004720720414
20.3	0.004814114852
20.31	0.004901956413
20.32	0.0049842016
20.33	0.005060812851
20.34	0.005131758534
20.35	0.005197012926
20.36	0.005256556196
20.37	0.005310374373
20.38	0.005358459318
20.39	0.005400808682
20.4	0.005437425867
20.41	0.005468319969
20.42	0.005493505732
20.43	0.005513003483
20.44	0.005526839069
20.45	0.005535043786
20.46	0.005537654305
20.47	0.005534712595
20.48	0.005526265835
20.49	0.005512366325
20.5	0.005493071399
20.51	0.005468443321
20.52	0.005438549186
20.53	0.005403460814
20.54	0.005363254644
20.55	0.005318011614
20.56	0.005267817052
20.57	0.00521276055
20.58	0.005152935842
20.59	0.005088440679
20.6	0.0050193767
20.61	0.004945849294
20.62	0.004867967472
20.63	0.004785843724
20.64	0.004699593881
20.65	0.004609336974
20.66	0.004515195087
20.67	0.004417293211
20.68	0.004315759099
20.69	0.004210723112
20.7	0.004102318071
20.71	0.003990679104
20.72	0.003875943494
20.73	0.00375825052
20.74	0.003637741309
20.75	0.003514558674
20.76	0.003388846961
20.77	0.003260751892
20.78	0.00313042041
20.79	0.002998000519
20.8	0.00286364113
20.81	0.002727491907
20.82	0.002589703107
20.83	0.002450425428
20.84	0.002309809855
20.85	0.002168007506
20.86	0.00202516948
20.87	0.001881446706
20.88	0.001736989796
20.89	0.001591948894
20.9	0.001446473531
20.91	0.001300712481
20.92	0.001154813617
20.93	0.001008923773
20.94	0.0008631886013
20.95	0.0007177524418
20.96	0.0005727581846
20.97	0.0004283471397
20.98	0.0002846589086
20.99	0.0001418312588
21	-4.411696321e-18
21.01	-0.0001407011352
21.02	-0.0002801406089
21.03	-0.0004181891913
21.04	-0.0005547200717
21.05	-0.0006896089661
21.06	-0.0008227342205
21.07	-0.0009539769123
21.08	-0.001083220947
21.09	-0.00121035315
21.1	-0.001335263361
21.11	-0.001457844515
21.12	-0.001577992726
21.13	-0.001695607367
21.14	-0.001810591144
21.15	-0.001922850164
21.16	-0.002032294006
21.17	-0.002138835782
21.18	-0.002242392192
21.19	-0.002342883584
21.2	-0.002440234003
21.21	-0.002534371235
21.22	-0.002625226851
21.23	-0.002712736246
21.24	-0.002796838673
21.25	-0.00287747727
21.26	-0.002954599089
21.27	-0.003028155117
21.28	-0.003098100294
21.29	-0.003164393525
21.3	-0.003226997689
21.31	-0.003285879649
21.32	-0.003341010246
21.33	-0.003392364303
21.34	-0.003439920617
21.35	-0.003483661944
21.36	-0.003523574991
21.37	-0.003559650394
21.38	-0.003591882697
21.39	-0.003620270325
21.4	-0.003644815557
21.41	-0.003665524493
21.42	-0.003682407015
21.43	-0.003695476749
21.44	-0.003704751019
21.45	-0.003710250805
21.46	-0.003712000689
21.47	-0.003710028802
21.48	-0.003704366769
21.49	-0.003695049649
21.5	-0.003682115873
21.51	-0.003665607179
21.52	-0.003645568541
21.53	-0.003622048102
21.54	-0.0035950971
21.55	-0.00356476979
21.56	-0.003531123369
21.57	-0.003494217892
21.58	-0.003454116191
21.59	-0.00341088379
21.6	-0.003364588821
21.61	-0.003315301926
21.62	-0.00326309618
21.63	-0.003208046985
21.64	-0.003150231987
21.65	-0.003089730973
21.66	-0.003026625779
21.67	-0.002961000189
21.68	-0.002892939838
21.69	-0.00282253211
21.7	-0.002749866038
21.71	-0.002675032201
21.72	-0.002598122621
21.73	-0.002519230662
21.74	-0.002438450922
21.75	-0.002355879132
21.76	-0.002271612051
21.77	-0.002185747358
21.78	-0.002098383553
21.79	-0.002009619846
21.8	-0.001919556054
21.81	-0.001828292501
21.82	-0.001735929906
21.83	-0.001642569286
21.84	-0.001548311848
21.85	-0.001453258891
21.86	-0.001357511699
21.87	-0.001261171443
21.88	-0.00116433908
21.89	-0.001067115256
21.9	-0.0009696002042
21.91	-0.0008718936503
21.92	-0.0007740947172
21.93	-0.0006763018298
21.94	-0.0005786126229
21.95	-0.0004811238499
21.96	-0.0003839312927
21.97	-0.0002871296744
21.98	-0.0001908125727
21.99	-9.507233592e-05
22	-2.954262854e-17
22.01	9.431479145e-05
22.02	0.0001877838658
22.03	0.0002803205979
22.04	0.000371839984
22.05	0.0004622587139
22.06	0.0005514952406
22.07	0.0006394698477
22.08	0.0007261047148
22.09	0.0008113239795
22.1	0.0008950537979
22.11	0.0009772224025
22.12	0.001057760157
22.13	0.001136599608
22.14	0.001213675539
22.15	0.00128892501
22.16	0.001362287412
22.17	0.0014337045
22.18	0.001503120437
22.19	0.001570481832
22.2	0.001635737769
22.21	0.001698839843
22.22	0.001759742184
22.23	0.001818401486
22.24	0.001874777028
22.25	0.001928830696
22.26	0.001980526997
22.27	0.002029833078
22.28	0.002076718732
22.29	0.002121156413
22.3	0.00216312124
22.31	0.002202590997
22.32	0.002239546142
22.33	0.002273969796
22.34	0.002305847746
22.35	0.002335168435
22.36	0.00236192295
22.37	0.002386105016
22.38	0.002407710975
22.39	0.002426739771
22.4	0.002443192932
22.41	0.002457074547
22.42	0.00246839124
22.43	0.002477152144
22.44	0.002483368874
22.45	0.002487055491
22.46	0.002488228473
22.47	0.002486906677
22.48	0.002483111303
22.49	0.002476865851
22.5	0.002468196082
22.51	0.002457129973
22.52	0.002443697672
22.53	0.00242793145
22.54	0.002409865653
22.55	0.00238953665
22.56	0.002366982779
22.57	0.002342244298
22.58	0.002315363324
22.59	0.002286383779
22.6	0.002255351333
22.61	0.00222231334
22.62	0.002187318781
22.63	0.002150418203
22.64	0.00211166365
22.65	0.002071108608
22.66	0.002028807931
22.67	0.001984817783
22.68	0.001939195565
22.69	0.001891999854
22.7	0.001843290329
22.71	0.001793127708
22.72	0.001741573675
22.73	0.001688690813
22.74	0.001634542534
22.75	0.001579193008
22.76	0.001522707094
22.77	0.00146515027
22.78	0.00140658856
22.79	0.001347088467
22.8	0.001286716903
22.81	0.001225541113
22.82	0.001163628615
22.83	0.001101047119
22.84	0.00103786447
22.85	0.0009741485668
22.86	0.0009099673044
22.87	0.0008453884994
22.88	0.0007804798258
22.89	0.0007153087476
22.9	0.0006499424535
22.91	0.0005844477918
22.92	0.0005188912065
22.93	0.0004533386737
22.94	0.00038785564
22.95	0.0003225069612
22.96	0.0002573568418
22.97	0.0001924687765
22.98	0.0001279054925
22.99	6.372889259e-05
23	1.287120998e-17
23.01	-6.322109534e-05
23.02	-0.0001258752896
23.03	-0.0001879045161
23.04	-0.0002492517952
23.05	-0.0003098612824
23.06	-0.000369678315
23.07	-0.0004286494578
23.08	-0.0004867225459
23.09	-0.0005438467273
23.1	-0.000599972503
23.11	-0.0006550517658
23.12	-0.000709037837
23.13	-0.0007618855018
23.14	-0.000813551043
23.15	-0.0008639922723
23.16	-0.0009131685606
23.17	-0.0009610408661
23.18	-0.001007571761
23.19	-0.001052725454
23.2	-0.001096467817
23.21	-0.001138766402
23.22	-0.001179590462
23.23	-0.001218910967
23.24	-0.001256700624
23.25	-0.001292933881
23.26	-0.001327586948
23.27	-0.001360637802
23.28	-0.001392066196
23.29	-0.001421853665
23.3	-0.001449983529
23.31	-0.001476440899
23.32	-0.001501212673
23.33	-0.001524287538
23.34	-0.001545655967
23.35	-0.001565310213
23.36	-0.001583244301
23.37	-0.001599454024
23.38	-0.001613936931
23.39	-0.001626692315
23.4	-0.001637721199
23.41	-0.001647026324
23.42	-0.00165461213
23.43	-0.001660484739
23.44	-0.001664651938
23.45	-0.001667123151
23.46	-0.001667909424
23.47	-0.001667023398
23.48	-0.001664479283
23.49	-0.001660292831
23.5	-0.001654481311
23.51	-0.001647063476
23.52	-0.001638059536
23.53	-0.001627491122
23.54	-0.001615381256
23.55	-0.001601754317
23.56	-0.001586636006
23.57	-0.001570053306
23.58	-0.00155203445
23.59	-0.00153260888
23.6	-0.001511807209
23.61	-0.00148966118
23.62	-0.001466203626
23.63	-0.001441468429
23.64	-0.001415490475
23.65	-0.001388305617
23.66	-0.001359950626
23.67	-0.001330463148
23.68	-0.001299881661
23.69	-0.001268245429
23.7	-0.001235594458
23.71	-0.001201969448
23.72	-0.001167411746
23.73	-0.001131963304
23.74	-0.001095666627
23.75	-0.00105856473
23.76	-0.00102070109
23.77	-0.0009821195963
23.78	-0.0009428645082
23.79	-0.0009029804035
23.8	-0.0008625121334
23.81	-0.0008215047755
23.82	-0.0007800035865
23.83	-0.0007380539557
23.84	-0.000695701359
23.85	-0.0006529913122
23.86	-0.0006099693254
23.87	-0.0005666808579
23.88	-0.0005231712728
23.89	-0.0004794857926
23.9	-0.0004356694554
23.91	-0.0003917670707
23.92	-0.0003478231774
23.93	-0.0003038820006
23.94	-0.0002599874105
23.95	-0.0002161828811
23.96	-0.00017251145
23.97	-0.0001290156792
23.98	-8.573761565e-05
23.99	-4.271875421e-05
24	-3.981301457e-18
24.01	4.237836754e-05
24.02	8.437672992e-05
24.03	0.0001259561639
24.04	0.0001670784748
24.05	0.0002077062291
24.06	0.0002478027852
24.07	0.0002873323243
24.08	0.0003262598794
24.09	0.0003645513633
24.1	0.0004021735959
24.11	0.0004390943298
24.12	0.0004752822755
24.13	0.0005107071247
24.14	0.0005453395726
24.15	0.0005791513397
24.16	0.0006121151916
24.17	0.0006442049576
24.18	0.000675395549
24.19	0.0007056629747
24.2	0.0007349843574
24.21	0.0007633379467
24.22	0.0007907031325
24.23	0.0008170604558
24.24	0.0008423916199
24.25	0.0008666794985
24.26	0.0008899081441
24.27	0.0009120627942
24.28	0.0009331298766
24.29	0.0009530970139
24.3	0.0009719530259
24.31	0.0009896879312
24.32	0.001006292948
24.33	0.001021760493
24.34	0.001036084179
24.35	0.001049258814
24.36	0.001061280393
24.37	0.001072146095
24.38	0.001081854278
24.39	0.001090404467
24.4	0.001097797349
24.41	0.001104034761
24.42	0.001109119679
24.43	0.001113056207
24.44	0.001115849564
24.45	0.001117506067
24.46	0.001118033122
24.47	0.001117439201
24.48	0.00111573383
24.49	0.001112927567
24.5	0.001109031989
24.51	0.001104059665
24.52	0.001098024144
24.53	0.001090939924
24.54	0.001082822438
24.55	0.001073688028
24.56	0.00106355392
24.57	0.001052438204
24.58	0.001040359804
24.59	0.001027338455
24.6	0.001013394678
24.61	0.000998549751
24.62	0.0009828256823
24.63	0.0009662451835
24.64	0.0009488316406
24.65	0.0009306090854
24.66	0.0009116021662
24.67	0.0008918361183
24.68	0.0008713367346
24.69	0.0008501303345
24.7	0.0008282437342
24.71	0.0008057042156
24.72	0.0007825394953
24.73	0.0007587776938
24.74	0.0007344473037
24.75	0.0007095771585
24.76	0.0006841964014
24.77	0.000658334453
