temps	angle
12.91	0.2264690506
12.92	0.2260414029
12.93	0.2255580108
12.94	0.2250194449
12.95	0.224426286
12.96	0.2237791241
12.97	0.2230785589
12.98	0.2223251993
12.99	0.2215196631
13	0.2206625768
13.01	0.2197545756
13.02	0.2187963026
13.03	0.2177884092
13.04	0.2167315546
13.05	0.2156264054
13.06	0.2144736357
13.07	0.2132739266
13.08	0.212027966
13.09	0.2107364485
13.1	0.2094000752
13.11	0.208019553
13.12	0.2065955951
13.13	0.2051289203
13.14	0.2036202526
13.15	0.2020703214
13.16	0.2004798613
13.17	0.1988496112
13.18	0.1971803149
13.19	0.1954727204
13.2	0.1937275796
13.21	0.1919456483
13.22	0.1901276862
13.23	0.1882744559
13.24	0.1863867235
13.25	0.1844652578
13.26	0.1825108305
13.27	0.1805242158
13.28	0.1785061898
13.29	0.176457531
13.3	0.1743790196
13.31	0.1722714374
13.32	0.1701355675
13.33	0.1679721943
13.34	0.165782103
13.35	0.1635660796
13.36	0.1613249107
13.37	0.1590593832
13.38	0.1567702839
13.39	0.1544583997
13.4	0.1521245172
13.41	0.1497694224
13.42	0.1473939005
13.43	0.1449987361
13.44	0.1425847124
13.45	0.1401526114
13.46	0.1377032135
13.47	0.1352372976
13.48	0.1327556407
13.49	0.1302590174
13.5	0.1277482005
13.51	0.12522396
13.52	0.1226870635
13.53	0.1201382757
13.54	0.1175783584
13.55	0.11500807
13.56	0.1124281659
13.57	0.1098393978
13.58	0.1072425137
13.59	0.104638258
13.6	0.1020273708
13.61	0.09941058817
13.62	0.09678864195
13.63	0.09416225936
13.64	0.09153216305
13.65	0.08889907086
13.66	0.08626369572
13.67	0.08362674545
13.68	0.08098892265
13.69	0.07835092457
13.7	0.07571344293
13.71	0.07307716379
13.72	0.07044276747
13.73	0.06781092834
13.74	0.06518231475
13.75	0.06255758885
13.76	0.05993740654
13.77	0.05732241727
13.78	0.05471326398
13.79	0.05211058293
13.8	0.04951500364
13.81	0.04692714876
13.82	0.04434763393
13.83	0.04177706774
13.84	0.03921605155
13.85	0.03666517946
13.86	0.03412503816
13.87	0.03159620687
13.88	0.02907925724
13.89	0.02657475323
13.9	0.02408325107
13.91	0.02160529917
13.92	0.01914143798
13.93	0.0166922
13.94	0.01425810964
13.95	0.01183968317
13.96	0.009437428641
13.97	0.007051845838
13.98	0.004683426191
13.99	0.002332652725
14	1.26800155e-16
14.01	-0.00231406595
14.02	-0.004609087666
14.03	-0.006884616319
14.04	-0.009140211756
14.05	-0.01137544255
14.06	-0.01358988604
14.07	-0.01578312837
14.08	-0.01795476452
14.09	-0.02010439839
14.1	-0.02223164274
14.11	-0.02433611931
14.12	-0.02641745881
14.13	-0.02847530094
14.14	-0.0305092944
14.15	-0.03251909698
14.16	-0.03450437547
14.17	-0.03646480578
14.18	-0.03840007288
14.19	-0.04030987083
14.2	-0.04219390281
14.21	-0.0440518811
14.22	-0.0458835271
14.23	-0.04768857129
14.24	-0.0494667533
14.25	-0.05121782183
14.26	-0.05294153471
14.27	-0.05463765882
14.28	-0.05630597015
14.29	-0.05794625373
14.3	-0.05955830366
14.31	-0.06114192305
14.32	-0.06269692403
14.33	-0.06422312771
14.34	-0.06572036416
14.35	-0.06718847239
14.36	-0.06862730031
14.37	-0.07003670471
14.38	-0.07141655121
14.39	-0.07276671425
14.4	-0.07408707704
14.41	-0.07537753149
14.42	-0.07663797823
14.43	-0.07786832652
14.44	-0.07906849422
14.45	-0.08023840775
14.46	-0.08137800202
14.47	-0.08248722041
14.48	-0.08356601468
14.49	-0.08461434495
14.5	-0.08563217963
14.51	-0.08661949536
14.52	-0.08757627694
14.53	-0.0885025173
14.54	-0.08939821741
14.55	-0.09026338623
14.56	-0.09109804062
14.57	-0.09190220531
14.58	-0.09267591281
14.59	-0.09341920333
14.6	-0.09413212473
14.61	-0.09481473243
14.62	-0.09546708935
14.63	-0.09608926581
14.64	-0.09668133949
14.65	-0.09724339529
14.66	-0.09777552533
14.67	-0.0982778288
14.68	-0.09875041192
14.69	-0.09919338784
14.7	-0.09960687655
14.71	-0.0999910048
14.72	-0.100345906
14.73	-0.1006717202
14.74	-0.1009685939
14.75	-0.1012366799
14.76	-0.1014761376
14.77	-0.1016871324
14.78	-0.1018698358
14.79	-0.1020244255
14.8	-0.102151085
14.81	-0.1022500038
14.82	-0.1023213769
14.83	-0.1023654053
14.84	-0.1023822952
14.85	-0.1023722585
14.86	-0.1023355123
14.87	-0.1022722792
14.88	-0.1021827867
14.89	-0.1020672674
14.9	-0.101925959
14.91	-0.1017591039
14.92	-0.1015669494
14.93	-0.1013497473
14.94	-0.1011077541
14.95	-0.1008412306
14.96	-0.100550442
14.97	-0.1002356578
14.98	-0.09989715149
14.99	-0.09953520075
15	-0.09915008707
15.01	-0.09874209579
15.02	-0.09831151598
15.03	-0.0978586403
15.04	-0.09738376491
15.05	-0.09688718938
15.06	-0.09636921657
15.07	-0.09583015251
15.08	-0.09527030632
15.09	-0.09468999012
15.1	-0.09408951886
15.11	-0.09346921027
15.12	-0.09282938475
15.13	-0.09217036525
15.14	-0.09149247715
15.15	-0.09079604821
15.16	-0.09008140839
15.17	-0.08934888983
15.18	-0.08859882666
15.19	-0.08783155496
15.2	-0.08704741265
15.21	-0.08624673934
15.22	-0.08542987628
15.23	-0.08459716623
15.24	-0.08374895338
15.25	-0.08288558321
15.26	-0.08200740243
15.27	-0.08111475887
15.28	-0.08020800135
15.29	-0.07928747962
15.3	-0.07835354425
15.31	-0.07740654651
15.32	-0.07644683831
15.33	-0.07547477205
15.34	-0.0744907006
15.35	-0.07349497712
15.36	-0.07248795503
15.37	-0.07146998788
15.38	-0.07044142927
15.39	-0.06940263275
15.4	-0.06835395173
15.41	-0.06729573941
15.42	-0.06622834864
15.43	-0.06515213189
15.44	-0.06406744112
15.45	-0.06297462768
15.46	-0.06187404228
15.47	-0.06076603486
15.48	-0.0596509545
15.49	-0.05852914936
15.5	-0.05740096659
15.51	-0.05626675224
15.52	-0.05512685117
15.53	-0.05398160699
15.54	-0.05283136197
15.55	-0.05167645696
15.56	-0.05051723132
15.57	-0.04935402282
15.58	-0.0481871676
15.59	-0.04701700006
15.6	-0.04584385282
15.61	-0.04466805661
15.62	-0.04348994023
15.63	-0.04230983046
15.64	-0.04112805201
15.65	-0.03994492742
15.66	-0.03876077704
15.67	-0.0375759189
15.68	-0.03639066872
15.69	-0.03520533978
15.7	-0.03402024288
15.71	-0.03283568631
15.72	-0.03165197574
15.73	-0.03046941419
15.74	-0.02928830196
15.75	-0.0281089366
15.76	-0.02693161279
15.77	-0.02575662237
15.78	-0.02458425423
15.79	-0.02341479425
15.8	-0.02224852529
15.81	-0.02108572714
15.82	-0.01992667642
15.83	-0.01877164657
15.84	-0.01762090782
15.85	-0.01647472711
15.86	-0.01533336805
15.87	-0.0141970909
15.88	-0.01306615253
15.89	-0.01194080634
15.9	-0.01082130226
15.91	-0.009707886693
15.92	-0.0086008025
15.93	-0.007500288935
15.94	-0.006406581635
15.95	-0.005319912573
15.96	-0.004240510035
15.97	-0.003168598585
15.98	-0.002104399039
15.99	-0.001048128433
16	-6.511426548e-17
16.01	0.001039776856
16.02	0.002070996586
16.03	0.003093457519
16.04	0.00410696188
16.05	0.005111315817
16.06	0.006106329416
16.07	0.007091816719
16.08	0.008067595745
16.09	0.009033488501
16.1	0.009989321003
16.11	0.01093492328
16.12	0.0118701294
16.13	0.01279477747
16.14	0.01370870965
16.15	0.01461177216
16.16	0.01550381529
16.17	0.01638469341
16.18	0.01725426497
16.19	0.0181123925
16.2	0.01895894264
16.21	0.0197937861
16.22	0.0206167977
16.23	0.02142785634
16.24	0.02222684502
16.25	0.02301365083
16.26	0.02378816495
16.27	0.02455028264
16.28	0.02529990324
16.29	0.02603693016
16.3	0.02676127089
16.31	0.02747283695
16.32	0.02817154393
16.33	0.02885731145
16.34	0.02953006315
16.35	0.0301897267
16.36	0.03083623376
16.37	0.03146951998
16.38	0.03208952498
16.39	0.03269619234
16.4	0.03328946958
16.41	0.03386930814
16.42	0.03443566337
16.43	0.03498849449
16.44	0.0355277646
16.45	0.03605344064
16.46	0.03656549335
16.47	0.0370638973
16.48	0.03754863081
16.49	0.03801967597
16.5	0.03847701857
16.51	0.03892064812
16.52	0.0393505578
16.53	0.03976674442
16.54	0.04016920842
16.55	0.04055795383
16.56	0.04093298822
16.57	0.04129432271
16.58	0.0416419719
16.59	0.04197595386
16.6	0.04229629009
16.61	0.04260300551
16.62	0.04289612837
16.63	0.04317569027
16.64	0.04344172612
16.65	0.04369427407
16.66	0.04393337551
16.67	0.04415907501
16.68	0.0443714203
16.69	0.04457046221
16.7	0.04475625466
16.71	0.04492885461
16.72	0.045088322
16.73	0.04523471975
16.74	0.04536811369
16.75	0.04548857253
16.76	0.0455961678
16.77	0.04569097386
16.78	0.0457730678
16.79	0.04584252943
16.8	0.04589944122
16.81	0.04594388828
16.82	0.04597595831
16.83	0.04599574152
16.84	0.04600333064
16.85	0.04599882086
16.86	0.04598230976
16.87	0.04595389727
16.88	0.04591368569
16.89	0.04586177953
16.9	0.04579828557
16.91	0.04572331275
16.92	0.04563697216
16.93	0.04553937698
16.94	0.04543064241
16.95	0.04531088568
16.96	0.04518022595
16.97	0.04503878428
16.98	0.0448866836
16.99	0.04472404865
17	0.04455100591
17.01	0.04436768362
17.02	0.04417421164
17.03	0.04397072148
17.04	0.04375734621
17.05	0.04353422044
17.06	0.04330148025
17.07	0.04305926316
17.08	0.04280770805
17.09	0.04254695517
17.1	0.04227714604
17.11	0.04199842343
17.12	0.04171093129
17.13	0.04141481474
17.14	0.04111021998
17.15	0.04079729429
17.16	0.04047618592
17.17	0.04014704411
17.18	0.039810019
17.19	0.03946526161
17.2	0.03911292375
17.21	0.03875315804
17.22	0.03838611781
17.23	0.03801195707
17.24	0.03763083047
17.25	0.03724289324
17.26	0.03684830118
17.27	0.03644721058
17.28	0.03603977816
17.29	0.03562616109
17.3	0.03520651687
17.31	0.03478100336
17.32	0.03434977867
17.33	0.03391300114
17.34	0.03347082934
17.35	0.03302342194
17.36	0.03257093775
17.37	0.03211353562
17.38	0.03165137444
17.39	0.03118461308
17.4	0.03071341032
17.41	0.03023792488
17.42	0.02975831529
17.43	0.02927473993
17.44	0.02878735695
17.45	0.02829632422
17.46	0.02780179932
17.47	0.0273039395
17.48	0.02680290159
17.49	0.02629884205
17.5	0.02579191686
17.51	0.0252822815
17.52	0.02477009093
17.53	0.02425549955
17.54	0.02373866115
17.55	0.02321972888
17.56	0.02269885522
17.57	0.02217619195
17.58	0.0216518901
17.59	0.02112609993
17.6	0.0205989709
17.61	0.0200706516
17.62	0.01954128979
17.63	0.01901103229
17.64	0.018480025
17.65	0.01794841286
17.66	0.0174163398
17.67	0.01688394872
17.68	0.01635138148
17.69	0.01581877885
17.7	0.01528628049
17.71	0.01475402491
17.72	0.01422214947
17.73	0.01369079031
17.74	0.01316008238
17.75	0.01263015936
17.76	0.01210115368
17.77	0.01157319645
17.78	0.01104641748
17.79	0.01052094524
17.8	0.009996906823
17.81	0.009474427933
17.82	0.008953632872
17.83	0.008434644508
17.84	0.007917584258
17.85	0.007402572064
17.86	0.006889726381
17.87	0.006379164149
17.88	0.005871000782
17.89	0.005365350143
17.9	0.004862324534
17.91	0.004362034672
17.92	0.003864589678
17.93	0.003370097058
17.94	0.002878662689
17.95	0.002390390806
17.96	0.001905383981
17.97	0.00142374312
17.98	0.0009455674402
17.99	0.0004709544629
18	3.291494114e-17
18.01	-0.0004672018577
18.02	-0.0009305587509
18.03	-0.001389980062
18.04	-0.001845376927
18.05	-0.002296662241
18.06	-0.002743750671
18.07	-0.00318655866
18.08	-0.003625004439
18.09	-0.004059008031
18.1	-0.004488491258
18.11	-0.004913377751
18.12	-0.005333592948
18.13	-0.005749064108
18.14	-0.006159720307
18.15	-0.006565492448
18.16	-0.006966313264
18.17	-0.007362117317
18.18	-0.007752841005
18.19	-0.008138422561
18.2	-0.008518802058
18.21	-0.008893921406
18.22	-0.009263724354
18.23	-0.009628156492
18.24	-0.009987165248
18.25	-0.01034069989
18.26	-0.01068871151
18.27	-0.01103115307
18.28	-0.01136797931
18.29	-0.01169914686
18.3	-0.01202461413
18.31	-0.01234434137
18.32	-0.01265829065
18.33	-0.01296642586
18.34	-0.01326871269
18.35	-0.01356511862
18.36	-0.01385561297
18.37	-0.01414016681
18.38	-0.01441875302
18.39	-0.01469134623
18.4	-0.01495792288
18.41	-0.01521846114
18.42	-0.01547294095
18.43	-0.01572134399
18.44	-0.01596365367
18.45	-0.01619985513
18.46	-0.01642993525
18.47	-0.01665388258
18.48	-0.01687168739
18.49	-0.01708334162
18.5	-0.0172888389
18.51	-0.0174881745
18.52	-0.01768134537
18.53	-0.01786835008
18.54	-0.01804918881
18.55	-0.01822386338
18.56	-0.0183923772
18.57	-0.01855473525
18.58	-0.0187109441
18.59	-0.01886101187
18.6	-0.01900494821
18.61	-0.01914276433
18.62	-0.01927447292
18.63	-0.01940008818
18.64	-0.0195196258
18.65	-0.01963310291
18.66	-0.01974053811
18.67	-0.01984195143
18.68	-0.01993736432
18.69	-0.02002679961
18.7	-0.02011028154
18.71	-0.0201878357
18.72	-0.02025948902
18.73	-0.02032526977
18.74	-0.02038520753
18.75	-0.02043933317
18.76	-0.02048767885
18.77	-0.02053027796
18.78	-0.02056716514
18.79	-0.02059837626
18.8	-0.02062394838
18.81	-0.02064391973
18.82	-0.02065832972
18.83	-0.02066721889
18.84	-0.0206706289
18.85	-0.02066860253
18.86	-0.02066118361
18.87	-0.02064841706
18.88	-0.02063034883
18.89	-0.02060702589
18.9	-0.02057849621
18.91	-0.02054480875
18.92	-0.02050601343
18.93	-0.02046216108
18.94	-0.02041330349
18.95	-0.02035949333
18.96	-0.02030078412
18.97	-0.02023723028
18.98	-0.02016888704
18.99	-0.02009581045
19	-0.02001805734
19.01	-0.01993568532
19.02	-0.01984875276
19.03	-0.01975731873
19.04	-0.01966144304
19.05	-0.01956118617
19.06	-0.01945660927
19.07	-0.01934777411
19.08	-0.01923474312
19.09	-0.01911757929
19.1	-0.01899634624
19.11	-0.01887110809
19.12	-0.01874192955
19.13	-0.01860887581
19.14	-0.01847201256
19.15	-0.01833140598
19.16	-0.01818712269
19.17	-0.01803922974
19.18	-0.0178877946
19.19	-0.01773288512
19.2	-0.01757456951
19.21	-0.01741291636
19.22	-0.01724799455
19.23	-0.01707987329
19.24	-0.01690862207
19.25	-0.01673431064
19.26	-0.016557009
19.27	-0.01637678737
19.28	-0.01619371619
19.29	-0.01600786606
19.3	-0.01581930776
19.31	-0.01562811221
19.32	-0.01543435047
19.33	-0.01523809367
19.34	-0.01503941307
19.35	-0.01483837997
19.36	-0.01463506572
19.37	-0.01442954169
19.38	-0.01422187929
19.39	-0.01401214989
19.4	-0.01380042485
19.41	-0.01358677546
19.42	-0.01337127298
19.43	-0.01315398857
19.44	-0.01293499328
19.45	-0.01271435805
19.46	-0.01249215369
19.47	-0.01226845085
19.48	-0.01204332001
19.49	-0.01181683146
19.5	-0.01158905529
19.51	-0.01136006136
19.52	-0.0111299193
19.53	-0.01089869849
19.54	-0.01066646802
19.55	-0.01043329672
19.56	-0.0101992531
19.57	-0.009964405356
19.58	-0.00972882135
19.59	-0.009492568599
19.6	-0.009255714255
19.61	-0.009018325094
19.62	-0.008780467499
19.63	-0.008542207447
19.64	-0.008303610492
19.65	-0.008064741758
19.66	-0.007825665919
19.67	-0.007586447187
19.68	-0.007347149302
19.69	-0.007107835515
19.7	-0.006868568579
19.71	-0.006629410732
19.72	-0.006390423689
19.73	-0.00615166863
19.74	-0.005913206184
19.75	-0.005675096424
19.76	-0.005437398847
19.77	-0.005200172373
19.78	-0.004963475326
19.79	-0.004727365428
19.8	-0.004491899787
19.81	-0.004257134889
19.82	-0.004023126584
19.83	-0.00378993008
19.84	-0.003557599933
19.85	-0.003326190037
19.86	-0.003095753618
19.87	-0.002866343219
19.88	-0.0026380107
19.89	-0.002410807222
19.9	-0.002184783246
19.91	-0.00195998852
19.92	-0.001736472077
19.93	-0.00151428222
19.94	-0.001293466524
19.95	-0.001074071825
19.96	-0.0008561442106
19.97	-0.0006397290213
19.98	-0.0004248708384
19.99	-0.000211613481
20	-1.643292934e-17
20.01	0.0002099273267
20.02	0.0004181269996
20.03	0.0006245583016
20.04	0.0008291813032
20.05	0.001031956866
20.06	0.001232846647
20.07	0.001431813102
20.08	0.001628819489
20.09	0.001823829874
20.1	0.002016809128
20.11	0.002207722935
20.12	0.002396537795
20.13	0.00258322102
20.14	0.002767740745
20.15	0.002950065921
20.16	0.003130166322
20.17	0.003308012548
20.18	0.003483576018
20.19	0.003656828979
20.2	0.003827744504
20.21	0.003996296492
20.22	0.004162459668
20.23	0.004326209583
20.24	0.004487522615
20.25	0.004646375969
20.26	0.004802747673
20.27	0.004956616581
20.28	0.00510796237
20.29	0.005256765539
20.3	0.00540300741
20.31	0.00554667012
20.32	0.005687736626
20.33	0.0058261907
20.34	0.005962016926
20.35	0.0060952007
20.36	0.006225728224
20.37	0.006353586506
20.38	0.006478763357
20.39	0.006601247385
20.4	0.006721027994
20.41	0.006838095381
20.42	0.006952440529
20.43	0.007064055208
20.44	0.007172931965
20.45	0.007279064126
20.46	0.007382445786
20.47	0.007483071808
20.48	0.007580937816
20.49	0.007676040193
20.5	0.007768376072
20.51	0.007857943334
20.52	0.007944740601
20.53	0.008028767231
20.54	0.008110023311
20.55	0.008188509655
20.56	0.008264227793
20.57	0.008337179968
20.58	0.008407369129
20.59	0.008474798924
20.6	0.008539473694
20.61	0.008601398468
20.62	0.008660578953
20.63	0.008717021528
20.64	0.008770733239
20.65	0.008821721791
20.66	0.008869995539
20.67	0.008915563483
20.68	0.008958435256
20.69	0.008998621125
20.7	0.009036131974
20.71	0.009070979303
20.72	0.009103175214
20.73	0.009132732411
20.74	0.009159664183
20.75	0.009183984402
20.76	0.009205707514
20.77	0.009224848527
20.78	0.009241423007
20.79	0.009255447068
20.8	0.009266937361
20.81	0.009275911068
20.82	0.009282385894
20.83	0.009286380055
20.84	0.009287912273
20.85	0.009287001764
20.86	0.009283668229
20.87	0.009277931848
20.88	0.009269813268
20.89	0.009259333596
20.9	0.009246514386
20.91	0.009231377635
20.92	0.009213945771
20.93	0.009194241643
20.94	0.009172288513
20.95	0.009148110046
20.96	0.009121730301
20.97	0.00909317372
20.98	0.009062465123
20.99	0.009029629692
21	0.008994692967
21.01	0.008957680834
21.02	0.008918619515
21.03	0.00887753556
21.04	0.008834455836
21.05	0.008789407521
21.06	0.008742418087
21.07	0.008693515299
21.08	0.008642727199
21.09	0.008590082101
21.1	0.008535608577
21.11	0.008479335451
21.12	0.00842129179
21.13	0.008361506889
21.14	0.008300010269
21.15	0.00823683166
21.16	0.008172000999
21.17	0.008105548414
21.18	0.008037504218
21.19	0.0079678989
21.2	0.007896763115
21.21	0.007824127671
21.22	0.007750023526
21.23	0.007674481775
21.24	0.00759753364
21.25	0.007519210466
21.26	0.007439543703
21.27	0.007358564906
21.28	0.00727630572
21.29	0.007192797873
21.3	0.007108073167
21.31	0.007022163471
21.32	0.006935100707
21.33	0.006846916846
21.34	0.006757643898
21.35	0.006667313902
21.36	0.006575958919
21.37	0.006483611022
21.38	0.00639030229
21.39	0.006296064796
21.4	0.0062009306
21.41	0.006104931744
21.42	0.006008100239
21.43	0.005910468058
21.44	0.005812067131
21.45	0.005712929332
21.46	0.005613086478
21.47	0.005512570312
21.48	0.005411412504
21.49	0.005309644638
21.5	0.005207298206
21.51	0.005104404601
21.52	0.005000995109
21.53	0.004897100901
21.54	0.004792753027
21.55	0.004687982409
21.56	0.004582819831
21.57	0.004477295937
21.58	0.004371441219
21.59	0.004265286015
21.6	0.004158860498
21.61	0.004052194673
21.62	0.003945318366
21.63	0.003838261223
21.64	0.003731052701
21.65	0.00362372206
21.66	0.003516298361
21.67	0.003408810456
21.68	0.003301286985
21.69	0.003193756369
21.7	0.003086246804
21.71	0.002978786257
21.72	0.002871402456
21.73	0.002764122893
21.74	0.002656974809
21.75	0.002549985197
21.76	0.002443180791
21.77	0.002336588065
21.78	0.002230233227
21.79	0.002124142211
21.8	0.002018340678
21.81	0.00191285401
21.82	0.0018077073
21.83	0.001702925357
21.84	0.001598532693
21.85	0.001494553524
21.86	0.001391011766
21.87	0.001287931029
21.88	0.001185334615
21.89	0.001083245512
21.9	0.0009816863927
21.91	0.0008806796116
21.92	0.0007802471994
21.93	0.0006804108613
21.94	0.0005811919735
21.95	0.0004826115803
21.96	0.0003846903913
21.97	0.0002874487785
21.98	0.0001909067737
21.99	9.50840662e-05
22	2.954262854e-17
22.01	-9.432642826e-05
22.02	-0.0001878765716
22.03	-0.0002806321347
22.04	-0.000372575176
22.05	-0.0004636881096
22.06	-0.0005539537067
22.07	-0.0006433550978
22.08	-0.0007318757739
22.09	-0.0008194995879
22.1	-0.0009062107561
22.11	-0.0009919938595
22.12	-0.001076833845
22.13	-0.001160716025
22.14	-0.001243626082
22.15	-0.001325550064
22.16	-0.001406474391
22.17	-0.001486385851
22.18	-0.001565271603
22.19	-0.001643119177
22.2	-0.001719916473
22.21	-0.001795651763
22.22	-0.001870313691
22.23	-0.00194389127
22.24	-0.002016373888
22.25	-0.002087751301
22.26	-0.002158013637
22.27	-0.002227151394
22.28	-0.00229515544
22.29	-0.002362017014
22.3	-0.002427727722
22.31	-0.002492279539
22.32	-0.002555664806
22.33	-0.002617876232
22.34	-0.002678906889
22.35	-0.002738750217
22.36	-0.002797400014
22.37	-0.002854850443
22.38	-0.002911096028
22.39	-0.002966131649
22.4	-0.003019952546
22.41	-0.003072554314
22.42	-0.003123932901
22.43	-0.003174084609
22.44	-0.00322300609
22.45	-0.003270694344
22.46	-0.003317146718
22.47	-0.003362360904
22.48	-0.003406334936
22.49	-0.003449067189
22.5	-0.003490556373
22.51	-0.003530801538
22.52	-0.003569802064
22.53	-0.003607557663
22.54	-0.003644068373
22.55	-0.003679334561
22.56	-0.003713356914
22.57	-0.003746136439
22.58	-0.003777674462
22.59	-0.003807972622
22.6	-0.003837032869
22.61	-0.003864857464
22.62	-0.003891448969
22.63	-0.003916810253
22.64	-0.003940944481
22.65	-0.003963855114
22.66	-0.003985545907
22.67	-0.004006020904
22.68	-0.004025284434
22.69	-0.004043341109
22.7	-0.00406019582
22.71	-0.004075853734
22.72	-0.004090320289
22.73	-0.004103601194
22.74	-0.004115702419
22.75	-0.004126630198
22.76	-0.004136391021
22.77	-0.004144991633
22.78	-0.004152439027
22.79	-0.004158740443
22.8	-0.004163903365
22.81	-0.004167935511
22.82	-0.004170844838
22.83	-0.004172639531
22.84	-0.004173328001
22.85	-0.004172918882
22.86	-0.004171421029
22.87	-0.004168843506
22.88	-0.004165195593
22.89	-0.004160486773
22.9	-0.004154726731
22.91	-0.00414792535
22.92	-0.004140092709
22.93	-0.004131239073
22.94	-0.004121374896
22.95	-0.004110510811
22.96	-0.004098657627
22.97	-0.004085826328
22.98	-0.004072028066
22.99	-0.004057274156
23	-0.004041576073
23.01	-0.00402494545
23.02	-0.004007394068
23.03	-0.003988933857
23.04	-0.003969576889
23.05	-0.003949335376
23.06	-0.003928221663
23.07	-0.003906248224
23.08	-0.003883427659
23.09	-0.003859772692
23.1	-0.00383529616
23.11	-0.003810011015
23.12	-0.003783930316
23.13	-0.003757067229
23.14	-0.003729435016
23.15	-0.003701047037
23.16	-0.003671916744
23.17	-0.003642057672
23.18	-0.003611483444
23.19	-0.003580207759
23.2	-0.00354824439
23.21	-0.003515607181
23.22	-0.003482310043
23.23	-0.003448366946
23.24	-0.00341379192
23.25	-0.00337859905
23.26	-0.003342802466
23.27	-0.003306416347
23.28	-0.003269454912
23.29	-0.003231932417
23.3	-0.003193863153
23.31	-0.003155261438
23.32	-0.003116141617
23.33	-0.003076518054
23.34	-0.003036405132
23.35	-0.002995817249
23.36	-0.002954768809
23.37	-0.002913274224
23.38	-0.002871347908
23.39	-0.002829004273
23.4	-0.002786257723
23.41	-0.002743122657
23.42	-0.002699613457
23.43	-0.00265574449
23.44	-0.002611530103
23.45	-0.002566984619
23.46	-0.002522122333
23.47	-0.002476957508
23.48	-0.002431504375
23.49	-0.002385777125
23.5	-0.002339789909
23.51	-0.002293556832
23.52	-0.002247091952
23.53	-0.002200409275
23.54	-0.002153522753
23.55	-0.002106446279
23.56	-0.002059193687
23.57	-0.002011778745
23.58	-0.001964215155
23.59	-0.001916516547
23.6	-0.00186869648
23.61	-0.001820768435
23.62	-0.001772745814
23.63	-0.001724641939
23.64	-0.001676470045
23.65	-0.001628243279
23.66	-0.0015799747
23.67	-0.001531677271
23.68	-0.001483363861
23.69	-0.001435047241
23.7	-0.00138674008
23.71	-0.001338454943
23.72	-0.001290204291
23.73	-0.001242000476
23.74	-0.001193855739
23.75	-0.001145782207
23.76	-0.001097791894
23.77	-0.001049896695
23.78	-0.001002108385
23.79	-0.0009544386192
23.8	-0.0009068989262
23.81	-0.0008595007107
23.82	-0.0008122552487
23.83	-0.0007651736865
23.84	-0.0007182670388
23.85	-0.0006715461867
23.86	-0.000625021876
23.87	-0.0005787047153
23.88	-0.0005326051747
23.89	-0.0004867335837
23.9	-0.0004411001299
23.91	-0.0003957148576
23.92	-0.0003505876659
23.93	-0.0003057283075
23.94	-0.0002611463874
23.95	-0.0002168513614
23.96	-0.000172852535
23.97	-0.0001291590619
23.98	-8.577994287e-05
23.99	-4.272402497e-05
24	-3.981301457e-18
24.01	4.23835963e-05
24.02	8.441838529e-05
24.03	0.0001260961464
24.04	0.0001674088179
24.05	0.0002083484979
24.06	0.0002489074452
24.07	0.0002890780797
24.08	0.0003288529834
24.09	0.0003682249009
24.1	0.0004071867403
24.11	0.0004457315733
24.12	0.000483852636
24.13	0.0005215433292
24.14	0.0005587972191
24.15	0.0005956080372
24.16	0.0006319696813
24.17	0.0006678762148
24.18	0.0007033218681
24.19	0.0007383010378
24.2	0.0007728082872
24.21	0.0008068383467
24.22	0.0008403861133
24.23	0.0008734466509
24.24	0.0009060151904
24.25	0.0009380871294
24.26	0.0009696580319
24.27	0.001000723629
24.28	0.001031279816
24.29	0.001061322658
24.3	0.001090848383
24.31	0.001119853384
24.32	0.00114833422
24.33	0.001176287615
24.34	0.001203710458
24.35	0.001230599798
24.36	0.00125695285
24.37	0.001282766992
24.38	0.001308039763
24.39	0.001332768861
24.4	0.001356952149
24.41	0.001380587647
24.42	0.001403673534
24.43	0.001426208149
24.44	0.001448189988
24.45	0.001469617701
24.46	0.001490490099
24.47	0.001510806142
24.48	0.001530564948
24.49	0.001549765787
24.5	0.001568408079
24.51	0.001586491398
24.52	0.001604015464
24.53	0.001620980148
24.54	0.001637385467
24.55	0.001653231587
24.56	0.001668518815
24.57	0.001683247605
24.58	0.001697418553
24.59	0.001711032393
24.6	0.001724090004
24.61	0.001736592401
24.62	0.001748540734
24.63	0.001759936294
24.64	0.001770780501
24.65	0.001781074912
24.66	0.001790821214
24.67	0.001800021223
24.68	0.001808676885
24.69	0.001816790272
24.7	0.001824363582
24.71	0.001831399136
24.72	0.001837899378
24.73	0.001843866873
24.74	0.001849304304
24.75	0.001854214472
24.76	0.001858600293
24.77	0.001862464797
24.78	0.001865811127
24.79	0.001868642535
24.8	0.001870962386
24.81	0.001872774146
24.82	0.001874081391
24.83	0.001874887798
24.84	0.001875197147
24.85	0.001875013319
24.86	0.00187434029
24.87	0.001873182134
24.88	0.001871543021
24.89	0.001869427212
24.9	0.001866839058
24.91	0.001863783001
24.92	0.001860263568
24.93	0.001856285373
24.94	0.001851853113
24.95	0.001846971565
24.96	0.001841645586
24.97	0.001835880112
24.98	0.001829680153
24.99	0.001823050794
25	0.00181599719
25.01	0.00180852457
25.02	0.001800638225
25.03	0.001792343518
