temps	angle
12.76	0.04641566057
12.77	0.04461655556
12.78	0.04279043055
12.79	0.04093939299
12.8	0.03906555444
12.81	0.03717102843
12.82	0.03525792826
12.83	0.03332836493
12.84	0.031384445
12.85	0.02942826851
12.86	0.02746192696
12.87	0.02548750127
12.88	0.02350705981
12.89	0.02152265639
12.9	0.01953632841
12.91	0.0175500949
12.92	0.01556595475
12.93	0.0135858848
12.94	0.01161183818
12.95	0.009645742465
12.96	0.007689498085
12.97	0.005744976624
12.98	0.003814019246
12.99	0.001898435136
13	-1.179100957e-16
13.01	-0.001879545391
13.02	-0.003738496605
13.03	-0.005575186905
13.04	-0.007387988552
13.05	-0.009175314054
13.06	-0.01093561736
13.07	-0.01266739503
13.08	-0.01436918727
13.09	-0.01603957904
13.1	-0.01767720095
13.11	-0.01928073028
13.12	-0.02084889175
13.13	-0.02238045842
13.14	-0.02387425236
13.15	-0.02532914544
13.16	-0.02674405988
13.17	-0.02811796889
13.18	-0.0294498972
13.19	-0.03073892148
13.2	-0.03198417081
13.21	-0.03318482699
13.22	-0.03434012489
13.23	-0.03544935262
13.24	-0.03651185179
13.25	-0.0375270176
13.26	-0.03849429891
13.27	-0.0394131983
13.28	-0.040283272
13.29	-0.04110412981
13.3	-0.04187543498
13.31	-0.04259690397
13.32	-0.04326830629
13.33	-0.0438894641
13.34	-0.04446025194
13.35	-0.04498059632
13.36	-0.04545047526
13.37	-0.04586991781
13.38	-0.0462390035
13.39	-0.0465578618
13.4	-0.04682667144
13.41	-0.04704565976
13.42	-0.04721510201
13.43	-0.04733532057
13.44	-0.0474066842
13.45	-0.04742960716
13.46	-0.04740454836
13.47	-0.04733201045
13.48	-0.0472125389
13.49	-0.047046721
13.5	-0.04683518483
13.51	-0.0465785983
13.52	-0.046277668
13.53	-0.04593313814
13.54	-0.04554578943
13.55	-0.04511643792
13.56	-0.04464593384
13.57	-0.04413516037
13.58	-0.04358503246
13.59	-0.04299649559
13.6	-0.04237052448
13.61	-0.04170812187
13.62	-0.04101031718
13.63	-0.04027816524
13.64	-0.03951274497
13.65	-0.03871515804
13.66	-0.03788652755
13.67	-0.03702799668
13.68	-0.03614072734
13.69	-0.03522589882
13.7	-0.03428470641
13.71	-0.03331836007
13.72	-0.03232808302
13.73	-0.03131511043
13.74	-0.03028068802
13.75	-0.02922607069
13.76	-0.02815252122
13.77	-0.02706130888
13.78	-0.02595370807
13.79	-0.02483099704
13.8	-0.02369445651
13.81	-0.0225453684
13.82	-0.02138501449
13.83	-0.02021467517
13.84	-0.01903562813
13.85	-0.01784914711
13.86	-0.01665650068
13.87	-0.01545895096
13.88	-0.01425775249
13.89	-0.01305415098
13.9	-0.01184938216
13.91	-0.01064467064
13.92	-0.009441228801
13.93	-0.008240255673
13.94	-0.00704293587
13.95	-0.005850438541
13.96	-0.004663916346
13.97	-0.003484504462
13.98	-0.002313319609
13.99	-0.001151459115
14	-6.25370665e-17
14.01	0.001140001906
14.02	0.002267512812
14.03	0.003381521792
14.04	0.00448104157
14.05	0.005565109286
14.06	0.006632787215
14.07	0.007683163464
14.08	0.008715352636
14.09	0.009728496454
14.1	0.01072176436
14.11	0.01169435405
14.12	0.01264549207
14.13	0.01357443421
14.14	0.01448046604
14.15	0.01536290329
14.16	0.01622109228
14.17	0.01705441022
14.18	0.01786226557
14.19	0.01864409832
14.2	0.01939938022
14.21	0.02012761501
14.22	0.0208283386
14.23	0.02150111923
14.24	0.02214555755
14.25	0.02276128674
14.26	0.02334797251
14.27	0.02390531317
14.28	0.02443303954
14.29	0.02493091497
14.3	0.0253987352
14.31	0.02583632827
14.32	0.02624355436
14.33	0.02662030561
14.34	0.02696650594
14.35	0.02728211076
14.36	0.02756710674
14.37	0.02782151151
14.38	0.0280453733
14.39	0.02823877064
14.4	0.02840181192
14.41	0.02853463505
14.42	0.02863740697
14.43	0.02871032321
14.44	0.02875360744
14.45	0.02876751092
14.46	0.02875231199
14.47	0.02870831553
14.48	0.02863585237
14.49	0.02853527872
14.5	0.02840697555
14.51	0.02825134796
14.52	0.0280688245
14.53	0.02785985658
14.54	0.02762491771
14.55	0.02736450286
14.56	0.0270791277
14.57	0.02676932793
14.58	0.02643565849
14.59	0.02607869283
14.6	0.02569902217
14.61	0.02529725467
14.62	0.02487401474
14.63	0.02442994214
14.64	0.02396569127
14.65	0.02348193034
14.66	0.02297934055
14.67	0.02245861525
14.68	0.0219204592
14.69	0.02136558765
14.7	0.0207947256
14.71	0.02020860691
14.72	0.01960797352
14.73	0.01899357459
14.74	0.01836616568
14.75	0.01772650794
14.76	0.01707536727
14.77	0.01641351353
14.78	0.01574171968
14.79	0.01506076101
14.8	0.01437141434
14.81	0.01367445717
14.82	0.01297066695
14.83	0.01226082027
14.84	0.01154569209
14.85	0.01082605497
14.86	0.01010267834
14.87	0.009376327726
14.88	0.008647764026
14.89	0.007917742805
14.9	0.007187013576
14.91	0.006456319105
14.92	0.005726394733
14.93	0.00499796771
14.94	0.00427175654
14.95	0.003548470348
14.96	0.002828808258
14.97	0.00211345879
14.98	0.001403099269
14.99	0.0006983952569
15	1.192379965e-16
15.01	-0.000691446108
15.02	-0.001375316042
15.03	-0.002050996643
15.04	-0.0027178891
15.05	-0.003375409407
15.06	-0.004022988805
15.07	-0.004660074205
15.08	-0.005286128584
15.09	-0.005900631372
15.1	-0.006503078808
15.11	-0.00709298428
15.12	-0.007669878646
15.13	-0.008233310535
15.14	-0.008782846617
15.15	-0.009318071869
15.16	-0.009838589802
15.17	-0.01034402268
15.18	-0.01083401172
15.19	-0.01130821726
15.2	-0.01176631888
15.21	-0.01220801561
15.22	-0.01263302595
15.23	-0.01304108803
15.24	-0.01343195963
15.25	-0.01380541826
15.26	-0.01416126117
15.27	-0.01449930537
15.28	-0.01481938759
15.29	-0.01512136431
15.3	-0.01540511162
15.31	-0.01567052523
15.32	-0.01591752034
15.33	-0.01614603152
15.34	-0.01635601264
15.35	-0.01654743664
15.36	-0.01672029544
15.37	-0.01687459973
15.38	-0.01701037877
15.39	-0.01712768018
15.4	-0.01722656972
15.41	-0.01730713102
15.42	-0.01736946534
15.43	-0.01741369128
15.44	-0.01743994449
15.45	-0.01744837738
15.46	-0.01743915876
15.47	-0.01741247356
15.48	-0.01736852243
15.49	-0.01730752143
15.5	-0.01722970162
15.51	-0.01713530871
15.52	-0.01702460264
15.53	-0.01689785719
15.54	-0.01675535956
15.55	-0.01659740997
15.56	-0.01642432119
15.57	-0.01623641813
15.58	-0.01603403738
15.59	-0.01581752677
15.6	-0.01558724487
15.61	-0.01534356057
15.62	-0.01508685257
15.63	-0.01481750892
15.64	-0.01453592654
15.65	-0.0142425107
15.66	-0.01393767458
15.67	-0.01362183872
15.68	-0.01329543058
15.69	-0.01295888397
15.7	-0.01261263864
15.71	-0.01225713968
15.72	-0.01189283712
15.73	-0.01152018533
15.74	-0.01113964259
15.75	-0.01075167055
15.76	-0.01035673378
15.77	-0.009955299187
15.78	-0.009547835621
15.79	-0.009134813313
15.8	-0.008716703419
15.81	-0.008293977526
15.82	-0.00786710718
15.83	-0.007436563405
15.84	-0.007002816239
15.85	-0.006566334265
15.86	-0.00612758416
15.87	-0.005687030241
15.88	-0.00524513402
15.89	-0.004802353767
15.9	-0.004359144086
15.91	-0.003915955486
15.92	-0.003473233975
15.93	-0.003031420652
15.94	-0.002590951312
15.95	-0.002152256061
15.96	-0.001715758939
15.97	-0.001281877554
15.98	-0.0008510227251
15.99	-0.0004235981359
16	-2.629268694e-17
16.01	0.000419383264
16.02	0.0008341713461
16.03	0.001243992347
16.04	0.001648483069
16.05	0.002047289294
16.06	0.002440066054
16.07	0.002826477882
16.08	0.003206199057
16.09	0.003578913839
16.1	0.003944316679
16.11	0.004302112434
16.12	0.004652016555
16.13	0.00499375527
16.14	0.005327065753
16.15	0.005651696278
16.16	0.005967406363
16.17	0.006273966901
16.18	0.006571160278
16.19	0.006858780472
16.2	0.007136633154
16.21	0.007404535762
16.22	0.007662317566
16.23	0.007909819727
16.24	0.008146895337
16.25	0.008373409446
16.26	0.008589239081
16.27	0.008794273249
16.28	0.008988412933
16.29	0.009171571068
16.3	0.009343672513
16.31	0.009504654006
16.32	0.009654464111
16.33	0.009793063152
16.34	0.009920423135
16.35	0.01003652766
16.36	0.01014137182
16.37	0.01023496211
16.38	0.01031731626
16.39	0.01038846316
16.4	0.0104484427
16.41	0.0104973056
16.42	0.01053511327
16.43	0.01056193766
16.44	0.01057786104
16.45	0.01058297584
16.46	0.01057738447
16.47	0.01056119907
16.48	0.01053454137
16.49	0.01049754239
16.5	0.01045034229
16.51	0.0103930901
16.52	0.01032594347
16.53	0.01024906847
16.54	0.01016263929
16.55	0.01006683802
16.56	0.009961854367
16.57	0.009847885401
16.58	0.009725135273
16.59	0.009593814946
16.6	0.009454141913
16.61	0.009306339913
16.62	0.00915063864
16.63	0.008987273461
16.64	0.008816485113
16.65	0.008638519413
16.66	0.008453626959
16.67	0.008262062828
16.68	0.008064086279
16.69	0.007859960445
16.7	0.007649952033
16.71	0.007434331018
16.72	0.007213370343
16.73	0.006987345606
16.74	0.006756534766
16.75	0.006521217834
16.76	0.006281676569
16.77	0.006038194184
16.78	0.005791055038
16.79	0.005540544345
16.8	0.005286947875
16.81	0.005030551661
16.82	0.004771641708
16.83	0.004510503708
16.84	0.004247422753
16.85	0.003982683054
16.86	0.003716567663
16.87	0.003449358204
16.88	0.003181334597
16.89	0.002912774799
16.9	0.002643954538
16.91	0.002375147064
16.92	0.002106622894
16.93	0.001838649568
16.94	0.001571491409
16.95	0.001305409289
16.96	0.001040660401
16.97	0.0007774980386
16.98	0.0005161713749
16.99	0.0002569252568
17	-1.197056601e-17
17.01	-0.0002543688078
17.02	-0.0005059504969
17.03	-0.0007545194989
17.04	-0.0009998555232
17.05	-0.001241743726
17.06	-0.001479974873
17.07	-0.001714345494
17.08	-0.00194465803
17.09	-0.002170720972
17.1	-0.002392348998
17.11	-0.002609363093
17.12	-0.00282159067
17.13	-0.003028865679
17.14	-0.003231028706
17.15	-0.003427927072
17.16	-0.003619414918
17.17	-0.003805353284
17.18	-0.003985610178
17.19	-0.004160060644
17.2	-0.004328586815
17.21	-0.00449107796
17.22	-0.004647430528
17.23	-0.004797548177
17.24	-0.004941341804
17.25	-0.005078729556
17.26	-0.005209636846
17.27	-0.005333996356
17.28	-0.005451748026
17.29	-0.00556283905
17.3	-0.005667223853
17.31	-0.005764864064
17.32	-0.005855728486
17.33	-0.005939793054
17.34	-0.006017040789
17.35	-0.006087461743
17.36	-0.006151052942
17.37	-0.006207818318
17.38	-0.006257768636
17.39	-0.006300921414
17.4	-0.006337300842
17.41	-0.006366937689
17.42	-0.006389869203
17.43	-0.006406139017
17.44	-0.006415797034
17.45	-0.006418899319
17.46	-0.006415507979
17.47	-0.006405691041
17.48	-0.006389522325
17.49	-0.006367081311
17.5	-0.006338453005
17.51	-0.006303727794
17.52	-0.006263001306
17.53	-0.00621637426
17.54	-0.006163952313
17.55	-0.006105845905
17.56	-0.006042170101
17.57	-0.005973044429
17.58	-0.005898592713
17.59	-0.005818942908
17.6	-0.005734226932
17.61	-0.005644580487
17.62	-0.005550142891
17.63	-0.005451056901
17.64	-0.005347468532
17.65	-0.005239526878
17.66	-0.005127383936
17.67	-0.005011194418
17.68	-0.004891115571
17.69	-0.004767306994
17.7	-0.004639930453
17.71	-0.004509149697
17.72	-0.004375130273
17.73	-0.00423803934
17.74	-0.004098045489
17.75	-0.003955318555
17.76	-0.003810029434
17.77	-0.003662349902
17.78	-0.003512452433
17.79	-0.003360510017
17.8	-0.003206695982
17.81	-0.003051183817
17.82	-0.002894146993
17.83	-0.00273575879
17.84	-0.002576192124
17.85	-0.00241561938
17.86	-0.002254212237
17.87	-0.002092141507
17.88	-0.001929576972
17.89	-0.00176668722
17.9	-0.00160363949
17.91	-0.001440599516
17.92	-0.001277731374
17.93	-0.001115197335
17.94	-0.0009531577208
17.95	-0.000791770757
17.96	-0.0006311924397
17.97	-0.0004715763983
17.98	-0.0003130737646
17.99	-0.0001558330455
18	-1.088160635e-17
18.01	0.0001542824808
18.02	0.0003068744887
18.03	0.0004576392094
18.04	0.0006064430301
18.05	0.0007531556415
18.06	0.0008976501363
18.07	0.001039803104
18.08	0.001179494718
18.09	0.001316608823
18.1	0.001451033016
18.11	0.001582658718
18.12	0.001711381251
18.13	0.001837099898
18.14	0.001959717972
18.15	0.002079142868
18.16	0.002195286118
18.17	0.002308063438
18.18	0.002417394771
18.19	0.002523204327
18.2	0.002625420617
18.21	0.002723976478
18.22	0.002818809104
18.23	0.002909860061
18.24	0.002997075304
18.25	0.003080405188
18.26	0.003159804473
18.27	0.003235232328
18.28	0.003306652327
18.29	0.003374032439
18.3	0.003437345022
18.31	0.003496566804
18.32	0.003551678862
18.33	0.0036026666
18.34	0.003649519719
18.35	0.003692232187
18.36	0.003730802199
18.37	0.00376523214
18.38	0.003795528539
18.39	0.003821702022
18.4	0.003843767261
18.41	0.003861742917
18.42	0.003875651583
18.43	0.003885519724
18.44	0.003891377608
18.45	0.003893259239
18.46	0.003891202287
18.47	0.003885248013
18.48	0.003875441191
18.49	0.003861830028
18.5	0.003844466082
18.51	0.003823404177
18.52	0.003798702314
18.53	0.003770421581
18.54	0.003738626063
18.55	0.003703382745
18.56	0.003664761418
18.57	0.003622834578
18.58	0.003577677329
18.59	0.003529367281
18.6	0.003477984444
18.61	0.003423611126
18.62	0.003366331829
18.63	0.003306233138
18.64	0.003243403616
18.65	0.003177933694
18.66	0.003109915561
18.67	0.003039443056
18.68	0.002966611554
18.69	0.002891517856
18.7	0.002814260079
18.71	0.002734937541
18.72	0.002653650651
18.73	0.002570500797
18.74	0.002485590234
18.75	0.002399021972
18.76	0.002310899666
18.77	0.002221327502
18.78	0.002130410091
18.79	0.002038252358
18.8	0.00194495943
18.81	0.001850636534
18.82	0.001755388885
18.83	0.001659321584
18.84	0.001562539509
18.85	0.001465147216
18.86	0.001367248835
18.87	0.001268947969
18.88	0.001170347594
18.89	0.001071549965
18.9	0.000972656518
18.91	0.0008737677748
18.92	0.0007749832532
18.93	0.0006764013756
18.94	0.0005781193812
18.95	0.0004802332396
18.96	0.0003828375669
18.97	0.000286025544
18.98	0.000189888837
18.99	9.45175199e-05
19	1.760378089e-17
19.01	-9.357705487e-05
19.02	-0.0001861287861
19.03	-0.0002775722116
19.04	-0.0003678262911
19.05	-0.0004568119881
19.06	-0.0005444523294
19.07	-0.0006306724624
19.08	-0.0007153997092
19.09	-0.000798563618
19.1	-0.0008800960123
19.11	-0.0009599310365
19.12	-0.001038005199
19.13	-0.001114257413
19.14	-0.001188629035
19.15	-0.001261063896
19.16	-0.001331508337
19.17	-0.001399911239
19.18	-0.001466224045
19.19	-0.001530400785
19.2	-0.001592398099
19.21	-0.00165217525
19.22	-0.001709694146
19.23	-0.001764919343
19.24	-0.001817818061
19.25	-0.001868360191
19.26	-0.001916518292
19.27	-0.001962267599
19.28	-0.002005586017
19.29	-0.002046454121
19.3	-0.002084855144
19.31	-0.00212077497
19.32	-0.002154202123
19.33	-0.00218512775
19.34	-0.002213545603
19.35	-0.002239452024
19.36	-0.002262845919
19.37	-0.002283728734
19.38	-0.002302104429
19.39	-0.002317979449
19.4	-0.002331362692
19.41	-0.002342265479
19.42	-0.002350701512
19.43	-0.002356686842
19.44	-0.002360239828
19.45	-0.002361381094
19.46	-0.00236013349
19.47	-0.00235652204
19.48	-0.002350573902
19.49	-0.002342318315
19.5	-0.002331786549
19.51	-0.002319011858
19.52	-0.00230402942
19.53	-0.002286876289
19.54	-0.002267591332
19.55	-0.002246215179
19.56	-0.00222279016
19.57	-0.002197360247
19.58	-0.002169970991
19.59	-0.002140669465
19.6	-0.002109504199
19.61	-0.002076525115
19.62	-0.002041783465
19.63	-0.002005331767
19.64	-0.001967223735
19.65	-0.00192751422
19.66	-0.001886259137
19.67	-0.001843515402
19.68	-0.001799340863
19.69	-0.001753794233
19.7	-0.001706935022
19.71	-0.001658823471
19.72	-0.00160952048
19.73	-0.001559087544
19.74	-0.001507586684
19.75	-0.00145508038
19.76	-0.001401631499
19.77	-0.001347303235
19.78	-0.001292159038
19.79	-0.001236262547
19.8	-0.001179677526
19.81	-0.001122467798
19.82	-0.001064697178
19.83	-0.001006429415
19.84	-0.0009477281191
19.85	-0.0008886567076
19.86	-0.0008292783379
19.87	-0.0007696558485
19.88	-0.0007098516982
19.89	-0.0006499279073
19.9	-0.0005899459995
19.91	-0.0005299669449
19.92	-0.0004700511038
19.93	-0.0004102581726
19.94	-0.0003506471297
19.95	-0.0002912761836
19.96	-0.000232202722
19.97	-0.0001734832619
19.98	-0.0001151734015
19.99	-5.73277737e-05
20	-4.447910293e-18
20.01	5.675735282e-05
20.02	0.0001128928154
20.03	0.0001683560566
20.04	0.000223097923
20.05	0.0002770704765
20.06	0.0003302270305
20.07	0.0003825221847
20.08	0.0004339118576
20.09	0.0004843533181
20.1	0.000533805215
20.11	0.0005822276048
20.12	0.0006295819781
20.13	0.0006758312839
20.14	0.0007209399525
20.15	0.0007648739165
20.16	0.0008076006303
20.17	0.0008490890876
20.18	0.0008893098374
20.19	0.0009282349978
20.2	0.0009658382693
20.21	0.001002094945
20.22	0.001036981918
20.23	0.001070477693
20.24	0.001102562388
20.25	0.001133217739
20.26	0.001162427104
20.27	0.001190175461
20.28	0.00121644941
20.29	0.001241237168
20.3	0.001264528566
20.31	0.001286315042
20.32	0.001306589635
20.33	0.001325346975
20.34	0.001342583275
20.35	0.001358296314
20.36	0.001372485428
20.37	0.001385151496
20.38	0.001396296918
20.39	0.001405925604
20.4	0.001414042952
20.41	0.001420655826
20.42	0.001425772539
20.43	0.001429402825
20.44	0.00143155782
20.45	0.001432250033
20.46	0.001431493323
20.47	0.001429302868
20.48	0.00142569514
20.49	0.001420687873
20.5	0.001414300034
20.51	0.001406551792
20.52	0.001397464484
20.53	0.001387060584
20.54	0.001375363667
20.55	0.001362398375
20.56	0.001348190382
20.57	0.00133276636
20.58	0.001316153937
20.59	0.001298381663
20.6	0.001279478974
20.61	0.001259476148
20.62	0.001238404272
20.63	0.001216295199
20.64	0.00119318151
20.65	0.001169096471
20.66	0.001144073999
20.67	0.001118148613
20.68	0.001091355401
20.69	0.001063729973
20.7	0.001035308425
20.71	0.001006127294
20.72	0.0009762235184
20.73	0.0009456343967
20.74	0.0009143975463
20.75	0.0008825508626
20.76	0.0008501324777
20.77	0.0008171807201
20.78	0.0007837340738
20.79	0.0007498311382
20.8	0.0007155105881
20.81	0.0006808111338
20.82	0.0006457714821
20.83	0.0006104302969
20.84	0.0005748261613
20.85	0.0005389975391
20.86	0.0005029827374
20.87	0.0004668198695
20.88	0.0004305468188
20.89	0.0003942012024
20.9	0.0003578203363
20.91	0.0003214412007
20.92	0.0002851004061
20.93	0.0002488341601
20.94	0.0002126782349
20.95	0.0001766679358
20.96	0.0001408380702
20.97	0.0001052229173
20.98	6.985619922e-05
20.99	3.47710524e-05
21	-1.080481148e-18
21.01	-3.442507465e-05
21.02	-6.84729538e-05
21.03	-0.0001021131101
21.04	-0.0001353157304
21.05	-0.0001680517389
21.06	-0.0002002928187
21.07	-0.000232011433
21.08	-0.0002631808452
21.09	-0.0002937751375
21.1	-0.0003237692292
21.11	-0.0003531388933
21.12	-0.0003818607725
21.13	-0.0004099123945
21.14	-0.000437272185
21.15	-0.0004639194812
21.16	-0.0004898345431
21.17	-0.0005149985645
21.18	-0.0005393936823
21.19	-0.0005630029856
21.2	-0.0005858105226
21.21	-0.0006078013078
21.22	-0.0006289613268
21.23	-0.0006492775414
21.24	-0.0006687378926
21.25	-0.0006873313029
21.26	-0.0007050476781
21.27	-0.0007218779076
21.28	-0.0007378138632
21.29	-0.0007528483985
21.3	-0.0007669753453
21.31	-0.000780189511
21.32	-0.0007924866733
21.33	-0.0008038635754
21.34	-0.0008143179194
21.35	-0.0008238483592
21.36	-0.0008324544922
21.37	-0.0008401368504
21.38	-0.0008468968908
21.39	-0.0008527369842
21.4	-0.0008576604045
21.41	-0.0008616713154
21.42	-0.0008647747584
21.43	-0.0008669766383
21.44	-0.0008682837088
21.45	-0.0008687035574
21.46	-0.0008682445894
21.47	-0.0008669160114
21.48	-0.0008647278136
21.49	-0.0008616907526
21.5	-0.0008578163327
21.51	-0.0008531167864
21.52	-0.0008476050556
21.53	-0.0008412947712
21.54	-0.0008342002321
21.55	-0.000826336385
21.56	-0.000817718802
21.57	-0.0008083636596
21.58	-0.0007982877155
21.59	-0.0007875082866
21.6	-0.0007760432259
21.61	-0.0007639108989
21.62	-0.0007511301602
21.63	-0.0007377203297
21.64	-0.0007237011684
21.65	-0.0007090928541
21.66	-0.0006939159573
21.67	-0.0006781914159
21.68	-0.0006619405111
21.69	-0.0006451848423
21.7	-0.0006279463021
21.71	-0.0006102470514
21.72	-0.0005921094946
21.73	-0.0005735562545
21.74	-0.000554610147
21.75	-0.0005352941569
21.76	-0.0005156314125
21.77	-0.0004956451613
21.78	-0.0004753587448
21.79	-0.000454795575
21.8	-0.000433979109
21.81	-0.0004129328261
21.82	-0.000391680203
21.83	-0.0003702446907
21.84	-0.0003486496908
21.85	-0.000326918533
21.86	-0.0003050744515
21.87	-0.0002831405634
21.88	-0.000261139846
21.89	-0.0002390951153
21.9	-0.0002170290046
21.91	-0.0001949639435
21.92	-0.0001729221374
21.93	-0.0001509255473
21.94	-0.0001289958701
21.95	-0.0001071545197
21.96	-8.54226076e-05
21.97	-6.382092543e-05
21.98	-4.23699266e-05
21.99	-2.108970935e-05
22	-6.546833097e-18
22.01	2.087986324e-05
22.02	4.153094584e-05
22.03	6.193473203e-05
22.04	8.207313925e-05
22.05	0.0001019285321
22.06	0.0001214837354
22.07	0.0001407220475
22.08	0.0001596272517
22.09	0.000178183628
22.1	0.0001963759642
22.11	0.0002141895659
22.12	0.0002316102663
22.13	0.0002486244351
22.14	0.0002652189868
22.15	0.000281381389
22.16	0.0002970996686
22.17	0.0003123624191
22.18	0.000327158806
22.19	0.0003414785723
22.2	0.0003553120428
22.21	0.0003686501282
22.22	0.0003814843285
22.23	0.0003938067355
22.24	0.0004056100352
22.25	0.0004168875086
22.26	0.0004276330334
22.27	0.0004378410835
22.28	0.0004475067292
22.29	0.0004566256358
22.3	0.0004651940622
22.31	0.0004732088588
22.32	0.0004806674648
22.33	0.0004875679047
22.34	0.0004939087849
22.35	0.0004996892888
22.36	0.0005049091723
22.37	0.0005095687581
22.38	0.0005136689299
22.39	0.0005172111256
22.4	0.0005201973309
22.41	0.0005226300714
22.42	0.0005245124047
22.43	0.0005258479124
22.44	0.0005266406907
22.45	0.0005268953418
22.46	0.0005266169636
22.47	0.0005258111403
22.48	0.0005244839312
22.49	0.0005226418607
22.5	0.0005202919062
22.51	0.0005174414873
22.52	0.0005140984536
22.53	0.0005102710726
22.54	0.0005059680171
22.55	0.0005011983527
22.56	0.0004959715244
22.57	0.0004902973437
22.58	0.0004841859747
22.59	0.0004776479206
22.6	0.0004706940098
22.61	0.0004633353815
22.62	0.0004555834716
22.63	0.0004474499982
22.64	0.0004389469471
22.65	0.0004300865566
22.66	0.0004208813033
22.67	0.0004113438869
22.68	0.0004014872149
22.69	0.000391324388
22.7	0.0003808686849
22.71	0.0003701335467
22.72	0.0003591325624
22.73	0.0003478794534
22.74	0.0003363880583
22.75	0.0003246723181
22.76	0.0003127462608
22.77	0.0003006239866
22.78	0.0002883196531
22.79	0.0002758474601
22.8	0.0002632216353
22.81	0.0002504564195
22.82	0.0002375660519
22.83	0.0002245647565
22.84	0.000211466727
22.85	0.0001982861135
22.86	0.0001850370083
22.87	0.0001717334327
22.88	0.0001583893231
22.89	0.000145018518
22.9	0.0001316347453
22.91	0.0001182516093
22.92	0.0001048825781
22.93	9.154097175e-05
22.94	7.82399502e-05
22.95	6.49925015e-05
22.96	5.181143054e-05
22.97	3.8709348e-05
22.98	2.569865953e-05
22.99	1.279155533e-05
23	2.58090526e-18
23.01	-1.266427722e-05
23.02	-2.518979198e-05
23.03	-3.756531388e-05
23.04	-4.977987529e-05
23.05	-6.182277979e-05
23.06	-7.368361021e-05
23.07	-8.535223633e-05
23.08	-9.681882227e-05
23.09	-0.0001080738334
23.1	-0.0001191080431
23.11	-0.0001299125387
23.12	-0.0001404787276
23.13	-0.0001507983426
23.14	-0.0001608634471
23.15	-0.0001706664395
23.16	-0.000180200058
23.17	-0.0001894573841
23.18	-0.0001984318464
23.19	-0.0002071172237
23.2	-0.0002155076477
23.21	-0.0002235976055
23.22	-0.0002313819414
23.23	-0.0002388558591
23.24	-0.0002460149222
23.25	-0.0002528550556
23.26	-0.0002593725458
23.27	-0.0002655640412
23.28	-0.0002714265517
23.29	-0.0002769574481
23.3	-0.0002821544614
23.31	-0.0002870156813
23.32	-0.0002915395545
23.33	-0.0002957248829
23.34	-0.0002995708211
23.35	-0.000303076874
23.36	-0.0003062428934
23.37	-0.000309069075
23.38	-0.0003115559549
23.39	-0.0003137044052
23.4	-0.0003155156303
23.41	-0.000316991162
23.42	-0.0003181328549
23.43	-0.0003189428812
23.44	-0.0003194237256
23.45	-0.0003195781792
23.46	-0.0003194093344
23.47	-0.0003189205778
23.48	-0.0003181155848
23.49	-0.0003169983125
23.5	-0.0003155729931
23.51	-0.0003138441266
23.52	-0.0003118164742
23.53	-0.0003094950503
23.54	-0.0003068851152
23.55	-0.0003039921675
23.56	-0.0003008219359
23.57	-0.0002973803713
23.58	-0.0002936736387
23.59	-0.0002897081084
23.6	-0.0002854903483
23.61	-0.0002810271146
23.62	-0.0002763253436
23.63	-0.0002713921426
23.64	-0.0002662347814
23.65	-0.0002608606829
23.66	-0.0002552774146
23.67	-0.0002494926791
23.68	-0.0002435143053
23.69	-0.0002373502392
23.7	-0.0002310085347
23.71	-0.0002244973443
23.72	-0.00021782491
23.73	-0.0002109995544
23.74	-0.0002040296709
23.75	-0.0001969237153
23.76	-0.0001896901959
23.77	-0.0001823376649
23.78	-0.0001748747094
23.79	-0.000167309942
23.8	-0.0001596519921
23.81	-0.0001519094973
23.82	-0.0001440910942
23.83	-0.0001362054099
23.84	-0.0001282610534
23.85	-0.0001202666072
23.86	-0.0001122306187
23.87	-0.0001041615922
23.88	-9.606798063e-05
23.89	-8.795817742e-05
23.9	-7.984050894e-05
23.91	-7.172322659e-05
23.92	-6.361449927e-05
23.93	-5.552240599e-05
23.94	-4.745492861e-05
23.95	-3.941994481e-05
23.96	-3.142522115e-05
23.97	-2.347840638e-05
23.98	-1.558702492e-05
23.99	-7.758470491e-06
24	-7.223510392e-19
24.01	7.68127242e-06
24.02	1.527838115e-05
24.03	2.278451461e-05
24.04	3.01930206e-05
24.05	3.749741141e-05
24.06	4.469136871e-05
24.07	5.176874821e-05
24.08	5.872358414e-05
24.09	6.555009349e-05
24.1	7.224267996e-05
24.11	7.879593781e-05
24.12	8.520465533e-05
24.13	9.146381823e-05
24.14	9.756861267e-05
24.15	0.0001035144281
24.16	0.00010929686
24.17	0.0001149117122
24.18	0.0001203549987
24.19	0.0001256229463
24.2	0.0001307119957
24.21	0.0001356188031
24.22	0.0001403402416
24.23	0.0001448734018
24.24	0.0001492155931
24.25	0.0001533643437
24.26	0.0001573174013
24.27	0.0001610727331
24.28	0.0001646285255
24.29	0.0001679831837
24.3	0.0001711353316
24.31	0.0001740838105
24.32	0.0001768276783
24.33	0.0001793662083
24.34	0.0001816988878
24.35	0.0001838254163
24.36	0.0001857457042
24.37	0.00018745987
24.38	0.0001889682389
24.39	0.0001902713399
24.4	0.0001913699034
24.41	0.0001922648586
24.42	0.0001929573303
24.43	0.0001934486361
24.44	0.000193740283
24.45	0.0001938339639
24.46	0.0001937315543
24.47	0.0001934351084
24.48	0.0001929468555
24.49	0.0001922691956
