temps	angle
13.11	-0.2653649812
13.12	-0.2875224067
13.13	-0.3092618057
13.14	-0.3305640941
13.15	-0.3514107356
13.16	-0.3717837574
13.17	-0.3916657644
13.18	-0.4110399531
13.19	-0.4298901247
13.2	-0.4482006977
13.21	-0.4659567195
13.22	-0.4831438775
13.23	-0.4997485096
13.24	-0.5157576138
13.25	-0.5311588573
13.26	-0.5459405844
13.27	-0.5600918245
13.28	-0.5736022982
13.29	-0.5864624244
13.3	-0.5986633246
13.31	-0.610196828
13.32	-0.6210554756
13.33	-0.6312325227
13.34	-0.6407219421
13.35	-0.6495184251
13.36	-0.6576173829
13.37	-0.6650149468
13.38	-0.6717079673
13.39	-0.6776940138
13.4	-0.6829713717
13.41	-0.6875390407
13.42	-0.6913967309
13.43	-0.6945448591
13.44	-0.6969845442
13.45	-0.6987176017
13.46	-0.6997465381
13.47	-0.7000745437
13.48	-0.6997054859
13.49	-0.6986439009
13.5	-0.6968949856
13.51	-0.694464588
13.52	-0.6913591979
13.53	-0.6875859366
13.54	-0.6831525456
13.55	-0.6780673758
13.56	-0.6723393752
13.57	-0.6659780766
13.58	-0.6589935845
13.59	-0.6513965616
13.6	-0.6431982153
13.61	-0.6344102828
13.62	-0.6250450165
13.63	-0.6151151689
13.64	-0.6046339764
13.65	-0.5936151441
13.66	-0.5820728287
13.67	-0.570021622
13.68	-0.5574765338
13.69	-0.5444529744
13.7	-0.5309667373
13.71	-0.5170339804
13.72	-0.5026712088
13.73	-0.4878952555
13.74	-0.4727232632
13.75	-0.4571726652
13.76	-0.4412611665
13.77	-0.4250067245
13.78	-0.4084275295
13.79	-0.3915419858
13.8	-0.3743686916
13.81	-0.3569264193
13.82	-0.3392340965
13.83	-0.3213107856
13.84	-0.3031756644
13.85	-0.2848480061
13.86	-0.2663471602
13.87	-0.2476925318
13.88	-0.2289035632
13.89	-0.2099997134
13.9	-0.1910004392
13.91	-0.1719251757
13.92	-0.1527933174
13.93	-0.1336241986
13.94	-0.1144370752
13.95	-0.09525110573
13.96	-0.07608533298
13.97	-0.05695866574
13.98	-0.03788986088
13.99	-0.01889750559
14	-1.028399969e-15
14.01	0.01878446004
14.02	0.03743789974
14.03	0.05594258195
14.04	0.07428102331
14.05	0.09243601012
14.06	0.1103906138
14.07	0.128128206
14.08	0.1456324732
14.09	0.1628874314
14.1	0.1798774395
14.11	0.1965872132
14.12	0.2130018377
14.13	0.2291067807
14.14	0.244887904
14.15	0.2603314759
14.16	0.2754241816
14.17	0.2901531347
14.18	0.3045058867
14.19	0.3184704373
14.2	0.3320352434
14.21	0.3451892279
14.22	0.3579217876
14.23	0.3702228017
14.24	0.3820826378
14.25	0.3934921596
14.26	0.4044427324
14.27	0.4149262288
14.28	0.424935034
14.29	0.4344620497
14.3	0.4435006989
14.31	0.4520449284
14.32	0.4600892124
14.33	0.4676285543
14.34	0.4746584891
14.35	0.481175084
14.36	0.4871749395
14.37	0.4926551896
14.38	0.4976135012
14.39	0.5020480734
14.4	0.5059576364
14.41	0.5093414488
14.42	0.5121992959
14.43	0.5145314867
14.44	0.5163388498
14.45	0.5176227305
14.46	0.5183849853
14.47	0.5186279778
14.48	0.5183545731
14.49	0.5175681316
14.5	0.5162725032
14.51	0.5144720204
14.52	0.5121714909
14.53	0.5093761901
14.54	0.5060918533
14.55	0.5023246669
14.56	0.4980812597
14.57	0.4933686937
14.58	0.4881944547
14.59	0.4825664417
14.6	0.4764929574
14.61	0.4699826969
14.62	0.463044737
14.63	0.4556885249
14.64	0.4479238666
14.65	0.4397609148
14.66	0.4312101573
14.67	0.4222824038
14.68	0.4129887738
14.69	0.4033406838
14.7	0.3933498335
14.71	0.3830281934
14.72	0.3723879905
14.73	0.3614416951
14.74	0.3502020067
14.75	0.3386818404
14.76	0.3268943122
14.77	0.3148527254
14.78	0.3025705557
14.79	0.2900614373
14.8	0.277339148
14.81	0.2644175949
14.82	0.2513107998
14.83	0.2380328845
14.84	0.2245980562
14.85	0.2110205931
14.86	0.1973148293
14.87	0.1834951407
14.88	0.1695759304
14.89	0.155571614
14.9	0.1414966055
14.91	0.1273653028
14.92	0.1131920735
14.93	0.09899124103
14.94	0.08477707042
14.95	0.07056375467
14.96	0.056365401
14.97	0.04219601741
14.98	0.02806949932
14.99	0.01399961647
15	2.394959182e-15
15.01	-0.01391587026
15.02	-0.02773467827
15.03	-0.04144328402
15.04	-0.05502873552
15.05	-0.06847828055
15.06	-0.08177937809
15.07	-0.09491970956
15.08	-0.1078871897
15.09	-0.1206699771
15.1	-0.1332564847
15.11	-0.1456353895
15.12	-0.1577956424
15.13	-0.1697264776
15.14	-0.1814174213
15.15	-0.1928583008
15.16	-0.2040392522
15.17	-0.214950729
15.18	-0.2255835092
15.19	-0.2359287027
15.2	-0.2459777582
15.21	-0.2557224696
15.22	-0.2651549819
15.23	-0.2742677972
15.24	-0.2830537799
15.25	-0.2915061615
15.26	-0.2996185454
15.27	-0.3073849105
15.28	-0.3147996158
15.29	-0.3218574026
15.3	-0.3285533986
15.31	-0.3348831195
15.32	-0.3408424716
15.33	-0.3464277536
15.34	-0.3516356573
15.35	-0.3564632696
15.36	-0.3609080719
15.37	-0.364967941
15.38	-0.3686411485
15.39	-0.3719263605
15.4	-0.3748226359
15.41	-0.3773294258
15.42	-0.3794465711
15.43	-0.3811743004
15.44	-0.382513228
15.45	-0.3834643502
15.46	-0.3840290424
15.47	-0.3842090557
15.48	-0.3840065125
15.49	-0.3834239023
15.5	-0.3824640772
15.51	-0.3811302467
15.52	-0.3794259725
15.53	-0.3773551628
15.54	-0.3749220663
15.55	-0.3721312659
15.56	-0.3689876725
15.57	-0.3654965178
15.58	-0.3616633473
15.59	-0.3574940127
15.6	-0.3529946649
15.61	-0.3481717453
15.62	-0.3430319782
15.63	-0.3375823622
15.64	-0.3318301618
15.65	-0.3257828985
15.66	-0.3194483415
15.67	-0.312834499
15.68	-0.3059496086
15.69	-0.2988021277
15.7	-0.2914007238
15.71	-0.2837542647
15.72	-0.2758718085
15.73	-0.2677625934
15.74	-0.2594360275
15.75	-0.2509016784
15.76	-0.2421692627
15.77	-0.2332486358
15.78	-0.2241497807
15.79	-0.2148827978
15.8	-0.2054578941
15.81	-0.1958853721
15.82	-0.1861756195
15.83	-0.176339098
15.84	-0.1663863324
15.85	-0.1563279003
15.86	-0.1461744207
15.87	-0.1359365436
15.88	-0.125624939
15.89	-0.1152502863
15.9	-0.1048232635
15.91	-0.09435453699
15.92	-0.08385475049
15.93	-0.07333451504
15.94	-0.06280439846
15.95	-0.05227491518
15.96	-0.04175651608
15.97	-0.03125957854
15.98	-0.02079439654
15.99	-0.01037117096
16	-6.450261364e-16
16.01	0.01030913024
16.02	0.02054635501
16.03	0.03070193993
16.04	0.04076628993
16.05	0.05072995795
16.06	0.06058365336
16.07	0.07031825035
16.08	0.0799247959
16.09	0.08939451774
16.1	0.09871883188
16.11	0.1078893501
16.12	0.116897887
16.13	0.1257364671
16.14	0.1343973313
16.15	0.1428729432
16.16	0.1511559957
16.17	0.1592394166
16.18	0.1671163739
16.19	0.1747802817
16.2	0.1822248052
16.21	0.1894438649
16.22	0.1964316419
16.23	0.2031825815
16.24	0.2096913976
16.25	0.2159530759
16.26	0.2219628777
16.27	0.2277163425
16.28	0.2332092912
16.29	0.2384378283
16.3	0.2433983442
16.31	0.2480875167
16.32	0.2525023134
16.33	0.256639992
16.34	0.260498102
16.35	0.2640744851
16.36	0.2673672756
16.37	0.2703749006
16.38	0.2730960797
16.39	0.2755298246
16.4	0.2776754382
16.41	0.2795325138
16.42	0.2811009336
16.43	0.282380867
16.44	0.283372769
16.45	0.2840773776
16.46	0.2844957119
16.47	0.284629069
16.48	0.2844790213
16.49	0.2840474131
16.5	0.2833363572
16.51	0.2823482312
16.52	0.2810856739
16.53	0.2795515803
16.54	0.277749098
16.55	0.2756816223
16.56	0.273352791
16.57	0.27076648
16.58	0.2679267974
16.59	0.2648380784
16.6	0.2615048795
16.61	0.2579319728
16.62	0.2541243397
16.63	0.2500871649
16.64	0.2458258301
16.65	0.2413459072
16.66	0.2366531519
16.67	0.2317534969
16.68	0.2266530447
16.69	0.2213580606
16.7	0.2158749657
16.71	0.2102103295
16.72	0.2043708623
16.73	0.198363408
16.74	0.1921949363
16.75	0.1858725349
16.76	0.1794034023
16.77	0.1727948394
16.78	0.1660542417
16.79	0.159189092
16.8	0.1522069515
16.81	0.1451154529
16.82	0.1379222912
16.83	0.1306352168
16.84	0.1232620267
16.85	0.1158105569
16.86	0.1082886743
16.87	0.1007042684
16.88	0.0930652438
16.89	0.08537951202
16.9	0.07765498357
16.91	0.0698995602
16.92	0.06212112706
16.93	0.05432754495
16.94	0.04652664272
16.95	0.03872620965
16.96	0.03093398794
16.97	0.02315766535
16.98	0.01540486784
16.99	0.007683152419
17	-3.586872374e-16
17.01	-0.007637191525
17.02	-0.01522111416
17.03	-0.02274455651
17.04	-0.03020041037
17.05	-0.03758167718
17.06	-0.04488147429
17.07	-0.0520930411
17.08	-0.05920974509
17.09	-0.06622508757
17.1	-0.07313270938
17.11	-0.07992639638
17.12	-0.08660008468
17.13	-0.09314786585
17.14	-0.09956399181
17.15	-0.1058428796
17.16	-0.1119791158
17.17	-0.1179674612
17.18	-0.1238028547
17.19	-0.1294804173
17.2	-0.1349954559
17.21	-0.1403434669
17.22	-0.1455201394
17.23	-0.1505213585
17.24	-0.155343208
17.25	-0.1599819734
17.26	-0.1644341441
17.27	-0.1686964157
17.28	-0.1727656922
17.29	-0.1766390877
17.3	-0.1803139282
17.31	-0.1837877527
17.32	-0.1870583145
17.33	-0.1901235822
17.34	-0.1929817404
17.35	-0.1956311902
17.36	-0.1980705494
17.37	-0.2002986528
17.38	-0.2023145519
17.39	-0.2041175144
17.4	-0.2057070241
17.41	-0.2070827795
17.42	-0.2082446935
17.43	-0.2091928915
17.44	-0.2099277105
17.45	-0.2104496974
17.46	-0.2107596071
17.47	-0.2108584005
17.48	-0.2107472424
17.49	-0.2104274991
17.5	-0.209900736
17.51	-0.2091687143
17.52	-0.2082333888
17.53	-0.2070969043
17.54	-0.2057615926
17.55	-0.2042299689
17.56	-0.2025047283
17.57	-0.2005887419
17.58	-0.1984850533
17.59	-0.196196874
17.6	-0.1937275796
17.61	-0.1910807052
17.62	-0.1882599412
17.63	-0.1852691285
17.64	-0.182112254
17.65	-0.1787934455
17.66	-0.1753169669
17.67	-0.1716872132
17.68	-0.1679087053
17.69	-0.1639860846
17.7	-0.159924108
17.71	-0.1557276423
17.72	-0.1514016586
17.73	-0.146951227
17.74	-0.1423815107
17.75	-0.1376977606
17.76	-0.1329053093
17.77	-0.1280095654
17.78	-0.1230160079
17.79	-0.1179301799
17.8	-0.112757683
17.81	-0.1075041716
17.82	-0.1021753464
17.83	-0.09677694885
17.84	-0.0913147553
17.85	-0.08579457073
17.86	-0.080222223
17.87	-0.07460355692
17.88	-0.06894442832
17.89	-0.06325069817
17.9	-0.05752822676
17.91	-0.05178286782
17.92	-0.04602046281
17.93	-0.04024683518
17.94	-0.03446778467
17.95	-0.02868908172
17.96	-0.02291646191
17.97	-0.01715562044
17.98	-0.01141220679
17.99	-0.005691819304
18	-3.982475804e-16
18.01	0.005657770636
18.02	0.01127607871
18.03	0.01684958188
18.04	0.02237301428
18.05	0.02784119122
18.06	0.03324901392
18.07	0.03859147402
18.08	0.043863658
18.09	0.04906075154
18.1	0.05417804364
18.11	0.05921093075
18.12	0.06415492064
18.13	0.06900563624
18.14	0.07375881926
18.15	0.07841033371
18.16	0.08295616933
18.17	0.08739244474
18.18	0.09171541056
18.19	0.09592145238
18.2	0.1000070935
18.21	0.1039689974
18.22	0.1078039708
18.23	0.111508965
18.24	0.115081079
18.25	0.1185175609
18.26	0.12181581
18.27	0.1249733785
18.28	0.1279879727
18.29	0.1308574547
18.3	0.1335798435
18.31	0.136153316
18.32	0.1385762077
18.33	0.1408470139
18.34	0.1429643896
18.35	0.1449271502
18.36	0.146734272
18.37	0.1483848916
18.38	0.1498783063
18.39	0.1512139738
18.4	0.1523915115
18.41	0.1534106963
18.42	0.1542714633
18.43	0.1549739056
18.44	0.155518273
18.45	0.1559049704
18.46	0.1561345571
18.47	0.1562077451
18.48	0.1561253971
18.49	0.1558885255
18.5	0.1554982897
18.51	0.1549559947
18.52	0.1542630886
18.53	0.1534211601
18.54	0.1524319369
18.55	0.1512972822
18.56	0.1500191925
18.57	0.1485997949
18.58	0.147041344
18.59	0.1453462191
18.6	0.1435169208
18.61	0.141556068
18.62	0.1394663946
18.63	0.1372507461
18.64	0.134912076
18.65	0.1324534422
18.66	0.1298780035
18.67	0.1271890158
18.68	0.1243898283
18.69	0.1214838794
18.7	0.1184746931
18.71	0.1153658749
18.72	0.1121611073
18.73	0.1088641465
18.74	0.1054788174
18.75	0.10200901
18.76	0.09845867475
18.77	0.09483181849
18.78	0.09113250007
18.79	0.087364826
18.8	0.0835329461
18.81	0.0796410491
18.82	0.07569335828
18.83	0.07169412705
18.84	0.06764763455
18.85	0.06355818123
18.86	0.0594300845
18.87	0.05526767429
18.88	0.05107528871
18.89	0.04685726968
18.9	0.04261795859
18.91	0.038361692
18.92	0.03409279738
18.93	0.02981558883
18.94	0.02553436291
18.95	0.02125339448
18.96	0.01697693253
18.97	0.01270919621
18.98	0.008454370726
18.99	0.004216603449
19	7.869098574e-16
19.01	-0.004191379576
19.02	-0.008353524564
19.03	-0.01248247727
19.04	-0.01657433663
19.05	-0.02062526174
19.06	-0.02463147533
19.07	-0.02858926712
19.08	-0.03249499707
19.09	-0.03634509866
19.1	-0.04013608189
19.11	-0.04386453636
19.12	-0.04752713416
19.13	-0.05112063266
19.14	-0.05464187724
19.15	-0.05808780391
19.16	-0.06145544176
19.17	-0.06474191541
19.18	-0.06794444726
19.19	-0.07106035968
19.2	-0.07408707704
19.21	-0.07702212769
19.22	-0.0798631458
19.23	-0.08260787302
19.24	-0.08525416016
19.25	-0.08779996858
19.26	-0.09024337164
19.27	-0.09258255588
19.28	-0.09481582218
19.29	-0.09694158674
19.3	-0.09895838197
19.31	-0.1008648573
19.32	-0.1026597796
19.33	-0.1043420342
19.34	-0.1059106247
19.35	-0.1073646736
19.36	-0.1087034223
19.37	-0.1099262313
19.38	-0.1110325802
19.39	-0.112022067
19.4	-0.1128944084
19.41	-0.113649439
19.42	-0.1142871109
19.43	-0.114807493
19.44	-0.1152107703
19.45	-0.1154972427
19.46	-0.1156673248
19.47	-0.1157215437
19.48	-0.1156605389
19.49	-0.1154850601
19.5	-0.1151959663
19.51	-0.1147942243
19.52	-0.1142809068
19.53	-0.1136571909
19.54	-0.1129243563
19.55	-0.1120837834
19.56	-0.1111369512
19.57	-0.1100854356
19.58	-0.1089309069
19.59	-0.1076751274
19.6	-0.1063199499
19.61	-0.1048673144
19.62	-0.1033192463
19.63	-0.1016778535
19.64	-0.09994532408
19.65	-0.09812392336
19.66	-0.09621599145
19.67	-0.09422394038
19.68	-0.09215025124
19.69	-0.08999747136
19.7	-0.08776821135
19.71	-0.08546514214
19.72	-0.08309099196
19.73	-0.08064854331
19.74	-0.07814062985
19.75	-0.07557013329
19.76	-0.07293998024
19.77	-0.07025313904
19.78	-0.06751261655
19.79	-0.06472145495
19.8	-0.0618827285
19.81	-0.05899954029
19.82	-0.056075019
19.83	-0.05311231564
19.84	-0.05011460026
19.85	-0.04708505873
19.86	-0.04402688945
19.87	-0.04094330013
19.88	-0.0378375045
19.89	-0.03471271915
19.9	-0.03157216025
19.91	-0.02841904041
19.92	-0.02525656549
19.93	-0.02208793146
19.94	-0.0189163213
19.95	-0.01574490188
19.96	-0.01257682095
19.97	-0.009415204122
19.98	-0.006263151878
19.99	-0.003123736665
20	-2.428476735e-16
20.01	0.00310505036
20.02	0.006188443204
20.03	0.0092472466
20.04	0.01227857057
20.05	0.0152795697
20.06	0.01824744573
20.07	0.02117945
20.08	0.02407288591
20.09	0.02692511132
20.1	0.02973354077
20.11	0.03249564778
20.12	0.03520896696
20.13	0.03787109613
20.14	0.04047969827
20.15	0.04303250353
20.16	0.04552731101
20.17	0.04796199058
20.18	0.05033448453
20.19	0.05264280922
20.2	0.05488505659
20.21	0.05705939559
20.22	0.05916407357
20.23	0.06119741751
20.24	0.06315783523
20.25	0.0650438165
20.26	0.06685393401
20.27	0.06858684432
20.28	0.07024128868
20.29	0.0718160938
20.3	0.07331017245
20.31	0.07472252409
20.32	0.07605223528
20.33	0.07729848013
20.34	0.07846052053
20.35	0.07953770643
20.36	0.08052947587
20.37	0.08143535511
20.38	0.08225495851
20.39	0.08298798837
20.4	0.08363423478
20.41	0.08419357521
20.42	0.08466597417
20.43	0.0850514827
20.44	0.08535023783
20.45	0.08556246187
20.46	0.08568846174
20.47	0.08572862813
20.48	0.08568343463
20.49	0.08555343673
20.5	0.0853392708
20.51	0.08504165299
20.52	0.08466137802
20.53	0.08419931791
20.54	0.08365642069
20.55	0.08303370896
20.56	0.08233227846
20.57	0.08155329656
20.58	0.08069800059
20.59	0.07976769631
20.6	0.07876375611
20.61	0.07768761728
20.62	0.07654078022
20.63	0.07532480654
20.64	0.07404131715
20.65	0.07269199031
20.66	0.07127855959
20.67	0.06980281186
20.68	0.06826658516
20.69	0.0666717666
20.7	0.06502029017
20.71	0.06331413453
20.72	0.06155532082
20.73	0.05974591035
20.74	0.05788800237
20.75	0.05598373168
20.76	0.05403526638
20.77	0.05204480546
20.78	0.05001457647
20.79	0.0479468331
20.8	0.04584385282
20.81	0.04370793446
20.82	0.0415413958
20.83	0.03934657117
20.84	0.03712580899
20.85	0.03488146943
20.86	0.03261592191
20.87	0.03033154275
20.88	0.02803071276
20.89	0.02571581484
20.9	0.02338923158
20.91	0.02105334295
20.92	0.01871052391
20.93	0.01636314209
20.94	0.01401355549
20.95	0.01166411019
20.96	0.009317138119
20.97	0.006974954765
20.98	0.00463985703
20.99	0.002314121038
21	-7.205332353e-17
21.01	-0.002300277883
21.02	-0.004584511483
21.03	-0.006850528773
21.04	-0.009096188802
21.05	-0.01131938364
21.06	-0.01351804028
21.07	-0.01569012246
21.08	-0.01783363251
21.09	-0.01994661306
21.1	-0.02202714877
21.11	-0.02407336797
21.12	-0.02608344426
21.13	-0.02805559805
21.14	-0.02998809805
21.15	-0.0318792627
21.16	-0.03372746154
21.17	-0.03553111652
21.18	-0.03728870327
21.19	-0.03899875226
21.2	-0.04065984996
21.21	-0.04227063991
21.22	-0.04382982371
21.23	-0.04533616195
21.24	-0.04678847512
21.25	-0.04818564441
21.26	-0.04952661244
21.27	-0.05081038397
21.28	-0.0520360265
21.29	-0.05320267082
21.3	-0.05430951151
21.31	-0.05535580734
21.32	-0.05634088162
21.33	-0.05726412251
21.34	-0.05812498322
21.35	-0.05892298215
21.36	-0.05965770303
21.37	-0.06032879488
21.38	-0.060935972
21.39	-0.06147901388
21.4	-0.061957765
21.41	-0.06237213458
21.42	-0.06272209633
21.43	-0.06300768808
21.44	-0.06322901132
21.45	-0.06338623076
21.46	-0.06347957376
21.47	-0.06350932976
21.48	-0.06347584958
21.49	-0.06337954477
21.5	-0.06322088675
21.51	-0.06300040605
21.52	-0.06271869142
21.53	-0.06237638888
21.54	-0.06197420072
21.55	-0.06151288453
21.56	-0.06099325204
21.57	-0.06041616805
21.58	-0.05978254921
21.59	-0.05909336285
21.6	-0.05834962565
21.61	-0.0575524024
21.62	-0.05670280462
21.63	-0.05580198916
21.64	-0.05485115683
21.65	-0.05385155092
21.66	-0.05280445569
21.67	-0.05171119488
21.68	-0.05057313015
21.69	-0.0493916595
21.7	-0.04816821567
21.71	-0.04690426449
21.72	-0.04560130324
21.73	-0.044260859
21.74	-0.04288448691
21.75	-0.04147376849
21.76	-0.04003030989
21.77	-0.03855574018
21.78	-0.03705170955
21.79	-0.03551988758
21.8	-0.03396196147
21.81	-0.03237963424
21.82	-0.03077462292
21.83	-0.02914865684
21.84	-0.02750347576
21.85	-0.02584082812
21.86	-0.02416246923
21.87	-0.02247015953
21.88	-0.02076566275
21.89	-0.01905074419
21.9	-0.01732716892
21.91	-0.01559670006
21.92	-0.01386109703
21.93	-0.0121221138
21.94	-0.01038149724
21.95	-0.00864098536
21.96	-0.006902305683
21.97	-0.005167173578
21.98	-0.003437290629
21.99	-0.00171434303
22	-5.332452427e-16
22.01	0.001704087768
22.02	0.00339628964
22.03	0.005074996536
22.04	0.006738622403
22.05	0.008385605648
22.06	0.01001441055
22.07	0.0116235286
22.08	0.0132114799
22.09	0.01477681439
22.1	0.01631811316
22.11	0.01783398962
22.12	0.01932309076
22.13	0.02078409823
22.14	0.02221572944
22.15	0.02361673867
22.16	0.02498591804
22.17	0.02632209852
22.18	0.0276241508
22.19	0.02889098625
22.2	0.0301215577
22.21	0.03131486025
22.22	0.03246993201
22.23	0.03358585483
22.24	0.03466175489
22.25	0.03569680335
22.26	0.0366902169
22.27	0.03764125824
22.28	0.03854923656
22.29	0.03941350793
22.3	0.04023347569
22.31	0.0410085907
22.32	0.04173835168
22.33	0.04242230535
22.34	0.04306004664
22.35	0.04365121879
22.36	0.04419551341
22.37	0.04469267048
22.38	0.04514247835
22.39	0.04554477368
22.4	0.04589944122
22.41	0.04620641376
22.42	0.0464656718
22.43	0.04667724337
22.44	0.04684120366
22.45	0.04695767468
22.46	0.04702682488
22.47	0.04704886867
22.48	0.04702406595
22.49	0.04695272158
22.5	0.04683518483
22.51	0.04667184872
22.52	0.04646314938
22.53	0.04620956542
22.54	0.04591161711
22.55	0.04556986566
22.56	0.04518491245
22.57	0.04475739811
22.58	0.04428800174
22.59	0.04377743992
22.6	0.04322646585
22.61	0.04263586834
22.62	0.04200647082
22.63	0.04133913032
22.64	0.04063473641
22.65	0.03989421013
22.66	0.03911850291
22.67	0.03830859538
22.68	0.03746549629
22.69	0.03659024131
22.7	0.03568389183
22.71	0.03474753376
22.72	0.03378227633
22.73	0.03278925081
22.74	0.03176960929
22.75	0.03072452338
22.76	0.02965518295
22.77	0.02856279484
22.78	0.02744858154
22.79	0.02631377992
22.8	0.02515963987
22.81	0.02398742302
22.82	0.0227984014
22.83	0.0215938561
22.84	0.02037507597
22.85	0.01914335631
22.86	0.01789999746
22.87	0.0166463036
22.88	0.01538358133
22.89	0.01411313841
22.9	0.01283628245
22.91	0.01155431959
22.92	0.01026855324
22.93	0.00898028278
22.94	0.007690802314
22.95	0.0064013994
22.96	0.005113353815
22.97	0.003827936336
22.98	0.002546407528
22.99	0.001270016553
23	2.567595936e-16
23.01	-0.001262419268
23.02	-0.002516033248
23.03	-0.003759649904
23.04	-0.004992094259
23.05	-0.006212209456
23.06	-0.007418857802
23.07	-0.008610921778
23.08	-0.009787305035
23.09	-0.01094693335
23.1	-0.01208875555
23.11	-0.01321174446
23.12	-0.01431489772
23.13	-0.01539723867
23.14	-0.01645781715
23.15	-0.01749571032
23.16	-0.01851002335
23.17	-0.01949989019
23.18	-0.02046447425
23.19	-0.02140296903
23.2	-0.02231459878
23.21	-0.02319861905
23.22	-0.02405431726
23.23	-0.02488101321
23.24	-0.02567805958
23.25	-0.02644484234
23.26	-0.0271807812
23.27	-0.02788532996
23.28	-0.02855797684
23.29	-0.02919824482
23.3	-0.02980569187
23.31	-0.03037991119
23.32	-0.03092053142
23.33	-0.03142721677
23.34	-0.03189966714
23.35	-0.03233761824
23.36	-0.0327408416
23.37	-0.03310914462
23.38	-0.03344237049
23.39	-0.0337403982
23.4	-0.03400314238
23.41	-0.03423055322
23.42	-0.03442261631
23.43	-0.03457935238
23.44	-0.03470081715
23.45	-0.03478710101
23.46	-0.03483832873
23.47	-0.03485465917
23.48	-0.03483628486
23.49	-0.03478343166
23.5	-0.03469635829
23.51	-0.03457535592
23.52	-0.03442074765
23.53	-0.03423288803
23.54	-0.03401216249
23.55	-0.0337589868
23.56	-0.03347380644
23.57	-0.03315709603
23.58	-0.03280935864
23.59	-0.03243112515
23.6	-0.03202295352
23.61	-0.03158542812
23.62	-0.03111915897
23.63	-0.03062478097
23.64	-0.03010295312
23.65	-0.02955435777
23.66	-0.02897969972
23.67	-0.02837970547
23.68	-0.0277551223
23.69	-0.02710671746
23.7	-0.02643527725
23.71	-0.02574160613
23.72	-0.02502652584
23.73	-0.02429087444
23.74	-0.02353550543
23.75	-0.02276128674
23.76	-0.02196909987
23.77	-0.02115983885
23.78	-0.02033440934
23.79	-0.01949372762
23.8	-0.01863871964
23.81	-0.01777032004
23.82	-0.01688947116
23.83	-0.01599712205
23.84	-0.01509422753
23.85	-0.01418174716
23.86	-0.01326064427
23.87	-0.01233188502
23.88	-0.01139643735
23.89	-0.01045527009
23.9	-0.009509351924
23.91	-0.008559650479
23.92	-0.007607131338
23.93	-0.00665275711
23.94	-0.005697486486
23.95	-0.004742273313
23.96	-0.003788065675
23.97	-0.002835804985
23.98	-0.001886425094
23.99	-0.0009408514029
24	-8.777317637e-17
24.01	0.000935223196
24.02	0.001863923274
24.03	0.002785217152
24.04	0.003698234386
24.05	0.004602117956
24.06	0.005496025036
24.07	0.00637912775
24.08	0.007250613901
24.09	0.008109687684
24.1	0.00895557038
24.11	0.009787501023
24.12	0.01060473706
24.13	0.01140655495
24.14	0.01219225082
24.15	0.01296114099
24.16	0.01371256256
24.17	0.01444587395
24.18	0.0151604554
24.19	0.01585570943
24.2	0.01653106136
24.21	0.01718595969
24.22	0.01781987651
24.23	0.01843230794
24.24	0.01902277441
24.25	0.01959082105
24.26	0.02013601797
24.27	0.02065796052
24.28	0.02115626959
24.29	0.02163059177
24.3	0.02208059962
24.31	0.02250599176
24.32	0.02290649307
24.33	0.0232818548
24.34	0.02363185465
24.35	0.0239562968
24.36	0.02425501202
24.37	0.02452785761
24.38	0.0247747174
24.39	0.02499550176
24.4	0.02519014743
24.41	0.02535861753
24.42	0.02550090136
24.43	0.0256170143
24.44	0.02570699762
24.45	0.02577091827
24.46	0.0258088687
24.47	0.02582096659
24.48	0.02580735457
24.49	0.02576819995
24.5	0.02570369441
24.51	0.02561405365
24.52	0.02549951703
24.53	0.0253603472
24.54	0.0251968297
24.55	0.02500927253
24.56	0.02479800573
24.57	0.02456338089
24.58	0.02430577069
24.59	0.02402556843
24.6	0.02372318745
24.61	0.02339906066
24.62	0.02305363998
24.63	0.02268739574
24.64	0.02230081617
24.65	0.02189440673
24.66	0.02146868958
24.67	0.02102420291
24.68	0.02056150032
24.69	0.0200811502
24.7	0.01958373506
24.71	0.01906985085
24.72	0.01854010634
24.73	0.01799512238
24.74	0.01743553125
24.75	0.01686197594
24.76	0.01627510947
24.77	0.01567559416
24.78	0.01506410094
24.79	0.01444130861
24.8	0.01380790312
24.81	0.01316457687
24.82	0.01251202797
24.83	0.01185095949
24.84	0.01118207878
24.85	0.01050609669
24.86	0.009823726895
24.87	0.009135685115
24.88	0.00844268844
24.89	0.007745454583
24.9	0.007044701172
24.91	0.006341145038
24.92	0.005635501502
24.93	0.004928483685
24.94	0.004220801801
24.95	0.003513162478
24.96	0.002806268073
24.97	0.002100816004
24.98	0.001397498082
24.99	0.0006969998622
25	-1.086471594e-17
25.01	-0.000692830384
25.02	-0.001380828323
25.03	-0.002063339615
25.04	-0.002739719418
25.05	-0.003409332835
25.06	-0.004071555488
25.07	-0.004725774069
25.08	-0.005371386889
25.09	-0.006007804401
25.1	-0.006634449714
25.11	-0.007250759093
25.12	-0.007856182437
25.13	-0.008450183743
25.14	-0.009032241558
25.15	-0.009601849405
25.16	-0.0101585162
25.17	-0.01070176664
25.18	-0.01123114159
25.19	-0.01174619845
25.2	-0.01224651147
25.21	-0.01273167208
25.22	-0.01320128921
25.23	-0.01365498957
25.24	-0.01409241789
25.25	-0.01451323719
25.26	-0.014917129
25.27	-0.01530379356
25.28	-0.01567294999
25.29	-0.01602433651
25.3	-0.01635771052
