temps	angle
12.9	0.07097131118
12.91	0.06381953645
12.92	0.05666099988
12.93	0.04950290584
12.94	0.04235240085
12.95	0.03521656691
12.96	0.02810241492
12.97	0.02101687828
12.98	0.01396680654
12.99	0.006958959278
13	-4.326471212e-16
13.01	-0.006903509698
13.02	-0.01374511589
13.03	-0.02051847793
13.04	-0.02721737382
13.05	-0.03383570557
13.06	-0.04036750422
13.07	-0.04680693481
13.08	-0.05314830117
13.09	-0.05938605042
13.1	-0.06551477747
13.11	-0.07152922918
13.12	-0.07742430841
13.13	-0.08319507788
13.14	-0.08883676381
13.15	-0.09434475942
13.16	-0.09971462816
13.17	-0.1049421068
13.18	-0.1100231083
13.19	-0.1149537246
13.2	-0.1197302287
13.21	-0.1243490777
13.22	-0.128806914
13.23	-0.1331005678
13.24	-0.1372270584
13.25	-0.141183596
13.26	-0.1449675827
13.27	-0.1485766137
13.28	-0.1520084781
13.29	-0.1552611594
13.3	-0.1583328365
13.31	-0.1612218834
13.32	-0.1639268695
13.33	-0.1664465594
13.34	-0.1687799128
13.35	-0.1709260837
13.36	-0.1728844198
13.37	-0.1746544616
13.38	-0.1762359414
13.39	-0.1776287821
13.4	-0.1788330954
13.41	-0.1798491806
13.42	-0.1806775226
13.43	-0.1813187899
13.44	-0.1817738325
13.45	-0.1820436798
13.46	-0.182129538
13.47	-0.1820327872
13.48	-0.1817549792
13.49	-0.1812978342
13.5	-0.1806632377
13.51	-0.1798532376
13.52	-0.1788700406
13.53	-0.1777160089
13.54	-0.1763936563
13.55	-0.174905645
13.56	-0.1732547814
13.57	-0.1714440119
13.58	-0.1694764195
13.59	-0.1673552192
13.6	-0.1650837537
13.61	-0.1626654892
13.62	-0.1601040111
13.63	-0.1574030191
13.64	-0.1545663227
13.65	-0.1515978368
13.66	-0.1485015766
13.67	-0.1452816531
13.68	-0.1419422679
13.69	-0.1384877084
13.7	-0.1349223432
13.71	-0.1312506165
13.72	-0.1274770433
13.73	-0.1236062046
13.74	-0.1196427417
13.75	-0.1155913519
13.76	-0.1114567825
13.77	-0.1072438261
13.78	-0.1029573158
13.79	-0.09860211909
13.8	-0.09418313373
13.81	-0.08970528197
13.82	-0.08517350568
13.83	-0.08059276121
13.84	-0.07596801436
13.85	-0.07130423526
13.86	-0.06660639348
13.87	-0.061879453
13.88	-0.05712836729
13.89	-0.05235807449
13.9	-0.04757349258
13.91	-0.04277951461
13.92	-0.03798100405
13.93	-0.03318279012
13.94	-0.02838966329
13.95	-0.02360637075
13.96	-0.01883761206
13.97	-0.01408803481
13.98	-0.009362230405
13.99	-0.004664729904
14	-2.5360031e-16
14.01	0.004627560938
14.02	0.009213626719
14.03	0.01375394707
14.04	0.01824435127
14.05	0.02268075171
14.06	0.02705914728
14.07	0.0313756267
14.08	0.03562637169
14.09	0.03980766005
14.1	0.04391586865
14.11	0.0479474762
14.12	0.05189906598
14.13	0.05576732843
14.14	0.05954906361
14.15	0.06324118348
14.16	0.06684071414
14.17	0.07034479786
14.18	0.07375069503
14.19	0.07705578593
14.2	0.08025757243
14.21	0.08335367948
14.22	0.08634185652
14.23	0.08921997871
14.24	0.0919860481
14.25	0.09463819458
14.26	0.09717467674
14.27	0.09959388255
14.28	0.10189433
14.29	0.1040746675
14.3	0.1061336743
14.31	0.1080702603
14.32	0.1098834667
14.33	0.1115724654
14.34	0.1131365589
14.35	0.1145751803
14.36	0.1158878922
14.37	0.1170743867
14.38	0.1181344844
14.39	0.1190681334
14.4	0.1198754088
14.41	0.1205565111
14.42	0.1211117653
14.43	0.1215416196
14.44	0.1218466438
14.45	0.1220275278
14.46	0.1220850803
14.47	0.1220202263
14.48	0.121834006
14.49	0.1215275726
14.5	0.1211021898
14.51	0.1205592305
14.52	0.1199001739
14.53	0.1191266032
14.54	0.1182402038
14.55	0.11724276
14.56	0.116136153
14.57	0.1149223579
14.58	0.1136034413
14.59	0.1121815582
14.6	0.1106589494
14.61	0.1090379382
14.62	0.1073209281
14.63	0.105510399
14.64	0.1036089045
14.65	0.1016190689
14.66	0.09954358368
14.67	0.09738520439
14.68	0.09514674753
14.69	0.0928310871
14.7	0.09044115133
14.71	0.08797991929
14.72	0.08545041755
14.73	0.08285571674
14.74	0.08019892815
14.75	0.07748320032
14.76	0.07471171555
14.77	0.07188768648
14.78	0.06901435264
14.79	0.06609497701
14.8	0.06313284254
14.81	0.06013124874
14.82	0.05709350825
14.83	0.05402294341
14.84	0.05092288288
14.85	0.04779665826
14.86	0.04464760075
14.87	0.04147903778
14.88	0.03829428979
14.89	0.0350966669
14.9	0.03188946573
14.91	0.0286759662
14.92	0.02545942838
14.93	0.0222430894
14.94	0.0190301604
14.95	0.01582382353
14.96	0.01262722898
14.97	0.009443492145
14.98	0.006275690716
14.99	0.003126861964
15	5.343876257e-16
15.01	-0.003101946861
15.02	-0.006176078686
15.03	-0.009219546431
15.04	-0.01222955438
15.05	-0.01520336253
15.06	-0.01813828885
15.07	-0.02103171153
15.08	-0.02388107111
15.09	-0.02668387252
15.1	-0.0294376871
15.11	-0.03214015445
15.12	-0.03478898429
15.13	-0.03738195816
15.14	-0.03991693106
15.15	-0.04239183302
15.16	-0.04480467058
15.17	-0.04715352814
15.18	-0.04943656929
15.19	-0.05165203797
15.2	-0.05379825965
15.21	-0.05587364227
15.22	-0.05787667723
15.23	-0.05980594023
15.24	-0.061660092
15.25	-0.06343787895
15.26	-0.06513813378
15.27	-0.06675977594
15.28	-0.06830181198
15.29	-0.06976333593
15.3	-0.07114352942
15.31	-0.07244166186
15.32	-0.07365709045
15.33	-0.07478926012
15.34	-0.07583770339
15.35	-0.07680204012
15.36	-0.07768197724
15.37	-0.0784773083
15.38	-0.07918791301
15.39	-0.07981375667
15.4	-0.08035488953
15.41	-0.08081144604
15.42	-0.08118364407
15.43	-0.08147178402
15.44	-0.08167624786
15.45	-0.08179749808
15.46	-0.08183607664
15.47	-0.08179260371
15.48	-0.08166777654
15.49	-0.08146236803
15.5	-0.08117722545
15.51	-0.08081326895
15.52	-0.08037149006
15.53	-0.07985295017
15.54	-0.07925877887
15.55	-0.07859017231
15.56	-0.07784839144
15.57	-0.07703476026
15.58	-0.07615066402
15.59	-0.07519754727
15.6	-0.07417691203
15.61	-0.07309031578
15.62	-0.07193936947
15.63	-0.07072573551
15.64	-0.06945112566
15.65	-0.06811729897
15.66	-0.06672605959
15.67	-0.06527925469
15.68	-0.06377877218
15.69	-0.06222653858
15.7	-0.06062451672
15.71	-0.05897470355
15.72	-0.05727912782
15.73	-0.05553984786
15.74	-0.05375894921
15.75	-0.05193854241
15.76	-0.05008076061
15.77	-0.04818775731
15.78	-0.04626170404
15.79	-0.04430478803
15.8	-0.04231920992
15.81	-0.04030718142
15.82	-0.03827092308
15.83	-0.03621266191
15.84	-0.0341346292
15.85	-0.03203905817
15.86	-0.02992818179
15.87	-0.02780423052
15.88	-0.02566943009
15.89	-0.02352599937
15.9	-0.02137614814
15.91	-0.01922207499
15.92	-0.01706596521
15.93	-0.01490998871
15.94	-0.012756298
15.95	-0.01060702612
15.96	-0.008464284714
15.97	-0.006330162089
15.98	-0.00420672129
15.99	-0.002095998255
16	-1.30228531e-16
16.01	0.002079297163
16.02	0.004139949349
16.03	0.006180046788
16.04	0.008197715458
16.05	0.01019111867
16.06	0.01215845862
16.07	0.01409797784
16.08	0.01600796068
16.09	0.01788673466
16.1	0.01973267177
16.11	0.02154418981
16.12	0.02331975355
16.13	0.02505787592
16.14	0.02675711907
16.15	0.02841609546
16.16	0.03003346884
16.17	0.03160795515
16.18	0.0331383234
16.19	0.03462339647
16.2	0.03606205188
16.21	0.03745322246
16.22	0.03879589695
16.23	0.04008912061
16.24	0.04133199571
16.25	0.04252368194
16.26	0.04366339684
16.27	0.04475041608
16.28	0.04578407375
16.29	0.04676376255
16.3	0.04768893392
16.31	0.04855909811
16.32	0.04937382426
16.33	0.05013274029
16.34	0.05083553283
16.35	0.05148194707
16.36	0.05207178656
16.37	0.05260491291
16.38	0.05308124549
16.39	0.05350076104
16.4	0.05386349325
16.41	0.05416953223
16.42	0.05441902403
16.43	0.05461217002
16.44	0.05474922622
16.45	0.05483050268
16.46	0.05485636266
16.47	0.05482722189
16.48	0.05474354773
16.49	0.05460585829
16.5	0.0544147215
16.51	0.05417075416
16.52	0.05387462092
16.53	0.05352703323
16.54	0.0531287483
16.55	0.05268056792
16.56	0.05218333733
16.57	0.05163794405
16.58	0.05104531661
16.59	0.05040642335
16.6	0.04972227109
16.61	0.04899390384
16.62	0.04822240146
16.63	0.04740887828
16.64	0.04655448175
16.65	0.04566039098
16.66	0.04472781534
16.67	0.04375799301
16.68	0.04275218951
16.69	0.0417116962
16.7	0.04063782884
16.71	0.039531926
16.72	0.0383953476
16.73	0.03722947337
16.74	0.03603570131
16.75	0.03481544614
16.76	0.03357013775
16.77	0.0323012197
16.78	0.03101014758
16.79	0.02969838755
16.8	0.02836741474
16.81	0.02701871171
16.82	0.02565376692
16.83	0.0242740732
16.84	0.02288112621
16.85	0.02147642295
16.86	0.02006146019
16.87	0.01863773308
16.88	0.01720673356
16.89	0.01576994898
16.9	0.0143288606
16.91	0.01288494219
16.92	0.01143965858
16.93	0.00999446432
16.94	0.008550802261
16.95	0.007110102234
16.96	0.005673779719
16.97	0.004243234543
16.98	0.002819849609
16.99	0.001404989647
17	-6.552624857e-17
17.01	-0.00139379457
17.02	-0.002775091038
17.03	-0.004142609248
17.04	-0.005495093003
17.05	-0.006831311138
17.06	-0.008150058541
17.07	-0.009450157157
17.08	-0.01073045694
17.09	-0.0119898368
17.1	-0.01322720545
17.11	-0.01444150231
17.12	-0.01563169828
17.13	-0.01679679654
17.14	-0.01793583328
17.15	-0.01904787842
17.16	-0.02013203622
17.17	-0.02118744595
17.18	-0.02221328247
17.19	-0.02320875672
17.2	-0.02417311628
17.21	-0.0251056458
17.22	-0.02600566743
17.23	-0.02687254117
17.24	-0.02770566527
17.25	-0.02850447643
17.26	-0.02926845018
17.27	-0.02999710097
17.28	-0.03068998243
17.29	-0.03134668747
17.3	-0.03196684838
17.31	-0.03255013688
17.32	-0.03309626415
17.33	-0.03360498078
17.34	-0.0340760767
17.35	-0.03450938113
17.36	-0.03490476236
17.37	-0.03526212764
17.38	-0.03558142292
17.39	-0.03586263261
17.4	-0.03610577927
17.41	-0.03631092334
17.42	-0.03647816269
17.43	-0.03660763232
17.44	-0.03669950384
17.45	-0.03675398508
17.46	-0.03677131954
17.47	-0.0367517859
17.48	-0.03669569743
17.49	-0.03660340144
17.5	-0.03647527862
17.51	-0.03631174242
17.52	-0.03611323837
17.53	-0.03588024338
17.54	-0.03561326501
17.55	-0.03531284071
17.56	-0.03497953708
17.57	-0.03461394903
17.58	-0.03421669898
17.59	-0.03378843602
17.6	-0.03332983505
17.61	-0.03284159588
17.62	-0.03232444237
17.63	-0.03177912147
17.64	-0.03120640235
17.65	-0.03060707538
17.66	-0.02998195124
17.67	-0.02933185989
17.68	-0.02865764964
17.69	-0.02796018612
17.7	-0.0272403513
17.71	-0.02649904245
17.72	-0.02573717117
17.73	-0.0249556623
17.74	-0.02415545296
17.75	-0.02333749146
17.76	-0.02250273629
17.77	-0.02165215507
17.78	-0.02078672355
17.79	-0.01990742451
17.8	-0.01901524675
17.81	-0.01811118408
17.82	-0.01719623422
17.83	-0.01627139786
17.84	-0.01533767758
17.85	-0.01439607682
17.86	-0.01344759892
17.87	-0.0124932461
17.88	-0.01153401843
17.89	-0.01057091293
17.9	-0.0096049225
17.91	-0.008637035042
17.92	-0.007668232468
17.93	-0.006699489783
17.94	-0.005731774165
17.95	-0.004766044057
17.96	-0.003803248283
17.97	-0.002844325174
17.98	-0.00189020172
17.99	-0.0009417927249
18	-6.582988228e-17
18.01	0.0009342884403
18.02	0.001860199153
18.03	0.002776874022
18.04	0.003683470995
18.05	0.004579164797
18.06	0.005463147617
18.07	0.006334629781
18.08	0.007192840392
18.09	0.008037027954
18.1	0.008866460966
18.11	0.009680428491
18.12	0.01047824071
18.13	0.01125922943
18.14	0.01202274859
18.15	0.01276817474
18.16	0.01349490744
18.17	0.01420236975
18.18	0.01489000853
18.19	0.01555729487
18.2	0.01620372442
18.21	0.01682881765
18.22	0.01743212019
18.23	0.01801320304
18.24	0.01857166282
18.25	0.01910712196
18.26	0.01961922887
18.27	0.0201076581
18.28	0.02057211043
18.29	0.02101231299
18.3	0.02142801928
18.31	0.02181900925
18.32	0.02218508931
18.33	0.02252609226
18.34	0.02284187731
18.35	0.02313232995
18.36	0.02339736191
18.37	0.02363691103
18.38	0.02385094105
18.39	0.02403944154
18.4	0.02420242762
18.41	0.0243399398
18.42	0.0244520437
18.43	0.02453882978
18.44	0.02460041311
18.45	0.02463693297
18.46	0.02464855261
18.47	0.02463545882
18.48	0.02459786159
18.49	0.02453599374
18.5	0.02445011045
18.51	0.02434048885
18.52	0.02420742761
18.53	0.0240512464
18.54	0.02387228544
18.55	0.02367090501
18.56	0.02344748491
18.57	0.02320242391
18.58	0.02293613924
18.59	0.02264906599
18.6	0.02234165656
18.61	0.02201438006
18.62	0.02166772169
18.63	0.02130218217
18.64	0.02091827706
18.65	0.02051653618
18.66	0.02009750293
18.67	0.01966173367
18.68	0.01920979702
18.69	0.01874227325
18.7	0.01825975354
18.71	0.01776283936
18.72	0.01725214176
18.73	0.0167282807
18.74	0.01619188434
18.75	0.01564358835
18.76	0.01508403522
18.77	0.01451387359
18.78	0.01393375749
18.79	0.01334434572
18.8	0.01274630108
18.81	0.01214028974
18.82	0.01152698052
18.83	0.01090704417
18.84	0.01028115274
18.85	0.009649978875
18.86	0.009014195128
18.87	0.008374473298
18.88	0.007731483767
18.89	0.007085894841
18.9	0.006438372092
18.91	0.005789577727
18.92	0.005140169941
18.93	0.0044908023
18.94	0.003842123122
18.95	0.003194774872
18.96	0.002549393564
18.97	0.001906608182
18.98	0.001267040104
18.99	0.0006313025427
19	1.176970208e-16
19.01	-0.0006262722703
19.02	-0.001246928782
19.03	-0.001861394322
19.04	-0.002469104447
19.05	-0.003069505957
19.06	-0.003662057362
19.07	-0.004246229326
19.08	-0.004821505103
19.09	-0.005387380948
19.1	-0.005943366523
19.11	-0.006488985272
19.12	-0.007023774794
19.13	-0.007547287189
19.14	-0.00805908939
19.15	-0.008558763478
19.16	-0.00904590698
19.17	-0.009520133142
19.18	-0.0099810712
19.19	-0.01042836661
19.2	-0.0108616813
19.21	-0.01128069382
19.22	-0.01168509961
19.23	-0.01207461109
19.24	-0.01244895787
19.25	-0.01280788687
19.26	-0.0131511624
19.27	-0.0134785663
19.28	-0.01378989801
19.29	-0.01408497461
19.3	-0.01436363087
19.31	-0.01462571929
19.32	-0.01487111009
19.33	-0.0150996912
19.34	-0.01531136825
19.35	-0.01550606448
19.36	-0.01568372072
19.37	-0.01584429529
19.38	-0.0159877639
19.39	-0.01611411956
19.4	-0.0162233724
19.41	-0.01631554957
19.42	-0.01639069506
19.43	-0.01644886951
19.44	-0.01649015005
19.45	-0.01651463004
19.46	-0.01652241892
19.47	-0.01651364189
19.48	-0.01648843972
19.49	-0.01644696845
19.5	-0.01638939916
19.51	-0.01631591761
19.52	-0.01622672399
19.53	-0.01612203259
19.54	-0.01600207147
19.55	-0.01586708214
19.56	-0.01571731916
19.57	-0.01555304986
19.58	-0.01537455391
19.59	-0.01518212296
19.6	-0.01497606026
19.61	-0.01475668026
19.62	-0.0145243082
19.63	-0.01427927973
19.64	-0.01402194044
19.65	-0.01375264548
19.66	-0.01347175909
19.67	-0.01317965422
19.68	-0.01287671203
19.69	-0.01256332147
19.7	-0.01223987883
19.71	-0.0119067873
19.72	-0.01156445646
19.73	-0.01121330189
19.74	-0.01085374466
19.75	-0.01048621086
19.76	-0.01011113118
19.77	-0.009728940411
19.78	-0.009340076962
19.79	-0.008944982434
19.8	-0.008544101127
19.81	-0.00813787958
19.82	-0.00772676611
19.83	-0.007311210347
19.84	-0.006891662778
19.85	-0.006468574284
19.86	-0.006042395693
19.87	-0.005613577327
19.88	-0.005182568555
19.89	-0.004749817356
19.9	-0.004315769877
19.91	-0.003880870008
19.92	-0.003445558951
19.93	-0.003010274804
19.94	-0.002575452148
19.95	-0.002141521639
19.96	-0.001708909611
19.97	-0.001278037684
19.98	-0.0008493223806
19.99	-0.0004231747495
20	-3.286585868e-17
20.01	0.0004198028571
20.02	0.0008358413583
20.03	0.001247729928
20.04	0.001655090207
20.05	0.002057551375
20.06	0.002454750459
20.07	0.002846332637
20.08	0.003231951522
20.09	0.003611269445
20.1	0.003983957721
20.11	0.004349696906
20.12	0.004708177043
20.13	0.005059097896
20.14	0.005402169171
20.15	0.005737110729
20.16	0.006063652783
20.17	0.006381536086
20.18	0.006690512106
20.19	0.006990343189
20.2	0.007280802707
20.21	0.007561675202
20.22	0.007832756506
20.23	0.008093853861
20.24	0.008344786015
20.25	0.008585383316
20.26	0.008815487785
20.27	0.009034953185
20.28	0.00924364507
20.29	0.009441440827
20.3	0.009628229704
20.31	0.009803912826
20.32	0.009968403199
20.33	0.0101216257
20.34	0.01026351707
20.35	0.01039402585
20.36	0.01051311239
20.37	0.01062074875
20.38	0.01071691864
20.39	0.01080161736
20.4	0.01087485173
20.41	0.01093663994
20.42	0.01098701146
20.43	0.01102600697
20.44	0.01105367814
20.45	0.01107008757
20.46	0.01107530861
20.47	0.01106942519
20.48	0.01105253167
20.49	0.01102473265
20.5	0.0109861428
20.51	0.01093688664
20.52	0.01087709837
20.53	0.01080692163
20.54	0.01072650929
20.55	0.01063602323
20.56	0.0105356341
20.57	0.0104255211
20.58	0.01030587168
20.59	0.01017688136
20.6	0.0100387534
20.61	0.009891698588
20.62	0.009735934944
20.63	0.009571687447
20.64	0.009399187763
20.65	0.009218673949
20.66	0.009030390174
20.67	0.008834586423
20.68	0.008631518198
20.69	0.008421446223
20.7	0.008204636141
20.71	0.007981358208
20.72	0.007751886987
20.73	0.007516501041
20.74	0.007275482618
20.75	0.007029117347
20.76	0.006777693921
20.77	0.006521503784
20.78	0.006260840819
20.79	0.005996001037
20.8	0.00572728226
20.81	0.005454983814
20.82	0.005179406214
20.83	0.004900850857
20.84	0.00461961971
20.85	0.004336015012
20.86	0.004050338959
20.87	0.003762893412
20.88	0.003473979592
20.89	0.003183897789
20.9	0.002892947063
20.91	0.002601424963
20.92	0.002309627235
20.93	0.002017847545
20.94	0.001726377203
20.95	0.001435504884
20.96	0.001145516369
20.97	0.0008566942793
20.98	0.0005693178173
20.99	0.0002836625176
21	-8.823392643e-18
21.01	-0.0002814022705
21.02	-0.0005602812178
21.03	-0.0008363783825
21.04	-0.001109440143
21.05	-0.001379217932
21.06	-0.001645468441
21.07	-0.001907953825
21.08	-0.002166441893
21.09	-0.002420706301
21.1	-0.002670526723
21.11	-0.00291568903
21.12	-0.003155985452
21.13	-0.003391214734
21.14	-0.003621182287
21.15	-0.003845700328
21.16	-0.004064588013
21.17	-0.004277671563
21.18	-0.004484784383
21.19	-0.004685767168
21.2	-0.004880468006
21.21	-0.005068742469
21.22	-0.005250453702
21.23	-0.005425472493
21.24	-0.005593677346
21.25	-0.005754954539
21.26	-0.005909198178
21.27	-0.006056310235
21.28	-0.006196200589
21.29	-0.00632878705
21.3	-0.006453995379
21.31	-0.006571759297
21.32	-0.006682020491
21.33	-0.006784728606
21.34	-0.006879841234
21.35	-0.006967323888
21.36	-0.007047149983
21.37	-0.007119300788
21.38	-0.007183765393
21.39	-0.007240540649
21.4	-0.007289631115
21.41	-0.007331048987
21.42	-0.007364814031
21.43	-0.007390953497
21.44	-0.007409502038
21.45	-0.00742050161
21.46	-0.007424001378
21.47	-0.007420057603
21.48	-0.007408733537
21.49	-0.007390099298
21.5	-0.007364231747
21.51	-0.007331214357
21.52	-0.007291137081
21.53	-0.007244096204
21.54	-0.0071901942
21.55	-0.00712953958
21.56	-0.007062246738
21.57	-0.006988435783
21.58	-0.006908232381
21.59	-0.006821767581
21.6	-0.006729177641
21.61	-0.006630603853
21.62	-0.00652619236
21.63	-0.00641609397
21.64	-0.006300463974
21.65	-0.006179461946
21.66	-0.006053251557
21.67	-0.005922000378
21.68	-0.005785879676
21.69	-0.00564506422
21.7	-0.005499732076
21.71	-0.005350064402
21.72	-0.005196245242
21.73	-0.005038461324
21.74	-0.004876901843
21.75	-0.004711758264
21.76	-0.004543224101
21.77	-0.004371494717
21.78	-0.004196767106
21.79	-0.004019239691
21.8	-0.003839112108
21.81	-0.003656585002
21.82	-0.003471859812
21.83	-0.003285138572
21.84	-0.003096623697
21.85	-0.002906517782
21.86	-0.002715023397
21.87	-0.002522342885
21.88	-0.00232867816
21.89	-0.002134230512
21.9	-0.001939200408
21.91	-0.001743787301
21.92	-0.001548189434
21.93	-0.00135260366
21.94	-0.001157225246
21.95	-0.0009622476997
21.96	-0.0007678625853
21.97	-0.0005742593487
21.98	-0.0003816251455
21.99	-0.0001901446718
22	-5.908525708e-17
22.01	0.0001886295829
22.02	0.0003755677317
22.03	0.0005606411959
22.04	0.000743679968
22.05	0.0009245174277
22.06	0.001102990481
22.07	0.001278939695
22.08	0.00145220943
22.09	0.001622647959
22.1	0.001790107596
22.11	0.001954444805
22.12	0.002115520314
22.13	0.002273199217
22.14	0.002427351078
22.15	0.002577850021
22.16	0.002724574824
22.17	0.002867408999
22.18	0.003006240874
22.19	0.003140963664
22.2	0.003271475538
22.21	0.003397679685
22.22	0.003519484367
22.23	0.003636802971
22.24	0.003749554056
22.25	0.003857661392
22.26	0.003961053995
22.27	0.004059666155
22.28	0.004153437464
22.29	0.004242312827
22.3	0.004326242479
22.31	0.004405181995
22.32	0.004479092283
22.33	0.004547939592
22.34	0.004611695492
22.35	0.00467033687
22.36	0.004723845901
22.37	0.004772210032
22.38	0.004815421949
22.39	0.004853479541
22.4	0.004886385864
22.41	0.004914149094
22.42	0.00493678248
22.43	0.004954304289
22.44	0.004966737747
22.45	0.004974110981
22.46	0.004976456945
22.47	0.004973813354
22.48	0.004966222606
22.49	0.004953731702
22.5	0.004936392163
22.51	0.004914259946
22.52	0.004887395344
22.53	0.004855862901
22.54	0.004819731307
22.55	0.0047790733
22.56	0.004733965558
22.57	0.004684488596
22.58	0.004630726648
22.59	0.004572767559
22.6	0.004510702666
22.61	0.00444462668
22.62	0.004374637563
22.63	0.004300836406
22.64	0.004223327301
22.65	0.004142217216
22.66	0.004057615863
22.67	0.003969635566
22.68	0.003878391131
22.69	0.003783999708
22.7	0.003686580658
22.71	0.003586255416
22.72	0.00348314735
22.73	0.003377381626
22.74	0.003269085068
22.75	0.003158386016
22.76	0.003045414189
22.77	0.00293030054
22.78	0.00281317712
22.79	0.002694176935
22.8	0.002573433805
22.81	0.002451082227
22.82	0.002327257229
22.83	0.002202094239
22.84	0.002075728939
22.85	0.001948297134
22.86	0.001819934609
22.87	0.001690776999
22.88	0.001560959652
22.89	0.001430617495
22.9	0.001299884907
22.91	0.001168895584
22.92	0.001037782413
22.93	0.0009066773474
22.94	0.0007757112801
22.95	0.0006450139224
22.96	0.0005147136835
22.97	0.0003849375531
22.98	0.0002558109851
22.99	0.0001274577852
23	2.574241996e-17
23.01	-0.0001264421907
23.02	-0.0002517505792
23.03	-0.0003758090322
23.04	-0.0004985035904
23.05	-0.0006197225647
23.06	-0.0007393566301
23.07	-0.0008572989156
23.08	-0.0009734450917
23.09	-0.001087693455
23.1	-0.001199945006
23.11	-0.001310103532
23.12	-0.001418075674
23.13	-0.001523771004
23.14	-0.001627102086
23.15	-0.001727984545
23.16	-0.001826337121
23.17	-0.001922081732
23.18	-0.002015143521
23.19	-0.002105450908
23.2	-0.002192935633
23.21	-0.002277532803
23.22	-0.002359180923
23.23	-0.002437821935
23.24	-0.002513401247
23.25	-0.002585867762
23.26	-0.002655173896
23.27	-0.002721275604
23.28	-0.002784132392
23.29	-0.002843707329
23.3	-0.002899967058
23.31	-0.002952881797
23.32	-0.003002425346
23.33	-0.003048575077
23.34	-0.003091311935
23.35	-0.003130620425
23.36	-0.003166488602
23.37	-0.003198908048
23.38	-0.003227873863
23.39	-0.00325338463
23.4	-0.003275442398
23.41	-0.003294052647
23.42	-0.003309224259
23.43	-0.003320969479
23.44	-0.003329303875
23.45	-0.003334246302
23.46	-0.003335818849
23.47	-0.003334046797
23.48	-0.003328958566
23.49	-0.003320585662
23.5	-0.003308962622
23.51	-0.003294126953
23.52	-0.003276119072
23.53	-0.003254982243
23.54	-0.003230762511
23.55	-0.003203508634
23.56	-0.003173272011
23.57	-0.003140106611
23.58	-0.0031040689
23.59	-0.003065217761
23.6	-0.003023614419
23.61	-0.002979322361
23.62	-0.002932407253
23.63	-0.002882936857
23.64	-0.002830980951
23.65	-0.002776611235
23.66	-0.002719901252
23.67	-0.002660926295
23.68	-0.002599763321
23.69	-0.002536490858
23.7	-0.002471188917
23.71	-0.002403938896
23.72	-0.002334823492
23.73	-0.002263926607
23.74	-0.002191333253
23.75	-0.00211712946
23.76	-0.002041402179
23.77	-0.001964239193
23.78	-0.001885729016
23.79	-0.001805960807
23.8	-0.001725024267
23.81	-0.001643009551
23.82	-0.001560007173
23.83	-0.001476107911
23.84	-0.001391402718
23.85	-0.001305982624
23.86	-0.001219938651
23.87	-0.001133361716
23.88	-0.001046342546
23.89	-0.0009589715852
23.9	-0.0008713389107
23.91	-0.0007835341415
23.92	-0.0006956463548
23.93	-0.0006077640012
23.94	-0.000519974821
23.95	-0.0004323657621
23.96	-0.0003450229001
23.97	-0.0002580313583
23.98	-0.0001714752313
23.99	-8.543750843e-05
24	-7.962602914e-18
24.01	8.475673508e-05
24.02	0.0001687534598
24.03	0.0002519123278
24.04	0.0003341569497
24.05	0.0004154124581
24.06	0.0004956055703
24.07	0.0005746646485
24.08	0.0006525197587
24.09	0.0007291027265
24.1	0.0008043471917
24.11	0.0008781886596
24.12	0.0009505645511
24.13	0.001021414249
24.14	0.001090679145
24.15	0.001158302679
24.16	0.001224230383
24.17	0.001288409915
24.18	0.001350791098
24.19	0.001411325949
24.2	0.001469968715
24.21	0.001526675893
24.22	0.001581406265
24.23	0.001634120912
24.24	0.00168478324
24.25	0.001733358997
24.26	0.001779816288
24.27	0.001824125588
24.28	0.001866259753
24.29	0.001906194028
24.3	0.001943906052
24.31	0.001979375862
24.32	0.002012585896
24.33	0.002043520986
24.34	0.002072168358
24.35	0.002098517628
24.36	0.002122560785
24.37	0.00214429219
24.38	0.002163708556
24.39	0.002180808935
24.4	0.002195594699
24.41	0.002208069522
24.42	0.002218239358
24.43	0.002226112414
24.44	0.002231699127
24.45	0.002235012134
24.46	0.002236066244
24.47	0.002234878402
24.48	0.002231467659
24.49	0.002225855134
24.5	0.002218063977
24.51	0.002208119331
24.52	0.002196048287
24.53	0.002181879847
24.54	0.002165644875
24.55	0.002147376055
24.56	0.002127107841
24.57	0.002104876408
24.58	0.002080719608
24.59	0.00205467691
24.6	0.002026789356
24.61	0.001997099502
24.62	0.001965651365
24.63	0.001932490367
24.64	0.001897663281
24.65	0.001861218171
24.66	0.001823204332
24.67	0.001783672237
24.68	0.001742673469
24.69	0.001700260669
24.7	0.001656487468
24.71	0.001611408431
24.72	0.001565078991
24.73	0.001517555388
24.74	0.001468894607
24.75	0.001419154317
24.76	0.001368392803
24.77	0.001316668906
24.78	0.001264041961
24.79	0.001210571731
24.8	0.001156318346
24.81	0.001101342238
24.82	0.00104570408
24.83	0.0009894647232
24.84	0.000932685134
24.85	0.0008754263328
24.86	0.0008177493325
24.87	0.0007597150775
24.88	0.0007013843833
24.89	0.0006428178772
24.9	0.0005840759387
24.91	0.0005252186418
24.92	0.0004663056966
24.93	0.0004073963933
24.94	0.0003485495459
24.95	0.0002898234376
24.96	0.0002312757662
24.97	0.000172963592
24.98	0.0001149432849
24.99	5.727047458e-05
25	-8.918301928e-19
