temps	angle
12.8	-0.1491057645
12.81	-0.1481870284
12.82	-0.1471552657
12.83	-0.1460122151
12.84	-0.1447596916
12.85	-0.1433995846
12.86	-0.141933856
12.87	-0.1403645378
12.88	-0.1386937298
12.89	-0.1369235977
12.9	-0.1350563704
12.91	-0.133094338
12.92	-0.1310398494
12.93	-0.1288953098
12.94	-0.1266631784
12.95	-0.1243459659
12.96	-0.121946232
12.97	-0.1194665833
12.98	-0.1169096703
12.99	-0.1142781851
13	-0.1115748592
13.01	-0.1088024603
13.02	-0.1059637904
13.03	-0.103061683
13.04	-0.1000990003
13.05	-0.09707863116
13.06	-0.09400348815
13.07	-0.09087650511
13.08	-0.08770063463
13.09	-0.08447884547
13.1	-0.08121412002
13.11	-0.07790945178
13.12	-0.07456784285
13.13	-0.07119230137
13.14	-0.06778583912
13.15	-0.06435146895
13.16	-0.0608922024
13.17	-0.05741104721
13.18	-0.05391100495
13.19	-0.0503950686
13.2	-0.04686622019
13.21	-0.0433274285
13.22	-0.03978164671
13.23	-0.03623181016
13.24	-0.03268083407
13.25	-0.0291316114
13.26	-0.02558701058
13.27	-0.02204987347
13.28	-0.01852301322
13.29	-0.0150092122
13.3	-0.01151122001
13.31	-0.008031751528
13.32	-0.00457348492
13.33	-0.001139059811
13.34	0.00226892457
13.35	0.005647911181
13.36	0.008995386902
13.37	0.01230888423
13.38	0.01558598292
13.39	0.01882431157
13.4	0.02202154915
13.41	0.02517542653
13.42	0.02828372782
13.43	0.03134429186
13.44	0.03435501342
13.45	0.03731384458
13.46	0.04021879583
13.47	0.04306793731
13.48	0.04585939983
13.49	0.04859137597
13.5	0.05126212098
13.51	0.05386995378
13.52	0.05641325776
13.53	0.05889048159
13.54	0.06130013999
13.55	0.06364081435
13.56	0.06591115343
13.57	0.06810987385
13.58	0.07023576062
13.59	0.0722876676
13.6	0.07426451786
13.61	0.07616530397
13.62	0.07798908836
13.63	0.07973500343
13.64	0.08140225173
13.65	0.08299010606
13.66	0.08449790951
13.67	0.0859250754
13.68	0.08727108719
13.69	0.08853549841
13.7	0.08971793239
13.71	0.09081808203
13.72	0.09183570952
13.73	0.09277064597
13.74	0.09362279097
13.75	0.09439211215
13.76	0.09507864468
13.77	0.09568249067
13.78	0.09620381857
13.79	0.09664286251
13.8	0.09699992157
13.81	0.09727535903
13.82	0.09746960158
13.83	0.09758313843
13.84	0.09761652045
13.85	0.0975703592
13.86	0.09744532597
13.87	0.09724215079
13.88	0.09696162128
13.89	0.09660458164
13.9	0.09617193147
13.91	0.09566462462
13.92	0.09508366794
13.93	0.09443012011
13.94	0.0937050903
13.95	0.0929097369
13.96	0.09204526619
13.97	0.09111293096
13.98	0.09011402914
13.99	0.08904990238
14	0.0879219346
14.01	0.08673155055
14.02	0.08548021431
14.03	0.0841694278
14.04	0.08280072927
14.05	0.0813756917
14.06	0.07989592134
14.07	0.07836305607
14.08	0.07677876384
14.09	0.07514474106
14.1	0.07346271104
14.11	0.07173442233
14.12	0.06996164712
14.13	0.0681461796
14.14	0.06628983435
14.15	0.06439444467
14.16	0.06246186097
14.17	0.06049394914
14.18	0.05849258886
14.19	0.05645967202
14.2	0.05439710106
14.21	0.05230678733
14.22	0.05019064952
14.23	0.04805061195
14.24	0.04588860305
14.25	0.04370655373
14.26	0.04150639577
14.27	0.03929006028
14.28	0.03705947612
14.29	0.03481656834
14.3	0.03256325667
14.31	0.03030145399
14.32	0.02803306484
14.33	0.02575998392
14.34	0.02348409466
14.35	0.02120726774
14.36	0.01893135973
14.37	0.01665821162
14.38	0.01438964752
14.39	0.01212747328
14.4	0.009873475149
14.41	0.007629418526
14.42	0.00539704666
14.43	0.003178079422
14.44	0.0009742120903
14.45	-0.001212885825
14.46	-0.003381571737
14.47	-0.005530231101
14.48	-0.007657278498
14.49	-0.009761158698
14.5	-0.01184034767
14.51	-0.0138933536
14.52	-0.01591871779
14.53	-0.01791501564
14.54	-0.01988085751
14.55	-0.02181488955
14.56	-0.02371579453
14.57	-0.02558229264
14.58	-0.0274131422
14.59	-0.02920714036
14.6	-0.03096312381
14.61	-0.03267996936
14.62	-0.03435659457
14.63	-0.03599195827
14.64	-0.03758506111
14.65	-0.03913494604
14.66	-0.04064069869
14.67	-0.04210144786
14.68	-0.04351636583
14.69	-0.04488466867
14.7	-0.04620561659
14.71	-0.04747851412
14.72	-0.04870271039
14.73	-0.04987759925
14.74	-0.0510026194
14.75	-0.05207725457
14.76	-0.05310103346
14.77	-0.05407352986
14.78	-0.05499436262
14.79	-0.05586319554
14.8	-0.05667973737
14.81	-0.05744374163
14.82	-0.05815500647
14.83	-0.05881337448
14.84	-0.05941873247
14.85	-0.0599710112
14.86	-0.06047018509
14.87	-0.06091627188
14.88	-0.06130933231
14.89	-0.06164946966
14.9	-0.06193682941
14.91	-0.06217159871
14.92	-0.06235400595
14.93	-0.06248432021
14.94	-0.06256285074
14.95	-0.06258994639
14.96	-0.06256599498
14.97	-0.06249142272
14.98	-0.06236669351
14.99	-0.06219230832
15	-0.06196880442
15.01	-0.06169675471
15.02	-0.06137676695
15.03	-0.06100948298
15.04	-0.06059557795
15.05	-0.06013575949
15.06	-0.05963076686
15.07	-0.05908137014
15.08	-0.05848836932
15.09	-0.05785259344
15.1	-0.05717489967
15.11	-0.05645617239
15.12	-0.05569732225
15.13	-0.05489928525
15.14	-0.05406302173
15.15	-0.05318951545
15.16	-0.05227977255
15.17	-0.05133482061
15.18	-0.05035570759
15.19	-0.04934350086
15.2	-0.04829928616
15.21	-0.04722416657
15.22	-0.04611926147
15.23	-0.04498570553
15.24	-0.04382464764
15.25	-0.04263724985
15.26	-0.04142468637
15.27	-0.04018814249
15.28	-0.0389288135
15.29	-0.03764790371
15.3	-0.03634662534
15.31	-0.0350261975
15.32	-0.03368784512
15.33	-0.03233279794
15.34	-0.03096228947
15.35	-0.02957755594
15.36	-0.02817983527
15.37	-0.02677036607
15.38	-0.02535038664
15.39	-0.02392113392
15.4	-0.02248384254
15.41	-0.02103974383
15.42	-0.01959006482
15.43	-0.0181360273
15.44	-0.01667884687
15.45	-0.01521973199
15.46	-0.01375988307
15.47	-0.01230049154
15.48	-0.01084273897
15.49	-0.009387796183
15.5	-0.007936822398
15.51	-0.006490964367
15.52	-0.005051355551
15.53	-0.003619115305
15.54	-0.00219534808
15.55	-0.000781142646
15.56	0.0006224286677
15.57	0.002014310713
15.58	0.003393466242
15.59	0.004758876607
15.6	0.006109542442
15.61	0.007444484315
15.62	0.00876274337
15.63	0.01006338194
15.64	0.01134548414
15.65	0.01260815644
15.66	0.0138505282
15.67	0.01507175221
15.68	0.01627100518
15.69	0.01744748824
15.7	0.01860042736
15.71	0.0197290738
15.72	0.02083270452
15.73	0.02191062256
15.74	0.0229621574
15.75	0.02398666526
15.76	0.02498352947
15.77	0.02595216072
15.78	0.02689199731
15.79	0.02780250542
15.8	0.02868317928
15.81	0.02953354139
15.82	0.03035314268
15.83	0.03114156262
15.84	0.03189840939
15.85	0.03262331988
15.86	0.03331595986
15.87	0.03397602395
15.88	0.03460323565
15.89	0.03519734736
15.9	0.03575814033
15.91	0.0362854246
15.92	0.03677903896
15.93	0.0372388508
15.94	0.03766475605
15.95	0.03805667898
15.96	0.03841457208
15.97	0.03873841584
15.98	0.03902821857
15.99	0.03928401615
16	0.0395058718
16.01	0.03969387579
16.02	0.03984814517
16.03	0.03996882346
16.04	0.04005608031
16.05	0.04011011115
16.06	0.04013113686
16.07	0.04011940335
16.08	0.04007518117
16.09	0.03999876511
16.1	0.03989047376
16.11	0.03975064904
16.12	0.03957965578
16.13	0.03937788119
16.14	0.03914573441
16.15	0.03888364598
16.16	0.03859206734
16.17	0.03827147025
16.18	0.03792234631
16.19	0.03754520636
16.2	0.03714057991
16.21	0.03670901459
16.22	0.03625107554
16.23	0.03576734481
16.24	0.03525842077
16.25	0.03472491747
16.26	0.03416746403
16.27	0.03358670401
16.28	0.03298329478
16.29	0.03235790686
16.3	0.03171122326
16.31	0.03104393886
16.32	0.03035675974
16.33	0.02965040249
16.34	0.02892559359
16.35	0.02818306869
16.36	0.02742357199
16.37	0.02664785552
16.38	0.02585667852
16.39	0.0250508067
16.4	0.02423101163
16.41	0.02339807004
16.42	0.02255276313
16.43	0.02169587593
16.44	0.02082819661
16.45	0.01995051584
16.46	0.0190636261
16.47	0.01816832103
16.48	0.0172653948
16.49	0.01635564142
16.5	0.01543985413
16.51	0.01451882475
16.52	0.01359334304
16.53	0.01266419609
16.54	0.01173216769
16.55	0.01079803773
16.56	0.009862581593
16.57	0.008926569553
16.58	0.007990766205
16.59	0.007055929879
16.6	0.006122812079
16.61	0.005192156923
16.62	0.004264700601
16.63	0.003341170841
16.64	0.00242228638
16.65	0.001508756459
16.66	0.0006012803153
16.67	-0.0002994532985
16.68	-0.001192766595
16.69	-0.002077993214
16.7	-0.002954478673
16.71	-0.0038215808
16.72	-0.004678670165
16.73	-0.005525130481
16.74	-0.006360359007
16.75	-0.007183766925
16.76	-0.007994779708
16.77	-0.008792837474
16.78	-0.009577395323
16.79	-0.01034792366
16.8	-0.01110390851
16.81	-0.01184485179
16.82	-0.01257027162
16.83	-0.01327970254
16.84	-0.01397269583
16.85	-0.01464881964
16.86	-0.01530765929
16.87	-0.01594881746
16.88	-0.01657191431
16.89	-0.01717658772
16.9	-0.01776249344
16.91	-0.01832930515
16.92	-0.01887671469
16.93	-0.01940443209
16.94	-0.01991218567
16.95	-0.02039972215
16.96	-0.02086680668
16.97	-0.02131322288
16.98	-0.0217387729
16.99	-0.0221432774
17	-0.02252657556
17.01	-0.02288852507
17.02	-0.02322900208
17.03	-0.02354790118
17.04	-0.02384513531
17.05	-0.02412063572
17.06	-0.02437435183
17.07	-0.02460625117
17.08	-0.02481631925
17.09	-0.02500455943
17.1	-0.02517099274
17.11	-0.02531565779
17.12	-0.02543861053
17.13	-0.02553992413
17.14	-0.02561968872
17.15	-0.02567801123
17.16	-0.02571501515
17.17	-0.02573084028
17.18	-0.02572564255
17.19	-0.02569959367
17.2	-0.02565288094
17.21	-0.02558570697
17.22	-0.02549828932
17.23	-0.02539086031
17.24	-0.02526366663
17.25	-0.02511696907
17.26	-0.02495104217
17.27	-0.02476617391
17.28	-0.02456266535
17.29	-0.02434083029
17.3	-0.02410099492
17.31	-0.02384349745
17.32	-0.02356868773
17.33	-0.02327692688
17.34	-0.02296858692
17.35	-0.02264405037
17.36	-0.02230370985
17.37	-0.02194796769
17.38	-0.02157723552
17.39	-0.02119193385
17.4	-0.02079249171
17.41	-0.02037934615
17.42	-0.0199529419
17.43	-0.0195137309
17.44	-0.01906217189
17.45	-0.01859872998
17.46	-0.01812387624
17.47	-0.01763808724
17.48	-0.01714184462
17.49	-0.01663563472
17.5	-0.01611994804
17.51	-0.01559527891
17.52	-0.01506212499
17.53	-0.0145209869
17.54	-0.01397236771
17.55	-0.0134167726
17.56	-0.01285470835
17.57	-0.01228668299
17.58	-0.01171320532
17.59	-0.01113478453
17.6	-0.01055192976
17.61	-0.009965149687
17.62	-0.009374952135
17.63	-0.00878184365
17.64	-0.008186329108
17.65	-0.007588911315
17.66	-0.006990090618
17.67	-0.006390364516
17.68	-0.005790227277
17.69	-0.005190169567
17.7	-0.004590678078
17.71	-0.003992235161
17.72	-0.003395318476
17.73	-0.002800400635
17.74	-0.002207948862
17.75	-0.001618424654
17.76	-0.001032283454
17.77	-0.0004499743295
17.78	0.000128060344
17.79	0.0007013851865
17.8	0.001269572112
17.81	0.001832200619
17.82	0.002388858069
17.83	0.002939139962
17.84	0.0034826502
17.85	0.004019001338
17.86	0.004547814835
17.87	0.005068721285
17.88	0.005581360648
17.89	0.006085382469
17.9	0.006580446082
17.91	0.00706622081
17.92	0.007542386155
17.93	0.008008631979
17.94	0.008464658668
17.95	0.008910177298
17.96	0.009344909777
17.97	0.009768588992
17.98	0.01018095893
17.99	0.01058177482
18	0.01097080319
18.01	0.01134782204
18.02	0.01171262087
18.03	0.01206500078
18.04	0.01240477456
18.05	0.0127317667
18.06	0.01304581349
18.07	0.01334676304
18.08	0.0136344753
18.09	0.01390882208
18.1	0.01416968707
18.11	0.01441696584
18.12	0.01465056583
18.13	0.01487040632
18.14	0.01507641839
18.15	0.01526854494
18.16	0.01544674058
18.17	0.01561097157
18.18	0.01576121583
18.19	0.01589746277
18.2	0.01601971329
18.21	0.01612797962
18.22	0.01622228526
18.23	0.01630266487
18.24	0.01636916412
18.25	0.01642183963
18.26	0.01646075874
18.27	0.01648599947
18.28	0.01649765032
18.29	0.01649581009
18.3	0.0164805878
18.31	0.01645210242
18.32	0.01641048277
18.33	0.01635586731
18.34	0.01628840395
18.35	0.01620824984
18.36	0.01611557121
18.37	0.01601054312
18.38	0.01589334926
18.39	0.01576418175
18.4	0.01562324089
18.41	0.01547073497
18.42	0.01530687999
18.43	0.01513189944
18.44	0.01494602409
18.45	0.0147494917
18.46	0.0145425468
18.47	0.01432544041
18.48	0.01409842984
18.49	0.01386177835
18.5	0.01361575495
18.51	0.01336063414
18.52	0.01309669558
18.53	0.01282422388
18.54	0.01254350834
18.55	0.0122548426
18.56	0.01195852446
18.57	0.01165485553
18.58	0.011344141
18.59	0.01102668937
18.6	0.01070281211
18.61	0.01037282346
18.62	0.01003704011
18.63	0.009695780937
18.64	0.009349366711
18.65	0.008998119845
18.66	0.008642364104
18.67	0.008282424334
18.68	0.007918626192
18.69	0.007551295873
18.7	0.007180759842
18.71	0.006807344565
18.72	0.006431376246
18.73	0.006053180563
18.74	0.005673082408
18.75	0.005291405629
18.76	0.004908472775
18.77	0.004524604846
18.78	0.004140121044
18.79	0.003755338526
18.8	0.003370572166
18.81	0.002986134315
18.82	0.00260233457
18.83	0.00221947954
18.84	0.001837872627
18.85	0.001457813799
18.86	0.001079599378
18.87	0.0007035218272
18.88	0.0003298695434
18.89	-4.107334392e-05
18.9	-0.0004090271699
18.91	-0.0007737169253
18.92	-0.001134872443
18.93	-0.00149222858
18.94	-0.001845525389
18.95	-0.002194508293
18.96	-0.002538928246
18.97	-0.002878541893
18.98	-0.003213111719
18.99	-0.003542406202
19	-0.003866199945
19.01	-0.004184273816
19.02	-0.004496415074
19.03	-0.004802417492
19.04	-0.00510208147
19.05	-0.005395214149
19.06	-0.005681629508
19.07	-0.005961148465
19.08	-0.006233598965
19.09	-0.006498816066
19.1	-0.006756642013
19.11	-0.007006926311
19.12	-0.007249525789
19.13	-0.007484304659
19.14	-0.007711134565
19.15	-0.007929894629
19.16	-0.008140471492
19.17	-0.008342759342
19.18	-0.008536659942
19.19	-0.008722082651
19.2	-0.008898944434
19.21	-0.009067169869
19.22	-0.009226691152
19.23	-0.009377448087
19.24	-0.009519388073
19.25	-0.009652466091
19.26	-0.009776644678
19.27	-0.009891893896
19.28	-0.009998191298
19.29	-0.01009552188
19.3	-0.01018387806
19.31	-0.01026325958
19.32	-0.01033367348
19.33	-0.01039513403
19.34	-0.01044766266
19.35	-0.01049128788
19.36	-0.01052604521
19.37	-0.01055197707
19.38	-0.01056913274
19.39	-0.01057756819
19.4	-0.01057734608
19.41	-0.01056853556
19.42	-0.01055121222
19.43	-0.01052545796
19.44	-0.01049136088
19.45	-0.01044901514
19.46	-0.01039852086
19.47	-0.01033998397
19.48	-0.0102735161
19.49	-0.01019923443
19.5	-0.01011726154
19.51	-0.01002772528
19.52	-0.009930758649
19.53	-0.009826499589
19.54	-0.009715090882
19.55	-0.009596679975
19.56	-0.009471418828
19.57	-0.009339463752
19.58	-0.009200975249
19.59	-0.009056117849
19.6	-0.008905059943
19.61	-0.008747973615
19.62	-0.008585034476
19.63	-0.008416421488
19.64	-0.008242316797
19.65	-0.008062905556
19.66	-0.007878375755
19.67	-0.00768891804
19.68	-0.007494725541
19.69	-0.007295993696
19.7	-0.00709292007
19.71	-0.006885704181
19.72	-0.00667454732
19.73	-0.006459652378
19.74	-0.006241223661
19.75	-0.00601946672
19.76	-0.005794588169
19.77	-0.005566795512
19.78	-0.005336296967
19.79	-0.005103301289
19.8	-0.004868017597
19.81	-0.004630655205
19.82	-0.004391423443
19.83	-0.004150531495
19.84	-0.003908188225
19.85	-0.003664602011
19.86	-0.003419980581
19.87	-0.003174530847
19.88	-0.002928458747
19.89	-0.002681969082
19.9	-0.00243526536
19.91	-0.002188549644
19.92	-0.001942022394
19.93	-0.001695882319
19.94	-0.001450326233
19.95	-0.001205548906
19.96	-0.0009617429237
19.97	-0.0007190985481
19.98	-0.0004778035822
19.99	-0.0002380432367
20	-1.848704551e-17
20.01	0.0002361464879
20.02	0.0004702195589
20.03	0.0007020456364
20.04	0.0009314543519
20.05	0.001158278658
20.06	0.001382354935
20.07	0.001603523103
20.08	0.001821626714
20.09	0.002036513061
20.1	0.002248033262
20.11	0.002456042358
20.12	0.002660399394
20.13	0.002860967507
20.14	0.003057613999
20.15	0.003250210416
20.16	0.003438632616
20.17	0.003622760837
20.18	0.003802479756
20.19	0.003977678553
20.2	0.00414825096
20.21	0.004314095314
20.22	0.004475114601
20.23	0.004631216499
20.24	0.004782313416
20.25	0.00492832252
20.26	0.005069165775
20.27	0.005204769959
20.28	0.005335066688
20.29	0.005459992436
20.3	0.005579488543
20.31	0.005693501227
20.32	0.005801981586
20.33	0.005904885603
20.34	0.006002174139
20.35	0.006093812928
20.36	0.006179772565
20.37	0.006260028492
20.38	0.006334560977
20.39	0.006403355096
20.4	0.006466400702
20.41	0.0065236924
20.42	0.006575229509
20.43	0.006621016026
20.44	0.006661060589
20.45	0.006695376428
20.46	0.006723981321
20.47	0.006746897544
20.48	0.006764151812
20.49	0.006775775228
20.5	0.006781803219
20.51	0.006782275475
20.52	0.006777235881
20.53	0.006766732448
20.54	0.006750817243
20.55	0.006729546313
20.56	0.006702979607
20.57	0.006671180897
20.58	0.006634217699
20.59	0.006592161181
20.6	0.006545086083
20.61	0.006493070625
20.62	0.006436196415
20.63	0.006374548357
20.64	0.006308214557
20.65	0.006237286221
20.66	0.006161857563
20.67	0.006082025699
20.68	0.005997890549
20.69	0.00590955473
20.7	0.005817123453
20.71	0.005720704418
20.72	0.005620407704
20.73	0.005516345662
20.74	0.005408632808
20.75	0.005297385708
20.76	0.00518272287
20.77	0.005064764631
20.78	0.004943633049
20.79	0.004819451782
20.8	0.004692345982
20.81	0.004562442178
20.82	0.004429868164
20.83	0.004294752884
20.84	0.004157226317
20.85	0.004017419367
20.86	0.003875463745
20.87	0.003731491858
20.88	0.003585636696
20.89	0.003438031719
20.9	0.003288810742
20.91	0.003138107831
20.92	0.002986057182
20.93	0.00283279302
20.94	0.002678449485
20.95	0.002523160524
20.96	0.002367059785
20.97	0.00221028051
20.98	0.002052955432
20.99	0.001895216667
21	0.001737195616
21.01	0.001579022863
21.02	0.001420828072
21.03	0.001262739893
21.04	0.001104885867
21.05	0.0009473923237
21.06	0.0007903842973
21.07	0.0006339854296
21.08	0.0004783178831
21.09	0.0003235022526
21.1	0.0001696574805
21.11	1.690077273e-05
21.12	-0.0001346524822
21.13	-0.0002848887926
21.14	-0.0004336966406
21.15	-0.0005809665571
21.16	-0.0007265911942
21.17	-0.0008704653954
21.18	-0.001012486264
21.19	-0.001152553228
21.2	-0.001290568104
21.21	-0.001426435157
21.22	-0.001560061159
21.23	-0.001691355446
21.24	-0.001820229969
21.25	-0.001946599346
21.26	-0.00207038091
21.27	-0.002191494754
21.28	-0.002309863774
21.29	-0.002425413711
21.3	-0.002538073186
21.31	-0.002647773736
21.32	-0.002754449847
21.33	-0.002858038983
21.34	-0.002958481614
21.35	-0.003055721239
21.36	-0.003149704408
21.37	-0.003240380742
21.38	-0.003327702951
21.39	-0.003411626842
21.4	-0.003492111337
21.41	-0.003569118477
21.42	-0.003642613431
21.43	-0.003712564496
21.44	-0.003778943102
21.45	-0.003841723805
21.46	-0.003900884288
21.47	-0.003956405351
21.48	-0.004008270904
21.49	-0.004056467951
21.5	-0.004100986582
21.51	-0.004141819952
21.52	-0.004178964264
21.53	-0.004212418745
21.54	-0.004242185628
21.55	-0.004268270121
21.56	-0.004290680381
21.57	-0.004309427486
21.58	-0.004324525398
21.59	-0.004335990933
21.6	-0.004343843722
21.61	-0.004348106176
21.62	-0.00434880344
21.63	-0.004345963355
21.64	-0.004339616415
21.65	-0.004329795716
21.66	-0.004316536914
21.67	-0.004299878171
21.68	-0.004279860108
21.69	-0.004256525749
21.7	-0.004229920469
21.71	-0.004200091938
21.72	-0.004167090064
21.73	-0.004130966934
21.74	-0.004091776756
21.75	-0.004049575794
21.76	-0.004004422313
21.77	-0.003956376508
21.78	-0.003905500446
21.79	-0.003851857995
21.8	-0.003795514764
21.81	-0.00373653803
21.82	-0.003674996675
21.83	-0.003610961112
21.84	-0.003544503221
21.85	-0.003475696276
21.86	-0.003404614875
21.87	-0.003331334867
21.88	-0.003255933285
21.89	-0.003178488268
21.9	-0.003099078996
21.91	-0.003017785609
21.92	-0.002934689142
21.93	-0.002849871446
21.94	-0.00276341512
21.95	-0.002675403433
21.96	-0.002585920257
21.97	-0.002495049987
21.98	-0.002402877475
21.99	-0.002309487954
22	-0.002214966964
22.01	-0.002119400286
22.02	-0.002022873862
22.03	-0.001925473734
22.04	-0.001827285964
22.05	-0.001728396569
22.06	-0.001628891451
22.07	-0.001528856327
22.08	-0.001428376662
22.09	-0.001327537601
22.1	-0.0012264239
22.11	-0.001125119868
22.12	-0.001023709291
22.13	-0.0009222753771
22.14	-0.0008209006905
22.15	-0.0007196670881
22.16	-0.0006186556607
22.17	-0.0005179466723
22.18	-0.0004176195018
22.19	-0.0003177525856
22.2	-0.0002184233611
22.21	-0.0001197082123
22.22	-2.168241559e-05
22.23	7.557991216e-05
22.24	0.0001720058647
22.25	0.000267523796
22.26	0.0003620633682
22.27	0.0004555555987
22.28	0.0005479329049
22.29	0.0006391291482
22.3	0.0007290796764
22.31	0.0008177213638
22.32	0.0009049926509
22.33	0.0009908335816
22.34	0.001075185839
22.35	0.00115799278
22.36	0.001239199468
22.37	0.001318752704
22.38	0.001396601054
22.39	0.001472694881
22.4	0.001546986367
22.41	0.001619429538
22.42	0.001689980289
22.43	0.001758596402
22.44	0.001825237568
22.45	0.001889865402
22.46	0.00195244346
22.47	0.002012937253
22.48	0.00207131426
22.49	0.002127543939
22.5	0.002181597733
22.51	0.002233449082
22.52	0.002283073424
22.53	0.002330448204
22.54	0.002375552871
22.55	0.002418368884
22.56	0.002458879705
22.57	0.002497070804
22.58	0.002532929647
22.59	0.002566445697
22.6	0.002597610401
22.61	0.002626417186
22.62	0.002652861444
22.63	0.002676940525
22.64	0.002698653718
22.65	0.002718002242
22.66	0.002734989225
22.67	0.002749619689
22.68	0.002761900528
22.69	0.00277184049
22.7	0.002779450157
22.71	0.002784741914
22.72	0.002787729935
22.73	0.002788430149
22.74	0.002786860217
22.75	0.002783039502
22.76	0.002776989041
22.77	0.002768731517
22.78	0.002758291219
22.79	0.002745694021
22.8	0.002730967338
22.81	0.0027141401
22.82	0.002695242708
22.83	0.002674307006
22.84	0.002651366237
22.85	0.002626455009
22.86	0.002599609253
22.87	0.002570866187
22.88	0.002540264271
22.89	0.00250784317
22.9	0.00247364371
22.91	0.002437707833
22.92	0.002400078562
22.93	0.00236079995
22.94	0.002319917036
22.95	0.002277475808
22.96	0.00223352315
22.97	0.002188106799
22.98	0.002141275303
22.99	0.002093077972
23	0.00204356483
23.01	0.001992786573
23.02	0.001940794521
23.03	0.001887640568
23.04	0.001833377142
23.05	0.001778057152
23.06	0.001721733943
23.07	0.001664461251
23.08	0.001606293154
23.09	0.001547284027
23.1	0.001487488495
23.11	0.001426961385
23.12	0.001365757682
23.13	0.001303932484
23.14	0.001241540951
23.15	0.001178638267
23.16	0.00111527959
23.17	0.001051520009
23.18	0.0009874144988
23.19	0.0009230178782
23.2	0.0008583847651
23.21	0.0007935695344
23.22	0.0007286262756
23.23	0.0006636087511
23.24	0.0005985703555
23.25	0.0005335640746
23.26	0.000468642446
23.27	0.00040385752
23.28	0.0003392608212
23.29	0.0002749033106
23.3	0.0002108353489
23.31	0.0001471066606
23.32	8.376629825e-05
23.33	2.086260817e-05
23.34	-4.155680309e-05
23.35	-0.0001034451017
23.36	-0.0001647562582
23.37	-0.0002254450787
23.38	-0.0002854672349
23.39	-0.000344779293
23.4	-0.0004033387421
23.41	-0.0004611040211
23.42	-0.0005180345452
23.43	-0.0005740907308
23.44	-0.0006292340199
23.45	-0.0006834269028
23.46	-0.000736632941
23.47	-0.0007888167874
23.48	-0.000839944207
23.49	-0.0008899820953
23.5	-0.0009388984966
23.51	-0.0009866626204
23.52	-0.001033244858
23.53	-0.001078616795
23.54	-0.001122751228
23.55	-0.001165622174
23.56	-0.001207204885
23.57	-0.001247475854
23.58	-0.001286412829
23.59	-0.001323994816
23.6	-0.001360202091
23.61	-0.001395016203
23.62	-0.00142841998
23.63	-0.00146039753
23.64	-0.001490934247
23.65	-0.001520016814
23.66	-0.001547633198
23.67	-0.001573772652
23.68	-0.001598425718
23.69	-0.001621584218
23.7	-0.001643241251
23.71	-0.001663391195
23.72	-0.001682029693
23.73	-0.001699153651
23.74	-0.001714761231
23.75	-0.00172885184
23.76	-0.001741426122
23.77	-0.001752485947
23.78	-0.001762034401
23.79	-0.001770075771
23.8	-0.001776615536
23.81	-0.001781660349
23.82	-0.001785218025
23.83	-0.001787297525
23.84	-0.001787908938
23.85	-0.001787063465
23.86	-0.001784773402
23.87	-0.001781052119
23.88	-0.001775914041
23.89	-0.001769374632
23.9	-0.001761450368
23.91	-0.001752158719
23.92	-0.001741518126
23.93	-0.00172954798
23.94	-0.001716268596
23.95	-0.00170170119
23.96	-0.001685867857
23.97	-0.001668791542
23.98	-0.001650496017
23.99	-0.001631005855
24	-0.001610346405
24.01	-0.00158854376
24.02	-0.001565624737
24.03	-0.001541616845
24.04	-0.001516548257
24.05	-0.001490447784
24.06	-0.001463344844
24.07	-0.001435269437
24.08	-0.001406252113
24.09	-0.001376323942
24.1	-0.001345516487
24.11	-0.001313861775
24.12	-0.001281392265
24.13	-0.001248140817
24.14	-0.001214140668
24.15	-0.001179425395
24.16	-0.00114402889
24.17	-0.001107985327
24.18	-0.001071329135
24.19	-0.001034094964
24.2	-0.0009963176595
24.21	-0.0009580322283
24.22	-0.0009192738121
24.23	-0.0008800776568
24.24	-0.0008404790826
24.25	-0.0008005134552
24.26	-0.0007602161565
24.27	-0.000719622556
24.28	-0.000678767982
24.29	-0.000637687693
24.3	-0.0005964168502
24.31	-0.0005549904891
24.32	-0.0005134434926
24.33	-0.0004718105633
24.34	-0.0004301261974
24.35	-0.0003884246578
24.36	-0.0003467399484
24.37	-0.0003051057886
24.38	-0.0002635555878
24.39	-0.0002221224212
24.4	-0.0001808390054
24.41	-0.0001397376747
24.42	-9.885035769e-05
24.43	-5.820855505e-05
24.44	-1.784331685e-05
24.45	2.221477879e-05
24.46	6.193564682e-05
24.47	0.0001012897158
24.48	0.0001402479478
24.49	0.0001787818579
24.5	0.0002168635323
24.51	0.0002544656474
24.52	0.0002915614866
24.53	0.0003281249572
24.54	0.000364130607
24.55	0.0003995536394
24.56	0.0004343699286
24.57	0.000468556034
24.58	0.0005020892134
24.59	0.0005349474359
24.6	0.0005671093946
24.61	0.0005985545177
24.62	0.0006292629795
24.63	0.0006592157105
24.64	0.000688394407
24.65	0.0007167815395
24.66	0.0007443603614
24.67	0.0007711149158
24.68	0.0007970300422
24.69	0.000822091383
24.7	0.000846285388
24.71	0.0008695993196
24.72	0.0008920212565
24.73	0.0009135400964
24.74	0.0009341455594
24.75	0.0009538281889
24.76	0.0009725793534
24.77	0.0009903912464
24.78	0.001007256887
24.79	0.001023170117
24.8	0.001038125602
24.81	0.001052118828
24.82	0.001065146098
24.83	0.001077204529
24.84	0.001088292047
24.85	0.001098407385
