temps	angle
12.9	-0.2160901926
12.91	-0.2129509408
12.92	-0.2096637591
12.93	-0.2062324958
12.94	-0.2026610855
12.95	-0.1989535454
12.96	-0.1951139712
12.97	-0.1911465333
12.98	-0.1870554724
12.99	-0.1828450962
13	-0.1785197747
13.01	-0.1740839365
13.02	-0.1695420647
13.03	-0.1648986927
13.04	-0.1601584005
13.05	-0.1553258099
13.06	-0.150405581
13.07	-0.1454024082
13.08	-0.1403210154
13.09	-0.1351661528
13.1	-0.129942592
13.11	-0.1246551229
13.12	-0.1193085486
13.13	-0.1139076822
13.14	-0.1084573426
13.15	-0.1029623503
13.16	-0.09742752384
13.17	-0.09185767554
13.18	-0.08625760792
13.19	-0.08063210976
13.2	-0.07498595231
13.21	-0.0693238856
13.22	-0.06365063474
13.23	-0.05797089625
13.24	-0.05228933452
13.25	-0.04661057823
13.26	-0.04093921693
13.27	-0.03527979755
13.28	-0.02963682115
13.29	-0.02401473951
13.3	-0.01841795202
13.31	-0.01285080245
13.32	-0.007317575871
13.33	-0.001822495698
13.34	0.003630279312
13.35	0.009036657889
13.36	0.01439261904
13.37	0.01969421477
13.38	0.02493757267
13.39	0.03011889851
13.4	0.03523447865
13.41	0.04028068244
13.42	0.04525396452
13.43	0.05015086697
13.44	0.05496802148
13.45	0.05970215132
13.46	0.06435007333
13.47	0.06890869969
13.48	0.07337503973
13.49	0.07774620155
13.5	0.08201939357
13.51	0.08619192605
13.52	0.09026121241
13.53	0.09422477055
13.54	0.09808022398
13.55	0.101825303
13.56	0.1054578455
13.57	0.1089757982
13.58	0.112377217
13.59	0.1156602682
13.6	0.1188232286
13.61	0.1218644864
13.62	0.1247825414
13.63	0.1275760055
13.64	0.1302436028
13.65	0.1327841697
13.66	0.1351966552
13.67	0.1374801206
13.68	0.1396337395
13.69	0.1416567975
13.7	0.1435486918
13.71	0.1453089312
13.72	0.1469371352
13.73	0.1484330336
13.74	0.1497964655
13.75	0.1510273794
13.76	0.1521258315
13.77	0.1530919851
13.78	0.1539261097
13.79	0.15462858
13.8	0.1551998745
13.81	0.1556405745
13.82	0.1559513625
13.83	0.1561330215
13.84	0.1561864327
13.85	0.1561125747
13.86	0.1559125216
13.87	0.1555874413
13.88	0.155138594
13.89	0.1545673306
13.9	0.1538750904
13.91	0.1530633994
13.92	0.1521338687
13.93	0.1510881922
13.94	0.1499281445
13.95	0.148655579
13.96	0.1472724259
13.97	0.1457806895
13.98	0.1441824466
13.99	0.1424798438
14	0.1406750954
14.01	0.1387704809
14.02	0.1367683429
14.03	0.1346710845
14.04	0.1324811668
14.05	0.1302011067
14.06	0.1278334742
14.07	0.1253808897
14.08	0.1228460221
14.09	0.1202315857
14.1	0.1175403377
14.11	0.1147750757
14.12	0.1119386354
14.13	0.1090338874
14.14	0.106063735
14.15	0.1030311115
14.16	0.09993897756
14.17	0.09679031862
14.18	0.09358814217
14.19	0.09033547523
14.2	0.08703536169
14.21	0.08369085974
14.22	0.08030503923
14.23	0.07688097912
14.24	0.07342176488
14.25	0.06993048596
14.26	0.06641023323
14.27	0.06286409645
14.28	0.05929516179
14.29	0.05570650934
14.3	0.05210121067
14.31	0.04848232639
14.32	0.04485290374
14.33	0.04121597428
14.34	0.03757455145
14.35	0.03393162839
14.36	0.03029017556
14.37	0.02665313859
14.38	0.02302343604
14.39	0.01940395725
14.4	0.01579756024
14.41	0.01220706964
14.42	0.008635274656
14.43	0.005084927075
14.44	0.001558739344
14.45	-0.00194061732
14.46	-0.00541051478
14.47	-0.008848369761
14.48	-0.0122516456
14.49	-0.01561785392
14.5	-0.01894455628
14.51	-0.02222936576
14.52	-0.02546994846
14.53	-0.02866402503
14.54	-0.03180937202
14.55	-0.03490382328
14.56	-0.03794527125
14.57	-0.04093166823
14.58	-0.04386102752
14.59	-0.04673142458
14.6	-0.0495409981
14.61	-0.05228795098
14.62	-0.05497055131
14.63	-0.05758713323
14.64	-0.06013609778
14.65	-0.06261591366
14.66	-0.06502511791
14.67	-0.06736231658
14.68	-0.06962618532
14.69	-0.07181546987
14.7	-0.07392898654
14.71	-0.0759656226
14.72	-0.07792433663
14.73	-0.07980415879
14.74	-0.08160419105
14.75	-0.0833236073
14.76	-0.08496165353
14.77	-0.08651764778
14.78	-0.08799098019
14.79	-0.08938111287
14.8	-0.0906875798
14.81	-0.09190998661
14.82	-0.09304801035
14.83	-0.09410139917
14.84	-0.09506997196
14.85	-0.09595361793
14.86	-0.09675229614
14.87	-0.09746603502
14.88	-0.09809493169
14.89	-0.09863915146
14.9	-0.09909892705
14.91	-0.09947455793
14.92	-0.09976640951
14.93	-0.09997491233
14.94	-0.1001005612
14.95	-0.1001439142
14.96	-0.100105592
14.97	-0.09998627635
14.98	-0.09978670962
14.99	-0.09950769331
15	-0.09915008707
15.01	-0.09871480753
15.02	-0.09820282712
15.03	-0.09761517277
15.04	-0.09695292473
15.05	-0.09621721518
15.06	-0.09540922697
15.07	-0.09453019222
15.08	-0.09358139091
15.09	-0.09256414951
15.1	-0.09147983947
15.11	-0.09032987582
15.12	-0.0891157156
15.13	-0.0878388564
15.14	-0.08650083477
15.15	-0.08510322471
15.16	-0.08364763608
15.17	-0.08213571297
15.18	-0.08056913215
15.19	-0.07894960138
15.2	-0.07727885786
15.21	-0.07555866651
15.22	-0.07379081836
15.23	-0.07197712885
15.24	-0.07011943622
15.25	-0.06821959976
15.26	-0.06627949819
15.27	-0.06430102798
15.28	-0.0622861016
15.29	-0.06023664594
15.3	-0.05815460055
15.31	-0.05604191599
15.32	-0.05390055218
15.33	-0.05173247671
15.34	-0.04953966316
15.35	-0.0473240895
15.36	-0.04508773642
15.37	-0.04283258571
15.38	-0.04056061862
15.39	-0.03827381427
15.4	-0.03597414807
15.41	-0.03366359013
15.42	-0.03134410371
15.43	-0.02901764368
15.44	-0.026686155
15.45	-0.02435157119
15.46	-0.02201581291
15.47	-0.01968078646
15.48	-0.01734838235
15.49	-0.01502047389
15.5	-0.01269891584
15.51	-0.01038554299
15.52	-0.008082168882
15.53	-0.005790584488
15.54	-0.003512556928
15.55	-0.001249828234
15.56	0.0009958858683
15.57	0.00322289714
15.58	0.005429545987
15.59	0.007614202571
15.6	0.009775267906
15.61	0.0119111749
15.62	0.01402038939
15.63	0.01610141111
15.64	0.01815277463
15.65	0.0201730503
15.66	0.02216084512
15.67	0.02411480353
15.68	0.02603360829
15.69	0.02791598118
15.7	0.02976068377
15.71	0.03156651808
15.72	0.03333232724
15.73	0.0350569961
15.74	0.03673945183
15.75	0.03837866442
15.76	0.03997364716
15.77	0.04152345716
15.78	0.0430271957
15.79	0.04448400867
15.8	0.04589308684
15.81	0.04725366622
15.82	0.04856502828
15.83	0.0498265002
15.84	0.05103745502
15.85	0.05219731181
15.86	0.05330553578
15.87	0.05436163832
15.88	0.05536517704
15.89	0.05631575578
15.9	0.05721302453
15.91	0.05805667936
15.92	0.05884646233
15.93	0.05958216128
15.94	0.06026360968
15.95	0.06089068637
15.96	0.06146331533
15.97	0.06198146535
15.98	0.06244514971
15.99	0.06285442584
16	0.06320939487
16.01	0.06351020126
16.02	0.06375703227
16.03	0.06395011754
16.04	0.06408972849
16.05	0.06417617784
16.06	0.06420981897
16.07	0.06419104535
16.08	0.06412028987
16.09	0.06399802418
16.1	0.06382475801
16.11	0.06360103847
16.12	0.06332744924
16.13	0.0630046099
16.14	0.06263317506
16.15	0.06221383358
16.16	0.06174730774
16.17	0.0612343524
16.18	0.0606757541
16.19	0.06007233017
16.2	0.05942492785
16.21	0.05873442335
16.22	0.05800172087
16.23	0.0572277517
16.24	0.05641347324
16.25	0.05555986795
16.26	0.05466794245
16.27	0.05373872642
16.28	0.05277327165
16.29	0.05177265097
16.3	0.05073795721
16.31	0.04967030218
16.32	0.04857081558
16.33	0.04744064399
16.34	0.04628094974
16.35	0.04509290991
16.36	0.04387771518
16.37	0.04263656884
16.38	0.04137068563
16.39	0.04008129072
16.4	0.03876961861
16.41	0.03743691207
16.42	0.03608442101
16.43	0.03471340148
16.44	0.03332511458
16.45	0.03192082534
16.46	0.03050180175
16.47	0.02906931365
16.48	0.02762463168
16.49	0.02616902627
16.5	0.02470376661
16.51	0.0232301196
16.52	0.02174934886
16.53	0.02026271374
16.54	0.0187714683
16.55	0.01727686037
16.56	0.01578013055
16.57	0.01428251129
16.58	0.01278522593
16.59	0.01128948781
16.6	0.009796499326
16.61	0.008307451076
16.62	0.006823520962
16.63	0.005345873346
16.64	0.003875658209
16.65	0.002414010334
16.66	0.0009620485045
16.67	-0.0004791252776
16.68	-0.001908426552
16.69	-0.003324789143
16.7	-0.004727165876
16.71	-0.00611452928
16.72	-0.007485872263
16.73	-0.00884020877
16.74	-0.01017657441
16.75	-0.01149402708
16.76	-0.01279164753
16.77	-0.01406853996
16.78	-0.01532383252
16.79	-0.01655667786
16.8	-0.01776625361
16.81	-0.01895176286
16.82	-0.02011243458
16.83	-0.02124752407
16.84	-0.02235631332
16.85	-0.02343811142
16.86	-0.02449225487
16.87	-0.02551810793
16.88	-0.02651506289
16.89	-0.02748254036
16.9	-0.0284199895
16.91	-0.02932688825
16.92	-0.03020274351
16.93	-0.03104709134
16.94	-0.03185949707
16.95	-0.03263955544
16.96	-0.03338689068
16.97	-0.03410115661
16.98	-0.03478203665
16.99	-0.03542924384
17	-0.0360425209
17.01	-0.03662164011
17.02	-0.03716640333
17.03	-0.03767664189
17.04	-0.0381522165
17.05	-0.03859301715
17.06	-0.03899896293
17.07	-0.03937000187
17.08	-0.03970611081
17.09	-0.04000729508
17.1	-0.04027358838
17.11	-0.04050505246
17.12	-0.04070177685
17.13	-0.04086387861
17.14	-0.04099150195
17.15	-0.04108481797
17.16	-0.04114402423
17.17	-0.04116934445
17.18	-0.04116102807
17.19	-0.04111934987
17.2	-0.04104460951
17.21	-0.04093713114
17.22	-0.04079726292
17.23	-0.0406253765
17.24	-0.04042186662
17.25	-0.04018715052
17.26	-0.03992166748
17.27	-0.03962587826
17.28	-0.03930026456
17.29	-0.03894532847
17.3	-0.03856159188
17.31	-0.03814959592
17.32	-0.03770990036
17.33	-0.037243083
17.34	-0.03674973907
17.35	-0.0362304806
17.36	-0.03568593576
17.37	-0.0351167483
17.38	-0.03452357682
17.39	-0.03390709416
17.4	-0.03326798673
17.41	-0.03260695384
17.42	-0.03192470704
17.43	-0.03122196944
17.44	-0.03049947502
17.45	-0.02975796797
17.46	-0.02899820199
17.47	-0.02822093958
17.48	-0.0274269514
17.49	-0.02661701554
17.5	-0.02579191686
17.51	-0.02495244625
17.52	-0.02409939999
17.53	-0.02323357904
17.54	-0.02235578834
17.55	-0.02146683615
17.56	-0.02056753336
17.57	-0.01965869278
17.58	-0.01874112851
17.59	-0.01781565525
17.6	-0.01688308761
17.61	-0.0159442395
17.62	-0.01499992342
17.63	-0.01405094984
17.64	-0.01309812657
17.65	-0.0121422581
17.66	-0.01118414499
17.67	-0.01022458323
17.68	-0.009264363643
17.69	-0.008304271308
17.7	-0.007345084924
17.71	-0.006387576258
17.72	-0.005432509562
17.73	-0.004480641017
17.74	-0.003532718179
17.75	-0.002589479446
17.76	-0.001651653527
17.77	-0.0007199589273
17.78	0.0002048965504
17.79	0.001122216298
17.8	0.002031315379
17.81	0.00293152099
17.82	0.00382217291
17.83	0.00470262394
17.84	0.00557224032
17.85	0.006430402141
17.86	0.007276503735
17.87	0.008109954055
17.88	0.008930177037
17.89	0.009736611951
17.9	0.01052871373
17.91	0.0113059533
17.92	0.01206781785
17.93	0.01281381117
17.94	0.01354345387
17.95	0.01425628368
17.96	0.01495185564
17.97	0.01562974239
17.98	0.01628953429
17.99	0.01693083971
18	0.01755328511
18.01	0.01815651527
18.02	0.01874019339
18.03	0.01930400125
18.04	0.01984763929
18.05	0.02037082672
18.06	0.02087330159
18.07	0.02135482087
18.08	0.02181516048
18.09	0.02225411532
18.1	0.02267149931
18.11	0.02306714535
18.12	0.02344090533
18.13	0.0237926501
18.14	0.02412226943
18.15	0.02442967191
18.16	0.02471478492
18.17	0.02497755451
18.18	0.02521794532
18.19	0.02543594044
18.2	0.02563154126
18.21	0.02580476739
18.22	0.02595565642
18.23	0.02608426379
18.24	0.0261906626
18.25	0.0262749434
18.26	0.02633721399
18.27	0.02637759916
18.28	0.02639624051
18.29	0.02639329615
18.3	0.02636894048
18.31	0.02632336387
18.32	0.02625677243
18.33	0.0261693877
18.34	0.02606144632
18.35	0.02593319975
18.36	0.02578491394
18.37	0.02561686898
18.38	0.02542935881
18.39	0.02522269079
18.4	0.02499718543
18.41	0.02475317596
18.42	0.02449100798
18.43	0.02421103911
18.44	0.02391363854
18.45	0.02359918672
18.46	0.02326807487
18.47	0.02292070466
18.48	0.02255748774
18.49	0.02217884535
18.5	0.02178520792
18.51	0.02137701462
18.52	0.02095471292
18.53	0.02051875822
18.54	0.02006961334
18.55	0.01960774816
18.56	0.01913363913
18.57	0.01864776885
18.58	0.01815062561
18.59	0.01764270299
18.6	0.01712449937
18.61	0.01659651754
18.62	0.01605926418
18.63	0.0155132495
18.64	0.01495898674
18.65	0.01439699175
18.66	0.01382778257
18.67	0.01325187893
18.68	0.01266980191
18.69	0.0120820734
18.7	0.01148921575
18.71	0.0108917513
18.72	0.01029020199
18.73	0.009685088901
18.74	0.009076931853
18.75	0.008466249006
18.76	0.00785355644
18.77	0.007239367754
18.78	0.00662419367
18.79	0.006008541641
18.8	0.005392915465
18.81	0.004777814904
18.82	0.004163735311
18.83	0.003551167264
18.84	0.002940596202
18.85	0.002332502078
18.86	0.001727359005
18.87	0.001125634923
18.88	0.0005277912695
18.89	-6.571735028e-05
18.9	-0.0006544434718
18.91	-0.001237947081
18.92	-0.001815795909
18.93	-0.002387565727
18.94	-0.002952840622
18.95	-0.003511213268
18.96	-0.004062285194
18.97	-0.004605667028
18.98	-0.005140978751
18.99	-0.005667849923
19	-0.006185919912
19.01	-0.006694838105
19.02	-0.007194264118
19.03	-0.007683867987
19.04	-0.008163330353
19.05	-0.008632342638
19.06	-0.009090607213
19.07	-0.009537837544
19.08	-0.009973758344
19.09	-0.01039810571
19.1	-0.01081062722
19.11	-0.0112110821
19.12	-0.01159924126
19.13	-0.01197488745
19.14	-0.0123378153
19.15	-0.01268783141
19.16	-0.01302475439
19.17	-0.01334841495
19.18	-0.01365865591
19.19	-0.01395533224
19.2	-0.01423831109
19.21	-0.01450747179
19.22	-0.01476270584
19.23	-0.01500391694
19.24	-0.01523102092
19.25	-0.01544394575
19.26	-0.01564263148
19.27	-0.01582703023
19.28	-0.01599710608
19.29	-0.01615283502
19.3	-0.0162942049
19.31	-0.01642121532
19.32	-0.01653387756
19.33	-0.01663221444
19.34	-0.01671626026
19.35	-0.01678606061
19.36	-0.01684167233
19.37	-0.01688316332
19.38	-0.01691061238
19.39	-0.01692410911
19.4	-0.01692375373
19.41	-0.01690965689
19.42	-0.01688193955
19.43	-0.01684073274
19.44	-0.0167861774
19.45	-0.01671842422
19.46	-0.01663763337
19.47	-0.01654397435
19.48	-0.01643762576
19.49	-0.01631877509
19.5	-0.01618761846
19.51	-0.01604436045
19.52	-0.01588921384
19.53	-0.01572239934
19.54	-0.01554414541
19.55	-0.01535468796
19.56	-0.01515427012
19.57	-0.014943142
19.58	-0.0147215604
19.59	-0.01448978856
19.6	-0.01424809591
19.61	-0.01399675778
19.62	-0.01373605516
19.63	-0.01346627438
19.64	-0.01318770687
19.65	-0.01290064889
19.66	-0.01260540121
19.67	-0.01230226886
19.68	-0.01199156087
19.69	-0.01167358991
19.7	-0.01134867211
19.71	-0.01101712669
19.72	-0.01067927571
19.73	-0.0103354438
19.74	-0.009985957857
19.75	-0.009631146751
19.76	-0.00927134107
19.77	-0.00890687282
19.78	-0.008538075147
19.79	-0.008165282062
19.8	-0.007788828156
19.81	-0.007409048328
19.82	-0.007026277509
19.83	-0.006640850393
19.84	-0.006253101161
19.85	-0.005863363218
19.86	-0.005471968929
19.87	-0.005079249355
19.88	-0.004685533995
19.89	-0.004291150531
19.9	-0.003896424577
19.91	-0.003501679431
19.92	-0.00310723583
19.93	-0.002713411711
19.94	-0.002320521973
19.95	-0.00192887825
19.96	-0.001538788678
19.97	-0.001150557677
19.98	-0.0007644857315
19.99	-0.0003808691787
20	-2.957927281e-17
20.01	0.0003778343806
20.02	0.0007523512942
20.03	0.001123273018
20.04	0.001490326963
20.05	0.001853245852
20.06	0.002211767896
20.07	0.002565636964
20.08	0.002914602743
20.09	0.003258420897
20.1	0.003596853219
20.11	0.003929667772
20.12	0.00425663903
20.13	0.004577548011
20.14	0.004892182398
20.15	0.005200336666
20.16	0.005501812186
20.17	0.005796417339
20.18	0.00608396761
20.19	0.006364285685
20.2	0.006637201536
20.21	0.006902552502
20.22	0.007160183362
20.23	0.007409946399
20.24	0.007651701465
20.25	0.007885316033
20.26	0.00811066524
20.27	0.008327631934
20.28	0.008536106701
20.29	0.008735987898
20.3	0.008927181669
20.31	0.009109601963
20.32	0.009283170538
20.33	0.009447816965
20.34	0.009603478623
20.35	0.009750100685
20.36	0.009887636104
20.37	0.01001604559
20.38	0.01013529756
20.39	0.01024536815
20.4	0.01034624112
20.41	0.01043790784
20.42	0.01052036721
20.43	0.01059362564
20.44	0.01065769694
20.45	0.01071260228
20.46	0.01075837011
20.47	0.01079503607
20.48	0.0108226429
20.49	0.01084124036
20.5	0.01085088515
20.51	0.01085164076
20.52	0.01084357741
20.53	0.01082677192
20.54	0.01080130759
20.55	0.0107672741
20.56	0.01072476737
20.57	0.01067388944
20.58	0.01061474832
20.59	0.01054745789
20.6	0.01047213773
20.61	0.010388913
20.62	0.01029791426
20.63	0.01019927737
20.64	0.01009314329
20.65	0.009979657953
20.66	0.0098589721
20.67	0.009731241119
20.68	0.009596624878
20.69	0.009455287567
20.7	0.009307397525
20.71	0.009153127068
20.72	0.008992652326
20.73	0.00882615306
20.74	0.008653812493
20.75	0.008475817132
20.76	0.008292356591
20.77	0.00810362341
20.78	0.007909812878
20.79	0.007711122851
20.8	0.007507753571
20.81	0.007299907485
20.82	0.007087789063
20.83	0.006871604614
20.84	0.006651562107
20.85	0.006427870987
20.86	0.006200741992
20.87	0.005970386973
20.88	0.005737018714
20.89	0.00550085075
20.9	0.005262097188
20.91	0.005020972529
20.92	0.004777691491
20.93	0.004532468833
20.94	0.004285519176
20.95	0.004037056838
20.96	0.003787295656
20.97	0.003536448817
20.98	0.003284728691
20.99	0.003032346667
21	0.002779512986
21.01	0.00252643658
21.02	0.002273324914
21.03	0.002020383829
21.04	0.001767817387
21.05	0.001515827718
21.06	0.001264614876
21.07	0.001014376687
21.08	0.0007653086129
21.09	0.0005176036042
21.1	0.0002714519688
21.11	2.704123637e-05
21.12	-0.0002154439715
21.13	-0.0004558220681
21.14	-0.0006939146249
21.15	-0.0009295464913
21.16	-0.001162545911
21.17	-0.001392744633
21.18	-0.001619978022
21.19	-0.001844085165
21.2	-0.002064908966
21.21	-0.002282296251
21.22	-0.002496097855
21.23	-0.002706168714
21.24	-0.00291236795
21.25	-0.003114558953
21.26	-0.003312609455
21.27	-0.003506391606
21.28	-0.003695782038
21.29	-0.003880661938
21.3	-0.004060917098
21.31	-0.004236437978
21.32	-0.004407119755
21.33	-0.004572862373
21.34	-0.004733570582
21.35	-0.004889153982
21.36	-0.005039527052
21.37	-0.005184609187
21.38	-0.005324324721
21.39	-0.005458602947
21.4	-0.005587378139
21.41	-0.005710589564
21.42	-0.00582818149
21.43	-0.005940103194
21.44	-0.006046308963
21.45	-0.006146758088
21.46	-0.006241414861
21.47	-0.006330248562
21.48	-0.006413233446
21.49	-0.006490348722
21.5	-0.006561578532
21.51	-0.006626911924
21.52	-0.006686342822
21.53	-0.006739869992
21.54	-0.006787497004
21.55	-0.006829232193
21.56	-0.00686508861
21.57	-0.006895083977
21.58	-0.006919240636
21.59	-0.006937585492
21.6	-0.006950149956
21.61	-0.006956969881
21.62	-0.006958085503
21.63	-0.006953541368
21.64	-0.006943386264
21.65	-0.006927673146
21.66	-0.006906459062
21.67	-0.006879805074
21.68	-0.006847776172
21.69	-0.006810441198
21.7	-0.00676787275
21.71	-0.0067201471
21.72	-0.006667344102
21.73	-0.006609547094
21.74	-0.006546842809
21.75	-0.006479321271
21.76	-0.006407075701
21.77	-0.006330202413
21.78	-0.006248800713
21.79	-0.006162972793
21.8	-0.006072823623
21.81	-0.005978460849
21.82	-0.00587999468
21.83	-0.005777537779
21.84	-0.005671205154
21.85	-0.005561114042
21.86	-0.005447383799
21.87	-0.005330135787
21.88	-0.005209493255
21.89	-0.005085581229
21.9	-0.004958526394
21.91	-0.004828456975
21.92	-0.004695502627
21.93	-0.004559794314
21.94	-0.004421464191
21.95	-0.004280645493
21.96	-0.004137472411
21.97	-0.003992079979
21.98	-0.003844603961
21.99	-0.003695180726
22	-0.003543947143
22.01	-0.003391040457
22.02	-0.00323659818
22.03	-0.003080757975
22.04	-0.002923657542
22.05	-0.00276543451
22.06	-0.002606226322
22.07	-0.002446170124
22.08	-0.002285402659
22.09	-0.002124060161
22.1	-0.001962278241
22.11	-0.001800191788
22.12	-0.001637934865
22.13	-0.001475640603
22.14	-0.001313441105
22.15	-0.001151467341
22.16	-0.0009898490571
22.17	-0.0008287146757
22.18	-0.0006681912029
22.19	-0.0005084041369
22.2	-0.0003494773778
22.21	-0.0001915331397
22.22	-3.469186494e-05
22.23	0.0001209278595
22.24	0.0002752093835
22.25	0.0004280380736
22.26	0.0005793013892
22.27	0.0007288889579
22.28	0.0008766926478
22.29	0.001022606637
22.3	0.001166527482
22.31	0.001308354182
22.32	0.001447988242
22.33	0.001585333731
22.34	0.001720297342
22.35	0.001852788448
22.36	0.001982719149
22.37	0.002110004326
22.38	0.002234561687
22.39	0.00235631181
22.4	0.002475178186
22.41	0.00259108726
22.42	0.002703968462
22.43	0.002813754243
22.44	0.002920380109
22.45	0.003023784643
22.46	0.003123909535
22.47	0.003220699605
22.48	0.003314102817
22.49	0.003404070303
22.5	0.003490556373
22.51	0.003573518531
22.52	0.003652917479
22.53	0.003728717127
22.54	0.003800884594
22.55	0.003869390214
22.56	0.003934207528
22.57	0.003995313286
22.58	0.004052687436
22.59	0.004106313115
22.6	0.004156176642
22.61	0.004202267497
22.62	0.00424457831
22.63	0.004283104839
22.64	0.004317845949
22.65	0.004348803588
22.66	0.004375982761
22.67	0.004399391502
22.68	0.004419040844
22.69	0.004434944785
22.7	0.004447120251
22.71	0.004455587063
22.72	0.004460367896
22.73	0.004461488239
22.74	0.004458976347
22.75	0.004452863203
22.76	0.004443182466
22.77	0.004429970426
22.78	0.004413265951
22.79	0.004393110433
22.8	0.004369547741
22.81	0.004342624159
22.82	0.004312388333
22.83	0.004278891209
22.84	0.004242185979
22.85	0.004202328014
22.86	0.004159374805
22.87	0.004113385899
22.88	0.004064422834
22.89	0.004012549073
22.9	0.003957829935
22.91	0.003900332533
22.92	0.0038401257
22.93	0.003777279919
22.94	0.003711867258
22.95	0.003643961293
22.96	0.003573637039
22.97	0.003500970878
22.98	0.003426040485
22.99	0.003348924755
23	0.003269703728
23.01	0.003188458517
23.02	0.003105271233
23.03	0.003020224909
23.04	0.002933403428
23.05	0.002844891443
23.06	0.002754774309
23.07	0.002663138002
23.08	0.002570069047
23.09	0.002475654444
23.1	0.002379981592
23.11	0.002283138216
23.12	0.002185212292
23.13	0.002086291974
23.14	0.001986465522
23.15	0.001885821228
23.16	0.001784447344
23.17	0.001682432014
23.18	0.001579863198
23.19	0.001476828605
23.2	0.001373415624
23.21	0.001269711255
23.22	0.001165802041
23.23	0.001061774002
23.24	0.0009577125688
23.25	0.0008537025193
23.26	0.0007498279136
23.27	0.0006461720321
23.28	0.0005428173139
23.29	0.0004398452969
23.3	0.0003373365583
23.31	0.000235370657
23.32	0.0001340260772
23.33	3.338017307e-05
23.34	-6.649088495e-05
23.35	-0.0001655121627
23.36	-0.000263610013
23.37	-0.0003607121259
23.38	-0.0004567475758
23.39	-0.0005516468688
23.4	-0.0006453419873
23.41	-0.0007377664338
23.42	-0.0008288552724
23.43	-0.0009185451694
23.44	-0.001006774432
23.45	-0.001093483045
23.46	-0.001178612706
23.47	-0.00126210686
23.48	-0.001343910731
23.49	-0.001423971352
23.5	-0.001502237595
23.51	-0.001578660193
23.52	-0.001653191772
23.53	-0.001725786872
23.54	-0.001796401964
23.55	-0.001864995479
23.56	-0.001931527816
23.57	-0.001995961367
23.58	-0.002058260526
23.59	-0.002118391706
23.6	-0.002176323346
23.61	-0.002232025926
23.62	-0.002285471968
23.63	-0.002336636047
23.64	-0.002385494796
23.65	-0.002432026902
23.66	-0.002476213116
23.67	-0.002518036244
23.68	-0.002557481149
23.69	-0.002594534748
23.7	-0.002629186002
23.71	-0.002661425912
23.72	-0.002691247508
23.73	-0.002718645842
23.74	-0.00274361797
23.75	-0.002766162944
23.76	-0.002786281795
23.77	-0.002803977515
23.78	-0.002819255041
23.79	-0.002832121233
23.8	-0.002842584857
23.81	-0.002850656558
23.82	-0.00285634884
23.83	-0.00285967604
23.84	-0.002860654301
23.85	-0.002859301544
23.86	-0.002855637443
23.87	-0.00284968339
23.88	-0.002841462466
23.89	-0.002830999412
23.9	-0.002818320589
23.91	-0.00280345395
23.92	-0.002786429002
23.93	-0.002767276768
23.94	-0.002746029754
23.95	-0.002722721905
23.96	-0.002697388571
23.97	-0.002670066467
23.98	-0.002640793627
23.99	-0.002609609368
24	-0.002576554247
24.01	-0.002541670016
24.02	-0.00250499958
24.03	-0.002466586952
24.04	-0.002426477211
24.05	-0.002384716454
24.06	-0.00234135175
24.07	-0.0022964311
24.08	-0.00225000338
24.09	-0.002202118307
24.1	-0.00215282638
24.11	-0.002102178841
24.12	-0.002050227624
24.13	-0.001997025308
24.14	-0.001942625069
24.15	-0.001887080632
24.16	-0.001830446224
24.17	-0.001772776524
24.18	-0.001714126616
24.19	-0.001654551943
24.2	-0.001594108255
24.21	-0.001532851565
24.22	-0.001470838099
24.23	-0.001408124251
24.24	-0.001344766532
24.25	-0.001280821528
24.26	-0.00121634585
24.27	-0.00115139609
24.28	-0.001086028771
24.29	-0.001020300309
24.3	-0.0009542669603
24.31	-0.0008879847826
24.32	-0.0008215095881
24.33	-0.0007548969013
24.34	-0.0006882019158
24.35	-0.0006214794525
24.36	-0.0005547839175
24.37	-0.0004881692617
24.38	-0.0004216889404
24.39	-0.0003553958739
24.4	-0.0002893424086
24.41	-0.0002235802794
24.42	-0.0001581605723
24.43	-9.313368807e-05
24.44	-2.854930695e-05
24.45	3.554364606e-05
24.46	9.909703491e-05
24.47	0.0001620635453
24.48	0.0002243967166
24.49	0.0002860509726
24.5	0.0003469816517
24.51	0.0004071450359
24.52	0.0004664983786
24.53	0.0005249999316
24.54	0.0005826089712
24.55	0.000639285823
24.56	0.0006949918858
24.57	0.0007496896544
24.58	0.0008033427414
24.59	0.0008559158974
24.6	0.0009073750314
24.61	0.0009576872284
24.62	0.001006820767
24.63	0.001054745137
24.64	0.001101431051
24.65	0.001146850463
24.66	0.001190976578
24.67	0.001233783865
24.68	0.001275248068
24.69	0.001315346213
24.7	0.001354056621
24.71	0.001391358911
24.72	0.00142723401
24.73	0.001461664154
24.74	0.001494632895
24.75	0.001526125102
24.76	0.001556126965
24.77	0.001584625994
24.78	0.001611611019
24.79	0.001637072187
24.8	0.001661000963
24.81	0.001683390125
24.82	0.001704233757
24.83	0.001723527246
24.84	0.001741267276
24.85	0.001757451816
24.86	0.001772080118
24.87	0.001785152701
24.88	0.001796671346
24.89	0.001806639078
24.9	0.001815060162
24.91	0.001821940082
24.92	0.00182728553
24.93	0.001831104392
24.94	0.001833405731
24.95	0.00183419977
24.96	0.001833497873
24.97	0.001831312531
24.98	0.001827657339
24.99	0.001822546977
25	0.00181599719
25.01	0.001808024768
