temps	angle
12.74	-0.05958404449
12.75	-0.05944288366
12.76	-0.059254368
12.77	-0.05901912333
12.78	-0.05873780759
12.79	-0.05841110994
12.8	-0.05803974993
12.81	-0.05762447656
12.82	-0.05716606743
12.83	-0.05666532775
12.84	-0.05612308947
12.85	-0.05554021029
12.86	-0.05491757271
12.87	-0.05425608307
12.88	-0.05355667056
12.89	-0.05282028622
12.9	-0.05204790197
12.91	-0.05124050958
12.92	-0.05039911966
12.93	-0.04952476066
12.94	-0.04861847786
12.95	-0.04768133229
12.96	-0.04671439976
12.97	-0.0457187698
12.98	-0.04469554465
12.99	-0.0436458382
13	-0.042570775
13.01	-0.04147148919
13.02	-0.04034912352
13.03	-0.03920482827
13.04	-0.03803976028
13.05	-0.03685508191
13.06	-0.03565196007
13.07	-0.03443156513
13.08	-0.03319507005
13.09	-0.03194364927
13.1	-0.03067847782
13.11	-0.02940073031
13.12	-0.02811157996
13.13	-0.02681219771
13.14	-0.0255037512
13.15	-0.02418740391
13.16	-0.02286431421
13.17	-0.0215356345
13.18	-0.02020251026
13.19	-0.01886607926
13.2	-0.01752747064
13.21	-0.01618780407
13.22	-0.014848189
13.23	-0.01350972374
13.24	-0.01217349477
13.25	-0.01084057592
13.26	-0.009512027591
13.27	-0.008188896082
13.28	-0.00687221282
13.29	-0.005562993683
13.3	-0.004262238321
13.31	-0.002970929491
13.32	-0.001690032425
13.33	-0.0004204942102
13.34	0.0008367568088
13.35	0.002080811602
13.36	0.003310781009
13.37	0.004525796272
13.38	0.005725009542
13.39	0.006907594369
13.4	0.008072746166
13.41	0.009219682653
13.42	0.01034764427
13.43	0.01145589459
13.44	0.01254372068
13.45	0.01361043343
13.46	0.01465536794
13.47	0.01567788378
13.48	0.01667736527
13.49	0.01765322176
13.5	0.01860488785
13.51	0.01953182361
13.52	0.02043351478
13.53	0.02130947291
13.54	0.02215923552
13.55	0.02298236623
13.56	0.02377845483
13.57	0.0245471174
13.58	0.0252879963
13.59	0.02600076027
13.6	0.02668510439
13.61	0.02734075011
13.62	0.02796744516
13.63	0.02856496354
13.64	0.02913310545
13.65	0.02967169714
13.66	0.03018059087
13.67	0.03065966468
13.68	0.03110882234
13.69	0.03152799307
13.7	0.03191713142
13.71	0.03227621701
13.72	0.03260525433
13.73	0.03290427246
13.74	0.03317332482
13.75	0.03341248888
13.76	0.03362186584
13.77	0.03380158036
13.78	0.03395178017
13.79	0.03407263572
13.8	0.03416433988
13.81	0.03422710748
13.82	0.03426117495
13.83	0.03426679992
13.84	0.03424426079
13.85	0.03419385629
13.86	0.03411590501
13.87	0.034010745
13.88	0.03387873325
13.89	0.03372024523
13.9	0.03353567438
13.91	0.03332543163
13.92	0.03308994487
13.93	0.03282965845
13.94	0.03254503264
13.95	0.03223654309
13.96	0.03190468029
13.97	0.03154994903
13.98	0.03117286782
13.99	0.03077396838
14	0.03035379499
14.01	0.02991290399
14.02	0.02945186319
14.03	0.02897125124
14.04	0.02847165712
14.05	0.02795367952
14.06	0.02741792622
14.07	0.02686501357
14.08	0.02629556585
14.09	0.02571021468
14.1	0.02510959845
14.11	0.02449436172
14.12	0.02386515464
14.13	0.02322263233
14.14	0.02256745432
14.15	0.02190028396
14.16	0.02122178785
14.17	0.02053263522
14.18	0.01983349741
14.19	0.01912504725
14.2	0.01840795853
14.21	0.0176829054
14.22	0.01695056186
14.23	0.01621160117
14.24	0.01546669532
14.25	0.0147165145
14.26	0.01396172653
14.27	0.01320299641
14.28	0.01244098571
14.29	0.01167635214
14.3	0.010909749
14.31	0.01014182472
14.32	0.009373222344
14.33	0.008604579089
14.34	0.007836525856
14.35	0.00706968679
14.36	0.006304678826
14.37	0.005542111259
14.38	0.004782585322
14.39	0.004026693768
14.4	0.003275020472
14.41	0.002528140039
14.42	0.001786617426
14.43	0.001051007571
14.44	0.0003218550434
14.45	-0.0004003063044
14.46	-0.001114953666
14.47	-0.001821575601
14.48	-0.002519672341
14.49	-0.003208756083
14.5	-0.003888351271
14.51	-0.004557994864
14.52	-0.005217236591
14.53	-0.005865639194
14.54	-0.006502778657
14.55	-0.007128244423
14.56	-0.007741639592
14.57	-0.008342581119
14.58	-0.008930699983
14.59	-0.009505641353
14.6	-0.01006706474
14.61	-0.01061464413
14.62	-0.0111480681
14.63	-0.01166703996
14.64	-0.0121712778
14.65	-0.01266051462
14.66	-0.01313449837
14.67	-0.01359299203
14.68	-0.01403577363
14.69	-0.01446263632
14.7	-0.01487338834
14.71	-0.01526785306
14.72	-0.01564586899
14.73	-0.01600728972
14.74	-0.01635198389
14.75	-0.01667983521
14.76	-0.01699074233
14.77	-0.01728461883
14.78	-0.0175613931
14.79	-0.01782100828
14.8	-0.01806342215
14.81	-0.01828860703
14.82	-0.01849654962
14.83	-0.01868725093
14.84	-0.01886072608
14.85	-0.01901700417
14.86	-0.01915612814
14.87	-0.01927815454
14.88	-0.01938315341
14.89	-0.01947120804
14.9	-0.01954241481
14.91	-0.01959688294
14.92	-0.0196347343
14.93	-0.01965610319
14.94	-0.01966113609
14.95	-0.01964999141
14.96	-0.01962283926
14.97	-0.01957986118
14.98	-0.01952124992
14.99	-0.01944720909
15	-0.01935795296
15.01	-0.01925370613
15.02	-0.01913470327
15.03	-0.01900118883
15.04	-0.01885341672
15.05	-0.01869165002
15.06	-0.01851616066
15.07	-0.01832722914
15.08	-0.01812514419
15.09	-0.01791020245
15.1	-0.01768270816
15.11	-0.01744297282
15.12	-0.01719131489
15.13	-0.01692805942
15.14	-0.01665353776
15.15	-0.01636808718
15.16	-0.01607205058
15.17	-0.01576577613
15.18	-0.01544961691
15.19	-0.01512393063
15.2	-0.01478907922
15.21	-0.01444542856
15.22	-0.01409334808
15.23	-0.01373321047
15.24	-0.0133653913
15.25	-0.01299026872
15.26	-0.01260822311
15.27	-0.01221963673
15.28	-0.01182489341
15.29	-0.0114243782
15.3	-0.01101847708
15.31	-0.01060757659
15.32	-0.01019206351
15.33	-0.009772324577
15.34	-0.009348746143
15.35	-0.008921713861
15.36	-0.008491612378
15.37	-0.008058825036
15.38	-0.007623733562
15.39	-0.007186717776
15.4	-0.0067481553
15.41	-0.006308421262
15.42	-0.005867888023
15.43	-0.005426924892
15.44	-0.004985897856
15.45	-0.004545169316
15.46	-0.004105097817
15.47	-0.003666037801
15.48	-0.003228339353
15.49	-0.002792347958
15.5	-0.002358404262
15.51	-0.001926843842
15.52	-0.001497996981
15.53	-0.001072188452
15.54	-0.0006497373005
15.55	-0.0002309566464
15.56	0.000183846518
15.57	0.0005943715177
15.58	0.001000324178
15.59	0.001401417004
15.6	0.001797369344
15.61	0.002187907559
15.62	0.002572765171
15.63	0.002951683017
15.64	0.003324409381
15.65	0.003690700132
15.66	0.004050318847
15.67	0.004403036928
15.68	0.004748633713
15.69	0.005086896576
15.7	0.005417621022
15.71	0.005740610777
15.72	0.006055677861
15.73	0.006362642665
15.74	0.006661334014
15.75	0.006951589221
15.76	0.007233254139
15.77	0.0075061832
15.78	0.007770239452
15.79	0.008025294581
15.8	0.008271228936
15.81	0.008507931536
15.82	0.008735300079
15.83	0.008953240935
15.84	0.00916166914
15.85	0.00936050838
15.86	0.009549690962
15.87	0.009729157792
15.88	0.00989885833
15.89	0.01005875055
15.9	0.0102088009
15.91	0.01034898421
15.92	0.01047928369
15.93	0.01059969078
15.94	0.01071020517
15.95	0.01081083463
15.96	0.01090159496
15.97	0.01098250994
15.98	0.01105361114
15.99	0.01111493789
16	0.01116653714
16.01	0.01120846336
16.02	0.01124077841
16.03	0.01126355141
16.04	0.01127685862
16.05	0.01128078333
16.06	0.01127541566
16.07	0.01126085247
16.08	0.01123719722
16.09	0.01120455977
16.1	0.01116305627
16.11	0.01111280899
16.12	0.01105394613
16.13	0.01098660171
16.14	0.01091091537
16.15	0.01082703219
16.16	0.01073510253
16.17	0.01063528188
16.18	0.01052773062
16.19	0.0104126139
16.2	0.01029010143
16.21	0.01016036728
16.22	0.01002358973
16.23	0.009879951054
16.24	0.009729637353
16.25	0.009572838338
16.26	0.009409747158
16.27	0.009240560199
16.28	0.009065476895
16.29	0.008884699533
16.3	0.008698433055
16.31	0.008506884869
16.32	0.00831026465
16.33	0.008108784148
16.34	0.007902656993
16.35	0.007692098501
16.36	0.007477325479
16.37	0.007258556035
16.38	0.007036009385
16.39	0.006809905662
16.4	0.006580465726
16.41	0.006347910976
16.42	0.006112463165
16.43	0.005874344208
16.44	0.005633776009
16.45	0.005390980268
16.46	0.005146178308
16.47	0.004899590898
16.48	0.00465143807
16.49	0.004401938955
16.5	0.004151311605
16.51	0.003899772829
16.52	0.003647538028
16.53	0.003394821027
16.54	0.003141833922
16.55	0.002888786919
16.56	0.002635888181
16.57	0.00238334368
16.58	0.002131357045
16.59	0.001880129425
16.6	0.001629859342
16.61	0.001380742557
16.62	0.001132971941
16.63	0.0008867373362
16.64	0.0006422254402
16.65	0.000399619678
16.66	0.0001591000862
16.67	-7.915680119e-05
16.68	-0.0003149780628
16.69	-0.0005481944955
16.7	-0.0007786407168
16.71	-0.001006155262
16.72	-0.001230580677
16.73	-0.00145176361
16.74	-0.001669554893
16.75	-0.001883809626
16.76	-0.002094387251
16.77	-0.002301151623
16.78	-0.002503971083
16.79	-0.002702718515
16.8	-0.002897271409
16.81	-0.003087511917
16.82	-0.003273326896
16.83	-0.003454607964
16.84	-0.003631251533
16.85	-0.003803158851
16.86	-0.003970236033
16.87	-0.004132394092
16.88	-0.00428954896
16.89	-0.004441621509
16.9	-0.004588537568
16.91	-0.004730227933
16.92	-0.004866628377
16.93	-0.00499767965
16.94	-0.005123327479
16.95	-0.005243522563
16.96	-0.005358220565
16.97	-0.005467382099
16.98	-0.00557097271
16.99	-0.005668962859
17	-0.005761327892
17.01	-0.005848048015
17.02	-0.005929108262
17.03	-0.006004498458
17.04	-0.00607421318
17.05	-0.006138251715
17.06	-0.006196618013
17.07	-0.006249320638
17.08	-0.006296372713
17.09	-0.006337791867
17.1	-0.006373600173
17.11	-0.006403824088
17.12	-0.006428494385
17.13	-0.006447646088
17.14	-0.006461318397
17.15	-0.006469554618
17.16	-0.006472402086
17.17	-0.006469912084
17.18	-0.006462139763
17.19	-0.006449144058
17.2	-0.006430987603
17.21	-0.006407736641
17.22	-0.006379460937
17.23	-0.00634623368
17.24	-0.006308131395
17.25	-0.006265233843
17.26	-0.006217623927
17.27	-0.006165387587
17.28	-0.006108613706
17.29	-0.006047394002
17.3	-0.00598182293
17.31	-0.005911997573
17.32	-0.005838017537
17.33	-0.005759984846
17.34	-0.005678003832
17.35	-0.005592181029
17.36	-0.005502625062
17.37	-0.005409446536
17.38	-0.005312757928
17.39	-0.005212673475
17.4	-0.005109309064
17.41	-0.005002782117
17.42	-0.004893211482
17.43	-0.004780717324
17.44	-0.004665421008
17.45	-0.00454744499
17.46	-0.004426912706
17.47	-0.004303948461
17.48	-0.004178677317
17.49	-0.004051224985
17.5	-0.003921717714
17.51	-0.003790282183
17.52	-0.00365704539
17.53	-0.003522134549
17.54	-0.003385676982
17.55	-0.00324780001
17.56	-0.003108630854
17.57	-0.002968296528
17.58	-0.002826923738
17.59	-0.002684638781
17.6	-0.002541567446
17.61	-0.002397834915
17.62	-0.002253565667
17.63	-0.002108883383
17.64	-0.001963910851
17.65	-0.001818769877
17.66	-0.001673581192
17.67	-0.001528464365
17.68	-0.001383537715
17.69	-0.001238918232
17.7	-0.001094721485
17.71	-0.0009510615487
17.72	-0.0008080509227
17.73	-0.0006658004538
17.74	-0.0005244192624
17.75	-0.0003840146704
17.76	-0.0002446921305
17.77	-0.0001065551586
17.78	3.029473173e-05
17.79	0.000165758093
17.8	0.0002997376043
17.81	0.0004321381306
17.82	0.0005628667783
17.83	0.0006918329497
17.84	0.0008189483943
17.85	0.0009441272578
17.86	0.001067286129
17.87	0.001188344082
17.88	0.001307222722
17.89	0.00142384622
17.9	0.001538141352
17.91	0.001650037533
17.92	0.001759466846
17.93	0.001866364076
17.94	0.001970666733
17.95	0.002072315076
17.96	0.002171252137
17.97	0.002267423738
17.98	0.002360778509
17.99	0.002451267901
18	0.002538846199
18.01	0.002623470532
18.02	0.002705100876
18.03	0.002783700063
18.04	0.00285923378
18.05	0.002931670572
18.06	0.003000981836
18.07	0.003067141816
18.08	0.003130127599
18.09	0.003189919104
18.1	0.003246499068
18.11	0.003299853037
18.12	0.003349969343
18.13	0.003396839095
18.14	0.003440456149
18.15	0.003480817092
18.16	0.003517921217
18.17	0.003551770493
18.18	0.003582369541
18.19	0.003609725602
18.2	0.003633848505
18.21	0.003654750633
18.22	0.003672446888
18.23	0.003686954652
18.24	0.003698293752
18.25	0.003706486416
18.26	0.003711557229
18.27	0.003713533097
18.28	0.003712443193
18.29	0.003708318916
18.3	0.003701193843
18.31	0.003691103675
18.32	0.003678086193
18.33	0.003662181201
18.34	0.003643430479
18.35	0.003621877721
18.36	0.003597568488
18.37	0.003570550146
18.38	0.003540871816
18.39	0.003508584308
18.4	0.003473740069
18.41	0.00343639312
18.42	0.003396598998
18.43	0.003354414696
18.44	0.003309898598
18.45	0.003263110422
18.46	0.003214111155
18.47	0.003162962989
18.48	0.003109729263
18.49	0.003054474394
18.5	0.002997263816
18.51	0.002938163919
18.52	0.002877241978
18.53	0.002814566097
18.54	0.002750205138
18.55	0.002684228662
18.56	0.002616706862
18.57	0.002547710502
18.58	0.002477310848
18.59	0.00240557961
18.6	0.002332588879
18.61	0.002258411057
18.62	0.002183118803
18.63	0.002106784966
18.64	0.002029482524
18.65	0.001951284524
18.66	0.001872264021
18.67	0.001792494018
18.68	0.001712047404
18.69	0.001630996902
18.7	0.001549415002
18.71	0.001467373912
18.72	0.001384945498
18.73	0.001302201226
18.74	0.001219212113
18.75	0.001136048669
18.76	0.001052780844
18.77	0.0009694779804
18.78	0.0008862087574
18.79	0.0008030411437
18.8	0.0007200423485
18.81	0.0006372787738
18.82	0.0005548159677
18.83	0.0004727185797
18.84	0.000391050316
18.85	0.000309873897
18.86	0.0002292510157
18.87	0.000149242297
18.88	6.990725885e-05
18.89	-8.695725485e-06
18.9	-8.650946419e-05
18.91	-0.0001634779819
18.92	-0.0002395465534
18.93	-0.0003146617364
18.94	-0.0003887714023
18.95	-0.0004618247659
18.96	-0.000533772414
18.97	-0.0006045663319
18.98	-0.000674159929
18.99	-0.000742508063
19	-0.0008095670623
19.01	-0.0008752947473
19.02	-0.0009396504502
19.03	-0.001002595033
19.04	-0.001064090905
19.05	-0.001124102038
19.06	-0.001182593979
19.07	-0.001239533866
19.08	-0.001294890435
19.09	-0.001348634034
19.1	-0.001400736626
19.11	-0.001451171802
19.12	-0.001499914783
19.13	-0.001546942423
19.14	-0.001592233215
19.15	-0.00163576729
19.16	-0.001677526417
19.17	-0.001717494005
19.18	-0.001755655094
19.19	-0.001791996358
19.2	-0.001826506093
19.21	-0.001859174217
19.22	-0.001889992258
19.23	-0.001918953343
19.24	-0.001946052195
19.25	-0.001971285115
19.26	-0.001994649971
19.27	-0.002016146185
19.28	-0.002035774718
19.29	-0.002053538052
19.3	-0.002069440176
19.31	-0.002083486565
19.32	-0.002095684162
19.33	-0.002106041357
19.34	-0.002114567968
19.35	-0.002121275214
19.36	-0.002126175697
19.37	-0.002129283375
19.38	-0.002130613536
19.39	-0.002130182778
19.4	-0.002128008974
19.41	-0.002124111251
19.42	-0.002118509959
19.43	-0.002111226645
19.44	-0.002102284019
19.45	-0.002091705926
19.46	-0.002079517316
19.47	-0.002065744213
19.48	-0.002050413681
19.49	-0.00203355379
19.5	-0.002015193589
19.51	-0.001995363066
19.52	-0.001974093117
19.53	-0.001951415512
19.54	-0.001927362859
19.55	-0.00190196857
19.56	-0.001875266825
19.57	-0.001847292536
19.58	-0.001818081311
19.59	-0.00178766942
19.6	-0.001756093754
19.61	-0.001723391796
19.62	-0.001689601575
19.63	-0.001654761638
19.64	-0.001618911008
19.65	-0.001582089148
19.66	-0.001544335926
19.67	-0.001505691578
19.68	-0.00146619667
19.69	-0.001425892061
19.7	-0.001384818868
19.71	-0.001343018431
19.72	-0.001300532273
19.73	-0.001257402068
19.74	-0.001213669602
19.75	-0.001169376741
19.76	-0.001124565394
19.77	-0.001079277475
19.78	-0.001033554877
19.79	-0.0009874394293
19.8	-0.0009409728676
19.81	-0.0008941968013
19.82	-0.0008471526789
19.83	-0.0007998817569
19.84	-0.0007524250669
19.85	-0.0007048233847
19.86	-0.0006571171996
19.87	-0.0006093466833
19.88	-0.000561551661
19.89	-0.0005137715813
19.9	-0.0004660454883
19.91	-0.0004184119933
19.92	-0.0003709092474
19.93	-0.0003235749149
19.94	-0.000276446147
19.95	-0.0002295595568
19.96	-0.0001829511945
19.97	-0.0001366565232
19.98	-9.071039587e-05
19.99	-4.514703287e-05
20	-3.502729356e-18
20.01	4.469781238e-05
20.02	8.891420969e-05
20.03	0.0001326177126
20.04	0.0001757775756
20.05	0.0002183638051
20.06	0.0002603471767
20.07	0.0003016992509
20.08	0.0003423923893
20.09	0.000382399769
20.1	0.0004216953963
20.11	0.0004602541203
20.12	0.0004980516444
20.13	0.0005350645385
20.14	0.0005712702491
20.15	0.0006066471092
20.16	0.0006411743474
20.17	0.0006748320957
20.18	0.0007076013972
20.19	0.0007394642123
20.2	0.0007704034245
20.21	0.0008004028452
20.22	0.0008294472177
20.23	0.0008575222207
20.24	0.0008846144702
20.25	0.0009107115219
20.26	0.0009358018714
20.27	0.0009598749547
20.28	0.0009829211471
20.29	0.001004931762
20.3	0.00102589905
20.31	0.001045816192
20.32	0.0010646773
20.33	0.001082477411
20.34	0.001099212481
20.35	0.001114879379
20.36	0.001129475884
20.37	0.001143000672
20.38	0.001155453314
20.39	0.001166834263
20.4	0.001177144846
20.41	0.001186387258
20.42	0.001194564544
20.43	0.001201680595
20.44	0.001207740135
20.45	0.001212748704
20.46	0.001216712652
20.47	0.001219639121
20.48	0.001221536034
20.49	0.00122241208
20.5	0.001222276697
20.51	0.00122114006
20.52	0.001219013065
20.53	0.00121590731
20.54	0.001211835082
20.55	0.001206809337
20.56	0.001200843686
20.57	0.001193952375
20.58	0.001186150266
20.59	0.001177452822
20.6	0.001167876086
20.61	0.001157436664
20.62	0.001146151701
20.63	0.001134038867
20.64	0.001121116337
20.65	0.001107402767
20.66	0.001092917276
20.67	0.001077679428
20.68	0.001061709207
20.69	0.001045027001
20.7	0.001027653578
20.71	0.001009610067
20.72	0.0009909179364
20.73	0.0009715989719
20.74	0.0009516752578
20.75	0.0009311691543
20.76	0.000910103277
20.77	0.0008885004754
20.78	0.0008663838122
20.79	0.0008437765421
20.8	0.0008207020909
20.81	0.0007971840345
20.82	0.000773246078
20.83	0.0007489120352
20.84	0.0007242058077
20.85	0.0006991513648
20.86	0.0006737727227
20.87	0.0006480939246
20.88	0.0006221390208
20.89	0.0005959320487
20.9	0.0005694970133
20.91	0.0005428578679
20.92	0.0005160384946
20.93	0.000489062686
20.94	0.0004619541263
20.95	0.0004347363727
20.96	0.0004074328376
20.97	0.0003800667711
20.98	0.000352661243
20.99	0.0003252391259
21	0.0002978230785
21.01	0.000270435529
21.02	0.0002430986593
21.03	0.0002158343886
21.04	0.0001886643588
21.05	0.0001616099191
21.06	0.0001346921112
21.07	0.0001079316557
21.08	8.134893772e-05
21.09	5.496399386e-05
21.1	2.879649909e-05
21.11	2.865754257e-06
21.12	-2.280932606e-05
21.13	-4.821022518e-05
21.14	-7.331883558e-05
21.15	-9.811746966e-05
21.16	-0.0001225888701
21.17	-0.0001467162197
21.18	-0.0001704831507
21.19	-0.0001938737541
21.2	-0.0002168725877
21.21	-0.0002394646843
21.22	-0.0002616355594
21.23	-0.0002833712179
21.24	-0.0003046581612
21.25	-0.000325483393
21.26	-0.0003458344251
21.27	-0.0003656992822
21.28	-0.0003850665075
21.29	-0.0004039251659
21.3	-0.0004222648486
21.31	-0.000440075676
21.32	-0.0004573483003
21.33	-0.0004740739087
21.34	-0.0004902442244
21.35	-0.0005058515086
21.36	-0.0005208885614
21.37	-0.0005353487221
21.38	-0.0005492258696
21.39	-0.000562514422
21.4	-0.0005752093356
21.41	-0.000587306104
21.42	-0.0005988007561
21.43	-0.0006096898543
21.44	-0.000619970492
21.45	-0.0006296402906
21.46	-0.000638697396
21.47	-0.0006471404754
21.48	-0.0006549687128
21.49	-0.0006621818048
21.5	-0.0006687799553
21.51	-0.000674763871
21.52	-0.000680134755
21.53	-0.0006848943016
21.54	-0.0006890446895
21.55	-0.0006925885755
21.56	-0.0006955290875
21.57	-0.0006978698171
21.58	-0.0006996148122
21.59	-0.0007007685691
21.6	-0.0007013360243
21.61	-0.0007013225461
21.62	-0.000700733926
21.63	-0.0006995763696
21.64	-0.0006978564874
21.65	-0.0006955812853
21.66	-0.0006927581553
21.67	-0.000689394865
21.68	-0.0006854995479
21.69	-0.0006810806931
21.7	-0.0006761471344
21.71	-0.0006707080401
21.72	-0.0006647729019
21.73	-0.000658351524
21.74	-0.0006514540118
21.75	-0.0006440907608
21.76	-0.000636272445
21.77	-0.0006280100056
21.78	-0.0006193146391
21.79	-0.0006101977858
21.8	-0.0006006711179
21.81	-0.0005907465275
21.82	-0.000580436115
21.83	-0.0005697521767
21.84	-0.0005587071929
21.85	-0.000547313816
21.86	-0.0005355848584
21.87	-0.0005235332799
21.88	-0.0005111721764
21.89	-0.0004985147671
21.9	-0.0004855743829
21.91	-0.0004723644541
21.92	-0.0004588984984
21.93	-0.000445190109
21.94	-0.000431252943
21.95	-0.0004171007089
21.96	-0.0004027471553
21.97	-0.0003882060594
21.98	-0.0003734912147
21.99	-0.0003586164205
22	-0.0003435954694
22.01	-0.0003284421373
22.02	-0.000313170171
22.03	-0.0002977932783
22.04	-0.0002823251164
22.05	-0.0002667792815
22.06	-0.0002511692985
22.07	-0.0002355086099
22.08	-0.0002198105664
22.09	-0.0002040884164
22.1	-0.0001883552961
22.11	-0.0001726242202
22.12	-0.0001569080721
22.13	-0.0001412195949
22.14	-0.0001255713819
22.15	-0.0001099758685
22.16	-9.44453227e-05
22.17	-7.89918375e-05
22.18	-6.362732216e-05
22.19	-4.836349453e-05
22.2	-3.321187324e-05
22.21	-1.818377029e-05
22.22	-3.290283815e-06
22.23	1.145770893e-05
22.24	2.604955824e-05
22.25	4.047484848e-05
22.26	5.472340424e-05
22.27	6.878529638e-05
22.28	8.265084762e-05
22.29	9.631063805e-05
22.3	0.0001097555103
22.31	0.0001229765743
22.32	0.0001359652121
22.33	0.0001487130823
22.34	0.0001612121236
22.35	0.0001734545595
22.36	0.0001854329009
22.37	0.0001971399503
22.38	0.000208568804
22.39	0.0002197128552
22.4	0.0002305657968
22.41	0.0002411216229
22.42	0.0002513746312
22.43	0.0002613194245
22.44	0.0002709509121
22.45	0.0002802643111
22.46	0.0002892551469
22.47	0.0002979192542
22.48	0.0003062527771
22.49	0.0003142521691
22.5	0.0003219141932
22.51	0.0003292359213
22.52	0.0003362147336
22.53	0.0003428483177
22.54	0.0003491346673
22.55	0.0003550720809
22.56	0.0003606591601
22.57	0.0003658948079
22.58	0.0003707782266
22.59	0.0003753089149
22.6	0.0003794866664
22.61	0.0003833115658
22.62	0.0003867839867
22.63	0.0003899045879
22.64	0.0003926743103
22.65	0.0003950943734
22.66	0.0003971662711
22.67	0.0003988917683
22.68	0.0004002728964
22.69	0.0004013119488
22.7	0.0004020114772
22.71	0.0004023742859
22.72	0.0004024034277
22.73	0.0004021021989
22.74	0.0004014741338
22.75	0.0004005229996
22.76	0.000399252791
22.77	0.0003976677249
22.78	0.0003957722344
22.79	0.000393570963
22.8	0.0003910687589
22.81	0.0003882706689
22.82	0.0003851819325
22.83	0.0003818079751
22.84	0.0003781544023
22.85	0.0003742269932
22.86	0.0003700316943
22.87	0.0003655746121
22.88	0.0003608620077
22.89	0.0003559002891
22.9	0.0003506960049
22.91	0.0003452558377
22.92	0.000339586597
22.93	0.0003336952125
22.94	0.000327588727
22.95	0.0003212742898
22.96	0.0003147591497
22.97	0.0003080506478
22.98	0.0003011562109
22.99	0.0002940833445
23	0.0002868396257
23.01	0.0002794326962
23.02	0.0002718702557
23.03	0.000264160055
23.04	0.0002563098886
23.05	0.0002483275886
23.06	0.0002402210173
23.07	0.000231998061
23.08	0.0002236666226
23.09	0.0002152346157
23.1	0.0002067099576
23.11	0.0001981005625
23.12	0.0001894143359
23.13	0.0001806591671
23.14	0.0001718429239
23.15	0.0001629734456
23.16	0.0001540585373
23.17	0.0001451059638
23.18	0.0001361234434
23.19	0.0001271186422
23.2	0.0001180991682
23.21	0.0001090725659
23.22	0.0001000463105
23.23	9.102780253e-05
23.24	8.202436258e-05
23.25	7.304322597e-05
23.26	6.409153776e-05
23.27	5.517634778e-05
23.28	4.630460574e-05
23.29	3.748315659e-05
23.3	2.87187359e-05
23.31	2.001796545e-05
23.32	1.138734891e-05
23.33	2.833267702e-06
23.34	-5.638023029e-06
23.35	-1.402039829e-05
23.36	-2.230786697e-05
23.37	-3.049457541e-05
23.38	-3.857481086e-05
23.39	-4.654300475e-05
23.4	-5.43937358e-05
23.41	-6.212173306e-05
23.42	-6.972187868e-05
23.43	-7.718921059e-05
23.44	-8.451892508e-05
23.45	-9.170637909e-05
23.46	-9.874709247e-05
23.47	-0.00010563675
23.48	-0.0001123712033
23.49	-0.0001189464726
23.5	-0.0001253587482
23.51	-0.0001316043923
23.52	-0.0001376799396
23.53	-0.000143582099
23.54	-0.0001493077545
23.55	-0.0001548539656
23.56	-0.0001602179684
23.57	-0.000165397176
23.58	-0.0001703891788
23.59	-0.0001751917446
23.6	-0.0001798028191
23.61	-0.0001842205251
23.62	-0.0001884431632
23.63	-0.0001924692104
23.64	-0.0001962973204
23.65	-0.0001999263227
23.66	-0.0002033552217
23.67	-0.0002065831957
23.68	-0.0002096095961
23.69	-0.0002124339463
23.7	-0.0002150559399
23.71	-0.0002174754396
23.72	-0.0002196924756
23.73	-0.0002217072439
23.74	-0.0002235201044
23.75	-0.0002251315792
23.76	-0.0002265423501
23.77	-0.000227753257
23.78	-0.0002287652953
23.79	-0.0002295796136
23.8	-0.0002301975114
23.81	-0.0002306204361
23.82	-0.0002308499809
23.83	-0.0002308878817
23.84	-0.0002307360142
23.85	-0.0002303963913
23.86	-0.0002298711598
23.87	-0.0002291625972
23.88	-0.0002282731091
23.89	-0.0002272052252
23.9	-0.0002259615965
23.91	-0.000224544992
23.92	-0.0002229582947
23.93	-0.0002212044986
23.94	-0.000219286705
23.95	-0.0002172081187
23.96	-0.0002149720448
23.97	-0.0002125818844
23.98	-0.0002100411312
23.99	-0.0002073533679
24	-0.0002045222619
24.01	-0.0002015515617
24.02	-0.0001984450932
24.03	-0.0001952067553
24.04	-0.0001918405167
24.05	-0.000188350411
24.06	-0.0001847405337
24.07	-0.0001810150376
24.08	-0.000177178129
24.09	-0.0001732340638
24.1	-0.0001691871435
24.11	-0.0001650417111
24.12	-0.0001608021471
24.13	-0.0001564728658
24.14	-0.0001520583111
24.15	-0.0001475629526
24.16	-0.0001429912818
24.17	-0.0001383478079
24.18	-0.0001336370544
24.19	-0.0001288635547
24.2	-0.0001240318489
24.21	-0.0001191464794
24.22	-0.0001142119874
24.23	-0.0001092329095
24.24	-0.0001042137733
24.25	-9.915909469e-05
24.26	-9.40733734e-05
24.27	-8.896109003e-05
24.28	-8.382670233e-05
24.29	-7.867464186e-05
24.3	-7.350931055e-05
24.31	-6.833507743e-05
24.32	-6.315627536e-05
24.33	-5.797719785e-05
24.34	-5.280209588e-05
24.35	-4.763517489e-05
24.36	-4.248059177e-05
24.37	-3.734245193e-05
24.38	-3.222480642e-05
24.39	-2.713164919e-05
24.4	-2.206691436e-05
24.41	-1.703447359e-05
24.42	-1.203813352e-05
24.43	-7.081633309e-06
24.44	-2.168642224e-06
24.45	2.697242662e-06
