temps	angle
12.71	-0.08574045873
12.72	-0.08471035153
12.73	-0.08365712533
12.74	-0.08258135382
12.75	-0.08148361449
12.76	-0.08036448834
12.77	-0.07922455965
12.78	-0.07806441572
12.79	-0.07688464669
12.8	-0.07568584521
12.81	-0.07446860626
12.82	-0.07323352692
12.83	-0.07198120609
12.84	-0.07071224426
12.85	-0.06942724332
12.86	-0.06812680627
12.87	-0.06681153704
12.88	-0.06548204021
12.89	-0.06413892081
12.9	-0.06278278408
12.91	-0.06141423528
12.92	-0.06003387941
12.93	-0.05864232102
12.94	-0.05724016398
12.95	-0.0558280113
12.96	-0.05440646484
12.97	-0.05297612517
12.98	-0.0515375913
12.99	-0.05009146051
13	-0.04863832815
13.01	-0.04717878738
13.02	-0.04571342902
13.03	-0.04424284134
13.04	-0.04276760985
13.05	-0.04128831711
13.06	-0.03980554254
13.07	-0.03831986224
13.08	-0.03683184878
13.09	-0.03534207103
13.1	-0.03385109401
13.11	-0.03235947864
13.12	-0.03086778163
13.13	-0.02937655529
13.14	-0.02788634732
13.15	-0.02639770073
13.16	-0.02491115359
13.17	-0.02342723891
13.18	-0.02194648449
13.19	-0.02046941275
13.2	-0.01899654059
13.21	-0.01752837923
13.22	-0.01606543408
13.23	-0.0146082046
13.24	-0.01315718414
13.25	-0.01171285984
13.26	-0.01027571247
13.27	-0.008846216314
13.28	-0.007424839063
13.29	-0.006012041665
13.3	-0.004608278225
13.31	-0.003213995891
13.32	-0.001829634739
13.33	-0.0004556276718
13.34	0.0009075996869
13.35	0.002259629092
13.36	0.003600049771
13.37	0.004928458518
13.38	0.006244459784
13.39	0.007547665756
13.4	0.008837696447
13.41	0.01011417977
13.42	0.01137675161
13.43	0.01262505589
13.44	0.01385874467
13.45	0.01507747817
13.46	0.01628092485
13.47	0.01746876147
13.48	0.01864067312
13.49	0.01979635332
13.5	0.02093550402
13.51	0.02205783564
13.52	0.02316306715
13.53	0.02425092607
13.54	0.02532114854
13.55	0.02637347929
13.56	0.02740767172
13.57	0.02842348791
13.58	0.02942069861
13.59	0.03039908329
13.6	0.03135843014
13.61	0.03229853608
13.62	0.03321920675
13.63	0.03412025655
13.64	0.03500150858
13.65	0.03586279471
13.66	0.03670395551
13.67	0.03752484027
13.68	0.03832530698
13.69	0.03910522229
13.7	0.03986446156
13.71	0.04060290874
13.72	0.04132045643
13.73	0.0420170058
13.74	0.04269246656
13.75	0.04334675696
13.76	0.04397980372
13.77	0.04459154201
13.78	0.04518191538
13.79	0.04575087575
13.8	0.04629838332
13.81	0.04682440656
13.82	0.04732892212
13.83	0.0478119148
13.84	0.04827337749
13.85	0.04871331108
13.86	0.04913172443
13.87	0.04952863427
13.88	0.04990406516
13.89	0.05025804941
13.9	0.05059062701
13.91	0.05090184552
13.92	0.05119176005
13.93	0.05146043314
13.94	0.05170793468
13.95	0.05193434183
13.96	0.05213973896
13.97	0.05232421751
13.98	0.05248787594
13.99	0.05263081963
14	0.05275316076
14.01	0.05285501826
14.02	0.05293651768
14.03	0.05299779109
14.04	0.05303897699
14.05	0.05306022021
14.06	0.05306167181
14.07	0.05304348894
14.08	0.05300583478
14.09	0.0529488784
14.1	0.05287279466
14.11	0.05277776413
14.12	0.05266397289
14.13	0.05253161253
14.14	0.05238087995
14.15	0.0522119773
14.16	0.0520251118
14.17	0.05182049569
14.18	0.05159834609
14.19	0.05135888486
14.2	0.05110233848
14.21	0.05082893798
14.22	0.05053891875
14.23	0.05023252047
14.24	0.04990998696
14.25	0.04957156606
14.26	0.04921750951
14.27	0.04884807283
14.28	0.04846351521
14.29	0.04806409933
14.3	0.0476500913
14.31	0.0472217605
14.32	0.04677937945
14.33	0.0463232237
14.34	0.04585357171
14.35	0.0453707047
14.36	0.04487490654
14.37	0.04436646361
14.38	0.0438456647
14.39	0.04331280087
14.4	0.04276816529
14.41	0.0422120532
14.42	0.04164476169
14.43	0.04106658962
14.44	0.04047783752
14.45	0.03987880742
14.46	0.03926980273
14.47	0.03865112817
14.48	0.03802308956
14.49	0.03738599378
14.5	0.03674014861
14.51	0.0360858626
14.52	0.03542344497
14.53	0.03475320549
14.54	0.03407545435
14.55	0.03339050204
14.56	0.03269865925
14.57	0.03200023672
14.58	0.03129554518
14.59	0.03058489519
14.6	0.02986859702
14.61	0.02914696057
14.62	0.02842029527
14.63	0.02768890989
14.64	0.02695311254
14.65	0.02621321047
14.66	0.02546951002
14.67	0.02472231648
14.68	0.023971934
14.69	0.0232186655
14.7	0.02246281255
14.71	0.02170467525
14.72	0.02094455219
14.73	0.02018274028
14.74	0.01941953471
14.75	0.01865522883
14.76	0.01789011406
14.77	0.0171244798
14.78	0.01635861331
14.79	0.01559279969
14.8	0.01482732171
14.81	0.01406245979
14.82	0.01329849187
14.83	0.01253569336
14.84	0.01177433703
14.85	0.01101469295
14.86	0.0102570284
14.87	0.009501607805
14.88	0.008748692645
14.89	0.007998541397
14.9	0.007251409453
14.91	0.006507549053
14.92	0.005767209221
14.93	0.005030635689
14.94	0.004298070844
14.95	0.003569753656
14.96	0.002845919619
14.97	0.002126800695
14.98	0.001412625253
14.99	0.0007036180152
15	4.098054491e-17
15.01	-0.0006980115269
15.02	-0.001390203105
15.03	-0.002076365126
15.04	-0.002756291883
15.05	-0.003429781613
15.06	-0.004096636541
15.07	-0.004756662923
15.08	-0.005409671082
15.09	-0.00605547545
15.1	-0.0066938946
15.11	-0.007324751282
15.12	-0.007947872456
15.13	-0.00856308932
15.14	-0.009170237342
15.15	-0.009769156283
15.16	-0.01035969023
15.17	-0.0109416876
15.18	-0.01151500118
15.19	-0.01207948816
15.2	-0.0126350101
15.21	-0.01318143301
15.22	-0.01371862731
15.23	-0.01424646786
15.24	-0.01476483402
15.25	-0.01527360955
15.26	-0.01577268274
15.27	-0.01626194633
15.28	-0.01674129755
15.29	-0.0172106381
15.3	-0.01766987419
15.31	-0.0181189165
15.32	-0.01855768018
15.33	-0.01898608489
15.34	-0.01940405474
15.35	-0.01981151829
15.36	-0.02020840857
15.37	-0.02059466307
15.38	-0.02097022369
15.39	-0.02133503674
15.4	-0.02168905296
15.41	-0.02203222745
15.42	-0.0223645197
15.43	-0.02268589352
15.44	-0.02299631706
15.45	-0.02329576279
15.46	-0.02358420743
15.47	-0.02386163197
15.48	-0.02412802163
15.49	-0.02438336581
15.5	-0.02462765811
15.51	-0.02486089623
15.52	-0.025083082
15.53	-0.02529422133
15.54	-0.02549432416
15.55	-0.02568340441
15.56	-0.02586147999
15.57	-0.02602857275
15.58	-0.02618470838
15.59	-0.02632991647
15.6	-0.02646423038
15.61	-0.02658768725
15.62	-0.02670032793
15.63	-0.02680219695
15.64	-0.02689334247
15.65	-0.02697381622
15.66	-0.02704367348
15.67	-0.02710297301
15.68	-0.02715177701
15.69	-0.02719015105
15.7	-0.02721816404
15.71	-0.0272358882
15.72	-0.02724339894
15.73	-0.02724077487
15.74	-0.02722809772
15.75	-0.02720545227
15.76	-0.02717292633
15.77	-0.02713061066
15.78	-0.02707859891
15.79	-0.02701698758
15.8	-0.02694587593
15.81	-0.02686536598
15.82	-0.02677556237
15.83	-0.02667657237
15.84	-0.02656850578
15.85	-0.0264514749
15.86	-0.02632559443
15.87	-0.02619098144
15.88	-0.0260477553
15.89	-0.02589603759
15.9	-0.02573595208
15.91	-0.02556762466
15.92	-0.02539118325
15.93	-0.02520675775
15.94	-0.02501447997
15.95	-0.0248144836
15.96	-0.0246069041
15.97	-0.02439187866
15.98	-0.02416954612
15.99	-0.02394004694
16	-0.02370352308
16.01	-0.02346011799
16.02	-0.02320997652
16.03	-0.02295324484
16.04	-0.02269007041
16.05	-0.0224206019
16.06	-0.0221449891
16.07	-0.0218633829
16.08	-0.0215759352
16.09	-0.02128279885
16.1	-0.02098412757
16.11	-0.02068007593
16.12	-0.02037079924
16.13	-0.0200564535
16.14	-0.01973719536
16.15	-0.01941318202
16.16	-0.0190845712
16.17	-0.01875152106
16.18	-0.01841419013
16.19	-0.01807273727
16.2	-0.0177273216
16.21	-0.01737810245
16.22	-0.01702523925
16.23	-0.01666889154
16.24	-0.01630921886
16.25	-0.01594638073
16.26	-0.01558053654
16.27	-0.01521184554
16.28	-0.01484046677
16.29	-0.01446655897
16.3	-0.01409028058
16.31	-0.01371178964
16.32	-0.01333124375
16.33	-0.01294880002
16.34	-0.01256461499
16.35	-0.01217884462
16.36	-0.01179164421
16.37	-0.01140316834
16.38	-0.01101357084
16.39	-0.01062300472
16.4	-0.01023162215
16.41	-0.00983957435
16.42	-0.009447011621
16.43	-0.009054083238
16.44	-0.008660937423
16.45	-0.008267721299
16.46	-0.007874580845
16.47	-0.007481660844
16.48	-0.007089104847
16.49	-0.006697055126
16.5	-0.006305652633
16.51	-0.005915036956
16.52	-0.005525346279
16.53	-0.005136717346
16.54	-0.004749285417
16.55	-0.00436318423
16.56	-0.003978545968
16.57	-0.003595501218
16.58	-0.003214178938
16.59	-0.002834706421
16.6	-0.002457209262
16.61	-0.002081811325
16.62	-0.001708634709
16.63	-0.001337799721
16.64	-0.0009694248423
16.65	-0.0006036266998
16.66	-0.0002405200389
16.67	0.0001197823046
16.68	0.0004771694313
16.69	0.0008315324034
16.7	0.00118276427
16.71	0.001530760089
16.72	0.001875416953
16.73	0.002216634008
16.74	0.002554312476
16.75	0.002888355675
16.76	0.003218669038
16.77	0.00354516013
16.78	0.003867738667
16.79	0.004186316531
16.8	0.004500807784
16.81	0.004811128687
16.82	0.005117197709
16.83	0.00541893554
16.84	0.005716265105
16.85	0.006009111573
16.86	0.006297402368
16.87	0.006581067176
16.88	0.006860037954
16.89	0.007134248938
16.9	0.007403636646
16.91	0.00766813989
16.92	0.00792769977
16.93	0.008182259689
16.94	0.008431765346
16.95	0.008676164744
16.96	0.008915408188
16.97	0.009149448285
16.98	0.009378239946
16.99	0.00960174038
17	0.009819909094
17.01	0.01003270789
17.02	0.01024010086
17.03	0.01044205439
17.04	0.01063853712
17.05	0.01082951999
17.06	0.0110149762
17.07	0.01119488119
17.08	0.01136921268
17.09	0.01153795059
17.1	0.0117010771
17.11	0.01185857659
17.12	0.01201043565
17.13	0.01215664308
17.14	0.01229718982
17.15	0.01243206902
17.16	0.01256127595
17.17	0.01268480802
17.18	0.01280266477
17.19	0.01291484783
17.2	0.01302136093
17.21	0.01312220986
17.22	0.01321740245
17.23	0.01330694856
17.24	0.01339086009
17.25	0.01346915088
17.26	0.01354183678
17.27	0.01360893557
17.28	0.01367046694
17.29	0.01372645251
17.3	0.01377691576
17.31	0.01382188203
17.32	0.0138613785
17.33	0.01389543413
17.34	0.0139240797
17.35	0.0139473477
17.36	0.0139652724
17.37	0.01397788973
17.38	0.01398523731
17.39	0.01398735443
17.4	0.01398428197
17.41	0.01397606243
17.42	0.01396273984
17.43	0.01394435981
17.44	0.01392096943
17.45	0.01389261727
17.46	0.01385935335
17.47	0.01382122911
17.48	0.01377829737
17.49	0.01373061233
17.5	0.01367822948
17.51	0.01362120564
17.52	0.01355959887
17.53	0.01349346847
17.54	0.01342287494
17.55	0.01334787996
17.56	0.01326854631
17.57	0.01318493793
17.58	0.01309711978
17.59	0.01300515789
17.6	0.01290911928
17.61	0.01280907196
17.62	0.01270508486
17.63	0.01259722783
17.64	0.01248557159
17.65	0.01237018772
17.66	0.01225114857
17.67	0.01212852731
17.68	0.01200239781
17.69	0.01187283468
17.7	0.0117399132
17.71	0.01160370927
17.72	0.01146429942
17.73	0.01132176075
17.74	0.01117617091
17.75	0.01102760805
17.76	0.01087615079
17.77	0.01072187822
17.78	0.01056486981
17.79	0.01040520544
17.8	0.0102429653
17.81	0.01007822992
17.82	0.009911080109
17.83	0.009741596913
17.84	0.009569861605
17.85	0.009395955639
17.86	0.009219960623
17.87	0.009041958289
17.88	0.008862030458
17.89	0.008680259014
17.9	0.008496725866
17.91	0.008311512927
17.92	0.008124702074
17.93	0.007936375124
17.94	0.007746613805
17.95	0.007555499722
17.96	0.007363114329
17.97	0.007169538904
17.98	0.006974854515
17.99	0.006779141996
18	0.006582481916
18.01	0.006384954552
18.02	0.006186639864
18.03	0.005987617464
18.04	0.005787966592
18.05	0.00558776609
18.06	0.005387094374
18.07	0.005186029409
18.08	0.004984648686
18.09	0.004783029194
18.1	0.004581247396
18.11	0.004379379207
18.12	0.00417749997
18.13	0.00397568443
18.14	0.003774006714
18.15	0.003572540305
18.16	0.003371358027
18.17	0.003170532013
18.18	0.002970133694
18.19	0.002770233772
18.2	0.002570902201
18.21	0.002372208168
18.22	0.002174220072
18.23	0.001977005507
18.24	0.001780631242
18.25	0.001585163204
18.26	0.001390666457
18.27	0.00119720519
18.28	0.001004842698
18.29	0.0008136413615
18.3	0.0006236626388
18.31	0.0004349670442
18.32	0.0002476141356
18.33	6.166250001e-05
18.34	-0.0001228302607
18.35	-0.0003058075431
18.36	-0.0004872137554
18.37	-0.0006669943295
18.38	-0.0008450957335
18.39	-0.001021465483
18.4	-0.001196052152
18.41	-0.001368805384
18.42	-0.001539675901
18.43	-0.001708615515
18.44	-0.001875577136
18.45	-0.002040514779
18.46	-0.002203383576
18.47	-0.002364139781
18.48	-0.002522740777
18.49	-0.002679145084
18.5	-0.002833312366
18.51	-0.002985203433
18.52	-0.003134780253
18.53	-0.003282005949
18.54	-0.003426844809
18.55	-0.00356926229
18.56	-0.003709225016
18.57	-0.003846700787
18.58	-0.003981658579
18.59	-0.004114068547
18.6	-0.004243902025
18.61	-0.004371131528
18.62	-0.004495730755
18.63	-0.004617674584
18.64	-0.004736939078
18.65	-0.00485350148
18.66	-0.004967340215
18.67	-0.005078434887
18.68	-0.005186766275
18.69	-0.005292316335
18.7	-0.005395068196
18.71	-0.005495006155
18.72	-0.005592115675
18.73	-0.00568638338
18.74	-0.005777797054
18.75	-0.00586634563
18.76	-0.005952019194
18.77	-0.006034808968
18.78	-0.006114707316
18.79	-0.006191707728
18.8	-0.00626580482
18.81	-0.006336994324
18.82	-0.00640527308
18.83	-0.006470639032
18.84	-0.006533091216
18.85	-0.006592629753
18.86	-0.006649255842
18.87	-0.006702971747
18.88	-0.006753780793
18.89	-0.006801687352
18.9	-0.006846696835
18.91	-0.006888815681
18.92	-0.006928051346
18.93	-0.006964412295
18.94	-0.006997907985
18.95	-0.007028548862
18.96	-0.00705634634
18.97	-0.007081312797
18.98	-0.007103461557
18.99	-0.007122806881
19	-0.007139363953
19.01	-0.007153148867
19.02	-0.007164178614
19.03	-0.007172471068
19.04	-0.007178044973
19.05	-0.007180919931
19.06	-0.007181116383
19.07	-0.007178655599
19.08	-0.007173559663
19.09	-0.007165851455
19.1	-0.007155554641
19.11	-0.007142693656
19.12	-0.007127293688
19.13	-0.007109380661
19.14	-0.007088981225
19.15	-0.007066122736
19.16	-0.00704083324
19.17	-0.007013141462
19.18	-0.006983076783
19.19	-0.006950669229
19.2	-0.006915949453
19.21	-0.006878948718
19.22	-0.006839698884
19.23	-0.006798232386
19.24	-0.006754582222
19.25	-0.006708781933
19.26	-0.006660865589
19.27	-0.006610867772
19.28	-0.006558823557
19.29	-0.006504768496
19.3	-0.006448738602
19.31	-0.006390770332
19.32	-0.006330900567
19.33	-0.0062691666
19.34	-0.006205606115
19.35	-0.006140257172
19.36	-0.006073158187
19.37	-0.006004347919
19.38	-0.005933865451
19.39	-0.005861750173
19.4	-0.005788041764
19.41	-0.005712780176
19.42	-0.005636005618
19.43	-0.005557758538
19.44	-0.005478079606
19.45	-0.005397009697
19.46	-0.005314589876
19.47	-0.005230861378
19.48	-0.005145865595
19.49	-0.005059644057
19.5	-0.004972238418
19.51	-0.004883690435
19.52	-0.004794041958
19.53	-0.004703334909
19.54	-0.004611611266
19.55	-0.004518913051
19.56	-0.00442528231
19.57	-0.0043307611
19.58	-0.004235391472
19.59	-0.004139215453
19.6	-0.004042275037
19.61	-0.003944612165
19.62	-0.003846268709
19.63	-0.003747286463
19.64	-0.00364770712
19.65	-0.003547572264
19.66	-0.003446923352
19.67	-0.003345801703
19.68	-0.003244248478
19.69	-0.003142304672
19.7	-0.003040011099
19.71	-0.002937408373
19.72	-0.002834536903
19.73	-0.002731436872
19.74	-0.002628148231
19.75	-0.002524710678
19.76	-0.002421163654
19.77	-0.002317546323
19.78	-0.002213897566
19.79	-0.002110255962
19.8	-0.002006659783
19.81	-0.001903146979
19.82	-0.001799755164
19.83	-0.001696521612
19.84	-0.001593483237
19.85	-0.00149067659
19.86	-0.001388137844
19.87	-0.001285902784
19.88	-0.001184006797
19.89	-0.001082484865
19.9	-0.0009813715521
19.91	-0.0008807009943
19.92	-0.0007805068934
19.93	-0.0006808225059
19.94	-0.0005816806351
19.95	-0.0004831136221
19.96	-0.0003851533377
19.97	-0.0002878311744
19.98	-0.0001911780388
19.99	-9.522434338e-05
20	-7.394818203e-18
20.01	9.44655877e-05
20.02	0.0001881435309
20.03	0.0002810054624
20.04	0.0003730235426
20.05	0.000464170466
20.06	0.0005544194666
20.07	0.0006437443239
20.08	0.0007321193681
20.09	0.0008195194852
20.1	0.0009059201216
20.11	0.0009912972894
20.12	0.00107562757
20.13	0.001158888119
20.14	0.001241056668
20.15	0.001322111533
20.16	0.001402031611
20.17	0.00148079639
20.18	0.001558385946
20.19	0.001634780951
20.2	0.001709962671
20.21	0.00178391297
20.22	0.001856614312
20.23	0.001928049764
20.24	0.001998202993
20.25	0.002067058275
20.26	0.002134600486
20.27	0.002200815113
20.28	0.002265688245
20.29	0.002329206582
20.3	0.002391357428
20.31	0.002452128696
20.32	0.002511508904
20.33	0.002569487177
20.34	0.002626053244
20.35	0.002681197439
20.36	0.002734910698
20.37	0.00278718456
20.38	0.002838011163
20.39	0.002887383241
20.4	0.002935294126
20.41	0.002981737743
20.42	0.003026708608
20.43	0.003070201825
20.44	0.003112213083
20.45	0.003152738655
20.46	0.003191775392
20.47	0.003229320721
20.48	0.003265372641
20.49	0.003299929718
20.5	0.003332991085
20.51	0.003364556432
20.52	0.003394626007
20.53	0.003423200609
20.54	0.003450281581
20.55	0.00347587081
20.56	0.00349997072
20.57	0.003522584265
20.58	0.003543714925
20.59	0.003563366703
20.6	0.003581544114
20.61	0.003598252185
20.62	0.003613496443
20.63	0.003627282916
20.64	0.00363961812
20.65	0.003650509058
20.66	0.003659963211
20.67	0.003667988529
20.68	0.003674593432
20.69	0.003679786793
20.7	0.00368357794
20.71	0.003685976644
20.72	0.003686993112
20.73	0.003686637983
20.74	0.003684922317
20.75	0.003681857589
20.76	0.003677455682
20.77	0.003671728878
20.78	0.003664689854
20.79	0.003656351666
20.8	0.003646727751
20.81	0.003635831914
20.82	0.003623678317
20.83	0.003610281477
20.84	0.003595656255
20.85	0.003579817848
20.86	0.003562781779
20.87	0.003544563892
20.88	0.003525180341
20.89	0.003504647581
20.9	0.003482982364
20.91	0.003460201725
20.92	0.003436322977
20.93	0.003411363699
20.94	0.003385341732
20.95	0.003358275167
20.96	0.003330182336
20.97	0.003301081807
20.98	0.00327099237
20.99	0.003239933033
21	0.003207923009
21.01	0.003174981713
21.02	0.003141128746
21.03	0.003106383891
21.04	0.003070767106
21.05	0.003034298508
21.06	0.002996998372
21.07	0.002958887118
21.08	0.002919985302
21.09	0.00288031361
21.1	0.002839892849
21.11	0.002798743934
21.12	0.002756887885
21.13	0.002714345815
21.14	0.002671138924
21.15	0.002627288487
21.16	0.002582815849
21.17	0.002537742413
21.18	0.002492089636
21.19	0.002445879017
21.2	0.00239913209
21.21	0.002351870417
21.22	0.002304115576
21.23	0.002255889157
21.24	0.002207212754
21.25	0.002158107952
21.26	0.002108596325
21.27	0.002058699425
21.28	0.002008438773
21.29	0.001957835856
21.3	0.001906912113
21.31	0.001855688935
21.32	0.001804187649
21.33	0.001752429518
21.34	0.001700435728
21.35	0.001648227386
21.36	0.001595825509
21.37	0.001543251017
21.38	0.001490524729
21.39	0.001437667353
21.4	0.001384699481
21.41	0.001331641582
21.42	0.001278513993
21.43	0.001225336919
21.44	0.001172130419
21.45	0.001118914404
21.46	0.001065708629
21.47	0.001012532689
21.48	0.0009594060124
21.49	0.0009063478524
21.5	0.0008533772851
21.51	0.0008005132017
21.52	0.0007477743037
21.53	0.000695179097
21.54	0.000642745887
21.55	0.0005904927736
21.56	0.0005384376454
21.57	0.0004865981757
21.58	0.000434991817
21.59	0.0003836357964
21.6	0.0003325471115
21.61	0.0002817425253
21.62	0.0002312385623
21.63	0.0001810515042
21.64	0.0001311973856
21.65	8.169199038e-05
21.66	3.255084759e-05
21.67	-1.621077212e-05
21.68	-6.457786013e-05
21.69	-0.0001125356733
21.7	-0.0001600697374
21.71	-0.0002071658502
21.72	-0.0002538100845
21.73	-0.0002999887912
21.74	-0.0003456886024
21.75	-0.0003908964334
21.76	-0.0004355994859
21.77	-0.0004797852504
21.78	-0.000523441508
21.79	-0.0005665563334
21.8	-0.0006091180963
21.81	-0.0006511154636
21.82	-0.0006925374013
21.83	-0.0007333731761
21.84	-0.000773612357
21.85	-0.0008132448168
21.86	-0.0008522607332
21.87	-0.0008906505903
21.88	-0.0009284051795
21.89	-0.0009655156007
21.9	-0.001001973263
21.91	-0.001037769884
21.92	-0.001072897494
21.93	-0.001107348432
21.94	-0.001141115351
21.95	-0.001174191213
21.96	-0.001206569292
21.97	-0.001238243175
21.98	-0.001269206759
21.99	-0.001299454254
22	-0.001328980179
22.01	-0.001357779364
22.02	-0.001385846951
22.03	-0.001413178388
22.04	-0.001439769434
22.05	-0.001465616156
22.06	-0.001490714924
22.07	-0.001515062417
22.08	-0.001538655618
22.09	-0.001561491811
22.1	-0.001583568583
22.11	-0.001604883821
22.12	-0.001625435711
22.13	-0.001645222734
22.14	-0.001664243668
22.15	-0.001682497582
22.16	-0.001699983838
22.17	-0.001716702086
22.18	-0.001732652262
22.19	-0.001747834589
22.2	-0.00176224957
22.21	-0.001775897988
22.22	-0.001788780904
22.23	-0.001800899653
22.24	-0.001812255843
22.25	-0.00182285135
22.26	-0.001832688317
22.27	-0.00184176915
22.28	-0.001850096516
22.29	-0.001857673338
22.3	-0.001864502797
22.31	-0.00187058832
22.32	-0.001875933585
22.33	-0.001880542514
22.34	-0.001884419269
22.35	-0.001887568252
22.36	-0.001889994095
22.37	-0.001891701665
22.38	-0.001892696053
22.39	-0.001892982574
22.4	-0.001892566762
22.41	-0.001891454367
22.42	-0.001889651352
22.43	-0.001887163885
22.44	-0.001883998341
22.45	-0.001880161293
22.46	-0.001875659511
22.47	-0.001870499956
22.48	-0.001864689778
22.49	-0.001858236309
22.5	-0.001851147061
22.51	-0.001843429723
22.52	-0.001835092154
22.53	-0.001826142377
22.54	-0.001816588582
22.55	-0.001806439114
22.56	-0.001795702474
22.57	-0.001784387309
22.58	-0.001772502415
22.59	-0.001760056727
22.6	-0.001747059314
22.61	-0.001733519381
22.62	-0.001719446257
22.63	-0.001704849396
22.64	-0.001689738368
22.65	-0.001674122858
22.66	-0.001658012662
22.67	-0.001641417678
22.68	-0.001624347907
22.69	-0.001606813445
22.7	-0.001588824478
22.71	-0.00157039128
22.72	-0.001551524209
22.73	-0.001532233698
22.74	-0.001512530256
22.75	-0.001492424458
22.76	-0.001471926948
22.77	-0.001451048426
22.78	-0.001429799648
22.79	-0.001408191425
22.8	-0.00138623461
22.81	-0.001363940101
22.82	-0.001341318834
22.83	-0.001318381777
22.84	-0.001295139931
22.85	-0.001271604318
22.86	-0.001247785982
22.87	-0.001223695986
22.88	-0.001199345402
22.89	-0.001174745312
22.9	-0.001149906802
22.91	-0.001124840956
22.92	-0.001099558856
22.93	-0.001074071575
22.94	-0.001048390173
22.95	-0.001022525695
22.96	-0.0009964891632
22.97	-0.0009702915782
22.98	-0.0009439439114
22.99	-0.0009174571022
23	-0.0008908420545
23.01	-0.0008641096328
23.02	-0.0008372706583
23.03	-0.0008103359054
23.04	-0.0007833160981
23.05	-0.0007562219065
23.06	-0.0007290639429
23.07	-0.000701852759
23.08	-0.0006745988418
23.09	-0.0006473126107
23.1	-0.0006200044139
23.11	-0.0005926845254
23.12	-0.0005653631417
23.13	-0.0005380503784
23.14	-0.0005107562675
23.15	-0.0004834907541
23.16	-0.0004562636934
23.17	-0.000429084848
23.18	-0.0004019638848
23.19	-0.0003749103722
23.2	-0.0003479337776
23.21	-0.0003210434643
23.22	-0.0002942486892
23.23	-0.0002675586003
23.24	-0.0002409822335
23.25	-0.0002145285111
23.26	-0.0001882062389
23.27	-0.0001620241035
23.28	-0.0001359906711
23.29	-0.0001101143841
23.3	-8.440355987e-05
23.31	-5.886638812e-05
23.32	-3.351092917e-05
23.33	-8.345111904e-06
23.34	1.662326812e-05
23.35	4.138655047e-05
23.36	6.593721158e-05
23.37	9.02678665e-05
23.38	0.0001143712705
23.39	0.0001382403204
23.4	0.0001618680567
23.41	0.0001852476643
23.42	0.0002083724741
23.43	0.0002312359647
23.44	0.0002538317629
23.45	0.0002761536456
23.46	0.0002981955404
23.47	0.0003199515269
23.48	0.0003414158376
23.49	0.0003625828588
23.5	0.0003834471315
23.51	0.0004040033522
23.52	0.0004242463734
23.53	0.0004441712047
23.54	0.0004637730129
23.55	0.0004830471229
23.56	0.0005019890181
23.57	0.0005205943405
23.58	0.0005388588916
23.59	0.0005567786321
23.6	0.0005743496826
23.61	0.0005915683234
23.62	0.000608430995
23.63	0.0006249342977
23.64	0.0006410749918
23.65	0.0006568499975
23.66	0.000672256395
23.67	0.0006872914238
23.68	0.0007019524829
23.69	0.0007162371302
23.7	0.0007301430824
23.71	0.0007436682144
23.72	0.0007568105587
23.73	0.0007695683053
23.74	0.0007819398007
23.75	0.0007939235475
23.76	0.0008055182034
23.77	0.000816722581
23.78	0.0008275356465
23.79	0.0008379565191
23.8	0.00084798447
23.81	0.0008576189216
23.82	0.0008668594465
23.83	0.0008757057661
23.84	0.0008841577501
23.85	0.0008922154149
23.86	0.0008998789226
23.87	0.0009071485799
23.88	0.0009140248366
23.89	0.0009205082843
23.9	0.0009265996554
23.91	0.0009322998213
23.92	0.0009376097912
23.93	0.0009425307105
23.94	0.0009470638592
23.95	0.0009512106509
23.96	0.0009549726306
23.97	0.000958351473
23.98	0.0009613489818
23.99	0.0009639670867
24	0.0009662078427
24.01	0.0009680734279
24.02	0.0009695661418
24.03	0.0009706884035
24.04	0.0009714427496
24.05	0.0009718318328
24.06	0.0009718584197
24.07	0.0009715253888
24.08	0.0009708357288
24.09	0.0009697925363
24.1	0.0009683990141
24.11	0.0009666584691
24.12	0.0009645743099
24.13	0.0009621500454
24.14	0.0009593892819
24.15	0.0009562957218
24.16	0.0009528731608
24.17	0.0009491254861
24.18	0.0009450566743
24.19	0.0009406707888
24.2	0.000935971978
24.21	0.0009309644732
24.22	0.0009256525857
24.23	0.0009200407055
24.24	0.0009141332981
24.25	0.000907934903
24.26	0.0009014501311
24.27	0.0008946836624
24.28	0.0008876402438
24.29	0.0008803246868
24.3	0.0008727418653
24.31	0.000864896713
24.32	0.0008567942214
24.33	0.0008484394375
24.34	0.0008398374613
24.35	0.0008309934435
24.36	0.0008219125833
24.37	0.0008126001263
24.38	0.0008030613615
24.39	0.0007933016199
24.4	0.0007833262715
24.41	0.0007731407232
24.42	0.0007627504167
24.43	0.0007521608259
24.44	0.0007413774551
24.45	0.000730405836
24.46	0.0007192515261
24.47	0.0007079201061
24.48	0.0006964171778
24.49	0.0006847483616
24.5	0.0006729192946
24.51	0.0006609356283
24.52	0.0006488030263
24.53	0.000636527162
24.54	0.0006241137169
24.55	0.0006115683777
24.56	0.0005988968349
24.57	0.0005861047802
24.58	0.0005731979044
24.59	0.0005601818957
24.6	0.0005470624371
24.61	0.0005338452046
24.62	0.0005205358652
24.63	0.0005071400748
24.64	0.0004936634762
24.65	0.0004801116971
24.66	0.0004664903482
24.67	0.0004528050211
24.68	0.0004390612866
24.69	0.0004252646929
