temps	angle
13.02	0.58272821
13.03	0.584744055
13.04	0.5863743638
13.05	0.5876204012
13.06	0.5884836702
13.07	0.5889659091
13.08	0.5890690893
13.09	0.5887954124
13.1	0.5881473076
13.11	0.5871274286
13.12	0.5857386508
13.13	0.5839840681
13.14	0.5818669892
13.15	0.5793909349
13.16	0.5765596341
13.17	0.5733770201
13.18	0.5698472274
13.19	0.5659745872
13.2	0.5617636238
13.21	0.5572190508
13.22	0.5523457665
13.23	0.5471488497
13.24	0.5416335557
13.25	0.5358053117
13.26	0.5296697124
13.27	0.523232515
13.28	0.5164996353
13.29	0.5094771424
13.3	0.502171254
13.31	0.4945883316
13.32	0.4867348758
13.33	0.4786175208
13.34	0.47024303
13.35	0.4616182903
13.36	0.4527503074
13.37	0.4436462003
13.38	0.4343131964
13.39	0.424758626
13.4	0.414989917
13.41	0.4050145897
13.42	0.3948402513
13.43	0.3844745907
13.44	0.3739253731
13.45	0.3632004341
13.46	0.3523076752
13.47	0.3412550573
13.48	0.3300505962
13.49	0.3187023564
13.5	0.3072184462
13.51	0.295607012
13.52	0.2838762329
13.53	0.2720343153
13.54	0.2600894875
13.55	0.2480499942
13.56	0.2359240916
13.57	0.2237200412
13.58	0.2114461053
13.59	0.1991105414
13.6	0.1867215969
13.61	0.174287504
13.62	0.1618164744
13.63	0.1493166944
13.64	0.1367963196
13.65	0.1242634699
13.66	0.1117262248
13.67	0.09919261822
13.68	0.0866706335
13.69	0.074168199
13.7	0.06169318311
13.71	0.04925338962
13.72	0.03685655316
13.73	0.02451033465
13.74	0.01222231686
13.75	2.375948923e-15
13.76	-0.01214920252
13.77	-0.02421796834
13.78	-0.0361990703
13.79	-0.04808538044
13.8	-0.059869874
13.81	-0.07154563326
13.82	-0.08310585133
13.83	-0.09454383585
13.84	-0.1058530126
13.85	-0.1170269288
13.86	-0.1280592569
13.87	-0.1389437974
13.88	-0.1496744824
13.89	-0.1602453787
13.9	-0.1706506904
13.91	-0.1808847621
13.92	-0.1909420817
13.93	-0.2008172828
13.94	-0.2105051477
13.95	-0.2200006092
13.96	-0.2292987536
13.97	-0.2383948225
13.98	-0.2472842151
13.99	-0.2559624899
14	-0.2644253671
14.01	-0.27266873
14.02	-0.2806886266
14.03	-0.2884812713
14.04	-0.2960430465
14.05	-0.3033705034
14.06	-0.3104603637
14.07	-0.3173095205
14.08	-0.323915039
14.09	-0.3302741576
14.1	-0.3363842889
14.11	-0.3422430198
14.12	-0.347848112
14.13	-0.3531975029
14.14	-0.3582893054
14.15	-0.3631218083
14.16	-0.3676934763
14.17	-0.3720029496
14.18	-0.3760490443
14.19	-0.3798307517
14.2	-0.3833472379
14.21	-0.3865978436
14.22	-0.389582083
14.23	-0.3922996436
14.24	-0.3947503849
14.25	-0.3969343377
14.26	-0.3988517031
14.27	-0.4005028512
14.28	-0.4018883199
14.29	-0.4030088136
14.3	-0.4038652018
14.31	-0.4044585173
14.32	-0.4047899549
14.33	-0.4048608696
14.34	-0.4046727744
14.35	-0.4042273388
14.36	-0.403526387
14.37	-0.4025718949
14.38	-0.401365989
14.39	-0.3999109434
14.4	-0.3982091778
14.41	-0.3962632551
14.42	-0.3940758786
14.43	-0.3916498899
14.44	-0.3889882658
14.45	-0.3860941159
14.46	-0.3829706796
14.47	-0.3796213235
14.48	-0.3760495383
14.49	-0.3722589359
14.5	-0.3682532463
14.51	-0.3640363146
14.52	-0.3596120979
14.53	-0.3549846619
14.54	-0.3501581778
14.55	-0.345136919
14.56	-0.3399252577
14.57	-0.3345276617
14.58	-0.3289486907
14.59	-0.3231929929
14.6	-0.3172653018
14.61	-0.3111704322
14.62	-0.3049132771
14.63	-0.2984988035
14.64	-0.2919320497
14.65	-0.2852181208
14.66	-0.2783621852
14.67	-0.2713694715
14.68	-0.2642452642
14.69	-0.2569949
14.7	-0.2496237644
14.71	-0.242137288
14.72	-0.2345409422
14.73	-0.2268402362
14.74	-0.2190407127
14.75	-0.2111479443
14.76	-0.2031675301
14.77	-0.1951050914
14.78	-0.1869662684
14.79	-0.1787567163
14.8	-0.1704821016
14.81	-0.1621480987
14.82	-0.1537603857
14.83	-0.1453246412
14.84	-0.1368465404
14.85	-0.1283317517
14.86	-0.1197859329
14.87	-0.111214728
14.88	-0.1026237632
14.89	-0.09401864381
14.9	-0.08540495062
14.91	-0.0767882365
14.92	-0.06817402303
14.93	-0.05956779719
14.94	-0.050975008
14.95	-0.04240106333
14.96	-0.03385132663
14.97	-0.02533111384
14.98	-0.01684569023
14.99	-0.008400267337
15	-4.897654939e-16
15.01	0.008350016636
15.02	0.01664475
15.03	0.02487923292
15.04	0.03304856644
15.05	0.04114792252
15.06	0.04917254668
15.07	0.05711776062
15.08	0.06497896476
15.09	0.07275164066
15.1	0.08043135348
15.11	0.08801375429
15.12	0.09549458229
15.13	0.1028696671
15.14	0.1101349308
15.15	0.1172863899
15.16	0.1243201577
15.17	0.1312324456
15.18	0.1380195655
15.19	0.1446779311
15.2	0.15120406
15.21	0.157594575
15.22	0.1638462057
15.23	0.1699557898
15.24	0.1759202751
15.25	0.1817367199
15.26	0.1874022948
15.27	0.1929142837
15.28	0.1982700849
15.29	0.2034672119
15.3	0.2085032945
15.31	0.2133760795
15.32	0.2180834315
15.33	0.2226233335
15.34	0.2269938876
15.35	0.2311933153
15.36	0.2352199582
15.37	0.239072278
15.38	0.242748857
15.39	0.2462483983
15.4	0.2495697258
15.41	0.2527117841
15.42	0.2556736389
15.43	0.2584544765
15.44	0.2610536034
15.45	0.2634704467
15.46	0.2657045531
15.47	0.2677555889
15.48	0.2696233391
15.49	0.2713077073
15.5	0.2728087147
15.51	0.2741264993
15.52	0.2752613157
15.53	0.2762135335
15.54	0.2769836368
15.55	0.2775722232
15.56	0.2779800026
15.57	0.2782077962
15.58	0.2782565351
15.59	0.2781272592
15.6	0.2778211162
15.61	0.2773393595
15.62	0.2766833473
15.63	0.2758545411
15.64	0.2748545038
15.65	0.2736848986
15.66	0.2723474868
15.67	0.2708441264
15.68	0.2691767704
15.69	0.2673474647
15.7	0.2653583464
15.71	0.2632116422
15.72	0.2609096656
15.73	0.258454816
15.74	0.2558495756
15.75	0.253096508
15.76	0.2501982561
15.77	0.2471575394
15.78	0.2439771522
15.79	0.2406599615
15.8	0.2372089041
15.81	0.2336269852
15.82	0.2299172754
15.83	0.2260829084
15.84	0.222127079
15.85	0.2180530405
15.86	0.213864102
15.87	0.2095636263
15.88	0.2051550274
15.89	0.2006417679
15.9	0.1960273565
15.91	0.1913153455
15.92	0.1865093284
15.93	0.181612937
15.94	0.1766298395
15.95	0.171563737
15.96	0.166418362
15.97	0.161197475
15.98	0.1559048623
15.99	0.1505443334
16	0.1451197184
16.01	0.1396348652
16.02	0.1340936375
16.03	0.1284999117
16.04	0.1228575746
16.05	0.1171705207
16.06	0.1114426498
16.07	0.1056778646
16.08	0.09988006785
16.09	0.09405316006
16.1	0.08820103706
16.11	0.08232758745
16.12	0.07643669019
16.13	0.07053221219
16.14	0.06461800589
16.15	0.05869790691
16.16	0.05277573168
16.17	0.04685527512
16.18	0.04094030837
16.19	0.03503457649
16.2	0.02914179623
16.21	0.02326565387
16.22	0.01740980296
16.23	0.01157786229
16.24	0.00577341368
16.25	-4.49097656e-16
16.26	-0.005738876912
16.27	-0.01143975822
16.28	-0.01709923005
16.29	-0.0227139254
16.3	-0.02828052599
16.31	-0.03379576414
16.32	-0.0392564245
16.33	-0.04465934582
16.34	-0.05000142264
16.35	-0.05527960693
16.36	-0.06049090971
16.37	-0.06563240259
16.38	-0.07070121931
16.39	-0.07569455714
16.4	-0.08060967834
16.41	-0.08544391151
16.42	-0.09019465289
16.43	-0.09485936762
16.44	-0.09943559094
16.45	-0.1039209294
16.46	-0.1083130618
16.47	-0.1126097405
16.48	-0.1168087922
16.49	-0.120908119
16.5	-0.1249056991
16.51	-0.128799588
16.52	-0.1325879189
16.53	-0.1362689037
16.54	-0.1398408333
16.55	-0.1433020789
16.56	-0.1466510918
16.57	-0.1498864043
16.58	-0.1530066303
16.59	-0.1560104653
16.6	-0.158896687
16.61	-0.1616641554
16.62	-0.1643118135
16.63	-0.1668386869
16.64	-0.1692438841
16.65	-0.1715265968
16.66	-0.1736860999
16.67	-0.1757217509
16.68	-0.1776329907
16.69	-0.1794193428
16.7	-0.1810804133
16.71	-0.1826158907
16.72	-0.1840255456
16.73	-0.1853092303
16.74	-0.1864668785
16.75	-0.1874985048
16.76	-0.188404204
16.77	-0.1891841512
16.78	-0.1898386002
16.79	-0.190367884
16.8	-0.1907724131
16.81	-0.1910526755
16.82	-0.1912092356
16.83	-0.1912427333
16.84	-0.1911538834
16.85	-0.1909434746
16.86	-0.1906123683
16.87	-0.1901614982
16.88	-0.1895918686
16.89	-0.1889045537
16.9	-0.1881006966
16.91	-0.1871815078
16.92	-0.1861482643
16.93	-0.1850023084
16.94	-0.1837450462
16.95	-0.1823779466
16.96	-0.1809025397
16.97	-0.1793204159
16.98	-0.1776332241
16.99	-0.1758426703
17	-0.1739505165
17.01	-0.171958579
17.02	-0.169868727
17.03	-0.167682881
17.04	-0.1654030113
17.05	-0.1630311366
17.06	-0.1605693222
17.07	-0.1580196784
17.08	-0.1553843591
17.09	-0.1526655599
17.1	-0.1498655169
17.11	-0.1469865044
17.12	-0.1440308336
17.13	-0.1410008508
17.14	-0.137898936
17.15	-0.1347275005
17.16	-0.1314889858
17.17	-0.1281858618
17.18	-0.1248206245
17.19	-0.121395795
17.2	-0.1179139171
17.21	-0.114377556
17.22	-0.1107892964
17.23	-0.1071517404
17.24	-0.1034675064
17.25	-0.09973922657
17.26	-0.09596954581
17.27	-0.09216111943
17.28	-0.08831661166
17.29	-0.08443869384
17.3	-0.08053004266
17.31	-0.07659333843
17.32	-0.07263126336
17.33	-0.0686464998
17.34	-0.06464172854
17.35	-0.06061962715
17.36	-0.0565828682
17.37	-0.05253411767
17.38	-0.04847603325
17.39	-0.04441126267
17.4	-0.04034244211
17.41	-0.03627219456
17.42	-0.03220312825
17.43	-0.02813783501
17.44	-0.02407888881
17.45	-0.02002884412
17.46	-0.01599023447
17.47	-0.01196557092
17.48	-0.007957340621
17.49	-0.003968005324
17.5	-2.699069777e-16
17.51	0.003944268574
17.52	0.007862423177
17.53	0.01175211749
17.54	0.0156110374
17.55	0.01943690231
17.56	0.02322746636
17.57	0.02698051969
17.58	0.03069388958
17.59	0.0343654417
17.6	0.03799308118
17.61	0.04157475371
17.62	0.04510844664
17.63	0.04859219003
17.64	0.05202405758
17.65	0.05540216769
17.66	0.05872468432
17.67	0.06198981793
17.68	0.06519582635
17.69	0.06834101558
17.7	0.0714237406
17.71	0.07444240613
17.72	0.07739546734
17.73	0.08028143057
17.74	0.08309885391
17.75	0.08584634787
17.76	0.08852257596
17.77	0.09112625517
17.78	0.09365615652
17.79	0.09611110548
17.8	0.09848998245
17.81	0.1007917231
17.82	0.1030153187
17.83	0.1051598166
17.84	0.1072243202
17.85	0.1092079894
17.86	0.1111100408
17.87	0.1129297478
17.88	0.1146664408
17.89	0.116319507
17.9	0.117888391
17.91	0.1193725943
17.92	0.1207716755
17.93	0.1220852501
17.94	0.1233129907
17.95	0.1244546266
17.96	0.1255099438
17.97	0.1264787845
17.98	0.1273610472
17.99	0.1281566864
18	0.1288657121
18.01	0.1294881895
18.02	0.1300242388
18.03	0.1304740346
18.04	0.1308378057
18.05	0.1311158342
18.06	0.1313084556
18.07	0.1314160576
18.08	0.1314390802
18.09	0.1313780147
18.1	0.1312334029
18.11	0.1310058372
18.12	0.130695959
18.13	0.1303044586
18.14	0.1298320745
18.15	0.1292795921
18.16	0.1286478435
18.17	0.1279377063
18.18	0.1271501031
18.19	0.1262860003
18.2	0.1253464074
18.21	0.1243323761
18.22	0.1232449993
18.23	0.1220854105
18.24	0.120854782
18.25	0.119554325
18.26	0.1181852877
18.27	0.1167489549
18.28	0.1152466464
18.29	0.1136797164
18.3	0.1120495523
18.31	0.1103575736
18.32	0.1086052308
18.33	0.1067940041
18.34	0.1049254026
18.35	0.103000963
18.36	0.1010222486
18.37	0.09899084773
18.38	0.09690837307
18.39	0.09477646025
18.4	0.09259676664
18.41	0.09037097025
18.42	0.0881007685
18.43	0.085787877
18.44	0.08343402837
18.45	0.08104097103
18.46	0.07861046798
18.47	0.07614429559
18.48	0.07364424238
18.49	0.07111210782
18.5	0.0685497011
18.51	0.06595883993
18.52	0.06334134931
18.53	0.06069906033
18.54	0.05803380899
18.55	0.05534743494
18.56	0.05264178033
18.57	0.04991868861
18.58	0.04718000334
18.59	0.04442756699
18.6	0.04166321982
18.61	0.03888879868
18.62	0.03610613585
18.63	0.03331705793
18.64	0.03052338469
18.65	0.02772692794
18.66	0.02492949044
18.67	0.02213286479
18.68	0.01933883233
18.69	0.01654916212
18.7	0.01376560983
18.71	0.01098991671
18.72	0.008223808609
18.73	0.005468994896
18.74	0.002727167517
18.75	5.831470556e-16
18.76	-0.002710853503
18.77	-0.005403759155
18.78	-0.008077104354
18.79	-0.01072929864
18.8	-0.01335877457
18.81	-0.01596398861
18.82	-0.01854342192
18.83	-0.02109558123
18.84	-0.02361899964
18.85	-0.02611223736
18.86	-0.02857388249
18.87	-0.03100255176
18.88	-0.03339689124
18.89	-0.03575557702
18.9	-0.03807731587
18.91	-0.04036084593
18.92	-0.04260493726
18.93	-0.04480839248
18.94	-0.04697004731
18.95	-0.04908877117
18.96	-0.05116346762
18.97	-0.05319307493
18.98	-0.05517656651
18.99	-0.05711295137
19	-0.05900127452
19.01	-0.06084061739
19.02	-0.0626300982
19.03	-0.06436887227
19.04	-0.06605613237
19.05	-0.06769110901
19.06	-0.06927307068
19.07	-0.07080132412
19.08	-0.07227521452
19.09	-0.07369412569
19.1	-0.07505748026
19.11	-0.07636473981
19.12	-0.07761540493
19.13	-0.07880901538
19.14	-0.07994515009
19.15	-0.08102342725
19.16	-0.08204350425
19.17	-0.08300507772
19.18	-0.08390788348
19.19	-0.08475169645
19.2	-0.08553633059
19.21	-0.08626163875
19.22	-0.08692751257
19.23	-0.0875338823
19.24	-0.08808071659
19.25	-0.08856802233
19.26	-0.08899584438
19.27	-0.08936426532
19.28	-0.08967340517
19.29	-0.08992342112
19.3	-0.09011450715
19.31	-0.09024689373
19.32	-0.09032084747
19.33	-0.09033667066
19.34	-0.09029470095
19.35	-0.09019531085
19.36	-0.09003890734
19.37	-0.08982593138
19.38	-0.08955685739
19.39	-0.08923219284
19.4	-0.08885247762
19.41	-0.08841828357
19.42	-0.08793021391
19.43	-0.08738890266
19.44	-0.08679501405
19.45	-0.08614924191
19.46	-0.08545230907
19.47	-0.08470496671
19.48	-0.0839079937
19.49	-0.08306219598
19.5	-0.08216840582
19.51	-0.08122748118
19.52	-0.08024030499
19.53	-0.07920778445
19.54	-0.07813085028
19.55	-0.077010456
19.56	-0.07584757719
19.57	-0.07464321073
19.58	-0.07339837404
19.59	-0.07211410427
19.6	-0.0707914576
19.61	-0.06943150838
19.62	-0.06803534834
19.63	-0.06660408584
19.64	-0.06513884501
19.65	-0.06364076496
19.66	-0.06211099897
19.67	-0.06055071364
19.68	-0.05896108811
19.69	-0.05734331319
19.7	-0.05569859053
19.71	-0.05402813185
19.72	-0.052333158
19.73	-0.05061489823
19.74	-0.0488745893
19.75	-0.04711347463
19.76	-0.04533280352
19.77	-0.04353383028
19.78	-0.0417178134
19.79	-0.03988601473
19.8	-0.03803969864
19.81	-0.03618013124
19.82	-0.03430857949
19.83	-0.03242631047
19.84	-0.03053459048
19.85	-0.0286346843
19.86	-0.0267278544
19.87	-0.02481536007
19.88	-0.02289845672
19.89	-0.02097839505
19.9	-0.01905642031
19.91	-0.01713377151
19.92	-0.01521168068
19.93	-0.01329137213
19.94	-0.0113740617
19.95	-0.00946095605
19.96	-0.007553251932
19.97	-0.005652135488
19.98	-0.003758781558
19.99	-0.001874352996
20	-1.457086041e-16
20.01	0.001863140549
20.02	0.003713945732
20.03	0.005551307226
20.04	0.007374131924
20.05	0.009181342542
20.06	0.01097187822
20.07	0.01274469508
20.08	0.01449876681
20.09	0.01623308523
20.1	0.01794666078
20.11	0.01963852309
20.12	0.02130772144
20.13	0.02295332529
20.14	0.02457442474
20.15	0.02617013097
20.16	0.02773957669
20.17	0.0292819166
20.18	0.03079632775
20.19	0.03228200994
20.2	0.03373818613
20.21	0.03516410276
20.22	0.03655903011
20.23	0.03792226261
20.24	0.03925311916
20.25	0.04055094341
20.26	0.04181510405
20.27	0.04304499502
20.28	0.0442400358
20.29	0.04539967158
20.3	0.04652337349
20.31	0.04761063879
20.32	0.04866099099
20.33	0.04967398006
20.34	0.0506491825
20.35	0.05158620148
20.36	0.05248466695
20.37	0.05334423568
20.38	0.05416459134
20.39	0.05494544455
20.4	0.05568653288
20.41	0.05638762086
20.42	0.0570485
20.43	0.05766898872
20.44	0.05824893233
20.45	0.05878820296
20.46	0.05928669948
20.47	0.05974434742
20.48	0.06016109883
20.49	0.06053693218
20.5	0.06087185219
20.51	0.0611658897
20.52	0.06141910146
20.53	0.06163156997
20.54	0.06180340325
20.55	0.06193473462
20.56	0.06202572251
20.57	0.06207655012
20.58	0.06208742523
20.59	0.06205857989
20.6	0.06199027015
20.61	0.06188277569
20.62	0.06173639959
20.63	0.06155146793
20.64	0.06132832946
20.65	0.06106735526
20.66	0.06076893835
20.67	0.0604334933
20.68	0.06006145588
20.69	0.05965328261
20.7	0.05920945034
20.71	0.05873045587
20.72	0.05821681548
20.73	0.05766906448
20.74	0.05708775677
20.75	0.05647346437
20.76	0.05582677696
20.77	0.05514830135
20.78	0.05443866105
20.79	0.05369849574
20.8	0.05292846076
20.81	0.05212922663
20.82	0.05130147847
20.83	0.05044591556
20.84	0.04956325072
20.85	0.04865420984
20.86	0.04771953132
20.87	0.04675996549
20.88	0.04577627412
20.89	0.04476922981
20.9	0.04373961545
20.91	0.04268822369
20.92	0.04161585631
20.93	0.04052332373
20.94	0.03941144436
20.95	0.03828104412
20.96	0.03713295577
20.97	0.03596801842
20.98	0.0347870769
20.99	0.03359098123
21	0.032380586
21.01	0.03115674984
21.02	0.02992033482
21.03	0.02867220588
21.04	0.02741323029
21.05	0.02614427704
21.06	0.0248662163
21.07	0.02357991886
21.08	0.02228625553
21.09	0.02098609667
21.1	0.01968031152
21.11	0.01836976777
21.12	0.01705533092
21.13	0.0157378638
21.14	0.014418226
21.15	0.01309727337
21.16	0.01177585746
21.17	0.01045482504
21.18	0.009135017563
21.19	0.007817270662
21.2	0.00650241366
21.21	0.005191269073
21.22	0.003884652123
21.23	0.002583370266
21.24	0.001288222719
21.25	-7.517124154e-17
21.26	-0.001280516524
21.27	-0.002552555084
21.28	-0.00381535394
21.29	-0.005068161811
21.3	-0.006310238294
21.31	-0.007540854266
21.32	-0.008759292287
21.33	-0.009964846986
21.34	-0.01115682544
21.35	-0.01233454755
21.36	-0.01349734637
21.37	-0.0146445685
21.38	-0.01577557439
21.39	-0.01688973866
21.4	-0.01798645044
21.41	-0.01906511366
21.42	-0.02012514734
21.43	-0.02116598589
21.44	-0.02218707933
21.45	-0.02318789361
21.46	-0.02416791083
21.47	-0.02512662944
21.48	-0.02606356452
21.49	-0.02697824795
21.5	-0.02787022865
21.51	-0.0287390727
21.52	-0.02958436358
21.53	-0.0304057023
21.54	-0.03120270753
21.55	-0.03197501581
21.56	-0.0327222816
21.57	-0.03344417741
21.58	-0.03414039393
21.59	-0.03481064011
21.6	-0.03545464321
21.61	-0.03607214889
21.62	-0.03666292127
21.63	-0.03722674292
21.64	-0.03776341496
21.65	-0.03827275702
21.66	-0.03875460728
21.67	-0.03920882242
21.68	-0.03963527767
21.69	-0.04003386669
21.7	-0.04040450161
21.71	-0.04074711293
21.72	-0.04106164945
21.73	-0.04134807823
21.74	-0.04160638446
21.75	-0.04183657139
21.76	-0.04203866022
21.77	-0.04221268995
21.78	-0.04235871727
21.79	-0.04247681644
21.8	-0.04256707909
21.81	-0.04262961409
21.82	-0.04266454736
21.83	-0.04267202171
21.84	-0.04265219662
21.85	-0.04260524806
21.86	-0.04253136827
21.87	-0.04243076555
21.88	-0.042303664
21.89	-0.04215030332
21.9	-0.04197093855
21.91	-0.04176583981
21.92	-0.04153529203
21.93	-0.0412795947
21.94	-0.04099906158
21.95	-0.04069402042
21.96	-0.04036481266
21.97	-0.04001179312
21.98	-0.03963532973
21.99	-0.03923580318
22	-0.0388136066
22.01	-0.03836914527
22.02	-0.03790283626
22.03	-0.03741510809
22.04	-0.03690640041
22.05	-0.03637716363
22.06	-0.03582785857
22.07	-0.03525895614
22.08	-0.03467093692
22.09	-0.03406429084
22.1	-0.03343951679
22.11	-0.03279712226
22.12	-0.03213762296
22.13	-0.03146154243
22.14	-0.03076941167
22.15	-0.03006176876
22.16	-0.02933915847
22.17	-0.02860213187
22.18	-0.02785124594
22.19	-0.02708706317
22.2	-0.0263101512
22.21	-0.02552108239
22.22	-0.02472043344
22.23	-0.02390878499
22.24	-0.02308672126
22.25	-0.0222548296
22.26	-0.02141370013
22.27	-0.02056392534
22.28	-0.0197060997
22.29	-0.01884081928
22.3	-0.01796868131
22.31	-0.01709028387
22.32	-0.01620622543
22.33	-0.01531710449
22.34	-0.01442351924
22.35	-0.01352606711
22.36	-0.01262534444
22.37	-0.01172194609
22.38	-0.01081646506
22.39	-0.009909492152
22.4	-0.009001615569
22.41	-0.008093420582
22.42	-0.007185489163
22.43	-0.006278399633
22.44	-0.005372726316
22.45	-0.004469039195
22.46	-0.003567903577
22.47	-0.002669879756
22.48	-0.001775522687
22.49	-0.0008853816634
22.5	-7.743135491e-17
22.51	0.0008800852785
22.52	0.001754343743
22.53	0.002622251858
22.54	0.003483293276
22.55	0.004336959126
22.56	0.00518274829
22.57	0.006020167678
22.58	0.006848732498
22.59	0.007667966511
22.6	0.008477402288
22.61	0.009276581453
22.62	0.01006505492
22.63	0.01084238314
22.64	0.0116081363
22.65	0.01236189455
22.66	0.01310324822
22.67	0.013831798
22.68	0.01454715518
22.69	0.01524894175
22.7	0.01593679068
22.71	0.016610346
22.72	0.01726926302
22.73	0.01791320846
22.74	0.01854186058
22.75	0.01915490935
22.76	0.01975205655
22.77	0.02033301591
22.78	0.0208975132
22.79	0.02144528636
22.8	0.02197608556
22.81	0.02248967332
22.82	0.02298582457
22.83	0.02346432672
22.84	0.02392497973
22.85	0.02436759616
22.86	0.0247920012
22.87	0.02519803272
22.88	0.02558554129
22.89	0.02595439023
22.9	0.02630445557
22.91	0.02663562608
22.92	0.02694780329
22.93	0.0272409014
22.94	0.02751484737
22.95	0.02776958077
22.96	0.02800505386
22.97	0.02822123144
22.98	0.02841809087
22.99	0.02859562197
23	0.02875382698
23.01	0.02889272046
23.02	0.02901232923
23.03	0.02911269225
23.04	0.02919386054
23.05	0.02925589709
23.06	0.02929887672
23.07	0.02932288599
23.08	0.02932802302
23.09	0.02931439745
23.1	0.02928213021
23.11	0.02923135343
23.12	0.02916221025
23.13	0.02907485472
23.14	0.02896945157
23.15	0.02884617609
23.16	0.02870521392
23.17	0.0285467609
23.18	0.02837102287
23.19	0.02817821546
23.2	0.02796856395
23.21	0.02774230298
23.22	0.02749967644
23.23	0.02724093719
23.24	0.02696634687
23.25	0.02667617569
23.26	0.02637070218
23.27	0.026050213
23.28	0.02571500266
23.29	0.02536537332
23.3	0.02500163455
23.31	0.02462410308
23.32	0.02423310254
23.33	0.02382896323
23.34	0.02341202188
23.35	0.02298262138
23.36	0.02254111051
23.37	0.02208784371
23.38	0.0216231808
23.39	0.02114748675
23.4	0.02066113137
23.41	0.02016448907
23.42	0.01965793859
23.43	0.01914186273
23.44	0.01861664811
23.45	0.01808268485
23.46	0.01754036631
23.47	0.01699008887
23.48	0.0164322516
23.49	0.01586725601
23.5	0.01529550578
23.51	0.01471740652
23.52	0.01413336541
23.53	0.01354379105
23.54	0.01294909309
23.55	0.01234968202
23.56	0.01174596888
23.57	0.01113836498
23.58	0.0105272817
23.59	0.009913130138
23.6	0.009296320911
23.61	0.008677263877
23.62	0.008056367874
23.63	0.007434040472
23.64	0.006810687714
23.65	0.006186713872
23.66	0.005562521195
23.67	0.004938509665
23.68	0.004315076756
23.69	0.003692617195
23.7	0.003071522725
23.71	0.002452181876
23.72	0.001834979732
23.73	0.001220297707
23.74	0.0006085133249
23.75	1.419438604e-16
23.76	-0.0006048731763
23.77	-0.001205741646
23.78	-0.001802245588
23.79	-0.002394030124
23.8	-0.00298074551
23.81	-0.003562047334
23.82	-0.004137596702
23.83	-0.004707060419
23.84	-0.005270111173
23.85	-0.005826427704
23.86	-0.006375694976
23.87	-0.006917604339
23.88	-0.007451853691
23.89	-0.007978147626
23.9	-0.008496197589
23.91	-0.009005722017
23.92	-0.009506446474
23.93	-0.009998103789
23.94	-0.01048043418
23.95	-0.01095318537
23.96	-0.01141611272
23.97	-0.01186897933
23.98	-0.01231155612
23.99	-0.01274362199
24	-0.01316496383
24.01	-0.0135753767
24.02	-0.01397466384
24.03	-0.01436263678
24.04	-0.01473911539
24.05	-0.01510392799
24.06	-0.01545691136
24.07	-0.01579791079
24.08	-0.01612678019
24.09	-0.01644338207
24.1	-0.01674758759
24.11	-0.01703927662
24.12	-0.01731833773
24.13	-0.01758466822
24.14	-0.01783817414
24.15	-0.0180787703
24.16	-0.01830638024
24.17	-0.01852093628
24.18	-0.01872237948
24.19	-0.0189106596
24.2	-0.01908573514
24.21	-0.01924757327
24.22	-0.0193961498
24.23	-0.01953144918
24.24	-0.0196534644
24.25	-0.01976219701
24.26	-0.01985765701
24.27	-0.01993986283
24.28	-0.02000884126
24.29	-0.02006462735
24.3	-0.02010726441
24.31	-0.02013680385
24.32	-0.02015330516
24.33	-0.02015683579
24.34	-0.02014747108
24.35	-0.02012529416
24.36	-0.02009039582
24.37	-0.02004287445
24.38	-0.01998283593
24.39	-0.01991039348
24.4	-0.01982566756
24.41	-0.01972878577
24.42	-0.01961988271
24.43	-0.01949909985
24.44	-0.01936658538
24.45	-0.01922249414
24.46	-0.01906698741
24.47	-0.01890023279
24.48	-0.01872240407
24.49	-0.01853368109
24.5	-0.01833424955
24.51	-0.01812430088
24.52	-0.0179040321
24.53	-0.01767364563
24.54	-0.01743334914
24.55	-0.01718335538
24.56	-0.01692388205
24.57	-0.01665515156
24.58	-0.01637739095
24.59	-0.01609083164
24.6	-0.01579570927
24.61	-0.01549226358
24.62	-0.01518073817
24.63	-0.01486138034
24.64	-0.01453444092
24.65	-0.01420017408
24.66	-0.01385883715
24.67	-0.01351069043
24.68	-0.01315599703
24.69	-0.01279502266
24.7	-0.01242803543
24.71	-0.01205530571
24.72	-0.01167710593
24.73	-0.01129371035
24.74	-0.01090539494
24.75	-0.01051243714
24.76	-0.01011511571
24.77	-0.009713710523
24.78	-0.009308502385
24.79	-0.008899772853
24.8	-0.00848780405
24.81	-0.008072878477
24.82	-0.007655278837
24.83	-0.007235287847
24.84	-0.006813188063
24.85	-0.006389261695
24.86	-0.005963790432
24.87	-0.005537055266
24.88	-0.005109336314
24.89	-0.004680912647
24.9	-0.004252062115
24.91	-0.00382306118
24.92	-0.003394184746
24.93	-0.002965705991
24.94	-0.002537896209
24.95	-0.002111024639
24.96	-0.001685358313
24.97	-0.001261161897
24.98	-0.000838697531
24.99	-0.0004182246842
25	-4.063998021e-17
25.01	0.0004157228491
25.02	0.000828693306
25.03	0.00123866407
25.04	0.001645391237
25.05	0.002048634432
25.06	0.002448156943
25.07	0.002843725853
25.08	0.003235112161
25.09	0.003622090907
25.1	0.004004441295
25.11	0.004381946802
25.12	0.004754395297
25.13	0.005121579149
25.14	0.005483295328
25.15	0.005839345513
25.16	0.00618953619
25.17	0.006533678741
25.18	0.006871589542
25.19	0.007203090048
25.2	0.007528006875
25.21	0.007846171881
