temps	angle
12.87	-0.1558935864
12.88	-0.1527914272
12.89	-0.1496574819
12.9	-0.1464931629
12.91	-0.1432998823
12.92	-0.140079052
12.93	-0.1368320824
12.94	-0.1335603826
12.95	-0.1302653597
12.96	-0.126948418
12.97	-0.1236109587
12.98	-0.1202543797
12.99	-0.1168800745
13	-0.1134894323
13.01	-0.1100838372
13.02	-0.1066646677
13.03	-0.1032332965
13.04	-0.09979108965
13.05	-0.09633940659
13.06	-0.09287959926
13.07	-0.08941301189
13.08	-0.08594098048
13.09	-0.08246483241
13.1	-0.07898588602
13.11	-0.07550545016
13.12	-0.07202482381
13.13	-0.06854529567
13.14	-0.06506814376
13.15	-0.06159463504
13.16	-0.05812602504
13.17	-0.05466355745
13.18	-0.05120846381
13.19	-0.04776196308
13.2	-0.04432526137
13.21	-0.04089955154
13.22	-0.03748601286
13.23	-0.03408581073
13.24	-0.03070009633
13.25	-0.02733000629
13.26	-0.02397666242
13.27	-0.0206411714
13.28	-0.01732462448
13.29	-0.01402809722
13.3	-0.01075264919
13.31	-0.007499323745
13.32	-0.004269147724
13.33	-0.001063131234
13.34	0.002117732603
13.35	0.005272467881
13.36	0.008400116132
13.37	0.01149973654
13.38	0.01457040616
13.39	0.0176112201
13.4	0.02062129171
13.41	0.02359975279
13.42	0.02654575375
13.43	0.02945846375
13.44	0.03233707091
13.45	0.03518078241
13.46	0.03798882466
13.47	0.04076044343
13.48	0.04349490396
13.49	0.04619149109
13.5	0.04884950937
13.51	0.05146828315
13.52	0.05404715667
13.53	0.05658549417
13.54	0.05908267993
13.55	0.06153811835
13.56	0.06395123402
13.57	0.06632147179
13.58	0.06864829675
13.59	0.07093119434
13.6	0.07316967033
13.61	0.07536325085
13.62	0.07751148242
13.63	0.07961393194
13.64	0.08167018669
13.65	0.08367985433
13.66	0.08564256287
13.67	0.08755796064
13.68	0.08942571628
13.69	0.09124551869
13.7	0.09301707697
13.71	0.0947401204
13.72	0.09641439834
13.73	0.09803968019
13.74	0.0996157553
13.75	0.1011424329
13.76	0.102619542
13.77	0.1040469314
13.78	0.1054244692
13.79	0.1067520434
13.8	0.1080295611
13.81	0.1092569486
13.82	0.1104341516
13.83	0.1115611345
13.84	0.1126378808
13.85	0.1136643925
13.86	0.1146406903
13.87	0.1155668133
13.88	0.1164428187
13.89	0.117268782
13.9	0.1180447964
13.91	0.1187709729
13.92	0.1194474401
13.93	0.120074344
13.94	0.1206518476
13.95	0.1211801309
13.96	0.1216593909
13.97	0.1220898409
13.98	0.1224717105
13.99	0.1228052458
14	0.1230907084
14.01	0.1233283759
14.02	0.1235185413
14.03	0.1236615125
14.04	0.123757613
14.05	0.1238071805
14.06	0.1238105676
14.07	0.1237681409
14.08	0.1236802811
14.09	0.1235473829
14.1	0.1233698542
14.11	0.1231481163
14.12	0.1228826034
14.13	0.1225737626
14.14	0.1222220532
14.15	0.121827947
14.16	0.1213919275
14.17	0.1209144899
14.18	0.1203961409
14.19	0.119837398
14.2	0.1192387898
14.21	0.1186008553
14.22	0.1179241438
14.23	0.1172092144
14.24	0.1164566362
14.25	0.1156669875
14.26	0.1148408555
14.27	0.1139788366
14.28	0.1130815355
14.29	0.1121495651
14.3	0.1111835464
14.31	0.1101841078
14.32	0.1091518854
14.33	0.108087522
14.34	0.1069916673
14.35	0.1058649776
14.36	0.1047081153
14.37	0.1035217484
14.38	0.102306551
14.39	0.101063202
14.4	0.09979238569
14.41	0.0984947908
14.42	0.0971711106
14.43	0.09582204245
14.44	0.09444828756
14.45	0.09305055065
14.46	0.09162953971
14.47	0.09018596572
14.48	0.0887205423
14.49	0.08723398548
14.5	0.08572701341
14.51	0.08420034606
14.52	0.08265470493
14.53	0.08109081282
14.54	0.07950939349
14.55	0.07791117143
14.56	0.07629687157
14.57	0.07466721902
14.58	0.07302293876
14.59	0.07136475544
14.6	0.06969339304
14.61	0.06800957467
14.62	0.06631402229
14.63	0.06460745642
14.64	0.06289059593
14.65	0.06116415777
14.66	0.05942885671
14.67	0.05768540511
14.68	0.05593451267
14.69	0.05417688618
14.7	0.05241322928
14.71	0.05064424226
14.72	0.04887062177
14.73	0.04709306065
14.74	0.04531224766
14.75	0.04352886728
14.76	0.04174359948
14.77	0.03995711952
14.78	0.03817009773
14.79	0.03638319927
14.8	0.03459708399
14.81	0.03281240618
14.82	0.03102981437
14.83	0.02924995118
14.84	0.02747345308
14.85	0.02570095022
14.86	0.02393306627
14.87	0.02217041821
14.88	0.02041361617
14.89	0.01866326326
14.9	0.01691995539
14.91	0.01518428112
14.92	0.01345682151
14.93	0.01173814994
14.94	0.01002883197
14.95	0.008329425196
14.96	0.00664047911
14.97	0.004962534955
14.98	0.003296125591
14.99	0.001641775369
15	9.562127145e-17
15.01	-0.001628693563
15.02	-0.003243807244
15.03	-0.004844851961
15.04	-0.006431347727
15.05	-0.008002823763
15.06	-0.009558818596
15.07	-0.01109888015
15.08	-0.01262256586
15.09	-0.01412944272
15.1	-0.0156190874
15.11	-0.01709108632
15.12	-0.01854503573
15.13	-0.01998054175
15.14	-0.02139722046
15.15	-0.02279469799
15.16	-0.02417261053
15.17	-0.02553060439
15.18	-0.02686833609
15.19	-0.02818547237
15.2	-0.02948169024
15.21	-0.03075667702
15.22	-0.03201013038
15.23	-0.03324175835
15.24	-0.03445127937
15.25	-0.03563842229
15.26	-0.0368029264
15.27	-0.03794454144
15.28	-0.03906302761
15.29	-0.04015815557
15.3	-0.04122970644
15.31	-0.04227747182
15.32	-0.04330125376
15.33	-0.04430086475
15.34	-0.04527612772
15.35	-0.046226876
15.36	-0.04715295334
15.37	-0.04805421384
15.38	-0.04893052194
15.39	-0.0497817524
15.4	-0.05060779025
15.41	-0.05140853073
15.42	-0.05218387929
15.43	-0.05293375154
15.44	-0.05365807315
15.45	-0.05435677984
15.46	-0.05502981734
15.47	-0.05567714127
15.48	-0.05629871713
15.49	-0.05689452023
15.5	-0.05746453558
15.51	-0.05800875786
15.52	-0.05852719134
15.53	-0.05901984978
15.54	-0.05948675636
15.55	-0.05992794362
15.56	-0.06034345332
15.57	-0.06073333641
15.58	-0.06109765289
15.59	-0.06143647177
15.6	-0.06174987089
15.61	-0.06203793692
15.62	-0.06230076517
15.63	-0.06253845955
15.64	-0.06275113243
15.65	-0.06293890452
15.66	-0.0631019048
15.67	-0.06324027037
15.68	-0.06335414635
15.69	-0.06344368577
15.7	-0.06350904944
15.71	-0.0635504058
15.72	-0.06356793086
15.73	-0.06356180804
15.74	-0.06353222801
15.75	-0.06347938863
15.76	-0.06340349478
15.77	-0.06330475821
15.78	-0.06318339746
15.79	-0.06303963768
15.8	-0.06287371051
15.81	-0.06268585394
15.82	-0.06247631219
15.83	-0.06224533552
15.84	-0.06199318016
15.85	-0.06172010811
15.86	-0.06142638701
15.87	-0.06111229004
15.88	-0.06077809569
15.89	-0.0604240877
15.9	-0.06005055486
15.91	-0.05965779088
15.92	-0.05924609425
15.93	-0.05881576807
15.94	-0.05836711994
15.95	-0.05790046174
15.96	-0.05741610957
15.97	-0.05691438354
15.98	-0.05639560762
15.99	-0.05586010952
16	-0.05530822051
16.01	-0.05474027531
16.02	-0.05415661187
16.03	-0.05355757129
16.04	-0.05294349763
16.05	-0.05231473776
16.06	-0.05167164123
16.07	-0.05101456011
16.08	-0.05034384881
16.09	-0.04965986398
16.1	-0.04896296434
16.11	-0.04825351051
16.12	-0.04753186489
16.13	-0.04679839151
16.14	-0.04605345584
16.15	-0.04529742472
16.16	-0.04453066614
16.17	-0.04375354913
16.18	-0.04296644363
16.19	-0.0421697203
16.2	-0.04136375041
16.21	-0.04054890571
16.22	-0.03972555824
16.23	-0.03889408025
16.24	-0.03805484401
16.25	-0.0372082217
16.26	-0.03635458525
16.27	-0.03549430626
16.28	-0.03462775579
16.29	-0.03375530426
16.3	-0.03287732136
16.31	-0.03199417583
16.32	-0.03110623542
16.33	-0.0302138667
16.34	-0.02931743497
16.35	-0.02841730412
16.36	-0.02751383649
16.37	-0.0266073928
16.38	-0.02569833196
16.39	-0.02478701102
16.4	-0.02387378501
16.41	-0.02295900682
16.42	-0.02204302712
16.43	-0.02112619422
16.44	-0.02020885399
16.45	-0.0192913497
16.46	-0.01837402197
16.47	-0.01745720864
16.48	-0.01654124464
16.49	-0.01562646196
16.5	-0.01471318948
16.51	-0.0138017529
16.52	-0.01289247465
16.53	-0.01198567381
16.54	-0.01108166597
16.55	-0.0101807632
16.56	-0.009283273925
16.57	-0.008389502842
16.58	-0.007499750855
16.59	-0.006614314983
16.6	-0.005733488279
16.61	-0.004857559758
16.62	-0.003986814322
16.63	-0.003121532683
16.64	-0.002261991299
16.65	-0.001408462299
16.66	-0.0005612134241
16.67	0.000279492044
16.68	0.00111339534
16.69	0.001940242275
16.7	0.002759783296
16.71	0.003571773541
16.72	0.00437597289
16.73	0.005172146018
16.74	0.005960062443
16.75	0.006739496575
16.76	0.007510227756
16.77	0.008272040304
16.78	0.009024723557
16.79	0.009768071905
16.8	0.01050188483
16.81	0.01122596694
16.82	0.01194012799
16.83	0.01264418293
16.84	0.01333795191
16.85	0.01402126034
16.86	0.01469393886
16.87	0.01535582341
16.88	0.01600675523
16.89	0.01664658085
16.9	0.01727515217
16.91	0.01789232641
16.92	0.01849796613
16.93	0.01909193927
16.94	0.01967411914
16.95	0.0202443844
16.96	0.0208026191
16.97	0.02134871267
16.98	0.02188255987
16.99	0.02240406089
17	0.02291312122
17.01	0.02340965175
17.02	0.02389356868
17.03	0.02436479357
17.04	0.02482325328
17.05	0.02526887998
17.06	0.02570161113
17.07	0.02612138945
17.08	0.02652816291
17.09	0.0269218847
17.1	0.02730251323
17.11	0.02767001204
17.12	0.02802434986
17.13	0.02836550052
17.14	0.02869344292
17.15	0.02900816105
17.16	0.02930964388
17.17	0.02959788538
17.18	0.02987288446
17.19	0.03013464494
17.2	0.03038317551
17.21	0.03061848967
17.22	0.03084060571
17.23	0.03104954665
17.24	0.03124534021
17.25	0.03142801873
17.26	0.03159761916
17.27	0.03175418299
17.28	0.0318977562
17.29	0.03202838919
17.3	0.03214613678
17.31	0.03225105808
17.32	0.03234321649
17.33	0.03242267964
17.34	0.03248951929
17.35	0.03254381131
17.36	0.03258563559
17.37	0.03261507603
17.38	0.0326322204
17.39	0.03263716034
17.4	0.03262999127
17.41	0.03261081233
17.42	0.0325797263
17.43	0.03253683957
17.44	0.03248226201
17.45	0.03241610696
17.46	0.03233849115
17.47	0.03224953459
17.48	0.03214936054
17.49	0.03203809543
17.5	0.03191586879
17.51	0.03178281316
17.52	0.03163906403
17.53	0.03148475976
17.54	0.03132004153
17.55	0.03114505323
17.56	0.0309599414
17.57	0.03076485517
17.58	0.03055994616
17.59	0.03034536841
17.6	0.03012127832
17.61	0.02988783457
17.62	0.029645198
17.63	0.02939353159
17.64	0.02913300038
17.65	0.02886377134
17.66	0.02858601333
17.67	0.02829989705
17.68	0.0280055949
17.69	0.02770328093
17.7	0.02739313079
17.71	0.02707532162
17.72	0.02675003198
17.73	0.02641744175
17.74	0.02607773212
17.75	0.02573108544
17.76	0.02537768518
17.77	0.02501771584
17.78	0.0246513629
17.79	0.02427881268
17.8	0.02390025236
17.81	0.02351586982
17.82	0.02312585359
17.83	0.0227303928
17.84	0.02232967708
17.85	0.02192389649
17.86	0.02151324145
17.87	0.02109790267
17.88	0.02067807107
17.89	0.0202539377
17.9	0.01982569369
17.91	0.01939353016
17.92	0.01895763817
17.93	0.01851820862
17.94	0.01807543221
17.95	0.01762949935
17.96	0.0171806001
17.97	0.01672892411
17.98	0.01627466054
17.99	0.01581799799
18	0.01535912447
18.01	0.01489822729
18.02	0.01443549302
18.03	0.01397110742
18.04	0.01350525538
18.05	0.01303812088
18.06	0.01256988687
18.07	0.01210073529
18.08	0.01163084693
18.09	0.01116040145
18.1	0.01068957726
18.11	0.01021855148
18.12	0.009747499931
18.13	0.009276597004
18.14	0.008806015665
18.15	0.008335927379
18.16	0.007866502062
18.17	0.00739790803
18.18	0.006930311953
18.19	0.006463878802
18.2	0.005998771802
18.21	0.005535152391
18.22	0.005073180168
18.23	0.00461301285
18.24	0.004154806232
18.25	0.003698714142
18.26	0.0032448884
18.27	0.002793478778
18.28	0.002344632961
18.29	0.00189849651
18.3	0.001455212824
18.31	0.001014923103
18.32	0.0005777663164
18.33	0.0001438791667
18.34	-0.0002866039416
18.35	-0.000713550934
18.36	-0.001136832096
18.37	-0.001556320102
18.38	-0.001971890045
18.39	-0.00238341946
18.4	-0.002790788354
18.41	-0.003193879229
18.42	-0.003592577102
18.43	-0.003986769535
18.44	-0.00437634665
18.45	-0.004761201151
18.46	-0.005141228345
18.47	-0.005516326156
18.48	-0.005886395146
18.49	-0.00625133853
18.5	-0.006611062187
18.51	-0.006965474678
18.52	-0.007314487257
18.53	-0.007658013881
18.54	-0.007995971222
18.55	-0.008328278676
18.56	-0.00865485837
18.57	-0.008975635169
18.58	-0.009290536685
18.59	-0.009599493277
18.6	-0.009902438058
18.61	-0.0101993069
18.62	-0.01049003843
18.63	-0.01077457403
18.64	-0.01105285785
18.65	-0.01132483679
18.66	-0.0115904605
18.67	-0.0118496814
18.68	-0.01210245464
18.69	-0.01234873812
18.7	-0.01258849246
18.71	-0.01282168103
18.72	-0.01304826991
18.73	-0.01326822789
18.74	-0.01348152646
18.75	-0.0136881398
18.76	-0.01388804479
18.77	-0.01408122093
18.78	-0.0142676504
18.79	-0.01444731803
18.8	-0.01462021125
18.81	-0.01478632009
18.82	-0.01494563719
18.83	-0.01509815774
18.84	-0.0152438795
18.85	-0.01538280276
18.86	-0.0155149303
18.87	-0.01564026741
18.88	-0.01575882185
18.89	-0.01587060382
18.9	-0.01597562595
18.91	-0.01607390326
18.92	-0.01616545314
18.93	-0.01625029535
18.94	-0.01632845197
18.95	-0.01639994734
18.96	-0.01646480813
18.97	-0.01652306319
18.98	-0.01657474363
18.99	-0.01661988272
19	-0.01665851589
19.01	-0.01669068069
19.02	-0.01671641677
19.03	-0.01673576582
19.04	-0.0167487716
19.05	-0.01675547984
19.06	-0.01675593823
19.07	-0.0167501964
19.08	-0.01673830588
19.09	-0.01672032006
19.1	-0.01669629416
19.11	-0.0166662852
19.12	-0.01663035194
19.13	-0.01658855488
19.14	-0.01654095619
19.15	-0.01648761972
19.16	-0.01642861089
19.17	-0.01636399674
19.18	-0.01629384583
19.19	-0.0162182282
19.2	-0.01613721539
19.21	-0.01605088034
19.22	-0.0159592974
19.23	-0.01586254223
19.24	-0.01576069185
19.25	-0.01565382451
19.26	-0.01554201971
19.27	-0.01542535814
19.28	-0.01530392163
19.29	-0.01517779316
19.3	-0.01504705674
19.31	-0.01491179744
19.32	-0.01477210132
19.33	-0.0146280554
19.34	-0.0144797476
19.35	-0.01432726673
19.36	-0.01417070244
19.37	-0.01401014514
19.38	-0.01384568605
19.39	-0.01367741707
19.4	-0.01350543078
19.41	-0.01332982041
19.42	-0.01315067978
19.43	-0.01296810326
19.44	-0.01278218575
19.45	-0.01259302263
19.46	-0.01240070971
19.47	-0.01220534321
19.48	-0.01200701972
19.49	-0.01180583613
19.5	-0.01160188964
19.51	-0.01139527768
19.52	-0.0111860979
19.53	-0.01097444812
19.54	-0.01076042629
19.55	-0.01054413045
19.56	-0.01032565872
19.57	-0.01010510923
19.58	-0.0098825801
19.59	-0.00965816939
19.6	-0.009431975087
19.61	-0.009204095051
19.62	-0.008974626989
19.63	-0.008743668413
19.64	-0.008511316613
19.65	-0.008277668615
19.66	-0.008042821155
19.67	-0.00780687064
19.68	-0.007569913115
19.69	-0.007332044236
19.7	-0.00709335923
19.71	-0.00685395287
19.72	-0.006613919439
19.73	-0.006373352702
19.74	-0.006132345871
19.75	-0.005890991582
19.76	-0.005649381859
19.77	-0.005407608088
19.78	-0.005165760987
19.79	-0.004923930578
19.8	-0.004682206161
19.81	-0.004440676284
19.82	-0.004199428717
19.83	-0.003958550428
19.84	-0.003718127554
19.85	-0.003478245378
19.86	-0.003238988303
19.87	-0.003000439828
19.88	-0.002762682527
19.89	-0.002525798019
19.9	-0.002289866955
19.91	-0.002054968987
19.92	-0.001821182751
19.93	-0.001588585847
19.94	-0.001357254815
19.95	-0.001127265118
19.96	-0.0008986911212
19.97	-0.0006716060737
19.98	-0.0004460820904
19.99	-0.0002221901345
20	-1.725457581e-17
20.01	0.0002204197046
20.02	0.0004390015722
20.03	0.0006556794123
20.04	0.0008703882662
20.05	0.001083064421
20.06	0.001293645422
20.07	0.001502070089
20.08	0.001708278526
20.09	0.001912212132
20.1	0.002113813617
20.11	0.002313027009
20.12	0.002509797663
20.13	0.002704072277
20.14	0.002895798892
20.15	0.003084926909
20.16	0.003271407092
20.17	0.003455191576
20.18	0.003636233875
20.19	0.003814488886
20.2	0.003989912899
20.21	0.004162463596
20.22	0.004332100061
20.23	0.004498782782
20.24	0.004662473651
20.25	0.004823135975
20.26	0.004980734468
20.27	0.005135235263
20.28	0.005286605905
20.29	0.005434815358
20.3	0.005579833999
20.31	0.005721633624
20.32	0.005860187442
20.33	0.005995470079
20.34	0.006127457568
20.35	0.006256127357
20.36	0.006381458296
20.37	0.006503430641
20.38	0.006622026046
20.39	0.006737227561
20.4	0.006849019627
20.41	0.006957388067
20.42	0.007062320085
20.43	0.007163804257
20.44	0.007261830527
20.45	0.007356390196
20.46	0.007447475916
20.47	0.007535081683
20.48	0.007619202829
20.49	0.00769983601
20.5	0.007776979199
20.51	0.007850631676
20.52	0.007920794017
20.53	0.007987468087
20.54	0.008050657021
20.55	0.008110365223
20.56	0.008166598346
20.57	0.008219363285
20.58	0.008268668159
20.59	0.008314522307
20.6	0.008356936267
20.61	0.008395921764
20.62	0.008431491701
20.63	0.008463660137
20.64	0.00849244228
20.65	0.00851785447
20.66	0.008539914158
20.67	0.008558639902
20.68	0.008574051341
20.69	0.008586169184
20.7	0.008595015194
20.71	0.008600612169
20.72	0.008602983928
20.73	0.008602155293
20.74	0.008598152072
20.75	0.00859100104
20.76	0.008580729924
20.77	0.008567367383
20.78	0.008550942992
20.79	0.008531487221
20.8	0.00850903142
20.81	0.008483607798
20.82	0.008455249405
20.83	0.008423990113
20.84	0.008389864596
20.85	0.008352908312
20.86	0.008313157485
20.87	0.008270649081
20.88	0.008225420795
20.89	0.008177511023
20.9	0.00812695885
20.91	0.008073804026
20.92	0.008018086946
20.93	0.007959848631
20.94	0.007899130708
20.95	0.007835975389
20.96	0.007770425452
20.97	0.007702524217
20.98	0.00763231553
20.99	0.007559843743
21	0.007485153689
21.01	0.007408290663
21.02	0.007329300406
21.03	0.00724822908
21.04	0.007165123247
21.05	0.007080029852
21.06	0.006992996201
21.07	0.006904069941
21.08	0.006813299038
21.09	0.006720731757
21.1	0.006626416647
21.11	0.006530402512
21.12	0.006432738398
21.13	0.006333473569
21.14	0.00623265749
21.15	0.006130339804
21.16	0.006026570314
21.17	0.005921398964
21.18	0.005814875818
21.19	0.00570705104
21.2	0.005597974878
21.21	0.005487697639
21.22	0.005376269677
21.23	0.005263741367
21.24	0.005150163093
21.25	0.005035585222
21.26	0.004920058092
21.27	0.004803631991
21.28	0.004686357137
21.29	0.004568283663
21.3	0.004449461598
21.31	0.004329940848
21.32	0.004209771181
21.33	0.004089002208
21.34	0.003967683366
21.35	0.003845863902
21.36	0.003723592855
21.37	0.00360091904
21.38	0.003477891035
21.39	0.003354557157
21.4	0.003230965456
21.41	0.00310716369
21.42	0.002983199318
21.43	0.002859119479
21.44	0.002734970978
21.45	0.002610800275
21.46	0.002486653468
21.47	0.002362576275
21.48	0.002238614029
21.49	0.002114811656
21.5	0.001991213665
21.51	0.001867864137
21.52	0.001744806709
21.53	0.00162208456
21.54	0.001499740403
21.55	0.001377816472
21.56	0.001256354506
21.57	0.001135395743
21.58	0.001014980906
21.59	0.0008951501916
21.6	0.0007759432602
21.61	0.0006573992257
21.62	0.0005395566455
21.63	0.0004224535098
21.64	0.0003061272331
21.65	0.0001906146442
21.66	7.595197771e-05
21.67	-3.782513494e-05
21.68	-0.0001506816736
21.69	-0.0002625832378
21.7	-0.000373496054
21.71	-0.0004833869838
21.72	-0.0005922235304
21.73	-0.0006999738462
21.74	-0.0008066067389
21.75	-0.0009120916779
21.76	-0.0010163988
21.77	-0.001119498918
21.78	-0.001221363519
21.79	-0.001321964778
21.8	-0.001421275558
21.81	-0.001519269415
21.82	-0.001615920603
21.83	-0.001711204078
21.84	-0.0018050955
21.85	-0.001897571239
21.86	-0.001988608377
21.87	-0.002078184711
21.88	-0.002166278752
21.89	-0.002252869735
21.9	-0.002337937613
21.91	-0.002421463062
21.92	-0.002503427486
21.93	-0.002583813009
21.94	-0.002662602486
21.95	-0.002739779497
21.96	-0.002815328349
21.97	-0.002889234075
21.98	-0.002961482438
21.99	-0.003032059926
22	-0.00310095375
22.01	-0.00316815185
22.02	-0.003233642885
22.03	-0.003297416239
22.04	-0.003359462014
22.05	-0.00341977103
22.06	-0.003478334822
22.07	-0.00353514564
22.08	-0.003590196441
22.09	-0.003643480892
22.1	-0.00369499336
22.11	-0.003744728917
22.12	-0.003792683326
22.13	-0.003838853047
22.14	-0.003883235225
22.15	-0.003925827692
22.16	-0.003966628956
22.17	-0.0040056382
22.18	-0.004042855279
22.19	-0.004078280708
22.2	-0.004111915663
22.21	-0.004143761971
22.22	-0.004173822109
22.23	-0.00420209919
22.24	-0.004228596967
22.25	-0.004253319816
22.26	-0.004276272739
22.27	-0.004297461349
22.28	-0.00431689187
22.29	-0.004334571123
22.3	-0.004350506526
22.31	-0.00436470608
22.32	-0.004377178365
22.33	-0.004387932533
22.34	-0.004396978295
22.35	-0.004404325921
22.36	-0.004409986222
22.37	-0.004413970552
22.38	-0.00441629079
22.39	-0.004416959339
22.4	-0.004415989111
22.41	-0.004413393523
22.42	-0.004409186487
22.43	-0.004403382399
22.44	-0.004395996129
22.45	-0.004387043017
22.46	-0.004376538859
22.47	-0.004364499897
22.48	-0.004350942814
22.49	-0.00433588472
22.5	-0.004319343143
22.51	-0.004301336021
22.52	-0.004281881692
22.53	-0.00426099888
22.54	-0.004238706692
22.55	-0.0042150246
22.56	-0.004189972438
22.57	-0.004163570388
22.58	-0.004135838969
22.59	-0.004106799029
22.6	-0.004076471734
22.61	-0.004044878556
22.62	-0.004012041267
22.63	-0.003977981924
22.64	-0.003942722858
22.65	-0.003906286669
22.66	-0.003868696211
22.67	-0.003829974583
22.68	-0.003790145117
22.69	-0.003749231371
22.7	-0.003707257115
22.71	-0.003664246321
22.72	-0.003620223154
22.73	-0.003575211962
22.74	-0.003529237263
22.75	-0.003482323736
22.76	-0.003434496212
22.77	-0.00338577966
22.78	-0.00333619918
22.79	-0.003285779991
22.8	-0.003234547423
22.81	-0.003182526902
22.82	-0.003129743945
22.83	-0.003076224147
22.84	-0.003021993172
22.85	-0.002967076741
22.86	-0.002911500626
22.87	-0.002855290634
22.88	-0.002798472605
22.89	-0.002741072395
22.9	-0.002683115871
22.91	-0.002624628897
22.92	-0.002565637331
22.93	-0.002506167009
22.94	-0.002446243738
22.95	-0.002385893288
22.96	-0.002325141381
22.97	-0.002264013683
22.98	-0.002202535793
22.99	-0.002140733238
23	-0.002078631461
23.01	-0.00201625581
23.02	-0.001953631536
23.03	-0.001890783779
23.04	-0.001827737562
23.05	-0.001764517782
23.06	-0.0017011492
23.07	-0.001637656438
23.08	-0.001574063964
23.09	-0.001510396092
23.1	-0.001446676966
23.11	-0.001382930559
23.12	-0.001319180664
23.13	-0.001255450883
23.14	-0.001191764624
23.15	-0.001128145093
23.16	-0.001064615285
23.17	-0.001001197979
23.18	-0.0009379157311
23.19	-0.0008747908684
23.2	-0.000811845481
23.21	-0.0007491014166
23.22	-0.0006865802749
23.23	-0.0006243034006
23.24	-0.0005622918782
23.25	-0.000500566526
23.26	-0.0004391478907
23.27	-0.0003780562416
23.28	-0.0003173115659
23.29	-0.0002569335629
23.3	-0.0001969416397
23.31	-0.0001373549056
23.32	-7.819216807e-05
23.33	-1.947192778e-05
23.34	3.878762562e-05
23.35	9.656861776e-05
23.36	0.0001538534937
23.37	0.0002106250218
23.38	0.0002668662977
23.39	0.0003225607477
23.4	0.0003776921324
23.41	0.00043224455
23.42	0.0004862024397
23.43	0.0005395505843
23.44	0.0005922741134
23.45	0.0006443585064
23.46	0.0006957895942
23.47	0.0007465535627
23.48	0.0007966369544
23.49	0.0008460266705
23.5	0.0008947099735
23.51	0.0009426744884
23.52	0.0009899082046
23.53	0.001036399478
23.54	0.00108213703
23.55	0.001127109954
23.56	0.001171307709
23.57	0.001214720128
23.58	0.001257337414
23.59	0.001299150142
23.6	0.001340149259
23.61	0.001380326088
23.62	0.001419672322
23.63	0.001458180028
23.64	0.001495841647
23.65	0.001532649994
23.66	0.001568598255
23.67	0.001603679989
23.68	0.001637889127
23.69	0.00167121997
23.7	0.001703667192
23.71	0.001735225834
23.72	0.001765891304
23.73	0.001795659379
23.74	0.001824526202
23.75	0.001852488277
23.76	0.001879542475
23.77	0.001905686022
23.78	0.001930916508
23.79	0.001955231878
23.8	0.00197863043
23.81	0.002001110817
23.82	0.002022672042
23.83	0.002043313454
23.84	0.00206303475
23.85	0.002081835968
23.86	0.002099717486
23.87	0.00211668002
23.88	0.002132724619
23.89	0.002147852663
23.9	0.002162065863
23.91	0.00217536625
23.92	0.00218775618
23.93	0.002199238324
23.94	0.002209815672
23.95	0.002219491519
23.96	0.002228269471
23.97	0.002236153437
23.98	0.002243147624
23.99	0.002249256536
24	0.002254484966
24.01	0.002258837999
24.02	0.002262320998
24.03	0.002264939608
24.04	0.002266699749
24.05	0.00226760761
24.06	0.002267669646
24.07	0.002266892574
24.08	0.002265283367
24.09	0.002262849251
24.1	0.0022595977
24.11	0.002255536428
24.12	0.00225067339
24.13	0.002245016773
24.14	0.002238574991
24.15	0.002231356684
24.16	0.002223370709
24.17	0.002214626134
24.18	0.00220513224
24.19	0.002194898507
24.2	0.002183934615
24.21	0.002172250437
24.22	0.002159856033
24.23	0.002146761646
24.24	0.002132977696
24.25	0.002118514774
24.26	0.002103383639
24.27	0.002087595212
24.28	0.002071160569
24.29	0.002054090936
24.3	0.002036397686
24.31	0.00201809233
24.32	0.001999186517
24.33	0.001979692021
24.34	0.001959620743
24.35	0.001938984701
24.36	0.001917796028
24.37	0.001896066961
24.38	0.001873809844
24.39	0.001851037113
24.4	0.0018277613
24.41	0.001803995021
24.42	0.001779750972
24.43	0.001755041927
24.44	0.001729880729
24.45	0.001704280284
24.46	0.001678253561
24.47	0.001651813581
24.48	0.001624973415
24.49	0.001597746177
24.5	0.001570145021
24.51	0.001542183133
24.52	0.001513873728
24.53	0.001485230045
24.54	0.001456265339
24.55	0.001426992881
24.56	0.001397425948
24.57	0.00136757782
24.58	0.001337461777
24.59	0.00130709109
24.6	0.00127647902
24.61	0.001245638811
24.62	0.001214583685
24.63	0.001183326841
24.64	0.001151881445
24.65	0.001120260627
24.66	0.001088477479
24.67	0.001056545049
24.68	0.001024476335
24.69	0.0009922842833
24.7	0.0009599817805
24.71	0.000927581653
24.72	0.0008950966606
24.73	0.000862539493
24.74	0.0008299227654
24.75	0.0007972590143
24.76	0.000764560694
24.77	0.0007318401722
24.78	0.0006991097263
24.79	0.0006663815394
24.8	0.000633667697
24.81	0.0006009801826
24.82	0.0005683308748
24.83	0.0005357315433
24.84	0.0005031938456
24.85	0.0004707293233
24.86	0.0004383493993
24.87	0.000406065374
24.88	0.0003738884222
24.89	0.0003418295903
24.9	0.0003098997929
24.91	0.0002781098099
24.92	0.0002464702835
24.93	0.0002149917156
24.94	0.0001836844648
24.95	0.000152558744
24.96	0.0001216246174
24.97	9.08919982e-05
24.98	6.037064606e-05
24.99	3.007016479e-05
25	8.564194432e-18
25.01	-2.983056316e-05
25.02	-5.941240211e-05
