temps	angle
12.99	0.01594310273
13	-9.9219415e-16
13.01	-0.01584773051
13.02	-0.03158492419
13.03	-0.04719661685
13.04	-0.06266805847
13.05	-0.0779847265
13.06	-0.09313233894
13.07	-0.1080968671
13.08	-0.1228645479
13.09	-0.1374218962
13.1	-0.1517557163
13.11	-0.1658531132
13.12	-0.1797015042
13.13	-0.1932886286
13.14	-0.2066025588
13.15	-0.2196317098
13.16	-0.2323648484
13.17	-0.2447911028
13.18	-0.2568999707
13.19	-0.268681328
13.2	-0.2801254361
13.21	-0.2912229497
13.22	-0.3019649234
13.23	-0.3123428185
13.24	-0.3223485086
13.25	-0.3319742858
13.26	-0.3412128653
13.27	-0.3500573903
13.28	-0.3585014364
13.29	-0.3665390153
13.3	-0.3741645779
13.31	-0.3813730175
13.32	-0.3881596722
13.33	-0.3945203267
13.34	-0.4004512138
13.35	-0.4059490157
13.36	-0.4110108643
13.37	-0.4156343417
13.38	-0.4198174796
13.39	-0.4235587586
13.4	-0.4268571073
13.41	-0.4297119004
13.42	-0.4321229568
13.43	-0.4340905369
13.44	-0.4356153401
13.45	-0.4366985011
13.46	-0.4373415863
13.47	-0.4375465898
13.48	-0.4373159287
13.49	-0.4366524381
13.5	-0.435559366
13.51	-0.4340403675
13.52	-0.4320994987
13.53	-0.4297412104
13.54	-0.426970341
13.55	-0.4237921099
13.56	-0.4202121095
13.57	-0.4162362979
13.58	-0.4118709903
13.59	-0.407122851
13.6	-0.4019988846
13.61	-0.3965064268
13.62	-0.3906531353
13.63	-0.3844469805
13.64	-0.3778962353
13.65	-0.3710094651
13.66	-0.3637955179
13.67	-0.3562635137
13.68	-0.3484228336
13.69	-0.340283109
13.7	-0.3318542108
13.71	-0.3231462378
13.72	-0.3141695055
13.73	-0.3049345347
13.74	-0.2954520395
13.75	-0.2857329158
13.76	-0.2757882291
13.77	-0.2656292028
13.78	-0.255267206
13.79	-0.2447137411
13.8	-0.2339804322
13.81	-0.2230790121
13.82	-0.2120213103
13.83	-0.200819241
13.84	-0.1894847902
13.85	-0.1780300038
13.86	-0.1664669751
13.87	-0.1548078324
13.88	-0.143064727
13.89	-0.1312498209
13.9	-0.1193752745
13.91	-0.1074532348
13.92	-0.09549582336
13.93	-0.08351512411
13.94	-0.07152317199
13.95	-0.05953194108
13.96	-0.04755333311
13.97	-0.03559916609
13.98	-0.02368116305
13.99	-0.011810941
14	-6.427499804e-16
14.01	0.01174028752
14.02	0.02339868734
14.03	0.03496411372
14.04	0.04642563957
14.05	0.05777250633
14.06	0.06899413362
14.07	0.08008012873
14.08	0.09102029577
14.09	0.1018046446
14.1	0.1124233997
14.11	0.1228670082
14.12	0.1331261486
14.13	0.1431917379
14.14	0.15305494
14.15	0.1627071724
14.16	0.1721401135
14.17	0.1813457092
14.18	0.1903161792
14.19	0.1990440233
14.2	0.2075220271
14.21	0.2157432674
14.22	0.2237011173
14.23	0.231389251
14.24	0.2388016486
14.25	0.2459325997
14.26	0.2527767077
14.27	0.259328893
14.28	0.2655843962
14.29	0.2715387811
14.3	0.2771879368
14.31	0.2825280802
14.32	0.2875557577
14.33	0.2922678465
14.34	0.2966615557
14.35	0.3007344275
14.36	0.3044843372
14.37	0.3079094935
14.38	0.3110084382
14.39	0.3137800459
14.4	0.3162235227
14.41	0.3183384055
14.42	0.32012456
14.43	0.3215821792
14.44	0.3227117812
14.45	0.3235142065
14.46	0.3239906158
14.47	0.3241424861
14.48	0.3239716082
14.49	0.3234800822
14.5	0.3226703145
14.51	0.3215450128
14.52	0.3201071818
14.53	0.3183601188
14.54	0.3163074083
14.55	0.3139529168
14.56	0.3113007873
14.57	0.3083554336
14.58	0.3051215342
14.59	0.3016040261
14.6	0.2978080984
14.61	0.2937391856
14.62	0.2894029606
14.63	0.2848053281
14.64	0.2799524166
14.65	0.2748505718
14.66	0.2695063483
14.67	0.2639265023
14.68	0.2581179836
14.69	0.2520879274
14.7	0.245843646
14.71	0.2393926209
14.72	0.2327424941
14.73	0.2259010594
14.74	0.2188762542
14.75	0.2116761503
14.76	0.2043089451
14.77	0.1967829534
14.78	0.1891065973
14.79	0.1812883983
14.8	0.1733369675
14.81	0.1652609968
14.82	0.1570692499
14.83	0.1487705528
14.84	0.1403737852
14.85	0.1318878707
14.86	0.1233217683
14.87	0.1146844629
14.88	0.1059849565
14.89	0.09723225876
14.9	0.08843537844
14.91	0.07960331424
14.92	0.07074504594
14.93	0.06186952564
14.94	0.05298566901
14.95	0.04410234667
14.96	0.03522837562
14.97	0.02637251088
14.98	0.01754343707
14.99	0.008749760293
15	1.496849488e-15
15.01	-0.008697418912
15.02	-0.01733417392
15.03	-0.02590205251
15.04	-0.0343929597
15.05	-0.04279892534
15.06	-0.05111211131
15.07	-0.05932481848
15.08	-0.06742949356
15.09	-0.0754187357
15.1	-0.08328530293
15.11	-0.09102211843
15.12	-0.09862227651
15.13	-0.1060790485
15.14	-0.1133858883
15.15	-0.120536438
15.16	-0.1275245326
15.17	-0.1343442056
15.18	-0.1409896932
15.19	-0.1474554392
15.2	-0.1537360989
15.21	-0.1598265435
15.22	-0.1657218637
15.23	-0.1714173732
15.24	-0.1769086124
15.25	-0.1821913509
15.26	-0.1872615908
15.27	-0.1921155691
15.28	-0.1967497599
15.29	-0.2011608767
15.3	-0.2053458741
15.31	-0.2093019497
15.32	-0.2130265448
15.33	-0.216517346
15.34	-0.2197722858
15.35	-0.2227895435
15.36	-0.2255675449
15.37	-0.2281049631
15.38	-0.2304007178
15.39	-0.2324539753
15.4	-0.2342641474
15.41	-0.2358308911
15.42	-0.2371541069
15.43	-0.2382339378
15.44	-0.2390707675
15.45	-0.2396652189
15.46	-0.2400181515
15.47	-0.2401306598
15.48	-0.2400040703
15.49	-0.2396399389
15.5	-0.2390400483
15.51	-0.2382064042
15.52	-0.2371412328
15.53	-0.2358469768
15.54	-0.2343262914
15.55	-0.2325820412
15.56	-0.2306172953
15.57	-0.2284353236
15.58	-0.226039592
15.59	-0.223433758
15.6	-0.2206216656
15.61	-0.2176073408
15.62	-0.2143949864
15.63	-0.2109889764
15.64	-0.2073938512
15.65	-0.2036143115
15.66	-0.1996552134
15.67	-0.1955215619
15.68	-0.1912185054
15.69	-0.1867513298
15.7	-0.1821254524
15.71	-0.1773464154
15.72	-0.1724198803
15.73	-0.1673516209
15.74	-0.1621475172
15.75	-0.156813549
15.76	-0.1513557892
15.77	-0.1457803974
15.78	-0.1400936129
15.79	-0.1343017487
15.8	-0.1284111838
15.81	-0.1224283576
15.82	-0.1163597622
15.83	-0.1102119362
15.84	-0.1039914577
15.85	-0.09770493768
15.86	-0.09135901296
15.87	-0.08496033977
15.88	-0.07851558689
15.89	-0.07203142893
15.9	-0.0655145397
15.91	-0.05897158562
15.92	-0.05240921906
15.93	-0.0458340719
15.94	-0.03925274904
15.95	-0.03267182198
15.96	-0.02609782255
15.97	-0.01953723659
15.98	-0.01299649784
15.99	-0.006481981852
16	-4.031413353e-16
16.01	0.006443206403
16.02	0.01284147188
16.03	0.01918871245
16.04	0.02547893121
16.05	0.03170622372
16.06	0.03786478335
16.07	0.04394890647
16.08	0.04995299744
16.09	0.05587157358
16.1	0.06169926993
16.11	0.06743084382
16.12	0.0730611794
16.13	0.07858529196
16.14	0.08399833204
16.15	0.0892955895
16.16	0.09447249734
16.17	0.09952463535
16.18	0.1044477337
16.19	0.1092376761
16.2	0.1138905032
16.21	0.1184024156
16.22	0.1227697762
16.23	0.1269891134
16.24	0.1310571235
16.25	0.1349706724
16.26	0.1387267985
16.27	0.1423227141
16.28	0.145755807
16.29	0.1490236427
16.3	0.1521239651
16.31	0.155054698
16.32	0.1578139459
16.33	0.160399995
16.34	0.1628113137
16.35	0.1650465532
16.36	0.1671045473
16.37	0.1689843129
16.38	0.1706850498
16.39	0.1722061404
16.4	0.1735471489
16.41	0.1747078211
16.42	0.1756880835
16.43	0.1764880419
16.44	0.1771079806
16.45	0.177548361
16.46	0.1778098199
16.47	0.1778931681
16.48	0.1777993883
16.49	0.1775296332
16.5	0.1770852232
16.51	0.1764676445
16.52	0.1756785462
16.53	0.1747197377
16.54	0.1735931863
16.55	0.1723010139
16.56	0.1708454944
16.57	0.16922905
16.58	0.1674542484
16.59	0.165523799
16.6	0.1634405497
16.61	0.161207483
16.62	0.1588277123
16.63	0.1563044781
16.64	0.1536411438
16.65	0.150841192
16.66	0.1479082199
16.67	0.1448459356
16.68	0.1416581529
16.69	0.1383487879
16.7	0.1349218536
16.71	0.1313814559
16.72	0.127731789
16.73	0.12397713
16.74	0.1201218352
16.75	0.1161703343
16.76	0.1121271265
16.77	0.1079967746
16.78	0.1037839011
16.79	0.09949318247
16.8	0.09512934471
16.81	0.09069715803
16.82	0.086201432
16.83	0.08164701049
16.84	0.07703876669
16.85	0.07238159809
16.86	0.06768042142
16.87	0.06294016774
16.88	0.05816577737
16.89	0.05336219501
16.9	0.04853436473
16.91	0.04368722513
16.92	0.03882570441
16.93	0.03395471559
16.94	0.0290791517
16.95	0.02420388103
16.96	0.01933374246
16.97	0.01447354084
16.98	0.009628042403
16.99	0.004801970262
17	-2.241795234e-16
17.01	-0.004773244703
17.02	-0.009513196349
17.03	-0.01421534782
17.04	-0.01887525648
17.05	-0.02348854824
17.06	-0.02805092143
17.07	-0.03255815069
17.08	-0.03700609068
17.09	-0.04139067973
17.1	-0.04570794337
17.11	-0.04995399774
17.12	-0.05412505293
17.13	-0.05821741616
17.14	-0.06222749488
17.15	-0.06615179973
17.16	-0.06998694738
17.17	-0.07372966328
17.18	-0.07737678421
17.19	-0.08092526083
17.2	-0.08437215996
17.21	-0.08771466682
17.22	-0.09095008714
17.23	-0.09407584906
17.24	-0.09708950502
17.25	-0.09998873339
17.26	-0.1027713401
17.27	-0.1054352598
17.28	-0.1079785576
17.29	-0.1103994298
17.3	-0.1126962052
17.31	-0.1148673455
17.32	-0.1169114466
17.33	-0.1188272389
17.34	-0.1206135878
17.35	-0.1222694939
17.36	-0.1237940934
17.37	-0.125186658
17.38	-0.1264465949
17.39	-0.1275734465
17.4	-0.12856689
17.41	-0.1294267372
17.42	-0.1301529334
17.43	-0.1307455572
17.44	-0.1312048191
17.45	-0.1315310609
17.46	-0.1317247544
17.47	-0.1317865003
17.48	-0.1317170265
17.49	-0.131517187
17.5	-0.13118796
17.51	-0.1307304464
17.52	-0.130145868
17.53	-0.1294355652
17.54	-0.1286009954
17.55	-0.1276437306
17.56	-0.1265654552
17.57	-0.1253679637
17.58	-0.1240531583
17.59	-0.1226230463
17.6	-0.1210797372
17.61	-0.1194254407
17.62	-0.1176624632
17.63	-0.1157932053
17.64	-0.1138201588
17.65	-0.1117459034
17.66	-0.1095731043
17.67	-0.1073045083
17.68	-0.1049429408
17.69	-0.1024913029
17.7	-0.09995256749
17.71	-0.09732977642
17.72	-0.09462603662
17.73	-0.09184451687
17.74	-0.0889884442
17.75	-0.08606110038
17.76	-0.08306581831
17.77	-0.08000597839
17.78	-0.07688500493
17.79	-0.07370636241
17.8	-0.07047355189
17.81	-0.06719010723
17.82	-0.06385959147
17.83	-0.06048559303
17.84	-0.05707172207
17.85	-0.0536216067
17.86	-0.05013888937
17.87	-0.04662722307
17.88	-0.0430902677
17.89	-0.03953168636
17.9	-0.03595514172
17.91	-0.03236429239
17.92	-0.02876278926
17.93	-0.02515427199
17.94	-0.02154236542
17.95	-0.01793067608
17.96	-0.01432278869
17.97	-0.01072226278
17.98	-0.007132629242
17.99	-0.003557387065
18	-2.489047378e-16
18.01	0.003536106648
18.02	0.007047549192
18.03	0.01053098868
18.04	0.01398313392
18.05	0.01740074451
18.06	0.0207806337
18.07	0.02411967126
18.08	0.02741478625
18.09	0.03066296971
18.1	0.03386127727
18.11	0.03700683172
18.12	0.0400968254
18.13	0.04312852265
18.14	0.04609926204
18.15	0.04900645857
18.16	0.05184760583
18.17	0.05462027796
18.18	0.0573221316
18.19	0.05995090774
18.2	0.06250443342
18.21	0.0649806234
18.22	0.06737748172
18.23	0.06969310311
18.24	0.07192567436
18.25	0.07407347556
18.26	0.07613488127
18.27	0.07810836155
18.28	0.07999248292
18.29	0.08178590917
18.3	0.08348740218
18.31	0.08509582247
18.32	0.08661012983
18.33	0.08802938368
18.34	0.08935274347
18.35	0.09057946889
18.36	0.09170891998
18.37	0.09274055723
18.38	0.09367394145
18.39	0.09450873364
18.4	0.09524469472
18.41	0.09588168516
18.42	0.09641966455
18.43	0.09685869102
18.44	0.0971989206
18.45	0.09744060648
18.46	0.09758409819
18.47	0.09762984066
18.48	0.0975783732
18.49	0.09743032844
18.5	0.09718643109
18.51	0.09684749671
18.52	0.09641443035
18.53	0.09588822509
18.54	0.09526996057
18.55	0.09456080135
18.56	0.09376199529
18.57	0.09287487181
18.58	0.09190084002
18.59	0.09084138695
18.6	0.08969807549
18.61	0.0884725425
18.62	0.08716649665
18.63	0.08578171634
18.64	0.08432004749
18.65	0.08278340136
18.66	0.08117375218
18.67	0.07949313488
18.68	0.07774364266
18.69	0.07592742461
18.7	0.0740466832
18.71	0.07210367179
18.72	0.07010069208
18.73	0.06804009156
18.74	0.06592426089
18.75	0.06375563126
18.76	0.06153667172
18.77	0.05926988656
18.78	0.05695781255
18.79	0.05460301625
18.8	0.05220809131
18.81	0.04977565569
18.82	0.04730834893
18.83	0.04480882941
18.84	0.04227977159
18.85	0.03972386327
18.86	0.03714380281
18.87	0.03454229643
18.88	0.03192205545
18.89	0.02928579355
18.9	0.02663622412
18.91	0.0239760575
18.92	0.02130799836
18.93	0.01863474302
18.94	0.01595897682
18.95	0.01328337155
18.96	0.01061058283
18.97	0.007943247631
18.98	0.005283981704
18.99	0.002635377156
19	4.918186609e-16
19.01	-0.002619612235
19.02	-0.005220952853
19.03	-0.007801548293
19.04	-0.01035896039
19.05	-0.01289078859
19.06	-0.01539467208
19.07	-0.01786829195
19.08	-0.02030937317
19.09	-0.02271568666
19.1	-0.02508505118
19.11	-0.02741533523
19.12	-0.02970445885
19.13	-0.03195039541
19.14	-0.03415117328
19.15	-0.03630487744
19.16	-0.0384096511
19.17	-0.04046369713
19.18	-0.04246527954
19.19	-0.0444127248
19.2	-0.04630442315
19.21	-0.04813882981
19.22	-0.04991446612
19.23	-0.05162992064
19.24	-0.0532838501
19.25	-0.05487498036
19.26	-0.05640210728
19.27	-0.05786409743
19.28	-0.05925988886
19.29	-0.06058849171
19.3	-0.06184898873
19.31	-0.06304053579
19.32	-0.06416236227
19.33	-0.06521377139
19.34	-0.06619414043
19.35	-0.06710292097
19.36	-0.06793963892
19.37	-0.06870389459
19.38	-0.06939536263
19.39	-0.07001379189
19.4	-0.07055900527
19.41	-0.0710308994
19.42	-0.07142944433
19.43	-0.07175468314
19.44	-0.07200673141
19.45	-0.07218577672
19.46	-0.07229207799
19.47	-0.07232596484
19.48	-0.07228783681
19.49	-0.07217816255
19.5	-0.07199747895
19.51	-0.07174639019
19.52	-0.07142556674
19.53	-0.0710357443
19.54	-0.07057772267
19.55	-0.0700523646
19.56	-0.06946059452
19.57	-0.06880339728
19.58	-0.06808181678
19.59	-0.06729695464
19.6	-0.06644996869
19.61	-0.06554207152
19.62	-0.06457452895
19.63	-0.06354865846
19.64	-0.06246582755
19.65	-0.0613274521
19.66	-0.06013499466
19.67	-0.05888996274
19.68	-0.05759390703
19.69	-0.0562484196
19.7	-0.0548551321
19.71	-0.05341571384
19.72	-0.05193186997
19.73	-0.05040533957
19.74	-0.04883789366
19.75	-0.04723133331
19.76	-0.04558748765
19.77	-0.0439082119
19.78	-0.04219538534
19.79	-0.04045090934
19.8	-0.03867670531
19.81	-0.03687471268
19.82	-0.03504688688
19.83	-0.03319519727
19.84	-0.03132162516
19.85	-0.02942816171
19.86	-0.02751680591
19.87	-0.02558956258
19.88	-0.02364844032
19.89	-0.02169544947
19.9	-0.01973260016
19.91	-0.01776190026
19.92	-0.01578535343
19.93	-0.01380495716
19.94	-0.01182270081
19.95	-0.009840563674
19.96	-0.007860513095
19.97	-0.005884502576
19.98	-0.003914469924
19.99	-0.001952335415
20	-1.51779796e-16
20.01	0.001940656475
20.02	0.003867777002
20.03	0.005779529125
20.04	0.007674106606
20.05	0.009549731065
20.06	0.01140465358
20.07	0.01323715625
20.08	0.0150455537
20.09	0.01682819457
20.1	0.01858346298
20.11	0.02030977986
20.12	0.02200560435
20.13	0.02366943508
20.14	0.02529981142
20.15	0.02689531471
20.16	0.02845456938
20.17	0.02997624411
20.18	0.03145905283
20.19	0.03290175576
20.2	0.03430316037
20.21	0.03566212224
20.22	0.03697754598
20.23	0.03824838594
20.24	0.03947364702
20.25	0.04065238531
20.26	0.04178370876
20.27	0.0428667777
20.28	0.04390080543
20.29	0.04488505862
20.3	0.04581885778
20.31	0.04670157756
20.32	0.04753264705
20.33	0.04831155008
20.34	0.04903782533
20.35	0.04971106652
20.36	0.05033092242
20.37	0.05089709695
20.38	0.05140934907
20.39	0.05186749273
20.4	0.05227139674
20.41	0.0526209845
20.42	0.05291623385
20.43	0.05315717669
20.44	0.05334389864
20.45	0.05347653867
20.46	0.05355528859
20.47	0.05358039258
20.48	0.05355214664
20.49	0.05347089795
20.5	0.05333704425
20.51	0.05315103312
20.52	0.05291336126
20.53	0.05262457369
20.54	0.05228526293
20.55	0.0518960681
20.56	0.05145767404
20.57	0.05097081035
20.58	0.05043625037
20.59	0.04985481019
20.6	0.04922734757
20.61	0.0485547608
20.62	0.04783798764
20.63	0.04707800409
20.64	0.04627582322
20.65	0.04543249394
20.66	0.04454909974
20.67	0.04362675741
20.68	0.04266661573
20.69	0.04166985413
20.7	0.04063768135
20.71	0.03957133408
20.72	0.03847207551
20.73	0.03734119397
20.74	0.03618000148
20.75	0.0349898323
20.76	0.03377204149
20.77	0.03252800341
20.78	0.03125911029
20.79	0.02996677069
20.8	0.02865240801
20.81	0.02731745904
20.82	0.02596337238
20.83	0.02459160698
20.84	0.02320363062
20.85	0.02180091839
20.86	0.02038495119
20.87	0.01895721422
20.88	0.01751919548
20.89	0.01607238427
20.9	0.01461826974
20.91	0.01315833934
20.92	0.01169407744
20.93	0.0102269638
20.94	0.008758472179
20.95	0.007290068872
20.96	0.005823211325
20.97	0.004359346728
20.98	0.002899910644
20.99	0.001446325649
21	-4.50333272e-17
21.01	-0.001437673677
21.02	-0.002865319677
21.03	-0.004281580483
21.04	-0.005685118001
21.05	-0.007074614776
21.06	-0.008448775173
21.07	-0.009806326538
21.08	-0.01114602032
21.09	-0.01246663316
21.1	-0.01376696798
21.11	-0.01504585498
21.12	-0.01630215266
21.13	-0.01753474878
21.14	-0.01874256128
21.15	-0.01992453919
21.16	-0.02107966346
21.17	-0.02220694783
21.18	-0.02330543954
21.19	-0.02437422016
21.2	-0.02541240623
21.21	-0.02641914995
21.22	-0.02739363982
21.23	-0.02833510122
21.24	-0.02924279695
21.25	-0.03011602775
21.26	-0.03095413277
21.27	-0.03175648998
21.28	-0.03252251656
21.29	-0.03325166926
21.3	-0.0339434447
21.31	-0.03459737959
21.32	-0.03521305101
21.33	-0.03579007657
21.34	-0.03632811451
21.35	-0.03682686384
21.36	-0.03728606439
21.37	-0.0377054968
21.38	-0.0380849825
21.39	-0.03842438368
21.4	-0.03872360312
21.41	-0.03898258411
21.42	-0.03920131021
21.43	-0.03937980505
21.44	-0.03951813208
21.45	-0.03961639422
21.46	-0.0396747336
21.47	-0.0396933311
21.48	-0.03967240599
21.49	-0.03961221548
21.5	-0.03951305422
21.51	-0.03937525378
21.52	-0.03919918214
21.53	-0.03898524305
21.54	-0.03873387545
21.55	-0.03844555283
21.56	-0.03812078252
21.57	-0.03776010503
21.58	-0.03736409326
21.59	-0.03693335178
21.6	-0.03646851603
21.61	-0.0359702515
21.62	-0.03543925288
21.63	-0.03487624322
21.64	-0.03428197302
21.65	-0.03365721932
21.66	-0.0330027848
21.67	-0.0323194968
21.68	-0.03160820634
21.69	-0.03086978719
21.7	-0.03010513479
21.71	-0.0293151653
21.72	-0.02850081453
21.73	-0.02766303688
21.74	-0.02680280432
21.75	-0.02592110531
21.76	-0.02501894368
21.77	-0.02409733761
21.78	-0.02315731847
21.79	-0.02219992974
21.8	-0.02122622592
21.81	-0.0202372714
21.82	-0.01923413933
21.83	-0.01821791053
21.84	-0.01718967235
21.85	-0.01615051757
21.86	-0.01510154327
21.87	-0.01404384971
21.88	-0.01297853922
21.89	-0.01190671512
21.9	-0.01082948058
21.91	-0.009747937539
21.92	-0.008663185643
21.93	-0.007576321128
21.94	-0.006488435776
21.95	-0.00540061585
21.96	-0.004313941052
21.97	-0.003229483486
21.98	-0.002148306643
21.99	-0.001071464394
22	-3.332782767e-16
22.01	0.001065054855
22.02	0.002122681025
22.03	0.003171872835
22.04	0.004211639002
22.05	0.00524100353
22.06	0.006259006591
22.07	0.007264705377
22.08	0.00825717494
22.09	0.009235508997
22.1	0.01019882072
22.11	0.01114624351
22.12	0.01207693173
22.13	0.01299006139
22.14	0.0138848309
22.15	0.01476046167
22.16	0.01561619878
22.17	0.01645131157
22.18	0.01726509425
22.19	0.01805686641
22.2	0.01882597356
22.21	0.01957178766
22.22	0.02029370751
22.23	0.02099115927
22.24	0.0216635968
22.25	0.0223105021
22.26	0.02293138556
22.27	0.0235257864
22.28	0.02409327285
22.29	0.02463344246
22.3	0.0251459223
22.31	0.02563036919
22.32	0.0260864698
22.33	0.02651394084
22.34	0.02691252915
22.35	0.02728201175
22.36	0.02762219588
22.37	0.02793291905
22.38	0.02821404897
22.39	0.02846548355
22.4	0.02868715076
22.41	0.0288790086
22.42	0.02904104488
22.43	0.02917327711
22.44	0.02927575229
22.45	0.02934854668
22.46	0.02939176555
22.47	0.02940554292
22.48	0.02939004122
22.49	0.02934545099
22.5	0.02927199052
22.51	0.02916990545
22.52	0.02903946837
22.53	0.02888097839
22.54	0.02869476069
22.55	0.02848116604
22.56	0.02824057028
22.57	0.02797337382
22.58	0.02768000108
22.59	0.02736089995
22.6	0.02701654116
22.61	0.02664741772
22.62	0.02625404426
22.63	0.02583695645
22.64	0.02539671025
22.65	0.02493388133
22.66	0.02444906432
22.67	0.02394287211
22.68	0.02341593518
22.69	0.02286890082
22.7	0.02230243239
22.71	0.0217172086
22.72	0.02111392271
22.73	0.02049328176
22.74	0.01985600581
22.75	0.01920282711
22.76	0.01853448934
22.77	0.01785174677
22.78	0.01715536346
22.79	0.01644611245
22.8	0.01572477492
22.81	0.01499213939
22.82	0.01424900087
22.83	0.01349616006
22.84	0.01273442248
22.85	0.01196459769
22.86	0.01118749842
22.87	0.01040393975
22.88	0.009614738332
22.89	0.008820711508
22.9	0.008022676531
22.91	0.007221449743
22.92	0.006417845773
22.93	0.005612676737
22.94	0.004806751446
22.95	0.004000874625
22.96	0.003195846134
22.97	0.00239246021
22.98	0.001591504705
22.99	0.0007937603455
23	1.60474746e-16
23.01	-0.0007890120426
23.02	-0.00157252078
23.03	-0.00234978119
23.04	-0.003120058912
23.05	-0.00388263091
23.06	-0.004636786126
23.07	-0.005381826111
23.08	-0.006117065647
23.09	-0.006841833342
23.1	-0.007555472221
23.11	-0.008257340288
23.12	-0.008946811073
23.13	-0.009623274166
23.14	-0.01028613572
23.15	-0.01093481895
23.16	-0.01156876459
23.17	-0.01218743137
23.18	-0.0127902964
23.19	-0.01337685564
23.2	-0.01394662424
23.21	-0.01449913691
23.22	-0.01503394829
23.23	-0.01555063326
23.24	-0.01604878724
23.25	-0.01652802646
23.26	-0.01698798825
23.27	-0.01742833122
23.28	-0.01784873552
23.29	-0.01824890301
23.3	-0.01862855742
23.31	-0.0189874445
23.32	-0.01932533214
23.33	-0.01964201048
23.34	-0.01993729196
23.35	-0.0202110114
23.36	-0.020463026
23.37	-0.02069321539
23.38	-0.02090148156
23.39	-0.02108774887
23.4	-0.02125196399
23.41	-0.02139409576
23.42	-0.02151413519
23.43	-0.02161209524
23.44	-0.02168801072
23.45	-0.02174193813
23.46	-0.02177395546
23.47	-0.02178416198
23.48	-0.02177267804
23.49	-0.02173964479
23.5	-0.02168522393
23.51	-0.02160959745
23.52	-0.02151296728
23.53	-0.02139555502
23.54	-0.02125760156
23.55	-0.02109936675
23.56	-0.02092112903
23.57	-0.02072318502
23.58	-0.02050584915
23.59	-0.02026945322
23.6	-0.02001434595
23.61	-0.01974089258
23.62	-0.01944947436
23.63	-0.0191404881
23.64	-0.0188143457
23.65	-0.0184714736
23.66	-0.01811231232
23.67	-0.01773731592
23.68	-0.01734695144
23.69	-0.01694169841
23.7	-0.01652204828
23.71	-0.01608850383
23.72	-0.01564157865
23.73	-0.01518179653
23.74	-0.01470969089
23.75	-0.01422580421
23.76	-0.01373068742
23.77	-0.01322489928
23.78	-0.01270900584
23.79	-0.01218357976
23.8	-0.01164919978
23.81	-0.01110645003
23.82	-0.01055591947
23.83	-0.009998201282
23.84	-0.009433892206
23.85	-0.008863591973
23.86	-0.00828790267
23.87	-0.007707428135
23.88	-0.007122773344
23.89	-0.006534543805
23.9	-0.005943344953
23.91	-0.005349781549
23.92	-0.004754457086
23.93	-0.004157973194
23.94	-0.003560929054
23.95	-0.002963920821
23.96	-0.002367541047
23.97	-0.001772378116
23.98	-0.001179015684
23.99	-0.0005880321268
24	-5.485823523e-17
24.01	0.0005845144975
24.02	0.001164952046
24.03	0.00174076072
24.04	0.002311396491
24.05	0.002876323722
24.06	0.003435015648
24.07	0.003986954844
24.08	0.004531633688
24.09	0.005068554803
24.1	0.005597231487
24.11	0.00611718814
24.12	0.00662796066
24.13	0.007129096845
24.14	0.007620156762
24.15	0.008100713118
24.16	0.008570351601
24.17	0.009028671221
24.18	0.009475284624
24.19	0.009909818397
24.2	0.01033191335
24.21	0.0107412248
24.22	0.01113742282
24.23	0.01152019246
24.24	0.01188923401
24.25	0.01224426316
24.26	0.01258501123
24.27	0.01291122533
24.28	0.01322266849
24.29	0.01351911986
24.3	0.01380037476
24.31	0.01406624485
24.32	0.01431655817
24.33	0.01455115925
24.34	0.01476990916
24.35	0.0149726855
24.36	0.01515938251
24.37	0.015329911
24.38	0.01548419838
24.39	0.0156221886
24.4	0.01574384215
24.41	0.01584913596
24.42	0.01593806335
24.43	0.01601063394
24.44	0.01606687351
24.45	0.01610682392
24.46	0.01613054294
24.47	0.01613810412
24.48	0.0161295966
24.49	0.01610512497
24.5	0.01606480901
24.51	0.01600878353
24.52	0.01593719814
24.53	0.015850217
24.54	0.01574801856
24.55	0.01563079533
24.56	0.01549875358
24.57	0.01535211305
24.58	0.01519110668
24.59	0.01501598027
24.6	0.01482699215
24.61	0.01462441291
24.62	0.01440852499
24.63	0.01417962234
24.64	0.01393801011
24.65	0.01368400421
24.66	0.01341793099
24.67	0.01314012682
24.68	0.0128509377
24.69	0.01255071887
24.7	0.01223983441
24.71	0.01191865678
24.72	0.01158756646
24.73	0.01124695149
24.74	0.01089720703
24.75	0.01053873496
24.76	0.01017194342
24.77	0.009797246353
24.78	0.009415063089
24.79	0.00902581788
24.8	0.00862993945
24.81	0.008227860546
24.82	0.007820017481
24.83	0.007406849684
24.84	0.006988799238
24.85	0.006566310434
24.86	0.006139829309
24.87	0.005709803197
24.88	0.005276680275
24.89	0.004840909114
24.9	0.004402938233
24.91	0.003963215648
24.92	0.003522188439
24.93	0.003080302303
24.94	0.002638001126
24.95	0.002195726549
24.96	0.001753917546
24.97	0.001313010002
24.98	0.000873436301
24.99	0.0004356249139
25	-6.790447461e-18
25.01	-0.00043301899
25.02	-0.000863017702
25.03	-0.001289587259
25.04	-0.001712324636
25.05	-0.002130833022
25.06	-0.00254472218
25.07	-0.002953608793
25.08	-0.003357116806
25.09	-0.00375487775
25.1	-0.004146531071
25.11	-0.004531724433
25.12	-0.004910114023
25.13	-0.00528136484
25.14	-0.005645150974
25.15	-0.006001155878
25.16	-0.006349072624
