temps	angle
12.56	0.004221490619
12.57	0.004893794294
12.58	0.005556211093
12.59	0.006208406602
12.6	0.006850056417
12.61	0.007480846248
12.62	0.008100472031
12.63	0.008708640018
12.64	0.009305066873
12.65	0.009889479748
12.66	0.01046161636
12.67	0.01102122506
12.68	0.01156806487
12.69	0.01210190559
12.7	0.01262252776
12.71	0.01312972277
12.72	0.01362329284
12.73	0.01410305108
12.74	0.01456882147
12.75	0.01502043887
12.76	0.01545774905
12.77	0.01588060866
12.78	0.0162888852
12.79	0.01668245704
12.8	0.01706121334
12.81	0.01742505407
12.82	0.01777388993
12.83	0.0181076423
12.84	0.01842624321
12.85	0.01872963527
12.86	0.01901777158
12.87	0.01929061569
12.88	0.0195481415
12.89	0.01979033318
12.9	0.02001718506
12.91	0.02022870157
12.92	0.0204248971
12.93	0.02060579591
12.94	0.02077143203
12.95	0.0209218491
12.96	0.02105710027
12.97	0.02117724809
12.98	0.02128236433
12.99	0.02137252989
13	0.02144783462
13.01	0.02150837718
13.02	0.02155426492
13.03	0.02158561365
13.04	0.02160254758
13.05	0.02160519905
13.06	0.02159370847
13.07	0.02156822404
13.08	0.02152890166
13.09	0.02147590471
13.1	0.02140940388
13.11	0.02132957698
13.12	0.02123660877
13.13	0.02113069074
13.14	0.02101202095
13.15	0.02088080381
13.16	0.02073724991
13.17	0.02058157577
13.18	0.02041400372
13.19	0.02023476162
13.2	0.02004408269
13.21	0.01984220532
13.22	0.01962937283
13.23	0.01940583327
13.24	0.01917183923
13.25	0.01892764762
13.26	0.01867351944
13.27	0.0184097196
13.28	0.01813651668
13.29	0.01785418275
13.3	0.01756299311
13.31	0.01726322614
13.32	0.01695516304
13.33	0.01663908761
13.34	0.0163152861
13.35	0.01598404692
13.36	0.01564566051
13.37	0.01530041907
13.38	0.01494861635
13.39	0.01459054751
13.4	0.01422650883
13.41	0.01385679755
13.42	0.01348171166
13.43	0.01310154972
13.44	0.01271661059
13.45	0.01232719332
13.46	0.01193359689
13.47	0.01153612004
13.48	0.01113506105
13.49	0.01073071762
13.5	0.0103233866
13.51	0.009913363838
13.52	0.009500944008
13.53	0.009086420415
13.54	0.008670084819
13.55	0.008252227261
13.56	0.007833135891
13.57	0.007413096797
13.58	0.006992393841
13.59	0.006571308493
13.6	0.006150119671
13.61	0.005729103589
13.62	0.005308533597
13.63	0.004888680034
13.64	0.004469810082
13.65	0.00405218762
13.66	0.003636073088
13.67	0.003221723349
13.68	0.002809391556
13.69	0.002399327028
13.7	0.001991775117
13.71	0.001586977096
13.72	0.001185170037
13.73	0.0007865866984
13.74	0.0003914554162
13.75	7.594466648e-17
13.76	-0.0003875603698
13.77	-0.0007710112382
13.78	-0.001150142969
13.79	-0.001524750834
13.8	-0.001894635098
13.81	-0.002259601099
13.82	-0.002619459325
13.83	-0.002974025487
13.84	-0.003323120587
13.85	-0.003666570983
13.86	-0.004004208449
13.87	-0.004335870231
13.88	-0.004661399097
13.89	-0.004980643387
13.9	-0.005293457057
13.91	-0.005599699717
13.92	-0.005899236667
13.93	-0.006191938929
13.94	-0.006477683272
13.95	-0.00675635224
13.96	-0.007027834165
13.97	-0.007292023189
13.98	-0.00754881927
13.99	-0.007798128192
14	-0.008039861568
14.01	-0.008273936841
14.02	-0.008500277278
14.03	-0.008718811962
14.04	-0.008929475785
14.05	-0.009132209425
14.06	-0.009326959334
14.07	-0.009513677712
14.08	-0.009692322482
14.09	-0.009862857261
14.1	-0.01002525133
14.11	-0.01017947958
14.12	-0.01032552251
14.13	-0.01046336615
14.14	-0.01059300201
14.15	-0.01071442707
14.16	-0.0108276437
14.17	-0.0109326596
14.18	-0.01102948776
14.19	-0.01111814638
14.2	-0.01119865884
14.21	-0.01127105357
14.22	-0.01133536406
14.23	-0.01139162873
14.24	-0.01143989088
14.25	-0.0114801986
14.26	-0.0115126047
14.27	-0.01153716663
14.28	-0.0115539464
14.29	-0.01156301048
14.3	-0.01156442971
14.31	-0.01155827924
14.32	-0.01154463841
14.33	-0.01152359066
14.34	-0.01149522343
14.35	-0.0114596281
14.36	-0.01141689984
14.37	-0.01136713755
14.38	-0.01131044371
14.39	-0.01124692435
14.4	-0.01117668888
14.41	-0.01109985001
14.42	-0.01101652365
14.43	-0.01092682879
14.44	-0.01083088741
14.45	-0.01072882434
14.46	-0.01062076717
14.47	-0.01050684614
14.48	-0.01038719404
14.49	-0.01026194606
14.5	-0.0101312397
14.51	-0.009995214691
14.52	-0.00985401281
14.53	-0.009707777826
14.54	-0.009556655362
14.55	-0.009400792783
14.56	-0.009240339086
14.57	-0.009075444787
14.58	-0.008906261803
14.59	-0.008732943342
14.6	-0.00855564379
14.61	-0.008374518597
14.62	-0.008189724167
14.63	-0.008001417745
14.64	-0.007809757303
14.65	-0.007614901437
14.66	-0.007417009249
14.67	-0.007216240244
14.68	-0.007012754218
14.69	-0.006806711152
14.7	-0.006598271109
14.71	-0.00638759412
14.72	-0.00617484009
14.73	-0.005960168687
14.74	-0.005743739244
14.75	-0.005525710658
14.76	-0.005306241289
14.77	-0.005085488862
14.78	-0.004863610371
14.79	-0.004640761985
14.8	-0.004417098952
14.81	-0.004192775507
14.82	-0.003967944781
14.83	-0.003742758716
14.84	-0.003517367971
14.85	-0.003291921841
14.86	-0.003066568171
14.87	-0.002841453277
14.88	-0.002616721859
14.89	-0.00239251693
14.9	-0.002168979734
14.91	-0.001946249675
14.92	-0.001724464242
14.93	-0.001503758938
14.94	-0.001284267212
14.95	-0.001066120394
14.96	-0.0008494476277
14.97	-0.0006343758072
14.98	-0.0004210295198
14.99	-0.0002095309853
15	-1.219199406e-17
15.01	0.0002074461172
15.02	0.0004126925768
15.03	0.0006156271687
15.04	0.0008161403098
15.05	0.001014125089
15.06	0.001209477312
15.07	0.00140209554
15.08	0.00159188113
15.09	0.001778738272
15.1	0.001962574022
15.11	0.002143298335
15.12	0.002320824094
15.13	0.002495067139
15.14	0.002665946294
15.15	0.002833383386
15.16	0.00299730327
15.17	0.003157633846
15.18	0.003314306076
15.19	0.003467254002
15.2	0.003616414752
15.21	0.003761728555
15.22	0.003903138749
15.23	0.004040591786
15.24	0.004174037236
15.25	0.004303427788
15.26	0.004428719253
15.27	0.004549870558
15.28	0.004666843746
15.29	0.004779603964
15.3	0.004888119462
15.31	0.004992361577
15.32	0.005092304722
15.33	0.005187926377
15.34	0.005279207067
15.35	0.005366130347
15.36	0.005448682783
15.37	0.00552685393
15.38	0.00560063631
15.39	0.005670025387
15.4	0.005735019539
15.41	0.005795620033
15.42	0.005851830994
15.43	0.005903659373
15.44	0.005951114915
15.45	0.005994210126
15.46	0.006032960236
15.47	0.006067383161
15.48	0.00609749947
15.49	0.006123332335
15.5	0.006144907501
15.51	0.006162253236
15.52	0.006175400291
15.53	0.006184381855
15.54	0.006189233505
15.55	0.006189993166
15.56	0.006186701058
15.57	0.006179399647
15.58	0.006168133596
15.59	0.006152949716
15.6	0.006133896909
15.61	0.00611102612
15.62	0.006084390281
15.63	0.006054044258
15.64	0.006020044794
15.65	0.005982450455
15.66	0.005941321572
15.67	0.005896720186
15.68	0.005848709989
15.69	0.005797356267
15.7	0.00574272584
15.71	0.005684887005
15.72	0.005623909475
15.73	0.005559864319
15.74	0.005492823905
15.75	0.005422861836
15.76	0.005350052894
15.77	0.005274472973
15.78	0.005196199027
15.79	0.005115309001
15.8	0.005031881774
15.81	0.004945997099
15.82	0.004857735541
15.83	0.004767178415
15.84	0.004674407728
15.85	0.004579506117
15.86	0.004482556787
15.87	0.004383643457
15.88	0.004282850292
15.89	0.00418026185
15.9	0.004075963021
15.91	0.003970038966
15.92	0.003862575061
15.93	0.00375365684
15.94	0.003643369935
15.95	0.003531800019
15.96	0.003419032753
15.97	0.003305153727
15.98	0.003190248406
15.99	0.003074402073
16	0.002957699781
16.01	0.002840226292
16.02	0.002722066033
16.03	0.002603303035
16.04	0.00248402089
16.05	0.002364302695
16.06	0.002244231007
16.07	0.002123887792
16.08	0.002003354377
16.09	0.001882711405
16.1	0.001762038787
16.11	0.00164141566
16.12	0.00152092034
16.13	0.00140063028
16.14	0.001280622029
16.15	0.001160971191
16.16	0.001041752381
16.17	0.0009230391935
16.18	0.0008049041572
16.19	0.0006874187027
16.2	0.0005706531253
16.21	0.0004546765506
16.22	0.0003395569008
16.23	0.0002253608622
16.24	0.0001121538545
16.25	-8.706702924e-18
16.26	-0.000111037905
16.27	-0.0002208984182
16.28	-0.0003295214777
16.29	-0.0004368484281
16.3	-0.000542822044
16.31	-0.0006473865539
16.32	-0.0007504876618
16.33	-0.0008520725679
16.34	-0.0009520899887
16.35	-0.001050490175
16.36	-0.001147224928
16.37	-0.00124224762
16.38	-0.001335513201
16.39	-0.001426978222
16.4	-0.001516600839
16.41	-0.00160434083
16.42	-0.001690159603
16.43	-0.001774020205
16.44	-0.00185588733
16.45	-0.001935727326
16.46	-0.0020135082
16.47	-0.002089199622
16.48	-0.002162772931
16.49	-0.002234201133
16.5	-0.002303458905
16.51	-0.002370522594
16.52	-0.002435370215
16.53	-0.00249798145
16.54	-0.002558337646
16.55	-0.002616421806
16.56	-0.002672218589
16.57	-0.0027257143
16.58	-0.002776896884
16.59	-0.002825755916
16.6	-0.002872282595
16.61	-0.00291646973
16.62	-0.00295831173
16.63	-0.002997804592
16.64	-0.003034945888
16.65	-0.003069734751
16.66	-0.003102171858
16.67	-0.003132259417
16.68	-0.003160001149
16.69	-0.003185402271
16.7	-0.003208469475
16.71	-0.003229210914
16.72	-0.003247636178
16.73	-0.003263756276
16.74	-0.003277583613
16.75	-0.003289131967
16.76	-0.00329841647
16.77	-0.003305453582
16.78	-0.003310261066
16.79	-0.003312857967
16.8	-0.003313264585
16.81	-0.003311502446
16.82	-0.003307594282
16.83	-0.003301564
16.84	-0.003293436654
16.85	-0.003283238422
16.86	-0.003270996571
16.87	-0.003256739434
16.88	-0.003240496378
16.89	-0.003222297776
16.9	-0.003202174976
16.91	-0.003180160272
16.92	-0.00315628687
16.93	-0.003130588864
16.94	-0.003103101197
16.95	-0.003073859637
16.96	-0.003042900739
16.97	-0.003010261819
16.98	-0.002975980918
16.99	-0.00294009677
17	-0.002902648773
17.01	-0.002863676954
17.02	-0.002823221938
17.03	-0.002781324914
17.04	-0.002738027603
17.05	-0.002693372226
17.06	-0.002647401473
17.07	-0.002600158465
17.08	-0.002551686729
17.09	-0.002502030158
17.1	-0.002451232986
17.11	-0.002399339749
17.12	-0.002346395259
17.13	-0.002292444565
17.14	-0.00223753293
17.15	-0.002181705789
17.16	-0.002125008728
17.17	-0.002067487445
17.18	-0.002009187723
17.19	-0.001950155396
17.2	-0.001890436324
17.21	-0.001830076356
17.22	-0.001769121306
17.23	-0.001707616919
17.24	-0.001645608845
17.25	-0.00158314261
17.26	-0.001520263583
17.27	-0.001457016953
17.28	-0.001393447701
17.29	-0.00132960057
17.3	-0.001265520038
17.31	-0.001201250295
17.32	-0.001136835214
17.33	-0.001072318326
17.34	-0.001007742796
17.35	-0.0009431513983
17.36	-0.000878586491
17.37	-0.0008140899938
17.38	-0.0007497033646
17.39	-0.0006854675769
17.4	-0.0006214230981
17.41	-0.0005576098678
17.42	-0.0004940672773
17.43	-0.000430834149
17.44	-0.0003679487168
17.45	-0.0003054486071
17.46	-0.00024337082
17.47	-0.0001817517118
17.48	-0.0001206269771
17.49	-6.003163238e-05
17.5	-4.075242246e-18
17.51	5.943430766e-05
17.52	0.0001182384029
17.53	0.0001763801369
17.54	0.0002338281137
17.55	0.0002905517027
17.56	0.0003465210516
17.57	0.0004017070979
17.58	0.0004560815799
17.59	0.0005096170474
17.6	0.0005622868716
17.61	0.000614065254
17.62	0.0006649272355
17.63	0.0007148487039
17.64	0.0007638064015
17.65	0.0008117779315
17.66	0.0008587417645
17.67	0.0009046772435
17.68	0.0009495645892
17.69	0.0009933849035
17.7	0.001036120174
17.71	0.001077753275
17.72	0.001118267974
17.73	0.001157648929
17.74	0.00119588169
17.75	0.001232952704
17.76	0.00126884931
17.77	0.00130355974
17.78	0.001337073119
17.79	0.001369379463
17.8	0.001400469674
17.81	0.001430335539
17.82	0.00145896973
17.83	0.001486365793
17.84	0.001512518148
17.85	0.001537422085
17.86	0.001561073754
17.87	0.001583470162
17.88	0.001604609168
17.89	0.001624489472
17.9	0.001643110608
17.91	0.00166047294
17.92	0.00167657765
17.93	0.001691426729
17.94	0.00170502297
17.95	0.001717369954
17.96	0.001728472047
17.97	0.00173833438
17.98	0.001746962847
17.99	0.001754364087
18	0.001760545475
18.01	0.001765515112
18.02	0.001769281806
18.03	0.001771855067
18.04	0.001773245088
18.05	0.001773462735
18.06	0.00177251953
18.07	0.001770427641
18.08	0.001767199863
18.09	0.001762849608
18.1	0.001757390888
18.11	0.001750838297
18.12	0.001743207002
18.13	0.00173451272
18.14	0.001724771711
18.15	0.001714000752
18.16	0.00170221713
18.17	0.001689438619
18.18	0.001675683467
18.19	0.00166097038
18.2	0.0016453185
18.21	0.001628747397
18.22	0.001611277042
18.23	0.001592927797
18.24	0.001573720397
18.25	0.001553675929
18.26	0.001532815817
18.27	0.001511161808
18.28	0.001488735947
18.29	0.001465560566
18.3	0.001441658265
18.31	0.001417051894
18.32	0.001391764534
18.33	0.001365819484
18.34	0.001339240237
18.35	0.00131205047
18.36	0.001284274022
18.37	0.001255934878
18.38	0.001227057153
18.39	0.001197665072
18.4	0.001167782957
18.41	0.001137435207
18.42	0.001106646283
18.43	0.001075440691
18.44	0.001043842963
18.45	0.001011877647
18.46	0.0009795692845
18.47	0.0009469423972
18.48	0.0009140214714
18.49	0.0008808309414
18.5	0.0008473951748
18.51	0.000813738457
18.52	0.0007798849758
18.53	0.0007458588072
18.54	0.0007116839004
18.55	0.0006773840634
18.56	0.0006429829488
18.57	0.0006085040404
18.58	0.0005739706388
18.59	0.0005394058486
18.6	0.0005048325648
18.61	0.0004702734603
18.62	0.000435750973
18.63	0.0004012872939
18.64	0.0003669043544
18.65	0.0003326238152
18.66	0.0002984670544
18.67	0.0002644551566
18.68	0.000230608902
18.69	0.0001969487558
18.7	0.0001634948578
18.71	0.0001302670128
18.72	9.728468088e-05
18.73	6.456696805e-05
18.74	3.21326173e-05
18.75	6.857152125e-18
18.76	-3.181289242e-05
18.77	-6.328845643e-05
18.78	-9.440948404e-05
18.79	-0.0001251591701
18.8	-0.0001555211194
18.81	-0.0001854793531
18.82	-0.0002150183151
18.83	-0.000244122878
18.84	-0.0002727783488
18.85	-0.0003009704741
18.86	-0.0003286854451
18.87	-0.0003559099019
18.88	-0.0003826309384
18.89	-0.0004088361056
18.9	-0.0004345134152
18.91	-0.0004596513436
18.92	-0.0004842388337
18.93	-0.0005082652985
18.94	-0.0005317206225
18.95	-0.0005545951643
18.96	-0.0005768797578
18.97	-0.0005985657134
18.98	-0.0006196448194
18.99	-0.0006401093419
19	-0.0006599520257
19.01	-0.0006791660942
19.02	-0.0006977452486
19.03	-0.0007156836679
19.04	-0.0007329760075
19.05	-0.0007496173981
19.06	-0.0007656034441
19.07	-0.0007809302219
19.08	-0.0007955942776
19.09	-0.0008095926247
19.1	-0.0008229227414
19.11	-0.0008355825675
19.12	-0.0008475705012
19.13	-0.0008588853957
19.14	-0.0008695265552
19.15	-0.0008794937313
19.16	-0.0008887871181
19.17	-0.0008974073481
19.18	-0.0009053554874
19.19	-0.0009126330304
19.2	-0.0009192418951
19.21	-0.0009251844169
19.22	-0.0009304633436
19.23	-0.000935081829
19.24	-0.0009390434272
19.25	-0.0009423520861
19.26	-0.0009450121407
19.27	-0.0009470283069
19.28	-0.0009484056743
19.29	-0.000949149699
19.3	-0.0009492661968
19.31	-0.0009487613356
19.32	-0.0009476416279
19.33	-0.0009459139231
19.34	-0.0009435853997
19.35	-0.0009406635571
19.36	-0.000937156208
19.37	-0.0009330714699
19.38	-0.0009284177565
19.39	-0.0009232037698
19.4	-0.0009174384911
19.41	-0.0009111311726
19.42	-0.0009042913286
19.43	-0.0008969287264
19.44	-0.0008890533781
19.45	-0.0008806755309
19.46	-0.0008718056582
19.47	-0.0008624544511
19.48	-0.0008526328083
19.49	-0.0008423518278
19.5	-0.0008316227971
19.51	-0.0008204571841
19.52	-0.000808866628
19.53	-0.0007968629295
19.54	-0.0007844580422
19.55	-0.0007716640626
19.56	-0.0007584932212
19.57	-0.0007449578729
19.58	-0.0007310704878
19.59	-0.0007168436422
19.6	-0.0007022900087
19.61	-0.0006874223475
19.62	-0.000672253497
19.63	-0.0006567963645
19.64	-0.0006410639175
19.65	-0.000625069174
19.66	-0.000608825194
19.67	-0.0005923450705
19.68	-0.0005756419203
19.69	-0.0005587288756
19.7	-0.0005416190749
19.71	-0.0005243256546
19.72	-0.0005068617403
19.73	-0.0004892404385
19.74	-0.000471474828
19.75	-0.0004535779518
19.76	-0.0004355628089
19.77	-0.0004174423462
19.78	-0.0003992294506
19.79	-0.0003809369412
19.8	-0.0003625775614
19.81	-0.0003441639717
19.82	-0.0003257087419
19.83	-0.0003072243441
19.84	-0.0002887231451
19.85	-0.0002702173998
19.86	-0.0002517192441
19.87	-0.0002332406883
19.88	-0.0002147936102
19.89	-0.0001963897489
19.9	-0.0001780406985
19.91	-0.0001597579019
19.92	-0.0001415526449
19.93	-0.0001234360503
19.94	-0.0001054190724
19.95	-8.751249112e-05
19.96	-6.972690735e-05
19.97	-5.207273726e-05
19.98	-3.456020756e-05
19.99	-1.719935064e-05
20	-1.334373088e-18
20.01	1.702821424e-05
20.02	3.38758696e-05
20.03	5.053375529e-05
20.04	6.69928762e-05
20.05	8.324445656e-05
20.06	9.927994351e-05
20.07	0.0001150910105
20.08	0.0001306695604
20.09	0.0001460077286
20.1	0.0001610978859
20.11	0.0001759326409
20.12	0.0001905048425
20.13	0.0002048075827
20.14	0.0002188341979
20.15	0.0002325782714
20.16	0.0002460336348
20.17	0.0002591943699
20.18	0.0002720548097
20.19	0.00028460954
20.2	0.0002968533999
20.21	0.0003087814832
20.22	0.0003203891388
20.23	0.0003316719712
20.24	0.0003426258407
20.25	0.000353246864
20.26	0.0003635314138
20.27	0.0003734761185
20.28	0.0003830778625
20.29	0.0003923337848
20.3	0.0004012412793
20.31	0.0004097979932
20.32	0.0004180018261
20.33	0.0004258509295
20.34	0.0004333437048
20.35	0.0004404788021
20.36	0.0004472551187
20.37	0.0004536717972
20.38	0.0004597282238
20.39	0.0004654240261
20.4	0.000470759071
20.41	0.0004757334625
20.42	0.0004803475391
20.43	0.0004846018715
20.44	0.0004884972596
20.45	0.0004920347299
20.46	0.0004952155326
20.47	0.0004980411385
20.48	0.0005005132356
20.49	0.0005026337263
20.5	0.0005044047238
20.51	0.0005058285484
20.52	0.0005069077244
20.53	0.000507644976
20.54	0.0005080432237
20.55	0.0005081055805
20.56	0.0005078353478
20.57	0.0005072360115
20.58	0.0005063112378
20.59	0.000505064869
20.6	0.0005035009193
20.61	0.0005016235707
20.62	0.0004994371679
20.63	0.0004969462146
20.64	0.0004941553686
20.65	0.0004910694373
20.66	0.000487693373
20.67	0.0004840322683
20.68	0.0004800913514
20.69	0.0004758759812
20.7	0.0004713916427
20.71	0.000466643942
20.72	0.0004616386015
20.73	0.000456381455
20.74	0.0004508784427
20.75	0.0004451356064
20.76	0.0004391590844
20.77	0.0004329551068
20.78	0.00042652999
20.79	0.0004198901323
20.8	0.0004130420085
20.81	0.0004059921651
20.82	0.0003987472152
20.83	0.0003913138337
20.84	0.000383698752
20.85	0.0003759087533
20.86	0.0003679506677
20.87	0.0003598313671
20.88	0.0003515577603
20.89	0.0003431367882
20.9	0.000334575419
20.91	0.0003258806431
20.92	0.0003170594686
20.93	0.0003081189166
20.94	0.0002990660161
20.95	0.0002899077997
20.96	0.0002806512989
20.97	0.0002713035392
20.98	0.000261871536
20.99	0.0002523622899
21	0.0002427827824
21.01	0.0002331399713
21.02	0.0002234407866
21.03	0.0002136921261
21.04	0.0002039008513
21.05	0.0001940737835
21.06	0.0001842176991
21.07	0.0001743393265
21.08	0.0001644453413
21.09	0.0001545423631
21.1	0.0001446369514
21.11	0.0001347356022
21.12	0.000124844744
21.13	0.0001149707346
21.14	0.0001051198575
21.15	9.52983186e-05
21.16	8.551224279e-05
21.17	7.576767093e-05
21.18	6.607055663e-05
21.19	5.642676326e-05
21.2	4.684206101e-05
21.21	3.732212403e-05
21.22	2.787252773e-05
21.23	1.849874607e-05
21.24	9.206148993e-06
21.25	-5.361300863e-19
21.26	-9.11454628e-06
21.27	-1.813244635e-05
21.28	-2.704877005e-05
21.29	-3.585870262e-05
21.3	-4.455754673e-05
21.31	-5.314072439e-05
21.32	-6.160377868e-05
21.33	-6.994237556e-05
21.34	-7.815230541e-05
21.35	-8.622948455e-05
21.36	-9.416995667e-05
21.37	-0.0001019698942
21.38	-0.0001096255993
21.39	-0.0001171335054
21.4	-0.0001244901778
21.41	-0.0001316923148
21.42	-0.0001387367487
21.43	-0.0001456204461
21.44	-0.0001523405089
21.45	-0.0001588941749
21.46	-0.0001652788178
21.47	-0.0001714919481
21.48	-0.0001775312131
21.49	-0.000183394397
21.5	-0.0001890794211
21.51	-0.0001945843438
21.52	-0.0001999073607
21.53	-0.0002050468039
21.54	-0.0002100011421
21.55	-0.0002147689804
21.56	-0.0002193490592
21.57	-0.0002237402546
21.58	-0.0002279415769
21.59	-0.0002319521705
21.6	-0.0002357713129
21.61	-0.0002393984138
21.62	-0.0002428330143
21.63	-0.0002460747858
21.64	-0.0002491235291
21.65	-0.0002519791728
21.66	-0.0002546417727
21.67	-0.00025711151
21.68	-0.00025938869
21.69	-0.000261473741
21.7	-0.0002633672124
21.71	-0.0002650697734
21.72	-0.0002665822112
21.73	-0.0002679054295
21.74	-0.0002690404464
21.75	-0.000269988393
21.76	-0.0002707505114
21.77	-0.0002713281527
21.78	-0.000271722775
21.79	-0.0002719359417
21.8	-0.0002719693189
21.81	-0.0002718246737
21.82	-0.0002715038721
21.83	-0.0002710088764
21.84	-0.0002703417433
21.85	-0.0002695046213
21.86	-0.000268499749
21.87	-0.0002673294519
21.88	-0.0002659961407
21.89	-0.0002645023085
21.9	-0.0002628505285
21.91	-0.0002610434515
21.92	-0.0002590838034
21.93	-0.0002569743826
21.94	-0.0002547180575
21.95	-0.0002523177641
21.96	-0.000249776503
21.97	-0.0002470973373
21.98	-0.0002442833895
21.99	-0.0002413378393
22	-0.0002382639205
22.01	-0.0002350649189
22.02	-0.0002317441689
22.03	-0.0002283050517
22.04	-0.000224750992
22.05	-0.0002210854555
22.06	-0.0002173119463
22.07	-0.000213434004
22.08	-0.0002094552016
22.09	-0.0002053791421
22.1	-0.0002012094563
22.11	-0.0001969498
22.12	-0.0001926038516
22.13	-0.000188175309
22.14	-0.0001836678875
22.15	-0.0001790853167
22.16	-0.0001744313385
22.17	-0.0001697097041
22.18	-0.0001649241714
22.19	-0.000160078503
22.2	-0.000155176463
22.21	-0.0001502218151
22.22	-0.0001452183199
22.23	-0.0001401697324
22.24	-0.0001350797998
22.25	-0.0001299522589
22.26	-0.0001247908341
22.27	-0.0001195992346
22.28	-0.0001143811527
22.29	-0.000109140261
22.3	-0.0001038802106
22.31	-9.86046288e-05
22.32	-9.331711694e-05
22.33	-8.802124829e-05
22.34	-8.272056602e-05
22.35	-7.741858123e-05
22.36	-7.211877091e-05
22.37	-6.682457602e-05
22.38	-6.153939965e-05
22.39	-5.626660511e-05
22.4	-5.100951415e-05
22.41	-4.577140523e-05
22.42	-4.055551178e-05
22.43	-3.536502053e-05
22.44	-3.020306991e-05
22.45	-2.507274849e-05
22.46	-1.997709343e-05
22.47	-1.491908901e-05
22.48	-9.901665245e-06
22.49	-4.927696461e-06
22.5	-4.300923268e-19
22.51	4.878665062e-06
22.52	9.705599137e-06
22.53	1.44781633e-05
22.54	1.919378039e-05
22.55	2.384993612e-05
22.56	2.844418005e-05
22.57	3.297412658e-05
22.58	3.743745586e-05
22.59	4.183191464e-05
22.6	4.615531708e-05
22.61	5.040554553e-05
22.62	5.458055121e-05
22.63	5.867835488e-05
22.64	6.269704741e-05
22.65	6.663479039e-05
22.66	7.048981656e-05
22.67	7.426043029e-05
22.68	7.7945008e-05
22.69	8.154199844e-05
22.7	8.504992304e-05
22.71	8.846737613e-05
22.72	9.179302514e-05
22.73	9.502561073e-05
22.74	9.81639469e-05
22.75	0.000101206921
22.76	0.0001041534939
22.77	0.0001070026995
22.78	0.0001097536452
22.79	0.0001124055113
22.8	0.0001149575512
22.81	0.0001174090908
22.82	0.0001197595283
22.83	0.0001220083341
22.84	0.0001241550501
22.85	0.0001261992897
22.86	0.0001281407369
22.87	0.0001299791461
22.88	0.0001317143414
22.89	0.000133346216
22.9	0.000134874732
22.91	0.000136299919
22.92	0.0001376218741
22.93	0.0001388407607
22.94	0.0001399568081
22.95	0.0001409703103
22.96	0.0001418816256
22.97	0.0001426911752
22.98	0.0001433994429
22.99	0.0001440069736
23	0.0001445143729
23.01	0.0001449223055
23.02	0.0001452314946
23.03	0.0001454427207
23.04	0.0001455568206
23.05	0.0001455746861
23.06	0.0001454972632
23.07	0.0001453255504
23.08	0.0001450605983
23.09	0.0001447035077
23.1	0.0001442554286
23.11	0.0001437175592
23.12	0.0001430911443
23.13	0.0001423774743
23.14	0.0001415778835
23.15	0.0001406937494
23.16	0.0001397264908
23.17	0.0001386775667
23.18	0.0001375484751
23.19	0.0001363407513
23.2	0.0001350559668
23.21	0.0001336957278
23.22	0.0001322616737
23.23	0.000130755476
23.24	0.0001291788366
23.25	0.0001275334865
23.26	0.0001258211843
23.27	0.0001240437149
23.28	0.0001222028881
23.29	0.0001203005371
23.3	0.0001183385167
23.31	0.0001163187028
23.32	0.0001142429899
23.33	0.0001121132904
23.34	0.000109931533
23.35	0.000107699661
23.36	0.0001054196313
23.37	0.0001030934127
23.38	0.0001007229847
23.39	9.831033581e-05
23.4	9.585746245e-05
23.41	9.336636744e-05
23.42	9.083905864e-05
23.43	8.82775476e-05
23.44	8.568384819e-05
23.45	8.305997527e-05
23.46	8.040794337e-05
23.47	7.772976537e-05
23.48	7.502745122e-05
23.49	7.230300661e-05
23.5	6.955843176e-05
23.51	6.679572012e-05
23.52	6.401685717e-05
23.53	6.122381917e-05
23.54	5.841857199e-05
23.55	5.560306991e-05
23.56	5.277925447e-05
23.57	4.994905332e-05
23.58	4.71143791e-05
23.59	4.427712834e-05
23.6	4.143918038e-05
23.61	3.860239634e-05
23.62	3.576861802e-05
23.63	3.293966697e-05
23.64	3.011734343e-05
23.65	2.730342541e-05
23.66	2.449966775e-05
23.67	2.170780117e-05
23.68	1.892953141e-05
23.69	1.616653835e-05
23.7	1.342047517e-05
23.71	1.069296756e-05
23.72	7.985612896e-06
23.73	5.299979484e-06
23.74	2.637605847e-06
23.75	6.140275079e-19
23.76	-2.61136123e-06
23.77	-5.195032859e-06
23.78	-7.749602368e-06
23.79	-1.027369031e-05
23.8	-1.276595088e-05
23.81	-1.522507245e-05
23.82	-1.76497781e-05
23.83	-2.00388261e-05
23.84	-2.239101039e-05
23.85	-2.470516095e-05
23.86	-2.698014431e-05
23.87	-2.921486381e-05
23.88	-3.140826006e-05
23.89	-3.355931116e-05
23.9	-3.566703309e-05
23.91	-3.773047991e-05
23.92	-3.9748744e-05
23.93	-4.172095633e-05
23.94	-4.364628657e-05
23.95	-4.55239433e-05
23.96	-4.735317412e-05
23.97	-4.913326576e-05
23.98	-5.086354415e-05
23.99	-5.254337445e-05
24	-5.417216112e-05
24.01	-5.574934791e-05
24.02	-5.727441777e-05
24.03	-5.87468929e-05
24.04	-6.016633457e-05
24.05	-6.153234309e-05
24.06	-6.284455765e-05
24.07	-6.410265619e-05
24.08	-6.530635518e-05
24.09	-6.645540949e-05
24.1	-6.75496121e-05
24.11	-6.85887939e-05
24.12	-6.957282342e-05
