temps	angle
12.91	-0.1637712941
12.92	-0.1600903451
12.93	-0.1563795227
12.94	-0.1526404373
12.95	-0.1488746968
12.96	-0.1450839062
12.97	-0.1412696671
12.98	-0.1374335768
12.99	-0.133577228
13	-0.1297022084
13.01	-0.1258100997
13.02	-0.1219024774
13.03	-0.1179809102
13.04	-0.1140469596
13.05	-0.110102179
13.06	-0.1061481134
13.07	-0.1021862993
13.08	-0.0982182634
13.09	-0.09424552276
13.1	-0.09026958403
13.11	-0.08629194304
13.12	-0.08231408436
13.13	-0.07833748077
13.14	-0.07436359287
13.15	-0.07039386862
13.16	-0.0664297429
13.17	-0.06247263709
13.18	-0.05852395864
13.19	-0.05458510067
13.2	-0.05065744157
13.21	-0.04674234461
13.22	-0.04284115755
13.23	-0.03895521227
13.24	-0.03508582437
13.25	-0.0312342929
13.26	-0.02740189991
13.27	-0.02358991017
13.28	-0.01979957083
13.29	-0.01603211111
13.3	-0.01228874193
13.31	-0.008570655708
13.32	-0.00487902597
13.33	-0.001215007125
13.34	0.002420265832
13.35	0.006025677578
13.36	0.009600132722
13.37	0.01314255605
13.38	0.01665189276
13.39	0.02012710868
13.4	0.02356719053
13.41	0.02697114605
13.42	0.03033800428
13.43	0.03366681571
13.44	0.03695665246
13.45	0.04020660846
13.46	0.04341579961
13.47	0.04658336391
13.48	0.04970846166
13.49	0.05279027553
13.5	0.05582801071
13.51	0.05882089503
13.52	0.06176817906
13.53	0.0646691362
13.54	0.06752306277
13.55	0.07032927811
13.56	0.0730871246
13.57	0.07579596776
13.58	0.07845519629
13.59	0.08106422211
13.6	0.08362248038
13.61	0.08612942954
13.62	0.08858455134
13.63	0.09098735079
13.64	0.09333735622
13.65	0.09563411924
13.66	0.09787721471
13.67	0.1000662407
13.68	0.1022008186
13.69	0.1042805928
13.7	0.1063052308
13.71	0.1082744233
13.72	0.1101878838
13.73	0.1120453488
13.74	0.1138465775
13.75	0.1155913519
13.76	0.1172794766
13.77	0.1189107787
13.78	0.1204851077
13.79	0.1220023353
13.8	0.1234623555
13.81	0.1248650841
13.82	0.126210459
13.83	0.1274984395
13.84	0.1287290067
13.85	0.1299021629
13.86	0.1310179318
13.87	0.1320763581
13.88	0.1330775071
13.89	0.1340214651
13.9	0.1349083387
13.91	0.1357382547
13.92	0.1365113601
13.93	0.1372278217
13.94	0.1378878258
13.95	0.1384915782
13.96	0.1390393039
13.97	0.1395312467
13.98	0.1399676692
13.99	0.1403488523
14	0.1406750954
14.01	0.1409467154
14.02	0.1411640471
14.03	0.1413274429
14.04	0.141437272
14.05	0.1414939206
14.06	0.1414977915
14.07	0.1414493038
14.08	0.1413488927
14.09	0.1411970091
14.1	0.1409941191
14.11	0.1407407043
14.12	0.140437261
14.13	0.1400843001
14.14	0.1396823465
14.15	0.1392319395
14.16	0.1387336315
14.17	0.1381879885
14.18	0.1375955896
14.19	0.1369570263
14.2	0.1362729026
14.21	0.1355438346
14.22	0.13477045
14.23	0.1339533879
14.24	0.1330932986
14.25	0.1321908428
14.26	0.131246692
14.27	0.1302615276
14.28	0.1292360406
14.29	0.1281709315
14.3	0.1270669101
14.31	0.1259246947
14.32	0.1247450119
14.33	0.1235285965
14.34	0.1222761912
14.35	0.1209885459
14.36	0.1196664174
14.37	0.1183105696
14.38	0.1169217725
14.39	0.1155008023
14.4	0.1140484408
14.41	0.1125654752
14.42	0.1110526978
14.43	0.1095109057
14.44	0.1079409001
14.45	0.1063434865
14.46	0.104719474
14.47	0.1030696751
14.48	0.1013949055
14.49	0.09969598341
14.5	0.09797372962
14.51	0.09622896692
14.52	0.09446251992
14.53	0.09267521465
14.54	0.09086787827
14.55	0.08904133878
14.56	0.08719642466
14.57	0.08533396459
14.58	0.08345478716
14.59	0.0815597205
14.6	0.07964959204
14.61	0.0777252282
14.62	0.07578745404
14.63	0.07383709305
14.64	0.07187496678
14.65	0.06990189459
14.66	0.06791869338
14.67	0.06592617727
14.68	0.06392515734
14.69	0.06191644134
14.7	0.05990083346
14.71	0.05787913401
14.72	0.05585213917
14.73	0.05382064074
14.74	0.0517854259
14.75	0.04974727689
14.76	0.04770697084
14.77	0.04566527946
14.78	0.04362296883
14.79	0.04158079917
14.8	0.03953952456
14.81	0.03749989277
14.82	0.035462645
14.83	0.03342851564
14.84	0.03139823209
14.85	0.02937251454
14.86	0.02735207574
14.87	0.02533762081
14.88	0.02332984705
14.89	0.02132944372
14.9	0.01933709187
14.91	0.01735346414
14.92	0.01537922459
14.93	0.01341502851
14.94	0.01146152225
14.95	0.009519343081
14.96	0.007589118983
14.97	0.00567146852
14.98	0.003767000675
14.99	0.001876314707
15	1.092814531e-16
15.01	-0.001861364072
15.02	-0.003707208279
15.03	-0.005536973669
15.04	-0.007350111687
15.05	-0.0091460843
15.06	-0.01092436411
15.07	-0.01268443446
15.08	-0.01442578955
15.09	-0.01614793453
15.1	-0.0178503856
15.11	-0.01953267009
15.12	-0.02119432655
15.13	-0.02283490485
15.14	-0.02445396625
15.15	-0.02605108342
15.16	-0.0276258406
15.17	-0.02917783359
15.18	-0.03070666982
15.19	-0.03221196842
15.2	-0.03369336027
15.21	-0.03515048802
15.22	-0.03658300615
15.23	-0.03799058097
15.24	-0.03937289071
15.25	-0.04072962547
15.26	-0.04206048731
15.27	-0.04336519022
15.28	-0.04464346012
15.29	-0.04589503493
15.3	-0.0471196645
15.31	-0.04831711066
15.32	-0.04948714716
15.33	-0.05062955972
15.34	-0.05174414596
15.35	-0.05283071543
15.36	-0.05388908953
15.37	-0.05491910153
15.38	-0.05592059651
15.39	-0.05689343132
15.4	-0.05783747457
15.41	-0.05875260654
15.42	-0.05963871919
15.43	-0.06049571605
15.44	-0.06132351217
15.45	-0.06212203411
15.46	-0.06289121981
15.47	-0.06363101859
15.48	-0.06434139101
15.49	-0.06502230883
15.5	-0.06567375495
15.51	-0.06629572327
15.52	-0.06688821868
15.53	-0.06745125689
15.54	-0.06798486442
15.55	-0.06848907842
15.56	-0.06896394665
15.57	-0.06940952732
15.58	-0.06982588902
15.59	-0.07021311059
15.6	-0.07057128102
15.61	-0.07090049934
15.62	-0.07120087448
15.63	-0.0714725252
15.64	-0.07171557992
15.65	-0.07193017659
15.66	-0.07211646262
15.67	-0.07227459471
15.68	-0.07240473869
15.69	-0.07250706946
15.7	-0.07258177078
15.71	-0.0726290352
15.72	-0.07264906384
15.73	-0.07264206633
15.74	-0.07260826058
15.75	-0.07254787272
15.76	-0.07246113689
15.77	-0.0723482951
15.78	-0.0722095971
15.79	-0.07204530021
15.8	-0.07185566916
15.81	-0.07164097593
15.82	-0.07140149964
15.83	-0.07113752631
15.84	-0.07084934875
15.85	-0.07053726641
15.86	-0.07020158516
15.87	-0.06984261719
15.88	-0.06946068079
15.89	-0.06905610023
15.9	-0.06862920555
15.91	-0.06818033243
15.92	-0.067709822
15.93	-0.06721802066
15.94	-0.06670527993
15.95	-0.06617195628
15.96	-0.06561841094
15.97	-0.06504500976
15.98	-0.06445212299
15.99	-0.06384012516
16	-0.06320939487
16.01	-0.06256031464
16.02	-0.06189327071
16.03	-0.0612086529
16.04	-0.06050685443
16.05	-0.05978827173
16.06	-0.05905330426
16.07	-0.05830235441
16.08	-0.05753582721
16.09	-0.05675413026
16.1	-0.05595767353
16.11	-0.05514686916
16.12	-0.05432213131
16.13	-0.05348387601
16.14	-0.05263252096
16.15	-0.05176848539
16.16	-0.05089218987
16.17	-0.05000405615
16.18	-0.049104507
16.19	-0.04819396605
16.2	-0.04727285761
16.21	-0.04634160652
16.22	-0.04540063799
16.23	-0.04445037743
16.24	-0.0434912503
16.25	-0.04252368194
16.26	-0.04154809743
16.27	-0.04056492144
16.28	-0.03957457804
16.29	-0.03857749059
16.3	-0.03757408155
16.31	-0.03656477238
16.32	-0.03554998334
16.33	-0.03453013337
16.34	-0.03350563997
16.35	-0.03247691899
16.36	-0.03144438456
16.37	-0.03040844891
16.38	-0.02936952224
16.39	-0.0283280126
16.4	-0.02728432572
16.41	-0.02623886493
16.42	-0.02519203099
16.43	-0.02414422197
16.44	-0.02309583313
16.45	-0.0220472568
16.46	-0.02099888225
16.47	-0.01995109558
16.48	-0.01890427959
16.49	-0.01785881367
16.5	-0.01681507369
16.51	-0.01577343188
16.52	-0.01473425674
16.53	-0.01369791292
16.54	-0.01266476111
16.55	-0.01163515795
16.56	-0.01060945591
16.57	-0.009588003248
16.58	-0.008571143835
16.59	-0.007559217123
16.6	-0.006552558033
16.61	-0.005551496867
16.62	-0.004556359225
16.63	-0.003567465924
16.64	-0.002585132913
16.65	-0.001609671199
16.66	-0.0006413867704
16.67	0.0003194194789
16.68	0.001272451817
16.69	0.002217419742
16.7	0.003154038052
16.71	0.004082026904
16.72	0.005001111874
16.73	0.00591102402
16.74	0.006811499935
16.75	0.0077022818
16.76	0.008583117435
16.77	0.009453760348
16.78	0.01031396978
16.79	0.01116351075
16.8	0.01200215409
16.81	0.0128296765
16.82	0.01364586056
16.83	0.01445049477
16.84	0.01524337361
16.85	0.01602429753
16.86	0.01679307298
16.87	0.01754951247
16.88	0.01829343454
16.89	0.01902466383
16.9	0.01974303106
16.91	0.02044837304
16.92	0.02114053272
16.93	0.02181935917
16.94	0.02248470759
16.95	0.02313643932
16.96	0.02377442183
16.97	0.02439852876
16.98	0.02500863986
16.99	0.02560464101
17	0.02618642425
17.01	0.02675388771
17.02	0.02730693563
17.03	0.02784547837
17.04	0.02836943232
17.05	0.02887871998
17.06	0.02937326987
17.07	0.02985301652
17.08	0.03031790047
17.09	0.03076786823
17.1	0.03120287226
17.11	0.0316228709
17.12	0.03202782841
17.13	0.03241771488
17.14	0.0327925062
17.15	0.03315218406
17.16	0.03349673586
17.17	0.03382615471
17.18	0.03414043938
17.19	0.03443959422
17.2	0.03472362915
17.21	0.03499255962
17.22	0.03524640652
17.23	0.03548519617
17.24	0.03570896024
17.25	0.03591773569
17.26	0.03611156476
17.27	0.03629049485
17.28	0.03645457851
17.29	0.03660387336
17.3	0.03673844203
17.31	0.03685835209
17.32	0.03696367599
17.33	0.03705449102
17.34	0.03713087919
17.35	0.03719292721
17.36	0.03724072639
17.37	0.0372743726
17.38	0.03729396617
17.39	0.03729961182
17.4	0.0372914186
17.41	0.03726949981
17.42	0.03723397292
17.43	0.03718495951
17.44	0.03712258515
17.45	0.03704697939
17.46	0.0369582756
17.47	0.03685661096
17.48	0.03674212633
17.49	0.03661496621
17.5	0.03647527862
17.51	0.03632321504
17.52	0.03615893032
17.53	0.03598258259
17.54	0.03579433318
17.55	0.03559434655
17.56	0.03538279017
17.57	0.03515983448
17.58	0.03492565275
17.59	0.03468042104
17.6	0.03442431809
17.61	0.03415752522
17.62	0.03388022628
17.63	0.03359260754
17.64	0.03329485758
17.65	0.03298716724
17.66	0.03266972952
17.67	0.03234273949
17.68	0.03200639417
17.69	0.03166089249
17.7	0.03130643519
17.71	0.03094322471
17.72	0.03057146511
17.73	0.030191362
17.74	0.02980312243
17.75	0.02940695479
17.76	0.02900306878
17.77	0.02859167525
17.78	0.02817298617
17.79	0.0277472145
17.8	0.02731457413
17.81	0.02687527979
17.82	0.02642954696
17.83	0.02597759177
17.84	0.02551963095
17.85	0.0250558817
17.86	0.02458656166
17.87	0.02411188877
17.88	0.02363208122
17.89	0.02314735737
17.9	0.02265793564
17.91	0.02216403447
17.92	0.0216658722
17.93	0.021163667
17.94	0.02065763681
17.95	0.02014799926
17.96	0.01963497154
17.97	0.01911877041
17.98	0.01859961204
17.99	0.01807771199
18	0.01755328511
18.01	0.01702654547
18.02	0.0164977063
18.03	0.0159669799
18.04	0.01543457758
18.05	0.01490070957
18.06	0.014365585
18.07	0.01382941176
18.08	0.0132923965
18.09	0.01275474452
18.1	0.01221665972
18.11	0.01167834455
18.12	0.01113999992
18.13	0.01060182515
18.14	0.0100640179
18.15	0.009526774148
18.16	0.008990288071
18.17	0.008454752035
18.18	0.007920356518
18.19	0.007387290059
18.2	0.006855739203
18.21	0.006325888447
18.22	0.005797920192
18.23	0.005272014685
18.24	0.004748349979
18.25	0.004227101876
18.26	0.003708443885
18.27	0.003192547175
18.28	0.002679580527
18.29	0.002169710297
18.3	0.00166310037
18.31	0.001159912118
18.32	0.0006603043616
18.33	0.0001644333334
18.34	-0.0003275473619
18.35	-0.0008154867817
18.36	-0.001299236681
18.37	-0.001778651545
18.38	-0.002253588623
18.39	-0.002723907954
18.4	-0.003189472405
18.41	-0.00365014769
18.42	-0.004105802402
18.43	-0.00455630804
18.44	-0.005001539029
18.45	-0.005441372744
18.46	-0.005875689537
18.47	-0.00630437275
18.48	-0.006727308739
18.49	-0.007144386891
18.5	-0.007555499642
18.51	-0.007960542489
18.52	-0.008359414008
18.53	-0.008752015864
18.54	-0.009138252825
18.55	-0.009518032773
18.56	-0.009891266708
18.57	-0.01025786876
18.58	-0.01061775621
18.59	-0.01097084946
18.6	-0.01131707207
18.61	-0.01165635074
18.62	-0.01198861535
18.63	-0.01231379889
18.64	-0.01263183754
18.65	-0.01294267061
18.66	-0.01324624057
18.67	-0.01354249303
18.68	-0.01383137673
18.69	-0.01411284356
18.7	-0.01438684852
18.71	-0.01465334975
18.72	-0.01491230847
18.73	-0.01516368901
18.74	-0.01540745881
18.75	-0.01564358835
18.76	-0.01587205118
18.77	-0.01609282392
18.78	-0.01630588618
18.79	-0.01651122061
18.8	-0.01670881285
18.81	-0.01689865153
18.82	-0.01708072821
18.83	-0.01725503742
18.84	-0.01742157658
18.85	-0.01758034601
18.86	-0.01773134891
18.87	-0.01787459133
18.88	-0.01801008212
18.89	-0.01813783294
18.9	-0.01825785823
18.91	-0.01837017515
18.92	-0.01847480359
18.93	-0.01857176612
18.94	-0.01866108796
18.95	-0.01874279696
18.96	-0.01881692357
18.97	-0.01888350079
18.98	-0.01894256415
18.99	-0.01899415168
19	-0.01903830387
19.01	-0.01907506364
19.02	-0.0191044763
19.03	-0.01912658951
19.04	-0.01914145326
19.05	-0.01914911982
19.06	-0.01914964369
19.07	-0.0191430816
19.08	-0.01912949243
19.09	-0.01910893721
19.1	-0.01908147904
19.11	-0.01904718308
19.12	-0.0190061165
19.13	-0.01895834843
19.14	-0.01890394993
19.15	-0.01884299396
19.16	-0.01877555531
19.17	-0.01870171057
19.18	-0.01862153809
19.19	-0.01853511794
19.2	-0.01844253187
19.21	-0.01834386325
19.22	-0.01823919702
19.23	-0.0181286197
19.24	-0.01801221926
19.25	-0.01789008515
19.26	-0.01776230824
19.27	-0.01762898073
19.28	-0.01749019615
19.29	-0.01734604932
19.3	-0.01719663627
19.31	-0.01704205422
19.32	-0.01688240151
19.33	-0.0167177776
19.34	-0.01654828297
19.35	-0.01637401912
19.36	-0.0161950885
19.37	-0.01601159445
19.38	-0.0158236412
19.39	-0.01563133379
19.4	-0.01543477804
19.41	-0.01523408047
19.42	-0.01502934831
19.43	-0.01482068944
19.44	-0.01460821228
19.45	-0.01439202586
19.46	-0.01417223967
19.47	-0.01394896367
19.48	-0.01372230825
19.49	-0.01349238415
19.5	-0.01325930245
19.51	-0.01302317449
19.52	-0.01278411189
19.53	-0.01254222642
19.54	-0.01229763004
19.55	-0.0120504348
19.56	-0.01180075283
19.57	-0.01154869627
19.58	-0.01129437726
19.59	-0.01103790787
19.6	-0.0107794001
19.61	-0.01051896577
19.62	-0.01025671656
19.63	-0.009992763901
19.64	-0.009727218986
19.65	-0.009460192703
19.66	-0.009191795606
19.67	-0.008922137874
19.68	-0.008651329274
19.69	-0.008379479126
19.7	-0.008106696263
19.71	-0.007833088994
19.72	-0.007558765073
19.73	-0.007283831659
19.74	-0.007008395281
19.75	-0.006732561808
19.76	-0.006456436411
19.77	-0.006180123529
19.78	-0.005903726842
19.79	-0.005627349232
19.8	-0.005351092755
19.81	-0.00507505861
19.82	-0.004799347105
19.83	-0.004524057632
19.84	-0.004249288633
19.85	-0.003975137574
19.86	-0.003701700917
19.87	-0.003429074089
19.88	-0.003157351459
19.89	-0.002886626308
19.9	-0.002616990806
19.91	-0.002348535985
19.92	-0.002081351716
19.93	-0.001815526682
19.94	-0.00155114836
19.95	-0.001288302992
19.96	-0.001027075567
19.97	-0.0007675497985
19.98	-0.0005098081034
19.99	-0.0002539315823
20	-1.971951521e-17
20.01	0.0002519082339
20.02	0.0005017160825
20.03	0.0007493478998
20.04	0.000994729447
20.05	0.001237787909
20.06	0.001478451911
20.07	0.00171665153
20.08	0.001952318315
20.09	0.002185385294
20.1	0.002415786991
20.11	0.002643459438
20.12	0.002868340187
20.13	0.003090368316
20.14	0.003309484448
20.15	0.003525630754
20.16	0.003738750963
20.17	0.003948790373
20.18	0.004155695857
20.19	0.00435941587
20.2	0.004559900456
20.21	0.004757101253
20.22	0.004950971499
20.23	0.005141466036
20.24	0.005328541316
20.25	0.005512155399
20.26	0.005692267964
20.27	0.005868840301
20.28	0.00604183532
20.29	0.006211217552
20.3	0.006376953142
20.31	0.006539009856
20.32	0.006697357077
20.33	0.006851965804
20.34	0.00700280865
20.35	0.007149859836
20.36	0.007293095195
20.37	0.007432492161
20.38	0.007568029767
20.39	0.007699688642
20.4	0.007827451002
20.41	0.007951300648
20.42	0.008071222954
20.43	0.008187204866
20.44	0.008299234888
20.45	0.008407303081
20.46	0.008511401047
20.47	0.008611521924
20.48	0.008707660376
20.49	0.008799812583
20.5	0.008887976227
20.51	0.008972150486
20.52	0.00905233602
20.53	0.009128534956
20.54	0.009200750882
20.55	0.009268988827
20.56	0.009333255253
20.57	0.009393558039
20.58	0.009449906468
20.59	0.009502311208
20.6	0.009550784305
20.61	0.009595339159
20.62	0.009635990515
20.63	0.009672754442
20.64	0.009705648321
20.65	0.009734690822
20.66	0.009759901895
20.67	0.009781302745
20.68	0.009798915818
20.69	0.009812764782
20.7	0.009822874507
20.71	0.00982927105
20.72	0.009831981632
20.73	0.009831034621
20.74	0.009826459511
20.75	0.009818286903
20.76	0.009806548484
20.77	0.009791277009
20.78	0.009772506276
20.79	0.00975027111
20.8	0.009724607337
20.81	0.009695551769
20.82	0.009663142177
20.83	0.009627417272
20.84	0.009588416681
20.85	0.009546180928
20.86	0.009500751411
20.87	0.009452170379
20.88	0.009400480908
20.89	0.009345726883
20.9	0.009287952972
20.91	0.009227204601
20.92	0.009163527938
20.93	0.009096969864
20.94	0.009027577952
20.95	0.008955400445
20.96	0.00888048623
20.97	0.008802884819
20.98	0.008722646321
20.99	0.008639821421
21	0.008554461358
21.01	0.008466617901
21.02	0.008376343322
21.03	0.008283690377
21.04	0.008188712282
21.05	0.008091462688
21.06	0.007991995659
21.07	0.007890365647
21.08	0.007786627471
21.09	0.007680836294
21.1	0.007573047597
21.11	0.007463317157
21.12	0.007351701026
21.13	0.007238255508
21.14	0.007123037132
21.15	0.007006102633
21.16	0.006887508931
21.17	0.006767313102
21.18	0.006645572363
21.19	0.006522344046
21.2	0.006397685574
21.21	0.006271654445
21.22	0.006144308202
21.23	0.00601570442
21.24	0.005885900677
21.25	0.005754954539
21.26	0.005622923534
21.27	0.005489865133
21.28	0.005355836728
21.29	0.005220895615
21.3	0.005085098969
21.31	0.004948503826
21.32	0.004811167064
21.33	0.00467314538
21.34	0.004534495275
21.35	0.00439527303
21.36	0.004255534691
21.37	0.004115336046
21.38	0.003974732611
21.39	0.003833779609
21.4	0.00369253195
21.41	0.003551044218
21.42	0.003409370649
21.43	0.003267565118
21.44	0.003125681118
21.45	0.002983771743
21.46	0.002841889677
21.47	0.002700087172
21.48	0.002558416033
21.49	0.002416927606
21.5	0.00227567276
21.51	0.002134701871
21.52	0.00199406481
21.53	0.001853810925
21.54	0.001713989032
21.55	0.001574647396
21.56	0.001435833721
21.57	0.001297595135
21.58	0.001159978179
21.59	0.00102302879
21.6	0.0008867922973
21.61	0.0007513134008
21.62	0.0006166361662
21.63	0.0004828040112
21.64	0.000349859695
21.65	0.0002178453077
21.66	8.680226024e-05
21.67	-4.322872565e-05
21.68	-0.000172207627
21.69	-0.0003000951289
21.7	-0.0004268526332
21.71	-0.0005524422672
21.72	-0.0006768268919
21.73	-0.00079997011
21.74	-0.000921836273
21.75	-0.001042390489
21.76	-0.001161598629
21.77	-0.001279427334
21.78	-0.001395844021
21.79	-0.001510816889
21.8	-0.001624314923
21.81	-0.001736307903
21.82	-0.001846766403
21.83	-0.001955661803
21.84	-0.002062966285
21.85	-0.002168652845
21.86	-0.002272695288
21.87	-0.002375068241
21.88	-0.002475747145
21.89	-0.002574708268
21.9	-0.0026719287
21.91	-0.002767386357
21.92	-0.002861059983
21.93	-0.002952929153
21.94	-0.00304297427
21.95	-0.003131176568
21.96	-0.003217518113
21.97	-0.0033019818
21.98	-0.003384551358
21.99	-0.003465211344
22	-0.003543947143
22.01	-0.003620744971
22.02	-0.003695591868
22.03	-0.003768475701
22.04	-0.003839385158
22.05	-0.003908309748
22.06	-0.003975239797
22.07	-0.004040166446
22.08	-0.004103081647
22.09	-0.004163978162
22.1	-0.004222849555
22.11	-0.00427969019
22.12	-0.00433449523
22.13	-0.004387260625
22.14	-0.004437983115
22.15	-0.004486660219
22.16	-0.004533290235
22.17	-0.004577872229
22.18	-0.004620406033
22.19	-0.004660892238
22.2	-0.004699332186
22.21	-0.004735727967
22.22	-0.00477008241
22.23	-0.004802399075
22.24	-0.004832682248
22.25	-0.004860936933
22.26	-0.004887168844
22.27	-0.004911384399
22.28	-0.004933590708
22.29	-0.004953795569
22.3	-0.004972007458
22.31	-0.00498823552
22.32	-0.00500248956
22.33	-0.005014780037
22.34	-0.005025118052
22.35	-0.005033515338
22.36	-0.005039984254
22.37	-0.005044537774
22.38	-0.005047189474
22.39	-0.00504795353
22.4	-0.005046844698
22.41	-0.005043878312
22.42	-0.005039070271
22.43	-0.005032437027
22.44	-0.005023995576
22.45	-0.005013763448
22.46	-0.005001758696
22.47	-0.004987999883
22.48	-0.004972506074
22.49	-0.004955296823
22.5	-0.004936392163
22.51	-0.004915812596
22.52	-0.004893579076
22.53	-0.004869713006
22.54	-0.004844236219
22.55	-0.004817170972
22.56	-0.00478853993
22.57	-0.004758366158
22.58	-0.004726673107
22.59	-0.004693484604
22.6	-0.004658824838
22.61	-0.00462271835
22.62	-0.00458519002
22.63	-0.004546265055
22.64	-0.00450596898
22.65	-0.004464327622
22.66	-0.004421367099
22.67	-0.004377113809
22.68	-0.00433159442
22.69	-0.004284835853
22.7	-0.004236865274
22.71	-0.004187710081
22.72	-0.00413739789
22.73	-0.004085956528
22.74	-0.004033414015
22.75	-0.003979798556
22.76	-0.003925138528
22.77	-0.003869462468
22.78	-0.003812799063
22.79	-0.003755177133
22.8	-0.003696625626
22.81	-0.003637173602
22.82	-0.003576850223
22.83	-0.00351568474
22.84	-0.003453706482
22.85	-0.003390944847
22.86	-0.003327429286
22.87	-0.003263189296
22.88	-0.003198254406
22.89	-0.003132654166
22.9	-0.003066418138
22.91	-0.002999575883
22.92	-0.00293215695
22.93	-0.002864190868
22.94	-0.002795707129
22.95	-0.002726735186
22.96	-0.002657304435
22.97	-0.002587444209
22.98	-0.002517183764
22.99	-0.002446552272
23	-0.002375578812
23.01	-0.002304292354
23.02	-0.002232721755
23.03	-0.002160895748
23.04	-0.002088842928
23.05	-0.002016591751
23.06	-0.001944170515
23.07	-0.001871607357
23.08	-0.001798930245
23.09	-0.001726166962
23.1	-0.001653345104
23.11	-0.001580492068
23.12	-0.001507635045
23.13	-0.001434801009
23.14	-0.001362016713
23.15	-0.001289308678
23.16	-0.001216703182
23.17	-0.001144226261
23.18	-0.001071903693
23.19	-0.0009997609925
23.2	-0.0009278234068
23.21	-0.0008561159047
23.22	-0.0007846631713
23.23	-0.0007134896007
23.24	-0.0006426192894
23.25	-0.0005720760297
23.26	-0.0005018833036
23.27	-0.0004320642761
23.28	-0.0003626417896
23.29	-0.0002936383576
23.3	-0.0002250761597
23.31	-0.000156977035
23.32	-8.93624778e-05
23.33	-2.225363174e-05
23.34	4.432871499e-05
23.35	0.0001103641346
23.36	0.0001758325642
23.37	0.0002407143107
23.38	0.0003049900545
23.39	0.0003686408545
23.4	0.0004316481513
23.41	0.0004939937714
23.42	0.0005556599311
23.43	0.0006166292392
23.44	0.0006768847011
23.45	0.0007364097216
23.46	0.0007951881077
23.47	0.0008532040717
23.48	0.0009104422336
23.49	0.0009668876235
23.5	0.001022525684
23.51	0.001077342272
23.52	0.001131323662
23.53	0.001184456546
23.54	0.001236728034
23.55	0.001288125661
23.56	0.001338637382
23.57	0.001388251575
23.58	0.001436957044
23.59	0.001484743019
23.6	0.001531599154
23.61	0.001577515529
23.62	0.001622482653
23.63	0.00166649146
23.64	0.001709533311
23.65	0.001751599993
23.66	0.00179268372
23.67	0.00183277713
23.68	0.001871873288
23.69	0.001909965681
23.7	0.00194704822
23.71	0.001983115238
23.72	0.00201816149
23.73	0.002052182148
23.74	0.002085172802
23.75	0.00211712946
23.76	0.002148048542
23.77	0.002177926883
23.78	0.002206761724
23.79	0.002234550718
23.8	0.00226129192
23.81	0.002286983791
23.82	0.002311625191
23.83	0.002335215376
23.84	0.002357754
23.85	0.002379241106
23.86	0.002399677127
23.87	0.00241906288
23.88	0.002437399564
23.89	0.002454688758
23.9	0.002470932415
23.91	0.002486132857
23.92	0.002500292777
23.93	0.002513415228
23.94	0.002525503625
23.95	0.002536561736
23.96	0.002546593681
23.97	0.002555603928
23.98	0.002563597285
23.99	0.002570578898
24	0.002576554247
24.01	0.002581529141
24.02	0.002585509712
24.03	0.002588502409
24.04	0.002590513999
24.05	0.002591551554
24.06	0.002591622452
24.07	0.00259073437
24.08	0.002588895277
24.09	0.00258611343
24.1	0.002582397371
24.11	0.002577755918
24.12	0.00257219816
24.13	0.002565733454
24.14	0.002558371418
24.15	0.002550121925
24.16	0.002540995095
24.17	0.002531001296
24.18	0.002520151131
24.19	0.002508455437
24.2	0.002495925275
24.21	0.002482571928
24.22	0.002468406895
24.23	0.002453441881
24.24	0.002437688795
24.25	0.002421159741
24.26	0.002403867016
24.27	0.0023858231
24.28	0.00236704065
24.29	0.002347532498
24.3	0.002327311641
24.31	0.002306391235
24.32	0.00228478459
24.33	0.002262505167
24.34	0.002239566563
24.35	0.002215982516
24.36	0.002191766889
24.37	0.00216693367
24.38	0.002141496964
24.39	0.002115470986
24.4	0.002088870057
24.41	0.002061708595
24.42	0.002034001111
24.43	0.002005762202
24.44	0.001977006547
24.45	0.001947748896
24.46	0.00191800407
24.47	0.00188778695
24.48	0.001857112474
24.49	0.001825995631
24.5	0.001794451452
24.51	0.001762495009
24.52	0.001730141403
24.53	0.001697405765
24.54	0.001664303245
24.55	0.001630849007
24.56	0.001597058226
24.57	0.00156294608
24.58	0.001528527745
24.59	0.001493818389
24.6	0.001458833166
24.61	0.001423587212
24.62	0.001388095641
24.63	0.001352373533
24.64	0.001316435937
24.65	0.001280297859
24.66	0.001243974262
24.67	0.001207480056
24.68	0.001170830098
24.69	0.001134039181
24.7	0.001097122035
24.71	0.001060093318
24.72	0.001022967612
24.73	0.0009857594206
24.74	0.0009484831604
24.75	0.0009111531592
24.76	0.0008737836503
24.77	0.0008363887683
24.78	0.0007989825443
24.79	0.0007615789022
24.8	0.0007241916537
24.81	0.0006868344944
24.82	0.0006495209998
24.83	0.000612264621
24.84	0.0005750786807
24.85	0.0005379763695
24.86	0.0005009707421
24.87	0.0004640747131
24.88	0.000427301054
24.89	0.000390662389
24.9	0.0003541711919
24.91	0.0003178397827
24.92	0.0002816803239
24.93	0.0002457048178
24.94	0.0002099251027
24.95	0.0001743528503
24.96	0.0001389995628
24.97	0.0001038765694
24.98	6.899502407e-05
24.99	3.436590262e-05
25	9.787650779e-18
25.01	-3.409207218e-05
25.02	-6.789988813e-05
25.03	-0.0001014132103
25.04	-0.0001346219915
25.05	-0.0001675163773
25.06	-0.0002000867081
