temps	angle
12.77	0.1131544375
12.78	0.1133577445
12.79	0.1135297673
12.8	0.1136707103
12.81	0.1137807842
12.82	0.1138602061
12.83	0.1139091996
12.84	0.1139279942
12.85	0.1139168256
12.86	0.1138759356
12.87	0.1138055716
12.88	0.113705987
12.89	0.1135774405
12.9	0.1134201967
12.91	0.1132345253
12.92	0.1130207014
12.93	0.1127790054
12.94	0.1125097225
12.95	0.112213143
12.96	0.111889562
12.97	0.1115392794
12.98	0.1111625996
12.99	0.1107598315
13	0.1103312884
13.01	0.1098772878
13.02	0.1093981513
13.03	0.1088942046
13.04	0.1083657773
13.05	0.1078132027
13.06	0.1072368179
13.07	0.1066369633
13.08	0.106013983
13.09	0.1053682243
13.1	0.1047000376
13.11	0.1040097765
13.12	0.1032977976
13.13	0.1025644601
13.14	0.1018101263
13.15	0.1010351607
13.16	0.1002399306
13.17	0.09942480561
13.18	0.09859015747
13.19	0.09773636019
13.2	0.09686378978
13.21	0.09597282417
13.22	0.09506384309
13.23	0.09413722794
13.24	0.09319336173
13.25	0.0922326289
13.26	0.09125541527
13.27	0.09026210788
13.28	0.08925309489
13.29	0.08822876551
13.3	0.08718950981
13.31	0.0861357187
13.32	0.08506778375
13.33	0.08398609714
13.34	0.08289105149
13.35	0.08178303981
13.36	0.08066245537
13.37	0.07952969159
13.38	0.07838514195
13.39	0.07722919986
13.4	0.0760622586
13.41	0.07488471118
13.42	0.07369695027
13.43	0.07249936805
13.44	0.07129235619
13.45	0.07007630568
13.46	0.06885160676
13.47	0.06761864882
13.48	0.06637782033
13.49	0.06512950871
13.5	0.06387410025
13.51	0.06261198001
13.52	0.06134353177
13.53	0.06006913787
13.54	0.05878917918
13.55	0.057504035
13.56	0.05621408294
13.57	0.05491969888
13.58	0.05362125686
13.59	0.05231912898
13.6	0.05101368538
13.61	0.04970529409
13.62	0.04839432098
13.63	0.04708112968
13.64	0.04576608153
13.65	0.04444953543
13.66	0.04313184786
13.67	0.04181337272
13.68	0.04049446133
13.69	0.03917546229
13.7	0.03785672146
13.71	0.0365385819
13.72	0.03522138374
13.73	0.03390546417
13.74	0.03259115737
13.75	0.03127879443
13.76	0.02996870327
13.77	0.02866120864
13.78	0.02735663199
13.79	0.02605529146
13.8	0.02475750182
13.81	0.02346357438
13.82	0.02217381697
13.83	0.02088853387
13.84	0.01960802578
13.85	0.01833258973
13.86	0.01706251908
13.87	0.01579810344
13.88	0.01453962862
13.89	0.01328737661
13.9	0.01204162554
13.91	0.01080264958
13.92	0.00957071899
13.93	0.008346100001
13.94	0.00712905482
13.95	0.005919841584
13.96	0.00471871432
13.97	0.003525922919
13.98	0.002341713095
13.99	0.001166326363
14	6.34000775e-17
14.01	-0.001157032975
14.02	-0.002304543833
14.03	-0.003442308159
14.04	-0.004570105878
14.05	-0.005687721275
14.06	-0.006794943019
14.07	-0.007891564183
14.08	-0.008977382262
14.09	-0.01005219919
14.1	-0.01111582137
14.11	-0.01216805966
14.12	-0.01320872941
14.13	-0.01423765047
14.14	-0.0152546472
14.15	-0.01625954849
14.16	-0.01725218774
14.17	-0.01823240289
14.18	-0.01920003644
14.19	-0.02015493541
14.2	-0.02109695141
14.21	-0.02202594055
14.22	-0.02294176355
14.23	-0.02384428565
14.24	-0.02473337665
14.25	-0.02560891092
14.26	-0.02647076735
14.27	-0.02731882941
14.28	-0.02815298507
14.29	-0.02897312687
14.3	-0.02977915183
14.31	-0.03057096153
14.32	-0.03134846202
14.33	-0.03211156386
14.34	-0.03286018208
14.35	-0.03359423619
14.36	-0.03431365015
14.37	-0.03501835235
14.38	-0.03570827561
14.39	-0.03638335713
14.4	-0.03704353852
14.41	-0.03768876574
14.42	-0.03831898911
14.43	-0.03893416326
14.44	-0.03953424711
14.45	-0.04011920387
14.46	-0.04068900101
14.47	-0.0412436102
14.48	-0.04178300734
14.49	-0.04230717248
14.5	-0.04281608982
14.51	-0.04330974768
14.52	-0.04378813847
14.53	-0.04425125865
14.54	-0.04469910871
14.55	-0.04513169311
14.56	-0.04554902031
14.57	-0.04595110265
14.58	-0.0463379564
14.59	-0.04670960166
14.6	-0.04706606236
14.61	-0.04740736622
14.62	-0.04773354468
14.63	-0.04804463291
14.64	-0.04834066974
14.65	-0.04862169764
14.66	-0.04888776266
14.67	-0.0491389144
14.68	-0.04937520596
14.69	-0.04959669392
14.7	-0.04980343828
14.71	-0.0499955024
14.72	-0.05017295301
14.73	-0.0503358601
14.74	-0.05048429694
14.75	-0.05061833997
14.76	-0.05073806882
14.77	-0.0508435662
14.78	-0.05093491791
14.79	-0.05101221276
14.8	-0.05107554252
14.81	-0.0511250019
14.82	-0.05116068847
14.83	-0.05118270264
14.84	-0.0511911476
14.85	-0.05118612924
14.86	-0.05116775617
14.87	-0.0511361396
14.88	-0.05109139334
14.89	-0.0510336337
14.9	-0.05096297949
14.91	-0.05087955196
14.92	-0.0507834747
14.93	-0.05067487366
14.94	-0.05055387705
14.95	-0.05042061529
14.96	-0.050275221
14.97	-0.05011782889
14.98	-0.04994857575
14.99	-0.04976760037
15	-0.04957504353
15.01	-0.0493710479
15.02	-0.04915575799
15.03	-0.04892932015
15.04	-0.04869188246
15.05	-0.04844359469
15.06	-0.04818460828
15.07	-0.04791507625
15.08	-0.04763515316
15.09	-0.04734499506
15.1	-0.04704475943
15.11	-0.04673460514
15.12	-0.04641469238
15.13	-0.04608518262
15.14	-0.04574623858
15.15	-0.0453980241
15.16	-0.0450407042
15.17	-0.04467444491
15.18	-0.04429941333
15.19	-0.04391577748
15.2	-0.04352370632
15.21	-0.04312336967
15.22	-0.04271493814
15.23	-0.04229858312
15.24	-0.04187447669
15.25	-0.0414427916
15.26	-0.04100370121
15.27	-0.04055737943
15.28	-0.04010400067
15.29	-0.03964373981
15.3	-0.03917677212
15.31	-0.03870327326
15.32	-0.03822341915
15.33	-0.03773738603
15.34	-0.0372453503
15.35	-0.03674748856
15.36	-0.03624397752
15.37	-0.03573499394
15.38	-0.03522071463
15.39	-0.03470131637
15.4	-0.03417697587
15.41	-0.0336478697
15.42	-0.03311417432
15.43	-0.03257606595
15.44	-0.03203372056
15.45	-0.03148731384
15.46	-0.03093702114
15.47	-0.03038301743
15.48	-0.02982547725
15.49	-0.02926457468
15.5	-0.0287004833
15.51	-0.02813337612
15.52	-0.02756342558
15.53	-0.02699080349
15.54	-0.02641568098
15.55	-0.02583822848
15.56	-0.02525861566
15.57	-0.02467701141
15.58	-0.0240935838
15.59	-0.02350850003
15.6	-0.02292192641
15.61	-0.0223340283
15.62	-0.02174497011
15.63	-0.02115491523
15.64	-0.020564026
15.65	-0.01997246371
15.66	-0.01938038852
15.67	-0.01878795945
15.68	-0.01819533436
15.69	-0.01760266989
15.7	-0.01701012144
15.71	-0.01641784315
15.72	-0.01582598787
15.73	-0.01523470709
15.74	-0.01464415098
15.75	-0.0140544683
15.76	-0.0134658064
15.77	-0.01287831119
15.78	-0.01229212711
15.79	-0.01170739712
15.8	-0.01112426265
15.81	-0.01054286357
15.82	-0.009963338208
15.83	-0.009385823285
15.84	-0.00881045391
15.85	-0.008237363553
15.86	-0.007666684023
15.87	-0.007098545452
15.88	-0.006533076265
15.89	-0.00597040317
15.9	-0.005410651129
15.91	-0.004853943347
15.92	-0.00430040125
15.93	-0.003750144468
15.94	-0.003203290817
15.95	-0.002659956286
15.96	-0.002120255018
15.97	-0.001584299293
15.98	-0.001052199519
15.99	-0.0005240642164
16	-3.255713274e-17
16.01	0.0005198884281
16.02	0.001035498293
16.03	0.001546728759
16.04	0.00205348094
16.05	0.002555657909
16.06	0.003053164708
16.07	0.003545908359
16.08	0.004033797872
16.09	0.004516744251
16.1	0.004994660501
16.11	0.005467461641
16.12	0.005935064701
16.13	0.006397388736
16.14	0.006854354825
16.15	0.007305886079
16.16	0.007751907644
16.17	0.008192346704
16.18	0.008627132484
16.19	0.009056196252
16.2	0.009479471321
16.21	0.009896893052
16.22	0.01030839885
16.23	0.01071392817
16.24	0.01111342251
16.25	0.01150682541
16.26	0.01189408247
16.27	0.01227514132
16.28	0.01264995162
16.29	0.01301846508
16.3	0.01338063544
16.31	0.01373641848
16.32	0.01408577196
16.33	0.01442865572
16.34	0.01476503157
16.35	0.01509486335
16.36	0.01541811688
16.37	0.01573475999
16.38	0.01604476249
16.39	0.01634809617
16.4	0.01664473479
16.41	0.01693465407
16.42	0.01721783168
16.43	0.01749424725
16.44	0.0177638823
16.45	0.01802672032
16.46	0.01828274668
16.47	0.01853194865
16.48	0.01877431541
16.49	0.01900983798
16.5	0.01923850929
16.51	0.01946032406
16.52	0.0196752789
16.53	0.01988337221
16.54	0.02008460421
16.55	0.02027897692
16.56	0.02046649411
16.57	0.02064716136
16.58	0.02082098595
16.59	0.02098797693
16.6	0.02114814505
16.61	0.02130150275
16.62	0.02144806418
16.63	0.02158784514
16.64	0.02172086306
16.65	0.02184713704
16.66	0.02196668776
16.67	0.02207953751
16.68	0.02218571015
16.69	0.0222852311
16.7	0.02237812733
16.71	0.0224644273
16.72	0.022544161
16.73	0.02261735988
16.74	0.02268405685
16.75	0.02274428626
16.76	0.0227980839
16.77	0.02284548693
16.78	0.0228865339
16.79	0.02292126471
16.8	0.02294972061
16.81	0.02297194414
16.82	0.02298797915
16.83	0.02299787076
16.84	0.02300166532
16.85	0.02299941043
16.86	0.02299115488
16.87	0.02297694864
16.88	0.02295684284
16.89	0.02293088976
16.9	0.02289914278
16.91	0.02286165637
16.92	0.02281848608
16.93	0.02276968849
16.94	0.02271532121
16.95	0.02265544284
16.96	0.02259011297
16.97	0.02251939214
16.98	0.0224433418
16.99	0.02236202432
17	0.02227550296
17.01	0.02218384181
17.02	0.02208710582
17.03	0.02198536074
17.04	0.0218786731
17.05	0.02176711022
17.06	0.02165074013
17.07	0.02152963158
17.08	0.02140385403
17.09	0.02127347759
17.1	0.02113857302
17.11	0.02099921171
17.12	0.02085546565
17.13	0.02070740737
17.14	0.02055510999
17.15	0.02039864714
17.16	0.02023809296
17.17	0.02007352206
17.18	0.0199050095
17.19	0.0197326308
17.2	0.01955646188
17.21	0.01937657902
17.22	0.01919305891
17.23	0.01900597853
17.24	0.01881541523
17.25	0.01862144662
17.26	0.01842415059
17.27	0.01822360529
17.28	0.01801988908
17.29	0.01781308054
17.3	0.01760325844
17.31	0.01739050168
17.32	0.01717488933
17.33	0.01695650057
17.34	0.01673541467
17.35	0.01651171097
17.36	0.01628546887
17.37	0.01605676781
17.38	0.01582568722
17.39	0.01559230654
17.4	0.01535670516
17.41	0.01511896244
17.42	0.01487915765
17.43	0.01463736997
17.44	0.01439367848
17.45	0.01414816211
17.46	0.01390089966
17.47	0.01365196975
17.48	0.0134014508
17.49	0.01314942103
17.5	0.01289595843
17.51	0.01264114075
17.52	0.01238504547
17.53	0.01212774977
17.54	0.01186933057
17.55	0.01160986444
17.56	0.01134942761
17.57	0.01108809597
17.58	0.01082594505
17.59	0.01056304997
17.6	0.01029948545
17.61	0.0100353258
17.62	0.009770644896
17.63	0.009505516146
17.64	0.009240012502
17.65	0.00897420643
17.66	0.008708169898
17.67	0.008441974359
17.68	0.00817569074
17.69	0.007909389426
17.7	0.007643140246
17.71	0.007377012457
17.72	0.007111074735
17.73	0.006845395157
17.74	0.006580041191
17.75	0.006315079682
17.76	0.006050576839
17.77	0.005786598225
17.78	0.005523208742
17.79	0.005260472622
17.8	0.004998453412
17.81	0.004737213967
17.82	0.004476816436
17.83	0.004217322254
17.84	0.003958792129
17.85	0.003701286032
17.86	0.00344486319
17.87	0.003189582075
17.88	0.002935500391
17.89	0.002682675072
17.9	0.002431162267
17.91	0.002181017336
17.92	0.001932294839
17.93	0.001685048529
17.94	0.001439331345
17.95	0.001195195403
17.96	0.0009526919907
17.97	0.00071187156
17.98	0.0004727837201
17.99	0.0002354772315
18	1.645747057e-17
18.01	-0.0002336009288
18.02	-0.0004652793754
18.03	-0.0006949900312
18.04	-0.0009226884637
18.05	-0.001148331121
18.06	-0.001371875335
18.07	-0.00159327933
18.08	-0.001812502219
18.09	-0.002029504015
18.1	-0.002244245629
18.11	-0.002456688875
18.12	-0.002666796474
18.13	-0.002874532054
18.14	-0.003079860153
18.15	-0.003282746224
18.16	-0.003483156632
18.17	-0.003681058658
18.18	-0.003876420502
18.19	-0.004069211281
18.2	-0.004259401029
18.21	-0.004446960703
18.22	-0.004631862177
18.23	-0.004814078246
18.24	-0.004993582624
18.25	-0.005170349944
18.26	-0.005344355757
18.27	-0.005515576533
18.28	-0.005683989657
18.29	-0.00584957343
18.3	-0.006012307064
18.31	-0.006172170684
18.32	-0.006329145326
18.33	-0.00648321293
18.34	-0.006634356343
18.35	-0.006782559312
18.36	-0.006927806486
18.37	-0.007070083406
18.38	-0.007209376508
18.39	-0.007345673117
18.4	-0.007478961441
18.41	-0.007609230571
18.42	-0.007736470475
18.43	-0.007860671993
18.44	-0.007981826833
18.45	-0.008099927567
18.46	-0.008214967625
18.47	-0.00832694129
18.48	-0.008435843693
18.49	-0.008541670809
18.5	-0.008644419448
18.51	-0.008744087252
18.52	-0.008840672687
18.53	-0.008934175039
18.54	-0.009024594405
18.55	-0.009111931691
18.56	-0.009196188598
18.57	-0.009277367624
18.58	-0.009355472049
18.59	-0.009430505933
18.6	-0.009502474107
18.61	-0.009571382166
18.62	-0.009637236462
18.63	-0.009700044092
18.64	-0.009759812899
18.65	-0.009816551453
18.66	-0.009870269054
18.67	-0.009920975715
18.68	-0.009968682159
18.69	-0.01001339981
18.7	-0.01005514077
18.71	-0.01009391785
18.72	-0.01012974451
18.73	-0.01016263488
18.74	-0.01019260376
18.75	-0.01021966659
18.76	-0.01024383942
18.77	-0.01026513898
18.78	-0.01028358257
18.79	-0.01029918813
18.8	-0.01031197419
18.81	-0.01032195987
18.82	-0.01032916486
18.83	-0.01033360945
18.84	-0.01033531445
18.85	-0.01033430126
18.86	-0.01033059181
18.87	-0.01032420853
18.88	-0.01031517441
18.89	-0.01030351294
18.9	-0.01028924811
18.91	-0.01027240438
18.92	-0.01025300671
18.93	-0.01023108054
18.94	-0.01020665175
18.95	-0.01017974666
18.96	-0.01015039206
18.97	-0.01011861514
18.98	-0.01008444352
18.99	-0.01004790522
19	-0.01000902867
19.01	-0.00996784266
19.02	-0.009924376378
19.03	-0.009878659366
19.04	-0.009830721522
19.05	-0.009780593087
19.06	-0.009728304633
19.07	-0.009673887055
19.08	-0.009617371558
19.09	-0.009558789647
19.1	-0.009498173118
19.11	-0.009435554047
19.12	-0.009370964775
19.13	-0.009304437903
19.14	-0.00923600628
19.15	-0.00916570299
19.16	-0.009093561345
19.17	-0.009019614871
19.18	-0.0089438973
19.19	-0.008866442559
19.2	-0.008787284757
19.21	-0.00870645818
19.22	-0.008623997277
19.23	-0.008539936647
19.24	-0.008454311036
19.25	-0.008367155321
19.26	-0.0082785045
19.27	-0.008188393686
19.28	-0.008096858094
19.29	-0.008003933028
19.3	-0.007909653878
19.31	-0.007814056105
19.32	-0.007717175233
19.33	-0.007619046837
19.34	-0.007519706537
19.35	-0.007419189986
19.36	-0.007317532859
19.37	-0.007214770847
19.38	-0.007110939646
19.39	-0.007006074945
19.4	-0.006900212423
19.41	-0.006793387731
19.42	-0.006685636492
19.43	-0.006576994285
19.44	-0.006467496639
19.45	-0.006357179025
19.46	-0.006246076846
19.47	-0.006134225425
19.48	-0.006021660004
19.49	-0.005908415729
19.5	-0.005794527643
19.51	-0.005680030678
19.52	-0.005564959649
19.53	-0.005449349243
19.54	-0.005333234011
19.55	-0.005216648361
19.56	-0.005099626551
19.57	-0.004982202678
19.58	-0.004864410675
19.59	-0.004746284299
19.6	-0.004627857128
19.61	-0.004509162547
19.62	-0.00439023375
19.63	-0.004271103723
19.64	-0.004151805246
19.65	-0.004032370879
19.66	-0.003912832959
19.67	-0.003793223594
19.68	-0.003673574651
19.69	-0.003553917758
19.7	-0.003434284289
19.71	-0.003314705366
19.72	-0.003195211845
19.73	-0.003075834315
19.74	-0.002956603092
19.75	-0.002837548212
19.76	-0.002718699424
19.77	-0.002600086186
19.78	-0.002481737663
19.79	-0.002363682714
19.8	-0.002245949894
19.81	-0.002128567444
19.82	-0.002011563292
19.83	-0.00189496504
19.84	-0.001778799966
19.85	-0.001663095019
19.86	-0.001547876809
19.87	-0.00143317161
19.88	-0.00131900535
19.89	-0.001205403611
19.9	-0.001092391623
19.91	-0.0009799942602
19.92	-0.0008682360383
19.93	-0.00075714111
19.94	-0.0006467332622
19.95	-0.0005370359123
19.96	-0.0004280721053
19.97	-0.0003198645107
19.98	-0.0002124354192
19.99	-0.0001058067405
20	-8.21646467e-18
20.01	0.0001049636634
20.02	0.0002090634998
20.03	0.0003122791508
20.04	0.0004145906516
20.05	0.0005159784329
20.06	0.0006164233234
20.07	0.0007159065509
20.08	0.0008144097447
20.09	0.0009119149369
20.1	0.001008404564
20.11	0.001103861468
20.12	0.001198268897
20.13	0.00129161051
20.14	0.001383870372
20.15	0.00147503296
20.16	0.001565083161
20.17	0.001654006274
20.18	0.001741788009
20.19	0.00182841449
20.2	0.001913872252
20.21	0.001998148246
20.22	0.002081229834
20.23	0.002163104791
20.24	0.002243761308
20.25	0.002323187984
20.26	0.002401373836
20.27	0.00247830829
20.28	0.002553981185
20.29	0.00262838277
20.3	0.002701503705
20.31	0.00277333506
20.32	0.002843868313
20.33	0.00291309535
20.34	0.002981008463
20.35	0.00304760035
20.36	0.003112864112
20.37	0.003176793253
20.38	0.003239381678
20.39	0.003300623692
20.4	0.003360513997
20.41	0.00341904769
20.42	0.003476220265
20.43	0.003532027604
20.44	0.003586465983
20.45	0.003639532063
20.46	0.003691222893
20.47	0.003741535904
20.48	0.003790468908
20.49	0.003838020097
20.5	0.003884188036
20.51	0.003928971667
20.52	0.0039723703
20.53	0.004014383615
20.54	0.004055011656
20.55	0.004094254828
20.56	0.004132113897
20.57	0.004168589984
20.58	0.004203684564
20.59	0.004237399462
20.6	0.004269736847
20.61	0.004300699234
20.62	0.004330289476
20.63	0.004358510764
20.64	0.00438536662
20.65	0.004410860896
20.66	0.00443499777
20.67	0.004457781741
20.68	0.004479217628
20.69	0.004499310563
20.7	0.004518065987
20.71	0.004535489651
20.72	0.004551587607
20.73	0.004566366205
20.74	0.004579832091
20.75	0.004591992201
20.76	0.004602853757
20.77	0.004612424264
20.78	0.004620711504
20.79	0.004627723534
20.8	0.00463346868
20.81	0.004637955534
20.82	0.004641192947
20.83	0.004643190028
20.84	0.004643956137
20.85	0.004643500882
20.86	0.004641834114
20.87	0.004638965924
20.88	0.004634906634
20.89	0.004629666798
20.9	0.004623257193
20.91	0.004615688818
20.92	0.004606972886
20.93	0.004597120822
20.94	0.004586144257
20.95	0.004574055023
20.96	0.00456086515
20.97	0.00454658686
20.98	0.004531232562
20.99	0.004514814846
21	0.004497346484
21.01	0.004478840417
21.02	0.004459309757
21.03	0.00443876778
21.04	0.004417227918
21.05	0.00439470376
21.06	0.004371209043
21.07	0.004346757649
21.08	0.004321363599
21.09	0.00429504105
21.1	0.004267804288
21.11	0.004239667726
21.12	0.004210645895
21.13	0.004180753445
21.14	0.004150005134
21.15	0.00411841583
21.16	0.004086000499
21.17	0.004052774207
21.18	0.004018752109
21.19	0.00398394945
21.2	0.003948381557
21.21	0.003912063835
21.22	0.003875011763
21.23	0.003837240887
21.24	0.00379876682
21.25	0.003759605233
21.26	0.003719771851
21.27	0.003679282453
21.28	0.00363815286
21.29	0.003596398936
21.3	0.003554036584
21.31	0.003511081735
21.32	0.003467550353
21.33	0.003423458423
21.34	0.003378821949
21.35	0.003333656951
21.36	0.003287979459
21.37	0.003241805511
21.38	0.003195151145
21.39	0.003148032398
21.4	0.0031004653
21.41	0.003052465872
21.42	0.003004050119
21.43	0.002955234029
21.44	0.002906033565
21.45	0.002856464666
21.46	0.002806543239
21.47	0.002756285156
21.48	0.002705706252
21.49	0.002654822319
21.5	0.002603649103
21.51	0.002552202301
21.52	0.002500497555
21.53	0.002448550451
21.54	0.002396376514
21.55	0.002343991204
21.56	0.002291409915
21.57	0.002238647968
21.58	0.00218572061
21.59	0.002132643008
21.6	0.002079430249
21.61	0.002026097336
21.62	0.001972659183
21.63	0.001919130612
21.64	0.00186552635
21.65	0.00181186103
21.66	0.00175814918
21.67	0.001704405228
21.68	0.001650643493
21.69	0.001596878185
21.7	0.001543123402
21.71	0.001489393128
21.72	0.001435701228
21.73	0.001382061447
21.74	0.001328487405
21.75	0.001274992599
21.76	0.001221590396
21.77	0.001168294033
21.78	0.001115116613
21.79	0.001062071105
21.8	0.001009170339
21.81	0.0009564270049
21.82	0.0009038536501
21.83	0.0008514626784
21.84	0.0007992663463
21.85	0.000747276762
21.86	0.0006955058831
21.87	0.0006439655147
21.88	0.0005926673075
21.89	0.0005416227559
21.9	0.0004908431963
21.91	0.0004403398058
21.92	0.0003901235997
21.93	0.0003402054306
21.94	0.0002905959867
21.95	0.0002413057901
21.96	0.0001923451956
21.97	0.0001437243892
21.98	9.545338685e-05
21.99	4.75420331e-05
22	1.477131427e-17
22.01	-4.716321413e-05
22.02	-9.393828579e-05
22.03	-0.0001403160673
22.04	-0.000186287588
22.05	-0.0002318440548
22.06	-0.0002769768534
22.07	-0.0003216775489
22.08	-0.000365937887
22.09	-0.0004097497939
22.1	-0.0004531053781
22.11	-0.0004959969298
22.12	-0.0005384169223
22.13	-0.0005803580125
22.14	-0.0006218130409
22.15	-0.0006627750321
22.16	-0.0007032371956
22.17	-0.0007431929256
22.18	-0.0007826358017
22.19	-0.0008215595886
22.2	-0.0008599582365
22.21	-0.0008978258816
22.22	-0.0009351568454
22.23	-0.0009719456352
22.24	-0.001008186944
22.25	-0.00104387565
22.26	-0.001079006818
22.27	-0.001113575697
22.28	-0.00114757772
22.29	-0.001181008507
22.3	-0.001213863861
22.31	-0.00124613977
22.32	-0.001277832403
22.33	-0.001308938116
22.34	-0.001339453445
22.35	-0.001369375108
22.36	-0.001398700007
22.37	-0.001427425222
22.38	-0.001455548014
22.39	-0.001483065825
22.4	-0.001509976273
22.41	-0.001536277157
22.42	-0.00156196645
22.43	-0.001587042304
22.44	-0.001611503045
22.45	-0.001635347172
22.46	-0.001658573359
22.47	-0.001681180452
22.48	-0.001703167468
22.49	-0.001724533594
22.5	-0.001745278187
22.51	-0.001765400769
22.52	-0.001784901032
22.53	-0.001803778831
22.54	-0.001822034187
22.55	-0.001839667281
22.56	-0.001856678457
22.57	-0.001873068219
22.58	-0.001888837231
22.59	-0.001903986311
22.6	-0.001918516435
22.61	-0.001932428732
22.62	-0.001945724485
22.63	-0.001958405127
22.64	-0.001970472241
22.65	-0.001981927557
22.66	-0.001992772954
22.67	-0.002003010452
22.68	-0.002012642217
22.69	-0.002021670554
22.7	-0.00203009791
22.71	-0.002037926867
22.72	-0.002045160145
22.73	-0.002051800597
22.74	-0.002057851209
22.75	-0.002063315099
22.76	-0.002068195511
22.77	-0.002072495816
22.78	-0.002076219513
22.79	-0.002079370222
22.8	-0.002081951682
22.81	-0.002083967756
22.82	-0.002085422419
22.83	-0.002086319765
22.84	-0.002086664
22.85	-0.002086459441
22.86	-0.002085710514
22.87	-0.002084421753
22.88	-0.002082597797
22.89	-0.002080243386
22.9	-0.002077363365
22.91	-0.002073962675
22.92	-0.002070046354
22.93	-0.002065619537
22.94	-0.002060687448
22.95	-0.002055255405
22.96	-0.002049328814
22.97	-0.002042913164
22.98	-0.002036014033
22.99	-0.002028637078
23	-0.002020788037
23.01	-0.002012472725
23.02	-0.002003697034
23.03	-0.001994466928
23.04	-0.001984788445
23.05	-0.001974667688
23.06	-0.001964110831
23.07	-0.001953124112
23.08	-0.00194171383
23.09	-0.001929886346
23.1	-0.00191764808
23.11	-0.001905005507
23.12	-0.001891965158
23.13	-0.001878533614
23.14	-0.001864717508
23.15	-0.001850523519
23.16	-0.001835958372
23.17	-0.001821028836
23.18	-0.001805741722
23.19	-0.00179010388
23.2	-0.001774122195
23.21	-0.001757803591
23.22	-0.001741155021
23.23	-0.001724183473
23.24	-0.00170689596
23.25	-0.001689299525
23.26	-0.001671401233
23.27	-0.001653208173
23.28	-0.001634727456
23.29	-0.001615966209
23.3	-0.001596931577
23.31	-0.001577630719
23.32	-0.001558070808
23.33	-0.001538259027
23.34	-0.001518202566
23.35	-0.001497908624
23.36	-0.001477384405
23.37	-0.001456637112
23.38	-0.001435673954
23.39	-0.001414502136
23.4	-0.001393128862
23.41	-0.001371561328
23.42	-0.001349806728
23.43	-0.001327872245
23.44	-0.001305765052
23.45	-0.001283492309
23.46	-0.001261061166
23.47	-0.001238478754
23.48	-0.001215752187
23.49	-0.001192888563
23.5	-0.001169894954
23.51	-0.001146778416
23.52	-0.001123545976
23.53	-0.001100204638
23.54	-0.001076761377
23.55	-0.00105322314
23.56	-0.001029596844
23.57	-0.001005889373
23.58	-0.0009821075774
23.59	-0.0009582582735
23.6	-0.0009343482398
23.61	-0.0009103842174
23.62	-0.0008863729072
23.63	-0.0008623209697
23.64	-0.0008382350226
23.65	-0.0008141216397
23.66	-0.00078998735
23.67	-0.0007658386355
23.68	-0.0007416819307
23.69	-0.0007175236205
23.7	-0.0006933700398
23.71	-0.0006692274715
23.72	-0.0006451021457
23.73	-0.0006210002381
23.74	-0.0005969278694
23.75	-0.0005728911036
23.76	-0.0005488959471
23.77	-0.0005249483475
23.78	-0.0005010541927
23.79	-0.0004772193096
23.8	-0.0004534494631
23.81	-0.0004297503553
23.82	-0.0004061276243
23.83	-0.0003825868433
23.84	-0.0003591335194
23.85	-0.0003357730934
23.86	-0.000312510938
23.87	-0.0002893523577
23.88	-0.0002663025873
23.89	-0.0002433667918
23.9	-0.000220550065
23.91	-0.0001978574288
23.92	-0.0001752938329
23.93	-0.0001528641537
23.94	-0.0001305731937
23.95	-0.0001084256807
23.96	-8.642626751e-05
23.97	-6.457953093e-05
23.98	-4.288997144e-05
23.99	-2.136201249e-05
24	-1.990650728e-18
24.01	2.119179815e-05
24.02	4.220919265e-05
24.03	6.304807319e-05
24.04	8.370440895e-05
24.05	0.000104174249
24.06	0.0001244537226
24.07	0.0001445390398
24.08	0.0001644264917
24.09	0.0001841124505
24.1	0.0002035933702
24.11	0.0002228657867
24.12	0.000241926318
24.13	0.0002607716646
24.14	0.0002793986095
24.15	0.0002978040186
24.16	0.0003159848406
24.17	0.0003339381074
24.18	0.0003516609341
24.19	0.0003691505189
24.2	0.0003864041436
24.21	0.0004034191733
24.22	0.0004201930566
24.23	0.0004367233255
24.24	0.0004530075952
24.25	0.0004690435647
24.26	0.0004848290159
24.27	0.0005003618143
24.28	0.0005156399082
24.29	0.0005306613292
24.3	0.0005454241914
24.31	0.0005599266918
24.32	0.00057416711
24.33	0.0005881438077
24.34	0.0006018552288
24.35	0.0006152998989
24.36	0.0006284764252
24.37	0.0006413834962
24.38	0.0006540198813
24.39	0.0006663844307
24.4	0.0006784760747
24.41	0.0006902938235
24.42	0.0007018367672
24.43	0.0007131040747
24.44	0.0007240949938
24.45	0.0007348088507
24.46	0.0007452450493
24.47	0.000755403071
24.48	0.0007652824741
24.49	0.0007748828935
24.5	0.0007842040397
24.51	0.0007932456989
24.52	0.0008020077319
24.53	0.0008104900738
24.54	0.0008186927337
24.55	0.0008266157935
24.56	0.0008342594077
24.57	0.0008416238027
24.58	0.0008487092763
24.59	0.0008555161967
24.6	0.0008620450022
24.61	0.0008682962003
24.62	0.0008742703672
24.63	0.0008799681469
24.64	0.0008853902506
24.65	0.0008905374562
24.66	0.000895410607
24.67	0.0009000106115
24.68	0.0009043384425
24.69	0.0009083951359
24.7	0.0009121817909
24.71	0.000915699568
24.72	0.0009189496892
24.73	0.0009219334367
24.74	0.0009246521522
24.75	0.000927107236
24.76	0.0009293001463
24.77	0.0009312323983
24.78	0.0009329055633
