temps	angle
13.08	-0.3255699581
13.09	-0.337895067
13.1	-0.349980501
13.11	-0.3618217587
13.12	-0.3734144853
13.13	-0.3847544741
13.14	-0.3958376677
13.15	-0.4066601593
13.16	-0.4172181931
13.17	-0.4275081661
13.18	-0.4375266282
13.19	-0.4472702833
13.2	-0.4567359901
13.21	-0.4659207626
13.22	-0.4748217705
13.23	-0.4834363399
13.24	-0.4917619535
13.25	-0.499796251
13.26	-0.5075370294
13.27	-0.5149822428
13.28	-0.5221300028
13.29	-0.5289785786
13.3	-0.5355263962
13.31	-0.5417720393
13.32	-0.547714248
13.33	-0.5533519192
13.34	-0.5586841059
13.35	-0.5637100168
13.36	-0.5684290157
13.37	-0.5728406211
13.38	-0.5769445052
13.39	-0.5807404932
13.4	-0.5842285628
13.41	-0.5874088429
13.42	-0.5902816129
13.43	-0.5928473013
13.44	-0.5951064851
13.45	-0.5970598884
13.46	-0.5987083809
13.47	-0.6000529771
13.48	-0.6010948344
13.49	-0.6018352523
13.5	-0.6022756704
13.51	-0.6024176669
13.52	-0.6022629572
13.53	-0.6018133924
13.54	-0.6010709569
13.55	-0.6000377673
13.56	-0.5987160705
13.57	-0.5971082413
13.58	-0.595216781
13.59	-0.5930443153
13.6	-0.5905935921
13.61	-0.5878674795
13.62	-0.5848689637
13.63	-0.5816011468
13.64	-0.5780672448
13.65	-0.5742705849
13.66	-0.5702146035
13.67	-0.5659028439
13.68	-0.5613389537
13.69	-0.5565266825
13.7	-0.5514698796
13.71	-0.5461724912
13.72	-0.5406385582
13.73	-0.5348722133
13.74	-0.5288776788
13.75	-0.5226592638
13.76	-0.5162213615
13.77	-0.5095684466
13.78	-0.5027050727
13.79	-0.4956358694
13.8	-0.4883655399
13.81	-0.4808988578
13.82	-0.4732406647
13.83	-0.4653958674
13.84	-0.4573694348
13.85	-0.4491663953
13.86	-0.4407918341
13.87	-0.4322508901
13.88	-0.4235487532
13.89	-0.4146906614
13.9	-0.4056818979
13.91	-0.3965277886
13.92	-0.3872336984
13.93	-0.3778050294
13.94	-0.368247217
13.95	-0.3585657279
13.96	-0.3487660566
13.97	-0.3388537228
13.98	-0.3288342686
13.99	-0.3187132555
14	-0.3084962617
14.01	-0.2981888789
14.02	-0.2877967101
14.03	-0.2773253662
14.04	-0.2667804634
14.05	-0.2561676205
14.06	-0.2454924562
14.07	-0.2347605859
14.08	-0.2239776195
14.09	-0.2131491582
14.1	-0.2022807923
14.11	-0.1913780982
14.12	-0.1804466356
14.13	-0.1694919452
14.14	-0.1585195461
14.15	-0.1475349328
14.16	-0.1365435731
14.17	-0.1255509055
14.18	-0.1145623365
14.19	-0.1035832381
14.2	-0.09261894567
14.21	-0.08167475547
14.22	-0.07075592206
14.23	-0.05986765618
14.24	-0.04901512235
14.25	-0.03820343668
14.26	-0.0274376646
14.27	-0.01672281869
14.28	-0.006063856534
14.29	0.004534321379
14.3	0.01506687373
14.31	0.02552902041
14.32	0.03591604444
14.33	0.046223294
14.34	0.05644618424
14.35	0.06658019918
14.36	0.07662089351
14.37	0.08656389432
14.38	0.09640490288
14.39	0.1061396962
14.4	0.1157641288
14.41	0.1252741341
14.42	0.1346657262
14.43	0.143935001
14.44	0.1530781379
14.45	0.1620914012
14.46	0.1709711412
14.47	0.1797137957
14.48	0.1883158911
14.49	0.1967740436
14.5	0.2050849603
14.51	0.2132454404
14.52	0.221252376
14.53	0.2291027534
14.54	0.2367936536
14.55	0.2443222535
14.56	0.2516858266
14.57	0.2588817437
14.58	0.2659074737
14.59	0.2727605843
14.6	0.2794387423
14.61	0.2859397146
14.62	0.2922613684
14.63	0.2984016718
14.64	0.3043586939
14.65	0.3101306056
14.66	0.3157156796
14.67	0.3211122906
14.68	0.3263189156
14.69	0.331334134
14.7	0.3361566279
14.71	0.3407851817
14.72	0.3452186825
14.73	0.3494561196
14.74	0.3534965848
14.75	0.3573392722
14.76	0.3609834776
14.77	0.3644285986
14.78	0.3676741342
14.79	0.3707196845
14.8	0.3735649499
14.81	0.3762097312
14.82	0.378653929
14.83	0.3808975426
14.84	0.3829406701
14.85	0.3847835074
14.86	0.3864263477
14.87	0.3878695804
14.88	0.3891136908
14.89	0.3901592592
14.9	0.3910069596
14.91	0.3916575595
14.92	0.3921119183
14.93	0.3923709868
14.94	0.3924358061
14.95	0.3923075063
14.96	0.3919873057
14.97	0.3914765094
14.98	0.3907765086
14.99	0.3898887787
15	0.3888148788
15.01	0.38755645
15.02	0.3861152142
15.03	0.3844929726
15.04	0.3826916049
15.05	0.3807130673
15.06	0.3785593912
15.07	0.376232682
15.08	0.3737351176
15.09	0.3710689466
15.1	0.368236487
15.11	0.3652401245
15.12	0.3620823113
15.13	0.358765564
15.14	0.3552924622
15.15	0.351665647
15.16	0.3478878191
15.17	0.3439617371
15.18	0.3398902161
15.19	0.3356761258
15.2	0.3313223885
15.21	0.3268319778
15.22	0.3222079167
15.23	0.3174532755
15.24	0.3125711705
15.25	0.3075647619
15.26	0.3024372519
15.27	0.2971918833
15.28	0.291831937
15.29	0.286360731
15.3	0.2807816177
15.31	0.2750979826
15.32	0.2693132423
15.33	0.2634308426
15.34	0.2574542567
15.35	0.2513869831
15.36	0.2452325441
15.37	0.2389944837
15.38	0.2326763656
15.39	0.2262817718
15.4	0.2198143001
15.41	0.2132775629
15.42	0.2066751848
15.43	0.2000108009
15.44	0.1932880551
15.45	0.1865105983
15.46	0.1796820863
15.47	0.1728061779
15.48	0.1658865337
15.49	0.1589268136
15.5	0.1519306754
15.51	0.1449017727
15.52	0.1378437538
15.53	0.1307602589
15.54	0.1236549193
15.55	0.1165313553
15.56	0.1093931743
15.57	0.1022439695
15.58	0.09508731793
15.59	0.08792677881
15.6	0.08076589208
15.61	0.07360817664
15.62	0.0664571288
15.63	0.05931622065
15.64	0.05218889855
15.65	0.04507858156
15.66	0.03798865995
15.67	0.03092249369
15.68	0.02388341097
15.69	0.01687470677
15.7	0.009899641472
15.71	0.002961439393
15.72	-0.003936712521
15.73	-0.01079166606
15.74	-0.01760031307
15.75	-0.02435958671
15.76	-0.03106646277
15.77	-0.03771796083
15.78	-0.04431114551
15.79	-0.05084312763
15.8	-0.05731106535
15.81	-0.06371216527
15.82	-0.07004368355
15.83	-0.07630292691
15.84	-0.0824872537
15.85	-0.08859407485
15.86	-0.09462085484
15.87	-0.1005651126
15.88	-0.1064244226
15.89	-0.1121964153
15.9	-0.1178787782
15.91	-0.123469257
15.92	-0.1289656557
15.93	-0.1343658376
15.94	-0.1396677263
15.95	-0.144869306
15.96	-0.149968622
15.97	-0.1549637818
15.98	-0.1598529553
15.99	-0.1646343753
16	-0.1693063381
16.01	-0.1738672041
16.02	-0.178315398
16.03	-0.1826494091
16.04	-0.186867792
16.05	-0.1909691668
16.06	-0.194952219
16.07	-0.1988157004
16.08	-0.2025584289
16.09	-0.2061792886
16.1	-0.2096772303
16.11	-0.2130512715
16.12	-0.2163004962
16.13	-0.2194240554
16.14	-0.2224211668
16.15	-0.2252911149
16.16	-0.2280332509
16.17	-0.2306469926
16.18	-0.2331318245
16.19	-0.2354872974
16.2	-0.2377130283
16.21	-0.2398087002
16.22	-0.2417740619
16.23	-0.2436089277
16.24	-0.2453131772
16.25	-0.2468867547
16.26	-0.2483296691
16.27	-0.2496419933
16.28	-0.2508238641
16.29	-0.2518754814
16.3	-0.2527971079
16.31	-0.2535890685
16.32	-0.2542517502
16.33	-0.2547856006
16.34	-0.2551911284
16.35	-0.2554689019
16.36	-0.255619549
16.37	-0.2556437562
16.38	-0.255542268
16.39	-0.2553158861
16.4	-0.2549654688
16.41	-0.2544919302
16.42	-0.2538962394
16.43	-0.2531794196
16.44	-0.2523425475
16.45	-0.2513867522
16.46	-0.2503132146
16.47	-0.2491231663
16.48	-0.2478178885
16.49	-0.2463987118
16.5	-0.2448670144
16.51	-0.2432242216
16.52	-0.2414718049
16.53	-0.2396112807
16.54	-0.2376442093
16.55	-0.2355721943
16.56	-0.2333968809
16.57	-0.2311199555
16.58	-0.2287431442
16.59	-0.2262682117
16.6	-0.2236969605
16.61	-0.2210312295
16.62	-0.2182728932
16.63	-0.2154238601
16.64	-0.2124860721
16.65	-0.2094615027
16.66	-0.2063521567
16.67	-0.2031600681
16.68	-0.1998872996
16.69	-0.1965359412
16.7	-0.1931081088
16.71	-0.1896059435
16.72	-0.1860316098
16.73	-0.1823872949
16.74	-0.1786752072
16.75	-0.1748975751
16.76	-0.171056646
16.77	-0.167154685
16.78	-0.1631939733
16.79	-0.1591768077
16.8	-0.1551054987
16.81	-0.1509823696
16.82	-0.1468097555
16.83	-0.1425900016
16.84	-0.1383254622
16.85	-0.1340184996
16.86	-0.1296714829
16.87	-0.1252867865
16.88	-0.1208667892
16.89	-0.1164138729
16.9	-0.1119304215
16.91	-0.1074188195
16.92	-0.102881451
16.93	-0.09832069845
16.94	-0.09373894171
16.95	-0.08913855655
16.96	-0.08452191373
16.97	-0.0798913778
16.98	-0.075249306
16.99	-0.07059804714
17	-0.06593994047
17.01	-0.06127731463
17.02	-0.05661248655
17.03	-0.05194776036
17.04	-0.04728542638
17.05	-0.04262776004
17.06	-0.03797702086
17.07	-0.03333545147
17.08	-0.02870527656
17.09	-0.02408870191
17.1	-0.01948791344
17.11	-0.01490507623
17.12	-0.01034233361
17.13	-0.005801806192
17.14	-0.001285591017
17.15	0.00320423937
17.16	0.007665637778
17.17	0.01209658323
17.18	0.01649508178
17.19	0.02085916737
17.2	0.02518690257
17.21	0.02947637943
17.22	0.03372572018
17.23	0.03793307798
17.24	0.0420966377
17.25	0.04621461654
17.26	0.05028526477
17.27	0.05430686635
17.28	0.05827773962
17.29	0.06219623788
17.3	0.06606075
17.31	0.06986970101
17.32	0.07362155264
17.33	0.07731480386
17.34	0.08094799142
17.35	0.0845196903
17.36	0.08802851421
17.37	0.09147311604
17.38	0.09485218827
17.39	0.09816446337
17.4	0.1014087142
17.41	0.1045837545
17.42	0.1076884388
17.43	0.1107216633
17.44	0.1136823658
17.45	0.1165695262
17.46	0.1193821663
17.47	0.1221193506
17.48	0.1247801863
17.49	0.1273638233
17.5	0.1298694546
17.51	0.1322963161
17.52	0.1346436873
17.53	0.1369108908
17.54	0.1390972928
17.55	0.1412023027
17.56	0.1432253738
17.57	0.1451660026
17.58	0.1470237292
17.59	0.1487981371
17.6	0.1504888534
17.61	0.1520955484
17.62	0.1536179356
17.63	0.1550557716
17.64	0.1564088561
17.65	0.1576770316
17.66	0.1588601832
17.67	0.1599582384
17.68	0.1609711671
17.69	0.1618989809
17.7	0.1627417334
17.71	0.1634995195
17.72	0.1641724753
17.73	0.1647607779
17.74	0.1652646446
17.75	0.1656843331
17.76	0.1660201409
17.77	0.1662724047
17.78	0.1664415006
17.79	0.1665278429
17.8	0.1665318843
17.81	0.1664541151
17.82	0.1662950629
17.83	0.1660552921
17.84	0.1657354033
17.85	0.1653360328
17.86	0.1648578523
17.87	0.164301568
17.88	0.1636679203
17.89	0.1629576833
17.9	0.1621716639
17.91	0.1613107014
17.92	0.1603756671
17.93	0.1593674632
17.94	0.1582870226
17.95	0.1571353079
17.96	0.1559133113
17.97	0.1546220533
17.98	0.1532625823
17.99	0.151835974
18	0.1503433308
18.01	0.1487857807
18.02	0.1471644768
18.03	0.1454805969
18.04	0.1437353423
18.05	0.1419299371
18.06	0.140065628
18.07	0.1381436828
18.08	0.1361653903
18.09	0.134132059
18.1	0.1320450168
18.11	0.12990561
18.12	0.1277152026
18.13	0.1254751753
18.14	0.1231869252
18.15	0.1208518644
18.16	0.1184714198
18.17	0.116047032
18.18	0.1135801544
18.19	0.1110722528
18.2	0.1085248043
18.21	0.1059392964
18.22	0.1033172267
18.23	0.1006601016
18.24	0.09796943584
18.25	0.09524675138
18.26	0.09249357696
18.27	0.08971144709
18.28	0.08690190134
18.29	0.0840664835
18.3	0.08120674088
18.31	0.07832422345
18.32	0.0754204831
18.33	0.07249707285
18.34	0.06955554611
18.35	0.06659745587
18.36	0.06362435398
18.37	0.06063779039
18.38	0.05763931237
18.39	0.05463046378
18.4	0.05161278436
18.41	0.04858780897
18.42	0.04555706686
18.43	0.04252208097
18.44	0.03948436722
18.45	0.0364454338
18.46	0.03340678047
18.47	0.03036989787
18.48	0.02733626689
18.49	0.02430735794
18.5	0.0212846303
18.51	0.01826953151
18.52	0.01526349671
18.53	0.01226794797
18.54	0.009284293726
18.55	0.006313928152
18.56	0.003358230543
18.57	0.0004185647434
18.58	-0.002503721433
18.59	-0.005407296772
18.6	-0.008290847211
18.61	-0.01115307638
18.62	-0.01399270615
18.63	-0.01680847711
18.64	-0.01959914912
18.65	-0.02236350179
18.66	-0.02510033494
18.67	-0.02780846908
18.68	-0.0304867459
18.69	-0.03313402865
18.7	-0.03574920263
18.71	-0.03833117555
18.72	-0.04087887798
18.73	-0.04339126371
18.74	-0.04586731013
18.75	-0.0483060186
18.76	-0.05070641479
18.77	-0.05306754901
18.78	-0.05538849655
18.79	-0.05766835794
18.8	-0.05990625929
18.81	-0.06210135254
18.82	-0.06425281571
18.83	-0.0663598532
18.84	-0.06842169596
18.85	-0.07043760174
18.86	-0.0724068553
18.87	-0.07432876857
18.88	-0.07620268088
18.89	-0.07802795905
18.9	-0.0798039976
18.91	-0.08153021883
18.92	-0.08320607299
18.93	-0.08483103833
18.94	-0.08640462122
18.95	-0.08792635623
18.96	-0.08939580616
18.97	-0.09081256212
18.98	-0.09217624353
18.99	-0.09348649816
19	-0.09474300212
19.01	-0.09594545987
19.02	-0.09709360416
19.03	-0.09818719603
19.04	-0.09922602473
19.05	-0.1002099077
19.06	-0.1011386904
19.07	-0.1020122462
19.08	-0.1028304767
19.09	-0.1035933108
19.1	-0.1043007053
19.11	-0.1049526444
19.12	-0.1055491398
19.13	-0.1060902301
19.14	-0.1065759809
19.15	-0.1070064849
19.16	-0.1073818611
19.17	-0.1077022548
19.18	-0.1079678376
19.19	-0.1081788071
19.2	-0.1083353862
19.21	-0.1084378235
19.22	-0.1084863924
19.23	-0.1084813915
19.24	-0.1084231436
19.25	-0.1083119959
19.26	-0.1081483193
19.27	-0.1079325085
19.28	-0.1076649814
19.29	-0.1073461787
19.3	-0.1069765636
19.31	-0.1065566218
19.32	-0.1060868605
19.33	-0.1055678084
19.34	-0.1050000153
19.35	-0.1043840516
19.36	-0.103720508
19.37	-0.1030099949
19.38	-0.1022531424
19.39	-0.1014505993
19.4	-0.100603033
19.41	-0.09971112923
19.42	-0.09877559115
19.43	-0.09779713926
19.44	-0.09677651081
19.45	-0.09571445934
19.46	-0.09461175424
19.47	-0.09346918026
19.48	-0.09228753702
19.49	-0.09106763857
19.5	-0.08981031286
19.51	-0.08851640127
19.52	-0.08718675813
19.53	-0.08582225019
19.54	-0.08442375613
19.55	-0.0829921661
19.56	-0.08152838115
19.57	-0.08003331275
19.58	-0.0785078823
19.59	-0.07695302058
19.6	-0.07536966728
19.61	-0.07375877044
19.62	-0.07212128595
19.63	-0.07045817707
19.64	-0.06877041386
19.65	-0.06705897269
19.66	-0.06532483572
19.67	-0.06356899037
19.68	-0.06179242883
19.69	-0.05999614753
19.7	-0.05818114659
19.71	-0.0563484294
19.72	-0.05449900199
19.73	-0.05263387261
19.74	-0.05075405119
19.75	-0.04886054882
19.76	-0.04695437728
19.77	-0.0450365485
19.78	-0.04310807409
19.79	-0.04116996483
19.8	-0.03922323021
19.81	-0.03726887788
19.82	-0.03530791323
19.83	-0.03334133887
19.84	-0.03137015419
19.85	-0.02939535482
19.86	-0.02741793227
19.87	-0.02543887335
19.88	-0.02345915981
19.89	-0.02147976782
19.9	-0.01950166759
19.91	-0.01752582284
19.92	-0.01555319047
19.93	-0.01358472004
19.94	-0.0116213534
19.95	-0.009664024263
19.96	-0.007713657789
19.97	-0.005771170179
19.98	-0.003837468288
19.99	-0.001913449231
20	-1.487442e-16
20.01	0.001902002909
20.02	0.003791693864
20.03	0.00566821846
20.04	0.007530733869
20.05	0.009378409183
20.06	0.01121042575
20.07	0.01302597752
20.08	0.01482427133
20.09	0.01660452725
20.1	0.01836597888
20.11	0.02010787362
20.12	0.02182947299
20.13	0.0235300529
20.14	0.0252089039
20.15	0.02686533148
20.16	0.02849865626
20.17	0.03010821429
20.18	0.03169335729
20.19	0.03325345279
20.2	0.03478788446
20.21	0.03629605224
20.22	0.03777737254
20.23	0.03923127848
20.24	0.04065722001
20.25	0.04205466411
20.26	0.04342309494
20.27	0.04476201402
20.28	0.04607094032
20.29	0.04734941041
20.3	0.04859697862
20.31	0.04981321709
20.32	0.05099771594
20.33	0.0521500833
20.34	0.05326994543
20.35	0.05435694682
20.36	0.05541075018
20.37	0.05643103656
20.38	0.0574175054
20.39	0.05836987451
20.4	0.05928788016
20.41	0.06017127707
20.42	0.06101983841
20.43	0.06183335584
20.44	0.06261163945
20.45	0.06335451779
20.46	0.06406183782
20.47	0.06473346486
20.48	0.0653692826
20.49	0.06596919298
20.5	0.06653311617
20.51	0.06706099051
20.52	0.06755277238
20.53	0.06800843619
20.54	0.06842797419
20.55	0.06881139645
20.56	0.06915873072
20.57	0.0694700223
20.58	0.06974533391
20.59	0.06998474557
20.6	0.07018835447
20.61	0.07035627478
20.62	0.07048863752
20.63	0.07058559039
20.64	0.07064729761
20.65	0.0706739397
20.66	0.07066571335
20.67	0.07062283117
20.68	0.07054552155
20.69	0.07043402839
20.7	0.07028861093
20.71	0.07010954354
20.72	0.06989711545
20.73	0.06965163055
20.74	0.06937340714
20.75	0.06906277772
20.76	0.06872008869
20.77	0.06834570013
20.78	0.06793998554
20.79	0.06750333156
20.8	0.06703613773
20.81	0.06653881617
20.82	0.06601179137
20.83	0.06545549982
20.84	0.06487038982
20.85	0.0642569211
20.86	0.0636155646
20.87	0.06294680213
20.88	0.06225112606
20.89	0.06152903905
20.9	0.06078105373
20.91	0.06000769236
20.92	0.05920948655
20.93	0.05838697693
20.94	0.05754071285
20.95	0.056671252
20.96	0.05577916017
20.97	0.05486501085
20.98	0.05392938494
20.99	0.05297287042
21	0.051996062
21.01	0.05099956081
21.02	0.04998397405
21.03	0.04894991465
21.04	0.04789800097
21.05	0.04682885642
21.06	0.04574310915
21.07	0.04464139171
21.08	0.0435243407
21.09	0.04239259644
21.1	0.04124680266
21.11	0.04008760611
21.12	0.03891565626
21.13	0.03773160498
21.14	0.03653610615
21.15	0.0353298154
21.16	0.03411338969
21.17	0.03288748707
21.18	0.03165276629
21.19	0.03040988648
21.2	0.02915950686
21.21	0.02790228636
21.22	0.02663888336
21.23	0.0253699553
21.24	0.02409615844
21.25	0.02281814748
21.26	0.02153657528
21.27	0.02025209254
21.28	0.01896534751
21.29	0.01767698566
21.3	0.01638764938
21.31	0.01509797774
21.32	0.0138086061
21.33	0.01252016591
21.34	0.01123328437
21.35	0.009948584161
21.36	0.008666683167
21.37	0.007388194209
21.38	0.00611372476
21.39	0.004843876688
21.4	0.003579245989
21.41	0.002320422533
21.42	0.001067989809
21.43	-0.0001774753243
21.44	-0.001415402879
21.45	-0.002645229981
21.46	-0.003866401099
21.47	-0.005078368278
21.48	-0.006280591359
21.49	-0.007472538203
21.5	-0.008653684898
21.51	-0.009823515972
21.52	-0.01098152459
21.53	-0.01212721277
21.54	-0.01326009153
21.55	-0.01437968113
21.56	-0.01548551123
21.57	-0.01657712103
21.58	-0.0176540595
21.59	-0.0187158855
21.6	-0.01976216796
21.61	-0.02079248601
21.62	-0.02180642915
21.63	-0.02280359736
21.64	-0.02378360128
21.65	-0.02474606228
21.66	-0.02569061263
21.67	-0.02661689559
21.68	-0.02752456551
21.69	-0.02841328798
21.7	-0.02928273987
21.71	-0.03013260946
21.72	-0.0309625965
21.73	-0.03177241232
21.74	-0.03256177987
21.75	-0.03333043379
21.76	-0.0340781205
21.77	-0.03480459823
21.78	-0.03550963706
21.79	-0.03619301899
21.8	-0.03685453795
21.81	-0.03749399984
21.82	-0.03811122255
21.83	-0.03870603601
21.84	-0.03927828213
21.85	-0.03982781488
21.86	-0.04035450025
21.87	-0.04085821624
21.88	-0.04133885287
21.89	-0.04179631217
21.9	-0.04223050811
21.91	-0.04264136661
21.92	-0.04302882551
21.93	-0.04339283448
21.94	-0.04373335504
21.95	-0.04405036047
21.96	-0.04434383574
21.97	-0.04461377748
21.98	-0.04486019389
21.99	-0.0450831047
22	-0.04528254103
22.01	-0.04545854537
22.02	-0.04561117144
22.03	-0.04574048414
22.04	-0.04584655942
22.05	-0.0459294842
22.06	-0.04598935623
22.07	-0.04602628402
22.08	-0.04604038668
22.09	-0.04603179383
22.1	-0.04600064544
22.11	-0.04594709176
22.12	-0.0458712931
22.13	-0.04577341977
22.14	-0.04565365188
22.15	-0.04551217922
22.16	-0.04534920112
22.17	-0.04516492626
22.18	-0.04495957255
22.19	-0.04473336691
22.2	-0.0444865452
22.21	-0.04421935195
22.22	-0.04393204024
22.23	-0.04362487154
22.24	-0.04329811547
22.25	-0.04295204969
22.26	-0.04258695967
22.27	-0.04220313852
22.28	-0.04180088677
22.29	-0.04138051225
22.3	-0.0409423298
22.31	-0.04048666116
22.32	-0.04001383472
22.33	-0.03952418533
22.34	-0.03901805409
22.35	-0.03849578818
22.36	-0.03795774059
22.37	-0.03740426999
22.38	-0.03683574045
22.39	-0.03625252127
22.4	-0.03565498675
22.41	-0.03504351599
22.42	-0.03441849264
22.43	-0.03378030475
22.44	-0.0331293445
22.45	-0.03246600797
22.46	-0.03179069498
22.47	-0.03110380883
22.48	-0.0304057561
22.49	-0.0296969464
22.5	-0.02897779219
22.51	-0.02824870855
22.52	-0.02751011293
22.53	-0.02676242497
22.54	-0.02600606626
22.55	-0.02524146013
22.56	-0.02446903143
22.57	-0.02368920631
22.58	-0.02290241199
22.59	-0.02210907657
22.6	-0.02130962879
22.61	-0.02050449786
22.62	-0.01969411316
22.63	-0.01887890414
22.64	-0.01805929999
22.65	-0.01723572955
22.66	-0.016408621
22.67	-0.01557840171
22.68	-0.01474549803
22.69	-0.01391033506
22.7	-0.01307333649
22.71	-0.01223492435
22.72	-0.01139551886
22.73	-0.01055553821
22.74	-0.009715398366
22.75	-0.008875512884
22.76	-0.008036292725
22.77	-0.007198146062
22.78	-0.006361478101
22.79	-0.005526690897
22.8	-0.004694183176
22.81	-0.00386435016
22.82	-0.003037583392
22.83	-0.002214270568
22.84	-0.001394795369
22.85	-0.0005795372933
22.86	0.0002311284987
22.87	0.001036831348
22.88	0.00183720525
22.89	0.002631889006
22.9	0.003420526374
22.91	0.004202766211
22.92	0.004978262617
22.93	0.005746675074
22.94	0.006507668578
22.95	0.007260913774
22.96	0.008006087082
22.97	0.008742870823
22.98	0.009470953337
22.99	0.0101900291
23	0.01089979885
23.01	0.01159996967
23.02	0.01229025511
23.03	0.01297037531
23.04	0.01364005705
23.05	0.01429903388
23.06	0.01494704622
23.07	0.01558384139
23.08	0.01620917376
23.09	0.0168228048
23.1	0.01742450313
23.11	0.01801404464
23.12	0.01859121251
23.13	0.01915579731
23.14	0.01970759703
23.15	0.02024641715
23.16	0.02077207071
23.17	0.02128437829
23.18	0.02178316815
23.19	0.02226827617
23.2	0.02273954597
23.21	0.02319682886
23.22	0.02363998395
23.23	0.02406887811
23.24	0.024483386
23.25	0.02488339012
23.26	0.02526878078
23.27	0.02563945613
23.28	0.02599532215
23.29	0.02633629266
23.3	0.0266622893
23.31	0.02697324156
23.32	0.02726908671
23.33	0.02754976983
23.34	0.02781524378
23.35	0.02806546915
23.36	0.02830041427
23.37	0.02852005517
23.38	0.02872437552
23.39	0.02891336664
23.4	0.0290870274
23.41	0.02924536422
23.42	0.02938839102
23.43	0.02951612912
23.44	0.02962860726
23.45	0.02972586148
23.46	0.02980793509
23.47	0.02987487859
23.48	0.02992674962
23.49	0.02996361285
23.5	0.02998553998
23.51	0.02999260957
23.52	0.02998490703
23.53	0.02996252451
23.54	0.02992556082
23.55	0.02987412135
23.56	0.02980831793
23.57	0.02972826883
23.58	0.02963409857
23.59	0.02952593787
23.6	0.02940392355
23.61	0.02926819839
23.62	0.02911891108
23.63	0.02895621606
23.64	0.02878027344
23.65	0.02859124887
23.66	0.02838931345
23.67	0.02817464358
23.68	0.02794742086
23.69	0.02770783199
23.7	0.0274560686
23.71	0.02719232716
23.72	0.02691680886
23.73	0.02662971945
23.74	0.02633126915
23.75	0.0260216725
23.76	0.02570114822
23.77	0.02536991909
23.78	0.02502821182
23.79	0.02467625692
23.8	0.02431428852
23.81	0.02394254431
23.82	0.02356126533
23.83	0.02317069587
23.84	0.02277108332
23.85	0.02236267803
23.86	0.02194573318
23.87	0.02152050462
23.88	0.02108725073
23.89	0.02064623231
23.9	0.02019771239
23.91	0.01974195612
23.92	0.01927923062
23.93	0.01880980483
23.94	0.01833394937
23.95	0.01785193641
23.96	0.0173640395
23.97	0.01687053346
23.98	0.01637169421
23.99	0.01586779864
24	0.01535912447
24.01	0.0148459501
24.02	0.01432855448
24.03	0.01380721697
24.04	0.01328221717
24.05	0.01275383484
24.06	0.0122223497
24.07	0.01168804134
24.08	0.01115118905
24.09	0.01061207171
24.1	0.01007096764
24.11	0.009528154459
24.12	0.008983908982
24.13	0.008438507064
24.14	0.007892223477
24.15	0.007345331784
24.16	0.006798104211
24.17	0.006250811518
24.18	0.005703722878
24.19	0.005157105755
24.2	0.00461122578
24.21	0.004066346634
24.22	0.003522729929
24.23	0.002980635091
24.24	0.002440319247
24.25	0.001902037114
24.26	0.001366040883
24.27	0.0008325801173
24.28	0.0003019016398
24.29	-0.0002257505685
24.3	-0.0007501354727
24.31	-0.001271015084
24.32	-0.00178815456
24.33	-0.002301322298
24.34	-0.002810290034
24.35	-0.003314832928
24.36	-0.003814729663
24.37	-0.004309762525
24.38	-0.004799717491
24.39	-0.005284384312
24.4	-0.005763556596
24.41	-0.006237031881
24.42	-0.006704611717
24.43	-0.007166101734
24.44	-0.007621311717
24.45	-0.008070055673
24.46	-0.008512151896
24.47	-0.008947423034
24.48	-0.009375696145
24.49	-0.00979680276
24.5	-0.01021057894
24.51	-0.01061686532
24.52	-0.01101550717
24.53	-0.01140635445
24.54	-0.01178926182
24.55	-0.01216408874
24.56	-0.01253069946
24.57	-0.01288896307
24.58	-0.01323875357
24.59	-0.01357994986
24.6	-0.01391243577
24.61	-0.01423610012
24.62	-0.01455083673
24.63	-0.01485654443
24.64	-0.0151531271
24.65	-0.01544049367
24.66	-0.01571855812
24.67	-0.01598723956
24.68	-0.01624646216
24.69	-0.01649615518
24.7	-0.01673625302
24.71	-0.01696669514
24.72	-0.01718742615
24.73	-0.01739839572
24.74	-0.01759955864
24.75	-0.01779087478
24.76	-0.01797230908
24.77	-0.01814383155
24.78	-0.01830541726
24.79	-0.01845704628
24.8	-0.0185987037
24.81	-0.01873037961
24.82	-0.01885206905
24.83	-0.01896377199
24.84	-0.01906549332
24.85	-0.01915724279
24.86	-0.01923903499
24.87	-0.01931088932
24.88	-0.01937282993
24.89	-0.01942488571
24.9	-0.01946709023
24.91	-0.01949948169
24.92	-0.01952210288
24.93	-0.01953500115
24.94	-0.01953822831
24.95	-0.01953184064
24.96	-0.01951589879
24.97	-0.01949046774
24.98	-0.01945561675
24.99	-0.01941141928
25	-0.01935795296
25.01	-0.01929529947
25.02	-0.01922354457
25.03	-0.01914277792
25.04	-0.0190530931
25.05	-0.01895458751
25.06	-0.01884736229
25.07	-0.01873152226
25.08	-0.01860717585
25.09	-0.01847443501
25.1	-0.01833341515
25.11	-0.01818423505
25.12	-0.01802701679
25.13	-0.01786188566
25.14	-0.01768897011
25.15	-0.01750840161
25.16	-0.01732031463
25.17	-0.01712484652
25.18	-0.01692213743
25.19	-0.01671233022
25.2	-0.01649557041
25.21	-0.01627200602
25.22	-0.01604178758
25.23	-0.01580506793
25.24	-0.01556200224
25.25	-0.01531274783
