temps	angle
13.06	0.5937775462
13.07	0.5910468622
13.08	0.5881818146
13.09	0.5851839377
13.1	0.5820547904
13.11	0.5787959559
13.12	0.5754090408
13.13	0.571895675
13.14	0.5682575105
13.15	0.5644962216
13.16	0.5606135039
13.17	0.5566110737
13.18	0.5524906675
13.19	0.5482540419
13.2	0.543902972
13.21	0.5394392521
13.22	0.534864694
13.23	0.5301811272
13.24	0.5253903978
13.25	0.5204943686
13.26	0.5154949176
13.27	0.5103939383
13.28	0.5051933387
13.29	0.4998950405
13.3	0.4945009793
13.31	0.4890131031
13.32	0.4834333724
13.33	0.4777637593
13.34	0.4720062472
13.35	0.4661628297
13.36	0.4602355106
13.37	0.4542263033
13.38	0.4481372296
13.39	0.4419703198
13.4	0.4357276121
13.41	0.4294111514
13.42	0.4230229894
13.43	0.4165651839
13.44	0.4100397981
13.45	0.4034488999
13.46	0.3967945618
13.47	0.3900788598
13.48	0.3833038734
13.49	0.3764716846
13.5	0.3695843776
13.51	0.3626440381
13.52	0.355652753
13.53	0.3486126097
13.54	0.3415256953
13.55	0.3343940966
13.56	0.3272198993
13.57	0.3200051874
13.58	0.3127520427
13.59	0.3054625445
13.6	0.2981387689
13.61	0.2907827883
13.62	0.2833966708
13.63	0.2759824799
13.64	0.2685422741
13.65	0.2610781058
13.66	0.2535920217
13.67	0.2460860615
13.68	0.2385622579
13.69	0.2310226359
13.7	0.2234692127
13.71	0.2159039966
13.72	0.2083289871
13.73	0.2007461741
13.74	0.1931575377
13.75	0.1855650476
13.76	0.1779706628
13.77	0.1703763308
13.78	0.1627839878
13.79	0.1551955575
13.8	0.1476129514
13.81	0.140038068
13.82	0.1324727925
13.83	0.1249189963
13.84	0.1173785367
13.85	0.1098532565
13.86	0.1023449837
13.87	0.09485553076
13.88	0.08738669481
13.89	0.07994025681
13.9	0.07251798138
13.91	0.06512161644
13.92	0.05775289282
13.93	0.05041352398
13.94	0.04310520562
13.95	0.0358296154
13.96	0.02858841257
13.97	0.02138323772
13.98	0.01421571243
13.99	0.007087438957
14	3.856499882e-16
14.01	-0.007045041642
14.02	-0.01404614333
14.03	-0.02100178284
14.04	-0.02791045866
14.05	-0.03477069023
14.06	-0.0415810182
14.07	-0.04834000468
14.08	-0.05504623345
14.09	-0.06169831024
14.1	-0.06829486291
14.11	-0.0748345417
14.12	-0.0813160194
14.13	-0.08773799161
14.14	-0.09409917688
14.15	-0.1003983169
14.16	-0.1066341769
14.17	-0.1128055452
14.18	-0.1189112344
14.19	-0.1249500803
14.2	-0.1309209433
14.21	-0.1368227076
14.22	-0.1426542818
14.23	-0.1484145989
14.24	-0.1541026164
14.25	-0.1597173166
14.26	-0.1652577066
14.27	-0.1707228181
14.28	-0.1761117081
14.29	-0.1814234585
14.3	-0.1866571765
14.31	-0.1918119945
14.32	-0.19688707
14.33	-0.2018815861
14.34	-0.2067947513
14.35	-0.2116257995
14.36	-0.2163739902
14.37	-0.2210386085
14.38	-0.2256189648
14.39	-0.2301143954
14.4	-0.2345242621
14.41	-0.2388479525
14.42	-0.2430848795
14.43	-0.247234482
14.44	-0.2512962243
14.45	-0.2552695964
14.46	-0.2591541138
14.47	-0.2629493176
14.48	-0.2666547744
14.49	-0.2702700764
14.5	-0.273794841
14.51	-0.2772287111
14.52	-0.280571355
14.53	-0.2838224661
14.54	-0.286981763
14.55	-0.2900489894
14.56	-0.293023914
14.57	-0.2959063306
14.58	-0.2986960574
14.59	-0.3013929378
14.6	-0.3039968396
14.61	-0.3065076549
14.62	-0.3089253004
14.63	-0.3112497172
14.64	-0.3134808702
14.65	-0.3156187485
14.66	-0.3176633649
14.67	-0.319614756
14.68	-0.321472982
14.69	-0.3232381263
14.7	-0.3249102958
14.71	-0.3264896203
14.72	-0.3279762525
14.73	-0.3293703678
14.74	-0.3306721643
14.75	-0.3318818622
14.76	-0.332999704
14.77	-0.3340259543
14.78	-0.3349608993
14.79	-0.3358048467
14.8	-0.3365581259
14.81	-0.3372210869
14.82	-0.3377941012
14.83	-0.3382775607
14.84	-0.3386718779
14.85	-0.3389774853
14.86	-0.3391948359
14.87	-0.3393244022
14.88	-0.3393666761
14.89	-0.3393221692
14.9	-0.3391914119
14.91	-0.3389749535
14.92	-0.3386733619
14.93	-0.3382872232
14.94	-0.3378171416
14.95	-0.3372637392
14.96	-0.3366276555
14.97	-0.3359095472
14.98	-0.3351100882
14.99	-0.3342299688
15	-0.3332698961
15.01	-0.3322305932
15.02	-0.3311127988
15.03	-0.3299172677
15.04	-0.3286447695
15.05	-0.3272960893
15.06	-0.3258720266
15.07	-0.3243733955
15.08	-0.322801024
15.09	-0.3211557543
15.1	-0.3194384418
15.11	-0.3176499555
15.12	-0.3157911771
15.13	-0.313863001
15.14	-0.3118663341
15.15	-0.309802095
15.16	-0.3076712143
15.17	-0.305474634
15.18	-0.3032133072
15.19	-0.3008881977
15.2	-0.29850028
15.21	-0.2960505385
15.22	-0.2935399678
15.23	-0.2909695718
15.24	-0.2883403638
15.25	-0.285653366
15.26	-0.2829096091
15.27	-0.2801101323
15.28	-0.2772559827
15.29	-0.2743482151
15.3	-0.2713878915
15.31	-0.2683760812
15.32	-0.26531386
15.33	-0.2622023104
15.34	-0.2590425207
15.35	-0.2558355852
15.36	-0.2525826036
15.37	-0.2492846807
15.38	-0.2459429262
15.39	-0.2425584543
15.4	-0.2391323837
15.41	-0.2356658365
15.42	-0.2321599389
15.43	-0.2286158201
15.44	-0.2250346125
15.45	-0.2214174508
15.46	-0.2177654726
15.47	-0.2140798172
15.48	-0.2103616259
15.49	-0.2066120412
15.5	-0.2028322069
15.51	-0.1990232679
15.52	-0.1951863693
15.53	-0.1913226567
15.54	-0.1874332756
15.55	-0.1835193713
15.56	-0.1795820883
15.57	-0.1756225704
15.58	-0.1716419602
15.59	-0.1676413988
15.6	-0.1636220256
15.61	-0.1595849778
15.62	-0.1555313905
15.63	-0.1514623963
15.64	-0.1473791248
15.65	-0.1432827024
15.66	-0.1391742523
15.67	-0.135054894
15.68	-0.130925743
15.69	-0.1267879108
15.7	-0.1226425042
15.71	-0.1184906256
15.72	-0.1143333722
15.73	-0.1101718362
15.74	-0.1060071043
15.75	-0.1018402574
15.76	-0.09767237063
15.77	-0.09350451288
15.78	-0.08933774665
15.79	-0.08517312782
15.8	-0.08101170537
15.81	-0.07685452124
15.82	-0.07270261001
15.83	-0.06855699875
15.84	-0.06441870678
15.85	-0.06028874545
15.86	-0.05616811793
15.87	-0.05205781903
15.88	-0.04795883495
15.89	-0.04387214313
15.9	-0.03979871201
15.91	-0.03573950086
15.92	-0.0316954596
15.93	-0.02766752858
15.94	-0.02365663842
15.95	-0.01966370985
15.96	-0.01568965348
15.97	-0.01173536968
15.98	-0.007801748394
15.99	-0.00388966897
16	-2.418848012e-16
16.01	0.00386640083
16.02	0.007708686899
16.03	0.0115260228
16.04	0.01531758448
16.05	0.01908255939
16.06	0.02282014663
16.07	0.02652955706
16.08	0.03021001344
16.09	0.03386075059
16.1	0.03748101545
16.11	0.04107006727
16.12	0.04462717765
16.13	0.04815163072
16.14	0.05164272322
16.15	0.05509976458
16.16	0.05852207707
16.17	0.06190899585
16.18	0.06525986908
16.19	0.06857405802
16.2	0.07185093711
16.21	0.07508989403
16.22	0.0782903298
16.23	0.08145165884
16.24	0.08457330905
16.25	0.08765472186
16.26	0.09069535232
16.27	0.09369466911
16.28	0.09665215465
16.29	0.0995673051
16.3	0.1024396304
16.31	0.1052686545
16.32	0.108053915
16.33	0.1107949636
16.34	0.1134913658
16.35	0.1161427013
16.36	0.1187485636
16.37	0.1213085603
16.38	0.1238223132
16.39	0.1262894578
16.4	0.128709644
16.41	0.1310825356
16.42	0.1334078104
16.43	0.1356851606
16.44	0.137914292
16.45	0.1400949248
16.46	0.1422267932
16.47	0.1443096452
16.48	0.146343243
16.49	0.1483273628
16.5	0.1502617946
16.51	0.1521463425
16.52	0.1539808244
16.53	0.155765072
16.54	0.1574989309
16.55	0.1591822604
16.56	0.1608149337
16.57	0.1623968374
16.58	0.163927872
16.59	0.1654079513
16.6	0.1668370029
16.61	0.1682149675
16.62	0.1695417996
16.63	0.1708174665
16.64	0.1720419493
16.65	0.1732152417
16.66	0.174337351
16.67	0.1754082972
16.68	0.1764281132
16.69	0.177396845
16.7	0.178314551
16.71	0.1791813027
16.72	0.1799971837
16.73	0.1807622904
16.74	0.1814767315
16.75	0.1821406278
16.76	0.1827541124
16.77	0.1833173305
16.78	0.1838304392
16.79	0.1842936073
16.8	0.1847070157
16.81	0.1850708564
16.82	0.1853853334
16.83	0.1856506616
16.84	0.1858670674
16.85	0.1860347883
16.86	0.1861540729
16.87	0.1862251803
16.88	0.1862483807
16.89	0.1862239548
16.9	0.1861521937
16.91	0.1860333988
16.92	0.1858678818
16.93	0.1856559644
16.94	0.1853979782
16.95	0.1850942645
16.96	0.1847451744
16.97	0.1843510682
16.98	0.1839123158
16.99	0.183429296
17	0.182902397
17.01	0.1823320154
17.02	0.1817185568
17.03	0.1810624354
17.04	0.1803640737
17.05	0.1796239023
17.06	0.1788423601
17.07	0.1780198939
17.08	0.1771569581
17.09	0.1762540149
17.1	0.1753115339
17.11	0.1743299918
17.12	0.1733098726
17.13	0.1722516671
17.14	0.171155873
17.15	0.1700229946
17.16	0.1688535425
17.17	0.1676480337
17.18	0.1664069912
17.19	0.1651309441
17.2	0.163820427
17.21	0.1624759804
17.22	0.16109815
17.23	0.1596874868
17.24	0.1582445468
17.25	0.1567698911
17.26	0.1552640855
17.27	0.1537277
17.28	0.1521613095
17.29	0.1505654928
17.3	0.1489408327
17.31	0.1472879162
17.32	0.1456073336
17.33	0.143899679
17.34	0.1421655496
17.35	0.1404055461
17.36	0.1386202719
17.37	0.1368103334
17.38	0.1349763397
17.39	0.1331189022
17.4	0.1312386347
17.41	0.1293361533
17.42	0.1274120759
17.43	0.1254670223
17.44	0.1235016138
17.45	0.1215164735
17.46	0.1195122253
17.47	0.1174894948
17.48	0.1154489081
17.49	0.1133910923
17.5	0.1113166753
17.51	0.1092262853
17.52	0.1071205507
17.53	0.1050001002
17.54	0.1028655626
17.55	0.1007175664
17.56	0.09855673969
17.57	0.09638371022
17.58	0.09419910502
17.59	0.09200355037
17.6	0.08979767155
17.61	0.08758209275
17.62	0.08535743691
17.63	0.08312432554
17.64	0.0808833786
17.65	0.07863521433
17.66	0.07638044912
17.67	0.07411969734
17.68	0.07185357125
17.69	0.06958268077
17.7	0.06730763341
17.71	0.0650290341
17.72	0.06274748508
17.73	0.0604635857
17.74	0.05817793234
17.75	0.05589111828
17.76	0.05360373352
17.77	0.05131636469
17.78	0.0490295949
17.79	0.04674400363
17.8	0.04446016657
17.81	0.04217865554
17.82	0.03990003835
17.83	0.03762487865
17.84	0.03535373586
17.85	0.03308716503
17.86	0.0308257167
17.87	0.02856993683
17.88	0.02632036667
17.89	0.02407754265
17.9	0.02184199625
17.91	0.01961425394
17.92	0.01739483704
17.93	0.01518426163
17.94	0.01298303844
17.95	0.01079167277
17.96	0.008610664394
17.97	0.006440507434
17.98	0.004281690301
17.99	0.002134695591
18	1.493428427e-16
18.01	-0.002121925765
18.02	-0.004230617069
18.03	-0.00632561543
18.04	-0.008406468599
18.05	-0.01047273064
18.06	-0.01252396201
18.07	-0.01455972961
18.08	-0.0165796069
18.09	-0.01858317393
18.1	-0.02057001741
18.11	-0.02253973081
18.12	-0.02449191438
18.13	-0.02642617524
18.14	-0.02834212742
18.15	-0.03023939195
18.16	-0.03211759686
18.17	-0.0339763773
18.18	-0.03581537552
18.19	-0.03763424098
18.2	-0.03943263035
18.21	-0.0412102076
18.22	-0.04296664399
18.23	-0.04470161815
18.24	-0.04641481611
18.25	-0.04810593132
18.26	-0.04977466469
18.27	-0.05142072465
18.28	-0.05304382713
18.29	-0.05464369562
18.3	-0.05622006119
18.31	-0.05777266251
18.32	-0.05930124588
18.33	-0.06080556523
18.34	-0.06228538215
18.35	-0.06374046591
18.36	-0.06517059347
18.37	-0.06657554948
18.38	-0.06795512628
18.39	-0.06930912396
18.4	-0.0706373503
18.41	-0.07193962081
18.42	-0.07321575871
18.43	-0.07446559497
18.44	-0.07568896824
18.45	-0.07688572491
18.46	-0.07805571906
18.47	-0.07919881248
18.48	-0.08031487463
18.49	-0.08140378266
18.5	-0.08246542135
18.51	-0.08349968317
18.52	-0.08450646816
18.53	-0.08548568399
18.54	-0.08643724593
18.55	-0.08736107677
18.56	-0.08825710686
18.57	-0.08912527403
18.58	-0.08996552362
18.59	-0.09077780839
18.6	-0.09156208851
18.61	-0.09231833155
18.62	-0.09304651241
18.63	-0.09374661328
18.64	-0.09441862365
18.65	-0.09506254021
18.66	-0.09567836683
18.67	-0.09626611454
18.68	-0.09682580145
18.69	-0.09735745272
18.7	-0.0978611005
18.71	-0.09833678389
18.72	-0.0987845489
18.73	-0.09920444836
18.74	-0.09959654192
18.75	-0.09996089592
18.76	-0.1002975834
18.77	-0.1006066841
18.78	-0.1008882841
18.79	-0.1011424762
18.8	-0.1013693595
18.81	-0.1015690395
18.82	-0.1017416281
18.83	-0.1018872433
18.84	-0.1020060093
18.85	-0.1020980566
18.86	-0.1021635213
18.87	-0.1022025459
18.88	-0.1022152786
18.89	-0.1022018733
18.9	-0.10216249
18.91	-0.102097294
18.92	-0.1020064563
18.93	-0.1018901536
18.94	-0.1017485677
18.95	-0.1015818861
18.96	-0.1013903014
18.97	-0.1011740113
18.98	-0.1009332189
18.99	-0.1006681321
19	-0.1003789637
19.01	-0.1000659317
19.02	-0.09972925849
19.03	-0.09936917143
19.04	-0.09898590236
19.05	-0.09857968769
19.06	-0.09815076824
19.07	-0.09769938921
19.08	-0.09722580002
19.09	-0.0967302543
19.1	-0.09621300974
19.11	-0.09567432802
19.12	-0.09511447472
19.13	-0.09453371925
19.14	-0.09393233471
19.15	-0.09331059784
19.16	-0.09266878892
19.17	-0.09200719165
19.18	-0.0913260931
19.19	-0.09062578358
19.2	-0.08990655658
19.21	-0.08916870863
19.22	-0.08841253927
19.23	-0.08763835087
19.24	-0.08684644864
19.25	-0.08603714045
19.26	-0.08521073677
19.27	-0.08436755056
19.28	-0.08350789722
19.29	-0.08263209443
19.3	-0.0817404621
19.31	-0.08083332227
19.32	-0.07991099899
19.33	-0.07897381825
19.34	-0.07802210789
19.35	-0.07705619747
19.36	-0.07607641823
19.37	-0.07508310293
19.38	-0.07407658582
19.39	-0.0730572025
19.4	-0.07202528984
19.41	-0.07098118591
19.42	-0.06992522984
19.43	-0.06885776178
19.44	-0.06777912275
19.45	-0.06668965461
19.46	-0.06558969991
19.47	-0.06447960184
19.48	-0.06335970412
19.49	-0.06223035091
19.5	-0.06109188671
19.51	-0.05994465632
19.52	-0.05878900467
19.53	-0.0576252768
19.54	-0.05645381773
19.55	-0.0552749724
19.56	-0.05408908556
19.57	-0.0528965017
19.58	-0.05169756495
19.59	-0.050492619
19.6	-0.04928200704
19.61	-0.04806607162
19.62	-0.0468451546
19.63	-0.0456195971
19.64	-0.04438973934
19.65	-0.04315592063
19.66	-0.04191847924
19.67	-0.04067775237
19.68	-0.039434076
19.69	-0.03818778487
19.7	-0.03693921241
19.71	-0.0356886906
19.72	-0.03443654995
19.73	-0.03318311939
19.74	-0.03192872623
19.75	-0.03067369607
19.76	-0.0294183527
19.77	-0.02816301807
19.78	-0.0269080122
19.79	-0.02565365311
19.8	-0.02440025676
19.81	-0.02314813696
19.82	-0.02189760533
19.83	-0.02064897121
19.84	-0.01940254162
19.85	-0.01815862117
19.86	-0.01691751201
19.87	-0.01567951378
19.88	-0.0144449235
19.89	-0.01321403557
19.9	-0.0119871417
19.91	-0.0107645308
19.92	-0.009546488976
19.93	-0.008333299466
19.94	-0.007125242566
19.95	-0.00592259559
19.96	-0.004725632814
19.97	-0.003534625422
19.98	-0.002349841459
19.99	-0.00117154578
20	-9.106787757e-17
20.01	0.001164537551
20.02	0.002321811875
20.03	0.003471571353
20.04	0.004613567786
20.05	0.005747556438
20.06	0.00687329608
20.07	0.00799054903
20.08	0.009099081191
20.09	0.01019866209
20.1	0.01128906491
20.11	0.01237006654
20.12	0.0134414476
20.13	0.01450299247
20.14	0.01555448932
20.15	0.01659573017
20.16	0.01762651088
20.17	0.01864663121
20.18	0.01965589484
20.19	0.02065410936
20.2	0.02164108638
20.21	0.02261664145
20.22	0.02358059418
20.23	0.02453276819
20.24	0.02547299117
20.25	0.02640109487
20.26	0.02731691517
20.27	0.02822029202
20.28	0.02911106955
20.29	0.02998909599
20.3	0.03085422376
20.31	0.03170630943
20.32	0.03254521377
20.33	0.03337080173
20.34	0.03418294248
20.35	0.03498150938
20.36	0.03576638003
20.37	0.03653743623
20.38	0.03729456404
20.39	0.03803765372
20.4	0.03876659979
20.41	0.03948130099
20.42	0.04018166033
20.43	0.04086758501
20.44	0.04153898649
20.45	0.04219578048
20.46	0.04283788688
20.47	0.04346522985
20.48	0.04407773775
20.49	0.04467534314
20.5	0.04525798281
20.51	0.04582559773
20.52	0.04637813305
20.53	0.0469155381
20.54	0.04743776636
20.55	0.04794477547
20.56	0.04843652721
20.57	0.04891298746
20.58	0.04937412621
20.59	0.04981991754
20.6	0.0502503396
20.61	0.05066537458
20.62	0.05106500871
20.63	0.05144923221
20.64	0.05181803932
20.65	0.05217142822
20.66	0.05250940104
20.67	0.05283196382
20.68	0.05313912651
20.69	0.05343090291
20.7	0.05370731067
20.71	0.05396837126
20.72	0.0542141099
20.73	0.05444455561
20.74	0.05465974112
20.75	0.05485970284
20.76	0.05504448085
20.77	0.05521411889
20.78	0.05536866425
20.79	0.05550816783
20.8	0.05563268403
20.81	0.05574227075
20.82	0.05583698938
20.83	0.0559169047
20.84	0.05598208488
20.85	0.05603260146
20.86	0.05606852927
20.87	0.05608994642
20.88	0.05609693426
20.89	0.05608957732
20.9	0.05606796328
20.91	0.05603218295
20.92	0.05598233019
20.93	0.05591850189
20.94	0.05584079793
20.95	0.05574932113
20.96	0.05564417719
20.97	0.0555254747
20.98	0.05539332501
20.99	0.05524784226
21	0.05508914331
21.01	0.05491734768
21.02	0.05473257752
21.03	0.05453495755
21.04	0.05432461503
21.05	0.05410167969
21.06	0.0538662837
21.07	0.05361856164
21.08	0.05335865038
21.09	0.05308668912
21.1	0.05280281929
21.11	0.05250718449
21.12	0.05219993049
21.13	0.05188120513
21.14	0.05155115829
21.15	0.05120994187
21.16	0.05085770966
21.17	0.05049461738
21.18	0.05012082257
21.19	0.04973648456
21.2	0.04934176441
21.21	0.04893682487
21.22	0.04852183033
21.23	0.04809694673
21.24	0.04766234157
21.25	0.04721818382
21.26	0.04676464386
21.27	0.04630189346
21.28	0.0458301057
21.29	0.04534945494
21.3	0.04486011674
21.31	0.04436226784
21.32	0.0438560861
21.33	0.0433417504
21.34	0.04281944068
21.35	0.04228933781
21.36	0.04175162356
21.37	0.04120648056
21.38	0.04065409226
21.39	0.04009464283
21.4	0.03952831716
21.41	0.03895530077
21.42	0.03837577979
21.43	0.0377899409
21.44	0.03719797125
21.45	0.03660005846
21.46	0.03599639052
21.47	0.03538715578
21.48	0.03477254288
21.49	0.0341527407
21.5	0.0335279383
21.51	0.03289832491
21.52	0.03226408984
21.53	0.03162542244
21.54	0.03098251207
21.55	0.03033554804
21.56	0.02968471954
21.57	0.02903021564
21.58	0.0283722252
21.59	0.02771093685
21.6	0.02704653891
21.61	0.0263792194
21.62	0.02570916594
21.63	0.02503656572
21.64	0.02436160547
21.65	0.02368447141
21.66	0.02300534918
21.67	0.02232442383
21.68	0.02164187976
21.69	0.0209579007
21.7	0.0202726696
21.71	0.01958636868
21.72	0.01889917932
21.73	0.01821128204
21.74	0.01752285648
21.75	0.01683408132
21.76	0.01614513427
21.77	0.01545619202
21.78	0.0147674302
21.79	0.01407902333
21.8	0.01339114483
21.81	0.01270396692
21.82	0.01201766061
21.83	0.01133239567
21.84	0.01064834061
21.85	0.009965662594
21.86	0.009284527447
21.87	0.008605099608
21.88	0.007927542098
21.89	0.007252016483
21.9	0.006578682848
21.91	0.005907699758
21.92	0.005239224234
21.93	0.004573411714
21.94	0.00391041603
21.95	0.003250389376
21.96	0.002593482276
21.97	0.001939843561
21.98	0.001289620336
21.99	0.0006429579562
22	1.99966966e-16
22.01	-0.0006391117586
22.02	-0.001274237374
22.03	-0.001905238754
22.04	-0.002531979685
22.05	-0.003154325852
22.06	-0.003772144867
22.07	-0.004385306286
22.08	-0.004993681635
22.09	-0.005597144427
22.1	-0.006195570184
22.11	-0.006788836458
22.12	-0.00737682285
22.13	-0.007959411025
22.14	-0.008536484733
22.15	-0.009107929827
22.16	-0.009673634276
22.17	-0.01023348818
22.18	-0.0107873838
22.19	-0.01133521555
22.2	-0.01187688002
22.21	-0.012412276
22.22	-0.01294130447
22.23	-0.01346386865
22.24	-0.01397987396
22.25	-0.01448922807
22.26	-0.01499184091
22.27	-0.01548762464
22.28	-0.01597649371
22.29	-0.01645836484
22.3	-0.01693315702
22.31	-0.01740079155
22.32	-0.01786119202
22.33	-0.0183142843
22.34	-0.01875999659
22.35	-0.0191982594
22.36	-0.01962900554
22.37	-0.02005217016
22.38	-0.02046769071
22.39	-0.02087550697
22.4	-0.02127556105
22.41	-0.02166779739
22.42	-0.02205216274
22.43	-0.02242860619
22.44	-0.02279707914
22.45	-0.02315753532
22.46	-0.02350993079
22.47	-0.02385422391
22.48	-0.02419037537
22.49	-0.02451834816
22.5	-0.02483810759
22.51	-0.02514962127
22.52	-0.02545285908
22.53	-0.02574779322
22.54	-0.02603439817
22.55	-0.02631265067
22.56	-0.02658252975
22.57	-0.02684401667
22.58	-0.02709709499
22.59	-0.02734175046
22.6	-0.02757797109
22.61	-0.02780574712
22.62	-0.02802507098
22.63	-0.02823593731
22.64	-0.02843834294
22.65	-0.02863228688
22.66	-0.02881777029
22.67	-0.0289947965
22.68	-0.02916337096
22.69	-0.02932350125
22.7	-0.02947519704
22.71	-0.02961847013
22.72	-0.02975333435
22.73	-0.02987980564
22.74	-0.02999790195
22.75	-0.03010764327
22.76	-0.0302090516
22.77	-0.03030215092
22.78	-0.03038696722
22.79	-0.0304635284
22.8	-0.03053186434
22.81	-0.03059200681
22.82	-0.0306439895
22.83	-0.03068784795
22.84	-0.0307236196
22.85	-0.03075134368
22.86	-0.03077106128
22.87	-0.03078281526
22.88	-0.03078665027
22.89	-0.0307826127
22.9	-0.03077075066
22.91	-0.030751114
22.92	-0.03072375422
22.93	-0.03068872451
22.94	-0.03064607967
22.95	-0.03059587614
22.96	-0.03053817192
22.97	-0.03047302661
22.98	-0.03040050132
22.99	-0.0303206587
23	-0.03023356287
23.01	-0.03013927943
23.02	-0.03003787542
23.03	-0.02992941928
23.04	-0.02981398085
23.05	-0.02969163134
23.06	-0.02956244329
23.07	-0.02942649054
23.08	-0.02928384822
23.09	-0.02913459271
23.1	-0.02897880164
23.11	-0.02881655383
23.12	-0.02864792926
23.13	-0.02847300907
23.14	-0.02829187553
23.15	-0.02810461198
23.16	-0.02791130285
23.17	-0.02771203358
23.18	-0.02750689064
23.19	-0.02729596146
23.2	-0.02707933445
23.21	-0.02685709892
23.22	-0.02662934509
23.23	-0.02639616402
23.24	-0.02615764766
23.25	-0.02591388871
23.26	-0.02566498071
23.27	-0.0254110179
23.28	-0.02515209529
23.29	-0.02488830856
23.3	-0.02461975406
23.31	-0.0243465288
23.32	-0.02406873036
23.33	-0.02378645695
23.34	-0.0234998073
23.35	-0.02320888067
23.36	-0.02291377683
23.37	-0.02261459602
23.38	-0.02231143889
23.39	-0.02200440653
23.4	-0.02169360041
23.41	-0.02137912235
23.42	-0.0210610745
23.43	-0.02073955929
23.44	-0.02041467946
23.45	-0.02008653796
23.46	-0.01975523797
23.47	-0.01942088286
23.48	-0.01908357615
23.49	-0.0187434215
23.5	-0.01840052267
23.51	-0.01805498352
23.52	-0.01770690793
23.53	-0.01735639983
23.54	-0.01700356314
23.55	-0.01664850175
23.56	-0.0162913195
23.57	-0.01593212014
23.58	-0.01557100733
23.59	-0.01520808459
23.6	-0.01484345527
23.61	-0.01447722256
23.62	-0.01410948942
23.63	-0.0137403586
23.64	-0.01336993256
23.65	-0.0129983135
23.66	-0.01262560332
23.67	-0.01225190357
23.68	-0.01187731544
23.69	-0.01150193977
23.7	-0.01112587697
23.71	-0.01074922704
23.72	-0.01037208952
23.73	-0.009994563493
23.74	-0.009616747535
23.75	-0.009238739714
23.76	-0.008860637556
23.77	-0.008482538031
23.78	-0.008104537528
23.79	-0.007726731831
23.8	-0.007349216104
23.81	-0.006972084868
23.82	-0.006595431979
23.83	-0.00621935061
23.84	-0.005843933233
23.85	-0.005469271593
23.86	-0.005095456699
23.87	-0.004722578795
23.88	-0.004350727349
23.89	-0.003979991031
23.9	-0.003610457697
23.91	-0.00324221437
23.92	-0.002875347224
23.93	-0.002509941565
23.94	-0.002146081819
23.95	-0.001783851511
23.96	-0.001423333251
23.97	-0.001064608718
23.98	-0.0007077586464
23.99	-0.0003528628079
24	-3.291494114e-17
24.01	0.0003507519699
24.02	0.000699316298
24.03	0.001045617198
24.04	0.001389579913
24.05	0.001731130732
24.06	0.002070196996
24.07	0.002406707118
24.08	0.002740590588
24.09	0.00307177799
24.1	0.003400201009
24.11	0.003725792444
24.12	0.004048486217
24.13	0.004368217387
24.14	0.004684922153
24.15	0.00499853787
24.16	0.005309003054
24.17	0.005616257393
24.18	0.005920241755
24.19	0.006220898192
24.2	0.006518169957
24.21	0.006812001499
24.22	0.007102338482
24.23	0.007389127782
24.24	0.0076723175
24.25	0.007951856964
24.26	0.008227696735
24.27	0.008499788616
24.28	0.008768085651
24.29	0.009032542134
24.3	0.00929311361
24.31	0.009549756882
24.32	0.009802430014
24.33	0.01005109233
24.34	0.01029570442
24.35	0.01053622815
24.36	0.01077262665
24.37	0.01100486431
24.38	0.01123290682
24.39	0.01145672113
24.4	0.01167627547
24.41	0.01189153934
24.42	0.01210248352
24.43	0.01230908006
24.44	0.0125113023
24.45	0.01270912485
24.46	0.01290252358
24.47	0.01309147565
24.48	0.01327595948
24.49	0.01345595477
24.5	0.01363144247
24.51	0.01380240479
24.52	0.01396882523
24.53	0.01413068852
24.54	0.01428798065
24.55	0.01444068886
24.56	0.01458880164
24.57	0.01473230871
24.58	0.01487120103
24.59	0.0150054708
24.6	0.01513511143
24.61	0.01526011757
24.62	0.01538048505
24.63	0.01549621095
24.64	0.01560729352
24.65	0.01571373221
24.66	0.01581552766
24.67	0.01591268171
24.68	0.01600519733
24.69	0.01609307869
24.7	0.01617633111
24.71	0.01625496105
24.72	0.01632897611
24.73	0.01639838502
24.74	0.01646319765
24.75	0.01652342496
24.76	0.01657907903
24.77	0.01663017302
24.78	0.01667672119
24.79	0.01671873886
24.8	0.01675624242
24.81	0.01678924931
24.82	0.01681777801
24.83	0.01684184804
24.84	0.01686147994
24.85	0.01687669524
24.86	0.01688751649
24.87	0.01689396721
24.88	0.01689607191
24.89	0.01689385604
24.9	0.01688734601
24.91	0.01687656919
24.92	0.01686155382
24.93	0.01684232911
24.94	0.01681892513
24.95	0.01679137284
24.96	0.0167597041
24.97	0.01672395159
24.98	0.01668414887
24.99	0.01664033031
25	0.0165925311
25.01	0.01654078726
25.02	0.01648513555
25.03	0.01642561356
25.04	0.01636225961
25.05	0.01629511278
25.06	0.01622421287
25.07	0.01614960042
25.08	0.01607131665
25.09	0.01598940349
25.1	0.01590390354
25.11	0.01581486005
25.12	0.01572231693
25.13	0.01562631869
25.14	0.0155269105
25.15	0.01542413808
25.16	0.01531804778
25.17	0.01520868649
25.18	0.01509610165
25.19	0.01498034127
25.2	0.01486145385
25.21	0.0147394884
25.22	0.01461449445
25.23	0.01448652197
25.24	0.01435562141
25.25	0.01422184366
25.26	0.01408524005
25.27	0.01394586231
