temps	angle
13.1	-0.3345547593
13.11	-0.3201329038
13.12	-0.3056810467
13.13	-0.2912046166
13.14	-0.2767090184
13.15	-0.2621996315
13.16	-0.2476818083
13.17	-0.2331608723
13.18	-0.218642116
13.19	-0.2041307998
13.2	-0.1896321497
13.21	-0.1751513559
13.22	-0.160693571
13.23	-0.1462639085
13.24	-0.1318674412
13.25	-0.1175091993
13.26	-0.1031941691
13.27	-0.08892729142
13.28	-0.07471345994
13.29	-0.06055751988
13.3	-0.04646426643
13.31	-0.03243844332
13.32	-0.01848474142
13.33	-0.004607797333
13.34	0.009187807947
13.35	0.02289755037
13.36	0.03651696414
13.37	0.05004164298
13.38	0.06346724138
13.39	0.07678947581
13.4	0.09000412592
13.41	0.1031070356
13.42	0.1160941144
13.43	0.1289613382
13.44	0.1417047504
13.45	0.1543204634
13.46	0.166804659
13.47	0.1791535895
13.48	0.191363579
13.49	0.2034310238
13.5	0.2153523938
13.51	0.2271242329
13.52	0.23874316
13.53	0.2502058698
13.54	0.2615091335
13.55	0.2726497995
13.56	0.2836247941
13.57	0.2944311223
13.58	0.305065868
13.59	0.3155261952
13.6	0.3258093479
13.61	0.3359126512
13.62	0.3458335114
13.63	0.3555694165
13.64	0.3651179368
13.65	0.3744767253
13.66	0.3836435176
13.67	0.3926161331
13.68	0.4013924743
13.69	0.4099705278
13.7	0.4183483641
13.71	0.426524138
13.72	0.434496089
13.73	0.4422625407
13.74	0.4498219017
13.75	0.4571726652
13.76	0.4643134093
13.77	0.4712427967
13.78	0.4779595749
13.79	0.4844625764
13.8	0.4907507179
13.81	0.4968230009
13.82	0.5026785111
13.83	0.5083164187
13.84	0.5137359775
13.85	0.5189365254
13.86	0.5239174836
13.87	0.5286783566
13.88	0.5332187318
13.89	0.5375382791
13.9	0.5416367507
13.91	0.5455139805
13.92	0.5491698837
13.93	0.5526044564
13.94	0.5558177752
13.95	0.5588099967
13.96	0.5615813565
13.97	0.5641321693
13.98	0.5664628281
13.99	0.5685738031
14	0.570465642
14.01	0.5721389685
14.02	0.5735944818
14.03	0.5748329565
14.04	0.5758552409
14.05	0.576662257
14.06	0.5772549995
14.07	0.5776345349
14.08	0.5778020007
14.09	0.5777586047
14.1	0.5775056241
14.11	0.5770444045
14.12	0.576376359
14.13	0.5755029677
14.14	0.574425776
14.15	0.5731463944
14.16	0.571666497
14.17	0.5699878209
14.18	0.5681121648
14.19	0.5660413884
14.2	0.5637774109
14.21	0.5613222104
14.22	0.5586778225
14.23	0.5558463395
14.24	0.5528299088
14.25	0.5496307325
14.26	0.5462510658
14.27	0.5426932157
14.28	0.5389595405
14.29	0.535052448
14.3	0.5309743947
14.31	0.5267278844
14.32	0.5223154673
14.33	0.5177397383
14.34	0.5130033363
14.35	0.5081089428
14.36	0.5030592805
14.37	0.4978571124
14.38	0.4925052401
14.39	0.4870065031
14.4	0.481363777
14.41	0.4755799726
14.42	0.4696580346
14.43	0.4636009401
14.44	0.4574116978
14.45	0.4510933459
14.46	0.4446489517
14.47	0.4380816099
14.48	0.4313944411
14.49	0.424590591
14.5	0.4176732288
14.51	0.410645546
14.52	0.4035107548
14.53	0.3962720876
14.54	0.3889327947
14.55	0.3814961437
14.56	0.3739654182
14.57	0.366343916
14.58	0.3586349483
14.59	0.3508418383
14.6	0.3429679198
14.61	0.335016536
14.62	0.3269910384
14.63	0.3188947851
14.64	0.3107311401
14.65	0.3025034714
14.66	0.2942151505
14.67	0.2858695506
14.68	0.2774700453
14.69	0.2690200079
14.7	0.2605228099
14.71	0.2519818194
14.72	0.2434004007
14.73	0.2347819123
14.74	0.2261297063
14.75	0.2174471269
14.76	0.2087375093
14.77	0.2000041787
14.78	0.1912504489
14.79	0.1824796212
14.8	0.1736949836
14.81	0.1648998094
14.82	0.1560973559
14.83	0.1472908638
14.84	0.1384835559
14.85	0.1296786358
14.86	0.1208792872
14.87	0.1120886729
14.88	0.1033099332
14.89	0.0945461857
14.9	0.0858005237
14.91	0.07707601547
14.92	0.06837570325
14.93	0.05970260228
14.94	0.05105969989
14.95	0.04244995456
14.96	0.03387629505
14.97	0.02534161947
14.98	0.01684879445
14.99	0.00840065426
15	4.897654939e-16
15.01	-0.008350401244
15.02	-0.01664781719
15.03	-0.02488955114
15.04	-0.03307294276
15.05	-0.0411953688
15.06	-0.04925424389
15.07	-0.05724702115
15.08	-0.06517119298
15.09	-0.0730242917
15.1	-0.08080389019
15.11	-0.08850760254
15.12	-0.09613308469
15.13	-0.103678035
15.14	-0.1111401949
15.15	-0.1185173493
15.16	-0.1258073273
15.17	-0.1330080027
15.18	-0.1401172944
15.19	-0.1471331668
15.2	-0.1540536307
15.21	-0.1608767433
15.22	-0.1676006087
15.23	-0.1742233784
15.24	-0.1807432519
15.25	-0.1871584766
15.26	-0.1934673484
15.27	-0.1996682123
15.28	-0.2057594621
15.29	-0.2117395411
15.3	-0.2176069425
15.31	-0.2233602091
15.32	-0.2289979342
15.33	-0.2345187612
15.34	-0.2399213843
15.35	-0.2452045483
15.36	-0.2503670489
15.37	-0.255407733
15.38	-0.2603254984
15.39	-0.2651192943
15.4	-0.2697881212
15.41	-0.2743310308
15.42	-0.2787471265
15.43	-0.2830355628
15.44	-0.2871955459
15.45	-0.2912263333
15.46	-0.2951272338
15.47	-0.2988976076
15.48	-0.302536866
15.49	-0.3060444717
15.5	-0.3094199382
15.51	-0.31266283
15.52	-0.3157727623
15.53	-0.3187494009
15.54	-0.3215924621
15.55	-0.3243017124
15.56	-0.3268769681
15.57	-0.3293180955
15.58	-0.3316250104
15.59	-0.3337976777
15.6	-0.3358361114
15.61	-0.3377403741
15.62	-0.3395105767
15.63	-0.3411468784
15.64	-0.3426494857
15.65	-0.3440186527
15.66	-0.3452546804
15.67	-0.3463579162
15.68	-0.3473287538
15.69	-0.3481676327
15.7	-0.3488750374
15.71	-0.3494514977
15.72	-0.3498975873
15.73	-0.3502139243
15.74	-0.3504011698
15.75	-0.3504600281
15.76	-0.3503912458
15.77	-0.3501956114
15.78	-0.3498739549
15.79	-0.349427147
15.8	-0.3488560985
15.81	-0.3481617602
15.82	-0.3473451216
15.83	-0.3464072111
15.84	-0.3453490947
15.85	-0.3441718758
15.86	-0.3428766945
15.87	-0.3414647269
15.88	-0.3399371843
15.89	-0.338295313
15.9	-0.3365403932
15.91	-0.3346737386
15.92	-0.3326966955
15.93	-0.3306106424
15.94	-0.3284169891
15.95	-0.3261171759
15.96	-0.3237126732
15.97	-0.3212049806
15.98	-0.3185956261
15.99	-0.3158861658
16	-0.3130781823
16.01	-0.3101732851
16.02	-0.3071731089
16.03	-0.3040793134
16.04	-0.3008935823
16.05	-0.2976176225
16.06	-0.2942531638
16.07	-0.2908019574
16.08	-0.2872657759
16.09	-0.2836464118
16.1	-0.2799456774
16.11	-0.2761654036
16.12	-0.272307439
16.13	-0.2683736499
16.14	-0.2643659184
16.15	-0.2602861425
16.16	-0.2561362351
16.17	-0.2519181228
16.18	-0.2476337457
16.19	-0.2432850564
16.2	-0.238874019
16.21	-0.2344026086
16.22	-0.2298728104
16.23	-0.2252866188
16.24	-0.2206460371
16.25	-0.2159530759
16.26	-0.2112097531
16.27	-0.2064180929
16.28	-0.2015801247
16.29	-0.1966978826
16.3	-0.1917734049
16.31	-0.1868087327
16.32	-0.1818059097
16.33	-0.176766981
16.34	-0.171693993
16.35	-0.1665889918
16.36	-0.1614540232
16.37	-0.1562911313
16.38	-0.1511023585
16.39	-0.1458897442
16.4	-0.1406553241
16.41	-0.13540113
16.42	-0.1301291884
16.43	-0.1248415203
16.44	-0.1195401403
16.45	-0.1142270559
16.46	-0.1089042668
16.47	-0.1035737644
16.48	-0.09823753081
16.49	-0.09289753852
16.5	-0.08755574949
16.51	-0.08221411463
16.52	-0.07687457314
16.53	-0.07153905182
16.54	-0.06620946451
16.55	-0.06088771144
16.56	-0.05557567863
16.57	-0.05027523728
16.58	-0.0449882432
16.59	-0.03971653619
16.6	-0.03446193952
16.61	-0.02922625932
16.62	-0.02401128406
16.63	-0.01881878397
16.64	-0.01365051055
16.65	-0.008508195999
16.66	-0.003393552752
16.67	0.001691727068
16.68	0.006745972119
16.69	0.01176753233
16.7	0.01675477937
16.71	0.02170610712
16.72	0.02661993211
16.73	0.03149469395
16.74	0.03632885579
16.75	0.04112090471
16.76	0.04586935215
16.77	0.05057273428
16.78	0.05522961238
16.79	0.05983857326
16.8	0.06439822955
16.81	0.06890722013
16.82	0.07336421038
16.83	0.07776789258
16.84	0.08211698619
16.85	0.08641023815
16.86	0.09064642317
16.87	0.09482434404
16.88	0.09894283186
16.89	0.1030007463
16.9	0.1069969759
16.91	0.1109304381
16.92	0.1148000799
16.93	0.1186048775
16.94	0.1223438368
16.95	0.1260159939
16.96	0.1296204144
16.97	0.1331561945
16.98	0.1366224606
16.99	0.1400183695
17	0.1433431087
17.01	0.1465958965
17.02	0.1497759817
17.03	0.1528826443
17.04	0.1559151952
17.05	0.1588729762
17.06	0.1617553603
17.07	0.1645617518
17.08	0.1672915858
17.09	0.1699443289
17.1	0.1725194787
17.11	0.1750165641
17.12	0.1774351452
17.13	0.179774813
17.14	0.18203519
17.15	0.1842159293
17.16	0.1863167155
17.17	0.1883372637
17.18	0.19027732
17.19	0.1921366614
17.2	0.1939150954
17.21	0.1956124599
17.22	0.1972286235
17.23	0.198763485
17.24	0.2002169732
17.25	0.2015890469
17.26	0.2028796949
17.27	0.2040889355
17.28	0.2052168164
17.29	0.2062634148
17.3	0.2072288366
17.31	0.208113217
17.32	0.2089167193
17.33	0.2096395358
17.34	0.2102818864
17.35	0.2108440192
17.36	0.2113262099
17.37	0.2117287616
17.38	0.2120520045
17.39	0.2122962956
17.4	0.2124620185
17.41	0.2125495829
17.42	0.2125594247
17.43	0.2124920052
17.44	0.2123478111
17.45	0.2121273539
17.46	0.2118311701
17.47	0.2114598201
17.48	0.2110138884
17.49	0.2104939833
17.5	0.209900736
17.51	0.2092348007
17.52	0.2084968542
17.53	0.2076875952
17.54	0.2068077442
17.55	0.2058580432
17.56	0.2048392548
17.57	0.2037521624
17.58	0.2025975695
17.59	0.2013762991
17.6	0.2000891937
17.61	0.1987371147
17.62	0.1973209417
17.63	0.1958415725
17.64	0.1942999226
17.65	0.1926969243
17.66	0.191033527
17.67	0.189310696
17.68	0.1875294126
17.69	0.1856906736
17.7	0.1837954903
17.71	0.1818448888
17.72	0.1798399091
17.73	0.1777816047
17.74	0.1756710421
17.75	0.1735093006
17.76	0.1712974715
17.77	0.1690366576
17.78	0.1667279732
17.79	0.1643725432
17.8	0.1619715027
17.81	0.1595259966
17.82	0.1570371792
17.83	0.1545062133
17.84	0.1519342706
17.85	0.1493225302
17.86	0.1466721787
17.87	0.1439844099
17.88	0.1412604236
17.89	0.138501426
17.9	0.1357086285
17.91	0.1328832478
17.92	0.1300265048
17.93	0.1271396248
17.94	0.1242238366
17.95	0.1212803722
17.96	0.1183104662
17.97	0.1153153554
17.98	0.1122962785
17.99	0.1092544754
18	0.1061911868
18.01	0.1031076538
18.02	0.1000051175
18.03	0.0968848184
18.04	0.09374799612
18.05	0.09059588877
18.06	0.08742973266
18.07	0.08425076178
18.08	0.0810602074
18.09	0.07785929764
18.1	0.07464925703
18.11	0.07143130609
18.12	0.06820666091
18.13	0.06497653274
18.14	0.06174212758
18.15	0.05850464577
18.16	0.05526528156
18.17	0.05202522277
18.18	0.04878565036
18.19	0.04554773805
18.2	0.04231265193
18.21	0.03908155008
18.22	0.03585558223
18.23	0.03263588934
18.24	0.02942360328
18.25	0.02621984646
18.26	0.02302573148
18.27	0.01984236078
18.28	0.01667082628
18.29	0.01351220911
18.3	0.01036757921
18.31	0.007237995053
18.32	0.004124503313
18.33	0.001028138557
18.34	-0.002050077059
18.35	-0.005109134081
18.36	-0.008148036057
18.37	-0.01116579981
18.38	-0.01416145573
18.39	-0.01713404804
18.4	-0.02008263503
18.41	-0.02300628938
18.42	-0.02590409834
18.43	-0.02877516404
18.44	-0.03161860366
18.45	-0.03443354972
18.46	-0.03721915027
18.47	-0.03997456912
18.48	-0.04269898602
18.49	-0.04539159693
18.5	-0.04805161413
18.51	-0.05067826647
18.52	-0.05327079953
18.53	-0.0558284758
18.54	-0.05835057484
18.55	-0.06083639342
18.56	-0.06328524573
18.57	-0.06569646346
18.58	-0.06806939598
18.59	-0.07040341046
18.6	-0.07269789198
18.61	-0.07495224366
18.62	-0.07716588678
18.63	-0.07933826084
18.64	-0.08146882371
18.65	-0.08355705168
18.66	-0.08560243953
18.67	-0.08760450066
18.68	-0.08956276707
18.69	-0.09147678951
18.7	-0.09334613747
18.71	-0.09517039923
18.72	-0.09694918192
18.73	-0.09868211153
18.74	-0.100368833
18.75	-0.10200901
18.76	-0.1036023254
18.77	-0.1051484807
18.78	-0.1066471965
18.79	-0.1080982123
18.8	-0.1095012863
18.81	-0.1108561957
18.82	-0.1121627367
18.83	-0.1134207239
18.84	-0.1146299909
18.85	-0.11579039
18.86	-0.116901792
18.87	-0.1179640864
18.88	-0.118977181
18.89	-0.1199410023
18.9	-0.1208554949
18.91	-0.1217206218
18.92	-0.1225363641
18.93	-0.1233027209
18.94	-0.1240197092
18.95	-0.124687364
18.96	-0.125305738
18.97	-0.1258749013
18.98	-0.1263949415
18.99	-0.1268659638
19	-0.1272880901
19.01	-0.1276614597
19.02	-0.1279862286
19.03	-0.1282625696
19.04	-0.1284906721
19.05	-0.1286707418
19.06	-0.1288030005
19.07	-0.1288876863
19.08	-0.1289250529
19.09	-0.12891537
19.1	-0.1288589224
19.11	-0.1287560104
19.12	-0.1286069493
19.13	-0.1284120693
19.14	-0.1281717154
19.15	-0.1278862468
19.16	-0.127556037
19.17	-0.1271814738
19.18	-0.1267629583
19.19	-0.1263009056
19.2	-0.125795744
19.21	-0.1252479147
19.22	-0.124657872
19.23	-0.1240260827
19.24	-0.1233530261
19.25	-0.1226391934
19.26	-0.1218850878
19.27	-0.1210912241
19.28	-0.1202581286
19.29	-0.1193863384
19.3	-0.1184764017
19.31	-0.1175288772
19.32	-0.1165443339
19.33	-0.1155233507
19.34	-0.1144665166
19.35	-0.1133744298
19.36	-0.1122476978
19.37	-0.1110869372
19.38	-0.1098927731
19.39	-0.108665839
19.4	-0.1074067766
19.41	-0.1061162354
19.42	-0.1047948725
19.43	-0.103443352
19.44	-0.1020623454
19.45	-0.1006525305
19.46	-0.09921459181
19.47	-0.09774921977
19.48	-0.09625711073
19.49	-0.09473896657
19.5	-0.09319549444
19.51	-0.09162740643
19.52	-0.09003541935
19.53	-0.08842025436
19.54	-0.08678263676
19.55	-0.08512329565
19.56	-0.08344296365
19.57	-0.08174237664
19.58	-0.08002227345
19.59	-0.07828339557
19.6	-0.07652648687
19.61	-0.07475229334
19.62	-0.07296156276
19.63	-0.07115504447
19.64	-0.06933348904
19.65	-0.06749764802
19.66	-0.06564827366
19.67	-0.0637861186
19.68	-0.06191193564
19.69	-0.06002647746
19.7	-0.05813049629
19.71	-0.05622474372
19.72	-0.05430997039
19.73	-0.05238692569
19.74	-0.05045635758
19.75	-0.04851901225
19.76	-0.04657563388
19.77	-0.04462696442
19.78	-0.04267374328
19.79	-0.0407167071
19.8	-0.03875658952
19.81	-0.03679412088
19.82	-0.03483002802
19.83	-0.03286503403
19.84	-0.030899858
19.85	-0.02893521477
19.86	-0.02697181472
19.87	-0.02501036352
19.88	-0.02305156194
19.89	-0.02109610556
19.9	-0.01914468459
19.91	-0.01719798368
19.92	-0.01525668162
19.93	-0.01332145121
19.94	-0.01139295901
19.95	-0.00947186516
19.96	-0.007558823139
19.97	-0.00565447961
19.98	-0.003759474203
19.99	-0.00187443933
20	-1.457086041e-16
20.01	0.001863226367
20.02	0.003714630115
20.03	0.005553609532
20.04	0.007379571014
20.05	0.009191929239
20.06	0.01099010733
20.07	0.012773537
20.08	0.01454165873
20.09	0.0162939219
20.1	0.01802978496
20.11	0.01974871553
20.12	0.02145019058
20.13	0.02313369656
20.14	0.02479872948
20.15	0.02644479513
20.16	0.02807140909
20.17	0.02967809695
20.18	0.03126439434
20.19	0.03282984708
20.2	0.0343740113
20.21	0.0358964535
20.22	0.03739675065
20.23	0.03887449033
20.24	0.04032927074
20.25	0.04176070085
20.26	0.04316840044
20.27	0.04455200019
20.28	0.04591114173
20.29	0.04724547772
20.3	0.04855467193
20.31	0.04983839923
20.32	0.05109634573
20.33	0.05232820875
20.34	0.0535336969
20.35	0.05471253013
20.36	0.05586443973
20.37	0.05698916837
20.38	0.05808647015
20.39	0.0591561106
20.4	0.06019786668
20.41	0.06121152684
20.42	0.06219689097
20.43	0.06315377046
20.44	0.06408198816
20.45	0.06498137839
20.46	0.06585178694
20.47	0.06669307105
20.48	0.06750509937
20.49	0.06828775199
20.5	0.06904092037
20.51	0.06976450733
20.52	0.07045842701
20.53	0.07112260487
20.54	0.07175697757
20.55	0.07236149301
20.56	0.07293611024
20.57	0.0734807994
20.58	0.07399554168
20.59	0.07448032929
20.6	0.07493516532
20.61	0.07536006376
20.62	0.07575504936
20.63	0.07612015761
20.64	0.07645543462
20.65	0.07676093708
20.66	0.07703673212
20.67	0.07728289731
20.68	0.07749952046
20.69	0.07768669964
20.7	0.07784454298
20.71	0.07797316864
20.72	0.0780727047
20.73	0.07814328901
20.74	0.07818506913
20.75	0.07819820219
20.76	0.07818285478
20.77	0.07813920286
20.78	0.0780674316
20.79	0.07796773527
20.8	0.07784031713
20.81	0.07768538931
20.82	0.07750317262
20.83	0.07729389649
20.84	0.07705779881
20.85	0.07679512578
20.86	0.07650613176
20.87	0.07619107919
20.88	0.07585023837
20.89	0.07548388736
20.9	0.07509231183
20.91	0.07467580488
20.92	0.07423466695
20.93	0.07376920559
20.94	0.07327973537
20.95	0.07276657768
20.96	0.07223006061
20.97	0.07167051876
20.98	0.07108829308
20.99	0.07048373075
21	0.06985718496
21.01	0.06920901479
21.02	0.06853958499
21.03	0.0678492659
21.04	0.0671384332
21.05	0.06640746778
21.06	0.06565675556
21.07	0.06488668734
21.08	0.06409765858
21.09	0.0632900693
21.1	0.06246432384
21.11	0.06162083072
21.12	0.06076000248
21.13	0.05988225547
21.14	0.0589880097
21.15	0.05807768866
21.16	0.05715171915
21.17	0.05621053108
21.18	0.05525455735
21.19	0.0542842336
21.2	0.05329999812
21.21	0.0523022916
21.22	0.051291557
21.23	0.05026823934
21.24	0.04923278559
21.25	0.04818564441
21.26	0.04712726605
21.27	0.04605810213
21.28	0.0449786055
21.29	0.04388923006
21.3	0.04279043055
21.31	0.04168266244
21.32	0.04056638174
21.33	0.03944204479
21.34	0.03831010816
21.35	0.03717102843
21.36	0.03602526205
21.37	0.03487326516
21.38	0.03371549346
21.39	0.03255240198
21.4	0.031384445
21.41	0.03021207582
21.42	0.02903574665
21.43	0.02785590842
21.44	0.02667301065
21.45	0.02548750127
21.46	0.0242998265
21.47	0.02311043064
21.48	0.02191975598
21.49	0.02072824265
21.5	0.01953632841
21.51	0.01834444856
21.52	0.01715303582
21.53	0.01596252009
21.54	0.01477332842
21.55	0.0135858848
21.56	0.01240061007
21.57	0.01121792175
21.58	0.01003823391
21.59	0.008861957081
21.6	0.007689498085
21.61	0.006521259924
21.62	0.005357641658
21.63	0.004199038281
21.64	0.003045840604
21.65	0.001898435136
21.66	0.000757203969
21.67	-0.0003774753316
21.68	-0.001505229839
21.69	-0.002625691373
21.7	-0.003738496605
21.71	-0.004843287158
21.72	-0.005939709714
21.73	-0.007027416104
21.74	-0.00810606341
21.75	-0.009175314054
21.76	-0.01023483589
21.77	-0.0112843023
21.78	-0.01232339226
21.79	-0.01335179043
21.8	-0.01436918727
21.81	-0.01537527906
21.82	-0.01636976801
21.83	-0.01735236233
21.84	-0.01832277628
21.85	-0.01928073028
21.86	-0.02022595092
21.87	-0.02115817107
21.88	-0.02207712992
21.89	-0.02298257302
21.9	-0.02387425236
21.91	-0.02475192642
21.92	-0.02561536021
21.93	-0.0264643253
21.94	-0.02729859991
21.95	-0.02811796889
21.96	-0.02892222382
21.97	-0.029711163
21.98	-0.0304845915
21.99	-0.03124232121
22	-0.03198417081
22.01	-0.03270996586
22.02	-0.03341953878
22.03	-0.03411272891
22.04	-0.03478938247
22.05	-0.03544935262
22.06	-0.03609249946
22.07	-0.03671869003
22.08	-0.03732779833
22.09	-0.03791970532
22.1	-0.03849429891
22.11	-0.03905147398
22.12	-0.03959113236
22.13	-0.04011318282
22.14	-0.04061754109
22.15	-0.04110412981
22.16	-0.04157287856
22.17	-0.04202372381
22.18	-0.04245660889
22.19	-0.04287148404
22.2	-0.04326830629
22.21	-0.04364703951
22.22	-0.04400765436
22.23	-0.04435012824
22.24	-0.04467444529
22.25	-0.04498059632
22.26	-0.04526857881
22.27	-0.04553839686
22.28	-0.04579006111
22.29	-0.04602358877
22.3	-0.0462390035
22.31	-0.04643633543
22.32	-0.04661562105
22.33	-0.04677690319
22.34	-0.04692023098
22.35	-0.04704565976
22.36	-0.04715325105
22.37	-0.04724307248
22.38	-0.04731519772
22.39	-0.04736970643
22.4	-0.0474066842
22.41	-0.04742622248
22.42	-0.04742841848
22.43	-0.04741337516
22.44	-0.04738120109
22.45	-0.04733201045
22.46	-0.0472659229
22.47	-0.04718306351
22.48	-0.04708356272
22.49	-0.0469675562
22.5	-0.04683518483
22.51	-0.04668659459
22.52	-0.04652193646
22.53	-0.04634136637
22.54	-0.04614504509
22.55	-0.04593313814
22.56	-0.04570581573
22.57	-0.04546325263
22.58	-0.04520562812
22.59	-0.04493312587
22.6	-0.04464593384
22.61	-0.04434424422
22.62	-0.04402825332
22.63	-0.04369816144
22.64	-0.04335417284
22.65	-0.04299649559
22.66	-0.04262534147
22.67	-0.04224092591
22.68	-0.04184346788
22.69	-0.04143318973
22.7	-0.04101031718
22.71	-0.04057507916
22.72	-0.04012770772
22.73	-0.03966843793
22.74	-0.03919750777
22.75	-0.03871515804
22.76	-0.03822163224
22.77	-0.03771717648
22.78	-0.03720203937
22.79	-0.03667647189
22.8	-0.03614072734
22.81	-0.03559506117
22.82	-0.03503973093
22.83	-0.03447499613
22.84	-0.03390111813
22.85	-0.03331836007
22.86	-0.03272698673
22.87	-0.03212726443
22.88	-0.03151946094
22.89	-0.03090384536
22.9	-0.03028068802
22.91	-0.02965026035
22.92	-0.02901283484
22.93	-0.02836868485
22.94	-0.02771808456
22.95	-0.02706130888
22.96	-0.02639863327
22.97	-0.02573033373
22.98	-0.02505668661
22.99	-0.02437796859
23	-0.02369445651
23.01	-0.0230064273
23.02	-0.02231415788
23.03	-0.02161792505
23.04	-0.02091800539
23.05	-0.02021467517
23.06	-0.01950821025
23.07	-0.01879888597
23.08	-0.01808697706
23.09	-0.01737275755
23.1	-0.01665650068
23.11	-0.01593847877
23.12	-0.01521896317
23.13	-0.01449822416
23.14	-0.01377653082
23.15	-0.01305415098
23.16	-0.01233135112
23.17	-0.01160839629
23.18	-0.01088554998
23.19	-0.01016307409
23.2	-0.009441228801
23.21	-0.008720272529
23.22	-0.008000461805
23.23	-0.007282051214
23.24	-0.006565293312
23.25	-0.005850438541
23.26	-0.005137735153
23.27	-0.004427429138
23.28	-0.003719764138
23.29	-0.003014981382
23.3	-0.002313319609
23.31	-0.001615014995
23.32	-0.0009203010848
23.33	-0.0002294087208
23.34	0.0004574340224
23.35	0.001140001906
23.36	0.00181807259
23.37	0.0024914267
23.38	0.003159847886
23.39	0.003823122882
23.4	0.00448104157
23.41	0.005133397033
23.42	0.005779985612
23.43	0.00642060696
23.44	0.007055064099
23.45	0.007683163464
23.46	0.008304714961
23.47	0.008919532009
23.48	0.00952743159
23.49	0.01012823429
23.5	0.01072176436
23.51	0.01130784971
23.52	0.01188632203
23.53	0.01245701675
23.54	0.01301977311
23.55	0.01357443421
23.56	0.01412084701
23.57	0.01465886241
23.58	0.01518833523
23.59	0.01570912425
23.6	0.01622109228
23.61	0.01672410613
23.62	0.01721803667
23.63	0.01770275885
23.64	0.01817815168
23.65	0.01864409832
23.66	0.01910048604
23.67	0.01954720626
23.68	0.01998415456
23.69	0.02041123069
23.7	0.0208283386
23.71	0.02123538642
23.72	0.02163228649
23.73	0.02201895535
23.74	0.02239531377
23.75	0.02276128674
23.76	0.02311680345
23.77	0.02346179734
23.78	0.02379620603
23.79	0.02411997141
23.8	0.02443303954
23.81	0.02473536071
23.82	0.0250268894
23.83	0.02530758429
23.84	0.02557740824
23.85	0.02583632827
23.86	0.02608431558
23.87	0.02632134549
23.88	0.02654739746
23.89	0.02676245505
23.9	0.02696650594
23.91	0.02715954184
23.92	0.02734155854
23.93	0.02751255585
23.94	0.02767253758
23.95	0.02782151151
23.96	0.02795948939
23.97	0.02808648688
23.98	0.02820252355
23.99	0.02830762281
24	0.02840181192
24.01	0.02848512194
24.02	0.02855758768
24.03	0.0286192477
24.04	0.02867014425
24.05	0.02871032321
24.06	0.02873983413
24.07	0.02875873008
24.08	0.02876706771
24.09	0.02876490715
24.1	0.02875231199
24.11	0.02872934922
24.12	0.02869608919
24.13	0.0286526056
24.14	0.02859897538
24.15	0.02853527872
24.16	0.02846159897
24.17	0.02837802261
24.18	0.02828463919
24.19	0.0281815413
24.2	0.0280688245
24.21	0.02794658727
24.22	0.02781493095
24.23	0.0276739597
24.24	0.02752378047
24.25	0.02736450286
24.26	0.02719623916
24.27	0.02701910423
24.28	0.02683321549
24.29	0.02663869281
24.3	0.02643565849
24.31	0.02622423719
24.32	0.02600455588
24.33	0.02577674375
24.34	0.02554093218
24.35	0.02529725467
24.36	0.02504584679
24.37	0.02478684609
24.38	0.02452039206
24.39	0.02424662606
24.4	0.02396569127
24.41	0.02367773261
24.42	0.02338289668
24.43	0.0230813317
24.44	0.02277318747
24.45	0.02245861525
24.46	0.02213776776
24.47	0.02181079906
24.48	0.02147786453
24.49	0.02113912078
24.5	0.0207947256
24.51	0.02044483787
24.52	0.02008961754
24.53	0.01972922552
24.54	0.01936382364
24.55	0.01899357459
24.56	0.01861864184
24.57	0.01823918959
24.58	0.01785538269
24.59	0.01746738659
24.6	0.01707536727
24.61	0.01667949118
24.62	0.01627992518
24.63	0.01587683647
24.64	0.01547039251
24.65	0.01506076101
24.66	0.01464810981
24.67	0.01423260686
24.68	0.01381442011
24.69	0.01339371753
24.7	0.01297066695
24.71	0.01254543607
24.72	0.01211819239
24.73	0.01168910312
24.74	0.01125833515
24.75	0.01082605497
24.76	0.01039242865
24.77	0.009957621719
24.78	0.009521799173
24.79	0.009085125377
24.8	0.008647764026
24.81	0.008209878084
24.82	0.00777162973
24.83	0.007333180307
24.84	0.006894690264
24.85	0.006456319105
24.86	0.006018225337
24.87	0.005580566419
24.88	0.005143498707
24.89	0.004707177411
24.9	0.00427175654
24.91	0.003837388852
24.92	0.003404225813
24.93	0.002972417542
24.94	0.002542112769
24.95	0.00211345879
24.96	0.001686601418
24.97	0.001261684941
24.98	0.000838852081
24.99	0.000418243948
25	1.192379965e-16
25.01	-0.0004157419976
25.02	-0.0008288460125
25.03	-0.001239177784
25.04	-0.001646604862
25.05	-0.002050996643
25.06	-0.002452224408
25.07	-0.002850161356
25.08	-0.003244682641
25.09	-0.003635665403
25.1	-0.004022988805
25.11	-0.004406534058
25.12	-0.00478618446
25.13	-0.005161825417
25.14	-0.005533344481
25.15	-0.005900631372
25.16	-0.006263578007
25.17	-0.006622078525
25.18	-0.006976029315
25.19	-0.007325329037
25.2	-0.007669878646
25.21	-0.008009581417
25.22	-0.008344342962
25.23	-0.008674071252
25.24	-0.008998676639
25.25	-0.009318071869
25.26	-0.009632172104
25.27	-0.009940894937
25.28	-0.01024416041
25.29	-0.01054189101
25.3	-0.01083401172
25.31	-0.01112045
25.32	-0.01140113581
25.33	-0.0116760016
25.34	-0.01194498236
25.35	-0.01220801561
25.36	-0.01246504138
