temps	angle
12.78	-0.06712892296
12.79	-0.06675555422
12.8	-0.06633114278
12.81	-0.06585654464
12.82	-0.06533264849
12.83	-0.06476037457
12.84	-0.06414067368
12.85	-0.06347452604
12.86	-0.06276294024
12.87	-0.06200695209
12.88	-0.0612076235
12.89	-0.0603660414
12.9	-0.05948331654
12.91	-0.05856058237
12.92	-0.05759899389
12.93	-0.05659972647
12.94	-0.0555639747
12.95	-0.05449295119
12.96	-0.05338788544
12.97	-0.05225002263
12.98	-0.05108062245
12.99	-0.04988095794
13	-0.04865231429
13.01	-0.04739598765
13.02	-0.04611328402
13.03	-0.04480551802
13.04	-0.04347401175
13.05	-0.04212009362
13.06	-0.04074509722
13.07	-0.03935036015
13.08	-0.03793722291
13.09	-0.03650702774
13.1	-0.03506111751
13.11	-0.03360083464
13.12	-0.03212751996
13.13	-0.03064251167
13.14	-0.02914714423
13.15	-0.02764274732
13.16	-0.02613064481
13.17	-0.02461215371
13.18	-0.02308858316
13.19	-0.02156123344
13.2	-0.02003139501
13.21	-0.01850034751
13.22	-0.01696935885
13.23	-0.01543968427
13.24	-0.01391256546
13.25	-0.01238922962
13.26	-0.01087088868
13.27	-0.009358738379
13.28	-0.007853957508
13.29	-0.006357707067
13.3	-0.00487112951
13.31	-0.00339534799
13.32	-0.001931465629
13.33	-0.0004805648117
13.34	0.0009562934957
13.35	0.002378070402
13.36	0.003783749725
13.37	0.005172338597
13.38	0.006542868048
13.39	0.007894393564
13.4	0.009225995618
13.41	0.01053678017
13.42	0.01182587917
13.43	0.01309245096
13.44	0.01433568077
13.45	0.01555478106
13.46	0.01674899194
13.47	0.01791758147
13.48	0.01905984602
13.49	0.02017511058
13.5	0.02126272897
13.51	0.02232208413
13.52	0.02335258832
13.53	0.02435368332
13.54	0.0253248406
13.55	0.02626556141
13.56	0.02717537695
13.57	0.02805384845
13.58	0.0289005672
13.59	0.02971515459
13.6	0.03049726216
13.61	0.03124657155
13.62	0.03196279446
13.63	0.03264567262
13.64	0.03329497765
13.65	0.03391051102
13.66	0.03449210385
13.67	0.03503961678
13.68	0.03555293982
13.69	0.03603199208
13.7	0.03647672163
13.71	0.03688710516
13.72	0.03726314781
13.73	0.03760488281
13.74	0.03791237122
13.75	0.03818570157
13.76	0.03842498954
13.77	0.03863037756
13.78	0.03880203448
13.79	0.03894015511
13.8	0.03904495986
13.81	0.03911669426
13.82	0.03915562851
13.83	0.03916205706
13.84	0.03913629805
13.85	0.0390786929
13.86	0.03898960572
13.87	0.03886942286
13.88	0.03871855229
13.89	0.03853742312
13.9	0.038326485
13.91	0.03808620757
13.92	0.03781707985
13.93	0.03751960966
13.94	0.03719432302
13.95	0.03684176353
13.96	0.03646249176
13.97	0.0360570846
13.98	0.03562613466
13.99	0.03517024958
14	0.03469005142
14.01	0.03418617599
14.02	0.03365927221
14.03	0.03311000142
14.04	0.03253903671
14.05	0.0319470623
14.06	0.03133477282
14.07	0.03070287265
14.08	0.03005207525
14.09	0.02938310249
14.1	0.02869668394
14.11	0.02799355626
14.12	0.02727446245
14.13	0.02654015123
14.14	0.02579137636
14.15	0.02502889596
14.16	0.02425347183
14.17	0.02346586883
14.18	0.02266685418
14.19	0.02185719686
14.2	0.02103766689
14.21	0.02020903474
14.22	0.0193720707
14.23	0.01852754419
14.24	0.01767622323
14.25	0.01681887371
14.26	0.0159562589
14.27	0.01508913875
14.28	0.01421826938
14.29	0.01334440244
14.3	0.01246828457
14.31	0.01159065682
14.32	0.01071225411
14.33	0.009833804673
14.34	0.00895602955
14.35	0.008079642046
14.36	0.007205347229
14.37	0.006333841439
14.38	0.005465811797
14.39	0.004601935735
14.4	0.00374288054
14.41	0.002889302902
14.42	0.002041848487
14.43	0.00120115151
14.44	0.0003678343353
14.45	-0.0004574929193
14.46	-0.001274232761
14.47	-0.002081800687
14.48	-0.002879625533
14.49	-0.00366714981
14.5	-0.004443830024
14.51	-0.005209136987
14.52	-0.005962556104
14.53	-0.00670358765
14.54	-0.007431747037
14.55	-0.008146565054
14.56	-0.008847588106
14.57	-0.009534378422
14.58	-0.01020651427
14.59	-0.01086359012
14.6	-0.01150521685
14.61	-0.01213102186
14.62	-0.01274064926
14.63	-0.01333375995
14.64	-0.01391003177
14.65	-0.01446915956
14.66	-0.01501085528
14.67	-0.01553484803
14.68	-0.01604088415
14.69	-0.01652872722
14.7	-0.0169981581
14.71	-0.01744897493
14.72	-0.01788099314
14.73	-0.01829404539
14.74	-0.01868798159
14.75	-0.01906266881
14.76	-0.01941799124
14.77	-0.01975385009
14.78	-0.02007016354
14.79	-0.02036686661
14.8	-0.02064391103
14.81	-0.02090126517
14.82	-0.02113891385
14.83	-0.0213568582
14.84	-0.02155511552
14.85	-0.02173371906
14.86	-0.02189271787
14.87	-0.02203217662
14.88	-0.02215217533
14.89	-0.02225280919
14.9	-0.02233418835
14.91	-0.02239643764
14.92	-0.02243969634
14.93	-0.02246411794
14.94	-0.02246986982
14.95	-0.02245713304
14.96	-0.02242610201
14.97	-0.02237698421
14.98	-0.02230999991
14.99	-0.02222538182
15	-0.02212337481
15.01	-0.02200423557
15.02	-0.02186823231
15.03	-0.02171564438
15.04	-0.02154676197
15.05	-0.02136188573
15.06	-0.02116132647
15.07	-0.02094540473
15.08	-0.0207144505
15.09	-0.0204688028
15.1	-0.02020880932
15.11	-0.01993482608
15.12	-0.01964721701
15.13	-0.01934635362
15.14	-0.01903261458
15.15	-0.01870638535
15.16	-0.01836805781
15.17	-0.01801802986
15.18	-0.01765670504
15.19	-0.01728449215
15.2	-0.01690180482
15.21	-0.01650906121
15.22	-0.01610668352
15.23	-0.01569509768
15.24	-0.01527473291
15.25	-0.0148460214
15.26	-0.01440939784
15.27	-0.01396529912
15.28	-0.01351416389
15.29	-0.01305643223
15.3	-0.01259254524
15.31	-0.01212294467
15.32	-0.01164807258
15.33	-0.01116837094
15.34	-0.01068428131
15.35	-0.01019624441
15.36	-0.009704699861
15.37	-0.009210085755
15.38	-0.008712838356
15.39	-0.008213391745
15.4	-0.007712177485
15.41	-0.007209624299
15.42	-0.00670615774
15.43	-0.006202199876
15.44	-0.005698168979
15.45	-0.005194479218
15.46	-0.004691540362
15.47	-0.004189757487
15.48	-0.00368953069
15.49	-0.003191254809
15.5	-0.002695319156
15.51	-0.002202107247
15.52	-0.00171199655
15.53	-0.00122535823
15.54	-0.0007425569148
15.55	-0.000263950453
15.56	0.0002101103063
15.57	0.0006792817345
15.58	0.001143227632
15.59	0.001601619433
15.6	0.002054136393
15.61	0.002500465781
15.62	0.002940303053
15.63	0.003373352019
15.64	0.003799325007
15.65	0.004217943008
15.66	0.004628935825
15.67	0.005032042203
15.68	0.005427009957
15.69	0.005813596086
15.7	0.006191566882
15.71	0.006560698031
15.72	0.006920774698
15.73	0.007271591617
15.74	0.007612953159
15.75	0.007944673396
15.76	0.008266576159
15.77	0.008578495086
15.78	0.008880273659
15.79	0.009171765235
15.8	0.009452833069
15.81	0.009723350327
15.82	0.00998320009
15.83	0.01023227535
15.84	0.01047047902
15.85	0.01069772386
15.86	0.01091393253
15.87	0.01111903748
15.88	0.01131298095
15.89	0.01149571492
15.9	0.01166720103
15.91	0.01182741053
15.92	0.01197632421
15.93	0.01211393232
15.94	0.01224023448
15.95	0.01235523957
15.96	0.01245896567
15.97	0.01255143993
15.98	0.01263269844
15.99	0.01270278615
16	0.01276175673
16.01	0.01280967241
16.02	0.0128466039
16.03	0.01287263018
16.04	0.01288783843
16.05	0.0128923238
16.06	0.01288618932
16.07	0.01286954568
16.08	0.01284251111
16.09	0.01280521117
16.1	0.0127577786
16.11	0.01270035313
16.12	0.01263308129
16.13	0.01255611624
16.14	0.01246961756
16.15	0.01237375107
16.16	0.01226868861
16.17	0.01215460786
16.18	0.01203169214
16.19	0.01190013017
16.2	0.01176011592
16.21	0.01161184832
16.22	0.01145553112
16.23	0.01129137263
16.24	0.01111958555
16.25	0.01094038667
16.26	0.01075399675
16.27	0.01056064023
16.28	0.01036054502
16.29	0.01015394232
16.3	0.009941066349
16.31	0.009722154136
16.32	0.009497445314
16.33	0.009267181884
16.34	0.009031607992
16.35	0.008790969715
16.36	0.008545514833
16.37	0.008295492611
16.38	0.008041153583
16.39	0.007782749328
16.4	0.007520532258
16.41	0.007254755402
16.42	0.006985672188
16.43	0.006713536238
16.44	0.006438601153
16.45	0.006161120306
16.46	0.005881346638
16.47	0.005599532455
16.48	0.005315929223
16.49	0.005030787377
16.5	0.00474435612
16.51	0.004456883233
16.52	0.004168614889
16.53	0.003879795459
16.54	0.003590667339
16.55	0.003301470764
16.56	0.003012443635
16.57	0.002723821348
16.58	0.002435836623
16.59	0.002148719343
16.6	0.00186269639
16.61	0.001577991494
16.62	0.001294825075
16.63	0.001013414098
16.64	0.0007339719317
16.65	0.0004567082035
16.66	0.00018182867
16.67	-9.046491565e-05
16.68	-0.0003599749289
16.69	-0.0006265079949
16.7	-0.0008898751049
16.71	-0.001149891728
16.72	-0.001406377917
16.73	-0.001659158412
16.74	-0.001908062735
16.75	-0.002152925287
16.76	-0.002393585429
16.77	-0.002629887569
16.78	-0.002861681237
16.79	-0.00308882116
16.8	-0.003311167325
16.81	-0.003528585048
16.82	-0.003740945024
16.83	-0.003948123387
16.84	-0.004150001752
16.85	-0.004346467258
16.86	-0.004537412609
16.87	-0.004722736105
16.88	-0.004902341668
16.89	-0.005076138867
16.9	-0.005244042934
16.91	-0.005405974781
16.92	-0.005561861003
16.93	-0.005711633886
16.94	-0.005855231404
16.95	-0.005992597214
16.96	-0.006123680646
16.97	-0.006248436684
16.98	-0.006366825955
16.99	-0.006478814696
17	-0.006584374734
17.01	-0.006683483446
17.02	-0.006776123728
17.03	-0.006862283952
17.04	-0.00694195792
17.05	-0.007015144817
17.06	-0.007081849158
17.07	-0.007142080729
17.08	-0.007195854529
17.09	-0.007243190705
17.1	-0.007284114484
17.11	-0.007318656101
17.12	-0.007346850726
17.13	-0.007368738386
17.14	-0.007384363882
17.15	-0.007393776706
17.16	-0.007397030956
17.17	-0.007394185239
17.18	-0.007385302586
17.19	-0.007370450352
17.2	-0.007349700118
17.21	-0.00732312759
17.22	-0.007290812499
17.23	-0.007252838491
17.24	-0.007209293023
17.25	-0.00716026725
17.26	-0.007105855916
17.27	-0.007046157242
17.28	-0.006981272806
17.29	-0.006911307431
17.3	-0.006836369063
17.31	-0.006756568655
17.32	-0.006672020042
17.33	-0.006582839824
17.34	-0.006489147237
17.35	-0.006391064034
17.36	-0.006288714357
17.37	-0.006182224612
17.38	-0.006071723346
17.39	-0.005957341115
17.4	-0.005839210359
17.41	-0.005717465276
17.42	-0.005592241694
17.43	-0.005463676942
17.44	-0.005331909724
17.45	-0.005197079988
17.46	-0.005059328807
17.47	-0.004918798241
17.48	-0.004775631219
17.49	-0.004629971411
17.5	-0.004481963102
17.51	-0.004331751066
17.52	-0.004179480445
17.53	-0.004025296628
17.54	-0.003869345122
17.55	-0.00371177144
17.56	-0.003552720976
17.57	-0.003392338889
17.58	-0.003230769986
17.59	-0.003068158606
17.6	-0.002904648509
17.61	-0.00274038276
17.62	-0.00257550362
17.63	-0.002410152438
17.64	-0.002244469545
17.65	-0.002078594146
17.66	-0.001912664219
17.67	-0.001746816417
17.68	-0.001581185961
17.69	-0.001415906551
17.7	-0.001251110268
17.71	-0.001086927484
17.72	-0.0009234867688
17.73	-0.0007609148043
17.74	-0.0005993362999
17.75	-0.000438873909
17.76	-0.0002796481491
17.77	-0.0001217773241
17.78	3.462255055e-05
17.79	0.0001894378205
17.8	0.0003425572621
17.81	0.0004938721492
17.82	0.000643276318
17.83	0.0007906662282
17.84	0.0009359410221
17.85	0.00107900258
17.86	0.001219755575
17.87	0.001358107522
17.88	0.001493968825
17.89	0.001627252823
17.9	0.001757875831
17.91	0.00188575718
17.92	0.002010819253
17.93	0.002132987516
17.94	0.002252190552
17.95	0.002368360087
17.96	0.002481431014
17.97	0.002591341415
17.98	0.002698032581
17.99	0.002801449029
18	0.002901538513
18.01	0.002998252036
18.02	0.003091543858
18.03	0.0031813715
18.04	0.003267695749
18.05	0.003350480654
18.06	0.003429693526
18.07	0.003505304932
18.08	0.003577288684
18.09	0.003645621833
18.1	0.003710284649
18.11	0.003771260613
18.12	0.003828536392
18.13	0.003882101823
18.14	0.003931949884
18.15	0.003978076677
18.16	0.00402048139
18.17	0.004059166277
18.18	0.004094136618
18.19	0.004125400688
18.2	0.00415296972
18.21	0.004176857867
18.22	0.004197082158
18.23	0.00421366246
18.24	0.004226621431
18.25	0.004235984475
18.26	0.004241779691
18.27	0.004244037825
18.28	0.00424279222
18.29	0.004238078761
18.3	0.00422993582
18.31	0.0042184042
18.32	0.004203527077
18.33	0.004185349945
18.34	0.004163920547
18.35	0.004139288824
18.36	0.004111506843
18.37	0.004080628739
18.38	0.004046710647
18.39	0.004009810638
18.4	0.00396998865
18.41	0.003927306422
18.42	0.003881827426
18.43	0.003833616795
18.44	0.003782741255
18.45	0.003729269054
18.46	0.003673269891
18.47	0.003614814845
18.48	0.0035539763
18.49	0.003490827878
18.5	0.003425444361
18.51	0.003357901621
18.52	0.003288276547
18.53	0.003216646968
18.54	0.003143091586
18.55	0.003067689899
18.56	0.002990522128
18.57	0.002911669145
18.58	0.002831212397
18.59	0.00274923384
18.6	0.002665815861
18.61	0.002581041208
18.62	0.002494992918
18.63	0.002407754247
18.64	0.002319408599
18.65	0.002230039456
18.66	0.00213973031
18.67	0.002048564592
18.68	0.001956625605
18.69	0.001863996459
18.7	0.001770760002
18.71	0.001676998757
18.72	0.001582794855
18.73	0.001488229973
18.74	0.001393385272
18.75	0.001298341336
18.76	0.001203178108
18.77	0.001107974835
18.78	0.001012810008
18.79	0.0009177613071
18.8	0.0008229055412
18.81	0.0007283185986
18.82	0.0006340753917
18.83	0.0005402498054
18.84	0.0004469146468
18.85	0.0003541415966
18.86	0.0002620011608
18.87	0.0001705626251
18.88	7.989401011e-05
18.89	-9.937971983e-06
18.9	-9.886795907e-05
18.91	-0.0001868319793
18.92	-0.0002737674896
18.93	-0.000359613413
18.94	-0.000444310174
18.95	-0.0005277997325
18.96	-0.000610025616
18.97	-0.0006909329508
18.98	-0.0007704684903
18.99	-0.0008485806435
19	-0.0009252194998
19.01	-0.001000336854
19.02	-0.001073886229
19.03	-0.001145822895
19.04	-0.001216103892
19.05	-0.001284688043
19.06	-0.001351535976
19.07	-0.001416610133
19.08	-0.001479874783
19.09	-0.001541296038
19.1	-0.001600841858
19.11	-0.001658482059
19.12	-0.001714188323
19.13	-0.001767934197
19.14	-0.001819695103
19.15	-0.001869448331
19.16	-0.001917173048
19.17	-0.001962850292
19.18	-0.002006462965
19.19	-0.002047995838
19.2	-0.002087435535
19.21	-0.002124770534
19.22	-0.002159991151
19.23	-0.002193089535
19.24	-0.002224059652
19.25	-0.002252897274
19.26	-0.002279599967
19.27	-0.002304167069
19.28	-0.002326599677
19.29	-0.00234690063
19.3	-0.002365074486
19.31	-0.002381127502
19.32	-0.002395067613
19.33	-0.002406904408
19.34	-0.002416649106
19.35	-0.00242431453
19.36	-0.002429915082
19.37	-0.002433466714
19.38	-0.002434986899
19.39	-0.002434494603
19.4	-0.002432010256
19.41	-0.002427555715
19.42	-0.002421154239
19.43	-0.002412830452
19.44	-0.002402610307
19.45	-0.002390521058
19.46	-0.002376591218
19.47	-0.00236085053
19.48	-0.002343329921
19.49	-0.002324061475
19.5	-0.002303078387
19.51	-0.002280414932
19.52	-0.002256106419
19.53	-0.002230189156
19.54	-0.00220270041
19.55	-0.002173678366
19.56	-0.002143162086
19.57	-0.00211119147
19.58	-0.002077807213
19.59	-0.002043050765
19.6	-0.002006964291
19.61	-0.001969590624
19.62	-0.001930973229
19.63	-0.001891156158
19.64	-0.001850184009
19.65	-0.001808101883
19.66	-0.001764955344
19.67	-0.001720790375
19.68	-0.001675653337
19.69	-0.001629590927
19.7	-0.001582650135
19.71	-0.001534878207
19.72	-0.001486322598
19.73	-0.001437030935
19.74	-0.001387050974
19.75	-0.001336430562
19.76	-0.001285217593
19.77	-0.001233459972
19.78	-0.001181205574
19.79	-0.001128502205
19.8	-0.001075397563
19.81	-0.001021939201
19.82	-0.0009681744902
19.83	-0.0009141505793
19.84	-0.0008599143621
19.85	-0.0008055124397
19.86	-0.0007509910852
19.87	-0.0006963962095
19.88	-0.0006417733268
19.89	-0.0005871675215
19.9	-0.0005326234152
19.91	-0.0004781851352
19.92	-0.0004238962828
19.93	-0.0003697999027
19.94	-0.0003159384537
19.95	-0.0002623537792
19.96	-0.0002090870794
19.97	-0.0001561788836
19.98	-0.0001036690239
19.99	-5.159660899e-05
20	-4.003119264e-18
20.01	5.108321415e-05
20.02	0.0001016162396
20.03	0.0001515631001
20.04	0.0002008886578
20.05	0.0002495586344
20.06	0.0002975396305
20.07	0.0003447991439
20.08	0.0003913055878
20.09	0.0004370283074
20.1	0.0004819375958
20.11	0.0005260047089
20.12	0.0005692018793
20.13	0.0006115023297
20.14	0.0006528802847
20.15	0.0006933109819
20.16	0.0007327706827
20.17	0.0007712366808
20.18	0.0008086873111
20.19	0.000845101957
20.2	0.0008804610566
20.21	0.0009147461088
20.22	0.0009479396774
20.23	0.000980025395
20.24	0.001010987966
20.25	0.001040813168
20.26	0.001069487853
20.27	0.001096999948
20.28	0.001123338454
20.29	0.001148493443
20.3	0.001172456057
20.31	0.001195218505
20.32	0.001216774057
20.33	0.001237117041
20.34	0.001256242835
20.35	0.001274147862
20.36	0.001290829582
20.37	0.001306286483
20.38	0.001320518073
20.39	0.001333524872
20.4	0.001345308396
20.41	0.001355871151
20.42	0.001365216621
20.43	0.001373349252
20.44	0.00138027444
20.45	0.001385998519
20.46	0.001390528745
20.47	0.001393873281
20.48	0.001396041182
20.49	0.001397042377
20.5	0.001396887654
20.51	0.00139558864
20.52	0.001393157789
20.53	0.001389608354
20.54	0.001384954379
20.55	0.001379210671
20.56	0.001372392784
20.57	0.001364517
20.58	0.001355600304
20.59	0.001345660368
20.6	0.001334715527
20.61	0.001322784758
20.62	0.001309887658
20.63	0.00129604442
20.64	0.001281275814
20.65	0.001265603162
20.66	0.001249048315
20.67	0.001231633632
20.68	0.001213381951
20.69	0.001194316573
20.7	0.001174461232
20.71	0.001153840077
20.72	0.001132477642
20.73	0.001110398825
20.74	0.001087628866
20.75	0.001064193319
20.76	0.001040118031
20.77	0.001015429115
20.78	0.0009901529282
20.79	0.0009643160481
20.8	0.0009379452467
20.81	0.000911067468
20.82	0.0008837098034
20.83	0.0008558994688
20.84	0.0008276637803
20.85	0.0007990301312
20.86	0.0007700259688
20.87	0.000740678771
20.88	0.0007110160238
20.89	0.0006810651986
20.9	0.0006508537295
20.91	0.0006204089918
20.92	0.0005897582795
20.93	0.000558928784
20.94	0.0005279475729
20.95	0.0004968415687
20.96	0.0004656375287
20.97	0.0004343620242
20.98	0.0004030414206
20.99	0.0003717018582
21	0.0003403692326
21.01	0.0003090691761
21.02	0.0002778270392
21.03	0.0002466678727
21.04	0.0002156164101
21.05	0.0001846970504
21.06	0.0001539338414
21.07	0.0001233504636
21.08	9.297021453e-05
21.09	6.281599298e-05
21.1	3.291028468e-05
21.11	3.275147722e-06
21.12	-2.606780121e-05
21.13	-5.509740021e-05
21.14	-8.379295495e-05
21.15	-0.000112134251
21.16	-0.0001401015658
21.17	-0.0001676756796
21.18	-0.0001948378865
21.19	-0.0002215700047
21.2	-0.0002478543859
21.21	-0.0002736739249
21.22	-0.0002990120678
21.23	-0.0003238528205
21.24	-0.0003481807557
21.25	-0.0003719810206
21.26	-0.0003952393429
21.27	-0.0004179420368
21.28	-0.0004400760086
21.29	-0.0004616287611
21.3	-0.0004825883985
21.31	-0.0005029436297
21.32	-0.0005226837718
21.33	-0.0005417987528
21.34	-0.0005602791136
21.35	-0.0005781160099
21.36	-0.000595301213
21.37	-0.0006118271109
21.38	-0.0006276867081
21.39	-0.0006428736251
21.4	-0.0006573820978
21.41	-0.000671206976
21.42	-0.0006843437212
21.43	-0.0006967884049
21.44	-0.0007085377052
21.45	-0.0007195889035
21.46	-0.0007299398811
21.47	-0.0007395891147
21.48	-0.0007485356718
21.49	-0.0007567792055
21.5	-0.000764319949
21.51	-0.0007711587097
21.52	-0.0007772968629
21.53	-0.0007827363447
21.54	-0.0007874796451
21.55	-0.0007915298006
21.56	-0.0007948903857
21.57	-0.0007975655053
21.58	-0.0007995597854
21.59	-0.0008008783647
21.6	-0.0008015268849
21.61	-0.0008015114813
21.62	-0.0008008387726
21.63	-0.000799515851
21.64	-0.0007975502713
21.65	-0.0007949500404
21.66	-0.0007917236061
21.67	-0.0007878798457
21.68	-0.0007834280548
21.69	-0.0007783779349
21.7	-0.0007727395821
21.71	-0.0007665234744
21.72	-0.0007597404593
21.73	-0.0007524017417
21.74	-0.0007445188706
21.75	-0.0007361037266
21.76	-0.0007271685086
21.77	-0.0007177257207
21.78	-0.000707788159
21.79	-0.0006973688981
21.8	-0.0006864812776
21.81	-0.0006751388886
21.82	-0.00066335556
21.83	-0.0006511453447
21.84	-0.0006385225061
21.85	-0.000625501504
21.86	-0.000612096981
21.87	-0.0005983237485
21.88	-0.000584196773
21.89	-0.0005697311624
21.9	-0.0005549421519
21.91	-0.0005398450904
21.92	-0.0005244554267
21.93	-0.000508788696
21.94	-0.0004928605063
21.95	-0.0004766865244
21.96	-0.0004602824632
21.97	-0.0004436640678
21.98	-0.0004268471026
21.99	-0.0004098473377
22	-0.0003926805365
22.01	-0.0003753624426
22.02	-0.0003579087669
22.03	-0.0003403351752
22.04	-0.0003226572758
22.05	-0.0003048906075
22.06	-0.0002870506268
22.07	-0.000269152697
22.08	-0.0002512120759
22.09	-0.0002332439044
22.1	-0.0002152631956
22.11	-0.0001972848231
22.12	-0.000179323511
22.13	-0.0001613938227
22.14	-0.0001435101508
22.15	-0.0001256867068
22.16	-0.0001079375117
22.17	-9.027638571e-05
22.18	-7.271693961e-05
22.19	-5.527256517e-05
22.2	-3.795642656e-05
22.21	-2.078145176e-05
22.22	-3.76032436e-06
22.23	1.309452449e-05
22.24	2.97709237e-05
22.25	4.625696969e-05
22.26	6.254103342e-05
22.27	7.861176729e-05
22.28	9.445811156e-05
22.29	0.0001100693006
22.3	0.0001254348689
22.31	0.0001405446563
22.32	0.0001553888139
22.33	0.0001699578083
22.34	0.000184242427
22.35	0.0001982337822
22.36	0.0002119233154
22.37	0.0002253028003
22.38	0.0002383643474
22.39	0.000251100406
22.4	0.0002635037678
22.41	0.000275567569
22.42	0.0002872852928
22.43	0.0002986507708
22.44	0.0003096581853
22.45	0.0003203020698
22.46	0.0003305773108
22.47	0.0003404791477
22.48	0.0003500031738
22.49	0.0003591453361
22.5	0.000367901935
22.51	0.0003762696243
22.52	0.0003842454099
22.53	0.0003918266488
22.54	0.0003990110483
22.55	0.0004057966638
22.56	0.0004121818972
22.57	0.0004181654948
22.58	0.0004237465446
22.59	0.0004289244742
22.6	0.0004336990473
22.61	0.0004380703609
22.62	0.0004420388419
22.63	0.0004456052433
22.64	0.0004487706404
22.65	0.0004515364267
22.66	0.0004539043099
22.67	0.0004558763067
22.68	0.0004574547387
22.69	0.0004586422272
22.7	0.0004594416882
22.71	0.0004598563267
22.72	0.0004598896317
22.73	0.0004595453702
22.74	0.0004588275815
22.75	0.0004577405709
22.76	0.000456288904
22.77	0.0004544773999
22.78	0.000452311125
22.79	0.0004497953862
22.8	0.0004469357244
22.81	0.0004437379074
22.82	0.0004402079228
22.83	0.0004363519715
22.84	0.0004321764597
22.85	0.0004276879923
22.86	0.0004228933649
22.87	0.0004177995567
22.88	0.0004124137231
22.89	0.0004067431875
22.9	0.0004007954342
22.91	0.0003945781003
22.92	0.0003880989681
22.93	0.0003813659571
22.94	0.0003743871166
22.95	0.0003671706169
22.96	0.0003597247425
22.97	0.0003520578832
22.98	0.0003441785268
22.99	0.0003360952509
23	0.000327816715
23.01	0.0003193516528
23.02	0.0003107088637
23.03	0.0003018972057
23.04	0.000292925587
23.05	0.0002838029584
23.06	0.0002745383055
23.07	0.0002651406411
23.08	0.0002556189973
23.09	0.000245982418
23.1	0.0002362399515
23.11	0.0002264006429
23.12	0.0002164735267
23.13	0.0002064676195
23.14	0.000196391913
23.15	0.0001862553664
23.16	0.0001760668998
23.17	0.0001658353872
23.18	0.0001555696496
23.19	0.0001452784482
23.2	0.0001349704779
23.21	0.000124654361
23.22	0.0001143386406
23.23	0.0001040317743
23.24	9.374212866e-05
23.25	8.347797253e-05
23.26	7.324747173e-05
23.27	6.305868318e-05
23.28	5.291954942e-05
23.29	4.283789325e-05
23.3	3.282141246e-05
23.31	2.28776748e-05
23.32	1.301411304e-05
23.33	3.238020231e-06
23.34	-6.44345489e-06
23.35	-1.602331233e-05
23.36	-2.54947051e-05
23.37	-3.485094333e-05
23.38	-4.408549813e-05
23.39	-5.319200543e-05
23.4	-6.216426949e-05
23.41	-7.099626636e-05
23.42	-7.968214706e-05
23.43	-8.821624068e-05
23.44	-9.659305724e-05
23.45	-0.0001048072904
23.46	-0.00011285382
23.47	-0.0001207277143
23.48	-0.0001284242323
23.49	-0.0001359388258
23.5	-0.0001432671408
23.51	-0.0001504050198
23.52	-0.0001573485024
23.53	-0.0001640938275
23.54	-0.0001706374337
23.55	-0.0001769759607
23.56	-0.0001831062496
23.57	-0.000189025344
23.58	-0.00019473049
23.59	-0.0002002191367
23.6	-0.0002054889361
23.61	-0.000210537743
23.62	-0.000215363615
23.63	-0.0002199648118
23.64	-0.0002243397948
23.65	-0.000228487226
23.66	-0.0002324059676
23.67	-0.0002360950807
23.68	-0.0002395538242
23.69	-0.0002427816529
23.7	-0.000245778217
23.71	-0.0002485433595
23.72	-0.000251077115
23.73	-0.0002533797073
23.74	-0.0002554515479
23.75	-0.0002572932333
23.76	-0.0002589055429
23.77	-0.0002602894365
23.78	-0.0002614460518
23.79	-0.0002623767013
23.8	-0.0002630828701
23.81	-0.0002635662127
23.82	-0.0002638285496
23.83	-0.0002638718648
23.84	-0.000263698302
23.85	-0.0002633101615
23.86	-0.0002627098969
23.87	-0.0002619001111
23.88	-0.0002608835532
23.89	-0.0002596631145
23.9	-0.0002582418246
23.91	-0.000256622848
23.92	-0.0002548094797
23.93	-0.0002528051413
23.94	-0.0002506133771
23.95	-0.00024823785
23.96	-0.0002456823369
23.97	-0.000242950725
23.98	-0.0002400470071
23.99	-0.0002369752776
24	-0.0002337397278
24.01	-0.0002303446419
24.02	-0.0002267943922
24.03	-0.0002230934347
24.04	-0.0002192463048
24.05	-0.0002152576126
24.06	-0.0002111320385
24.07	-0.0002068743287
24.08	-0.0002024892903
24.09	-0.0001979817872
24.1	-0.0001933567354
24.11	-0.0001886190984
24.12	-0.0001837738824
24.13	-0.0001788261324
24.14	-0.000173780927
24.15	-0.0001686433744
24.16	-0.0001634186077
24.17	-0.0001581117804
24.18	-0.0001527280621
24.19	-0.000147272634
24.2	-0.0001417506845
24.21	-0.000136167405
24.22	-0.0001305279856
24.23	-0.0001248376108
24.24	-0.0001191014552
24.25	-0.0001133246796
24.26	-0.0001075124267
24.27	-0.0001016698172
24.28	-9.580194552e-05
24.29	-8.991387641e-05
24.3	-8.401064062e-05
24.31	-7.809723135e-05
24.32	-7.217860042e-05
24.33	-6.625965468e-05
24.34	-6.034525243e-05
24.35	-5.444019987e-05
24.36	-4.854924774e-05
24.37	-4.267708792e-05
24.38	-3.682835019e-05
24.39	-3.100759908e-05
24.4	-2.52193307e-05
24.41	-1.946796982e-05
24.42	-1.375786688e-05
24.43	-8.09329521e-06
24.44	-2.478448256e-06
24.45	3.082563043e-06
24.46	8.585712811e-06
24.47	1.402706269e-05
24.48	1.940276422e-05
24.49	2.470906105e-05
24.5	2.994229118e-05
24.51	3.509888893e-05
