temps	angle
24.31	6.155612861e-05
24.32	6.305857382e-05
24.33	6.452901969e-05
24.34	6.596738703e-05
24.35	6.737360613e-05
24.36	6.874761665e-05
24.37	7.008936757e-05
24.38	7.139881709e-05
24.39	7.267593258e-05
24.4	7.392069045e-05
24.41	7.513307612e-05
24.42	7.631308387e-05
24.43	7.746071684e-05
24.44	7.857598686e-05
24.45	7.965891439e-05
24.46	8.070952845e-05
24.47	8.17278665e-05
24.48	8.271397435e-05
24.49	8.366790608e-05
24.5	8.458972392e-05
24.51	8.547949816e-05
24.52	8.633730707e-05
24.53	8.716323678e-05
24.54	8.795738117e-05
24.55	8.871984179e-05
24.56	8.945072775e-05
24.57	9.01501556e-05
24.58	9.081824924e-05
24.59	9.145513982e-05
24.6	9.206096562e-05
24.61	9.263587192e-05
24.62	9.318001093e-05
24.63	9.369354168e-05
24.64	9.417662988e-05
24.65	9.46294478e-05
24.66	9.505217422e-05
24.67	9.544499426e-05
24.68	9.580809927e-05
24.69	9.614168675e-05
24.7	9.644596021e-05
24.71	9.672112905e-05
24.72	9.696740848e-05
24.73	9.718501937e-05
24.74	9.737418812e-05
24.75	9.753514659e-05
24.76	9.766813197e-05
24.77	9.777338663e-05
24.78	9.785115804e-05
24.79	9.790169864e-05
24.8	9.792526571e-05
24.81	9.792212126e-05
24.82	9.789253194e-05
24.83	9.783676888e-05
24.84	9.775510758e-05
24.85	9.764782781e-05
24.86	9.75152135e-05
24.87	9.735755258e-05
24.88	9.717513689e-05
24.89	9.696826208e-05
24.9	9.673722744e-05
24.91	9.648233585e-05
24.92	9.620389359e-05
24.93	9.590221029e-05
24.94	9.557759877e-05
24.95	9.523037494e-05
24.96	9.486085767e-05
24.97	9.446936869e-05
24.98	9.405623249e-05
24.99	9.362177616e-05
25	9.31663293e-05
25.01	9.269022392e-05
25.02	9.219379431e-05
25.03	9.167737691e-05
25.04	9.114131023e-05
25.05	9.058593475e-05
25.06	9.001159273e-05
25.07	8.941862819e-05
25.08	8.880738676e-05
25.09	8.817821556e-05
25.1	8.753146311e-05
25.11	8.686747921e-05
25.12	8.618661485e-05
25.13	8.548922208e-05
25.14	8.477565393e-05
25.15	8.404626428e-05
25.16	8.330140776e-05
25.17	8.254143967e-05
25.18	8.176671585e-05
25.19	8.097759259e-05
25.2	8.017442654e-05
25.21	7.935757457e-05
25.22	7.852739373e-05
25.23	7.768424111e-05
25.24	7.682847375e-05
25.25	7.596044854e-05
25.26	7.508052216e-05
25.27	7.418905094e-05
25.28	7.328639078e-05
25.29	7.237289709e-05
25.3	7.144892463e-05
25.31	7.051482751e-05
25.32	6.957095903e-05
25.33	6.861767161e-05
25.34	6.765531673e-05
25.35	6.66842448e-05
25.36	6.570480513e-05
25.37	6.47173458e-05
25.38	6.372221359e-05
25.39	6.271975391e-05
25.4	6.171031071e-05
25.41	6.069422642e-05
25.42	5.967184185e-05
25.43	5.864349611e-05
25.44	5.760952656e-05
25.45	5.657026873e-05
25.46	5.552605623e-05
25.47	5.44772207e-05
25.48	5.342409171e-05
25.49	5.236699674e-05
25.5	5.130626105e-05
25.51	5.024220769e-05
25.52	4.917515736e-05
25.53	4.810542838e-05
25.54	4.703333665e-05
25.55	4.595919555e-05
25.56	4.488331589e-05
25.57	4.380600587e-05
25.58	4.272757101e-05
25.59	4.164831408e-05
25.6	4.056853507e-05
25.61	3.948853113e-05
25.62	3.840859651e-05
25.63	3.73290225e-05
25.64	3.625009743e-05
25.65	3.517210654e-05
25.66	3.409533202e-05
25.67	3.302005289e-05
25.68	3.194654501e-05
25.69	3.087508102e-05
25.7	2.980593027e-05
25.71	2.873935882e-05
25.72	2.76756294e-05
25.73	2.661500133e-05
25.74	2.555773053e-05
25.75	2.450406945e-05
25.76	2.345426707e-05
25.77	2.240856884e-05
25.78	2.136721666e-05
25.79	2.033044884e-05
25.8	1.929850009e-05
25.81	1.827160147e-05
25.82	1.72499804e-05
25.83	1.623386058e-05
25.84	1.522346201e-05
25.85	1.421900096e-05
25.86	1.322068993e-05
25.87	1.222873766e-05
25.88	1.124334907e-05
25.89	1.026472529e-05
25.9	9.2930636e-06
25.91	8.328557451e-06
25.92	7.371396426e-06
25.93	6.421766234e-06
25.94	5.479848706e-06
25.95	4.545821772e-06
25.96	3.619859464e-06
25.97	2.702131898e-06
25.98	1.792805272e-06
25.99	8.920418579e-07
26	-1.107941619e-19
26.01	-8.831658932e-07
26.02	-1.757305349e-06
26.03	-2.622271831e-06
26.04	-3.477922744e-06
26.05	-4.324119428e-06
26.06	-5.16072716e-06
26.07	-5.98761515e-06
26.08	-6.804656536e-06
26.09	-7.611728383e-06
26.1	-8.408711673e-06
26.11	-9.195491302e-06
26.12	-9.971956066e-06
26.13	-1.073799866e-05
26.14	-1.149351567e-05
26.15	-1.223840754e-05
26.16	-1.29725786e-05
26.17	-1.369593701e-05
26.18	-1.440839477e-05
26.19	-1.510986773e-05
26.2	-1.580027551e-05
26.21	-1.647954154e-05
26.22	-1.714759303e-05
26.23	-1.780436093e-05
26.24	-1.844977994e-05
26.25	-1.908378848e-05
26.26	-1.970632865e-05
26.27	-2.031734626e-05
26.28	-2.091679074e-05
26.29	-2.150461516e-05
26.3	-2.208077623e-05
26.31	-2.26452342e-05
26.32	-2.31979529e-05
26.33	-2.37388997e-05
26.34	-2.426804548e-05
26.35	-2.478536457e-05
26.36	-2.529083479e-05
26.37	-2.578443737e-05
26.38	-2.626615693e-05
26.39	-2.673598147e-05
26.4	-2.71939023e-05
26.41	-2.763991406e-05
26.42	-2.807401465e-05
26.43	-2.849620522e-05
26.44	-2.890649013e-05
26.45	-2.930487691e-05
26.46	-2.969137622e-05
26.47	-3.006600186e-05
26.48	-3.042877066e-05
26.49	-3.077970253e-05
26.5	-3.111882036e-05
26.51	-3.144615002e-05
26.52	-3.176172028e-05
26.53	-3.206556284e-05
26.54	-3.235771223e-05
26.55	-3.263820582e-05
26.56	-3.290708374e-05
26.57	-3.316438886e-05
26.58	-3.341016678e-05
26.59	-3.364446573e-05
26.6	-3.386733658e-05
26.61	-3.407883279e-05
26.62	-3.427901035e-05
26.63	-3.446792776e-05
26.64	-3.464564597e-05
26.65	-3.481222838e-05
26.66	-3.496774073e-05
26.67	-3.511225115e-05
26.68	-3.524583002e-05
26.69	-3.536854999e-05
26.7	-3.548048594e-05
26.71	-3.558171491e-05
26.72	-3.567231605e-05
26.73	-3.575237061e-05
26.74	-3.582196191e-05
26.75	-3.588117522e-05
26.76	-3.593009781e-05
26.77	-3.596881884e-05
26.78	-3.599742934e-05
26.79	-3.601602219e-05
26.8	-3.602469202e-05
26.81	-3.602353525e-05
26.82	-3.601264995e-05
26.83	-3.599213586e-05
26.84	-3.596209435e-05
26.85	-3.592262833e-05
26.86	-3.587384225e-05
26.87	-3.581584204e-05
26.88	-3.574873506e-05
26.89	-3.567263006e-05
26.9	-3.558763717e-05
26.91	-3.549386779e-05
26.92	-3.539143461e-05
26.93	-3.528045153e-05
26.94	-3.516103362e-05
26.95	-3.503329711e-05
26.96	-3.489735931e-05
26.97	-3.475333856e-05
26.98	-3.460135425e-05
26.99	-3.44415267e-05
27	-3.427397716e-05
27.01	-3.409882778e-05
27.02	-3.391620153e-05
27.03	-3.372622218e-05
27.04	-3.352901428e-05
27.05	-3.332470305e-05
27.06	-3.311341443e-05
27.07	-3.289527497e-05
27.08	-3.267041181e-05
27.09	-3.243895266e-05
27.1	-3.220102573e-05
27.11	-3.195675971e-05
27.12	-3.170628371e-05
27.13	-3.144972725e-05
27.14	-3.118722019e-05
27.15	-3.091889274e-05
27.16	-3.064487534e-05
27.17	-3.03652987e-05
27.18	-3.008029373e-05
27.19	-2.978999151e-05
27.2	-2.949452323e-05
27.21	-2.919402019e-05
27.22	-2.888861372e-05
27.23	-2.857843521e-05
27.24	-2.826361599e-05
27.25	-2.794428736e-05
27.26	-2.762058054e-05
27.27	-2.72926266e-05
27.28	-2.696055649e-05
27.29	-2.662450094e-05
27.3	-2.628459047e-05
27.31	-2.594095534e-05
27.32	-2.559372553e-05
27.33	-2.524303069e-05
27.34	-2.488900011e-05
27.35	-2.453176271e-05
27.36	-2.417144699e-05
27.37	-2.380818101e-05
27.38	-2.344209232e-05
27.39	-2.307330802e-05
27.4	-2.270195462e-05
27.41	-2.23281581e-05
27.42	-2.195204383e-05
27.43	-2.157373658e-05
27.44	-2.119336044e-05
27.45	-2.081103885e-05
27.46	-2.042689454e-05
27.47	-2.004104951e-05
27.48	-1.9653625e-05
27.49	-1.926474149e-05
27.5	-1.887451864e-05
27.51	-1.848307529e-05
27.52	-1.809052941e-05
27.53	-1.769699811e-05
27.54	-1.73025976e-05
27.55	-1.690744318e-05
27.56	-1.651164917e-05
27.57	-1.611532896e-05
27.58	-1.571859495e-05
27.59	-1.532155851e-05
27.6	-1.492433001e-05
27.61	-1.452701876e-05
27.62	-1.412973302e-05
27.63	-1.373257994e-05
27.64	-1.333566558e-05
27.65	-1.29390949e-05
27.66	-1.254297169e-05
27.67	-1.214739861e-05
27.68	-1.175247713e-05
27.69	-1.135830755e-05
27.7	-1.096498897e-05
27.71	-1.057261926e-05
27.72	-1.018129508e-05
27.73	-9.791111817e-06
27.74	-9.402163625e-06
27.75	-9.014543377e-06
27.76	-8.628342664e-06
27.77	-8.243651784e-06
27.78	-7.860559724e-06
27.79	-7.479154158e-06
27.8	-7.099521428e-06
27.81	-6.721746539e-06
27.82	-6.345913149e-06
27.83	-5.972103557e-06
27.84	-5.600398697e-06
27.85	-5.230878127e-06
27.86	-4.863620024e-06
27.87	-4.498701175e-06
27.88	-4.136196972e-06
27.89	-3.776181402e-06
27.9	-3.418727044e-06
27.91	-3.063905061e-06
27.92	-2.711785198e-06
27.93	-2.362435774e-06
27.94	-2.01592368e-06
27.95	-1.672314373e-06
27.96	-1.331671877e-06
27.97	-9.940587725e-07
27.98	-6.595362014e-07
27.99	-3.281638602e-07
28	-3.564151445e-20
28.01	3.248985752e-07
28.02	6.464765096e-07
28.03	9.646798959e-07
28.04	1.279456276e-06
28.05	1.590754639e-06
28.06	1.898525424e-06
28.07	2.202720515e-06
28.08	2.503293244e-06
28.09	2.800198384e-06
28.1	3.093392151e-06
28.11	3.382832201e-06
28.12	3.668477625e-06
28.13	3.950288947e-06
28.14	4.228228121e-06
28.15	4.502258527e-06
28.16	4.772344965e-06
28.17	5.038453652e-06
28.18	5.300552218e-06
28.19	5.558609697e-06
28.2	5.812596525e-06
28.21	6.062484533e-06
28.22	6.308246941e-06
28.23	6.549858349e-06
28.24	6.787294735e-06
28.25	7.020533441e-06
28.26	7.249553173e-06
28.27	7.474333988e-06
28.28	7.694857287e-06
28.29	7.911105809e-06
28.3	8.123063619e-06
28.31	8.330716101e-06
28.32	8.534049949e-06
28.33	8.733053157e-06
28.34	8.927715008e-06
28.35	9.118026068e-06
28.36	9.303978171e-06
28.37	9.485564412e-06
28.38	9.662779134e-06
28.39	9.835617921e-06
28.4	1.000407758e-05
28.41	1.016815614e-05
28.42	1.032785282e-05
28.43	1.048316805e-05
28.44	1.063410344e-05
28.45	1.078066174e-05
28.46	1.092284689e-05
28.47	1.106066396e-05
28.48	1.119411915e-05
28.49	1.132321977e-05
28.5	1.144797425e-05
28.51	1.156839209e-05
28.52	1.168448391e-05
28.53	1.179626134e-05
28.54	1.190373709e-05
28.55	1.200692492e-05
28.56	1.210583958e-05
28.57	1.220049684e-05
28.58	1.229091348e-05
28.59	1.237710725e-05
28.6	1.245909686e-05
28.61	1.253690196e-05
28.62	1.261054317e-05
28.63	1.2680042e-05
28.64	1.274542088e-05
28.65	1.280670312e-05
28.66	1.286391292e-05
28.67	1.291707533e-05
28.68	1.296621625e-05
28.69	1.301136241e-05
28.7	1.305254134e-05
28.71	1.30897814e-05
28.72	1.312311169e-05
28.73	1.315256212e-05
28.74	1.317816333e-05
28.75	1.319994669e-05
28.76	1.32179443e-05
28.77	1.323218897e-05
28.78	1.324271419e-05
28.79	1.324955411e-05
28.8	1.325274357e-05
28.81	1.325231802e-05
28.82	1.324831354e-05
28.83	1.324076683e-05
28.84	1.322971517e-05
28.85	1.321519643e-05
28.86	1.319724904e-05
28.87	1.317591195e-05
28.88	1.315122467e-05
28.89	1.312322721e-05
28.9	1.309196008e-05
28.91	1.305746425e-05
28.92	1.301978119e-05
28.93	1.297895279e-05
28.94	1.29350214e-05
28.95	1.288802976e-05
28.96	1.283802104e-05
28.97	1.278503877e-05
28.98	1.272912686e-05
28.99	1.267032959e-05
29	1.260869156e-05
29.01	1.254425771e-05
29.02	1.247707327e-05
29.03	1.240718377e-05
29.04	1.233463504e-05
29.05	1.225947314e-05
29.06	1.21817444e-05
29.07	1.210149537e-05
29.08	1.201877284e-05
29.09	1.193362378e-05
29.1	1.184609535e-05
29.11	1.17562349e-05
29.12	1.166408993e-05
29.13	1.156970808e-05
29.14	1.147313714e-05
29.15	1.137442498e-05
29.16	1.127361961e-05
29.17	1.117076912e-05
29.18	1.106592165e-05
29.19	1.095912543e-05
29.2	1.085042872e-05
29.21	1.073987983e-05
29.22	1.062752707e-05
29.23	1.051341877e-05
29.24	1.039760326e-05
29.25	1.028012882e-05
29.26	1.016104373e-05
29.27	1.004039622e-05
29.28	9.918234454e-06
29.29	9.794606526e-06
29.3	9.669560452e-06
29.31	9.543144154e-06
29.32	9.415405445e-06
29.33	9.286392022e-06
29.34	9.156151451e-06
29.35	9.024731158e-06
29.36	8.892178413e-06
29.37	8.758540324e-06
29.38	8.623863824e-06
29.39	8.488195659e-06
29.4	8.351582379e-06
29.41	8.214070324e-06
29.42	8.075705617e-06
29.43	7.936534156e-06
29.44	7.796601594e-06
29.45	7.655953342e-06
29.46	7.514634547e-06
29.47	7.372690093e-06
29.48	7.230164583e-06
29.49	7.087102335e-06
29.5	6.943547371e-06
29.51	6.799543408e-06
29.52	6.655133849e-06
29.53	6.510361775e-06
29.54	6.365269938e-06
29.55	6.219900747e-06
29.56	6.074296269e-06
29.57	5.928498212e-06
29.58	5.782547924e-06
29.59	5.636486382e-06
29.6	5.490354184e-06
29.61	5.344191545e-06
29.62	5.198038287e-06
29.63	5.051933834e-06
29.64	4.905917203e-06
29.65	4.760027001e-06
29.66	4.614301416e-06
29.67	4.468778211e-06
29.68	4.323494718e-06
29.69	4.178487834e-06
29.7	4.033794015e-06
29.71	3.889449267e-06
29.72	3.745489144e-06
29.73	3.601948744e-06
29.74	3.4588627e-06
29.75	3.31626518e-06
29.76	3.174189878e-06
29.77	3.032670011e-06
29.78	2.891738319e-06
29.79	2.751427052e-06
29.8	2.611767975e-06
29.81	2.472792361e-06
29.82	2.334530983e-06
29.83	2.197014119e-06
29.84	2.060271543e-06
29.85	1.924332522e-06
29.86	1.789225816e-06
29.87	1.654979674e-06
29.88	1.521621831e-06
29.89	1.389179504e-06
29.9	1.257679394e-06
29.91	1.127147682e-06
29.92	9.976100231e-07
29.93	8.690915522e-07
29.94	7.416168767e-07
29.95	6.152100771e-07
29.96	4.898947059e-07
29.97	3.656937857e-07
29.98	2.426298092e-07
29.99	1.207247375e-07
30	4.121792012e-20
