temps	angle
12.76	-0.05982368449
12.77	-0.05891617084
12.78	-0.0579953933
12.79	-0.05706183227
12.8	-0.05611596822
12.81	-0.05515828147
12.82	-0.05418925205
12.83	-0.0532093595
12.84	-0.0522190827
12.85	-0.05121889969
12.86	-0.05020928751
12.87	-0.04919072202
12.88	-0.04816367772
12.89	-0.04712862762
12.9	-0.04608604304
12.91	-0.04503639345
12.92	-0.04398014635
12.93	-0.04291776705
12.94	-0.04184971859
12.95	-0.04077646151
12.96	-0.03969845376
12.97	-0.03861615053
12.98	-0.0375300041
12.99	-0.03644046371
13	-0.03534797541
13.01	-0.03425298193
13.02	-0.03315592254
13.03	-0.03205723291
13.04	-0.03095734502
13.05	-0.02985668698
13.06	-0.02875568295
13.07	-0.02765475298
13.08	-0.02655431292
13.09	-0.02545477432
13.1	-0.02435654425
13.11	-0.02326002528
13.12	-0.02216561529
13.13	-0.02107370743
13.14	-0.01998468997
13.15	-0.01889894624
13.16	-0.0178168545
13.17	-0.01673878789
13.18	-0.01566511428
13.19	-0.01459619625
13.2	-0.01353239095
13.21	-0.01247405005
13.22	-0.01142151966
13.23	-0.01037514024
13.24	-0.009335246521
13.25	-0.008302167478
13.26	-0.007276226215
13.27	-0.006257739924
13.28	-0.005247019822
13.29	-0.004244371088
13.3	-0.003250092811
13.31	-0.002264477939
13.32	-0.001287813223
13.33	-0.0003203791761
13.34	0.0006375499717
13.35	0.001585706317
13.36	0.002523828321
13.37	0.003451660841
13.38	0.00436895517
13.39	0.005275469062
13.4	0.00617096676
13.41	0.007055219022
13.42	0.007928003142
13.43	0.00878910297
13.44	0.009638308928
13.45	0.01047541802
13.46	0.01130023386
13.47	0.01211256665
13.48	0.01291223322
13.49	0.013699057
13.5	0.01447286805
13.51	0.01523350304
13.52	0.01598080524
13.53	0.01671462456
13.54	0.01743481746
13.55	0.01814124701
13.56	0.01883378285
13.57	0.01951230116
13.58	0.02017668468
13.59	0.02082682264
13.6	0.02146261078
13.61	0.02208395131
13.62	0.02269075285
13.63	0.02328293048
13.64	0.02386040561
13.65	0.02442310602
13.66	0.0249709658
13.67	0.02550392531
13.68	0.02602193113
13.69	0.02652493605
13.7	0.02701289899
13.71	0.02748578497
13.72	0.02794356508
13.73	0.0283862164
13.74	0.02881372196
13.75	0.02922607069
13.76	0.02962325738
13.77	0.03000528261
13.78	0.03037215266
13.79	0.03072387952
13.8	0.03106048076
13.81	0.03138197952
13.82	0.03168840442
13.83	0.0319797895
13.84	0.03225617414
13.85	0.03251760302
13.86	0.03276412602
13.87	0.03299579818
13.88	0.0332126796
13.89	0.03341483538
13.9	0.03360233556
13.91	0.033775255
13.92	0.03393367335
13.93	0.03407767497
13.94	0.0342073488
13.95	0.03432278834
13.96	0.03442409155
13.97	0.03451136075
13.98	0.03458470255
13.99	0.03464422779
14	0.03469005142
14.01	0.03472229243
14.02	0.03474107377
14.03	0.03474652226
14.04	0.0347387685
14.05	0.0347179468
14.06	0.03468419505
14.07	0.03463765469
14.08	0.03457847057
14.09	0.03450679091
14.1	0.03442276714
14.11	0.03432655391
14.12	0.03421830889
14.13	0.03409819277
14.14	0.03396636911
14.15	0.0338230043
14.16	0.03366826742
14.17	0.03350233017
14.18	0.03332536679
14.19	0.03313755396
14.2	0.03293907069
14.21	0.03273009826
14.22	0.03251082013
14.23	0.0322814218
14.24	0.03204209077
14.25	0.03179301646
14.26	0.03153439004
14.27	0.03126640442
14.28	0.03098925415
14.29	0.03070313528
14.3	0.03040824532
14.31	0.03010478312
14.32	0.02979294882
14.33	0.02947294371
14.34	0.02914497019
14.35	0.02880923164
14.36	0.02846593238
14.37	0.02811527753
14.38	0.02775747298
14.39	0.02739272525
14.4	0.02702124146
14.41	0.02664322919
14.42	0.02625889645
14.43	0.02586845155
14.44	0.02547210306
14.45	0.0250700597
14.46	0.02466253026
14.47	0.02424972354
14.48	0.02383184826
14.49	0.02340911296
14.5	0.02298172598
14.51	0.02254989532
14.52	0.0221138286
14.53	0.02167373297
14.54	0.02122981506
14.55	0.02078228087
14.56	0.02033133574
14.57	0.01987718424
14.58	0.01942003012
14.59	0.01896007626
14.6	0.01849752454
14.61	0.01803257585
14.62	0.01756542998
14.63	0.01709628556
14.64	0.01662533999
14.65	0.0161527894
14.66	0.01567882858
14.67	0.0152036509
14.68	0.01472744828
14.69	0.01425041111
14.7	0.0137727282
14.71	0.01329458673
14.72	0.0128161722
14.73	0.01233766836
14.74	0.01185925715
14.75	0.01138111868
14.76	0.01090343117
14.77	0.0104263709
14.78	0.009950112122
14.79	0.009474827094
14.8	0.009000685971
14.81	0.008527856783
14.82	0.008056505397
14.83	0.007586795464
14.84	0.007118888391
14.85	0.006652943295
14.86	0.006189116965
14.87	0.005727563831
14.88	0.005268435926
14.89	0.004811882851
14.9	0.004358051746
14.91	0.003907087255
14.92	0.0034591315
14.93	0.003014324048
14.94	0.002572801889
14.95	0.002134699404
14.96	0.001700148344
14.97	0.001269277806
14.98	0.0008422142091
14.99	0.0004190812729
15	2.438398813e-17
15.01	-0.0004149113446
15.02	-0.0008255372504
15.03	-0.001231764978
15.04	-0.001633484574
15.05	-0.002030588886
15.06	-0.002422973571
15.07	-0.002810537114
15.08	-0.003193180832
15.09	-0.003570808886
15.1	-0.003943328289
15.11	-0.004310648913
15.12	-0.004672683492
15.13	-0.00502934763
15.14	-0.005380559803
15.15	-0.00572624136
15.16	-0.006066316527
15.17	-0.006400712404
15.18	-0.006729358966
15.19	-0.00705218906
15.2	-0.007369138403
15.21	-0.007680145576
15.22	-0.00798515202
15.23	-0.008284102029
15.24	-0.008576942743
15.25	-0.008863624141
15.26	-0.009144099029
15.27	-0.009418323031
15.28	-0.009686254579
15.29	-0.009947854898
15.3	-0.010203088
15.31	-0.01045192065
15.32	-0.01069432239
15.33	-0.01093026547
15.34	-0.01115972488
15.35	-0.01138267831
15.36	-0.01159910612
15.37	-0.01180899136
15.38	-0.0120123197
15.39	-0.01220907945
15.4	-0.0123992615
15.41	-0.01258285935
15.42	-0.01275986903
15.43	-0.01293028913
15.44	-0.01309412071
15.45	-0.01325136734
15.46	-0.01340203504
15.47	-0.01354613227
15.48	-0.01368366987
15.49	-0.01381466106
15.5	-0.01393912142
15.51	-0.01405706884
15.52	-0.01416852348
15.53	-0.01427350779
15.54	-0.01437204641
15.55	-0.01446416619
15.56	-0.01454989614
15.57	-0.01462926741
15.58	-0.01470231323
15.59	-0.01476906889
15.6	-0.01482957173
15.61	-0.01488386107
15.62	-0.01493197819
15.63	-0.0149739663
15.64	-0.01500987049
15.65	-0.01503973771
15.66	-0.01506361674
15.67	-0.01508155811
15.68	-0.01509361413
15.69	-0.01509983878
15.7	-0.01510028774
15.71	-0.0150950183
15.72	-0.01508408937
15.73	-0.01506756138
15.74	-0.0150454963
15.75	-0.01501795758
15.76	-0.01498501011
15.77	-0.01494672016
15.78	-0.01490315538
15.79	-0.01485438475
15.8	-0.01480047851
15.81	-0.01474150817
15.82	-0.01467754643
15.83	-0.01460866716
15.84	-0.01453494535
15.85	-0.01445645708
15.86	-0.01437327948
15.87	-0.01428549069
15.88	-0.01419316979
15.89	-0.01409639683
15.9	-0.01399525273
15.91	-0.01388981923
15.92	-0.01378017893
15.93	-0.01366641518
15.94	-0.01354861203
15.95	-0.01342685428
15.96	-0.01330122733
15.97	-0.01317181722
15.98	-0.01303871057
15.99	-0.01290199452
16	-0.01276175673
16.01	-0.01261808529
16.02	-0.01247106875
16.03	-0.012320796
16.04	-0.01216735633
16.05	-0.0120108393
16.06	-0.01185133475
16.07	-0.01168893277
16.08	-0.01152372364
16.09	-0.01135579781
16.1	-0.01118524585
16.11	-0.01101215843
16.12	-0.01083662628
16.13	-0.01065874013
16.14	-0.01047859073
16.15	-0.01029626877
16.16	-0.01011186484
16.17	-0.009925469449
16.18	-0.009737172939
16.19	-0.009547065479
16.2	-0.009355237024
16.21	-0.009161777285
16.22	-0.0089667757
16.23	-0.008770321397
16.24	-0.008572503171
16.25	-0.008373409446
16.26	-0.008173128251
16.27	-0.007971747187
16.28	-0.0077693534
16.29	-0.007566033553
16.3	-0.007361873797
16.31	-0.007156959741
16.32	-0.006951376431
16.33	-0.006745208318
16.34	-0.006538539235
16.35	-0.00633145237
16.36	-0.006124030241
16.37	-0.005916354673
16.38	-0.005708506771
16.39	-0.005500566899
16.4	-0.005292614658
16.41	-0.005084728857
16.42	-0.004876987501
16.43	-0.004669467761
16.44	-0.004462245957
16.45	-0.004255397537
16.46	-0.004048997057
16.47	-0.003843118161
16.48	-0.003637833564
16.49	-0.003433215032
16.5	-0.003229333365
16.51	-0.003026258379
16.52	-0.002824058892
16.53	-0.002622802703
16.54	-0.002422556581
16.55	-0.00222338625
16.56	-0.002025356371
16.57	-0.00182853053
16.58	-0.001632971226
16.59	-0.001438739855
16.6	-0.001245896701
16.61	-0.001054500924
16.62	-0.0008646105445
16.63	-0.0006762824386
16.64	-0.0004895723244
16.65	-0.0003045347533
16.66	-0.0001212231014
16.67	6.03104398e-05
16.68	0.0002400148707
16.69	0.0004178403913
16.7	0.0005937384083
16.71	0.000767661541
16.72	0.0009395636275
16.73	0.00110939973
16.74	0.00127712614
16.75	0.001442700382
16.76	0.001606081217
16.77	0.001767228646
16.78	0.001926103915
16.79	0.002082669513
16.8	0.002236889179
16.81	0.002388727898
16.82	0.002538151905
16.83	0.002685128685
16.84	0.002829626973
16.85	0.002971616753
16.86	0.003111069255
16.87	0.003247956957
16.88	0.003382253581
16.89	0.003513934092
16.9	0.003642974693
16.91	0.003769352821
16.92	0.003893047149
16.93	0.004014037574
16.94	0.004132305218
16.95	0.004247832421
16.96	0.004360602736
16.97	0.004470600921
16.98	0.004577812937
16.99	0.004682225938
17	0.004783828264
17.01	0.004882609437
17.02	0.004978560149
17.03	0.005071672255
17.04	0.005161938766
17.05	0.005249353841
17.06	0.005333912773
17.07	0.005415611984
17.08	0.005494449016
17.09	0.005570422514
17.1	0.005643532223
17.11	0.005713778974
17.12	0.005781164672
17.13	0.005845692287
17.14	0.00590736584
17.15	0.005966190393
17.16	0.006022172033
17.17	0.006075317865
17.18	0.006125635996
17.19	0.006173135522
17.2	0.006217826514
17.21	0.006259720006
17.22	0.006298827982
17.23	0.00633516336
17.24	0.006368739978
17.25	0.006399572581
17.26	0.006427676805
17.27	0.006453069164
17.28	0.006475767033
17.29	0.006495788634
17.3	0.006513153019
17.31	0.006527880057
17.32	0.006539990419
17.33	0.006549505558
17.34	0.006556447696
17.35	0.006560839809
17.36	0.006562705606
17.37	0.006562069521
17.38	0.006558956687
17.39	0.006553392926
17.4	0.006545404731
17.41	0.006535019249
17.42	0.006522264262
17.43	0.006507168173
17.44	0.006489759991
17.45	0.006470069306
17.46	0.006448126283
17.47	0.006423961634
17.48	0.00639760661
17.49	0.006369092977
17.5	0.006338453005
17.51	0.006305719443
17.52	0.006270925511
17.53	0.006234104875
17.54	0.006195291635
17.55	0.006154520303
17.56	0.006111825791
17.57	0.00606724339
17.58	0.006020808755
17.59	0.005972557888
17.6	0.005922527117
17.61	0.005870753085
17.62	0.005817272729
17.63	0.005762123264
17.64	0.005705342165
17.65	0.005646967155
17.66	0.005587036182
17.67	0.005525587405
17.68	0.00546265918
17.69	0.005398290039
17.7	0.005332518676
17.71	0.005265383932
17.72	0.005196924775
17.73	0.00512718029
17.74	0.005056189657
17.75	0.004983992137
17.76	0.004910627059
17.77	0.004836133802
17.78	0.004760551779
17.79	0.004683920424
17.8	0.004606279174
17.81	0.004527667459
17.82	0.00444812468
17.83	0.004367690202
17.84	0.004286403332
17.85	0.004204303311
17.86	0.004121429296
17.87	0.004037820349
17.88	0.00395351542
17.89	0.003868553334
17.9	0.003782972779
17.91	0.003696812294
17.92	0.003610110252
17.93	0.003522904849
17.94	0.003435234092
17.95	0.003347135787
17.96	0.003258647522
17.97	0.003169806663
17.98	0.003080650335
17.99	0.002991215414
18	0.002901538513
18.01	0.002811655975
18.02	0.002721603856
18.03	0.002631417919
18.04	0.002541133623
18.05	0.00245078611
18.06	0.002360410195
18.07	0.00227004036
18.08	0.00217971074
18.09	0.002089455115
18.1	0.001999306901
18.11	0.001909299143
18.12	0.001819464501
18.13	0.001729835245
18.14	0.001640443249
18.15	0.001551319976
18.16	0.001462496477
18.17	0.001374003381
18.18	0.001285870884
18.19	0.001198128749
18.2	0.001110806293
18.21	0.001023932381
18.22	0.0009375354257
18.23	0.000851643372
18.24	0.0007662836979
18.25	0.000681483406
18.26	0.0005972690188
18.27	0.0005136665731
18.28	0.0004307016149
18.29	0.0003483991949
18.3	0.000266783864
18.31	0.0001858796685
18.32	0.0001057101466
18.33	2.629832423e-05
18.34	-5.233328855e-05
18.35	-0.0001301627009
18.36	-0.0002071684442
18.37	-0.0002833295754
18.38	-0.0003586256791
18.39	-0.0004330368707
18.4	-0.000506543798
18.41	-0.0005791276437
18.42	-0.000650770127
18.43	-0.0007214535052
18.44	-0.0007911605751
18.45	-0.000859874674
18.46	-0.0009275796809
18.47	-0.0009942600169
18.48	-0.001059900646
18.49	-0.001124487075
18.5	-0.001188005354
18.51	-0.001250442076
18.52	-0.001311784377
18.53	-0.001372019934
18.54	-0.001431136967
18.55	-0.001489124236
18.56	-0.001545971039
18.57	-0.001601667214
18.58	-0.001656203134
18.59	-0.001709569708
18.6	-0.001761758377
18.61	-0.001812761113
18.62	-0.001862570417
18.63	-0.001911179316
18.64	-0.001958581361
18.65	-0.002004770624
18.66	-0.002049741693
18.67	-0.002093489674
18.68	-0.002136010181
18.69	-0.002177299339
18.7	-0.002217353776
18.71	-0.002256170622
18.72	-0.002293747501
18.73	-0.002330082534
18.74	-0.002365174327
18.75	-0.002399021972
18.76	-0.002431625042
18.77	-0.002462983582
18.78	-0.002493098109
18.79	-0.002521969608
18.8	-0.00254959952
18.81	-0.002575989746
18.82	-0.002601142633
18.83	-0.002625060977
18.84	-0.00264774801
18.85	-0.002669207399
18.86	-0.002689443239
18.87	-0.002708460048
18.88	-0.002726262759
18.89	-0.002742856716
18.9	-0.002758247668
18.91	-0.00277244176
18.92	-0.002785445531
18.93	-0.002797265903
18.94	-0.002807910179
18.95	-0.002817386034
18.96	-0.002825701507
18.97	-0.002832864999
18.98	-0.002838885261
18.99	-0.00284377139
19	-0.002847532823
19.01	-0.002850179326
19.02	-0.002851720992
19.03	-0.002852168232
19.04	-0.002851531765
19.05	-0.002849822615
19.06	-0.002847052103
19.07	-0.002843231837
19.08	-0.002838373709
19.09	-0.002832489884
19.1	-0.002825592794
19.11	-0.00281769513
19.12	-0.002808809838
19.13	-0.002798950106
19.14	-0.002788129362
19.15	-0.002776361262
19.16	-0.002763659685
19.17	-0.002750038726
19.18	-0.002735512687
19.19	-0.002720096071
19.2	-0.002703803572
19.21	-0.002686650071
19.22	-0.002668650625
19.23	-0.002649820464
19.24	-0.002630174977
19.25	-0.002609729712
19.26	-0.002588500363
19.27	-0.002566502764
19.28	-0.002543752884
19.29	-0.002520266817
19.3	-0.002496060775
19.31	-0.002471151081
19.32	-0.002445554163
19.33	-0.002419286544
19.34	-0.002392364838
19.35	-0.00236480574
19.36	-0.00233662602
19.37	-0.002307842517
19.38	-0.002278472131
19.39	-0.002248531814
19.4	-0.002218038568
19.41	-0.002187009431
19.42	-0.002155461479
19.43	-0.00212341181
19.44	-0.002090877545
19.45	-0.002057875816
19.46	-0.002024423762
19.47	-0.001990538523
19.48	-0.001956237231
19.49	-0.001921537005
19.5	-0.001886454946
19.51	-0.001851008126
19.52	-0.00181521359
19.53	-0.001779088341
19.54	-0.00174264934
19.55	-0.001705913497
19.56	-0.001668897666
19.57	-0.001631618641
19.58	-0.001594093146
19.59	-0.001556337833
19.6	-0.001518369276
19.61	-0.001480203964
19.62	-0.001441858296
19.63	-0.001403348577
19.64	-0.00136469101
19.65	-0.001325901696
19.66	-0.001286996622
19.67	-0.001247991663
19.68	-0.001208902572
19.69	-0.001169744976
19.7	-0.001130534375
19.71	-0.001091286134
19.72	-0.001052015478
19.73	-0.00101273749
19.74	-0.0009734671065
19.75	-0.0009342191113
19.76	-0.000895008133
19.77	-0.0008558486406
19.78	-0.0008167549399
19.79	-0.000777741169
19.8	-0.0007388212955
19.81	-0.0007000091123
19.82	-0.0006613182344
19.83	-0.0006227620952
19.84	-0.0005843539438
19.85	-0.0005461068412
19.86	-0.0005080336575
19.87	-0.0004701470692
19.88	-0.0004324595557
19.89	-0.0003949833972
19.9	-0.0003577306716
19.91	-0.000320713252
19.92	-0.0002839428044
19.93	-0.0002474307853
19.94	-0.0002111884395
19.95	-0.0001752267976
19.96	-0.0001395566745
19.97	-0.000104188667
19.98	-6.91331522e-05
19.99	-3.440028571e-05
20	-2.668746176e-18
20.01	3.405799715e-05
20.02	6.776422406e-05
20.03	0.0001011094265
20.04	0.000134084579
20.05	0.0001666808859
20.06	0.0001988897822
20.07	0.0002307029351
20.08	0.0002621122442
20.09	0.0002931098425
20.1	0.0003236880972
20.11	0.0003538396101
20.12	0.000383557218
20.13	0.0004128339933
20.14	0.000441663244
20.15	0.0004700385142
20.16	0.0004979535838
20.17	0.0005254024689
20.18	0.0005523794214
20.19	0.0005788789293
20.2	0.0006048957157
20.21	0.000630424739
20.22	0.0006554611926
20.23	0.0006800005036
20.24	0.0007040383333
20.25	0.0007275705754
20.26	0.0007505933562
20.27	0.000773103033
20.28	0.0007950961937
20.29	0.0008165696556
20.3	0.0008375204642
20.31	0.0008579458922
20.32	0.0008778434383
20.33	0.0008972108258
20.34	0.0009160460013
20.35	0.0009343471332
20.36	0.0009521126102
20.37	0.0009693410397
20.38	0.0009860312462
20.39	0.00100218227
20.4	0.001017793363
20.41	0.001032863992
20.42	0.001047393832
20.43	0.001061382765
20.44	0.00107483088
20.45	0.00108773847
20.46	0.001100106028
20.47	0.001111934249
20.48	0.001123224022
20.49	0.001133976434
20.5	0.001144192763
20.51	0.001153874476
20.52	0.001163023231
20.53	0.001171640867
20.54	0.00117972941
20.55	0.001187291062
20.56	0.001194328205
20.57	0.001200843395
20.58	0.001206839361
20.59	0.001212319
20.6	0.001217285375
20.61	0.001221741716
20.62	0.001225691409
20.63	0.001229138003
20.64	0.001232085198
20.65	0.001234536849
20.66	0.001236496959
20.67	0.001237969677
20.68	0.001238959295
20.69	0.001239470245
20.7	0.001239507098
20.71	0.001239074557
20.72	0.001238177455
20.73	0.001236820755
20.74	0.001235009543
20.75	0.001232749028
20.76	0.001230044534
20.77	0.001226901503
20.78	0.001223325489
20.79	0.001219322151
20.8	0.001214897258
20.81	0.001210056678
20.82	0.001204806379
20.83	0.001199152424
20.84	0.001193100969
20.85	0.00118665826
20.86	0.001179830627
20.87	0.001172624483
20.88	0.001165046323
20.89	0.001157102715
20.9	0.001148800301
20.91	0.001140145793
20.92	0.001131145969
20.93	0.001121807671
20.94	0.0011121378
20.95	0.001102143315
20.96	0.001091831227
20.97	0.001081208598
20.98	0.001070282539
20.99	0.001059060203
21	0.001047548784
21.01	0.001035755514
21.02	0.001023687661
21.03	0.001011352523
21.04	0.0009987574276
21.05	0.0009859097271
21.06	0.0009728167964
21.07	0.0009594860302
21.08	0.0009459248391
21.09	0.0009321406476
21.1	0.0009181408903
21.11	0.0009039330098
21.12	0.0008895244531
21.13	0.0008749226692
21.14	0.000860135106
21.15	0.0008451692076
21.16	0.0008300324116
21.17	0.0008147321461
21.18	0.0007992758273
21.19	0.0007836708567
21.2	0.0007679246182
21.21	0.0007520444758
21.22	0.000736037771
21.23	0.0007199118198
21.24	0.000703673911
21.25	0.0006873313029
21.26	0.0006708912212
21.27	0.0006543608569
21.28	0.0006377473632
21.29	0.0006210578538
21.3	0.0006042994005
21.31	0.0005874790305
21.32	0.0005706037248
21.33	0.0005536804155
21.34	0.0005367159841
21.35	0.0005197172591
21.36	0.0005026910139
21.37	0.0004856439652
21.38	0.0004685827704
21.39	0.0004515140264
21.4	0.0004344442669
21.41	0.0004173799613
21.42	0.0004003275123
21.43	0.0003832932548
21.44	0.0003662834533
21.45	0.000349304301
21.46	0.0003323619179
21.47	0.000315462349
21.48	0.0002986115631
21.49	0.0002818154512
21.5	0.0002650798248
21.51	0.0002484104149
21.52	0.0002318128702
21.53	0.0002152927562
21.54	0.0001988555537
21.55	0.0001825066573
21.56	0.0001662513749
21.57	0.0001500949261
21.58	0.0001340424408
21.59	0.000118098959
21.6	0.000102269429
21.61	8.655870689e-05
21.62	7.097155536e-05
21.63	5.551264304e-05
21.64	4.018654357e-05
21.65	2.499773481e-05
21.66	9.950598111e-06
21.67	-4.950582368e-06
21.68	-1.970162033e-05
21.69	-3.429842795e-05
21.7	-4.873701643e-05
21.71	-6.301349653e-05
21.72	-7.712407907e-05
21.73	-9.106507533e-05
21.74	-0.0001048328975
21.75	-0.0001184240589
21.76	-0.0001318351744
21.77	-0.000145062961
21.78	-0.0001581042372
21.79	-0.0001709559241
21.8	-0.0001836150452
21.81	-0.0001960787262
21.82	-0.0002083441956
21.83	-0.0002204087844
21.84	-0.0002322699262
21.85	-0.0002439251571
21.86	-0.0002553721155
21.87	-0.0002666085423
21.88	-0.0002776322806
21.89	-0.0002884412751
21.9	-0.0002990335726
21.91	-0.0003094073212
21.92	-0.0003195607699
21.93	-0.0003294922687
21.94	-0.0003392002681
21.95	-0.0003486833184
21.96	-0.0003579400695
21.97	-0.0003669692704
21.98	-0.0003757697686
21.99	-0.0003843405097
22	-0.0003926805365
22.01	-0.0004007889889
22.02	-0.000408665103
22.03	-0.00041630821
22.04	-0.0004237177365
22.05	-0.0004308932028
22.06	-0.0004378342226
22.07	-0.0004445405023
22.08	-0.0004510118399
22.09	-0.0004572481244
22.1	-0.0004632493347
22.11	-0.0004690155392
22.12	-0.0004745468942
22.13	-0.0004798436434
22.14	-0.0004849061169
22.15	-0.0004897347302
22.16	-0.000494329983
22.17	-0.0004986924586
22.18	-0.0005028228223
22.19	-0.0005067218208
22.2	-0.0005103902808
22.21	-0.0005138291081
22.22	-0.0005170392862
22.23	-0.0005200218757
22.24	-0.0005227780123
22.25	-0.0005253089065
22.26	-0.0005276158417
22.27	-0.0005297001735
22.28	-0.000531563328
22.29	-0.000533206801
22.3	-0.0005346321566
22.31	-0.0005358410255
22.32	-0.0005368351046
22.33	-0.0005376161547
22.34	-0.0005381860001
22.35	-0.0005385465267
22.36	-0.0005386996807
22.37	-0.0005386474676
22.38	-0.0005383919506
22.39	-0.0005379352493
22.4	-0.0005372795384
22.41	-0.000536427046
22.42	-0.0005353800529
22.43	-0.0005341408906
22.44	-0.0005327119399
22.45	-0.0005310956301
22.46	-0.000529294437
22.47	-0.0005273108819
22.48	-0.0005251475298
22.49	-0.0005228069883
22.5	-0.0005202919062
22.51	-0.0005176049718
22.52	-0.000514748912
22.53	-0.0005117264901
22.54	-0.0005085405053
22.55	-0.0005051937906
22.56	-0.0005016892116
22.57	-0.0004980296653
22.58	-0.0004942180784
22.59	-0.000490257406
22.6	-0.0004861506303
22.61	-0.0004819007589
22.62	-0.000477510824
22.63	-0.0004729838802
22.64	-0.0004683230038
22.65	-0.0004635312912
22.66	-0.0004586118573
22.67	-0.0004535678346
22.68	-0.0004484023713
22.69	-0.0004431186304
22.7	-0.0004377197882
22.71	-0.0004322090328
22.72	-0.000426589563
22.73	-0.0004208645871
22.74	-0.000415037321
22.75	-0.0004091109877
22.76	-0.0004030888154
22.77	-0.0003969740365
22.78	-0.0003907698862
22.79	-0.0003844796015
22.8	-0.0003781064197
22.81	-0.0003716535771
22.82	-0.0003651243083
22.83	-0.0003585218442
22.84	-0.0003518494116
22.85	-0.0003451102315
22.86	-0.0003383075181
22.87	-0.0003314444778
22.88	-0.0003245243078
22.89	-0.0003175501951
22.9	-0.0003105253154
22.91	-0.0003034528321
22.92	-0.0002963358951
22.93	-0.0002891776397
22.94	-0.0002819811858
22.95	-0.0002747496364
22.96	-0.0002674860774
22.97	-0.0002601935756
22.98	-0.0002528751785
22.99	-0.0002455339131
23	-0.0002381727849
23.01	-0.0002307947768
23.02	-0.0002234028488
23.03	-0.0002159999363
23.04	-0.00020858895
23.05	-0.0002011727745
23.06	-0.0001937542676
23.07	-0.0001863362598
23.08	-0.0001789215531
23.09	-0.0001715129202
23.1	-0.0001641131043
23.11	-0.0001567248175
23.12	-0.000149350741
23.13	-0.0001419935237
23.14	-0.0001346557818
23.15	-0.0001273400981
23.16	-0.0001200490213
23.17	-0.0001127850656
23.18	-0.0001055507098
23.19	-9.834839672e-05
23.2	-9.118053299e-05
23.21	-8.404948812e-05
23.22	-7.695759413e-05
23.23	-6.990714502e-05
23.24	-6.290039628e-05
23.25	-5.593956445e-05
23.26	-4.902682659e-05
23.27	-4.216431994e-05
23.28	-3.535414146e-05
23.29	-2.859834743e-05
23.3	-2.189895311e-05
23.31	-1.525793233e-05
23.32	-8.677217239e-06
23.33	-2.158697908e-06
23.34	4.295777919e-06
23.35	1.068440512e-05
23.36	1.700542146e-05
23.37	2.325710781e-05
23.38	2.943778838e-05
23.39	3.554583093e-05
23.4	4.157964696e-05
23.41	4.753769184e-05
23.42	5.341846498e-05
23.43	5.922050998e-05
23.44	6.494241472e-05
23.45	7.058281143e-05
23.46	7.614037683e-05
23.47	8.161383212e-05
23.48	8.700194306e-05
23.49	9.230351999e-05
23.5	9.751741783e-05
23.51	0.0001026425361
23.52	0.0001076778187
23.53	0.0001126222544
23.54	0.000117474876
23.55	0.0001222347608
23.56	0.0001269010306
23.57	0.0001314728511
23.58	0.000135949432
23.59	0.0001403300271
23.6	0.0001446139339
23.61	0.0001488004934
23.62	0.0001528890901
23.63	0.0001568791515
23.64	0.0001607701483
23.65	0.0001645615939
23.66	0.0001682530441
23.67	0.000171844097
23.68	0.0001753343928
23.69	0.0001787236133
23.7	0.0001820114817
23.71	0.0001851977624
23.72	0.0001882822605
23.73	0.0001912648216
23.74	0.0001941453314
23.75	0.0001969237153
23.76	0.0001995999382
23.77	0.0002021740039
23.78	0.0002046459549
23.79	0.0002070158718
23.8	0.0002092838731
23.81	0.0002114501147
23.82	0.0002135147895
23.83	0.0002154781267
23.84	0.0002173403917
23.85	0.0002191018857
23.86	0.0002207629446
23.87	0.0002223239393
23.88	0.0002237852748
23.89	0.0002251473898
23.9	0.000226410756
23.91	0.0002275758781
23.92	0.0002286432925
23.93	0.0002296135678
23.94	0.0002304873032
23.95	0.0002312651287
23.96	0.0002319477044
23.97	0.0002325357196
23.98	0.0002330298928
23.99	0.0002334309707
24	0.0002337397278
24.01	0.0002339569661
24.02	0.0002340835137
24.03	0.0002341202254
24.04	0.000234067981
24.05	0.0002339276854
24.06	0.0002337002679
24.07	0.0002333866815
24.08	0.000232987902
24.09	0.0002325049282
24.1	0.0002319387806
24.11	0.0002312905009
24.12	0.0002305611517
24.13	0.0002297518156
24.14	0.0002288635948
24.15	0.0002278976103
24.16	0.0002268550014
24.17	0.000225736925
24.18	0.0002245445552
24.19	0.0002232790822
24.2	0.0002219417125
24.21	0.0002205336674
24.22	0.0002190561829
24.23	0.0002175105091
24.24	0.0002158979094
24.25	0.0002142196598
24.26	0.0002124770487
24.27	0.0002106713759
24.28	0.000208803952
24.29	0.0002068760982
24.3	0.0002048891453
24.31	0.0002028444331
24.32	0.0002007433101
24.33	0.0001985871326
24.34	0.0001963772644
24.35	0.0001941150759
24.36	0.0001918019436
24.37	0.0001894392499
24.38	0.0001870283817
24.39	0.0001845707309
24.4	0.0001820676928
24.41	0.0001795206662
24.42	0.0001769310525
24.43	0.0001743002555
24.44	0.0001716296804
24.45	0.0001689207335
24.46	0.0001661748218
24.47	0.000163393352
24.48	0.0001605777304
24.49	0.0001577293624
24.5	0.0001548496516
24.51	0.0001519399995
24.52	0.000149001805
24.53	0.000146036464
24.54	0.0001430453687
24.55	0.000140029907
24.56	0.0001369914626
