temps	angle
13.09	-0.1923906547
13.1	-0.2124580028
13.11	-0.2321943585
13.12	-0.2515821058
13.13	-0.27060408
13.14	-0.2892435823
13.15	-0.3074843937
13.16	-0.3253107877
13.17	-0.3427075439
13.18	-0.359659959
13.19	-0.3761538591
13.2	-0.3921756105
13.21	-0.4077121296
13.22	-0.4227508928
13.23	-0.4372799459
13.24	-0.4512879121
13.25	-0.4647640001
13.26	-0.4776980114
13.27	-0.4900803464
13.28	-0.501902011
13.29	-0.5131546214
13.3	-0.523830409
13.31	-0.5339222245
13.32	-0.5434235411
13.33	-0.5523284574
13.34	-0.5606316994
13.35	-0.568328622
13.36	-0.5754152101
13.37	-0.5818880784
13.38	-0.5877444714
13.39	-0.592982262
13.4	-0.5975999502
13.41	-0.6015966606
13.42	-0.6049721395
13.43	-0.6077267517
13.44	-0.6098614761
13.45	-0.6113779015
13.46	-0.6122782208
13.47	-0.6125652257
13.48	-0.6122423001
13.49	-0.6113134133
13.5	-0.6097831124
13.51	-0.6076565145
13.52	-0.6049392982
13.53	-0.6016376945
13.54	-0.5977584774
13.55	-0.5933089538
13.56	-0.5882969533
13.57	-0.582730817
13.58	-0.5766193864
13.59	-0.5699719914
13.6	-0.5627984384
13.61	-0.5551089975
13.62	-0.5469143895
13.63	-0.5382257728
13.64	-0.5290547294
13.65	-0.5194132511
13.66	-0.5093137251
13.67	-0.4987689192
13.68	-0.4877919671
13.69	-0.4763963526
13.7	-0.4645958951
13.71	-0.4524047329
13.72	-0.4398373077
13.73	-0.4269083486
13.74	-0.4136328553
13.75	-0.4000260821
13.76	-0.3861035207
13.77	-0.3718808839
13.78	-0.3573740883
13.79	-0.3425992376
13.8	-0.3275726051
13.81	-0.3123106169
13.82	-0.2968298345
13.83	-0.2811469374
13.84	-0.2652787063
13.85	-0.2492420054
13.86	-0.2330537651
13.87	-0.2167309653
13.88	-0.2002906178
13.89	-0.1837497492
13.9	-0.1671253843
13.91	-0.1504345288
13.92	-0.1336941527
13.93	-0.1169211738
13.94	-0.1001324408
13.95	-0.08334471751
13.96	-0.06657466636
13.97	-0.04983883253
13.98	-0.03315362827
13.99	-0.01653531739
14	-8.998499726e-16
14.01	0.01643640253
14.02	0.03275816227
14.03	0.0489497592
14.04	0.0649958954
14.05	0.08088150886
14.06	0.09659178707
14.07	0.1121121802
14.08	0.1274284141
14.09	0.1425265025
14.1	0.1573927596
14.11	0.1720138115
14.12	0.186376608
14.13	0.2004684331
14.14	0.214276916
14.15	0.2277900414
14.16	0.2409961589
14.17	0.2538839928
14.18	0.2664426509
14.19	0.2786616326
14.2	0.290530838
14.21	0.3020405744
14.22	0.3131815642
14.23	0.3239449515
14.24	0.3343223081
14.25	0.3443056396
14.26	0.3538873908
14.27	0.3630604502
14.28	0.3718181547
14.29	0.3801542935
14.3	0.3880631115
14.31	0.3955393123
14.32	0.4025780608
14.33	0.409174985
14.34	0.415326178
14.35	0.4210281985
14.36	0.4262780721
14.37	0.4310732909
14.38	0.4354118135
14.39	0.4392920643
14.4	0.4427129318
14.41	0.4456737677
14.42	0.4481743839
14.43	0.4502150508
14.44	0.4517964936
14.45	0.4529198892
14.46	0.4535868621
14.47	0.4537994806
14.48	0.4535602514
14.49	0.4528721151
14.5	0.4517384403
14.51	0.4501630179
14.52	0.4481500545
14.53	0.4457041663
14.54	0.4428303716
14.55	0.4395340835
14.56	0.4358211022
14.57	0.431697607
14.58	0.4271701478
14.59	0.4222456365
14.6	0.4169313377
14.61	0.4112348598
14.62	0.4051641449
14.63	0.3987274593
14.64	0.3919333833
14.65	0.3847908005
14.66	0.3773088876
14.67	0.3694971033
14.68	0.3613651771
14.69	0.3529230983
14.7	0.3441811043
14.71	0.3351496692
14.72	0.3258394917
14.73	0.3162614832
14.74	0.3064267559
14.75	0.2963466104
14.76	0.2860325232
14.77	0.2754961347
14.78	0.2647492362
14.79	0.2538037576
14.8	0.2426717545
14.81	0.2313653955
14.82	0.2198969498
14.83	0.2082787739
14.84	0.1965232992
14.85	0.1846430189
14.86	0.1726504756
14.87	0.1605582481
14.88	0.1483789391
14.89	0.1361251623
14.9	0.1238095298
14.91	0.1114446399
14.92	0.09904306432
14.93	0.0866173359
14.94	0.07417993662
14.95	0.06174328533
14.96	0.04931972587
14.97	0.03692151523
14.98	0.0245608119
14.99	0.01224966441
15	2.095589284e-15
15.01	-0.01217638648
15.02	-0.02426784349
15.03	-0.03626287352
15.04	-0.04815014358
15.05	-0.05991849548
15.06	-0.07155695583
15.07	-0.08305474587
15.08	-0.09440129098
15.09	-0.10558623
15.1	-0.1165994241
15.11	-0.1274309658
15.12	-0.1380711871
15.13	-0.1485106679
15.14	-0.1587402437
15.15	-0.1687510132
15.16	-0.1785343457
15.17	-0.1880818878
15.18	-0.1973855705
15.19	-0.2064376149
15.2	-0.2152305384
15.21	-0.2237571609
15.22	-0.2320106091
15.23	-0.2399843225
15.24	-0.2476720574
15.25	-0.2550678913
15.26	-0.2621662272
15.27	-0.2689617967
15.28	-0.2754496638
15.29	-0.2816252273
15.3	-0.2874842238
15.31	-0.2930227296
15.32	-0.2982371627
15.33	-0.3031242844
15.34	-0.3076812002
15.35	-0.3119053609
15.36	-0.3157945629
15.37	-0.3193469483
15.38	-0.322561005
15.39	-0.3254355654
15.4	-0.3279698064
15.41	-0.3301632476
15.42	-0.3320157497
15.43	-0.3335275129
15.44	-0.3346990745
15.45	-0.3355313064
15.46	-0.3360254121
15.47	-0.3361829238
15.48	-0.3360056984
15.49	-0.3354959145
15.5	-0.3346560676
15.51	-0.3334889659
15.52	-0.331997726
15.53	-0.3301857675
15.54	-0.328056808
15.55	-0.3256148577
15.56	-0.3228642135
15.57	-0.3198094531
15.58	-0.3164554289
15.59	-0.3128072611
15.6	-0.3088703318
15.61	-0.3046502771
15.62	-0.3001529809
15.63	-0.2953845669
15.64	-0.2903513916
15.65	-0.2850600362
15.66	-0.2795172988
15.67	-0.2737301866
15.68	-0.2677059075
15.69	-0.2614518617
15.7	-0.2549756333
15.71	-0.2482849816
15.72	-0.2413878325
15.73	-0.2342922693
15.74	-0.2270065241
15.75	-0.2195389686
15.76	-0.2118981049
15.77	-0.2040925563
15.78	-0.1961310581
15.79	-0.1880224481
15.8	-0.1797756573
15.81	-0.1713997006
15.82	-0.1629036671
15.83	-0.1542967107
15.84	-0.1455880408
15.85	-0.1367869128
15.86	-0.1279026181
15.87	-0.1189444757
15.88	-0.1099218216
15.89	-0.1008440005
15.9	-0.09172035559
15.91	-0.08256021986
15.92	-0.07337290668
15.93	-0.06416770066
15.94	-0.05495384865
15.95	-0.04574055078
15.96	-0.03653695157
15.97	-0.02735213122
15.98	-0.01819509697
15.99	-0.009074774592
16	-5.643978694e-16
16.01	0.009020488964
16.02	0.01797806063
16.03	0.02686419744
16.04	0.03567050369
16.05	0.04438871321
16.06	0.05301069669
16.07	0.06152846905
16.08	0.06993419641
16.09	0.07822020302
16.1	0.0863789779
16.11	0.09440318134
16.12	0.1022856512
16.13	0.1100194087
16.14	0.1175976649
16.15	0.1250138253
16.16	0.1322614963
16.17	0.1393344895
16.18	0.1462268271
16.19	0.1529327465
16.2	0.1594467045
16.21	0.1657633818
16.22	0.1718776866
16.23	0.1777847588
16.24	0.1834799729
16.25	0.1889589414
16.26	0.1942175179
16.27	0.1992517997
16.28	0.2040581298
16.29	0.2086330998
16.3	0.2129735511
16.31	0.2170765771
16.32	0.2209395242
16.33	0.224559993
16.34	0.2279358392
16.35	0.2310651745
16.36	0.2339463662
16.37	0.236578038
16.38	0.2389590698
16.39	0.2410885965
16.4	0.2429660084
16.41	0.2445909496
16.42	0.2459633169
16.43	0.2470832586
16.44	0.2479511728
16.45	0.2485677054
16.46	0.2489337479
16.47	0.2490504354
16.48	0.2489191437
16.49	0.2485414864
16.5	0.2479193125
16.51	0.2470547023
16.52	0.2459499646
16.53	0.2446076327
16.54	0.2430304608
16.55	0.2412214195
16.56	0.2391836921
16.57	0.23692067
16.58	0.2344359477
16.59	0.2317333186
16.6	0.2288167696
16.61	0.2256904762
16.62	0.2223587972
16.63	0.2188262693
16.64	0.2150976013
16.65	0.2111776688
16.66	0.2070715079
16.67	0.2027843098
16.68	0.1983214141
16.69	0.193688303
16.7	0.188890595
16.71	0.1839340383
16.72	0.1788245045
16.73	0.173567982
16.74	0.1681705692
16.75	0.1626384681
16.76	0.156977977
16.77	0.1511954844
16.78	0.1452974615
16.79	0.1392904555
16.8	0.1331810826
16.81	0.1269760212
16.82	0.1206820048
16.83	0.1143058147
16.84	0.1078542734
16.85	0.1013342373
16.86	0.09475258999
16.87	0.08811623483
16.88	0.08143208832
16.89	0.07470707301
16.9	0.06794811063
16.91	0.06116211518
16.92	0.05435598617
16.93	0.04753660183
16.94	0.04071081238
16.95	0.03388543344
16.96	0.02706723945
16.97	0.02026295718
16.98	0.01347925936
16.99	0.006722758366
17	-3.138513328e-16
17.01	-0.006682542584
17.02	-0.01331847489
17.03	-0.01990148694
17.04	-0.02642535908
17.05	-0.03288396754
17.06	-0.03927129
17.07	-0.04558141096
17.08	-0.05180852695
17.09	-0.05794695162
17.1	-0.06399112071
17.11	-0.06993559683
17.12	-0.0757750741
17.13	-0.08150438262
17.14	-0.08711849283
17.15	-0.09261251962
17.16	-0.09798172634
17.17	-0.1032215286
17.18	-0.1083274979
17.19	-0.1132953652
17.2	-0.1181210239
17.21	-0.1228005335
17.22	-0.127330122
17.23	-0.1317061887
17.24	-0.135925307
17.25	-0.1399842268
17.26	-0.1438798761
17.27	-0.1476093637
17.28	-0.1511699806
17.29	-0.1545592018
17.3	-0.1577746872
17.31	-0.1608142836
17.32	-0.1636760252
17.33	-0.1663581344
17.34	-0.1688590229
17.35	-0.1711772914
17.36	-0.1733117307
17.37	-0.1752613212
17.38	-0.1770252329
17.39	-0.1786028251
17.4	-0.1799936461
17.41	-0.1811974321
17.42	-0.1822141068
17.43	-0.18304378
17.44	-0.1836867467
17.45	-0.1841434852
17.46	-0.1844146562
17.47	-0.1845011004
17.48	-0.1844038371
17.49	-0.1841240618
17.5	-0.183663144
17.51	-0.183022625
17.52	-0.1822042152
17.53	-0.1812097913
17.54	-0.1800413935
17.55	-0.1787012228
17.56	-0.1771916372
17.57	-0.1755151492
17.58	-0.1736744217
17.59	-0.1716722648
17.6	-0.1695116321
17.61	-0.167195617
17.62	-0.1647274485
17.63	-0.1621104875
17.64	-0.1593482223
17.65	-0.1564442648
17.66	-0.1534023461
17.67	-0.1502263116
17.68	-0.1469201171
17.69	-0.143487824
17.7	-0.1399335945
17.71	-0.136261687
17.72	-0.1324764513
17.73	-0.1285823236
17.74	-0.1245838219
17.75	-0.1204855405
17.76	-0.1162921456
17.77	-0.1120083698
17.78	-0.1076390069
17.79	-0.1031889074
17.8	-0.09866297264
17.81	-0.09406615013
17.82	-0.08940342806
17.83	-0.08467983025
17.84	-0.07990041089
17.85	-0.07507024939
17.86	-0.07019444512
17.87	-0.0652781123
17.88	-0.06032637478
17.89	-0.0553443609
17.9	-0.05033719841
17.91	-0.04531000934
17.92	-0.04026790496
17.93	-0.03521598078
17.94	-0.03015931159
17.95	-0.02510294651
17.96	-0.02005190417
17.97	-0.01501116789
17.98	-0.009985680938
17.99	-0.004980341891
18	-3.484666329e-16
18.01	0.004950549307
18.02	0.009866568869
18.03	0.01474338415
18.04	0.01957638749
18.05	0.02436104232
18.06	0.02909288718
18.07	0.03376753977
18.08	0.03838070075
18.09	0.04292815759
18.1	0.04740578818
18.11	0.05180956441
18.12	0.05613555556
18.13	0.06037993171
18.14	0.06453896685
18.15	0.068609042
18.16	0.07258664816
18.17	0.07646838914
18.18	0.08025098424
18.19	0.08393127083
18.2	0.08750620678
18.21	0.09097287276
18.22	0.09432847441
18.23	0.09757034436
18.24	0.1006959441
18.25	0.1037028658
18.26	0.1065888338
18.27	0.1093517062
18.28	0.1119894761
18.29	0.1145002728
18.3	0.116882363
18.31	0.1191341515
18.32	0.1212541818
18.33	0.1232411372
18.34	0.1250938409
18.35	0.1268112564
18.36	0.128392488
18.37	0.1298367801
18.38	0.131143518
18.39	0.1323122271
18.4	0.1333425726
18.41	0.1342343592
18.42	0.1349875304
18.43	0.1356021674
18.44	0.1360784888
18.45	0.1364168491
18.46	0.1366177375
18.47	0.1366817769
18.48	0.1366097225
18.49	0.1364024598
18.5	0.1360610035
18.51	0.1355864954
18.52	0.1349802025
18.53	0.1342435151
18.54	0.1333779448
18.55	0.1323851219
18.56	0.1312667934
18.57	0.1300248205
18.58	0.128661176
18.59	0.1271779417
18.6	0.1255773057
18.61	0.1238615595
18.62	0.1220330953
18.63	0.1200944029
18.64	0.1180480665
18.65	0.1158967619
18.66	0.1136432531
18.67	0.1112903888
18.68	0.1088410997
18.69	0.1062983945
18.7	0.1036653565
18.71	0.1009451405
18.72	0.09814096891
18.73	0.09525612819
18.74	0.09229396525
18.75	0.08925788376
18.76	0.08615134041
18.77	0.08297784118
18.78	0.07974093756
18.79	0.07644422275
18.8	0.07309132784
18.81	0.06968591796
18.82	0.0662316885
18.83	0.06273236117
18.84	0.05919168023
18.85	0.05561340858
18.86	0.05200132394
18.87	0.04835921501
18.88	0.04469087762
18.89	0.04100011097
18.9	0.03729071376
18.91	0.0335664805
18.92	0.0298311977
18.93	0.02608864022
18.94	0.02234256755
18.95	0.01859672017
18.96	0.01485481597
18.97	0.01112054668
18.98	0.007397574385
18.99	0.003689528018
19	6.885461253e-16
19.01	-0.003667457129
19.02	-0.007309333994
19.03	-0.01092216761
19.04	-0.01450254455
19.05	-0.01804710402
19.06	-0.02155254092
19.07	-0.02501560873
19.08	-0.02843312244
19.09	-0.03180196133
19.1	-0.03511907165
19.11	-0.03838146932
19.12	-0.04158624239
19.13	-0.04473055358
19.14	-0.04781164259
19.15	-0.05082682842
19.16	-0.05377351154
19.17	-0.05664917598
19.18	-0.05945139135
19.19	-0.06217781472
19.2	-0.06482619241
19.21	-0.06739436173
19.22	-0.06988025257
19.23	-0.0722818889
19.24	-0.07459739014
19.25	-0.07682497251
19.26	-0.07896295019
19.27	-0.0810097364
19.28	-0.08296384441
19.29	-0.0848238884
19.3	-0.08658858422
19.31	-0.08825675011
19.32	-0.08982730718
19.33	-0.09129927994
19.34	-0.0926717966
19.35	-0.09394408936
19.36	-0.09511549449
19.37	-0.09618545243
19.38	-0.09715350768
19.39	-0.09801930865
19.4	-0.09878260738
19.41	-0.09944325915
19.42	-0.1000012221
19.43	-0.1004565564
19.44	-0.100809424
19.45	-0.1010600874
19.46	-0.1012089092
19.47	-0.1012563508
19.48	-0.1012029715
19.49	-0.1010494276
19.5	-0.1007964705
19.51	-0.1004449463
19.52	-0.09999579343
19.53	-0.09945004201
19.54	-0.09880881174
19.55	-0.09807331044
19.56	-0.09724483233
19.57	-0.09632475619
19.58	-0.0953145435
19.59	-0.0942157365
19.6	-0.09302995616
19.61	-0.09175890012
19.62	-0.09040434053
19.63	-0.08896812185
19.64	-0.08745215857
19.65	-0.08585843294
19.66	-0.08418899252
19.67	-0.08244594783
19.68	-0.08063146984
19.69	-0.07874778744
19.7	-0.07679718493
19.71	-0.07478199937
19.72	-0.07270461796
19.73	-0.0705674754
19.74	-0.06837305112
19.75	-0.06612386663
19.76	-0.06382248271
19.77	-0.06147149666
19.78	-0.05907353948
19.79	-0.05663127308
19.8	-0.05414738744
19.81	-0.05162459775
19.82	-0.04906564163
19.83	-0.04647327618
19.84	-0.04385027523
19.85	-0.04119942639
19.86	-0.03852352827
19.87	-0.03582538761
19.88	-0.03310781644
19.89	-0.03037362926
19.9	-0.02762564022
19.91	-0.02486666036
19.92	-0.0220994948
19.93	-0.01932694003
19.94	-0.01655178114
19.95	-0.01377678914
19.96	-0.01100471833
19.97	-0.008238303607
19.98	-0.005480257893
19.99	-0.002733269582
20	-2.124917143e-16
20.01	0.002716919065
20.02	0.005414887803
20.03	0.008091340775
20.04	0.01074374925
20.05	0.01336962349
20.06	0.01596651501
20.07	0.01853201875
20.08	0.02106377517
20.09	0.0235594724
20.1	0.02601684817
20.11	0.02843369181
20.12	0.03080784609
20.13	0.03313720911
20.14	0.03541973599
20.15	0.03765344059
20.16	0.03983639714
20.17	0.04196674176
20.18	0.04404267396
20.19	0.04606245806
20.2	0.04802442451
20.21	0.04992697114
20.22	0.05176856437
20.23	0.05354774032
20.24	0.05526310583
20.25	0.05691333944
20.26	0.05849719226
20.27	0.06001348878
20.28	0.0614611276
20.29	0.06283908207
20.3	0.0641464009
20.31	0.06538220858
20.32	0.06654570587
20.33	0.06763617011
20.34	0.06865295547
20.35	0.06959549312
20.36	0.07046329139
20.37	0.07125593572
20.38	0.07197308869
20.39	0.07261448983
20.4	0.07317995543
20.41	0.07366937831
20.42	0.0740827274
20.43	0.07442004736
20.44	0.0746814581
20.45	0.07486715413
20.46	0.07497740402
20.47	0.07501254962
20.48	0.0749730053
20.49	0.07485925714
20.5	0.07467186195
20.51	0.07441144637
20.52	0.07407870577
20.53	0.07367440317
20.54	0.0731993681
20.55	0.07265449534
20.56	0.07204074366
20.57	0.07135913449
20.58	0.07061075052
20.59	0.06979673427
20.6	0.06891828659
20.61	0.06797666512
20.62	0.0669731827
20.63	0.06590920573
20.64	0.06478615251
20.65	0.06360549152
20.66	0.06236873964
20.67	0.06107746037
20.68	0.05973326202
20.69	0.05833779578
20.7	0.0568927539
20.71	0.05539986771
20.72	0.05386090572
20.73	0.05227767156
20.74	0.05065200207
20.75	0.04898576522
20.76	0.04728085808
20.77	0.04553920478
20.78	0.04376275441
20.79	0.04195347896
20.8	0.04011337122
20.81	0.03824444265
20.82	0.03634872133
20.83	0.03442824977
20.84	0.03248508287
20.85	0.03052128575
20.86	0.02853893167
20.87	0.02654009991
20.88	0.02452687367
20.89	0.02250133798
20.9	0.02046557763
20.91	0.01842167508
20.92	0.01637170842
20.93	0.01431774932
20.94	0.01226186105
20.95	0.01020609642
20.96	0.008152495854
20.97	0.006103085419
20.98	0.004059874901
20.99	0.002024855908
21	-6.304665809e-17
21.01	-0.002012743147
21.02	-0.004011447548
21.03	-0.005994212676
21.04	-0.007959165202
21.05	-0.009904460686
21.06	-0.01182828524
21.07	-0.01372885715
21.08	-0.01560442845
21.09	-0.01745328643
21.1	-0.01927375517
21.11	-0.02106419697
21.12	-0.02282301372
21.13	-0.02454864829
21.14	-0.02623958579
21.15	-0.02789435486
21.16	-0.02951152885
21.17	-0.03108972696
21.18	-0.03262761536
21.19	-0.03412390822
21.2	-0.03557736872
21.21	-0.03698680992
21.22	-0.03835109575
21.23	-0.03966914171
21.24	-0.04093991573
21.25	-0.04216243886
21.26	-0.04333578588
21.27	-0.04445908597
21.28	-0.04553152319
21.29	-0.04655233697
21.3	-0.04752082257
21.31	-0.04843633142
21.32	-0.04929827142
21.33	-0.0501061072
21.34	-0.05085936031
21.35	-0.05155760938
21.36	-0.05220049015
21.37	-0.05278769552
21.38	-0.0533189755
21.39	-0.05379413715
21.4	-0.05421304437
21.41	-0.05457561775
21.42	-0.05488183429
21.43	-0.05513172707
21.44	-0.05532538491
21.45	-0.05546295191
21.46	-0.05554462704
21.47	-0.05557066354
21.48	-0.05554136839
21.49	-0.05545710167
21.5	-0.05531827591
21.51	-0.0551253553
21.52	-0.054878855
21.53	-0.05457934027
21.54	-0.05422742563
21.55	-0.05382377396
21.56	-0.05336909553
21.57	-0.05286414704
21.58	-0.05230973056
21.59	-0.05170669249
21.6	-0.05105592245
21.61	-0.0503583521
21.62	-0.04961495404
21.63	-0.04882674051
21.64	-0.04799476223
21.65	-0.04712010705
21.66	-0.04620389873
21.67	-0.04524729552
21.68	-0.04425148888
21.69	-0.04321770207
21.7	-0.04214718871
21.71	-0.04104123143
21.72	-0.03990114034
21.73	-0.03872825163
21.74	-0.03752392605
21.75	-0.03628954743
21.76	-0.03502652116
21.77	-0.03373627266
21.78	-0.03242024585
21.79	-0.03107990163
21.8	-0.02971671629
21.81	-0.02833217996
21.82	-0.02692779506
21.83	-0.02550507474
21.84	-0.02406554129
21.85	-0.0226107246
21.86	-0.02114216058
21.87	-0.01966138959
21.88	-0.01816995491
21.89	-0.01666940117
21.9	-0.01516127281
21.91	-0.01364711255
21.92	-0.0121284599
21.93	-0.01060684958
21.94	-0.009083810086
21.95	-0.00756086219
21.96	-0.006039517473
21.97	-0.004521276881
21.98	-0.003007629301
21.99	-0.001500050151
22	-4.665895874e-16
22.01	0.001491076797
22.02	0.002971753435
22.03	0.004440621969
22.04	0.005896294603
22.05	0.007337404942
22.06	0.008762609227
22.07	0.01017058753
22.08	0.01156004492
22.09	0.0129297126
22.1	0.01427834901
22.11	0.01560474092
22.12	0.01690770442
22.13	0.01818608595
22.14	0.01943876326
22.15	0.02066464634
22.16	0.02186267829
22.17	0.0230318362
22.18	0.02417113195
22.19	0.02527961297
22.2	0.02635636299
22.21	0.02740050272
22.22	0.02841119051
22.23	0.02938762297
22.24	0.03032903553
22.25	0.03123470293
22.26	0.03210393979
22.27	0.03293610096
22.28	0.03373058199
22.29	0.03448681944
22.3	0.03520429122
22.31	0.03588251686
22.32	0.03652105772
22.33	0.03711951718
22.34	0.03767754081
22.35	0.03819481645
22.36	0.03867107423
22.37	0.03910608667
22.38	0.03949966856
22.39	0.03985167697
22.4	0.04016201107
22.41	0.04043061204
22.42	0.04065746283
22.43	0.04084258795
22.44	0.0409860532
22.45	0.04108796535
22.46	0.04114847177
22.47	0.04116776008
22.48	0.0411460577
22.49	0.04108363139
22.5	0.04098078673
22.51	0.04083786763
22.52	0.04065525571
22.53	0.04043336974
22.54	0.04017266497
22.55	0.03987363246
22.56	0.03953679839
22.57	0.03916272335
22.58	0.03875200152
22.59	0.03830525993
22.6	0.03782315762
22.61	0.0373063848
22.62	0.03675566197
22.63	0.03617173903
22.64	0.03555539435
22.65	0.03490743387
22.66	0.03422869004
22.67	0.03352002096
22.68	0.03278230926
22.69	0.03201646115
22.7	0.03122340535
22.71	0.03040409204
22.72	0.02955949179
22.73	0.02869059446
22.74	0.02779840813
22.75	0.02688395796
22.76	0.02594828508
22.77	0.02499244548
22.78	0.02401750885
22.79	0.02302455743
22.8	0.02201468489
22.81	0.02098899514
22.82	0.01994860122
22.83	0.01889462408
22.84	0.01782819148
22.85	0.01675043677
22.86	0.01566249778
22.87	0.01456551565
22.88	0.01346063367
22.89	0.01234899611
22.9	0.01123174714
22.91	0.01011002964
22.92	0.008984984083
22.93	0.007857747432
22.94	0.006729452025
22.95	0.005601224475
22.96	0.004474184588
22.97	0.003349444294
22.98	0.002228106587
22.99	0.001111264484
23	2.246646444e-16
23.01	-0.00110461686
23.02	-0.002201529092
23.03	-0.003289693666
23.04	-0.004368082476
23.05	-0.005435683274
23.06	-0.006491500576
23.07	-0.007534556556
23.08	-0.008563891906
23.09	-0.009578566679
23.1	-0.01057766111
23.11	-0.0115602764
23.12	-0.0125255355
23.13	-0.01347258383
23.14	-0.01440059001
23.15	-0.01530874653
23.16	-0.01619627043
23.17	-0.01706240392
23.18	-0.01790641497
23.19	-0.0187275979
23.2	-0.01952527393
23.21	-0.02029879167
23.22	-0.0210475276
23.23	-0.02177088656
23.24	-0.02246830213
23.25	-0.02313923705
23.26	-0.02378318355
23.27	-0.02439966371
23.28	-0.02498822973
23.29	-0.02554846422
23.3	-0.02607998039
23.31	-0.02658242229
23.32	-0.02705546499
23.33	-0.02749881467
23.34	-0.02791220874
23.35	-0.02829541596
23.36	-0.0286482364
23.37	-0.02897050154
23.38	-0.02926207418
23.39	-0.02952284842
23.4	-0.02975274958
23.41	-0.02995173407
23.42	-0.03011978927
23.43	-0.03025693333
23.44	-0.03036321501
23.45	-0.03043871338
23.46	-0.03048353764
23.47	-0.03049782677
23.48	-0.03048174926
23.49	-0.0304355027
23.5	-0.03035931351
23.51	-0.03025343643
23.52	-0.0301181542
23.53	-0.02995377703
23.54	-0.02976064218
23.55	-0.02953911345
23.56	-0.02928958064
23.57	-0.02901245903
23.58	-0.02870818881
23.59	-0.0283772345
23.6	-0.02802008433
23.61	-0.02763724961
23.62	-0.0272292641
23.63	-0.02679668335
23.64	-0.02634008398
23.65	-0.02586006304
23.66	-0.02535723725
23.67	-0.02483224228
23.68	-0.02428573201
23.69	-0.02371837778
23.7	-0.02313086759
23.71	-0.02252390537
23.72	-0.02189821011
23.73	-0.02125451514
23.74	-0.02059356725
23.75	-0.0199161259
23.76	-0.01922296238
23.77	-0.01851485899
23.78	-0.01779260817
23.79	-0.01705701167
23.8	-0.01630887969
23.81	-0.01554903004
23.82	-0.01477828726
23.83	-0.01399748179
23.84	-0.01320744909
23.85	-0.01240902876
23.86	-0.01160306374
23.87	-0.01079039939
23.88	-0.009971882681
23.89	-0.009148361327
23.9	-0.008320682934
23.91	-0.007489694169
23.92	-0.006656239921
23.93	-0.005821162471
23.94	-0.004985300675
23.95	-0.004149489149
23.96	-0.003314557466
23.97	-0.002481329362
23.98	-0.001650621957
23.99	-0.0008232449776
24	-7.680152932e-17
24.01	0.0008183202965
24.02	0.001630932865
24.03	0.002437065008
24.04	0.003235955088
24.05	0.004026853211
24.06	0.004809021907
24.07	0.005581736781
24.08	0.006344287164
24.09	0.007095976724
24.1	0.007836124082
24.11	0.008564063395
24.12	0.009279144924
24.13	0.009980735583
24.14	0.01066821947
24.15	0.01134099836
24.16	0.01199849224
24.17	0.01264013971
24.18	0.01326539847
24.19	0.01387374576
24.2	0.01446467869
24.21	0.01503771473
24.22	0.01559239195
24.23	0.01612826945
24.24	0.01664492761
24.25	0.01714196842
24.26	0.01761901572
24.27	0.01807571546
24.28	0.01851173589
24.29	0.0189267678
24.3	0.01932052466
24.31	0.01969274279
24.32	0.02004318144
24.33	0.02037162295
24.34	0.02067787282
24.35	0.0209617597
24.36	0.02122313552
24.37	0.0214618754
24.38	0.02167787773
24.39	0.02187106404
24.4	0.022041379
24.41	0.02218879034
24.42	0.02231328869
24.43	0.02241488752
24.44	0.02249362292
24.45	0.02254955349
24.46	0.02258276012
24.47	0.02259334577
24.48	0.02258143525
24.49	0.02254717496
24.5	0.02249073261
24.51	0.02241229695
24.52	0.0223120774
24.53	0.0221903038
24.54	0.02204722599
24.55	0.02188311346
24.56	0.02169825501
24.57	0.02149295827
24.58	0.02126754936
24.59	0.02102237237
24.6	0.02075778902
24.61	0.02047417808
24.62	0.02017193498
24.63	0.01985147128
24.64	0.01951321415
24.65	0.01915760589
24.66	0.01878510338
24.67	0.01839617754
24.68	0.01799131278
24.69	0.01757100642
24.7	0.01713576817
24.71	0.0166861195
24.72	0.01622259305
24.73	0.01574573209
24.74	0.01525608985
24.75	0.01475422895
24.76	0.01424072079
24.77	0.01371614489
24.78	0.01318108833
24.79	0.01263614503
24.8	0.01208191523
24.81	0.01151900476
24.82	0.01094802447
24.83	0.01036958956
24.84	0.009784318934
24.85	0.009192834608
24.86	0.008595761033
24.87	0.007993724476
24.88	0.007387352385
24.89	0.00677727276
24.9	0.006164113526
24.91	0.005548501908
24.92	0.004931063815
24.93	0.004312423224
24.94	0.003693201576
24.95	0.003074017168
24.96	0.002455484564
24.97	0.001838214003
24.98	0.001222810821
24.99	0.0006098748795
25	-9.506626446e-18
25.01	-0.000606226586
25.02	-0.001208224783
25.03	-0.001805422163
25.04	-0.00239725449
25.05	-0.002983166231
25.06	-0.003562611052
25.07	-0.004135052311
25.08	-0.004699963528
25.09	-0.00525682885
25.1	-0.0058051435
25.11	-0.006344414206
25.12	-0.006874159632
25.13	-0.007393910776
25.14	-0.007903211364
25.15	-0.008401618229
25.16	-0.008888701673
25.17	-0.009364045809
25.18	-0.009827248894
25.19	-0.01027792364
25.2	-0.01071569753
25.21	-0.01114021307
25.22	-0.01155112806
25.23	-0.01194811587
25.24	-0.01233086565
25.25	-0.01269908254
25.26	-0.01305248788
25.27	-0.01339081936
