temps	angle
12.74	0.0233924712
12.75	0.0213488583
12.76	0.01931090597
12.77	0.01727958317
12.78	0.01525584786
12.79	0.01324064658
12.8	0.0112349141
12.81	0.009239573005
12.82	0.007255533377
12.83	0.005283692415
12.84	0.003324934102
12.85	0.001380128866
12.86	-0.0005498667448
12.87	-0.002464210374
12.88	-0.004362074167
12.89	-0.006242645066
12.9	-0.008105125095
12.91	-0.009948731641
12.92	-0.01177269772
12.93	-0.01357627222
12.94	-0.01535872017
12.95	-0.01711932299
12.96	-0.01885737864
12.97	-0.02057220195
12.98	-0.02226312475
12.99	-0.02392949606
13	-0.02557068235
13.01	-0.02718606763
13.02	-0.02877505369
13.03	-0.0303370602
13.04	-0.03187152489
13.05	-0.03337790366
13.06	-0.03485567074
13.07	-0.03630431877
13.08	-0.03772335895
13.09	-0.03911232107
13.1	-0.04047075365
13.11	-0.04179822402
13.12	-0.04309431832
13.13	-0.04435864164
13.14	-0.04559081801
13.15	-0.04679049045
13.16	-0.047957321
13.17	-0.04909099073
13.18	-0.05019119977
13.19	-0.05125766727
13.2	-0.05229013142
13.21	-0.0532883494
13.22	-0.05425209739
13.23	-0.05518117048
13.24	-0.05607538267
13.25	-0.05693456677
13.26	-0.05775857436
13.27	-0.05854727571
13.28	-0.05930055968
13.29	-0.06001833365
13.3	-0.06070052341
13.31	-0.06134707304
13.32	-0.0619579448
13.33	-0.06253311901
13.34	-0.06307259391
13.35	-0.0635763855
13.36	-0.06404452744
13.37	-0.06447707083
13.38	-0.06487408409
13.39	-0.06523565278
13.4	-0.06556187942
13.41	-0.06585288327
13.42	-0.0661088002
13.43	-0.06632978243
13.44	-0.06651599837
13.45	-0.06666763238
13.46	-0.06678488456
13.47	-0.06686797052
13.48	-0.06691712116
13.49	-0.06693258242
13.5	-0.06691461505
13.51	-0.06686349434
13.52	-0.06677950991
13.53	-0.0666629654
13.54	-0.06651417826
13.55	-0.06633347942
13.56	-0.06612121308
13.57	-0.0658777364
13.58	-0.06560341921
13.59	-0.06529864375
13.6	-0.06496380438
13.61	-0.06459930725
13.62	-0.06420557006
13.63	-0.06378302172
13.64	-0.06333210205
13.65	-0.0628532615
13.66	-0.06234696082
13.67	-0.06181367073
13.68	-0.06125387166
13.69	-0.06066805339
13.7	-0.06005671474
13.71	-0.05942036326
13.72	-0.0587595149
13.73	-0.05807469369
13.74	-0.05736643142
13.75	-0.05663526729
13.76	-0.05588174761
13.77	-0.05510642547
13.78	-0.05430986037
13.79	-0.05349261797
13.8	-0.05265526966
13.81	-0.05179839233
13.82	-0.05092256796
13.83	-0.05002838332
13.84	-0.04911642966
13.85	-0.04818730235
13.86	-0.04724160056
13.87	-0.04627992693
13.88	-0.04530288725
13.89	-0.04431109015
13.9	-0.04330514671
13.91	-0.04228567021
13.92	-0.04125327577
13.93	-0.04020858005
13.94	-0.03915220088
13.95	-0.03808475703
13.96	-0.03700686781
13.97	-0.03591915281
13.98	-0.03482223155
13.99	-0.03371672323
14	-0.03260324636
14.01	-0.0314824185
14.02	-0.03035485594
14.03	-0.02922117342
14.04	-0.02808198381
14.05	-0.02693789786
14.06	-0.02578952387
14.07	-0.02463746744
14.08	-0.02348233117
14.09	-0.02232471439
14.1	-0.0211652129
14.11	-0.02000441867
14.12	-0.01884291961
14.13	-0.0176812993
14.14	-0.01652013672
14.15	-0.01536000602
14.16	-0.01420147625
14.17	-0.01304511113
14.18	-0.01189146883
14.19	-0.01074110168
14.2	-0.009594556028
14.21	-0.008452371925
14.22	-0.007315082969
14.23	-0.006183216067
14.24	-0.005057291228
14.25	-0.003937821362
14.26	-0.00282531208
14.27	-0.001720261501
14.28	-0.0006231600625
14.29	0.0004655096608
14.3	0.001545273135
14.31	0.002615664039
14.32	0.003676224431
14.33	0.00472650491
14.34	0.005766064771
14.35	0.006794472156
14.36	0.007811304195
14.37	0.008816147151
14.38	0.009808596545
14.39	0.01078825729
14.4	0.01175474382
14.41	0.01270768017
14.42	0.01364670015
14.43	0.01457144738
14.44	0.01548157544
14.45	0.01637674795
14.46	0.01725663862
14.47	0.0181209314
14.48	0.01896932051
14.49	0.01980151051
14.5	0.02061721638
14.51	0.02141616357
14.52	0.02219808807
14.53	0.02296273644
14.54	0.02370986584
14.55	0.02443924409
14.56	0.02515064971
14.57	0.0258438719
14.58	0.02651871061
14.59	0.02717497653
14.6	0.02781249108
14.61	0.02843108646
14.62	0.0290306056
14.63	0.02961090218
14.64	0.03017184062
14.65	0.03071329605
14.66	0.03123515427
14.67	0.03173731178
14.68	0.03221967566
14.69	0.03268216362
14.7	0.0331247039
14.71	0.03354723524
14.72	0.03394970681
14.73	0.03433207819
14.74	0.03469431927
14.75	0.03503641021
14.76	0.03535834133
14.77	0.03566011307
14.78	0.03594173592
14.79	0.03620323028
14.8	0.03644462642
14.81	0.03666596437
14.82	0.03686729381
14.83	0.03704867399
14.84	0.03721017363
14.85	0.03735187075
14.86	0.03747385265
14.87	0.03757621572
14.88	0.03765906535
14.89	0.0377225158
14.9	0.03776669007
14.91	0.03779171977
14.92	0.03779774499
14.93	0.03778491417
14.94	0.03775338393
14.95	0.03770331896
14.96	0.03763489187
14.97	0.03754828301
14.98	0.03744368035
14.99	0.03732127933
15	0.03718128265
15.01	0.03702390019
15.02	0.0368493488
15.03	0.03665785213
15.04	0.03644964049
15.05	0.03622495068
15.06	0.0359840258
15.07	0.03572711509
15.08	0.03545447377
15.09	0.03516636285
15.1	0.03486304895
15.11	0.03454480414
15.12	0.03421190575
15.13	0.03386463619
15.14	0.03350328277
15.15	0.03312813752
15.16	0.032739497
15.17	0.03233766214
15.18	0.03192293801
15.19	0.03149563369
15.2	0.03105606205
15.21	0.03060453955
15.22	0.0301413861
15.23	0.02966692483
15.24	0.02918148195
15.25	0.02868538651
15.26	0.02817897025
15.27	0.02766256739
15.28	0.02713651446
15.29	0.02660115013
15.3	0.02605681498
15.31	0.02550385135
15.32	0.02494260315
15.33	0.02437341566
15.34	0.02379663538
15.35	0.0232126098
15.36	0.02262168727
15.37	0.02202421677
15.38	0.0214205478
15.39	0.02081103011
15.4	0.02019601362
15.41	0.01957584815
15.42	0.01895088334
15.43	0.0183214684
15.44	0.01768795199
15.45	0.01705068203
15.46	0.01641000552
15.47	0.01576626841
15.48	0.01511981541
15.49	0.01447098983
15.5	0.01382013343
15.51	0.01316758626
15.52	0.01251368649
15.53	0.01185877027
15.54	0.0112031716
15.55	0.01054722214
15.56	0.009891251067
15.57	0.009235584977
15.58	0.008580547693
15.59	0.007926460149
15.6	0.007273640249
15.61	0.006622402734
15.62	0.005973059049
15.63	0.005325917214
15.64	0.004681281702
15.65	0.004039453309
15.66	0.003400729041
15.67	0.00276540199
15.68	0.002133761225
15.69	0.001506091674
15.7	0.0008826740208
15.71	0.0002637845971
15.72	-0.0003503047213
15.73	-0.0009593266132
15.74	-0.001563018409
15.75	-0.002161122184
15.76	-0.00275338485
15.77	-0.003339558242
15.78	-0.0039193992
15.79	-0.004492669656
15.8	-0.005059136706
15.81	-0.005618572688
15.82	-0.006170755253
15.83	-0.006715467432
15.84	-0.007252497704
15.85	-0.007781640053
15.86	-0.008302694032
15.87	-0.008815464814
15.88	-0.009319763249
15.89	-0.009815405906
15.9	-0.01030221513
15.91	-0.01078001906
15.92	-0.01124865171
15.93	-0.01170795296
15.94	-0.01215776862
15.95	-0.01259795044
15.96	-0.01302835616
15.97	-0.0134488495
15.98	-0.01385930021
15.99	-0.01425958407
16	-0.01464958292
16.01	-0.01502918463
16.02	-0.01539828317
16.03	-0.01575677856
16.04	-0.01610457691
16.05	-0.01644159039
16.06	-0.01676773724
16.07	-0.01708294174
16.08	-0.01738713426
16.09	-0.01768025116
16.1	-0.01796223484
16.11	-0.0182330337
16.12	-0.01849260212
16.13	-0.01874090041
16.14	-0.01897789484
16.15	-0.01920355752
16.16	-0.01941786649
16.17	-0.01962080555
16.18	-0.01981236432
16.19	-0.01999253818
16.2	-0.02016132816
16.21	-0.02031874101
16.22	-0.02046478903
16.23	-0.02059949012
16.24	-0.02072286766
16.25	-0.02083495048
16.26	-0.02093577282
16.27	-0.02102537422
16.28	-0.02110379951
16.29	-0.02117109871
16.3	-0.02122732701
16.31	-0.02127254462
16.32	-0.02130681678
16.33	-0.02133021366
16.34	-0.02134281026
16.35	-0.02134468638
16.36	-0.0213359265
16.37	-0.02131661973
16.38	-0.02128685972
16.39	-0.02124674457
16.4	-0.02119637675
16.41	-0.02113586301
16.42	-0.02106531432
16.43	-0.02098484573
16.44	-0.02089457633
16.45	-0.02079462913
16.46	-0.02068513098
16.47	-0.02056621246
16.48	-0.02043800782
16.49	-0.02030065483
16.5	-0.02015429474
16.51	-0.01999907216
16.52	-0.01983513492
16.53	-0.01966263405
16.54	-0.01948172362
16.55	-0.01929256066
16.56	-0.01909530505
16.57	-0.01889011942
16.58	-0.01867716907
16.59	-0.01845662183
16.6	-0.01822864797
16.61	-0.0179934201
16.62	-0.01775111309
16.63	-0.0175019039
16.64	-0.01724597155
16.65	-0.01698349694
16.66	-0.01671466282
16.67	-0.01643965363
16.68	-0.01615865542
16.69	-0.01587185573
16.7	-0.0155794435
16.71	-0.01528160896
16.72	-0.0149785435
16.73	-0.01467043963
16.74	-0.01435749079
16.75	-0.01403989131
16.76	-0.01371783628
16.77	-0.01339152147
16.78	-0.01306114318
16.79	-0.0127268982
16.8	-0.01238898364
16.81	-0.01204759689
16.82	-0.0117029355
16.83	-0.01135519706
16.84	-0.01100457912
16.85	-0.01065127908
16.86	-0.01029549413
16.87	-0.009937421104
16.88	-0.009577256403
16.89	-0.009215195912
16.9	-0.008851434898
16.91	-0.008486167917
16.92	-0.008119588726
16.93	-0.007751890187
16.94	-0.007383264186
16.95	-0.00701390154
16.96	-0.006643991912
16.97	-0.006273723726
16.98	-0.005903284085
16.99	-0.005532858683
17	-0.005162631729
17.01	-0.004792785866
17.02	-0.004423502092
17.03	-0.004054959682
17.04	-0.003687336115
17.05	-0.003320806997
17.06	-0.002955545991
17.07	-0.002591724746
17.08	-0.002229512826
17.09	-0.001869077642
17.1	-0.00151058439
17.11	-0.001154195981
17.12	-0.0008000729809
17.13	-0.0004483735492
17.14	-9.925337924e-05
17.15	0.0002471343596
17.16	0.0005906390782
17.17	0.0009311128218
17.18	0.001268410323
17.19	0.001602389052
17.2	0.001932909266
17.21	0.002259834058
17.22	0.002583029399
17.23	0.002902364185
17.24	0.003217710277
17.25	0.003528942543
17.26	0.003835938892
17.27	0.004138580318
17.28	0.004436750927
17.29	0.004730337974
17.3	0.005019231894
17.31	0.005303326329
17.32	0.005582518157
17.33	0.005856707518
17.34	0.006125797836
17.35	0.006389695842
17.36	0.006648311594
17.37	0.006901558495
17.38	0.007149353311
17.39	0.00739161618
17.4	0.007628270635
17.41	0.007859243604
17.42	0.008084465426
17.43	0.008303869857
17.44	0.008517394077
17.45	0.00872497869
17.46	0.008926567729
17.47	0.009122108658
17.48	0.009311552369
17.49	0.009494853178
17.5	0.009671968822
17.51	0.009842860453
17.52	0.01000749263
17.53	0.01016583331
17.54	0.01031785383
17.55	0.0104635289
17.56	0.01060283661
17.57	0.01073575836
17.58	0.0108622789
17.59	0.01098238629
17.6	0.01109607184
17.61	0.01120333017
17.62	0.01130415912
17.63	0.01139855974
17.64	0.01148653628
17.65	0.01156809615
17.66	0.0116432499
17.67	0.01171201117
17.68	0.01177439669
17.69	0.01183042621
17.7	0.01188012251
17.71	0.01192351131
17.72	0.01196062128
17.73	0.01199148399
17.74	0.01201613386
17.75	0.01203460813
17.76	0.01204694681
17.77	0.01205319265
17.78	0.0120533911
17.79	0.01204759024
17.8	0.01203584076
17.81	0.0120181959
17.82	0.01199471142
17.83	0.01196544554
17.84	0.01193045889
17.85	0.01188981445
17.86	0.01184357754
17.87	0.01179181572
17.88	0.01173459878
17.89	0.01167199864
17.9	0.01160408936
17.91	0.01153094703
17.92	0.01145264975
17.93	0.01136927754
17.94	0.01128091233
17.95	0.01118763788
17.96	0.01108953971
17.97	0.01098670508
17.98	0.0108792229
17.99	0.01076718367
18	0.01065067947
18.01	0.01052980384
18.02	0.01040465176
18.03	0.01027531958
18.04	0.01014190497
18.05	0.01000450684
18.06	0.009863225292
18.07	0.009718161582
18.08	0.009569418026
18.09	0.00941709796
18.1	0.009261305676
18.11	0.009102146362
18.12	0.008939726044
18.13	0.008774151527
18.14	0.008605530331
18.15	0.00843397064
18.16	0.008259581234
18.17	0.008082471437
18.18	0.007902751054
18.19	0.007720530316
18.2	0.007535919816
18.21	0.007349030459
18.22	0.007159973399
18.23	0.006968859982
18.24	0.00677580169
18.25	0.006580910087
18.26	0.006384296756
18.27	0.006186073252
18.28	0.00598635104
18.29	0.005785241442
18.3	0.005582855585
18.31	0.005379304345
18.32	0.005174698295
18.33	0.004969147649
18.34	0.004762762217
18.35	0.004555651346
18.36	0.004347923874
18.37	0.004139688081
18.38	0.003931051632
18.39	0.003722121537
18.4	0.0035130041
18.41	0.003303804869
18.42	0.003094628592
18.43	0.002885579173
18.44	0.002676759622
18.45	0.002468272016
18.46	0.002260217453
18.47	0.00205269601
18.48	0.0018458067
18.49	0.001639647435
18.5	0.00143431498
18.51	0.001229904922
18.52	0.001026511624
18.53	0.0008242281918
18.54	0.0006231464382
18.55	0.0004233568454
18.56	0.0002249485321
18.57	2.800921942e-05
18.58	-0.0001673748013
18.59	-0.0003611187003
18.6	-0.00055313914
18.61	-0.0007433543042
18.62	-0.000931683927
18.63	-0.00111804932
18.64	-0.001302373401
18.65	-0.001484580715
18.66	-0.001664597462
18.67	-0.001842351523
18.68	-0.002017772476
18.69	-0.002190791622
18.7	-0.002361342007
18.71	-0.002529358435
18.72	-0.002694777494
18.73	-0.002857537567
18.74	-0.003017578852
18.75	-0.003174843377
18.76	-0.003329275014
18.77	-0.003480819489
18.78	-0.0036294244
18.79	-0.003775039225
18.8	-0.003917615332
18.81	-0.004057105987
18.82	-0.004193466365
18.83	-0.004326653558
18.84	-0.004456626574
18.85	-0.004583346352
18.86	-0.004706775757
18.87	-0.00482687959
18.88	-0.004943624585
18.89	-0.005056979415
18.9	-0.005166914687
18.91	-0.005273402945
18.92	-0.005376418668
18.93	-0.005475938264
18.94	-0.00557194007
18.95	-0.005664404346
18.96	-0.00575331327
18.97	-0.00583865093
18.98	-0.005920403318
18.99	-0.005998558322
19	-0.006073105718
19.01	-0.006144037155
19.02	-0.006211346152
19.03	-0.006275028079
19.04	-0.00633508015
19.05	-0.006391501405
19.06	-0.0064442927
19.07	-0.00649345669
19.08	-0.006538997815
19.09	-0.006580922279
19.1	-0.006619238041
19.11	-0.006653954787
19.12	-0.006685083921
19.13	-0.006712638539
19.14	-0.006736633413
19.15	-0.006757084966
19.16	-0.006774011256
19.17	-0.006787431949
19.18	-0.006797368301
19.19	-0.006803843131
19.2	-0.006806880798
19.21	-0.00680650718
19.22	-0.006802749642
19.23	-0.006795637018
19.24	-0.006785199581
19.25	-0.006771469017
19.26	-0.006754478398
19.27	-0.006734262156
19.28	-0.006710856051
19.29	-0.006684297147
19.3	-0.006654623782
19.31	-0.006621875538
19.32	-0.006586093211
19.33	-0.006547318782
19.34	-0.006505595386
19.35	-0.006460967282
19.36	-0.006413479822
19.37	-0.00636317942
19.38	-0.006310113518
19.39	-0.006254330557
19.4	-0.006195879945
19.41	-0.006134812023
19.42	-0.006071178032
19.43	-0.006005030084
19.44	-0.005936421125
19.45	-0.005865404903
19.46	-0.005792035939
19.47	-0.005716369486
19.48	-0.005638461503
19.49	-0.005558368617
19.5	-0.005476148092
19.51	-0.005391857793
19.52	-0.005305556156
19.53	-0.005217302149
19.54	-0.005127155246
19.55	-0.005035175385
19.56	-0.00494142294
19.57	-0.004845958686
19.58	-0.004748843766
19.59	-0.004650139657
19.6	-0.004549908136
19.61	-0.004448211249
19.62	-0.004345111276
19.63	-0.004240670699
19.64	-0.004134952169
19.65	-0.004028018474
19.66	-0.003919932508
19.67	-0.003810757233
19.68	-0.003700555656
19.69	-0.00358939079
19.7	-0.003477325626
19.71	-0.003364423101
19.72	-0.003250746067
19.73	-0.00313635726
19.74	-0.003021319271
19.75	-0.002905694517
19.76	-0.002789545206
19.77	-0.002672933313
19.78	-0.002555920552
19.79	-0.00243856834
19.8	-0.002320937777
19.81	-0.002203089613
19.82	-0.002085084223
19.83	-0.001966981579
19.84	-0.001848841223
19.85	-0.001730722242
19.86	-0.001612683241
19.87	-0.00149478232
19.88	-0.001377077043
19.89	-0.001259624424
19.9	-0.001142480892
19.91	-0.001025702275
19.92	-0.0009093437731
19.93	-0.0007934599396
19.94	-0.0006781046552
19.95	-0.0005633311089
19.96	-0.0004491917762
19.97	-0.000335738399
19.98	-0.0002230219657
19.99	-0.0001110926916
20	-8.627287903e-18
20.01	0.0001102074955
20.02	0.0002194820095
20.03	0.0003277766012
20.04	0.0004350451919
20.05	0.0005412425801
20.06	0.000646324458
20.07	0.0007502474256
20.08	0.0008529690055
20.09	0.0009544476564
20.1	0.001054642787
20.11	0.001153514767
20.12	0.001251024941
20.13	0.00134713564
20.14	0.001441810191
20.15	0.001535012927
20.16	0.001626709197
20.17	0.001716865379
20.18	0.001805448882
20.19	0.001892428159
20.2	0.001977772711
20.21	0.002061453097
20.22	0.002143440939
20.23	0.002223708925
20.24	0.002302230818
20.25	0.00237898146
20.26	0.002453936772
20.27	0.002527073763
20.28	0.002598370529
20.29	0.002667806255
20.3	0.00273536122
20.31	0.002801016794
20.32	0.002864755441
20.33	0.002926560721
20.34	0.002986417284
20.35	0.003044310873
20.36	0.003100228322
20.37	0.003154157552
20.38	0.003206087571
20.39	0.003256008468
20.4	0.003303911412
20.41	0.003349788646
20.42	0.003393633481
20.43	0.003435440297
20.44	0.003475204528
20.45	0.003512922663
20.46	0.003548592239
20.47	0.003582211828
20.48	0.003613781036
20.49	0.003643300493
20.5	0.003670771841
20.51	0.003696197731
20.52	0.003719581809
20.53	0.003740928709
20.54	0.003760244042
20.55	0.003777534382
20.56	0.003792807263
20.57	0.003806071159
20.58	0.003817335479
20.59	0.00382661055
20.6	0.003833907608
20.61	0.003839238781
20.62	0.003842617083
20.63	0.003844056392
20.64	0.003843571443
20.65	0.003841177809
20.66	0.00383689189
20.67	0.003830730896
20.68	0.003822712835
20.69	0.003812856492
20.7	0.003801181421
20.71	0.003787707922
20.72	0.00377245703
20.73	0.003755450495
20.74	0.00373671077
20.75	0.00371626099
20.76	0.003694124956
20.77	0.003670327119
20.78	0.003644892562
20.79	0.003617846983
20.8	0.003589216676
20.81	0.003559028516
20.82	0.003527309936
20.83	0.003494088915
20.84	0.003459393954
20.85	0.003423254063
20.86	0.003385698736
20.87	0.003346757942
20.88	0.003306462094
20.89	0.003264842043
20.9	0.003221929049
20.91	0.003177754768
20.92	0.00313235123
20.93	0.003085750825
20.94	0.003037986275
20.95	0.002989090625
20.96	0.002939097218
20.97	0.002888039678
20.98	0.002835951889
20.99	0.00278286798
21	0.002728822301
21.01	0.00267384941
21.02	0.002617984049
21.03	0.002561261127
21.04	0.002503715703
21.05	0.002445382965
21.06	0.002386298213
21.07	0.002326496839
21.08	0.002266014309
21.09	0.002204886149
21.1	0.002143147918
21.11	0.0020808352
21.12	0.002017983577
21.13	0.00195462862
21.14	0.001890805863
21.15	0.001826550793
21.16	0.001761898827
21.17	0.001696885298
21.18	0.001631545437
21.19	0.001565914359
21.2	0.00150002704
21.21	0.001433918309
21.22	0.001367622825
21.23	0.001301175064
21.24	0.001234609304
21.25	0.001167959607
21.26	0.001101259809
21.27	0.001034543497
21.28	0.0009678440001
21.29	0.0009011943749
21.3	0.0008346273881
21.31	0.0007681755048
21.32	0.0007018708741
21.33	0.0006357453157
21.34	0.0005698303066
21.35	0.0005041569681
21.36	0.0004387560535
21.37	0.0003736579354
21.38	0.0003088925936
21.39	0.0002444896037
21.4	0.000180478125
21.41	0.0001168868899
21.42	5.374419262e-05
21.43	-8.9221212e-06
21.44	-7.108466487e-05
21.45	-0.0001327165206
21.46	-0.0001937912491
21.47	-0.0002542828992
21.48	-0.0003141660162
21.49	-0.0003734156514
21.5	-0.0004320073701
21.51	-0.0004899172596
21.52	-0.0005471219368
21.53	-0.0006035985562
21.54	-0.0006593248164
21.55	-0.0007142789671
21.56	-0.0007684398155
21.57	-0.0008217867325
21.58	-0.0008742996583
21.59	-0.000925959108
21.6	-0.0009767461765
21.61	-0.001026642544
21.62	-0.001075630478
21.63	-0.001123692842
21.64	-0.001170813096
21.65	-0.001216975298
21.66	-0.001262164113
21.67	-0.001306364811
21.68	-0.001349563271
21.69	-0.001391745983
21.7	-0.001432900052
21.71	-0.001473013196
21.72	-0.001512073747
21.73	-0.001550070658
21.74	-0.001586993496
21.75	-0.001622832447
21.76	-0.001657578314
21.77	-0.001691222518
21.78	-0.001723757094
21.79	-0.001755174697
21.8	-0.001785468592
21.81	-0.001814632659
21.82	-0.001842661389
21.83	-0.001869549881
21.84	-0.001895293842
21.85	-0.00191988958
21.86	-0.001943334007
21.87	-0.00196562463
21.88	-0.00198675955
21.89	-0.002006737461
21.9	-0.00202555764
21.91	-0.002043219947
21.92	-0.00205972482
21.93	-0.002075073268
21.94	-0.002089266869
21.95	-0.002102307761
21.96	-0.002114198641
21.97	-0.002124942755
21.98	-0.002134543894
21.99	-0.002143006388
22	-0.002150335099
22.01	-0.002156535415
22.02	-0.002161613241
22.03	-0.002165574995
22.04	-0.002168427598
22.05	-0.002170178469
22.06	-0.002170835514
22.07	-0.002170407124
22.08	-0.002168902159
22.09	-0.002166329948
22.1	-0.002162700273
22.11	-0.002158023367
22.12	-0.002152309902
22.13	-0.002145570979
22.14	-0.002137818124
22.15	-0.002129063273
22.16	-0.002119318766
22.17	-0.002108597338
22.18	-0.002096912108
22.19	-0.00208427657
22.2	-0.002070704584
22.21	-0.002056210365
22.22	-0.002040808473
22.23	-0.002024513805
22.24	-0.002007341583
22.25	-0.001989307344
22.26	-0.00197042693
22.27	-0.001950716479
22.28	-0.001930192413
22.29	-0.001908871426
22.3	-0.001886770478
22.31	-0.001863906782
22.32	-0.001840297792
22.33	-0.001815961194
22.34	-0.001790914895
22.35	-0.001765177015
22.36	-0.001738765869
22.37	-0.001711699965
22.38	-0.001683997989
22.39	-0.001655678792
22.4	-0.001626761384
22.41	-0.001597264922
22.42	-0.001567208696
22.43	-0.001536612123
22.44	-0.001505494732
22.45	-0.001473876158
22.46	-0.001441776128
22.47	-0.00140921445
22.48	-0.001376211006
22.49	-0.001342785738
22.5	-0.00130895864
22.51	-0.001274749745
22.52	-0.001240179118
22.53	-0.001205266844
22.54	-0.001170033017
22.55	-0.001134497731
22.56	-0.001098681072
22.57	-0.001062603102
22.58	-0.001026283856
22.59	-0.0009897433303
22.6	-0.0009530014691
22.61	-0.0009160781598
22.62	-0.000878993221
22.63	-0.000841766394
22.64	-0.0008044173333
22.65	-0.0007669655976
22.66	-0.0007294306409
22.67	-0.0006918318036
22.68	-0.0006541883037
22.69	-0.0006165192285
22.7	-0.0005788435257
22.71	-0.0005411799955
22.72	-0.000503547282
22.73	-0.0004659638657
22.74	-0.0004284480551
22.75	-0.0003910179794
22.76	-0.0003536915804
22.77	-0.0003164866055
22.78	-0.0002794206004
22.79	-0.0002425109015
22.8	-0.0002057746296
22.81	-0.0001692286826
22.82	-0.0001328897293
22.83	-9.677420228e-05
22.84	-6.089829234e-05
22.85	-2.527794192e-05
22.86	1.007116074e-05
22.87	4.513358736e-05
22.88	7.989417525e-05
22.89	0.0001143380327
22.9	0.0001484505444
22.91	0.0001822173761
22.92	0.0002156244801
22.93	0.0002486580994
22.94	0.0002813047725
22.95	0.0003135513378
22.96	0.0003453849376
22.97	0.0003767930221
22.98	0.0004077633534
22.99	0.0004382840087
23	0.000468343384
23.01	0.0004979301976
23.02	0.0005270334925
23.03	0.0005556426396
23.04	0.0005837473407
23.05	0.0006113376303
23.06	0.0006384038785
23.07	0.0006649367928
23.08	0.0006909274202
23.09	0.0007163671488
23.1	0.0007412477095
23.11	0.0007655611773
23.12	0.0007892999725
23.13	0.0008124568619
23.14	0.0008350249593
23.15	0.0008569977265
23.16	0.0008783689734
23.17	0.0008991328589
23.18	0.0009192838904
23.19	0.000938816924
23.2	0.0009577271645
23.21	0.0009760101647
23.22	0.0009936618248
23.23	0.001010678392
23.24	0.00102705646
23.25	0.001042792965
23.26	0.001057885191
23.27	0.00107233076
23.28	0.001086127637
23.29	0.001099274126
23.3	0.001111768867
23.31	0.001123610837
23.32	0.001134799343
23.33	0.001145334026
23.34	0.001155214854
23.35	0.001164442119
23.36	0.001173016437
23.37	0.001180938746
23.38	0.001188210297
23.39	0.001194832659
23.4	0.001200807708
23.41	0.00120613763
23.42	0.001210824912
23.43	0.001214872343
23.44	0.001218283006
23.45	0.00122106028
23.46	0.001223207829
23.47	0.001224729601
23.48	0.001225629827
23.49	0.00122591301
23.5	0.001225583926
23.51	0.001224647617
23.52	0.001223109389
23.53	0.001220974802
23.54	0.00121824967
23.55	0.001214940055
23.56	0.001211052262
23.57	0.001206592831
23.58	0.001201568536
23.59	0.001195986379
23.6	0.001189853582
23.61	0.001183177584
23.62	0.001175966036
23.63	0.001168226793
23.64	0.001159967911
23.65	0.001151197641
23.66	0.00114192442
23.67	0.001132156871
23.68	0.001121903794
23.69	0.001111174158
23.7	0.0010999771
23.71	0.001088321916
23.72	0.001076218056
23.73	0.001063675118
23.74	0.001050702842
23.75	0.001037311104
23.76	0.00102350991
23.77	0.001009309389
23.78	0.0009947197907
23.79	0.0009797514739
23.8	0.0009644149047
23.81	0.0009487206489
23.82	0.000932679366
23.83	0.0009163018031
23.84	0.0008995987892
23.85	0.0008825812288
23.86	0.0008652600963
23.87	0.0008476464294
23.88	0.0008297513236
23.89	0.0008115859259
23.9	0.0007931614291
23.91	0.0007744890657
23.92	0.000755580102
23.93	0.0007364458323
23.94	0.0007170975731
23.95	0.000697546657
23.96	0.0006778044273
23.97	0.000657882232
23.98	0.0006377914185
23.99	0.0006175433272
24	0.000597149287
24.01	0.0005766206086
24.02	0.0005559685799
24.03	0.0005352044602
24.04	0.0005143394748
24.05	0.0004933848096
24.06	0.0004723516064
24.07	0.0004512509568
24.08	0.000430093898
24.09	0.0004088914071
24.1	0.0003876543965
24.11	0.0003663937085
24.12	0.0003451201112
24.13	0.0003238442931
24.14	0.0003025768586
24.15	0.0002813283236
24.16	0.0002601091107
24.17	0.0002389295448
24.18	0.0002177998489
24.19	0.0001967301397
24.2	0.0001757304235
24.21	0.0001548105919
24.22	0.0001339804181
24.23	0.0001132495526
24.24	9.262751988e-05
24.25	7.212371407e-05
24.26	5.174739581e-05
24.27	3.150768845e-05
24.28	1.141357467e-05
24.29	-8.526106847e-06
24.3	-2.830266472e-05
24.31	-4.790755799e-05
24.32	-6.733239915e-05
24.33	-8.656895714e-05
24.34	-0.0001056091602
24.35	-0.0001244450984
24.36	-0.0001430690269
24.37	-0.0001614733676
24.38	-0.0001796507123
24.39	-0.0001975938248
24.4	-0.000215295643
24.41	-0.0002327492812
24.42	-0.000249948032
24.43	-0.0002668853683
24.44	-0.0002835549453
24.45	-0.0002999506016
24.46	-0.0003160663614
24.47	-0.0003318964359
24.48	-0.0003474352244
24.49	-0.0003626773159
24.5	-0.0003776174901
24.51	-0.0003922507184
24.52	-0.0004065721652
24.53	-0.0004205771885
24.54	-0.0004342613407
24.55	-0.0004476203695
24.56	-0.0004606502178
24.57	-0.0004733470252
24.58	-0.0004857071274
24.59	-0.0004977270569
24.6	-0.0005094035432
24.61	-0.0005207335128
24.62	-0.0005317140888
24.63	-0.0005423425915
24.64	-0.0005526165374
24.65	-0.0005625336395
24.66	-0.0005720918063
24.67	-0.0005812891418
24.68	-0.0005901239445
24.69	-0.000598594707
24.7	-0.000606700115
