temps	angle
12.93	-0.2849001335
12.94	-0.2783663055
12.95	-0.2717704593
12.96	-0.2651153616
12.97	-0.258403784
12.98	-0.251638502
12.99	-0.2448222941
13	-0.2379579405
13.01	-0.2310482225
13.02	-0.224095921
13.03	-0.2171038159
13.04	-0.2100746848
13.05	-0.2030113023
13.06	-0.1959164386
13.07	-0.1887928591
13.08	-0.1816433228
13.09	-0.1744705816
13.1	-0.1672773797
13.11	-0.1600664519
13.12	-0.1528405234
13.13	-0.1456023083
13.14	-0.1383545092
13.15	-0.1310998157
13.16	-0.1238409042
13.17	-0.1165804361
13.18	-0.109321058
13.19	-0.1020653999
13.2	-0.09481607484
13.21	-0.08757567793
13.22	-0.08034678549
13.23	-0.07313195427
13.24	-0.06593372062
13.25	-0.05875459966
13.26	-0.05159708456
13.27	-0.04446364571
13.28	-0.03735672997
13.29	-0.03027875994
13.3	-0.02323213321
13.31	-0.01621922166
13.32	-0.00924237071
13.33	-0.002303898666
13.34	0.004593903973
13.35	0.01144877519
13.36	0.01825848207
13.37	0.02502082149
13.38	0.03173362069
13.39	0.03839473791
13.4	0.04500206296
13.41	0.05155351782
13.42	0.05804705721
13.43	0.06448066908
13.44	0.07085237522
13.45	0.07716023172
13.46	0.08340232949
13.47	0.08957679475
13.48	0.09568178949
13.49	0.1017155119
13.5	0.1076761969
13.51	0.1135621165
13.52	0.11937158
13.53	0.1251029349
13.54	0.1307545667
13.55	0.1363248997
13.56	0.1418123971
13.57	0.1472155611
13.58	0.152532934
13.59	0.1577630976
13.6	0.162904674
13.61	0.1679563256
13.62	0.1729167557
13.63	0.1777847082
13.64	0.1825589684
13.65	0.1872383626
13.66	0.1918217588
13.67	0.1963080666
13.68	0.2006962372
13.69	0.2049852639
13.7	0.209174182
13.71	0.213262069
13.72	0.2172480445
13.73	0.2211312704
13.74	0.2249109509
13.75	0.2285863326
13.76	0.2321567046
13.77	0.2356213983
13.78	0.2389797875
13.79	0.2422312882
13.8	0.2453753589
13.81	0.2484115004
13.82	0.2513392556
13.83	0.2541582094
13.84	0.2568679888
13.85	0.2594682627
13.86	0.2619587418
13.87	0.2643391783
13.88	0.2666093659
13.89	0.2687691396
13.9	0.2708183754
13.91	0.2727569902
13.92	0.2745849418
13.93	0.2763022282
13.94	0.2779088876
13.95	0.2794049983
13.96	0.2807906782
13.97	0.2820660847
13.98	0.283231414
13.99	0.2842869016
14	0.285232821
14.01	0.2860694842
14.02	0.2867972409
14.03	0.2874164782
14.04	0.2879276204
14.05	0.2883311285
14.06	0.2886274998
14.07	0.2888172674
14.08	0.2889010003
14.09	0.2888793024
14.1	0.288752812
14.11	0.2885222022
14.12	0.2881881795
14.13	0.2877514838
14.14	0.287212888
14.15	0.2865731972
14.16	0.2858332485
14.17	0.2849939104
14.18	0.2840560824
14.19	0.2830206942
14.2	0.2818887054
14.21	0.2806611052
14.22	0.2793389113
14.23	0.2779231697
14.24	0.2764149544
14.25	0.2748153663
14.26	0.2731255329
14.27	0.2713466079
14.28	0.2694797703
14.29	0.267526224
14.3	0.2654871974
14.31	0.2633639422
14.32	0.2611577336
14.33	0.2588698691
14.34	0.2565016682
14.35	0.2540544714
14.36	0.2515296403
14.37	0.2489285562
14.38	0.2462526201
14.39	0.2435032515
14.4	0.2406818885
14.41	0.2377899863
14.42	0.2348290173
14.43	0.2318004701
14.44	0.2287058489
14.45	0.2255466729
14.46	0.2223244759
14.47	0.2190408049
14.48	0.2156972205
14.49	0.2122952955
14.5	0.2088366144
14.51	0.205322773
14.52	0.2017553774
14.53	0.1981360438
14.54	0.1944663973
14.55	0.1907480719
14.56	0.1869827091
14.57	0.183171958
14.58	0.1793174742
14.59	0.1754209191
14.6	0.1714839599
14.61	0.167508268
14.62	0.1634955192
14.63	0.1594473926
14.64	0.15536557
14.65	0.1512517357
14.66	0.1471075753
14.67	0.1429347753
14.68	0.1387350226
14.69	0.134510004
14.7	0.1302614049
14.71	0.1259909097
14.72	0.1217002003
14.73	0.1173909562
14.74	0.1130648532
14.75	0.1087235634
14.76	0.1043687547
14.77	0.1000020893
14.78	0.09562522443
14.79	0.09123981061
14.8	0.08684749182
14.81	0.08244990469
14.82	0.07804867795
14.83	0.07364543191
14.84	0.06924177794
14.85	0.06483931789
14.86	0.06043964361
14.87	0.05604433643
14.88	0.0516549666
14.89	0.04727309285
14.9	0.04290026185
14.91	0.03853800774
14.92	0.03418785163
14.93	0.02985130114
14.94	0.02552984994
14.95	0.02122497728
14.96	0.01693814752
14.97	0.01267080973
14.98	0.008424397223
14.99	0.00420032713
15	2.448827469e-16
15.01	-0.004175200622
15.02	-0.008323908594
15.03	-0.01244477557
15.04	-0.01653647138
15.05	-0.0205976844
15.06	-0.02462712194
15.07	-0.02862351057
15.08	-0.03258559649
15.09	-0.03651214585
15.1	-0.04040194509
15.11	-0.04425380127
15.12	-0.04806654234
15.13	-0.0518390175
15.14	-0.05557009744
15.15	-0.05925867465
15.16	-0.06290366366
15.17	-0.06650400136
15.18	-0.07005864719
15.19	-0.07356658342
15.2	-0.07702681537
15.21	-0.08043837165
15.22	-0.08380030433
15.23	-0.0871116892
15.24	-0.09037162594
15.25	-0.09357923829
15.26	-0.09673367422
15.27	-0.09983410615
15.28	-0.102879731
15.29	-0.1058697706
15.3	-0.1088034712
15.31	-0.1116801046
15.32	-0.1144989671
15.33	-0.1172593806
15.34	-0.1199606921
15.35	-0.1226022741
15.36	-0.1251835245
15.37	-0.1277038665
15.38	-0.1301627492
15.39	-0.1325596472
15.4	-0.1348940606
15.41	-0.1371655154
15.42	-0.1393735632
15.43	-0.1415177814
15.44	-0.143597773
15.45	-0.1456131666
15.46	-0.1475636169
15.47	-0.1494488038
15.48	-0.151268433
15.49	-0.1530222359
15.5	-0.1547099691
15.51	-0.156331415
15.52	-0.1578863811
15.53	-0.1593747004
15.54	-0.1607962311
15.55	-0.1621508562
15.56	-0.163438484
15.57	-0.1646590478
15.58	-0.1658125052
15.59	-0.1668988389
15.6	-0.1679180557
15.61	-0.168870187
15.62	-0.1697552884
15.63	-0.1705734392
15.64	-0.1713247429
15.65	-0.1720093264
15.66	-0.1726273402
15.67	-0.1731789581
15.68	-0.1736643769
15.69	-0.1740838163
15.7	-0.1744375187
15.71	-0.1747257488
15.72	-0.1749487937
15.73	-0.1751069621
15.74	-0.1752005849
15.75	-0.175230014
15.76	-0.1751956229
15.77	-0.1750978057
15.78	-0.1749369775
15.79	-0.1747135735
15.8	-0.1744280493
15.81	-0.1740808801
15.82	-0.1736725608
15.83	-0.1732036056
15.84	-0.1726745474
15.85	-0.1720859379
15.86	-0.1714383473
15.87	-0.1707323634
15.88	-0.1699685921
15.89	-0.1691476565
15.9	-0.1682701966
15.91	-0.1673368693
15.92	-0.1663483478
15.93	-0.1653053212
15.94	-0.1642084945
15.95	-0.1630585879
15.96	-0.1618563366
15.97	-0.1606024903
15.98	-0.1592978131
15.99	-0.1579430829
16	-0.1565390912
16.01	-0.1550866426
16.02	-0.1535865545
16.03	-0.1520396567
16.04	-0.1504467911
16.05	-0.1488088113
16.06	-0.1471265819
16.07	-0.1454009787
16.08	-0.1436328879
16.09	-0.1418232059
16.1	-0.1399728387
16.11	-0.1380827018
16.12	-0.1361537195
16.13	-0.1341868249
16.14	-0.1321829592
16.15	-0.1301430713
16.16	-0.1280681175
16.17	-0.1259590614
16.18	-0.1238168729
16.19	-0.1216425282
16.2	-0.1194370095
16.21	-0.1172013043
16.22	-0.1149364052
16.23	-0.1126433094
16.24	-0.1103230185
16.25	-0.1079765379
16.26	-0.1056048766
16.27	-0.1032090465
16.28	-0.1007900623
16.29	-0.09834894132
16.3	-0.09588670245
16.31	-0.09340436635
16.32	-0.09090295483
16.33	-0.08838349052
16.34	-0.08584699651
16.35	-0.08329449592
16.36	-0.08072701159
16.37	-0.07814556567
16.38	-0.07555117927
16.39	-0.07294487209
16.4	-0.07032766206
16.41	-0.067700565
16.42	-0.0650645942
16.43	-0.06242076016
16.44	-0.05977007016
16.45	-0.05711352795
16.46	-0.05445213341
16.47	-0.05178688219
16.48	-0.04911876541
16.49	-0.04644876926
16.5	-0.04377787474
16.51	-0.04110705732
16.52	-0.03843728657
16.53	-0.03576952591
16.54	-0.03310473225
16.55	-0.03044385572
16.56	-0.02778783931
16.57	-0.02513761864
16.58	-0.0224941216
16.59	-0.0198582681
16.6	-0.01723096976
16.61	-0.01461312966
16.62	-0.01200564203
16.63	-0.009409391986
16.64	-0.006825255273
16.65	-0.004254098
16.66	-0.001696776376
16.67	0.0008458635339
16.68	0.003372986059
16.69	0.005883766165
16.7	0.008377389687
16.71	0.01085305356
16.72	0.01330996605
16.73	0.01574734697
16.74	0.01816442789
16.75	0.02056045236
16.76	0.02293467608
16.77	0.02528636714
16.78	0.02761480619
16.79	0.02991928663
16.8	0.03219911478
16.81	0.03445361006
16.82	0.03668210519
16.83	0.03888394629
16.84	0.0410584931
16.85	0.04320511907
16.86	0.04532321159
16.87	0.04741217202
16.88	0.04947141593
16.89	0.05150037315
16.9	0.05349848794
16.91	0.05546521906
16.92	0.05740003994
16.93	0.05930243873
16.94	0.06117191842
16.95	0.06300799693
16.96	0.06481020719
16.97	0.06657809724
16.98	0.06831123028
16.99	0.07000918474
17	0.07167155436
17.01	0.07329794824
17.02	0.07488799085
17.03	0.07644132216
17.04	0.07795759759
17.05	0.0794364881
17.06	0.08087768017
17.07	0.08228087589
17.08	0.0836457929
17.09	0.08497216444
17.1	0.08625973935
17.11	0.08750828206
17.12	0.08871757258
17.13	0.0898874065
17.14	0.09101759498
17.15	0.09210796466
17.16	0.09315835774
17.17	0.09416863184
17.18	0.09513866002
17.19	0.09606833072
17.2	0.09695754769
17.21	0.09780622996
17.22	0.09861431177
17.23	0.0993817425
17.24	0.1001084866
17.25	0.1007945235
17.26	0.1014398474
17.27	0.1020444677
17.28	0.1026084082
17.29	0.1031317074
17.3	0.1036144183
17.31	0.1040566085
17.32	0.1044583597
17.33	0.1048197679
17.34	0.1051409432
17.35	0.1054220096
17.36	0.1056631049
17.37	0.1058643808
17.38	0.1060260022
17.39	0.1061481478
17.4	0.1062310092
17.41	0.1062747915
17.42	0.1062797124
17.43	0.1062460026
17.44	0.1061739055
17.45	0.106063677
17.46	0.105915585
17.47	0.10572991
17.48	0.1055069442
17.49	0.1052469916
17.5	0.104950368
17.51	0.1046174004
17.52	0.1042484271
17.53	0.1038437976
17.54	0.1034038721
17.55	0.1029290216
17.56	0.1024196274
17.57	0.1018760812
17.58	0.1012987847
17.59	0.1006881495
17.6	0.1000445969
17.61	0.09936855733
17.62	0.09866047084
17.63	0.09792078626
17.64	0.09714996129
17.65	0.09634846217
17.66	0.09551676349
17.67	0.094655348
17.68	0.09376470632
17.69	0.09284533678
17.7	0.09189774514
17.71	0.0909224444
17.72	0.08991995455
17.73	0.08889080235
17.74	0.08783552107
17.75	0.08675465031
17.76	0.08564873573
17.77	0.0845183288
17.78	0.08336398661
17.79	0.08218627161
17.8	0.08098575136
17.81	0.07976299831
17.82	0.07851858958
17.83	0.07725310667
17.84	0.0759671353
17.85	0.07466126509
17.86	0.07333608936
17.87	0.07199220493
17.88	0.0706302118
17.89	0.069250713
17.9	0.06785431426
17.91	0.06644162388
17.92	0.0650132524
17.93	0.06356981241
17.94	0.06211191832
17.95	0.06064018611
17.96	0.0591552331
17.97	0.05765767772
17.98	0.05614813926
17.99	0.05462723769
18	0.05309559338
18.01	0.05155382688
18.02	0.05000255874
18.03	0.0484424092
18.04	0.04687399806
18.05	0.04529794439
18.06	0.04371486633
18.07	0.04212538089
18.08	0.0405301037
18.09	0.03892964882
18.1	0.03732462851
18.11	0.03571565304
18.12	0.03410333046
18.13	0.03248826637
18.14	0.03087106379
18.15	0.02925232288
18.16	0.02763264078
18.17	0.02601261139
18.18	0.02439282518
18.19	0.02277386903
18.2	0.02115632596
18.21	0.01954077504
18.22	0.01792779111
18.23	0.01631794467
18.24	0.01471180164
18.25	0.01310992323
18.26	0.01151286574
18.27	0.009921180388
18.28	0.00833541314
18.29	0.006756104554
18.3	0.005183789605
18.31	0.003618997527
18.32	0.002062251657
18.33	0.0005140692784
18.34	-0.001025038529
18.35	-0.002554567041
18.36	-0.004074018028
18.37	-0.005582899906
18.38	-0.007080727867
18.39	-0.008567024018
18.4	-0.01004131751
18.41	-0.01150314469
18.42	-0.01295204917
18.43	-0.01438758202
18.44	-0.01580930183
18.45	-0.01721677486
18.46	-0.01860957514
18.47	-0.01998728456
18.48	-0.02134949301
18.49	-0.02269579846
18.5	-0.02402580706
18.51	-0.02533913323
18.52	-0.02663539977
18.53	-0.0279142379
18.54	-0.02917528742
18.55	-0.03041819671
18.56	-0.03164262287
18.57	-0.03284823173
18.58	-0.03403469799
18.59	-0.03520170523
18.6	-0.03634894599
18.61	-0.03747612183
18.62	-0.03858294339
18.63	-0.03966913042
18.64	-0.04073441186
18.65	-0.04177852584
18.66	-0.04280121977
18.67	-0.04380225033
18.68	-0.04478138354
18.69	-0.04573839476
18.7	-0.04667306874
18.71	-0.04758519961
18.72	-0.04847459096
18.73	-0.04934105577
18.74	-0.05018441648
18.75	-0.05100450501
18.76	-0.05180116269
18.77	-0.05257424035
18.78	-0.05332359825
18.79	-0.05404910613
18.8	-0.05475064314
18.81	-0.05542809787
18.82	-0.05608136835
18.83	-0.05671036196
18.84	-0.05731499547
18.85	-0.05789519501
18.86	-0.05845089601
18.87	-0.05898204319
18.88	-0.05948859051
18.89	-0.05997050116
18.9	-0.06042774747
18.91	-0.06086031092
18.92	-0.06126818204
18.93	-0.06165136043
18.94	-0.0620098546
18.95	-0.06234368202
18.96	-0.062652869
18.97	-0.06293745064
18.98	-0.06319747077
18.99	-0.06343298188
19	-0.06364404503
19.01	-0.06383072983
19.02	-0.0639931143
19.03	-0.06413128482
19.04	-0.06424533606
19.05	-0.06433537088
19.06	-0.06440150024
19.07	-0.06444384314
19.08	-0.06446252647
19.09	-0.064457685
19.1	-0.0644294612
19.11	-0.06437800519
19.12	-0.06430347465
19.13	-0.06420603467
19.14	-0.0640858577
19.15	-0.06394312338
19.16	-0.06377801852
19.17	-0.06359073688
19.18	-0.06338147916
19.19	-0.06315045282
19.2	-0.06289787199
19.21	-0.06262395735
19.22	-0.06232893601
19.23	-0.06201304137
19.24	-0.06167651304
19.25	-0.06131959669
19.26	-0.06094254389
19.27	-0.06054561207
19.28	-0.06012906429
19.29	-0.05969316921
19.3	-0.05923820086
19.31	-0.0587644386
19.32	-0.05827216693
19.33	-0.05776167536
19.34	-0.05723325829
19.35	-0.05668721489
19.36	-0.05612384892
19.37	-0.05554346861
19.38	-0.05494638655
19.39	-0.05433291951
19.4	-0.05370338832
19.41	-0.05305811772
19.42	-0.05239743623
19.43	-0.05172167601
19.44	-0.05103117269
19.45	-0.05032626525
19.46	-0.0496072959
19.47	-0.04887460988
19.48	-0.04812855536
19.49	-0.04736948329
19.5	-0.04659774722
19.51	-0.04581370322
19.52	-0.04501770967
19.53	-0.04421012718
19.54	-0.04339131838
19.55	-0.04256164782
19.56	-0.04172148183
19.57	-0.04087118832
19.58	-0.04001113672
19.59	-0.03914169778
19.6	-0.03826324343
19.61	-0.03737614667
19.62	-0.03648078138
19.63	-0.03557752224
19.64	-0.03466674452
19.65	-0.03374882401
19.66	-0.03282413683
19.67	-0.0318930593
19.68	-0.03095596782
19.69	-0.03001323873
19.7	-0.02906524815
19.71	-0.02811237186
19.72	-0.02715498519
19.73	-0.02619346285
19.74	-0.02522817879
19.75	-0.02425950612
19.76	-0.02328781694
19.77	-0.02231348221
19.78	-0.02133687164
19.79	-0.02035835355
19.8	-0.01937829476
19.81	-0.01839706044
19.82	-0.01741501401
19.83	-0.01643251702
19.84	-0.015449929
19.85	-0.01446760738
19.86	-0.01348590736
19.87	-0.01250518176
19.88	-0.01152578097
19.89	-0.01054805278
19.9	-0.009572342297
19.91	-0.008598991838
19.92	-0.007628340808
19.93	-0.006660725604
19.94	-0.005696479507
19.95	-0.00473593258
19.96	-0.00377941157
19.97	-0.002827239805
19.98	-0.001879737102
19.99	-0.0009372196651
20	-7.285430206e-17
20.01	0.0009316131834
20.02	0.001857315058
20.03	0.002776804766
20.04	0.003689785507
20.05	0.004595964619
20.06	0.005495053663
20.07	0.006386768499
20.08	0.007270829364
20.09	0.008146960951
20.1	0.009014892479
20.11	0.009874357764
20.12	0.01072509529
20.13	0.01156684828
20.14	0.01239936474
20.15	0.01322239756
20.16	0.01403570455
20.17	0.01483904847
20.18	0.01563219717
20.19	0.01641492354
20.2	0.01718700565
20.21	0.01794822675
20.22	0.01869837533
20.23	0.01943724516
20.24	0.02016463537
20.25	0.02088035043
20.26	0.02158420022
20.27	0.02227600009
20.28	0.02295557086
20.29	0.02362273886
20.3	0.02427733596
20.31	0.02491919962
20.32	0.02554817286
20.33	0.02616410437
20.34	0.02676684845
20.35	0.02735626506
20.36	0.02793221986
20.37	0.02849458418
20.38	0.02904323508
20.39	0.0295780553
20.4	0.03009893334
20.41	0.03060576342
20.42	0.03109844548
20.43	0.03157688523
20.44	0.03204099408
20.45	0.03249068919
20.46	0.03292589347
20.47	0.03334653552
20.48	0.03375254968
20.49	0.03414387599
20.5	0.03452046018
20.51	0.03488225366
20.52	0.03522921351
20.53	0.03556130243
20.54	0.03587848879
20.55	0.03618074651
20.56	0.03646805512
20.57	0.0367403997
20.58	0.03699777084
20.59	0.03724016464
20.6	0.03746758266
20.61	0.03768003188
20.62	0.03787752468
20.63	0.03806007881
20.64	0.03822771731
20.65	0.03838046854
20.66	0.03851836606
20.67	0.03864144865
20.68	0.03874976023
20.69	0.03884334982
20.7	0.03892227149
20.71	0.03898658432
20.72	0.03903635235
20.73	0.03907164451
20.74	0.03909253456
20.75	0.03909910109
20.76	0.03909142739
20.77	0.03906960143
20.78	0.0390337158
20.79	0.03898386763
20.8	0.03892015857
20.81	0.03884269465
20.82	0.03875158631
20.83	0.03864694825
20.84	0.03852889941
20.85	0.03839756289
20.86	0.03825306588
20.87	0.0380955396
20.88	0.03792511918
20.89	0.03774194368
20.9	0.03754615591
20.91	0.03733790244
20.92	0.03711733347
20.93	0.0368846028
20.94	0.03663986768
20.95	0.03638328884
20.96	0.0361150303
20.97	0.03583525938
20.98	0.03554414654
20.99	0.03524186538
21	0.03492859248
21.01	0.03460450739
21.02	0.0342697925
21.03	0.03392463295
21.04	0.0335692166
21.05	0.03320373389
21.06	0.03282837778
21.07	0.03244334367
21.08	0.03204882929
21.09	0.03164503465
21.1	0.03123216192
21.11	0.03081041536
21.12	0.03038000124
21.13	0.02994112774
21.14	0.02949400485
21.15	0.02903884433
21.16	0.02857585957
21.17	0.02810526554
21.18	0.02762727867
21.19	0.0271421168
21.2	0.02664999906
21.21	0.0261511458
21.22	0.0256457785
21.23	0.02513411967
21.24	0.02461639279
21.25	0.0240928222
21.26	0.02356363302
21.27	0.02302905106
21.28	0.02248930275
21.29	0.02194461503
21.3	0.02139521527
21.31	0.02084133122
21.32	0.02028319087
21.33	0.01972102239
21.34	0.01915505408
21.35	0.01858551421
21.36	0.01801263102
21.37	0.01743663258
21.38	0.01685774673
21.39	0.01627620099
21.4	0.0156922225
21.41	0.01510603791
21.42	0.01451787332
21.43	0.01392795421
21.44	0.01333650533
21.45	0.01274375064
21.46	0.01214991325
21.47	0.01155521532
21.48	0.01095987799
21.49	0.01036412132
21.5	0.009768164203
21.51	0.009172224282
21.52	0.008576517908
21.53	0.007981260044
21.54	0.00738666421
21.55	0.006792942402
21.56	0.006200305036
21.57	0.005608960873
21.58	0.005019116955
21.59	0.00443097854
21.6	0.003844749042
21.61	0.003260629962
21.62	0.002678820829
21.63	0.002099519141
21.64	0.001522920302
21.65	0.000949217568
21.66	0.0003786019845
21.67	-0.0001887376658
21.68	-0.0007526149196
21.69	-0.001312845687
21.7	-0.001869248302
21.71	-0.002421643579
21.72	-0.002969854857
21.73	-0.003513708052
21.74	-0.004053031705
21.75	-0.004587657027
21.76	-0.005117417946
21.77	-0.005642151149
21.78	-0.006161696128
21.79	-0.006675895217
21.8	-0.007184593637
21.81	-0.007687639531
21.82	-0.008184884006
21.83	-0.008676181163
21.84	-0.00916138814
21.85	-0.009640365138
21.86	-0.01011297546
21.87	-0.01057908554
21.88	-0.01103856496
21.89	-0.01149128651
21.9	-0.01193712618
21.91	-0.01237596321
21.92	-0.01280768011
21.93	-0.01323216265
21.94	-0.01364929995
21.95	-0.01405898445
21.96	-0.01446111191
21.97	-0.0148555815
21.98	-0.01524229575
21.99	-0.0156211606
22	-0.0159920854
22.01	-0.01635498293
22.02	-0.01670976939
22.03	-0.01705636446
22.04	-0.01739469124
22.05	-0.01772467631
22.06	-0.01804624973
22.07	-0.01835934502
22.08	-0.01866389917
22.09	-0.01895985266
22.1	-0.01924714946
22.11	-0.01952573699
22.12	-0.01979556618
22.13	-0.02005659141
22.14	-0.02030877054
22.15	-0.02055206491
22.16	-0.02078643928
22.17	-0.0210118619
22.18	-0.02122830445
22.19	-0.02143574202
22.2	-0.02163415314
22.21	-0.02182351976
22.22	-0.02200382718
22.23	-0.02217506412
22.24	-0.02233722264
22.25	-0.02249029816
22.26	-0.02263428941
22.27	-0.02276919843
22.28	-0.02289503056
22.29	-0.02301179438
22.3	-0.02311950175
22.31	-0.02321816771
22.32	-0.02330781052
22.33	-0.02338845159
22.34	-0.02346011549
22.35	-0.02352282988
22.36	-0.02357662553
22.37	-0.02362153624
22.38	-0.02365759886
22.39	-0.02368485321
22.4	-0.0237033421
22.41	-0.02371311124
22.42	-0.02371420924
22.43	-0.02370668758
22.44	-0.02369060055
22.45	-0.02366600523
22.46	-0.02363296145
22.47	-0.02359153176
22.48	-0.02354178136
22.49	-0.0234837781
22.5	-0.02341759242
22.51	-0.02334329729
22.52	-0.02326096823
22.53	-0.02317068318
22.54	-0.02307252254
22.55	-0.02296656907
22.56	-0.02285290786
22.57	-0.02273162632
22.58	-0.02260281406
22.59	-0.02246656293
22.6	-0.02232296692
22.61	-0.02217212211
22.62	-0.02201412666
22.63	-0.02184908072
22.64	-0.02167708642
22.65	-0.02149824779
22.66	-0.02131267073
22.67	-0.02112046296
22.68	-0.02092173394
22.69	-0.02071659486
22.7	-0.02050515859
22.71	-0.02028753958
22.72	-0.02006385386
22.73	-0.01983421896
22.74	-0.01959875388
22.75	-0.01935757902
22.76	-0.01911081612
22.77	-0.01885858824
22.78	-0.01860101968
22.79	-0.01833823595
22.8	-0.01807036367
22.81	-0.01779753059
22.82	-0.01751986547
22.83	-0.01723749806
22.84	-0.01695055907
22.85	-0.01665918004
22.86	-0.01636349336
22.87	-0.01606363222
22.88	-0.01575973047
22.89	-0.01545192268
22.9	-0.01514034401
22.91	-0.01482513018
22.92	-0.01450641742
22.93	-0.01418434242
22.94	-0.01385904228
22.95	-0.01353065444
22.96	-0.01319931664
22.97	-0.01286516686
22.98	-0.01252834331
22.99	-0.01218898429
23	-0.01184722825
23.01	-0.01150321365
23.02	-0.01115707894
23.03	-0.01080896252
23.04	-0.01045900269
23.05	-0.01010733759
23.06	-0.009754105125
23.07	-0.009399442984
23.08	-0.009043488529
23.09	-0.008686378776
23.1	-0.008328250338
23.11	-0.007969239384
23.12	-0.007609481586
23.13	-0.007249112079
23.14	-0.006888265408
23.15	-0.00652707549
23.16	-0.006165675562
23.17	-0.005804198144
23.18	-0.005442774989
23.19	-0.005081537043
23.2	-0.004720614401
23.21	-0.004360136264
23.22	-0.004000230902
23.23	-0.003641025607
23.24	-0.003282646656
23.25	-0.00292521927
23.26	-0.002568867577
23.27	-0.002213714569
23.28	-0.001859882069
23.29	-0.001507490691
23.3	-0.001156659805
23.31	-0.0008075074977
23.32	-0.0004601505424
23.33	-0.0001147043604
23.34	0.0002287170112
23.35	0.0005700009529
23.36	0.0009090362951
23.37	0.00124571335
23.38	0.001579923943
23.39	0.001911561441
23.4	0.002240520785
23.41	0.002566698517
23.42	0.002889992806
23.43	0.00321030348
23.44	0.003527532049
23.45	0.003841581732
23.46	0.004152357481
23.47	0.004459766005
23.48	0.004763715795
23.49	0.005064117146
23.5	0.005360882178
23.51	0.005653924856
23.52	0.005943161015
23.53	0.006228508373
23.54	0.006509886554
23.55	0.006787217104
23.56	0.007060423507
23.57	0.007329431207
23.58	0.007594167613
23.59	0.007854562125
23.6	0.00811054614
23.61	0.008362053066
23.62	0.008609018337
23.63	0.008851379424
23.64	0.009089075841
23.65	0.009322049161
23.66	0.009550243021
23.67	0.009773603131
23.68	0.00999207728
23.69	0.01020561535
23.7	0.0104141693
23.71	0.01061769321
23.72	0.01081614324
23.73	0.01100947768
23.74	0.01119765689
23.75	0.01138064337
23.76	0.01155840173
23.77	0.01173089867
23.78	0.01189810302
23.79	0.01205998571
23.8	0.01221651977
23.81	0.01236768036
23.82	0.0125134447
23.83	0.01265379215
23.84	0.01278870412
23.85	0.01291816413
23.86	0.01304215779
23.87	0.01316067274
23.88	0.01327369873
23.89	0.01338122753
23.9	0.01348325297
23.91	0.01357977092
23.92	0.01367077927
23.93	0.01375627793
23.94	0.01383626879
23.95	0.01391075575
23.96	0.01397974469
23.97	0.01404324344
23.98	0.01410126177
23.99	0.0141538114
24	0.01420090596
24.01	0.01424256097
24.02	0.01427879384
24.03	0.01430962385
24.04	0.01433507212
24.05	0.01435516161
24.06	0.01436991706
24.07	0.01437936504
24.08	0.01438353386
24.09	0.01438245358
24.1	0.01437615599
24.11	0.01436467461
24.12	0.0143480446
24.13	0.0143263028
24.14	0.01429948769
24.15	0.01426763936
24.16	0.01423079949
24.17	0.0141890113
24.18	0.0141423196
24.19	0.01409077065
24.2	0.01403441225
24.21	0.01397329363
24.22	0.01390746547
24.23	0.01383697985
24.24	0.01376189023
24.25	0.01368225143
24.26	0.01359811958
24.27	0.01350955212
24.28	0.01341660775
24.29	0.0133193464
24.3	0.01321782925
24.31	0.0131121186
24.32	0.01300227794
24.33	0.01288837187
24.34	0.01277046609
24.35	0.01264862734
24.36	0.0125229234
24.37	0.01239342305
24.38	0.01226019603
24.39	0.01212331303
24.4	0.01198284564
24.41	0.0118388663
24.42	0.01169144834
24.43	0.01154066585
24.44	0.01138659373
24.45	0.01122930763
24.46	0.01106888388
24.47	0.01090539953
24.48	0.01073893227
24.49	0.01056956039
24.5	0.0103973628
24.51	0.01022241894
24.52	0.01004480877
24.53	0.009864612758
24.54	0.009681911819
24.55	0.009496787295
24.56	0.009309320921
24.57	0.009119594796
24.58	0.008927691345
24.59	0.008733693295
24.6	0.008537683635
24.61	0.008339745592
24.62	0.008139962592
24.63	0.007938418234
24.64	0.007735196257
24.65	0.007530380507
24.66	0.007324054907
24.67	0.007116303429
24.68	0.006907210057
24.69	0.006696858764
24.7	0.006485333473
24.71	0.006272718036
24.72	0.006059096195
24.73	0.00584455156
24.74	0.005629167574
24.75	0.005413027487
24.76	0.005196214324
24.77	0.004978810859
24.78	0.004760899586
24.79	0.004542562688
24.8	0.004323882013
24.81	0.004104939042
24.82	0.003885814865
24.83	0.003666590154
24.84	0.003447345132
24.85	0.003228159553
24.86	0.003009112669
24.87	0.002790283209
24.88	0.002571749354
24.89	0.002353588706
24.9	0.00213587827
24.91	0.001918694426
24.92	0.001702112906
24.93	0.001486208771
24.94	0.001271056385
24.95	0.001056729395
24.96	0.0008433007088
24.97	0.0006308424705
24.98	0.0004194260405
24.99	0.000209121974
25	5.961899825e-17
25.01	-0.0002078709988
25.02	-0.0004144230063
25.03	-0.0006195888921
25.04	-0.000823302431
25.05	-0.001025498322
25.06	-0.001226112204
25.07	-0.001425080678
25.08	-0.00162234132
25.09	-0.001817832702
25.1	-0.002011494403
25.11	-0.002203267029
25.12	-0.00239309223
25.13	-0.002580912709
25.14	-0.002766672241
25.15	-0.002950315686
25.16	-0.003131789003
