temps	angle
24.44	0.0001287222603
24.45	0.0001266905501
24.46	0.0001246311163
24.47	0.000122545014
24.48	0.0001204332978
24.49	0.0001182970218
24.5	0.0001161372387
24.51	0.0001139549996
24.52	0.0001117513538
24.53	0.000109527348
24.54	0.0001072840265
24.55	0.0001050224303
24.56	0.000102743597
24.57	0.0001004485604
24.58	9.813835027e-05
24.59	9.581399168e-05
24.6	9.347650497e-05
24.61	9.112690527e-05
24.62	8.876620219e-05
24.63	8.639539948e-05
24.64	8.401549477e-05
24.65	8.162747916e-05
24.66	7.923233699e-05
24.67	7.683104547e-05
24.68	7.442457445e-05
24.69	7.201388606e-05
24.7	6.959993447e-05
24.71	6.718366558e-05
24.72	6.476601677e-05
24.73	6.234791661e-05
24.74	5.993028457e-05
24.75	5.751403085e-05
24.76	5.510005602e-05
24.77	5.268925087e-05
24.78	5.028249609e-05
24.79	4.788066209e-05
24.8	4.548460877e-05
24.81	4.309518527e-05
24.82	4.071322977e-05
24.83	3.83395693e-05
24.84	3.597501951e-05
24.85	3.362038448e-05
24.86	3.127645656e-05
24.87	2.894401615e-05
24.88	2.662383153e-05
24.89	2.431665871e-05
24.9	2.202324126e-05
24.91	1.974431013e-05
24.92	1.748058353e-05
24.93	1.523276676e-05
24.94	1.300155207e-05
24.95	1.078761858e-05
24.96	8.591632076e-06
24.97	6.41424494e-06
24.98	4.256096027e-06
24.99	2.117810554e-06
25	6.025644756e-19
25.01	-2.096737987e-06
25.02	-4.171819679e-06
25.03	-6.224675353e-06
25.04	-8.254749364e-06
25.05	-1.026150022e-05
25.06	-1.224440063e-05
25.07	-1.420293758e-05
25.08	-1.61366124e-05
25.09	-1.804494076e-05
25.1	-1.992745276e-05
25.11	-2.178369293e-05
25.12	-2.361322029e-05
25.13	-2.541560833e-05
25.14	-2.719044508e-05
25.15	-2.893733309e-05
25.16	-3.065588943e-05
25.17	-3.23457457e-05
25.18	-3.400654804e-05
25.19	-3.563795709e-05
25.2	-3.723964799e-05
25.21	-3.881131038e-05
25.22	-4.035264832e-05
25.23	-4.18633803e-05
25.24	-4.334323921e-05
25.25	-4.479197226e-05
25.26	-4.620934096e-05
25.27	-4.759512105e-05
25.28	-4.894910248e-05
25.29	-5.027108929e-05
25.3	-5.156089961e-05
25.31	-5.281836553e-05
25.32	-5.404333307e-05
25.33	-5.523566205e-05
25.34	-5.639522607e-05
25.35	-5.752191236e-05
25.36	-5.861562172e-05
25.37	-5.967626843e-05
25.38	-6.070378012e-05
25.39	-6.169809767e-05
25.4	-6.265917512e-05
25.41	-6.358697955e-05
25.42	-6.448149095e-05
25.43	-6.534270211e-05
25.44	-6.617061849e-05
25.45	-6.69652581e-05
25.46	-6.772665135e-05
25.47	-6.845484095e-05
25.48	-6.914988173e-05
25.49	-6.981184052e-05
25.5	-7.044079601e-05
25.51	-7.10368386e-05
25.52	-7.160007022e-05
25.53	-7.213060423e-05
25.54	-7.262856522e-05
25.55	-7.309408888e-05
25.56	-7.35273218e-05
25.57	-7.392842134e-05
25.58	-7.429755547e-05
25.59	-7.463490257e-05
25.6	-7.494065127e-05
25.61	-7.521500028e-05
25.62	-7.545815823e-05
25.63	-7.567034345e-05
25.64	-7.585178385e-05
25.65	-7.600271668e-05
25.66	-7.612338839e-05
25.67	-7.621405441e-05
25.68	-7.6274979e-05
25.69	-7.630643504e-05
25.7	-7.630870384e-05
25.71	-7.628207496e-05
25.72	-7.622684602e-05
25.73	-7.614332249e-05
25.74	-7.60318175e-05
25.75	-7.589265168e-05
25.76	-7.572615291e-05
25.77	-7.553265616e-05
25.78	-7.531250329e-05
25.79	-7.506604284e-05
25.8	-7.479362983e-05
25.81	-7.449562556e-05
25.82	-7.417239746e-05
25.83	-7.382431879e-05
25.84	-7.345176856e-05
25.85	-7.305513121e-05
25.86	-7.263479652e-05
25.87	-7.219115933e-05
25.88	-7.172461936e-05
25.89	-7.123558106e-05
25.9	-7.072445332e-05
25.91	-7.019164937e-05
25.92	-6.963758648e-05
25.93	-6.906268584e-05
25.94	-6.846737234e-05
25.95	-6.785207436e-05
25.96	-6.721722356e-05
25.97	-6.656325474e-05
25.98	-6.589060557e-05
25.99	-6.519971647e-05
26	-6.449103034e-05
26.01	-6.376499245e-05
26.02	-6.302205018e-05
26.03	-6.226265285e-05
26.04	-6.148725155e-05
26.05	-6.069629894e-05
26.06	-5.989024905e-05
26.07	-5.90695571e-05
26.08	-5.823467934e-05
26.09	-5.738607283e-05
26.1	-5.652419529e-05
26.11	-5.56495049e-05
26.12	-5.476246013e-05
26.13	-5.386351957e-05
26.14	-5.295314174e-05
26.15	-5.203178493e-05
26.16	-5.109990702e-05
26.17	-5.015796532e-05
26.18	-4.920641639e-05
26.19	-4.82457159e-05
26.2	-4.727631842e-05
26.21	-4.629867732e-05
26.22	-4.531324456e-05
26.23	-4.432047056e-05
26.24	-4.332080401e-05
26.25	-4.231469179e-05
26.26	-4.130257873e-05
26.27	-4.028490753e-05
26.28	-3.926211857e-05
26.29	-3.823464981e-05
26.3	-3.720293659e-05
26.31	-3.616741156e-05
26.32	-3.512850447e-05
26.33	-3.408664211e-05
26.34	-3.304224811e-05
26.35	-3.199574287e-05
26.36	-3.094754339e-05
26.37	-2.989806316e-05
26.38	-2.884771205e-05
26.39	-2.779689617e-05
26.4	-2.674601779e-05
26.41	-2.569547516e-05
26.42	-2.464566247e-05
26.43	-2.359696972e-05
26.44	-2.254978257e-05
26.45	-2.15044823e-05
26.46	-2.046144568e-05
26.47	-1.942104486e-05
26.48	-1.838364731e-05
26.49	-1.734961569e-05
26.5	-1.631930779e-05
26.51	-1.529307642e-05
26.52	-1.427126935e-05
26.53	-1.32542292e-05
26.54	-1.224229339e-05
26.55	-1.123579404e-05
26.56	-1.023505791e-05
26.57	-9.240406349e-06
26.58	-8.252155178e-06
26.59	-7.270614666e-06
26.6	-6.296089456e-06
26.61	-5.328878502e-06
26.62	-4.369275018e-06
26.63	-3.417566421e-06
26.64	-2.47403428e-06
26.65	-1.538954271e-06
26.66	-6.125961242e-07
26.67	3.047764101e-07
26.68	1.212905608e-06
26.69	2.111539808e-06
26.7	3.000433445e-06
26.71	3.879347082e-06
26.72	4.748047443e-06
26.73	5.606307437e-06
26.74	6.453906183e-06
26.75	7.290629031e-06
26.76	8.116267585e-06
26.77	8.930619713e-06
26.78	9.733489569e-06
26.79	1.05246876e-05
26.8	1.130403055e-05
26.81	1.207134148e-05
26.82	1.282644976e-05
26.83	1.356919108e-05
26.84	1.429940743e-05
26.85	1.501694714e-05
26.86	1.572166481e-05
26.87	1.641342137e-05
26.88	1.709208403e-05
26.89	1.775752625e-05
26.9	1.84096278e-05
26.91	1.904827465e-05
26.92	1.967335902e-05
26.93	2.028477932e-05
26.94	2.088244016e-05
26.95	2.146625229e-05
26.96	2.203613259e-05
26.97	2.259200404e-05
26.98	2.313379571e-05
26.99	2.366144266e-05
27	2.417488597e-05
27.01	2.46740727e-05
27.02	2.515895581e-05
27.03	2.562949414e-05
27.04	2.608565236e-05
27.05	2.652740097e-05
27.06	2.695471617e-05
27.07	2.736757989e-05
27.08	2.776597969e-05
27.09	2.814990874e-05
27.1	2.851936575e-05
27.11	2.887435492e-05
27.12	2.921488587e-05
27.13	2.95409736e-05
27.14	2.985263845e-05
27.15	3.014990599e-05
27.16	3.043280698e-05
27.17	3.070137733e-05
27.18	3.095565801e-05
27.19	3.119569497e-05
27.2	3.142153912e-05
27.21	3.163324622e-05
27.22	3.183087682e-05
27.23	3.201449621e-05
27.24	3.218417432e-05
27.25	3.233998565e-05
27.26	3.248200923e-05
27.27	3.261032851e-05
27.28	3.272503129e-05
27.29	3.282620965e-05
27.3	3.291395988e-05
27.31	3.298838238e-05
27.32	3.304958161e-05
27.33	3.309766599e-05
27.34	3.313274781e-05
27.35	3.315494318e-05
27.36	3.316437191e-05
27.37	3.316115748e-05
27.38	3.314542689e-05
27.39	3.311731065e-05
27.4	3.307694263e-05
27.41	3.302446e-05
27.42	3.296000318e-05
27.43	3.28837157e-05
27.44	3.279574414e-05
27.45	3.269623805e-05
27.46	3.258534985e-05
27.47	3.246323476e-05
27.48	3.233005069e-05
27.49	3.218595818e-05
27.5	3.20311203e-05
27.51	3.186570255e-05
27.52	3.16898728e-05
27.53	3.150380118e-05
27.54	3.130766001e-05
27.55	3.11016237e-05
27.56	3.088586868e-05
27.57	3.066057329e-05
27.58	3.042591771e-05
27.59	3.018208387e-05
27.6	2.992925536e-05
27.61	2.966761735e-05
27.62	2.93973565e-05
27.63	2.911866086e-05
27.64	2.883171984e-05
27.65	2.853672405e-05
27.66	2.823386526e-05
27.67	2.792333631e-05
27.68	2.760533102e-05
27.69	2.728004413e-05
27.7	2.694767116e-05
27.71	2.66084084e-05
27.72	2.626245277e-05
27.73	2.591000179e-05
27.74	2.555125344e-05
27.75	2.518640615e-05
27.76	2.481565864e-05
27.77	2.443920993e-05
27.78	2.405725918e-05
27.79	2.367000567e-05
27.8	2.32776487e-05
27.81	2.288038753e-05
27.82	2.247842126e-05
27.83	2.207194881e-05
27.84	2.166116885e-05
27.85	2.124627966e-05
27.86	2.082747912e-05
27.87	2.040496463e-05
27.88	1.997893302e-05
27.89	1.954958049e-05
27.9	1.911710256e-05
27.91	1.868169398e-05
27.92	1.824354866e-05
27.93	1.780285962e-05
27.94	1.735981893e-05
27.95	1.691461765e-05
27.96	1.646744572e-05
27.97	1.601849197e-05
27.98	1.556794401e-05
27.99	1.511598819e-05
28	1.466280954e-05
28.01	1.42085917e-05
28.02	1.37535169e-05
28.03	1.329776586e-05
28.04	1.284151775e-05
28.05	1.238495019e-05
28.06	1.192823909e-05
28.07	1.147155872e-05
28.08	1.101508158e-05
28.09	1.055897836e-05
28.1	1.010341795e-05
28.11	9.648567323e-06
28.12	9.194591529e-06
28.13	8.74165365e-06
28.14	8.289914748e-06
28.15	7.839533832e-06
28.16	7.390667813e-06
28.17	6.943471467e-06
28.18	6.498097399e-06
28.19	6.054696007e-06
28.2	5.613415444e-06
28.21	5.174401588e-06
28.22	4.737798006e-06
28.23	4.303745927e-06
28.24	3.872384207e-06
28.25	3.443849303e-06
28.26	3.018275245e-06
28.27	2.595793608e-06
28.28	2.17653349e-06
28.29	1.760621482e-06
28.3	1.348181652e-06
28.31	9.393355158e-07
28.32	5.342020238e-07
28.33	1.328975361e-07
28.34	-2.644641934e-07
28.35	-6.577720348e-07
28.36	-1.046917498e-06
28.37	-1.431794747e-06
28.38	-1.812300614e-06
28.39	-2.188334613e-06
28.4	-2.559798948e-06
28.41	-2.926598527e-06
28.42	-3.288640968e-06
28.43	-3.64583661e-06
28.44	-3.998098517e-06
28.45	-4.345342485e-06
28.46	-4.687487045e-06
28.47	-5.024453473e-06
28.48	-5.356165782e-06
28.49	-5.682550733e-06
28.5	-6.003537831e-06
28.51	-6.319059324e-06
28.52	-6.629050203e-06
28.53	-6.933448197e-06
28.54	-7.232193774e-06
28.55	-7.525230132e-06
28.56	-7.812503192e-06
28.57	-8.093961598e-06
28.58	-8.369556703e-06
28.59	-8.639242562e-06
28.6	-8.902975925e-06
28.61	-9.160716224e-06
28.62	-9.412425563e-06
28.63	-9.658068703e-06
28.64	-9.897613054e-06
28.65	-1.013102866e-05
28.66	-1.035828817e-05
28.67	-1.057936685e-05
28.68	-1.079424254e-05
28.69	-1.100289566e-05
28.7	-1.120530917e-05
28.71	-1.140146855e-05
28.72	-1.159136182e-05
28.73	-1.177497946e-05
28.74	-1.195231444e-05
28.75	-1.212336217e-05
28.76	-1.228812049e-05
28.77	-1.244658962e-05
28.78	-1.259877219e-05
28.79	-1.274467316e-05
28.8	-1.288429983e-05
28.81	-1.301766178e-05
28.82	-1.31447709e-05
28.83	-1.32656413e-05
28.84	-1.338028932e-05
28.85	-1.348873349e-05
28.86	-1.35909945e-05
28.87	-1.368709519e-05
28.88	-1.377706048e-05
28.89	-1.386091739e-05
28.9	-1.393869495e-05
28.91	-1.401042423e-05
28.92	-1.407613827e-05
28.93	-1.413587205e-05
28.94	-1.418966247e-05
28.95	-1.423754833e-05
28.96	-1.427957024e-05
28.97	-1.431577067e-05
28.98	-1.434619382e-05
28.99	-1.437088568e-05
29	-1.438989393e-05
29.01	-1.440326793e-05
29.02	-1.441105868e-05
29.03	-1.441331878e-05
29.04	-1.441010242e-05
29.05	-1.44014653e-05
29.06	-1.438746463e-05
29.07	-1.436815907e-05
29.08	-1.434360871e-05
29.09	-1.431387504e-05
29.1	-1.427902086e-05
29.11	-1.423911034e-05
29.12	-1.419420886e-05
29.13	-1.41443831e-05
29.14	-1.40897009e-05
29.15	-1.403023127e-05
29.16	-1.396604436e-05
29.17	-1.389721139e-05
29.18	-1.382380463e-05
29.19	-1.374589737e-05
29.2	-1.366356387e-05
29.21	-1.357687934e-05
29.22	-1.348591985e-05
29.23	-1.339076238e-05
29.24	-1.32914847e-05
29.25	-1.318816536e-05
29.26	-1.308088369e-05
29.27	-1.29697197e-05
29.28	-1.285475408e-05
29.29	-1.273606818e-05
29.3	-1.261374391e-05
29.31	-1.248786376e-05
29.32	-1.235851075e-05
29.33	-1.222576838e-05
29.34	-1.208972061e-05
29.35	-1.19504518e-05
29.36	-1.180804671e-05
29.37	-1.166259042e-05
29.38	-1.151416834e-05
29.39	-1.136286614e-05
29.4	-1.120876973e-05
29.41	-1.105196523e-05
29.42	-1.08925389e-05
29.43	-1.073057717e-05
29.44	-1.056616656e-05
29.45	-1.039939363e-05
29.46	-1.023034501e-05
29.47	-1.00591073e-05
29.48	-9.885767086e-06
29.49	-9.710410874e-06
29.5	-9.53312508e-06
29.51	-9.353995988e-06
29.52	-9.173109721e-06
29.53	-8.990552212e-06
29.54	-8.806409168e-06
29.55	-8.620766045e-06
29.56	-8.433708017e-06
29.57	-8.245319944e-06
29.58	-8.055686347e-06
29.59	-7.864891376e-06
29.6	-7.673018782e-06
29.61	-7.480151894e-06
29.62	-7.286373584e-06
29.63	-7.091766248e-06
29.64	-6.896411773e-06
29.65	-6.700391515e-06
29.66	-6.503786272e-06
29.67	-6.306676262e-06
29.68	-6.109141091e-06
29.69	-5.911259738e-06
29.7	-5.713110525e-06
29.71	-5.514771097e-06
29.72	-5.316318398e-06
29.73	-5.117828649e-06
29.74	-4.919377327e-06
29.75	-4.721039143e-06
29.76	-4.522888023e-06
29.77	-4.324997085e-06
29.78	-4.127438622e-06
29.79	-3.930284082e-06
29.8	-3.733604048e-06
29.81	-3.537468223e-06
29.82	-3.34194541e-06
29.83	-3.147103493e-06
29.84	-2.953009427e-06
29.85	-2.759729214e-06
29.86	-2.567327894e-06
29.87	-2.375869525e-06
29.88	-2.185417174e-06
29.89	-1.996032897e-06
29.9	-1.807777729e-06
29.91	-1.62071167e-06
29.92	-1.434893675e-06
29.93	-1.250381638e-06
29.94	-1.067232384e-06
29.95	-8.855016565e-07
29.96	-7.052441072e-07
29.97	-5.265132871e-07
29.98	-3.493616365e-07
29.99	-1.738404764e-07
30	-2.022960407e-20
